,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-13 06:24:00-04:00,78.935,78.94,78.93,78.93,19,16,1499.785
2021-09-13 06:25:00-04:00,78.93,78.935,78.93,78.93,14,7,1105.035
2021-09-13 06:26:00-04:00,78.935,78.935,78.93,78.93,14,4,1105.08
2021-09-13 06:27:00-04:00,78.93,78.93,78.925,78.925,7,5,552.505
2021-09-13 06:28:00-04:00,78.925,78.925,78.92,78.92,18,7,1420.575
2021-09-13 06:29:00-04:00,78.925,78.925,78.915,78.915,23,10,1815.22
2021-09-13 06:30:00-04:00,78.92,78.92,78.91,78.91,90,46,7102.475
2021-09-13 06:31:00-04:00,78.915,78.915,78.905,78.91,36,15,2840.745
2021-09-13 06:32:00-04:00,78.91,78.91,78.9,78.9,20,14,1578.025
2021-09-13 06:33:00-04:00,78.905,78.905,78.895,78.895,59,16,4655.165
2021-09-13 06:34:00-04:00,78.9,78.9,78.885,78.89,36,22,2840.115
2021-09-13 06:35:00-04:00,78.895,78.895,78.89,78.895,38,19,2997.94
2021-09-13 06:36:00-04:00,78.895,78.895,78.89,78.895,28,12,2209.055
2021-09-13 06:37:00-04:00,78.9,78.9,78.89,78.89,65,25,5128.35
2021-09-13 06:38:00-04:00,78.89,78.895,78.89,78.89,11,5,867.795
2021-09-13 06:39:00-04:00,78.89,78.89,78.88,78.88,98,43,7730.951
2021-09-13 06:40:00-04:00,78.88,78.88,78.87,78.875,160,34,12620.089
2021-09-13 06:41:00-04:00,78.88,78.885,78.875,78.875,57,14,4496.17
2021-09-13 06:42:00-04:00,78.88,78.88,78.87,78.875,86,24,6783.335
2021-09-13 06:43:00-04:00,78.875,78.875,78.865,78.87,35,24,2760.45
2021-09-13 06:44:00-04:00,78.87,78.875,78.865,78.875,25,14,1971.755
2021-09-13 06:45:00-04:00,78.875,78.875,78.855,78.86,57,18,4495.3
2021-09-13 06:46:00-04:00,78.86,78.865,78.855,78.855,30,17,2365.795
2021-09-13 06:47:00-04:00,78.86,78.865,78.86,78.865,8,4,630.895
2021-09-13 06:48:00-04:00,78.865,78.865,78.86,78.86,27,12,2129.235
2021-09-13 06:49:00-04:00,78.855,78.855,78.85,78.85,14,4,1103.95
2021-09-13 06:50:00-04:00,78.85,78.86,78.85,78.86,43,12,3390.74
2021-09-13 06:51:00-04:00,78.86,78.86,78.86,78.86,22,7,1734.92
2021-09-13 06:52:00-04:00,78.86,78.86,78.855,78.855,37,9,2917.69
2021-09-13 06:53:00-04:00,78.85,78.855,78.845,78.855,78,25,6150.301
2021-09-13 06:54:00-04:00,78.855,78.855,78.85,78.85,14,9,1103.95
2021-09-13 06:55:00-04:00,78.85,78.855,78.85,78.855,59,16,4652.425
2021-09-13 06:56:00-04:00,78.86,78.86,78.86,78.86,56,15,4416.161
2021-09-13 06:57:00-04:00,78.865,78.87,78.865,78.87,43,12,3391.375
2021-09-13 06:58:00-04:00,78.87,78.87,78.87,78.87,10,2,788.7
2021-09-13 06:59:00-04:00,78.87,78.87,78.865,78.865,31,13,2444.915
2021-09-13 07:00:00-04:00,78.865,78.865,78.86,78.86,35,14,2760.16
2021-09-13 07:01:00-04:00,78.86,78.86,78.86,78.86,8,3,630.88
2021-09-13 07:02:00-04:00,78.86,78.88,78.86,78.875,222,36,17510.423
2021-09-13 07:03:00-04:00,78.88,78.88,78.865,78.865,142,49,11200.379
2021-09-13 07:04:00-04:00,78.865,78.87,78.865,78.865,74,20,5836.035
2021-09-13 07:05:00-04:00,78.86,78.86,78.855,78.86,47,23,3706.305
2021-09-13 07:06:00-04:00,78.865,78.865,78.86,78.865,20,10,1577.245
2021-09-13 07:07:00-04:00,78.87,78.87,78.865,78.865,28,11,2208.305
2021-09-13 07:08:00-04:00,78.86,78.865,78.845,78.845,36,20,2838.78
2021-09-13 07:09:00-04:00,78.85,78.85,78.835,78.845,81,25,6386.035
2021-09-13 07:10:00-04:00,78.845,78.85,78.845,78.85,3,2,236.54
2021-09-13 07:11:00-04:00,78.845,78.845,78.845,78.845,3,3,236.535
2021-09-13 07:12:00-04:00,78.845,78.85,78.845,78.85,34,9,2680.88
2021-09-13 07:13:00-04:00,78.855,78.855,78.85,78.85,8,4,630.805
2021-09-13 07:14:00-04:00,78.855,78.865,78.855,78.865,28,6,2208.01
2021-09-13 07:15:00-04:00,78.865,78.865,78.865,78.865,36,11,2839.14
2021-09-13 07:16:00-04:00,78.865,78.865,78.865,78.865,11,7,867.515
2021-09-13 07:17:00-04:00,78.86,78.865,78.86,78.865,17,9,1340.675
2021-09-13 07:18:00-04:00,78.865,78.865,78.86,78.865,26,10,2050.43
2021-09-13 07:19:00-04:00,78.86,78.86,78.855,78.855,17,6,1340.555
2021-09-13 07:20:00-04:00,78.855,78.855,78.855,78.855,34,17,2681.07
2021-09-13 07:21:00-04:00,78.855,78.865,78.855,78.865,13,7,1025.185
2021-09-13 07:22:00-04:00,78.865,78.865,78.86,78.865,13,10,1025.225
2021-09-13 07:23:00-04:00,78.865,78.875,78.865,78.875,46,11,3628.07
2021-09-13 07:24:00-04:00,78.875,78.88,78.875,78.88,54,14,4259.475
2021-09-13 07:25:00-04:00,78.88,78.88,78.875,78.875,35,14,2760.715
2021-09-13 07:26:00-04:00,78.875,78.875,78.865,78.87,26,10,2050.585
2021-09-13 07:27:00-04:00,78.865,78.865,78.86,78.86,6,3,473.165
2021-09-13 07:28:00-04:00,78.855,78.855,78.845,78.845,15,8,1182.73
2021-09-13 07:29:00-04:00,78.85,78.85,78.835,78.835,32,8,2523.075
2021-09-13 07:30:00-04:00,78.835,78.835,78.83,78.835,26,11,2049.615
2021-09-13 07:31:00-04:00,78.835,78.835,78.83,78.83,25,7,1970.86
2021-09-13 07:32:00-04:00,78.835,78.835,78.835,78.835,8,4,630.68
2021-09-13 07:33:00-04:00,78.835,78.835,78.83,78.835,28,11,2207.305
2021-09-13 07:34:00-04:00,78.835,78.84,78.835,78.84,13,9,1024.87
2021-09-13 07:35:00-04:00,78.835,78.84,78.835,78.84,19,9,1497.92
2021-09-13 07:36:00-04:00,78.845,78.845,78.84,78.84,19,8,1497.965
2021-09-13 07:37:00-04:00,78.84,78.85,78.84,78.85,26,11,2049.99
2021-09-13 07:38:00-04:00,78.845,78.85,78.845,78.845,46,12,3626.995
2021-09-13 07:39:00-04:00,78.845,78.845,78.825,78.83,126,18,9933.009
2021-09-13 07:40:00-04:00,78.83,78.83,78.83,78.83,2,2,157.66
2021-09-13 07:41:00-04:00,78.825,78.83,78.825,78.83,8,4,630.605
2021-09-13 07:42:00-04:00,78.83,78.83,78.815,78.815,20,12,1576.515
2021-09-13 07:43:00-04:00,78.82,78.82,78.81,78.81,43,9,3389.075
2021-09-13 07:44:00-04:00,78.81,78.81,78.81,78.81,3,3,236.43
2021-09-13 07:45:00-04:00,78.815,78.815,78.805,78.81,35,10,2758.295
2021-09-13 07:46:00-04:00,78.81,78.81,78.795,78.81,289,55,22773.828
2021-09-13 07:47:00-04:00,78.805,78.81,78.805,78.805,13,10,1024.47
2021-09-13 07:48:00-04:00,78.81,78.81,78.81,78.81,11,3,866.91
2021-09-13 07:49:00-04:00,78.815,78.82,78.815,78.815,36,10,2837.44
2021-09-13 07:50:00-04:00,78.82,78.82,78.82,78.82,12,2,945.84
2021-09-13 07:52:00-04:00,78.825,78.83,78.825,78.83,48,11,3783.72
2021-09-13 07:54:00-04:00,78.83,78.835,78.83,78.835,19,7,1497.79
2021-09-13 07:55:00-04:00,78.84,78.855,78.84,78.85,27,19,2128.93
2021-09-13 07:56:00-04:00,78.85,78.86,78.85,78.86,34,15,2681.02
2021-09-13 07:57:00-04:00,78.86,78.86,78.85,78.855,5,5,394.27
2021-09-13 07:58:00-04:00,78.86,78.865,78.86,78.865,26,13,2050.48
2021-09-13 07:59:00-04:00,78.87,78.87,78.865,78.865,24,5,1892.87
2021-09-13 08:00:00-04:00,78.86,78.86,78.845,78.845,54,22,4257.89
2021-09-13 08:01:00-04:00,78.845,78.855,78.845,78.855,74,27,5834.955
2021-09-13 08:02:00-04:00,78.86,78.86,78.855,78.86,16,11,1261.745
2021-09-13 08:03:00-04:00,78.855,78.855,78.855,78.855,1,1,78.855
2021-09-13 08:04:00-04:00,78.86,78.875,78.86,78.875,36,14,2839.21
2021-09-13 08:05:00-04:00,78.875,78.875,78.865,78.875,30,20,2366.11
2021-09-13 08:06:00-04:00,78.875,78.88,78.875,78.875,41,16,3234.005
2021-09-13 08:07:00-04:00,78.875,78.885,78.875,78.885,26,11,2050.84
2021-09-13 08:08:00-04:00,78.88,78.9,78.88,78.88,456,115,35972.577
2021-09-13 08:09:00-04:00,78.88,78.885,78.88,78.88,36,16,2839.76
2021-09-13 08:10:00-04:00,78.885,78.89,78.885,78.89,35,14,2761.13
2021-09-13 08:11:00-04:00,78.895,78.895,78.89,78.89,35,19,2761.155
2021-09-13 08:12:00-04:00,78.89,78.895,78.89,78.895,56,22,4417.925
2021-09-13 08:13:00-04:00,78.9,78.9,78.895,78.9,97,43,7653.02
2021-09-13 08:14:00-04:00,78.9,78.9,78.89,78.89,51,23,4023.535
2021-09-13 08:15:00-04:00,78.895,78.895,78.885,78.89,60,23,4733.405
2021-09-13 08:16:00-04:00,78.89,78.89,78.885,78.89,18,8,1419.98
2021-09-13 08:17:00-04:00,78.89,78.89,78.87,78.87,44,17,3470.68
2021-09-13 08:18:00-04:00,78.87,78.875,78.865,78.875,62,26,4890.09
2021-09-13 08:19:00-04:00,78.88,78.88,78.87,78.875,106,37,8360.94
2021-09-13 08:20:00-04:00,78.88,78.885,78.87,78.875,49,26,3865.1
2021-09-13 08:21:00-04:00,78.875,78.875,78.855,78.855,38,12,2996.81
2021-09-13 08:22:00-04:00,78.855,78.87,78.855,78.86,93,27,7334.205
2021-09-13 08:23:00-04:00,78.865,78.87,78.86,78.87,63,20,4968.48
2021-09-13 08:24:00-04:00,78.875,78.875,78.87,78.87,62,27,4890.085
2021-09-13 08:25:00-04:00,78.87,78.87,78.86,78.86,19,14,1498.4
2021-09-13 08:26:00-04:00,78.865,78.875,78.865,78.87,48,17,3785.71
2021-09-13 08:27:00-04:00,78.875,78.88,78.875,78.88,61,21,4811.52
2021-09-13 08:28:00-04:00,78.875,78.885,78.87,78.87,63,21,4969.18
2021-09-13 08:29:00-04:00,78.875,78.88,78.87,78.87,43,16,3391.555
2021-09-13 08:30:00-04:00,78.865,78.875,78.86,78.875,41,12,3233.695
2021-09-13 08:31:00-04:00,78.88,78.88,78.87,78.875,56,15,4417.065
2021-09-13 08:32:00-04:00,78.875,78.88,78.875,78.875,27,10,2129.66
2021-09-13 08:33:00-04:00,78.875,78.885,78.875,78.875,15,9,1183.19
2021-09-13 08:34:00-04:00,78.875,78.88,78.875,78.875,32,13,2524.065
2021-09-13 08:35:00-04:00,78.875,78.885,78.875,78.885,39,15,3076.46
2021-09-13 08:36:00-04:00,78.885,78.885,78.87,78.87,98,37,7730.26
2021-09-13 08:37:00-04:00,78.875,78.875,78.855,78.86,131,35,10330.795
2021-09-13 08:38:00-04:00,78.865,78.865,78.86,78.865,51,16,4022.01
2021-09-13 08:39:00-04:00,78.87,78.87,78.865,78.865,49,24,3864.48
2021-09-13 08:40:00-04:00,78.87,78.88,78.87,78.88,68,34,5363.414
2021-09-13 08:41:00-04:00,78.88,78.885,78.875,78.885,40,25,3155.225
2021-09-13 08:42:00-04:00,78.885,78.895,78.885,78.89,41,18,3234.4
2021-09-13 08:43:00-04:00,78.895,78.9,78.89,78.89,43,16,3392.625
2021-09-13 08:44:00-04:00,78.895,78.895,78.895,78.895,27,6,2130.165
2021-09-13 08:45:00-04:00,78.895,78.905,78.895,78.9,32,20,2524.82
2021-09-13 08:46:00-04:00,78.9,78.905,78.895,78.9,71,23,5602.01
2021-09-13 08:47:00-04:00,78.9,78.915,78.895,78.915,153,49,12072.504
2021-09-13 08:48:00-04:00,78.92,78.92,78.915,78.92,59,20,4656.275
2021-09-13 08:49:00-04:00,78.92,78.93,78.92,78.93,44,18,3472.695
2021-09-13 08:50:00-04:00,78.935,78.94,78.925,78.94,70,15,5525.374
2021-09-13 08:51:00-04:00,78.94,78.95,78.935,78.945,122,39,9630.994
2021-09-13 08:52:00-04:00,78.945,78.945,78.94,78.945,79,24,6236.646
2021-09-13 08:53:00-04:00,78.94,78.95,78.94,78.945,131,43,10342.114
2021-09-13 08:54:00-04:00,78.945,78.96,78.945,78.96,173,27,13659.52
2021-09-13 08:55:00-04:00,78.96,78.975,78.96,78.975,249,72,19663.104
2021-09-13 08:56:00-04:00,78.975,78.975,78.965,78.965,95,26,7502.155
2021-09-13 08:57:00-04:00,78.965,78.965,78.95,78.96,91,27,7185.07
2021-09-13 08:58:00-04:00,78.955,78.96,78.95,78.955,25,11,1973.84
2021-09-13 08:59:00-04:00,78.955,78.955,78.945,78.95,52,23,4105.535
2021-09-13 09:00:00-04:00,78.955,78.965,78.95,78.96,118,33,9317.255
2021-09-13 09:01:00-04:00,78.96,78.96,78.955,78.955,39,9,3079.43
2021-09-13 09:02:00-04:00,78.96,78.975,78.96,78.975,52,23,4106.315
2021-09-13 09:03:00-04:00,78.98,78.985,78.975,78.98,311,75,24562.704
2021-09-13 09:04:00-04:00,78.975,78.995,78.975,78.99,231,47,18245.97
2021-09-13 09:05:00-04:00,78.99,78.99,78.96,78.96,108,35,8529.13
2021-09-13 09:06:00-04:00,78.965,78.97,78.96,78.96,47,21,3711.35
2021-09-13 09:07:00-04:00,78.96,78.975,78.96,78.975,36,12,2842.77
2021-09-13 09:08:00-04:00,78.975,78.975,78.965,78.97,32,16,2527.01
2021-09-13 09:09:00-04:00,78.965,79.005,78.965,79.0,108,30,8530.27
2021-09-13 09:10:00-04:00,79.0,79.025,79.0,79.01,335,74,26470.831
2021-09-13 09:11:00-04:00,79.005,79.005,79.005,79.005,24,15,1896.12
2021-09-13 09:12:00-04:00,79.0,79.0,78.99,78.995,70,21,5529.73
2021-09-13 09:13:00-04:00,78.99,78.995,78.985,78.995,66,21,5213.265
2021-09-13 09:14:00-04:00,78.99,78.99,78.985,78.985,64,19,5055.16
2021-09-13 09:15:00-04:00,78.985,78.985,78.98,78.98,47,17,3712.165
2021-09-13 09:16:00-04:00,78.98,79.0,78.975,79.0,66,20,5213.005
2021-09-13 09:17:00-04:00,79.0,79.02,79.0,79.02,94,24,7427.04
2021-09-13 09:18:00-04:00,79.02,79.02,79.01,79.015,81,28,6400.31
2021-09-13 09:19:00-04:00,79.015,79.025,78.99,78.99,75,22,5925.93
2021-09-13 09:20:00-04:00,78.995,79.01,78.99,79.0,73,26,5767.025
2021-09-13 09:21:00-04:00,79.005,79.005,79.0,79.005,35,12,2765.07
2021-09-13 09:22:00-04:00,79.0,79.02,79.0,79.015,124,27,9797.689
2021-09-13 09:23:00-04:00,79.02,79.02,79.02,79.02,5,3,395.1
2021-09-13 09:24:00-04:00,79.015,79.015,79.01,79.01,49,19,3871.665
2021-09-13 09:25:00-04:00,79.015,79.04,79.015,79.04,206,65,16280.045
2021-09-13 09:26:00-04:00,79.04,79.04,79.03,79.035,25,13,1975.815
2021-09-13 09:27:00-04:00,79.035,79.035,79.03,79.035,44,25,3477.53
2021-09-13 09:28:00-04:00,79.035,79.035,79.035,79.035,5,1,395.175
2021-09-13 09:29:00-04:00,79.035,79.035,79.02,79.02,69,29,5452.725
2021-09-13 09:30:00-04:00,79.02,79.03,79.01,79.02,166,66,13117.13
2021-09-13 09:31:00-04:00,79.015,79.015,78.995,78.995,122,49,9638.78
2021-09-13 09:32:00-04:00,79.0,79.01,79.0,79.005,86,36,6794.51
2021-09-13 09:33:00-04:00,79.01,79.01,78.985,78.985,77,30,6082.96
2021-09-13 09:34:00-04:00,78.985,79.005,78.98,78.99,102,48,8057.25
2021-09-13 09:35:00-04:00,78.99,78.995,78.965,78.965,155,62,12242.664
2021-09-13 09:36:00-04:00,78.965,78.985,78.965,78.965,165,67,13030.045
2021-09-13 09:37:00-04:00,78.96,78.96,78.945,78.945,500,118,39475.003
2021-09-13 09:38:00-04:00,78.95,78.98,78.95,78.97,74,35,5843.135
2021-09-13 09:39:00-04:00,78.96,78.965,78.945,78.95,66,29,5210.985
2021-09-13 09:40:00-04:00,78.945,78.965,78.945,78.955,68,27,5368.955
2021-09-13 09:41:00-04:00,78.955,78.955,78.93,78.93,98,45,7736.37
2021-09-13 09:42:00-04:00,78.935,78.97,78.935,78.96,101,39,7974.43
2021-09-13 09:43:00-04:00,78.96,78.965,78.95,78.96,101,38,7974.73
2021-09-13 09:44:00-04:00,78.96,78.97,78.96,78.965,50,17,3948.33
2021-09-13 09:45:00-04:00,78.965,78.985,78.965,78.965,113,32,8923.9
2021-09-13 09:46:00-04:00,78.97,78.97,78.96,78.96,90,31,7106.99
2021-09-13 09:47:00-04:00,78.965,78.985,78.965,78.98,58,30,4580.305
2021-09-13 09:48:00-04:00,78.985,78.985,78.965,78.965,81,28,6396.795
2021-09-13 09:49:00-04:00,78.97,78.985,78.965,78.965,89,25,7028.774
2021-09-13 09:50:00-04:00,78.965,78.99,78.965,78.99,76,37,6002.221
2021-09-13 09:51:00-04:00,78.995,79.0,78.99,78.995,69,37,5450.881
2021-09-13 09:52:00-04:00,79.0,79.035,78.99,79.035,452,96,35721.228
2021-09-13 09:53:00-04:00,79.035,79.04,79.02,79.025,50,31,3951.56
2021-09-13 09:54:00-04:00,79.03,79.05,79.03,79.035,139,59,10986.78
2021-09-13 09:55:00-04:00,79.035,79.045,79.02,79.035,105,42,8298.62
2021-09-13 09:56:00-04:00,79.035,79.05,79.015,79.015,120,34,9484.74
2021-09-13 09:57:00-04:00,79.02,79.04,79.02,79.025,73,27,5769.26
2021-09-13 09:58:00-04:00,79.03,79.045,79.025,79.03,73,31,5769.51
2021-09-13 09:59:00-04:00,79.03,79.05,79.03,79.045,50,24,3952.11
2021-09-13 10:00:00-04:00,79.05,79.06,79.045,79.045,229,80,18102.611
2021-09-13 10:01:00-04:00,79.05,79.05,79.02,79.025,242,99,19125.563
2021-09-13 10:02:00-04:00,79.03,79.03,79.015,79.02,85,37,6716.79
2021-09-13 10:03:00-04:00,79.025,79.025,79.02,79.02,60,23,4741.39
2021-09-13 10:04:00-04:00,79.025,79.025,78.995,78.995,60,29,4740.335
2021-09-13 10:05:00-04:00,78.99,79.0,78.985,78.99,70,34,5529.445
2021-09-13 10:06:00-04:00,78.985,79.0,78.975,78.985,127,60,10031.325
2021-09-13 10:07:00-04:00,78.98,79.0,78.98,78.99,49,26,3870.47
2021-09-13 10:08:00-04:00,78.985,78.99,78.975,78.975,110,50,8688.029
2021-09-13 10:09:00-04:00,78.98,79.0,78.98,78.99,116,38,9162.79
2021-09-13 10:10:00-04:00,78.985,78.985,78.97,78.97,69,38,5449.54
2021-09-13 10:11:00-04:00,78.97,78.99,78.96,78.98,134,56,10582.484
2021-09-13 10:12:00-04:00,78.975,78.99,78.975,78.985,73,24,5765.95
2021-09-13 10:13:00-04:00,78.99,79.005,78.965,78.97,168,45,13268.802
2021-09-13 10:14:00-04:00,78.97,78.985,78.97,78.97,68,32,5370.46
2021-09-13 10:15:00-04:00,78.975,78.98,78.975,78.975,50,26,3948.785
2021-09-13 10:16:00-04:00,78.98,78.985,78.975,78.975,50,28,3949.02
2021-09-13 10:17:00-04:00,78.975,78.985,78.97,78.98,88,29,6950.165
2021-09-13 10:18:00-04:00,78.975,78.985,78.975,78.975,36,24,2843.335
2021-09-13 10:19:00-04:00,78.975,78.995,78.975,78.995,58,35,4580.96
2021-09-13 10:20:00-04:00,79.0,79.0,78.98,78.995,138,41,10900.166
2021-09-13 10:21:00-04:00,78.995,79.005,78.995,79.0,43,23,3396.97
2021-09-13 10:22:00-04:00,78.995,79.0,78.98,78.99,65,35,5134.39
2021-09-13 10:23:00-04:00,78.995,79.0,78.985,78.985,21,18,1658.875
2021-09-13 10:24:00-04:00,78.99,78.995,78.975,78.975,35,18,2764.445
2021-09-13 10:25:00-04:00,78.985,79.0,78.985,78.99,75,34,5924.37
2021-09-13 10:26:00-04:00,78.985,78.985,78.965,78.965,86,35,6791.734
2021-09-13 10:27:00-04:00,78.96,78.965,78.95,78.96,99,38,7817.075
2021-09-13 10:28:00-04:00,78.96,78.965,78.94,78.95,418,83,33001.895
2021-09-13 10:29:00-04:00,78.945,78.955,78.94,78.95,108,44,8526.48
2021-09-13 10:30:00-04:00,78.955,78.96,78.945,78.95,107,35,8447.99
2021-09-13 10:31:00-04:00,78.95,78.955,78.93,78.935,56,24,4420.82
2021-09-13 10:32:00-04:00,78.935,78.935,78.905,78.91,161,73,12706.015
2021-09-13 10:33:00-04:00,78.91,78.915,78.9,78.915,155,53,12230.695
2021-09-13 10:34:00-04:00,78.92,78.925,78.895,78.91,161,68,12704.594
2021-09-13 10:35:00-04:00,78.91,78.94,78.9,78.94,153,69,12075.34
2021-09-13 10:36:00-04:00,78.94,78.94,78.93,78.93,56,34,4420.445
2021-09-13 10:37:00-04:00,78.93,78.965,78.93,78.955,108,56,8526.295
2021-09-13 10:38:00-04:00,78.945,78.975,78.94,78.965,179,61,14134.195
2021-09-13 10:39:00-04:00,78.965,79.0,78.965,78.99,81,32,6397.575
2021-09-13 10:40:00-04:00,78.99,78.995,78.985,78.995,92,36,7267.245
2021-09-13 10:41:00-04:00,78.995,78.995,78.98,78.98,35,19,2764.6
2021-09-13 10:42:00-04:00,78.98,78.99,78.97,78.97,36,16,2843.3
2021-09-13 10:43:00-04:00,78.965,78.975,78.965,78.97,23,15,1816.32
2021-09-13 10:44:00-04:00,78.975,78.975,78.97,78.975,34,20,2685.1
2021-09-13 10:45:00-04:00,78.975,79.015,78.975,79.005,142,62,11217.886
2021-09-13 10:46:00-04:00,79.0,79.025,78.985,78.995,385,113,30414.743
2021-09-13 10:47:00-04:00,79.0,79.005,78.985,78.99,219,64,17299.301
2021-09-13 10:48:00-04:00,78.99,79.0,78.975,78.99,380,111,30015.649
2021-09-13 10:49:00-04:00,78.995,78.995,78.98,78.98,47,13,3712.52
2021-09-13 10:50:00-04:00,78.98,78.98,78.955,78.96,303,96,23926.407
2021-09-13 10:51:00-04:00,78.96,78.96,78.95,78.955,92,29,7263.95
2021-09-13 10:52:00-04:00,78.96,78.975,78.96,78.975,71,24,5606.7
2021-09-13 10:53:00-04:00,78.98,78.995,78.98,78.985,121,44,9557.635
2021-09-13 10:54:00-04:00,78.98,78.99,78.965,78.975,154,36,12162.624
2021-09-13 10:55:00-04:00,78.975,78.985,78.97,78.985,109,45,8608.8
2021-09-13 10:56:00-04:00,78.985,78.995,78.98,78.995,118,38,9320.18
2021-09-13 10:57:00-04:00,79.0,79.03,79.0,79.03,176,66,13906.604
2021-09-13 10:58:00-04:00,79.03,79.04,79.02,79.02,141,39,11143.275
2021-09-13 10:59:00-04:00,79.015,79.03,79.005,79.01,98,37,7743.935
2021-09-13 11:00:00-04:00,79.015,79.02,79.005,79.01,134,44,10587.79
2021-09-13 11:01:00-04:00,79.005,79.02,79.0,79.02,207,53,16355.032
2021-09-13 11:02:00-04:00,79.02,79.025,79.01,79.01,58,26,4582.985
2021-09-13 11:03:00-04:00,79.01,79.015,79.01,79.015,25,15,1975.33
2021-09-13 11:04:00-04:00,79.02,79.03,79.02,79.025,32,16,2528.795
2021-09-13 11:05:00-04:00,79.03,79.035,79.025,79.035,111,32,8772.635
2021-09-13 11:06:00-04:00,79.035,79.055,79.035,79.045,220,47,17390.215
2021-09-13 11:07:00-04:00,79.045,79.045,79.035,79.035,50,20,3951.99
2021-09-13 11:08:00-04:00,79.04,79.045,79.03,79.03,34,19,2687.27
2021-09-13 11:09:00-04:00,79.025,79.025,79.01,79.015,90,21,7111.46
2021-09-13 11:10:00-04:00,79.01,79.01,78.985,78.99,72,35,5687.565
2021-09-13 11:11:00-04:00,78.99,79.01,78.99,79.01,35,18,2765.03
2021-09-13 11:12:00-04:00,79.01,79.02,79.0,79.02,92,24,7268.67
2021-09-13 11:13:00-04:00,79.02,79.02,79.0,79.0,95,17,7506.065
2021-09-13 11:14:00-04:00,78.995,78.995,78.98,78.985,67,39,5292.13
2021-09-13 11:15:00-04:00,78.98,78.98,78.965,78.975,216,35,17057.265
2021-09-13 11:16:00-04:00,78.97,78.985,78.965,78.985,179,47,14135.999
2021-09-13 11:17:00-04:00,78.985,78.985,78.975,78.975,45,17,3554.08
2021-09-13 11:18:00-04:00,78.97,78.975,78.96,78.965,48,23,3790.51
2021-09-13 11:19:00-04:00,78.97,78.98,78.97,78.97,38,15,3001.02
2021-09-13 11:20:00-04:00,78.97,78.985,78.97,78.985,36,17,2843.055
2021-09-13 11:21:00-04:00,78.985,78.99,78.985,78.99,34,14,2685.545
2021-09-13 11:22:00-04:00,78.995,79.0,78.995,78.995,35,19,2764.83
2021-09-13 11:23:00-04:00,78.995,79.005,78.995,79.0,65,28,5134.781
2021-09-13 11:24:00-04:00,79.0,79.01,79.0,79.01,43,18,3397.25
2021-09-13 11:25:00-04:00,79.015,79.025,79.015,79.025,59,21,4662.24
2021-09-13 11:26:00-04:00,79.03,79.045,79.03,79.04,69,23,5453.785
2021-09-13 11:27:00-04:00,79.04,79.055,79.04,79.055,86,22,6798.46
2021-09-13 11:28:00-04:00,79.055,79.055,79.04,79.045,59,22,4663.79
2021-09-13 11:29:00-04:00,79.045,79.06,79.045,79.05,41,22,3241.17
2021-09-13 11:30:00-04:00,79.05,79.08,79.05,79.075,91,40,7194.341
2021-09-13 11:31:00-04:00,79.08,79.09,79.08,79.09,185,61,14630.811
2021-09-13 11:32:00-04:00,79.095,79.095,79.085,79.09,80,27,6327.305
2021-09-13 11:33:00-04:00,79.09,79.105,79.085,79.105,124,40,9808.191
2021-09-13 11:34:00-04:00,79.105,79.11,79.095,79.105,415,78,32828.354
2021-09-13 11:35:00-04:00,79.11,79.11,79.095,79.095,110,42,8701.265
2021-09-13 11:36:00-04:00,79.09,79.09,79.08,79.08,51,16,4033.475
2021-09-13 11:37:00-04:00,79.085,79.085,79.075,79.08,65,22,5140.145
2021-09-13 11:38:00-04:00,79.08,79.085,79.08,79.085,40,11,3163.275
2021-09-13 11:39:00-04:00,79.09,79.105,79.09,79.1,47,21,3717.48
2021-09-13 11:40:00-04:00,79.095,79.1,79.07,79.075,71,31,5615.42
2021-09-13 11:41:00-04:00,79.075,79.075,79.07,79.07,45,24,3558.31
2021-09-13 11:42:00-04:00,79.065,79.075,79.065,79.07,66,30,5218.545
2021-09-13 11:43:00-04:00,79.07,79.075,79.065,79.075,33,10,2609.285
2021-09-13 11:44:00-04:00,79.08,79.08,79.075,79.075,41,15,3242.16
2021-09-13 11:45:00-04:00,79.08,79.095,79.08,79.095,50,15,3954.53
2021-09-13 11:46:00-04:00,79.09,79.09,79.085,79.085,16,13,1265.42
2021-09-13 11:47:00-04:00,79.085,79.085,79.075,79.08,44,24,3479.455
2021-09-13 11:48:00-04:00,79.08,79.08,79.075,79.08,125,45,9884.759
2021-09-13 11:49:00-04:00,79.075,79.08,79.065,79.07,110,29,8697.916
2021-09-13 11:50:00-04:00,79.075,79.09,79.075,79.09,78,24,6168.72
2021-09-13 11:51:00-04:00,79.085,79.09,79.08,79.09,84,28,6643.325
2021-09-13 11:52:00-04:00,79.085,79.085,79.08,79.085,30,14,2372.495
2021-09-13 11:53:00-04:00,79.085,79.09,79.085,79.09,33,9,2609.895
2021-09-13 11:54:00-04:00,79.09,79.09,79.08,79.085,16,11,1265.33
2021-09-13 11:55:00-04:00,79.08,79.095,79.08,79.095,46,17,3638.03
2021-09-13 11:56:00-04:00,79.1,79.115,79.1,79.11,79,35,6249.465
