,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-18 12:29:00-04:00,79.06,79.065,79.055,79.065,44,20,3478.68
2021-08-18 12:30:00-04:00,79.065,79.08,79.06,79.075,65,26,5139.775
2021-08-18 12:31:00-04:00,79.075,79.08,79.07,79.08,69,22,5456.06
2021-08-18 12:32:00-04:00,79.08,79.085,79.075,79.085,93,27,7354.565
2021-08-18 12:33:00-04:00,79.085,79.1,79.085,79.1,144,35,11389.5
2021-08-18 12:34:00-04:00,79.095,79.1,79.075,79.085,63,22,4982.485
2021-08-18 12:35:00-04:00,79.085,79.085,79.075,79.085,64,26,5061.245
2021-08-18 12:36:00-04:00,79.08,79.085,79.08,79.085,22,9,1739.81
2021-08-18 12:37:00-04:00,79.085,79.09,79.085,79.09,75,14,5931.495
2021-08-18 12:38:00-04:00,79.095,79.1,79.095,79.095,13,8,1028.25
2021-08-18 12:39:00-04:00,79.1,79.105,79.095,79.095,64,19,5062.515
2021-08-18 12:40:00-04:00,79.105,79.115,79.095,79.115,254,48,20092.915
2021-08-18 12:41:00-04:00,79.115,79.115,79.11,79.11,36,10,2848.075
2021-08-18 12:42:00-04:00,79.11,79.11,79.11,79.11,1,1,79.11
2021-08-18 12:43:00-04:00,79.11,79.115,79.11,79.115,79,16,6250.04
2021-08-18 12:44:00-04:00,79.115,79.12,79.105,79.11,37,15,2927.285
2021-08-18 12:45:00-04:00,79.11,79.11,79.11,79.11,9,5,711.99
2021-08-18 12:46:00-04:00,79.115,79.12,79.115,79.12,13,5,1028.53
2021-08-18 12:47:00-04:00,79.115,79.115,79.11,79.11,28,10,2215.135
2021-08-18 12:48:00-04:00,79.115,79.125,79.115,79.125,25,6,1977.99
2021-08-18 12:49:00-04:00,79.125,79.13,79.12,79.12,25,9,1978.08
2021-08-18 12:50:00-04:00,79.12,79.12,79.115,79.115,17,7,1344.98
2021-08-18 12:51:00-04:00,79.12,79.125,79.12,79.125,55,15,4351.78
2021-08-18 12:52:00-04:00,79.13,79.13,79.115,79.115,121,30,9573.575
2021-08-18 12:53:00-04:00,79.115,79.12,79.115,79.12,15,8,1186.795
2021-08-18 12:54:00-04:00,79.12,79.12,79.105,79.11,69,10,5458.795
2021-08-18 12:55:00-04:00,79.105,79.105,79.1,79.1,35,13,2768.615
2021-08-18 12:56:00-04:00,79.105,79.105,79.095,79.095,37,13,2926.67
2021-08-18 12:57:00-04:00,79.09,79.09,79.075,79.09,59,27,4665.825
2021-08-18 12:58:00-04:00,79.085,79.085,79.085,79.085,20,9,1581.7
2021-08-18 12:59:00-04:00,79.085,79.095,79.085,79.095,48,16,3796.415
2021-08-18 13:00:00-04:00,79.09,79.09,79.075,79.075,49,20,3874.99
2021-08-18 13:01:00-04:00,79.075,79.08,79.06,79.07,246,33,19450.639
2021-08-18 13:02:00-04:00,79.075,79.075,79.065,79.07,101,22,7986.186
2021-08-18 13:03:00-04:00,79.075,79.08,79.075,79.08,56,11,4428.415
2021-08-18 13:04:00-04:00,79.08,79.09,79.075,79.09,24,12,1897.92
2021-08-18 13:05:00-04:00,79.09,79.1,79.09,79.09,43,15,3400.915
2021-08-18 13:06:00-04:00,79.085,79.085,79.085,79.085,11,2,869.935
2021-08-18 13:07:00-04:00,79.09,79.115,79.09,79.115,99,30,7831.295
2021-08-18 13:08:00-04:00,79.115,79.12,79.115,79.12,3,2,237.35
2021-08-18 13:09:00-04:00,79.115,79.125,79.115,79.125,19,12,1503.275
2021-08-18 13:10:00-04:00,79.12,79.125,79.115,79.125,21,9,1661.49
2021-08-18 13:11:00-04:00,79.125,79.13,79.12,79.13,66,14,5222.255
2021-08-18 13:12:00-04:00,79.125,79.13,79.125,79.125,19,7,1503.38
2021-08-18 13:13:00-04:00,79.125,79.125,79.125,79.125,5,3,395.625
2021-08-18 13:14:00-04:00,79.12,79.125,79.12,79.125,17,5,1345.085
2021-08-18 13:15:00-04:00,79.13,79.135,79.13,79.13,26,10,2057.39
2021-08-18 13:17:00-04:00,79.13,79.135,79.13,79.135,25,10,1978.305
2021-08-18 13:18:00-04:00,79.135,79.135,79.135,79.135,59,8,4668.965
2021-08-18 13:19:00-04:00,79.135,79.14,79.135,79.14,30,8,2374.11
2021-08-18 13:20:00-04:00,79.145,79.145,79.145,79.145,21,5,1662.045
2021-08-18 13:21:00-04:00,79.14,79.14,79.135,79.135,25,7,1978.455
2021-08-18 13:22:00-04:00,79.135,79.145,79.135,79.14,42,20,3323.87
2021-08-18 13:23:00-04:00,79.145,79.145,79.14,79.145,39,13,3086.545
2021-08-18 13:24:00-04:00,79.15,79.16,79.15,79.15,46,10,3641.085
2021-08-18 13:25:00-04:00,79.145,79.145,79.14,79.145,94,22,7439.59
2021-08-18 13:26:00-04:00,79.145,79.145,79.135,79.135,18,4,1424.485
2021-08-18 13:27:00-04:00,79.13,79.13,79.12,79.13,108,26,8545.259
2021-08-18 13:28:00-04:00,79.13,79.13,79.125,79.125,111,18,8782.909
2021-08-18 13:29:00-04:00,79.12,79.12,79.12,79.12,10,3,791.2
2021-08-18 13:30:00-04:00,79.115,79.115,79.115,79.115,18,4,1424.07
2021-08-18 13:31:00-04:00,79.11,79.125,79.11,79.125,29,8,2294.41
2021-08-18 13:32:00-04:00,79.12,79.12,79.115,79.12,29,6,2294.465
2021-08-18 13:33:00-04:00,79.12,79.12,79.12,79.12,6,1,474.72
2021-08-18 13:34:00-04:00,79.12,79.125,79.12,79.125,3,2,237.365
2021-08-18 13:35:00-04:00,79.12,79.12,79.115,79.115,19,8,1503.245
2021-08-18 13:36:00-04:00,79.115,79.12,79.115,79.12,13,7,1028.515
2021-08-18 13:37:00-04:00,79.115,79.12,79.115,79.12,9,6,712.06
2021-08-18 13:38:00-04:00,79.115,79.12,79.115,79.12,23,6,1819.72
2021-08-18 13:39:00-04:00,79.115,79.115,79.11,79.11,67,12,5300.465
2021-08-18 13:40:00-04:00,79.105,79.105,79.105,79.105,39,11,3085.095
2021-08-18 13:41:00-04:00,79.1,79.105,79.1,79.105,29,6,2293.93
2021-08-18 13:42:00-04:00,79.11,79.115,79.11,79.115,13,2,1028.435
2021-08-18 13:43:00-04:00,79.115,79.115,79.115,79.115,11,5,870.265
2021-08-18 13:44:00-04:00,79.115,79.115,79.115,79.115,1,1,79.115
2021-08-18 13:45:00-04:00,79.115,79.115,79.115,79.115,4,2,316.46
2021-08-18 13:46:00-04:00,79.11,79.11,79.105,79.105,22,11,1740.335
2021-08-18 13:47:00-04:00,79.105,79.105,79.105,79.105,3,3,237.315
2021-08-18 13:48:00-04:00,79.11,79.11,79.11,79.11,15,4,1186.65
2021-08-18 13:49:00-04:00,79.11,79.11,79.11,79.11,26,10,2056.86
2021-08-18 13:51:00-04:00,79.105,79.105,79.105,79.105,2,1,158.21
2021-08-18 13:52:00-04:00,79.105,79.11,79.105,79.11,21,7,1661.305
2021-08-18 13:53:00-04:00,79.11,79.11,79.11,79.11,6,1,474.66
2021-08-18 13:55:00-04:00,79.105,79.105,79.1,79.1,14,6,1107.46
2021-08-18 13:56:00-04:00,79.1,79.1,79.08,79.085,102,16,8067.13
2021-08-18 13:57:00-04:00,79.09,79.09,79.085,79.085,18,5,1423.58
2021-08-18 13:58:00-04:00,79.085,79.085,79.08,79.08,54,16,4270.36
2021-08-18 13:59:00-04:00,79.075,79.105,79.075,79.105,58,18,4587.14
2021-08-18 14:00:00-04:00,79.105,79.105,79.1,79.105,27,12,2135.715
2021-08-18 14:01:00-04:00,79.095,79.175,79.095,79.13,251,62,19863.77
2021-08-18 14:02:00-04:00,79.14,79.19,79.14,79.185,212,68,16784.355
2021-08-18 14:03:00-04:00,79.18,79.225,79.18,79.22,319,119,25266.832
2021-08-18 14:04:00-04:00,79.225,79.29,79.22,79.26,639,221,50649.677
2021-08-18 14:05:00-04:00,79.255,79.27,79.24,79.24,251,100,19892.914
2021-08-18 14:06:00-04:00,79.24,79.26,79.19,79.205,236,72,18698.299
2021-08-18 14:07:00-04:00,79.205,79.23,79.195,79.215,115,55,9109.295
2021-08-18 14:08:00-04:00,79.22,79.225,79.185,79.19,104,47,8237.575
2021-08-18 14:09:00-04:00,79.19,79.215,79.18,79.215,70,36,5543.795
2021-08-18 14:10:00-04:00,79.215,79.235,79.205,79.205,66,37,5228.845
2021-08-18 14:11:00-04:00,79.205,79.215,79.205,79.205,51,23,4039.59
2021-08-18 14:12:00-04:00,79.2,79.2,79.155,79.155,157,56,12430.76
2021-08-18 14:13:00-04:00,79.15,79.15,79.13,79.14,164,83,12979.437
2021-08-18 14:14:00-04:00,79.14,79.17,79.14,79.155,105,56,8311.62
2021-08-18 14:15:00-04:00,79.15,79.16,79.145,79.145,56,29,4432.69
2021-08-18 14:16:00-04:00,79.14,79.145,79.12,79.125,46,29,3640.265
2021-08-18 14:17:00-04:00,79.12,79.13,79.105,79.11,115,47,9098.1
2021-08-18 14:18:00-04:00,79.11,79.125,79.1,79.125,90,39,7120.695
2021-08-18 14:19:00-04:00,79.12,79.14,79.12,79.135,109,35,8625.63
2021-08-18 14:20:00-04:00,79.135,79.15,79.135,79.14,102,39,8072.555
2021-08-18 14:21:00-04:00,79.14,79.14,79.12,79.135,28,18,2215.69
2021-08-18 14:22:00-04:00,79.135,79.16,79.135,79.15,74,31,5856.81
2021-08-18 14:23:00-04:00,79.155,79.155,79.15,79.155,24,17,1899.695
2021-08-18 14:24:00-04:00,79.155,79.17,79.155,79.165,89,25,7045.375
2021-08-18 14:25:00-04:00,79.17,79.195,79.165,79.185,113,31,8947.705
2021-08-18 14:26:00-04:00,79.19,79.21,79.185,79.195,251,50,19879.12
2021-08-18 14:27:00-04:00,79.19,79.2,79.185,79.195,170,27,13462.79
2021-08-18 14:28:00-04:00,79.19,79.19,79.175,79.19,170,28,13461.02
2021-08-18 14:29:00-04:00,79.19,79.205,79.19,79.205,221,51,17502.205
2021-08-18 14:30:00-04:00,79.21,79.235,79.2,79.235,203,40,16080.865
2021-08-18 14:31:00-04:00,79.23,79.23,79.21,79.22,119,32,9426.91
2021-08-18 14:32:00-04:00,79.215,79.225,79.205,79.21,237,37,18773.924
2021-08-18 14:33:00-04:00,79.21,79.235,79.205,79.235,166,35,13151.631
2021-08-18 14:34:00-04:00,79.23,79.24,79.225,79.23,103,35,8160.99
2021-08-18 14:35:00-04:00,79.23,79.235,79.22,79.23,137,51,10853.986
2021-08-18 14:36:00-04:00,79.23,79.235,79.195,79.2,141,50,11169.569
2021-08-18 14:37:00-04:00,79.205,79.21,79.2,79.21,70,27,5544.445
2021-08-18 14:38:00-04:00,79.21,79.215,79.2,79.2,41,17,3247.495
2021-08-18 14:39:00-04:00,79.205,79.205,79.185,79.19,50,18,3959.68
2021-08-18 14:40:00-04:00,79.195,79.195,79.18,79.185,34,21,2692.39
2021-08-18 14:41:00-04:00,79.19,79.19,79.175,79.175,59,22,4671.71
2021-08-18 14:42:00-04:00,79.175,79.175,79.16,79.165,226,42,17892.061
2021-08-18 14:43:00-04:00,79.165,79.175,79.165,79.17,33,13,2612.63
2021-08-18 14:44:00-04:00,79.175,79.18,79.17,79.17,40,11,3166.915
2021-08-18 14:45:00-04:00,79.17,79.175,79.155,79.155,77,28,6096.08
2021-08-18 14:46:00-04:00,79.155,79.155,79.14,79.145,61,25,4828.185
2021-08-18 14:47:00-04:00,79.15,79.155,79.14,79.15,67,17,5302.9
2021-08-18 14:48:00-04:00,79.15,79.15,79.13,79.135,52,20,4115.181
2021-08-18 14:49:00-04:00,79.135,79.16,79.135,79.155,102,21,8073.005
2021-08-18 14:50:00-04:00,79.15,79.155,79.15,79.15,46,13,3640.95
2021-08-18 14:51:00-04:00,79.155,79.155,79.135,79.135,34,22,2690.995
2021-08-18 14:52:00-04:00,79.14,79.14,79.125,79.13,47,15,3719.395
2021-08-18 14:53:00-04:00,79.13,79.14,79.13,79.14,56,25,4431.51
2021-08-18 14:54:00-04:00,79.135,79.14,79.13,79.13,52,20,4114.945
2021-08-18 14:55:00-04:00,79.135,79.14,79.13,79.13,53,20,4194.135
2021-08-18 14:56:00-04:00,79.13,79.135,79.125,79.135,81,24,6409.695
2021-08-18 14:57:00-04:00,79.135,79.165,79.135,79.165,232,56,18362.886
2021-08-18 14:58:00-04:00,79.165,79.18,79.165,79.18,308,72,24385.406
2021-08-18 14:59:00-04:00,79.175,79.175,79.145,79.15,949,224,75121.838
2021-08-18 15:00:00-04:00,79.15,79.16,79.15,79.16,245,45,19393.144
2021-08-18 15:01:00-04:00,79.16,79.16,79.145,79.155,121,24,9578.075
2021-08-18 15:02:00-04:00,79.15,79.155,79.145,79.145,147,41,11635.175
2021-08-18 15:03:00-04:00,79.145,79.145,79.13,79.13,30,16,2374.165
2021-08-18 15:04:00-04:00,79.135,79.14,79.135,79.14,24,15,1899.26
2021-08-18 15:05:00-04:00,79.14,79.14,79.13,79.135,41,17,3244.44
2021-08-18 15:06:00-04:00,79.135,79.145,79.135,79.14,15,9,1187.085
2021-08-18 15:07:00-04:00,79.14,79.14,79.14,79.14,11,6,870.54
2021-08-18 15:08:00-04:00,79.145,79.155,79.14,79.14,81,26,6410.94
2021-08-18 15:09:00-04:00,79.14,79.145,79.14,79.14,13,7,1028.84
2021-08-18 15:10:00-04:00,79.14,79.14,79.135,79.14,32,13,2532.435
2021-08-18 15:11:00-04:00,79.14,79.14,79.135,79.135,70,8,5539.76
2021-08-18 15:12:00-04:00,79.135,79.14,79.135,79.14,16,8,1266.21
2021-08-18 15:13:00-04:00,79.14,79.14,79.14,79.14,2,1,158.28
2021-08-18 15:14:00-04:00,79.135,79.14,79.135,79.135,18,10,1424.455
2021-08-18 15:15:00-04:00,79.135,79.135,79.12,79.135,110,31,8703.974
2021-08-18 15:16:00-04:00,79.13,79.14,79.13,79.14,19,10,1503.575
2021-08-18 15:17:00-04:00,79.145,79.145,79.14,79.145,23,11,1820.27
2021-08-18 15:18:00-04:00,79.145,79.145,79.145,79.145,5,4,395.725
2021-08-18 15:19:00-04:00,79.145,79.15,79.145,79.15,17,11,1345.47
2021-08-18 15:20:00-04:00,79.15,79.15,79.145,79.145,53,29,4194.85
2021-08-18 15:21:00-04:00,79.145,79.145,79.14,79.145,17,11,1345.46
2021-08-18 15:22:00-04:00,79.145,79.145,79.13,79.14,40,23,3165.58
2021-08-18 15:23:00-04:00,79.14,79.14,79.13,79.13,21,12,1661.83
2021-08-18 15:24:00-04:00,79.13,79.13,79.125,79.125,25,15,1978.16
2021-08-18 15:25:00-04:00,79.125,79.125,79.12,79.12,8,4,632.97
2021-08-18 15:26:00-04:00,79.12,79.12,79.12,79.12,3,2,237.36
2021-08-18 15:27:00-04:00,79.12,79.12,79.115,79.115,27,10,2136.23
2021-08-18 15:28:00-04:00,79.115,79.115,79.115,79.115,22,12,1740.53
2021-08-18 15:29:00-04:00,79.115,79.115,79.105,79.11,83,24,6566.02
2021-08-18 15:30:00-04:00,79.105,79.11,79.105,79.11,23,16,1819.485
2021-08-18 15:31:00-04:00,79.11,79.11,79.08,79.08,82,36,6485.246
2021-08-18 15:32:00-04:00,79.08,79.09,79.08,79.09,38,16,3005.28
2021-08-18 15:33:00-04:00,79.085,79.095,79.08,79.08,35,20,2768.005
2021-08-18 15:34:00-04:00,79.085,79.09,79.08,79.08,49,20,3875.18
2021-08-18 15:35:00-04:00,79.08,79.085,79.075,79.075,37,14,2925.94
2021-08-18 15:36:00-04:00,79.07,79.07,79.06,79.065,246,52,19449.95
2021-08-18 15:37:00-04:00,79.065,79.065,79.05,79.055,64,16,5059.625
2021-08-18 15:38:00-04:00,79.055,79.06,79.05,79.06,44,11,3478.47
2021-08-18 15:39:00-04:00,79.065,79.065,79.065,79.065,53,20,4190.445
2021-08-18 15:40:00-04:00,79.065,79.075,79.06,79.075,50,23,3953.3
2021-08-18 15:41:00-04:00,79.08,79.095,79.08,79.09,65,25,5140.58
2021-08-18 15:42:00-04:00,79.09,79.09,79.08,79.085,20,9,1581.68
2021-08-18 15:43:00-04:00,79.085,79.09,79.08,79.08,33,14,2609.84
2021-08-18 15:44:00-04:00,79.08,79.085,79.075,79.075,20,7,1581.565
2021-08-18 15:45:00-04:00,79.08,79.08,79.065,79.065,30,13,2372.285
2021-08-18 15:46:00-04:00,79.065,79.065,79.05,79.055,44,25,3478.385
2021-08-18 15:47:00-04:00,79.055,79.06,79.05,79.06,33,15,2608.785
2021-08-18 15:48:00-04:00,79.06,79.06,79.055,79.06,53,18,4190.015
2021-08-18 15:49:00-04:00,79.06,79.065,79.06,79.06,120,35,9487.3
2021-08-18 15:50:00-04:00,79.055,79.06,79.045,79.045,56,27,4426.97
2021-08-18 15:51:00-04:00,79.05,79.055,79.045,79.055,35,15,2766.645
2021-08-18 15:52:00-04:00,79.06,79.07,79.06,79.065,63,12,4981.105
2021-08-18 15:53:00-04:00,79.06,79.06,79.055,79.055,29,17,2292.735
2021-08-18 15:54:00-04:00,79.06,79.07,79.06,79.065,85,23,6720.386
2021-08-18 15:55:00-04:00,79.065,79.065,79.045,79.045,76,25,6007.655
2021-08-18 15:56:00-04:00,79.05,79.055,79.045,79.05,82,28,6482.125
2021-08-18 15:57:00-04:00,79.05,79.05,79.04,79.045,53,13,4189.31
2021-08-18 15:58:00-04:00,79.04,79.05,79.04,79.04,99,31,7825.325
2021-08-18 15:59:00-04:00,79.04,79.045,79.03,79.04,181,52,14305.446
