,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-14 12:54:00-04:00,78.945,78.945,78.94,78.94,48,25,3789.16
2021-09-14 12:55:00-04:00,78.94,78.94,78.93,78.935,145,26,11445.166
2021-09-14 12:56:00-04:00,78.935,78.935,78.925,78.925,33,13,2604.665
2021-09-14 12:57:00-04:00,78.92,78.92,78.915,78.915,28,17,2209.67
2021-09-14 12:58:00-04:00,78.915,78.915,78.905,78.915,71,26,5602.64
2021-09-14 12:59:00-04:00,78.915,78.92,78.91,78.92,39,12,3077.69
2021-09-14 13:00:00-04:00,78.925,78.93,78.925,78.93,40,9,3157.06
2021-09-14 13:01:00-04:00,78.93,78.93,78.93,78.93,11,3,868.23
2021-09-14 13:02:00-04:00,78.935,78.94,78.935,78.935,67,24,5288.745
2021-09-14 13:03:00-04:00,78.935,78.945,78.93,78.935,70,23,5525.535
2021-09-14 13:04:00-04:00,78.93,78.93,78.92,78.925,49,22,3867.385
2021-09-14 13:05:00-04:00,78.925,78.925,78.91,78.91,64,24,5050.98
2021-09-14 13:06:00-04:00,78.915,78.92,78.915,78.915,34,13,2683.185
2021-09-14 13:07:00-04:00,78.92,78.92,78.905,78.91,140,30,11047.729
2021-09-14 13:08:00-04:00,78.91,78.91,78.91,78.91,35,9,2761.85
2021-09-14 13:09:00-04:00,78.91,78.91,78.895,78.9,50,18,3945.15
2021-09-14 13:10:00-04:00,78.895,78.9,78.895,78.9,26,14,2051.33
2021-09-14 13:11:00-04:00,78.9,78.905,78.9,78.905,6,5,473.42
2021-09-14 13:12:00-04:00,78.905,78.905,78.895,78.9,42,18,3313.765
2021-09-14 13:13:00-04:00,78.9,78.905,78.895,78.905,74,20,5838.625
2021-09-14 13:14:00-04:00,78.905,78.905,78.9,78.9,47,17,3708.38
2021-09-14 13:15:00-04:00,78.905,78.915,78.905,78.915,52,14,4103.325
2021-09-14 13:16:00-04:00,78.915,78.92,78.915,78.92,40,13,3156.685
2021-09-14 13:17:00-04:00,78.915,78.92,78.915,78.92,22,10,1736.145
2021-09-14 13:18:00-04:00,78.915,78.935,78.915,78.935,171,36,13496.666
2021-09-14 13:19:00-04:00,78.935,78.955,78.935,78.945,121,40,9552.29
2021-09-14 13:20:00-04:00,78.945,78.95,78.945,78.95,45,12,3552.715
2021-09-14 13:21:00-04:00,78.955,78.96,78.945,78.96,111,32,8763.56
2021-09-14 13:22:00-04:00,78.965,78.97,78.965,78.97,41,12,3237.68
2021-09-14 13:23:00-04:00,78.975,78.975,78.97,78.97,46,14,3632.7
2021-09-14 13:24:00-04:00,78.975,78.98,78.97,78.97,34,21,2685.255
2021-09-14 13:25:00-04:00,78.97,78.975,78.97,78.975,19,10,1500.5
2021-09-14 13:26:00-04:00,78.97,78.97,78.97,78.97,11,4,868.67
2021-09-14 13:27:00-04:00,78.97,78.97,78.97,78.97,14,6,1105.58
2021-09-14 13:28:00-04:00,78.975,78.975,78.965,78.965,25,10,1974.235
2021-09-14 13:29:00-04:00,78.965,78.97,78.96,78.965,141,28,11133.975
2021-09-14 13:30:00-04:00,78.965,78.97,78.95,78.96,127,34,10027.58
2021-09-14 13:31:00-04:00,78.95,78.95,78.94,78.94,71,28,5605.04
2021-09-14 13:32:00-04:00,78.935,78.935,78.915,78.915,58,22,4577.415
2021-09-14 13:33:00-04:00,78.91,78.915,78.91,78.91,75,23,5918.33
2021-09-14 13:34:00-04:00,78.915,78.92,78.915,78.915,54,19,4261.45
2021-09-14 13:35:00-04:00,78.92,78.925,78.915,78.925,33,11,2604.25
2021-09-14 13:36:00-04:00,78.925,78.93,78.925,78.93,11,5,868.21
2021-09-14 13:37:00-04:00,78.935,78.94,78.935,78.935,48,19,3789.06
2021-09-14 13:38:00-04:00,78.93,78.935,78.93,78.935,23,7,1815.48
2021-09-14 13:39:00-04:00,78.935,78.94,78.935,78.94,36,16,2841.685
2021-09-14 13:40:00-04:00,78.935,78.935,78.92,78.925,56,25,4419.95
2021-09-14 13:42:00-04:00,78.925,78.93,78.925,78.93,10,8,789.29
2021-09-14 13:43:00-04:00,78.93,78.935,78.93,78.93,21,9,1657.575
2021-09-14 13:44:00-04:00,78.93,78.94,78.93,78.94,24,9,1894.475
2021-09-14 13:45:00-04:00,78.94,78.94,78.935,78.94,7,5,552.56
2021-09-14 13:46:00-04:00,78.935,78.94,78.93,78.94,18,4,1420.865
2021-09-14 13:47:00-04:00,78.94,78.94,78.94,78.94,10,4,789.4
2021-09-14 13:48:00-04:00,78.94,78.94,78.94,78.94,11,5,868.34
2021-09-14 13:49:00-04:00,78.94,78.94,78.935,78.94,50,18,3946.82
2021-09-14 13:50:00-04:00,78.94,78.94,78.935,78.94,25,5,1973.495
2021-09-14 13:51:00-04:00,78.935,78.94,78.935,78.94,9,5,710.43
2021-09-14 13:52:00-04:00,78.945,78.95,78.945,78.95,18,8,1421.05
2021-09-14 13:53:00-04:00,78.955,78.96,78.955,78.96,11,3,868.555
2021-09-14 13:54:00-04:00,78.955,78.955,78.95,78.955,18,9,1421.15
2021-09-14 13:55:00-04:00,78.95,78.95,78.95,78.95,1,1,78.95
2021-09-14 13:56:00-04:00,78.955,78.955,78.955,78.955,3,2,236.865
2021-09-14 13:57:00-04:00,78.95,78.955,78.95,78.955,14,9,1105.315
2021-09-14 13:58:00-04:00,78.95,78.955,78.95,78.955,6,5,473.715
2021-09-14 13:59:00-04:00,78.955,78.96,78.945,78.95,19,10,1500.14
2021-09-14 14:00:00-04:00,78.95,78.95,78.94,78.945,24,12,1894.685
2021-09-14 14:01:00-04:00,78.945,78.945,78.94,78.94,33,9,2605.1
2021-09-14 14:02:00-04:00,78.94,78.95,78.935,78.95,13,11,1026.26
2021-09-14 14:03:00-04:00,78.95,78.95,78.945,78.945,4,4,315.785
2021-09-14 14:04:00-04:00,78.94,78.94,78.935,78.935,11,4,868.305
2021-09-14 14:05:00-04:00,78.935,78.945,78.935,78.945,17,15,1341.99
2021-09-14 14:06:00-04:00,78.945,78.95,78.945,78.945,7,6,552.62
2021-09-14 14:07:00-04:00,78.94,78.94,78.94,78.94,2,2,157.88
2021-09-14 14:08:00-04:00,78.94,78.94,78.94,78.94,4,2,315.76
2021-09-14 14:09:00-04:00,78.94,78.94,78.93,78.93,34,11,2683.695
2021-09-14 14:10:00-04:00,78.925,78.93,78.92,78.92,51,15,4025.24
2021-09-14 14:11:00-04:00,78.92,78.92,78.915,78.92,23,17,1815.1
2021-09-14 14:13:00-04:00,78.92,78.92,78.92,78.92,13,8,1025.96
2021-09-14 14:14:00-04:00,78.925,78.925,78.925,78.925,14,4,1104.95
2021-09-14 14:15:00-04:00,78.925,78.925,78.915,78.915,14,6,1104.875
2021-09-14 14:16:00-04:00,78.91,78.91,78.91,78.91,3,2,236.73
2021-09-14 14:17:00-04:00,78.915,78.915,78.915,78.915,4,4,315.66
2021-09-14 14:19:00-04:00,78.915,78.915,78.905,78.905,26,16,2051.63
2021-09-14 14:20:00-04:00,78.895,78.895,78.88,78.89,23,13,1814.39
2021-09-14 14:21:00-04:00,78.885,78.89,78.885,78.89,11,7,867.75
2021-09-14 14:22:00-04:00,78.885,78.89,78.885,78.89,10,10,788.86
2021-09-14 14:23:00-04:00,78.885,78.885,78.885,78.885,5,5,394.425
2021-09-14 14:24:00-04:00,78.89,78.89,78.885,78.885,24,9,1893.295
2021-09-14 14:25:00-04:00,78.885,78.885,78.885,78.885,15,10,1183.275
2021-09-14 14:26:00-04:00,78.88,78.885,78.88,78.88,23,13,1814.275
2021-09-14 14:27:00-04:00,78.875,78.875,78.865,78.875,69,20,5442.235
2021-09-14 14:28:00-04:00,78.875,78.885,78.875,78.885,48,19,3786.335
2021-09-14 14:29:00-04:00,78.885,78.89,78.88,78.88,22,11,1735.465
2021-09-14 14:30:00-04:00,78.875,78.875,78.87,78.87,43,12,3391.5
2021-09-14 14:31:00-04:00,78.875,78.875,78.87,78.87,31,11,2445.085
2021-09-14 14:32:00-04:00,78.87,78.87,78.86,78.86,40,17,3154.62
2021-09-14 14:33:00-04:00,78.865,78.865,78.865,78.865,9,4,709.785
2021-09-14 14:34:00-04:00,78.865,78.865,78.855,78.855,23,11,1813.79
2021-09-14 14:35:00-04:00,78.855,78.855,78.845,78.85,63,20,4967.71
2021-09-14 14:36:00-04:00,78.845,78.85,78.84,78.845,62,21,4888.48
2021-09-14 14:37:00-04:00,78.845,78.845,78.84,78.845,51,24,4020.9
2021-09-14 14:38:00-04:00,78.84,78.855,78.84,78.855,36,16,2838.59
2021-09-14 14:39:00-04:00,78.855,78.86,78.855,78.855,24,9,1892.585
2021-09-14 14:40:00-04:00,78.855,78.865,78.855,78.86,36,13,2838.951
2021-09-14 14:41:00-04:00,78.86,78.87,78.86,78.86,25,11,1971.6
2021-09-14 14:42:00-04:00,78.865,78.87,78.865,78.87,36,12,2839.215
2021-09-14 14:43:00-04:00,78.87,78.87,78.865,78.865,15,7,1183.02
2021-09-14 14:44:00-04:00,78.86,78.865,78.855,78.86,26,12,2050.35
2021-09-14 14:45:00-04:00,78.86,78.86,78.845,78.845,41,20,3232.845
2021-09-14 14:46:00-04:00,78.845,78.845,78.845,78.845,7,4,551.915
2021-09-14 14:47:00-04:00,78.845,78.845,78.835,78.84,30,13,2365.185
2021-09-14 14:48:00-04:00,78.835,78.84,78.835,78.84,23,12,1813.25
2021-09-14 14:49:00-04:00,78.835,78.835,78.82,78.82,45,22,3547.315
2021-09-14 14:50:00-04:00,78.825,78.825,78.805,78.825,47,23,3704.365
2021-09-14 14:51:00-04:00,78.82,78.82,78.81,78.82,51,16,4019.6
2021-09-14 14:52:00-04:00,78.82,78.825,78.82,78.82,19,8,1497.595
2021-09-14 14:53:00-04:00,78.82,78.825,78.815,78.82,17,10,1339.93
2021-09-14 14:54:00-04:00,78.825,78.825,78.82,78.82,24,16,1891.79
2021-09-14 14:55:00-04:00,78.83,78.835,78.83,78.835,68,17,5360.665
2021-09-14 14:56:00-04:00,78.83,78.835,78.825,78.835,61,26,4808.7
2021-09-14 14:57:00-04:00,78.84,78.845,78.835,78.84,43,26,3390.1
2021-09-14 14:58:00-04:00,78.84,78.84,78.83,78.83,106,37,8356.57
2021-09-14 14:59:00-04:00,78.835,78.84,78.815,78.82,553,155,43588.904
2021-09-14 15:00:00-04:00,78.825,78.825,78.805,78.81,302,66,23801.588
2021-09-14 15:01:00-04:00,78.815,78.82,78.81,78.82,51,18,4019.59
2021-09-14 15:02:00-04:00,78.815,78.82,78.815,78.82,30,5,2364.585
2021-09-14 15:03:00-04:00,78.82,78.825,78.82,78.82,61,10,4808.025
2021-09-14 15:04:00-04:00,78.815,78.82,78.815,78.815,44,13,3467.88
2021-09-14 15:05:00-04:00,78.81,78.81,78.8,78.8,69,24,5437.45
2021-09-14 15:06:00-04:00,78.805,78.81,78.8,78.81,54,24,4255.395
2021-09-14 15:07:00-04:00,78.805,78.805,78.8,78.8,33,6,2600.52
2021-09-14 15:08:00-04:00,78.805,78.805,78.805,78.805,10,4,788.05
2021-09-14 15:09:00-04:00,78.805,78.805,78.8,78.8,13,3,1024.41
2021-09-14 15:10:00-04:00,78.8,78.805,78.8,78.805,5,4,394.01
2021-09-14 15:11:00-04:00,78.81,78.81,78.81,78.81,10,5,788.1
2021-09-14 15:12:00-04:00,78.81,78.81,78.8,78.8,12,10,945.68
2021-09-14 15:13:00-04:00,78.8,78.8,78.8,78.8,6,3,472.8
2021-09-14 15:14:00-04:00,78.8,78.8,78.78,78.78,27,14,2127.44
2021-09-14 15:15:00-04:00,78.785,78.79,78.785,78.79,34,12,2678.81
2021-09-14 15:16:00-04:00,78.785,78.785,78.78,78.785,19,9,1496.865
2021-09-14 15:17:00-04:00,78.785,78.785,78.785,78.785,5,2,393.925
2021-09-14 15:18:00-04:00,78.78,78.78,78.78,78.78,16,9,1260.48
2021-09-14 15:19:00-04:00,78.775,78.78,78.77,78.77,12,10,945.3
2021-09-14 15:20:00-04:00,78.775,78.775,78.76,78.76,33,17,2599.27
2021-09-14 15:21:00-04:00,78.765,78.775,78.765,78.77,15,10,1181.54
2021-09-14 15:22:00-04:00,78.775,78.785,78.775,78.78,43,17,3387.44
2021-09-14 15:23:00-04:00,78.78,78.78,78.78,78.78,5,5,393.9
2021-09-14 15:24:00-04:00,78.78,78.78,78.775,78.775,20,7,1575.55
2021-09-14 15:25:00-04:00,78.765,78.775,78.765,78.77,13,6,1024.005
2021-09-14 15:26:00-04:00,78.77,78.77,78.765,78.77,12,7,945.235
2021-09-14 15:27:00-04:00,78.77,78.77,78.77,78.77,10,4,787.7
2021-09-14 15:28:00-04:00,78.77,78.77,78.76,78.76,34,13,2678.05
2021-09-14 15:29:00-04:00,78.76,78.76,78.76,78.76,29,16,2284.04
2021-09-14 15:30:00-04:00,78.755,78.755,78.75,78.75,50,20,3937.59
2021-09-14 15:31:00-04:00,78.745,78.75,78.745,78.745,16,9,1259.93
2021-09-14 15:32:00-04:00,78.74,78.745,78.735,78.74,56,24,4409.505
2021-09-14 15:33:00-04:00,78.745,78.745,78.735,78.745,34,14,2677.27
2021-09-14 15:34:00-04:00,78.74,78.755,78.74,78.755,74,13,5827.575
2021-09-14 15:35:00-04:00,78.75,78.76,78.75,78.76,60,22,4725.235
2021-09-14 15:36:00-04:00,78.76,78.76,78.755,78.755,20,2,1575.125
2021-09-14 15:37:00-04:00,78.75,78.755,78.75,78.75,44,13,3465.09
2021-09-14 15:38:00-04:00,78.75,78.76,78.75,78.755,72,17,5670.355
2021-09-14 15:39:00-04:00,78.755,78.765,78.755,78.765,34,16,2677.81
2021-09-14 15:40:00-04:00,78.76,78.77,78.76,78.77,37,9,2914.28
2021-09-14 15:41:00-04:00,78.77,78.77,78.77,78.77,24,7,1890.48
2021-09-14 15:42:00-04:00,78.77,78.775,78.76,78.76,28,11,2205.505
2021-09-14 15:43:00-04:00,78.76,78.78,78.76,78.775,31,16,2441.92
2021-09-14 15:44:00-04:00,78.77,78.78,78.77,78.775,46,15,3623.615
2021-09-14 15:45:00-04:00,78.775,78.795,78.775,78.79,77,24,6066.63
2021-09-14 15:46:00-04:00,78.785,78.785,78.78,78.78,40,17,3151.275
2021-09-14 15:47:00-04:00,78.78,78.79,78.775,78.775,33,15,2599.82
2021-09-14 15:48:00-04:00,78.775,78.775,78.765,78.765,47,16,3702.32
2021-09-14 15:49:00-04:00,78.765,78.775,78.765,78.775,95,42,7483.315
2021-09-14 15:50:00-04:00,78.77,78.77,78.77,78.77,91,31,7168.07
2021-09-14 15:51:00-04:00,78.77,78.79,78.77,78.79,37,26,2914.96
2021-09-14 15:52:00-04:00,78.79,78.8,78.79,78.8,40,26,3151.645
2021-09-14 15:53:00-04:00,78.795,78.795,78.795,78.795,38,9,2994.21
2021-09-14 15:54:00-04:00,78.795,78.805,78.795,78.805,13,9,1024.41
2021-09-14 15:55:00-04:00,78.8,78.8,78.785,78.79,41,19,3230.295
2021-09-14 15:56:00-04:00,78.79,78.795,78.775,78.795,110,30,8666.115
2021-09-14 15:57:00-04:00,78.795,78.795,78.79,78.79,71,24,5594.38
2021-09-14 15:58:00-04:00,78.79,78.8,78.785,78.8,60,21,4727.409
2021-09-14 15:59:00-04:00,78.795,78.8,78.78,78.8,137,41,10793.795
