,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-18 07:17:00-05:00,1283.0,1283.0,1283.0,1283.0,26,6,33358.0
2021-11-18 07:18:00-05:00,1282.75,1282.75,1282.75,1282.75,14,7,17958.5
2021-11-18 07:19:00-05:00,1282.75,1282.75,1282.5,1282.5,5,4,6413.0
2021-11-18 07:20:00-05:00,1282.5,1283.0,1282.25,1283.0,13,9,16672.75
2021-11-18 07:21:00-05:00,1282.75,1282.75,1282.5,1282.75,9,5,11544.0
2021-11-18 07:22:00-05:00,1282.75,1282.75,1282.5,1282.5,8,6,10260.5
2021-11-18 07:23:00-05:00,1282.5,1282.5,1282.25,1282.5,9,6,11542.0
2021-11-18 07:24:00-05:00,1282.5,1282.75,1282.25,1282.25,10,7,12823.75
2021-11-18 07:25:00-05:00,1282.25,1282.5,1282.0,1282.25,59,18,75651.5
2021-11-18 07:26:00-05:00,1282.25,1282.25,1282.25,1282.25,14,6,17951.5
2021-11-18 07:27:00-05:00,1282.25,1282.75,1282.25,1282.75,14,6,17954.0
2021-11-18 07:28:00-05:00,1282.5,1282.75,1282.5,1282.75,11,9,14109.5
2021-11-18 07:29:00-05:00,1282.75,1283.0,1282.5,1282.75,9,7,11545.25
2021-11-18 07:30:00-05:00,1282.75,1283.5,1282.75,1283.5,35,11,44910.25
2021-11-18 07:31:00-05:00,1283.5,1283.75,1283.25,1283.25,17,9,21818.75
2021-11-18 07:32:00-05:00,1283.0,1283.25,1283.0,1283.25,8,4,10265.5
2021-11-18 07:33:00-05:00,1283.0,1283.25,1282.75,1282.75,22,7,28230.0
2021-11-18 07:34:00-05:00,1283.0,1283.0,1282.75,1282.75,11,7,14111.0
2021-11-18 07:35:00-05:00,1282.5,1282.5,1282.5,1282.5,29,16,37192.5
2021-11-18 07:36:00-05:00,1282.5,1282.75,1282.5,1282.5,13,6,16674.25
2021-11-18 07:37:00-05:00,1282.25,1282.25,1282.0,1282.25,33,8,42309.75
2021-11-18 07:38:00-05:00,1282.25,1282.5,1282.25,1282.5,14,4,17954.25
2021-11-18 07:39:00-05:00,1282.5,1282.5,1282.5,1282.5,4,3,5130.0
2021-11-18 07:40:00-05:00,1282.25,1282.75,1282.0,1282.75,30,15,38468.25
2021-11-18 07:41:00-05:00,1282.5,1283.25,1282.5,1283.25,17,13,21806.75
2021-11-18 07:42:00-05:00,1283.0,1283.0,1283.0,1283.0,4,4,5132.0
2021-11-18 07:43:00-05:00,1283.0,1283.25,1283.0,1283.0,6,4,7699.0
2021-11-18 07:44:00-05:00,1282.75,1283.25,1282.75,1282.75,17,6,21810.0
2021-11-18 07:45:00-05:00,1283.25,1283.25,1283.25,1283.25,4,3,5133.0
2021-11-18 07:46:00-05:00,1283.5,1284.25,1283.5,1284.0,41,15,52643.75
2021-11-18 07:47:00-05:00,1284.0,1284.0,1283.75,1284.0,42,16,53923.25
2021-11-18 07:48:00-05:00,1283.75,1284.0,1283.75,1284.0,26,12,33383.0
2021-11-18 07:49:00-05:00,1284.0,1284.0,1283.5,1283.5,31,20,39793.25
2021-11-18 07:50:00-05:00,1283.5,1283.5,1283.25,1283.5,15,9,19252.25
2021-11-18 07:51:00-05:00,1283.25,1283.75,1283.25,1283.75,5,5,6417.5
2021-11-18 07:52:00-05:00,1283.25,1283.25,1282.75,1283.25,23,6,29513.75
2021-11-18 07:53:00-05:00,1283.5,1283.75,1283.5,1283.75,19,8,24390.25
2021-11-18 07:54:00-05:00,1283.5,1283.75,1283.0,1283.25,32,7,41069.25
2021-11-18 07:55:00-05:00,1283.25,1283.5,1283.0,1283.25,14,8,17966.25
2021-11-18 07:56:00-05:00,1283.0,1283.25,1282.5,1282.5,20,6,25653.0
2021-11-18 07:57:00-05:00,1282.75,1283.0,1282.5,1283.0,7,7,8979.75
2021-11-18 07:58:00-05:00,1282.5,1283.25,1282.25,1283.25,41,16,52584.0
2021-11-18 07:59:00-05:00,1283.25,1283.25,1282.75,1283.0,31,8,39767.25
2021-11-18 08:00:00-05:00,1283.0,1283.25,1283.0,1283.25,35,8,44909.75
2021-11-18 08:01:00-05:00,1283.25,1283.25,1282.25,1283.0,70,23,89769.25
2021-11-18 08:02:00-05:00,1282.75,1282.75,1282.5,1282.75,15,9,19239.75
2021-11-18 08:03:00-05:00,1282.5,1283.0,1282.5,1282.5,18,9,23086.5
2021-11-18 08:04:00-05:00,1282.5,1282.75,1282.5,1282.5,27,7,34628.25
2021-11-18 08:05:00-05:00,1282.75,1282.75,1282.5,1282.75,32,12,41043.25
2021-11-18 08:06:00-05:00,1283.0,1283.0,1282.5,1282.75,13,9,16675.75
2021-11-18 08:07:00-05:00,1282.75,1283.25,1282.5,1283.0,21,12,26942.75
2021-11-18 08:08:00-05:00,1283.0,1283.0,1283.0,1283.0,31,15,39773.0
2021-11-18 08:09:00-05:00,1283.0,1283.5,1283.0,1283.5,19,12,24383.0
2021-11-18 08:10:00-05:00,1283.5,1283.5,1283.25,1283.25,5,3,6416.75
2021-11-18 08:11:00-05:00,1283.0,1283.0,1283.0,1283.0,3,3,3849.0
2021-11-18 08:12:00-05:00,1283.25,1283.25,1283.0,1283.25,15,6,19247.75
2021-11-18 08:13:00-05:00,1283.0,1283.0,1283.0,1283.0,2,2,2566.0
2021-11-18 08:14:00-05:00,1283.0,1283.5,1283.0,1283.25,28,10,35928.25
2021-11-18 08:15:00-05:00,1283.5,1283.5,1282.75,1282.75,40,12,51324.0
2021-11-18 08:16:00-05:00,1282.75,1283.0,1282.75,1283.0,5,3,6414.25
2021-11-18 08:17:00-05:00,1282.75,1283.25,1282.75,1283.25,79,15,101359.0
2021-11-18 08:18:00-05:00,1283.25,1283.25,1282.75,1283.0,13,7,16680.0
2021-11-18 08:19:00-05:00,1282.75,1283.5,1282.75,1283.5,37,12,47478.25
2021-11-18 08:20:00-05:00,1283.75,1283.75,1283.5,1283.5,8,3,10269.25
2021-11-18 08:21:00-05:00,1283.75,1284.25,1283.75,1284.0,29,12,37235.25
2021-11-18 08:22:00-05:00,1283.75,1284.25,1283.75,1284.25,43,16,55216.0
2021-11-18 08:23:00-05:00,1284.0,1284.0,1283.5,1283.5,68,34,87281.25
2021-11-18 08:24:00-05:00,1283.5,1285.0,1283.0,1284.75,224,70,287624.0
2021-11-18 08:25:00-05:00,1284.5,1284.75,1284.25,1284.25,21,13,26974.0
2021-11-18 08:26:00-05:00,1284.25,1284.75,1284.0,1284.25,74,19,95052.25
2021-11-18 08:27:00-05:00,1284.25,1284.25,1282.75,1283.25,216,35,277195.0
2021-11-18 08:28:00-05:00,1283.25,1284.0,1283.25,1284.0,35,22,44927.25
2021-11-18 08:29:00-05:00,1283.75,1283.75,1283.0,1283.5,41,27,52618.75
2021-11-18 08:30:00-05:00,1283.75,1283.75,1281.75,1282.5,213,105,273183.75
2021-11-18 08:31:00-05:00,1282.5,1283.5,1282.25,1283.25,128,49,164175.5
2021-11-18 08:32:00-05:00,1283.25,1284.25,1282.75,1284.25,132,40,169437.75
2021-11-18 08:33:00-05:00,1284.25,1284.75,1283.75,1284.0,98,27,125867.75
2021-11-18 08:34:00-05:00,1283.75,1284.0,1283.5,1283.5,44,23,56480.25
2021-11-18 08:35:00-05:00,1283.5,1283.5,1282.75,1282.75,21,8,26943.5
2021-11-18 08:36:00-05:00,1283.0,1283.0,1282.75,1282.75,26,12,33354.25
2021-11-18 08:37:00-05:00,1282.75,1283.0,1282.25,1282.25,37,9,47456.25
2021-11-18 08:38:00-05:00,1282.5,1283.0,1282.5,1282.75,47,15,60289.25
2021-11-18 08:39:00-05:00,1282.5,1282.75,1282.25,1282.25,55,19,70530.25
2021-11-18 08:40:00-05:00,1282.25,1282.5,1282.25,1282.25,121,20,155174.5
2021-11-18 08:41:00-05:00,1282.5,1282.5,1282.25,1282.5,97,41,124387.75
2021-11-18 08:42:00-05:00,1282.25,1283.0,1282.25,1282.75,41,22,52587.0
2021-11-18 08:43:00-05:00,1282.5,1282.75,1282.25,1282.5,20,10,25648.25
2021-11-18 08:44:00-05:00,1282.25,1282.75,1282.25,1282.75,65,23,83349.75
2021-11-18 09:29:00-05:00,1282.5,1283.0,1282.0,1282.75,391,67,501463.25
2021-11-18 09:30:00-05:00,1282.75,1286.5,1282.75,1284.75,2071,637,2660688.75
2021-11-18 09:31:00-05:00,1284.5,1285.0,1280.25,1280.5,961,372,1233388.75
2021-11-18 09:32:00-05:00,1280.5,1281.25,1279.75,1280.5,1123,289,1438023.25
2021-11-18 09:33:00-05:00,1280.5,1283.5,1280.0,1283.5,581,195,744956.5
2021-11-18 09:34:00-05:00,1283.5,1283.5,1280.25,1280.75,459,138,588210.25
2021-11-18 09:35:00-05:00,1281.0,1281.5,1279.5,1279.75,495,137,633887.75
2021-11-18 09:36:00-05:00,1279.5,1280.0,1278.5,1278.5,523,172,669073.5
2021-11-18 09:37:00-05:00,1278.5,1280.5,1278.5,1280.25,416,146,532201.0
2021-11-18 09:38:00-05:00,1280.25,1283.5,1280.25,1283.25,256,121,328208.75
2021-11-18 09:39:00-05:00,1283.5,1284.0,1281.0,1281.5,294,152,376991.25
2021-11-18 09:40:00-05:00,1281.5,1282.0,1281.25,1281.75,167,70,214026.0
2021-11-18 09:41:00-05:00,1281.75,1282.0,1281.25,1281.25,175,72,224308.25
2021-11-18 09:42:00-05:00,1281.5,1281.75,1280.5,1281.5,490,212,627794.25
2021-11-18 09:43:00-05:00,1281.5,1282.25,1281.25,1282.25,342,117,438323.25
2021-11-18 09:44:00-05:00,1282.25,1283.75,1282.0,1283.75,352,121,451550.5
2021-11-18 09:45:00-05:00,1283.5,1284.5,1283.25,1283.25,214,65,274721.5
2021-11-18 09:46:00-05:00,1283.25,1284.0,1283.25,1284.0,343,156,440325.0
2021-11-18 09:47:00-05:00,1284.0,1284.25,1283.75,1284.25,251,70,322307.25
2021-11-18 09:48:00-05:00,1284.0,1286.0,1284.0,1285.5,461,111,592466.25
2021-11-18 09:49:00-05:00,1285.5,1285.75,1284.0,1284.0,305,85,391785.0
2021-11-18 09:50:00-05:00,1284.25,1285.0,1284.25,1284.75,229,57,294167.75
2021-11-18 09:51:00-05:00,1284.75,1285.0,1284.5,1284.75,72,38,92506.5
2021-11-18 09:52:00-05:00,1284.75,1285.0,1283.5,1284.75,228,85,292789.75
2021-11-18 09:53:00-05:00,1284.5,1285.5,1284.5,1284.75,138,51,177315.75
2021-11-18 09:54:00-05:00,1284.75,1285.0,1283.75,1284.5,172,66,220891.0
2021-11-18 09:55:00-05:00,1284.75,1285.25,1284.25,1285.25,145,45,186293.0
2021-11-18 09:56:00-05:00,1285.25,1285.25,1284.5,1284.75,130,49,167036.0
2021-11-18 09:57:00-05:00,1284.75,1286.0,1284.75,1285.75,140,60,179943.25
2021-11-18 09:58:00-05:00,1285.75,1286.0,1285.25,1285.75,201,50,258415.75
2021-11-18 09:59:00-05:00,1285.5,1286.25,1285.25,1285.75,158,78,203157.5
2021-11-18 10:00:00-05:00,1285.75,1286.0,1284.75,1285.75,207,67,266121.0
2021-11-18 10:01:00-05:00,1285.75,1285.75,1283.5,1283.75,320,86,411120.25
2021-11-18 10:02:00-05:00,1283.75,1284.0,1283.25,1283.25,230,61,295202.25
2021-11-18 10:03:00-05:00,1283.25,1284.5,1283.25,1283.75,304,92,390277.75
2021-11-18 10:04:00-05:00,1283.75,1284.25,1283.25,1284.25,155,50,198988.5
2021-11-18 10:05:00-05:00,1284.25,1284.5,1282.5,1283.0,240,85,308045.25
2021-11-18 10:06:00-05:00,1283.0,1284.25,1282.75,1284.25,156,57,200244.0
2021-11-18 10:07:00-05:00,1284.25,1284.5,1284.0,1284.25,132,27,169533.25
2021-11-18 10:08:00-05:00,1284.5,1284.5,1284.0,1284.0,88,34,113006.5
2021-11-18 10:09:00-05:00,1284.0,1284.25,1283.25,1283.5,185,57,237502.75
2021-11-18 10:10:00-05:00,1283.5,1283.75,1282.25,1282.5,191,88,245026.0
2021-11-18 10:11:00-05:00,1282.5,1283.25,1282.25,1283.25,150,64,192407.25
2021-11-18 10:12:00-05:00,1283.0,1283.5,1282.25,1282.5,224,54,287317.5
2021-11-18 10:13:00-05:00,1282.25,1282.5,1282.0,1282.5,87,35,111554.75
2021-11-18 10:14:00-05:00,1282.5,1282.5,1282.25,1282.25,48,21,61553.75
2021-11-18 10:15:00-05:00,1282.25,1282.25,1281.25,1281.25,157,50,201218.25
2021-11-18 10:16:00-05:00,1281.25,1281.5,1280.25,1280.5,455,120,582756.75
2021-11-18 10:17:00-05:00,1280.5,1280.5,1279.75,1279.75,423,126,541469.25
2021-11-18 10:18:00-05:00,1280.0,1281.5,1280.0,1281.25,295,103,377877.0
2021-11-18 10:19:00-05:00,1281.25,1281.75,1281.25,1281.5,119,43,152497.5
2021-11-18 10:20:00-05:00,1281.5,1281.75,1281.0,1281.0,162,55,207604.5
2021-11-18 10:21:00-05:00,1281.0,1281.5,1281.0,1281.5,145,50,185785.75
2021-11-18 10:22:00-05:00,1281.5,1281.5,1280.5,1280.75,176,46,225455.75
2021-11-18 10:23:00-05:00,1280.75,1281.25,1280.5,1281.25,209,47,267689.25
2021-11-18 10:24:00-05:00,1281.25,1281.5,1281.25,1281.5,90,26,115323.5
2021-11-18 10:25:00-05:00,1281.5,1282.75,1281.5,1282.25,269,87,344910.75
2021-11-18 10:26:00-05:00,1282.0,1282.25,1281.75,1281.75,186,48,238461.75
2021-11-18 10:27:00-05:00,1281.75,1282.0,1281.5,1282.0,65,27,83319.0
2021-11-18 10:28:00-05:00,1282.0,1282.5,1281.75,1282.25,132,33,169243.5
2021-11-18 10:29:00-05:00,1282.25,1282.5,1281.75,1282.25,131,34,167968.25
2021-11-18 10:30:00-05:00,1282.0,1282.75,1281.5,1282.25,139,44,178240.25
2021-11-18 10:31:00-05:00,1282.5,1282.5,1282.25,1282.25,123,53,157728.5
2021-11-18 10:32:00-05:00,1282.0,1282.0,1280.25,1280.5,106,50,135780.0
2021-11-18 10:33:00-05:00,1280.5,1280.5,1279.0,1279.25,504,108,644814.25
2021-11-18 10:34:00-05:00,1279.25,1279.75,1279.0,1279.0,232,60,296818.5
2021-11-18 10:35:00-05:00,1279.0,1281.25,1279.0,1281.25,289,98,370049.0
2021-11-18 10:36:00-05:00,1281.25,1281.75,1281.25,1281.25,146,61,187087.75
2021-11-18 10:37:00-05:00,1281.25,1281.25,1280.75,1280.75,111,45,142193.25
2021-11-18 10:38:00-05:00,1280.75,1281.25,1280.5,1280.75,112,46,143468.0
2021-11-18 10:39:00-05:00,1280.75,1280.75,1279.5,1279.5,129,56,165132.5
2021-11-18 10:40:00-05:00,1279.5,1280.25,1279.25,1279.5,131,56,167638.75
2021-11-18 10:41:00-05:00,1279.5,1280.0,1279.0,1279.0,157,41,200854.5
2021-11-18 10:42:00-05:00,1279.25,1279.25,1278.5,1278.5,225,85,287759.0
2021-11-18 10:43:00-05:00,1278.25,1279.5,1278.25,1279.25,238,80,304373.5
2021-11-18 10:44:00-05:00,1279.5,1279.5,1278.75,1279.0,128,48,163732.0
2021-11-18 10:45:00-05:00,1279.0,1279.0,1278.0,1278.0,95,44,121460.25
2021-11-18 10:46:00-05:00,1278.0,1278.5,1277.75,1278.25,300,116,383416.5
2021-11-18 10:47:00-05:00,1278.5,1278.75,1278.0,1278.0,154,46,196883.0
2021-11-18 10:48:00-05:00,1278.0,1278.5,1277.25,1277.75,248,61,316906.75
2021-11-18 10:49:00-05:00,1277.75,1278.0,1277.5,1278.0,218,53,278570.0
2021-11-18 10:50:00-05:00,1278.0,1278.5,1277.75,1278.25,150,67,191702.5
2021-11-18 10:51:00-05:00,1278.25,1279.0,1278.25,1278.5,133,49,170053.75
2021-11-18 10:52:00-05:00,1278.25,1278.5,1277.0,1277.0,170,43,217191.25
2021-11-18 10:53:00-05:00,1277.0,1277.25,1275.0,1275.5,968,210,1235591.5
2021-11-18 10:54:00-05:00,1275.5,1275.75,1275.0,1275.5,299,104,381300.0
2021-11-18 10:55:00-05:00,1275.5,1276.5,1275.5,1276.0,158,57,201624.25
2021-11-18 10:56:00-05:00,1276.25,1276.5,1275.25,1275.5,57,35,72723.25
2021-11-18 10:57:00-05:00,1275.5,1275.5,1274.25,1274.75,361,107,460283.0
2021-11-18 10:58:00-05:00,1275.0,1275.75,1274.75,1275.5,168,47,214248.75
2021-11-18 10:59:00-05:00,1275.5,1275.75,1275.0,1275.25,80,31,102027.75
2021-11-18 11:00:00-05:00,1275.25,1275.25,1274.75,1275.0,96,34,122405.5
2021-11-18 11:01:00-05:00,1275.0,1275.0,1273.5,1274.0,570,117,726340.0
2021-11-18 11:02:00-05:00,1273.75,1274.25,1272.25,1274.0,528,151,672132.75
2021-11-18 11:03:00-05:00,1274.0,1274.0,1273.5,1273.5,91,44,115916.5
2021-11-18 11:04:00-05:00,1273.5,1273.75,1272.75,1273.25,220,51,280076.0
2021-11-18 11:05:00-05:00,1273.0,1273.5,1272.75,1273.0,147,53,187129.5
2021-11-18 11:06:00-05:00,1273.25,1273.25,1272.5,1272.5,134,55,170561.0
2021-11-18 11:07:00-05:00,1272.5,1272.75,1268.5,1269.0,1614,410,2050523.0
2021-11-18 11:08:00-05:00,1269.25,1270.25,1269.0,1270.0,401,123,509143.75
2021-11-18 11:09:00-05:00,1270.0,1271.25,1269.5,1270.5,302,97,383683.5
2021-11-18 11:10:00-05:00,1270.5,1271.25,1269.5,1271.0,159,85,201962.75
2021-11-18 11:11:00-05:00,1270.75,1271.25,1270.5,1271.25,95,47,120732.5
2021-11-18 11:12:00-05:00,1271.25,1271.5,1270.75,1270.75,113,35,143643.25
2021-11-18 11:13:00-05:00,1271.0,1271.75,1271.0,1271.5,145,59,184341.0
2021-11-18 11:14:00-05:00,1271.5,1271.5,1270.5,1270.5,74,47,94047.0
2021-11-18 11:15:00-05:00,1270.75,1271.0,1270.25,1270.75,111,35,141039.5
2021-11-18 11:16:00-05:00,1270.75,1271.25,1270.5,1271.0,111,42,141085.0
2021-11-18 11:17:00-05:00,1271.0,1271.25,1270.5,1270.5,95,39,120720.0
2021-11-18 11:18:00-05:00,1270.5,1270.5,1269.25,1269.5,198,63,251415.5
2021-11-18 11:19:00-05:00,1269.75,1272.0,1269.5,1271.0,246,90,312677.5
2021-11-18 11:20:00-05:00,1271.25,1271.75,1271.0,1271.0,72,35,91539.25
2021-11-18 11:21:00-05:00,1271.0,1271.0,1270.5,1270.75,116,42,147407.0
2021-11-18 11:22:00-05:00,1270.5,1271.0,1270.5,1270.75,60,31,76254.25
2021-11-18 11:23:00-05:00,1270.75,1271.25,1270.75,1271.25,120,46,152529.5
2021-11-18 11:24:00-05:00,1271.25,1271.75,1270.75,1271.25,157,50,199577.25
2021-11-18 11:25:00-05:00,1271.25,1272.25,1271.0,1271.75,235,70,298873.25
2021-11-18 11:26:00-05:00,1272.0,1272.25,1271.5,1271.75,130,35,165355.0
2021-11-18 11:27:00-05:00,1272.0,1272.0,1271.5,1271.5,84,19,106824.25
2021-11-18 11:28:00-05:00,1271.25,1271.25,1269.5,1269.75,206,73,261709.0
2021-11-18 11:29:00-05:00,1269.75,1271.0,1269.5,1270.25,135,57,171481.0
2021-11-18 11:30:00-05:00,1270.5,1270.5,1270.0,1270.5,89,49,113052.0
2021-11-18 11:31:00-05:00,1270.75,1271.25,1270.25,1270.75,118,42,149947.75
2021-11-18 11:32:00-05:00,1270.75,1271.0,1270.75,1270.75,43,15,54642.5
2021-11-18 11:33:00-05:00,1271.0,1272.25,1271.0,1271.75,154,76,195826.25
2021-11-18 11:34:00-05:00,1271.75,1272.0,1271.5,1271.75,48,22,61045.0
2021-11-18 11:35:00-05:00,1271.75,1274.0,1271.75,1273.0,549,122,698924.75
2021-11-18 11:36:00-05:00,1273.0,1273.75,1273.0,1273.25,106,54,134978.25
2021-11-18 11:37:00-05:00,1273.5,1275.75,1273.5,1275.75,404,110,515019.5
2021-11-18 11:38:00-05:00,1275.75,1276.0,1274.75,1274.75,190,64,242319.5
2021-11-18 11:39:00-05:00,1275.0,1275.25,1273.75,1274.0,146,47,186061.0
2021-11-18 11:40:00-05:00,1274.0,1274.75,1274.0,1274.0,63,27,80279.25
2021-11-18 11:41:00-05:00,1274.25,1274.25,1273.75,1273.75,84,30,107021.75
2021-11-18 11:42:00-05:00,1273.75,1274.0,1273.5,1273.75,107,46,136289.25
2021-11-18 11:43:00-05:00,1273.5,1274.0,1273.5,1274.0,106,57,135014.0
2021-11-18 11:44:00-05:00,1273.75,1273.75,1273.25,1273.75,47,23,59854.75
2021-11-18 11:45:00-05:00,1273.75,1273.75,1273.25,1273.25,115,47,146452.75
2021-11-18 11:46:00-05:00,1273.5,1274.25,1273.5,1274.25,67,33,85347.25
2021-11-18 11:47:00-05:00,1274.25,1274.25,1273.0,1273.0,115,32,146448.25
2021-11-18 11:48:00-05:00,1273.0,1273.0,1272.75,1272.75,87,36,110749.0
2021-11-18 11:49:00-05:00,1272.75,1272.75,1270.75,1271.0,240,79,305206.75
2021-11-18 11:50:00-05:00,1270.75,1270.75,1269.5,1270.0,151,69,191772.0
2021-11-18 11:51:00-05:00,1270.0,1270.25,1269.75,1269.75,91,34,115577.5
2021-11-18 11:52:00-05:00,1269.75,1270.25,1269.75,1270.25,161,48,204461.5
2021-11-18 11:53:00-05:00,1270.25,1270.5,1270.0,1270.0,48,22,60969.5
2021-11-18 11:54:00-05:00,1270.0,1270.25,1270.0,1270.25,87,24,110510.75
2021-11-18 11:55:00-05:00,1270.25,1270.5,1270.0,1270.25,72,34,91447.25
2021-11-18 11:56:00-05:00,1270.5,1271.5,1270.5,1271.5,185,35,235162.75
2021-11-18 11:57:00-05:00,1271.75,1272.0,1271.5,1271.5,165,61,209825.0
2021-11-18 11:58:00-05:00,1271.75,1271.75,1271.25,1271.25,27,11,34332.5
2021-11-18 11:59:00-05:00,1271.25,1271.25,1270.5,1271.25,99,34,125822.5
2021-11-18 12:00:00-05:00,1271.25,1271.5,1270.5,1271.25,158,67,200802.25
2021-11-18 12:01:00-05:00,1271.5,1271.5,1270.5,1270.75,114,31,144885.75
2021-11-18 12:02:00-05:00,1271.0,1271.0,1270.5,1270.5,150,69,190587.5
2021-11-18 12:03:00-05:00,1270.5,1270.5,1268.75,1269.0,569,219,722139.25
2021-11-18 12:04:00-05:00,1269.0,1270.0,1268.75,1269.75,155,39,196780.5
2021-11-18 12:05:00-05:00,1269.75,1270.0,1269.5,1269.5,84,28,106667.75
2021-11-18 12:06:00-05:00,1269.5,1269.5,1268.75,1268.75,138,63,175120.25
2021-11-18 12:07:00-05:00,1268.75,1269.25,1268.75,1269.0,88,39,111664.0
2021-11-18 12:08:00-05:00,1269.0,1269.0,1266.25,1266.5,995,254,1260841.75
2021-11-18 12:09:00-05:00,1266.25,1266.75,1266.25,1266.5,122,53,154523.0
2021-11-18 12:10:00-05:00,1266.5,1267.0,1265.75,1266.25,235,90,297589.75
2021-11-18 12:11:00-05:00,1266.25,1266.5,1265.75,1266.0,137,66,173467.25
2021-11-18 12:12:00-05:00,1266.25,1266.75,1266.0,1266.0,193,56,244418.0
2021-11-18 12:13:00-05:00,1266.0,1266.25,1266.0,1266.25,78,29,98759.75
2021-11-18 12:14:00-05:00,1266.25,1267.25,1266.25,1266.75,156,47,197602.5
2021-11-18 12:15:00-05:00,1267.0,1267.0,1265.0,1265.25,513,138,649170.75
2021-11-18 12:16:00-05:00,1265.0,1265.75,1265.0,1265.5,177,69,223987.5
2021-11-18 12:17:00-05:00,1265.5,1265.75,1265.0,1265.0,134,41,169541.0
2021-11-18 12:18:00-05:00,1265.25,1265.25,1264.0,1264.5,320,109,404678.0
2021-11-18 12:19:00-05:00,1264.75,1264.75,1264.0,1264.0,175,54,221298.0
2021-11-18 12:20:00-05:00,1264.25,1264.5,1263.5,1263.5,400,124,505608.0
2021-11-18 12:21:00-05:00,1263.75,1264.5,1263.25,1264.5,320,109,404454.0
2021-11-18 12:22:00-05:00,1264.75,1265.5,1264.25,1265.5,222,73,280773.25
2021-11-18 12:23:00-05:00,1265.75,1265.75,1265.0,1265.25,68,31,86042.75
2021-11-18 12:24:00-05:00,1265.0,1265.25,1264.75,1265.0,61,31,77171.0
2021-11-18 12:25:00-05:00,1265.25,1266.0,1264.75,1266.0,216,72,273314.25
2021-11-18 12:26:00-05:00,1266.0,1266.25,1265.25,1265.5,76,29,96203.5
2021-11-18 12:27:00-05:00,1265.25,1265.75,1265.0,1265.5,220,69,278397.75
2021-11-18 12:28:00-05:00,1265.75,1266.75,1265.75,1266.5,124,44,157032.75
2021-11-18 12:29:00-05:00,1266.75,1267.0,1266.25,1266.5,126,62,159598.25
2021-11-18 12:30:00-05:00,1266.5,1267.0,1266.5,1266.5,54,26,68400.5
2021-11-18 12:31:00-05:00,1266.75,1267.5,1266.75,1266.75,153,62,193880.0
2021-11-18 12:32:00-05:00,1266.75,1267.25,1266.5,1266.75,53,24,67139.25
2021-11-18 12:33:00-05:00,1266.75,1267.25,1265.75,1267.25,207,56,262114.0
2021-11-18 12:34:00-05:00,1267.0,1267.25,1267.0,1267.0,62,26,78562.75
2021-11-18 12:35:00-05:00,1267.0,1267.0,1266.5,1266.5,51,17,64596.5
2021-11-18 12:36:00-05:00,1266.5,1266.75,1266.25,1266.5,72,26,91194.0
2021-11-18 12:37:00-05:00,1266.5,1266.5,1266.5,1266.5,64,27,81056.0
2021-11-18 12:38:00-05:00,1266.75,1267.25,1266.5,1267.25,109,26,138094.5
2021-11-18 12:39:00-05:00,1267.25,1267.75,1267.25,1267.5,87,29,110272.75
2021-11-18 12:40:00-05:00,1267.75,1267.75,1267.25,1267.5,39,15,49428.25
2021-11-18 12:41:00-05:00,1267.5,1268.25,1267.5,1268.25,210,29,266276.5
2021-11-18 12:42:00-05:00,1268.25,1268.5,1268.0,1268.25,123,25,156002.75
2021-11-18 12:43:00-05:00,1268.25,1268.75,1268.25,1268.25,119,35,150945.0
2021-11-18 12:44:00-05:00,1268.5,1269.5,1268.5,1269.0,175,44,222081.75
2021-11-18 12:45:00-05:00,1269.0,1269.0,1267.5,1267.75,150,61,190246.25
2021-11-18 12:46:00-05:00,1267.75,1267.75,1267.0,1267.0,275,68,348530.25
2021-11-18 12:47:00-05:00,1267.0,1268.0,1267.0,1267.75,127,31,160965.5
2021-11-18 12:48:00-05:00,1267.5,1267.5,1267.0,1267.0,40,15,50692.0
2021-11-18 12:49:00-05:00,1267.25,1267.25,1267.0,1267.0,93,34,117839.25
2021-11-18 12:50:00-05:00,1267.0,1267.25,1267.0,1267.0,78,36,98844.0
2021-11-18 12:51:00-05:00,1267.0,1267.25,1267.0,1267.25,97,34,122919.75
2021-11-18 12:52:00-05:00,1267.25,1267.5,1267.0,1267.25,90,23,114062.0
2021-11-18 12:53:00-05:00,1267.25,1268.0,1267.25,1267.75,42,15,53243.0
2021-11-18 12:54:00-05:00,1267.5,1267.75,1267.0,1267.0,39,17,49433.25
2021-11-18 12:55:00-05:00,1267.0,1267.0,1266.75,1266.75,85,38,107679.25
2021-11-18 12:56:00-05:00,1266.75,1266.75,1265.25,1265.75,350,109,443174.75
2021-11-18 12:57:00-05:00,1265.5,1265.75,1265.5,1265.5,52,20,65816.25
2021-11-18 12:58:00-05:00,1265.25,1265.75,1265.25,1265.5,81,31,102505.5
2021-11-18 12:59:00-05:00,1265.5,1266.0,1265.5,1265.75,205,66,259482.0
2021-11-18 13:00:00-05:00,1265.75,1266.0,1265.25,1265.25,94,77,118979.0
2021-11-18 13:01:00-05:00,1265.5,1266.0,1265.5,1266.0,98,30,124038.25
2021-11-18 13:02:00-05:00,1266.0,1266.25,1265.5,1265.5,136,35,172176.5
