,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-19 07:26:00-05:00,1257.5,1257.75,1257.5,1257.5,25,11,31439.0
2021-11-19 07:27:00-05:00,1257.25,1257.5,1257.0,1257.5,37,11,46515.75
2021-11-19 07:28:00-05:00,1257.25,1257.5,1257.0,1257.5,26,13,32688.5
2021-11-19 07:29:00-05:00,1257.75,1258.25,1257.75,1258.25,47,14,59124.25
2021-11-19 07:30:00-05:00,1258.25,1258.25,1258.0,1258.25,20,7,25162.25
2021-11-19 07:31:00-05:00,1258.25,1259.75,1258.25,1259.25,181,60,227924.25
2021-11-19 07:32:00-05:00,1259.25,1259.25,1259.0,1259.0,36,25,45331.5
2021-11-19 07:33:00-05:00,1258.75,1259.75,1258.5,1259.25,118,30,148601.0
2021-11-19 07:34:00-05:00,1259.25,1259.5,1258.5,1258.75,66,17,83094.0
2021-11-19 07:35:00-05:00,1258.5,1259.0,1258.5,1259.0,18,8,22655.75
2021-11-19 07:36:00-05:00,1258.75,1258.75,1258.5,1258.5,29,8,36498.25
2021-11-19 07:37:00-05:00,1258.25,1258.25,1257.75,1257.75,23,13,28934.0
2021-11-19 07:38:00-05:00,1257.5,1257.75,1257.5,1257.75,16,6,20123.75
2021-11-19 07:39:00-05:00,1258.0,1258.5,1258.0,1258.5,32,7,40261.0
2021-11-19 07:40:00-05:00,1258.75,1259.0,1258.5,1258.5,40,14,50349.75
2021-11-19 07:41:00-05:00,1258.75,1258.75,1258.25,1258.75,15,9,18878.75
2021-11-19 07:42:00-05:00,1258.75,1258.75,1258.25,1258.25,18,9,22656.5
2021-11-19 07:43:00-05:00,1258.25,1258.5,1258.25,1258.5,5,5,6291.5
2021-11-19 07:44:00-05:00,1258.25,1258.5,1258.0,1258.25,29,10,36490.75
2021-11-19 07:45:00-05:00,1258.25,1258.5,1258.25,1258.25,4,3,5033.25
2021-11-19 07:46:00-05:00,1258.25,1258.5,1258.0,1258.5,117,83,147215.0
2021-11-19 07:47:00-05:00,1258.25,1259.0,1258.25,1258.75,33,12,41539.0
2021-11-19 07:48:00-05:00,1258.75,1260.0,1258.75,1259.5,33,21,41564.5
2021-11-19 07:49:00-05:00,1259.5,1259.75,1259.25,1259.5,22,11,27706.5
2021-11-19 07:50:00-05:00,1259.5,1259.5,1259.25,1259.25,7,5,8815.5
2021-11-19 07:51:00-05:00,1259.0,1259.0,1258.5,1258.5,24,16,30210.0
2021-11-19 07:52:00-05:00,1258.75,1258.75,1258.5,1258.5,23,17,28948.75
2021-11-19 07:53:00-05:00,1258.5,1259.25,1258.25,1258.75,96,24,120848.25
2021-11-19 07:54:00-05:00,1259.0,1259.75,1259.0,1259.75,51,21,64225.5
2021-11-19 07:55:00-05:00,1259.75,1260.0,1259.5,1259.75,33,11,41574.5
2021-11-19 07:56:00-05:00,1259.75,1259.75,1259.25,1259.5,18,11,22672.5
2021-11-19 07:57:00-05:00,1259.75,1260.0,1259.5,1260.0,162,27,204044.75
2021-11-19 07:58:00-05:00,1259.75,1260.25,1259.5,1260.0,35,8,44102.0
2021-11-19 07:59:00-05:00,1260.0,1260.0,1259.5,1259.75,106,22,133528.75
2021-11-19 08:00:00-05:00,1260.0,1261.0,1260.0,1260.25,135,57,170158.0
2021-11-19 08:01:00-05:00,1260.5,1260.5,1259.75,1259.75,26,14,32763.75
2021-11-19 08:02:00-05:00,1260.0,1260.0,1259.0,1259.25,80,18,100759.0
2021-11-19 08:03:00-05:00,1259.0,1259.75,1259.0,1259.5,20,11,25187.75
2021-11-19 08:04:00-05:00,1259.25,1259.25,1258.25,1258.75,32,17,40279.25
2021-11-19 08:05:00-05:00,1258.75,1259.25,1258.75,1258.75,73,30,91895.5
2021-11-19 08:06:00-05:00,1258.75,1259.0,1258.5,1258.75,59,22,74263.75
2021-11-19 08:07:00-05:00,1259.0,1260.25,1259.0,1260.0,132,33,166280.75
2021-11-19 08:08:00-05:00,1260.0,1261.0,1260.0,1260.75,43,12,54193.25
2021-11-19 08:09:00-05:00,1260.75,1260.75,1260.5,1260.5,9,7,11345.5
2021-11-19 08:10:00-05:00,1260.75,1261.0,1260.5,1260.5,68,16,85745.0
2021-11-19 08:11:00-05:00,1260.75,1261.0,1260.75,1261.0,53,19,66826.25
2021-11-19 08:12:00-05:00,1260.75,1262.5,1260.75,1262.5,92,31,116083.0
2021-11-19 08:13:00-05:00,1262.5,1262.5,1261.5,1261.5,28,13,35331.75
2021-11-19 08:14:00-05:00,1261.5,1261.75,1261.5,1261.75,17,11,21447.25
2021-11-19 08:15:00-05:00,1261.75,1261.75,1261.5,1261.75,42,15,52989.5
2021-11-19 08:16:00-05:00,1261.75,1261.75,1261.25,1261.25,41,19,51729.25
2021-11-19 08:17:00-05:00,1261.0,1261.25,1260.5,1261.25,43,22,54217.25
2021-11-19 08:18:00-05:00,1261.0,1261.0,1260.0,1260.0,76,57,95800.0
2021-11-19 08:19:00-05:00,1259.75,1260.25,1259.75,1260.0,15,9,18899.75
2021-11-19 08:20:00-05:00,1260.5,1261.25,1260.5,1261.25,8,6,10088.0
2021-11-19 08:21:00-05:00,1261.0,1261.25,1260.75,1261.25,19,14,23959.0
2021-11-19 08:22:00-05:00,1260.75,1260.75,1260.5,1260.5,9,9,11345.75
2021-11-19 08:23:00-05:00,1260.25,1260.75,1260.0,1260.25,18,13,22687.75
2021-11-19 08:24:00-05:00,1260.75,1260.75,1260.25,1260.75,11,9,13865.75
2021-11-19 08:25:00-05:00,1260.5,1261.0,1260.5,1261.0,12,9,15129.0
2021-11-19 08:26:00-05:00,1260.75,1260.75,1260.25,1260.25,66,41,83200.0
2021-11-19 08:27:00-05:00,1260.25,1260.5,1260.0,1260.0,38,20,47893.75
2021-11-19 08:28:00-05:00,1260.0,1260.5,1260.0,1260.5,25,7,31510.75
2021-11-19 08:29:00-05:00,1261.0,1261.0,1260.5,1260.75,30,11,37822.5
2021-11-19 08:30:00-05:00,1261.0,1261.5,1261.0,1261.5,9,8,11350.5
2021-11-19 08:31:00-05:00,1261.5,1261.75,1261.5,1261.75,25,17,31542.25
2021-11-19 08:32:00-05:00,1261.75,1262.5,1261.75,1262.5,22,14,27765.25
2021-11-19 08:33:00-05:00,1262.25,1262.25,1261.75,1261.75,40,12,50485.25
2021-11-19 08:34:00-05:00,1261.75,1262.5,1261.75,1262.5,40,14,50482.0
2021-11-19 08:35:00-05:00,1262.5,1262.75,1262.25,1262.75,18,12,22725.25
2021-11-19 08:36:00-05:00,1262.5,1262.5,1261.75,1262.0,53,20,66893.0
2021-11-19 08:37:00-05:00,1261.75,1262.0,1261.75,1262.0,12,9,15142.0
2021-11-19 08:38:00-05:00,1262.25,1262.25,1262.0,1262.25,10,5,12622.25
2021-11-19 08:39:00-05:00,1262.5,1262.75,1262.25,1262.75,34,15,42928.25
2021-11-19 08:40:00-05:00,1262.5,1262.5,1262.5,1262.5,8,5,10100.0
2021-11-19 08:41:00-05:00,1262.25,1264.0,1262.25,1263.25,140,35,176885.5
2021-11-19 08:42:00-05:00,1263.5,1263.75,1263.25,1263.75,70,28,88453.5
2021-11-19 08:43:00-05:00,1263.75,1263.75,1263.25,1263.25,32,8,40435.25
2021-11-19 08:44:00-05:00,1263.0,1263.5,1263.0,1263.25,14,10,17685.75
2021-11-19 09:29:00-05:00,1264.75,1265.5,1264.25,1265.0,329,75,416173.0
2021-11-19 09:30:00-05:00,1265.25,1267.5,1264.75,1267.0,1801,620,2280349.75
2021-11-19 09:31:00-05:00,1266.75,1267.5,1265.0,1265.5,615,252,778603.5
2021-11-19 09:32:00-05:00,1265.75,1268.75,1265.75,1268.5,452,189,572944.25
2021-11-19 09:33:00-05:00,1268.5,1269.0,1266.75,1267.0,606,193,768419.5
2021-11-19 09:34:00-05:00,1267.25,1267.5,1265.25,1266.0,243,103,307686.5
2021-11-19 09:35:00-05:00,1266.25,1268.25,1266.0,1268.0,277,108,351006.25
2021-11-19 09:36:00-05:00,1268.0,1268.5,1267.0,1267.75,201,77,254823.5
2021-11-19 09:37:00-05:00,1267.5,1267.5,1265.0,1265.25,388,135,491209.0
2021-11-19 09:38:00-05:00,1265.25,1267.25,1265.0,1267.25,282,110,357021.25
2021-11-19 09:39:00-05:00,1267.5,1267.75,1266.5,1266.5,151,50,191331.5
2021-11-19 09:40:00-05:00,1266.75,1266.75,1265.25,1265.75,214,77,270915.5
2021-11-19 09:41:00-05:00,1265.75,1266.25,1264.25,1264.75,305,86,385893.25
2021-11-19 09:42:00-05:00,1264.75,1266.0,1264.75,1265.0,156,57,197400.0
2021-11-19 09:43:00-05:00,1265.0,1267.5,1265.0,1267.5,183,67,231805.5
2021-11-19 09:44:00-05:00,1267.25,1270.25,1266.75,1270.0,544,190,690197.5
2021-11-19 09:45:00-05:00,1270.25,1272.5,1269.5,1272.25,762,194,968431.75
2021-11-19 09:46:00-05:00,1272.5,1273.0,1271.0,1271.0,603,188,767150.25
2021-11-19 09:47:00-05:00,1271.25,1272.0,1271.25,1271.75,296,94,376366.0
2021-11-19 09:48:00-05:00,1272.0,1272.0,1271.25,1271.5,213,72,270877.25
2021-11-19 09:49:00-05:00,1271.5,1272.0,1271.5,1271.5,162,60,206020.75
2021-11-19 09:50:00-05:00,1271.5,1271.5,1270.0,1270.25,304,89,386295.25
2021-11-19 09:51:00-05:00,1270.5,1270.5,1269.25,1270.25,230,66,292055.5
2021-11-19 09:52:00-05:00,1270.25,1272.25,1270.25,1271.75,357,79,453830.5
2021-11-19 09:53:00-05:00,1271.75,1271.75,1270.25,1271.25,78,47,99149.25
2021-11-19 09:54:00-05:00,1271.25,1271.75,1270.5,1271.25,122,39,155102.75
2021-11-19 09:55:00-05:00,1271.25,1271.75,1271.0,1271.5,64,30,81364.5
2021-11-19 09:56:00-05:00,1271.25,1271.5,1271.0,1271.25,42,16,53390.0
2021-11-19 09:57:00-05:00,1271.25,1272.25,1271.25,1271.5,214,43,272159.5
2021-11-19 09:58:00-05:00,1271.25,1271.25,1270.5,1270.5,101,23,128348.75
2021-11-19 09:59:00-05:00,1270.5,1270.5,1268.75,1269.25,246,113,312319.75
2021-11-19 10:00:00-05:00,1269.25,1269.25,1267.5,1268.25,280,128,355084.25
2021-11-19 10:01:00-05:00,1268.25,1269.5,1268.25,1269.25,109,48,138327.25
2021-11-19 10:02:00-05:00,1269.0,1269.0,1268.5,1268.75,79,33,100235.0
2021-11-19 10:03:00-05:00,1269.0,1269.5,1268.75,1268.75,105,32,133254.0
2021-11-19 10:04:00-05:00,1269.0,1269.0,1268.5,1268.75,82,29,104045.75
2021-11-19 10:05:00-05:00,1268.5,1268.5,1267.75,1268.25,96,34,121743.25
2021-11-19 10:06:00-05:00,1268.0,1269.25,1267.5,1269.0,185,58,234634.0
2021-11-19 10:07:00-05:00,1269.25,1269.5,1268.75,1268.75,57,22,72347.75
2021-11-19 10:08:00-05:00,1268.75,1269.0,1268.5,1269.0,58,17,73592.25
2021-11-19 10:09:00-05:00,1269.0,1269.5,1269.0,1269.25,93,32,118046.5
2021-11-19 10:10:00-05:00,1269.25,1269.5,1269.25,1269.25,67,32,85043.75
2021-11-19 10:11:00-05:00,1269.0,1269.25,1268.5,1269.0,101,43,128168.0
2021-11-19 10:12:00-05:00,1269.0,1269.25,1269.0,1269.25,161,67,204328.75
2021-11-19 10:13:00-05:00,1269.25,1269.5,1269.25,1269.25,184,61,233572.75
2021-11-19 10:14:00-05:00,1269.25,1269.75,1269.25,1269.75,60,27,76174.75
2021-11-19 10:15:00-05:00,1269.75,1269.75,1268.25,1268.25,141,79,178952.25
2021-11-19 10:16:00-05:00,1268.0,1268.5,1267.75,1267.75,179,51,226966.0
2021-11-19 10:17:00-05:00,1267.75,1269.25,1267.75,1268.75,292,168,370327.0
2021-11-19 10:18:00-05:00,1268.75,1269.25,1268.5,1269.0,81,33,102779.75
2021-11-19 10:19:00-05:00,1269.0,1269.25,1268.75,1269.25,51,19,64720.5
2021-11-19 10:20:00-05:00,1269.25,1269.25,1268.25,1268.5,231,86,293158.25
2021-11-19 10:21:00-05:00,1268.25,1269.0,1268.25,1269.0,77,22,97672.0
2021-11-19 10:22:00-05:00,1269.0,1269.25,1268.75,1269.0,111,71,140858.75
2021-11-19 10:23:00-05:00,1269.0,1269.5,1269.0,1269.5,144,32,182787.5
2021-11-19 10:24:00-05:00,1269.25,1269.75,1269.0,1269.0,187,36,237383.25
2021-11-19 10:25:00-05:00,1268.75,1268.75,1266.75,1267.25,310,89,392902.5
2021-11-19 10:26:00-05:00,1267.5,1269.25,1267.5,1269.25,219,55,277755.75
2021-11-19 10:27:00-05:00,1269.25,1269.5,1269.0,1269.5,177,47,224676.25
2021-11-19 10:28:00-05:00,1269.25,1269.25,1268.25,1268.25,124,35,157346.75
2021-11-19 10:29:00-05:00,1268.25,1268.25,1267.5,1267.75,50,24,63399.5
2021-11-19 10:30:00-05:00,1267.5,1267.5,1266.25,1266.75,119,63,150738.25
2021-11-19 10:31:00-05:00,1266.5,1266.5,1265.75,1266.5,132,56,167127.5
2021-11-19 10:32:00-05:00,1266.75,1266.75,1266.25,1266.5,102,45,129197.5
2021-11-19 10:33:00-05:00,1266.75,1267.75,1266.75,1267.5,78,34,98856.25
2021-11-19 10:34:00-05:00,1267.5,1268.25,1267.25,1268.25,56,34,70995.25
2021-11-19 10:35:00-05:00,1268.25,1268.25,1267.25,1267.25,97,35,122953.25
2021-11-19 10:36:00-05:00,1267.25,1267.5,1266.5,1266.5,65,27,82368.5
2021-11-19 10:37:00-05:00,1266.75,1267.5,1266.75,1267.5,63,21,79826.75
2021-11-19 10:38:00-05:00,1267.5,1267.5,1267.0,1267.0,61,23,77294.0
2021-11-19 10:39:00-05:00,1267.25,1267.75,1267.0,1267.0,58,18,73509.5
2021-11-19 10:40:00-05:00,1267.25,1267.25,1266.75,1267.0,39,15,49416.0
2021-11-19 10:41:00-05:00,1267.0,1267.5,1267.0,1267.5,30,16,38018.25
2021-11-19 10:42:00-05:00,1267.5,1267.5,1267.0,1267.5,54,30,68437.5
2021-11-19 10:43:00-05:00,1267.5,1267.75,1267.5,1267.5,23,12,29155.0
2021-11-19 10:44:00-05:00,1267.5,1267.75,1267.25,1267.5,68,24,86186.75
2021-11-19 10:45:00-05:00,1267.5,1267.5,1266.75,1267.0,142,50,179924.25
2021-11-19 10:46:00-05:00,1267.25,1269.0,1267.25,1268.75,378,99,479453.5
2021-11-19 10:47:00-05:00,1268.75,1269.0,1268.25,1268.5,89,45,112906.5
2021-11-19 10:48:00-05:00,1268.25,1268.5,1268.0,1268.0,48,18,60871.25
2021-11-19 10:49:00-05:00,1268.25,1268.5,1268.0,1268.25,38,19,48196.0
2021-11-19 10:50:00-05:00,1268.25,1269.5,1267.75,1269.5,185,56,234683.5
2021-11-19 10:51:00-05:00,1269.5,1271.0,1269.5,1270.25,407,99,517033.75
2021-11-19 10:52:00-05:00,1270.25,1270.25,1269.25,1269.25,86,26,109195.25
2021-11-19 10:53:00-05:00,1269.5,1269.5,1268.5,1269.0,121,33,153542.75
2021-11-19 10:54:00-05:00,1269.25,1269.25,1268.0,1268.25,104,45,131912.25
2021-11-19 10:55:00-05:00,1268.25,1268.25,1267.0,1267.5,74,25,93794.5
2021-11-19 10:56:00-05:00,1267.5,1268.0,1267.5,1267.75,109,26,138190.0
2021-11-19 10:57:00-05:00,1267.75,1267.75,1267.0,1267.25,50,22,63364.75
2021-11-19 10:58:00-05:00,1267.25,1267.25,1267.0,1267.0,74,18,93775.0
2021-11-19 10:59:00-05:00,1267.25,1268.0,1267.0,1267.75,93,41,117872.75
2021-11-19 11:00:00-05:00,1267.5,1267.75,1267.5,1267.5,45,23,57043.75
2021-11-19 11:01:00-05:00,1267.75,1267.75,1267.5,1267.75,39,17,49441.0
2021-11-19 11:02:00-05:00,1267.75,1267.75,1267.5,1267.5,76,23,96339.25
2021-11-19 11:03:00-05:00,1267.5,1268.0,1267.25,1267.5,45,20,57040.75
2021-11-19 11:04:00-05:00,1267.5,1267.75,1267.25,1267.5,50,19,63372.75
2021-11-19 11:05:00-05:00,1267.5,1267.5,1267.0,1267.0,27,15,34219.5
2021-11-19 11:06:00-05:00,1267.0,1267.5,1267.0,1267.25,76,31,96300.75
2021-11-19 11:07:00-05:00,1267.5,1267.5,1267.0,1267.0,69,19,87444.25
2021-11-19 11:08:00-05:00,1267.0,1267.0,1265.5,1265.75,296,84,374750.25
2021-11-19 11:09:00-05:00,1266.0,1266.0,1265.5,1265.75,68,31,86072.75
2021-11-19 11:10:00-05:00,1266.0,1267.0,1265.75,1266.75,85,30,107650.75
2021-11-19 11:11:00-05:00,1266.75,1266.75,1265.75,1265.75,67,22,84830.5
2021-11-19 11:12:00-05:00,1265.75,1266.0,1265.5,1265.5,74,30,93666.75
2021-11-19 11:13:00-05:00,1265.5,1266.0,1265.0,1265.0,360,94,455492.5
2021-11-19 11:14:00-05:00,1265.25,1265.25,1264.0,1264.75,220,63,278196.0
2021-11-19 11:15:00-05:00,1264.75,1265.25,1264.5,1265.25,96,29,121434.0
2021-11-19 11:16:00-05:00,1265.0,1265.0,1264.5,1265.0,66,26,83470.5
2021-11-19 11:17:00-05:00,1265.0,1265.75,1264.75,1265.5,101,43,127778.5
2021-11-19 11:18:00-05:00,1265.75,1267.0,1265.75,1266.75,61,36,77265.0
2021-11-19 11:19:00-05:00,1267.0,1267.75,1266.5,1267.5,130,50,164702.25
2021-11-19 11:20:00-05:00,1267.5,1267.75,1267.0,1267.0,92,24,116609.0
2021-11-19 11:21:00-05:00,1267.25,1267.25,1267.0,1267.0,35,18,44346.5
2021-11-19 11:22:00-05:00,1267.25,1267.75,1267.0,1267.5,75,17,95051.75
2021-11-19 11:23:00-05:00,1267.5,1268.25,1267.5,1267.75,98,29,124242.25
2021-11-19 11:24:00-05:00,1268.0,1268.25,1267.25,1267.5,84,22,106495.75
2021-11-19 11:25:00-05:00,1267.5,1268.0,1267.5,1267.75,22,13,27890.75
2021-11-19 11:26:00-05:00,1267.5,1268.5,1267.5,1268.5,111,33,140756.5
2021-11-19 11:27:00-05:00,1268.0,1268.25,1267.75,1268.0,38,16,48187.75
2021-11-19 11:28:00-05:00,1268.0,1268.25,1268.0,1268.0,28,10,35504.25
2021-11-19 11:29:00-05:00,1268.25,1268.25,1267.5,1267.75,38,23,48176.5
2021-11-19 11:30:00-05:00,1267.75,1267.75,1266.25,1266.25,135,40,171013.0
2021-11-19 11:31:00-05:00,1266.25,1266.25,1266.0,1266.0,66,19,83566.75
2021-11-19 11:32:00-05:00,1266.0,1266.25,1266.0,1266.0,53,12,67105.25
2021-11-19 11:33:00-05:00,1266.0,1266.0,1265.25,1265.5,40,28,50627.25
2021-11-19 11:34:00-05:00,1265.5,1266.0,1265.25,1265.75,30,17,37967.0
2021-11-19 11:35:00-05:00,1265.75,1266.0,1265.75,1266.0,32,16,40505.75
2021-11-19 11:36:00-05:00,1266.25,1266.5,1266.0,1266.0,40,19,50648.75
2021-11-19 11:37:00-05:00,1266.0,1266.0,1265.5,1265.5,70,27,88604.0
2021-11-19 11:38:00-05:00,1265.5,1266.0,1265.5,1266.0,17,8,21518.75
2021-11-19 11:39:00-05:00,1266.25,1266.5,1266.0,1266.5,46,19,58252.5
2021-11-19 11:40:00-05:00,1266.5,1266.5,1266.0,1266.0,13,9,16460.5
2021-11-19 11:41:00-05:00,1266.25,1266.25,1264.5,1265.0,280,84,354130.5
2021-11-19 11:42:00-05:00,1264.75,1264.75,1264.75,1264.75,28,9,35413.0
2021-11-19 11:43:00-05:00,1264.75,1265.0,1264.75,1264.75,95,24,120160.5
2021-11-19 11:44:00-05:00,1264.5,1265.0,1264.5,1265.0,27,14,34148.5
2021-11-19 11:45:00-05:00,1265.0,1265.5,1265.0,1265.0,41,20,51873.0
2021-11-19 11:46:00-05:00,1265.0,1265.0,1264.75,1264.75,34,13,43004.25
2021-11-19 11:47:00-05:00,1265.0,1265.0,1263.25,1264.0,291,78,367808.25
2021-11-19 11:48:00-05:00,1264.0,1264.25,1263.5,1263.75,170,33,214871.25
2021-11-19 11:49:00-05:00,1264.0,1264.25,1264.0,1264.0,35,16,44242.25
2021-11-19 11:50:00-05:00,1264.25,1264.25,1263.75,1264.0,88,29,111232.5
2021-11-19 11:51:00-05:00,1264.0,1264.25,1263.0,1263.0,140,39,176881.5
2021-11-19 11:52:00-05:00,1263.25,1264.25,1263.25,1263.75,94,26,118778.25
2021-11-19 11:53:00-05:00,1264.0,1264.0,1263.25,1263.25,72,24,90973.75
2021-11-19 11:54:00-05:00,1263.25,1263.25,1262.25,1262.25,163,61,205839.75
2021-11-19 11:55:00-05:00,1262.25,1262.75,1262.0,1262.75,150,57,189375.25
2021-11-19 11:56:00-05:00,1262.5,1263.25,1262.5,1262.5,153,32,193203.0
2021-11-19 11:57:00-05:00,1262.5,1263.0,1262.5,1263.0,55,33,69449.25
2021-11-19 11:58:00-05:00,1263.25,1263.25,1262.75,1262.75,73,31,92199.0
2021-11-19 11:59:00-05:00,1262.75,1263.25,1262.75,1263.25,21,14,26523.25
2021-11-19 12:00:00-05:00,1263.25,1263.5,1263.0,1263.0,56,27,70747.0
2021-11-19 12:01:00-05:00,1263.25,1264.75,1263.0,1264.75,124,54,156754.25
2021-11-19 12:02:00-05:00,1264.5,1264.75,1264.25,1264.25,54,29,68277.75
2021-11-19 12:03:00-05:00,1264.5,1264.5,1264.5,1264.5,32,18,40464.0
2021-11-19 12:04:00-05:00,1264.5,1264.5,1264.0,1264.0,33,14,41721.0
2021-11-19 12:05:00-05:00,1264.25,1264.25,1263.75,1264.25,58,25,73317.5
2021-11-19 12:06:00-05:00,1264.25,1264.25,1264.0,1264.0,13,10,16433.5
2021-11-19 12:07:00-05:00,1263.75,1264.0,1263.75,1264.0,12,8,15167.5
2021-11-19 12:08:00-05:00,1263.75,1265.25,1263.75,1265.25,119,55,150530.25
2021-11-19 12:09:00-05:00,1265.25,1265.5,1265.0,1265.25,53,21,67054.5
2021-11-19 12:10:00-05:00,1265.25,1265.75,1265.0,1265.75,86,38,108838.0
2021-11-19 12:11:00-05:00,1266.0,1266.0,1265.0,1265.0,72,31,91111.25
2021-11-19 12:12:00-05:00,1265.0,1265.0,1263.75,1264.5,139,61,175779.25
2021-11-19 12:13:00-05:00,1264.75,1265.5,1264.75,1265.5,91,41,115135.25
2021-11-19 12:14:00-05:00,1265.5,1266.25,1265.25,1266.25,97,47,122778.75
2021-11-19 12:15:00-05:00,1266.5,1268.0,1266.5,1267.75,146,70,185015.25
2021-11-19 12:16:00-05:00,1267.75,1268.0,1267.25,1267.5,181,67,229438.25
2021-11-19 12:17:00-05:00,1267.75,1267.75,1266.75,1267.25,108,38,136848.25
2021-11-19 12:18:00-05:00,1267.25,1267.25,1266.5,1267.0,60,27,76022.0
2021-11-19 12:19:00-05:00,1267.0,1267.0,1266.25,1266.5,43,17,54461.75
2021-11-19 12:20:00-05:00,1266.25,1267.0,1266.25,1266.25,66,24,83593.25
2021-11-19 12:21:00-05:00,1266.5,1266.5,1265.75,1266.0,42,20,53175.0
2021-11-19 12:22:00-05:00,1266.25,1266.5,1266.0,1266.0,70,31,88641.75
2021-11-19 12:23:00-05:00,1266.0,1266.25,1266.0,1266.25,32,14,40515.25
2021-11-19 12:24:00-05:00,1266.25,1266.75,1266.0,1266.75,40,15,50666.0
2021-11-19 12:25:00-05:00,1266.75,1266.75,1266.25,1266.5,31,17,39262.75
2021-11-19 12:26:00-05:00,1266.5,1266.75,1266.25,1266.25,30,16,37994.5
2021-11-19 12:27:00-05:00,1266.5,1266.5,1266.25,1266.25,44,24,55717.75
2021-11-19 12:28:00-05:00,1266.25,1266.25,1266.0,1266.25,39,20,49383.5
2021-11-19 12:29:00-05:00,1266.0,1266.0,1265.5,1265.5,55,21,69621.75
2021-11-19 12:30:00-05:00,1265.75,1266.25,1265.75,1266.0,79,29,100024.0
2021-11-19 12:31:00-05:00,1266.0,1266.0,1265.5,1265.75,36,27,45568.0
2021-11-19 12:32:00-05:00,1265.75,1266.0,1265.75,1266.0,35,16,44305.5
2021-11-19 12:33:00-05:00,1265.75,1266.0,1265.5,1265.5,44,21,55699.5
2021-11-19 12:34:00-05:00,1266.0,1266.0,1265.75,1266.0,5,4,6329.25
2021-11-19 12:35:00-05:00,1266.0,1266.0,1266.0,1266.0,32,19,40512.0
2021-11-19 12:36:00-05:00,1266.0,1266.5,1266.0,1266.5,28,14,35449.5
2021-11-19 12:37:00-05:00,1266.5,1266.75,1266.25,1266.5,36,10,45596.0
2021-11-19 12:38:00-05:00,1266.5,1266.75,1266.25,1266.5,65,18,82320.5
2021-11-19 12:39:00-05:00,1266.5,1266.5,1265.75,1265.75,70,45,88635.25
2021-11-19 12:40:00-05:00,1265.75,1266.0,1265.0,1265.25,178,59,225266.75
2021-11-19 12:41:00-05:00,1265.25,1265.25,1264.5,1265.0,99,70,125232.25
2021-11-19 12:42:00-05:00,1265.0,1265.0,1264.5,1264.75,110,38,139136.5
2021-11-19 12:43:00-05:00,1264.75,1264.75,1264.0,1264.5,137,44,173197.25
2021-11-19 12:44:00-05:00,1264.5,1265.75,1264.5,1265.5,102,35,129060.0
2021-11-19 12:45:00-05:00,1265.5,1265.75,1264.75,1265.0,139,38,175885.5
2021-11-19 12:46:00-05:00,1265.25,1265.25,1264.25,1264.5,107,30,135311.5
2021-11-19 12:47:00-05:00,1264.5,1265.0,1264.5,1264.75,47,22,59449.25
2021-11-19 12:48:00-05:00,1264.75,1265.0,1264.75,1265.0,80,10,101192.75
2021-11-19 12:49:00-05:00,1265.25,1265.25,1265.0,1265.0,51,24,64524.5
2021-11-19 12:50:00-05:00,1265.0,1265.5,1265.0,1265.5,51,25,64534.25
2021-11-19 12:51:00-05:00,1265.5,1265.5,1264.75,1264.75,47,12,59455.75
2021-11-19 12:52:00-05:00,1265.0,1265.25,1264.5,1264.5,23,13,29090.25
2021-11-19 12:53:00-05:00,1264.75,1264.75,1264.25,1264.25,128,31,161872.5
2021-11-19 12:54:00-05:00,1264.0,1264.25,1264.0,1264.25,59,15,74582.0
2021-11-19 12:55:00-05:00,1264.25,1264.25,1263.75,1264.25,42,28,53090.25
2021-11-19 12:56:00-05:00,1264.0,1264.75,1263.75,1264.5,62,24,78383.25
2021-11-19 12:57:00-05:00,1264.5,1264.5,1264.25,1264.5,51,15,64487.75
2021-11-19 12:58:00-05:00,1264.5,1265.5,1264.5,1265.25,62,34,78432.75
2021-11-19 12:59:00-05:00,1265.25,1265.25,1264.0,1264.0,73,34,92316.75
2021-11-19 13:00:00-05:00,1264.0,1264.5,1264.0,1264.5,32,17,40451.5
2021-11-19 13:01:00-05:00,1264.25,1264.5,1264.0,1264.25,65,18,82173.0
2021-11-19 13:02:00-05:00,1264.25,1264.75,1264.25,1264.5,36,14,45522.75
2021-11-19 13:03:00-05:00,1264.75,1264.75,1264.0,1264.5,25,12,31611.0
2021-11-19 13:04:00-05:00,1264.25,1264.25,1264.0,1264.25,12,7,15170.75
2021-11-19 13:05:00-05:00,1264.5,1264.5,1264.25,1264.25,5,2,6321.5
2021-11-19 13:06:00-05:00,1264.5,1264.5,1263.5,1263.5,55,19,69520.5
2021-11-19 13:07:00-05:00,1263.5,1263.5,1263.25,1263.25,17,5,21478.25
2021-11-19 13:08:00-05:00,1263.25,1263.5,1263.0,1263.0,268,79,338514.25
2021-11-19 13:09:00-05:00,1263.0,1263.5,1263.0,1263.25,78,32,98532.0
2021-11-19 13:10:00-05:00,1263.5,1264.0,1263.5,1263.5,81,21,102373.25
2021-11-19 13:11:00-05:00,1263.5,1263.5,1263.25,1263.25,39,10,49270.5
