time,open,high,low,close,Volume,Volume MA
1608690000,26171.16,26209.82,26126.95,26208.93,NaN,NaN
1608693600,26208.26,26244.36,26188.64,26235.27,NaN,NaN
1608697200,26216.61,26302.1,26205.02,26288.86,NaN,NaN
1608700800,26288.62,26292.19,26233.83,26245.99,NaN,NaN
1608704400,26242.99,26332.81,26242.5,26294.73,NaN,NaN
1608708000,26293.78,26343.1,26263.33,26343.1,NaN,NaN
1608772800,26342.87,26429.85,26221.3,26387.85,NaN,NaN
1608776400,26388.81,26470.4,26362.47,26397.71,NaN,NaN
1608780000,26400.28,26423.99,26354.51,26386.56,NaN,NaN
1609118400,26288.37,26514.08,26288.37,26457.11,NaN,NaN
1609122000,26461.43,26505.2,26391.31,26437.22,NaN,NaN
1609125600,26440.47,26440.47,26364.99,26391.2,NaN,NaN
1609129200,26377.45,26389.86,26338.93,26380.19,NaN,NaN
1609132800,26381.25,26406.36,26264.32,26311.41,NaN,NaN
1609136400,26309.98,26364.64,26278.42,26345.34,NaN,NaN
1609140000,26345.69,26361.1,26310.28,26314.63,NaN,NaN
1609204800,26490.45,26569.02,26432.91,26521.06,NaN,NaN
1609208400,26517.01,26596.78,26507.93,26531.22,NaN,NaN
1609212000,26531.95,26590.62,26507.63,26590.62,NaN,NaN
1609215600,26592.15,26604.35,26563.8,26588.92,NaN,NaN
1609219200,26589.04,26618.78,26525.84,26542.14,NaN,NaN
1609222800,26543.69,26572.25,26516.7,26551.36,NaN,NaN
1609226400,26554.16,26577.45,26521.11,26568.49,NaN,NaN
1609291200,26695.11,26904.08,26670.97,26860.11,NaN,NaN
1609294800,26855.27,26986.05,26842.25,26985.65,NaN,NaN
1609298400,26985.6,26998.87,26891.29,26917.32,NaN,NaN
1609302000,26918.79,26978.01,26915.06,26968.54,NaN,NaN
1609305600,26967.39,26995.16,26918.8,26965.9,NaN,NaN
1609309200,26965.32,27006.98,26949.71,27004.41,NaN,NaN
1609312800,27003.64,27159.47,26995.77,27147.11,NaN,NaN
1609377600,27194.79,27340.99,27176.47,27251,NaN,NaN
1609381200,27252.21,27286.33,27163.51,27235.61,NaN,NaN
1609384800,27236.06,27286.2,27217.34,27231.13,NaN,NaN
1609723200,27087.13,27435.75,27079.24,27368.02,NaN,NaN
1609726800,27368.07,27398.89,27291.05,27387.67,NaN,NaN
1609730400,27387.65,27484.72,27376.56,27434.61,NaN,NaN
1609734000,27438.3,27469.86,27403.42,27413.34,NaN,NaN
1609737600,27410.3,27432.39,27324.88,27424.73,NaN,NaN
1609741200,27424.57,27502.75,27403.54,27487.25,NaN,NaN
1609744800,27483.84,27502.83,27438.57,27472.81,NaN,NaN
1609809600,27281.34,27372.43,27150.38,27359.23,NaN,NaN
1609813200,27361.03,27473.72,27324.72,27403.12,NaN,NaN
1609816800,27410.92,27451.51,27383.84,27388.96,NaN,NaN
1609820400,27390.35,27445.36,27379.03,27439.57,NaN,NaN
1609824000,27438.48,27597.77,27425.17,27584.61,NaN,NaN
1609827600,27580.49,27690.21,27572.64,27675.32,NaN,NaN
1609831200,27674.16,27685.92,27547.71,27649.86,NaN,NaN
1609896000,27613.34,27719.07,27524.63,27562.35,NaN,NaN
1609899600,27564.45,27642.71,27480.35,27486.46,NaN,NaN
1609903200,27486.86,27491.81,27389.78,27410.55,NaN,NaN
1609906800,27445.24,27568.63,27439.83,27537.08,NaN,NaN
1609910400,27533.98,27660.11,27514.25,27612.47,NaN,NaN
1609914000,27610.95,27756.43,27604.34,27739.6,NaN,NaN
1609917600,27735.71,27747.6,27669.66,27692.3,NaN,NaN
1609982400,27715.94,27752.36,27573.72,27624.04,NaN,NaN
1609986000,27623.27,27687.54,27542.8,27654.77,NaN,NaN
1609989600,27655.54,27662.07,27545.95,27571.95,NaN,NaN
1609993200,27567.31,27626.63,27531.31,27570.08,NaN,NaN
1609996800,27568.83,27604.02,27457.47,27515.57,NaN,NaN
1610000400,27514.33,27670.29,27507.28,27651.01,NaN,NaN
1610004000,27652.09,27655.38,27548.52,27548.52,NaN,NaN
1610068800,27630.03,27769.24,27538.2,27759.7,NaN,NaN
1610072400,27759.43,27881.28,27754.86,27857.17,NaN,NaN
1610076000,27861.02,27899.47,27838.18,27899.47,NaN,NaN
1610079600,27895.59,27920.03,27854.29,27908.14,NaN,NaN
1610083200,27908.27,27917.5,27744.62,27827.27,NaN,NaN
1610086800,27824.48,27920.77,27824.48,27849.76,NaN,NaN
1610090400,27846.75,27878.22,27813.84,27878.22,NaN,NaN
1610328000,28003.98,28176.65,27925.86,27962.99,NaN,NaN
1610331600,27962.16,28114.04,27930.6,28054.36,NaN,NaN
1610335200,28043.22,28135.23,28041.13,28122.93,NaN,NaN
1610338800,28103.91,28118.96,28060.22,28116.41,NaN,NaN
1610342400,28113.4,28116.24,27794.81,27824.5,NaN,NaN
1610346000,27829.34,27959.75,27819.89,27888.83,NaN,NaN
1610349600,27888.33,27920.25,27844.71,27908.22,NaN,NaN
1610414400,27894.29,27997.46,27781.42,27951.12,NaN,NaN
1610418000,27951.8,28117.13,27941.94,28065.85,NaN,NaN
1610421600,28060.9,28071.48,27994.21,28037.51,NaN,NaN
1610425200,28024.66,28029.71,27953.72,28020.07,NaN,NaN
1610428800,28022.02,28147.97,28011.43,28142.44,NaN,NaN
1610432400,28146.24,28211.98,28137.87,28200.71,NaN,NaN
1610436000,28198.76,28276.75,28189.03,28276.75,NaN,NaN
1610500800,28309.32,28414.54,28294.04,28304.16,NaN,NaN
1610504400,28307.65,28346.56,28245.05,28294.09,NaN,NaN
1610508000,28292.69,28297.9,28252.13,28268.8,NaN,NaN
1610511600,28267.91,28311.3,28229.46,28280.62,NaN,NaN
1610515200,28282.35,28293.66,28136.64,28264.1,NaN,NaN
1610518800,28265.62,28293.88,28224.39,28263.23,NaN,NaN
1610522400,28261.5,28277.03,28218.32,28235.6,NaN,NaN
1610587200,28408.12,28408.7,28280.91,28315.97,NaN,NaN
1610590800,28316.77,28387.92,28280.09,28352.93,NaN,NaN
1610594400,28357.27,28404.01,28351.09,28375.25,NaN,NaN
1610598000,28370.06,28391.52,28328.65,28331.39,NaN,NaN
1610601600,28333.64,28458.22,28324.41,28416.61,NaN,NaN
1610605200,28420.48,28449.06,28349.65,28427.33,NaN,NaN
1610608800,28428.64,28510.92,28418.99,28496.86,NaN,NaN
1610673600,28394.37,28523.93,28394.3,28514.71,NaN,NaN
1610677200,28515.18,28667.59,28487.43,28601.37,NaN,NaN
1610680800,28601.02,28639.05,28477.84,28496.98,NaN,NaN
1610684400,28497.31,28497.31,28301.32,28301.32,NaN,NaN
1610688000,28302.75,28469.48,28294.66,28464.49,NaN,NaN
1610691600,28464.68,28593.73,28456.57,28591.3,NaN,NaN
1610695200,28589.15,28646.6,28564.47,28573.86,NaN,NaN
1610932800,28454.59,28718.02,28390.29,28701.07,NaN,NaN
1610936400,28699.37,28772.84,28648.31,28718.69,NaN,NaN
1610940000,28717.65,28773.41,28680.04,28712.79,NaN,NaN
1610943600,28711.21,28765.12,28642.12,28753.91,NaN,NaN
1610947200,28758.77,28841.08,28731.91,28776.59,NaN,NaN
1610950800,28773.69,28847.73,28766.16,28822.38,NaN,NaN
1610954400,28823.13,28864.25,28795.07,28862.77,NaN,NaN
1611019200,29100.17,29469.01,29100.17,29468.62,NaN,NaN
1611022800,29464.51,29571.22,29451.64,29549.12,NaN,NaN
1611026400,29552.43,29848.43,29549.57,29746.17,NaN,NaN
1611030000,29762.71,29776.59,29688.19,29764.88,NaN,NaN
1611033600,29764.11,29804.02,29422.75,29475.41,NaN,NaN
1611037200,29478.85,29545.86,29334.07,29460.28,NaN,NaN
1611040800,29461.1,29690.2,29461.1,29642.28,NaN,NaN
1611105600,29794.41,29913.18,29684.93,29905.44,NaN,NaN
1611109200,29909.64,29984.12,29730.36,29733.34,NaN,NaN
1611112800,29739.39,29753.83,29676.54,29718.86,NaN,NaN
1611116400,29724.64,29816.56,29684.05,29794.58,NaN,NaN
1611120000,29793.98,29897.76,29741.16,29857.68,NaN,NaN
1611123600,29859.87,29947.87,29856.49,29908.08,NaN,NaN
1611127200,29908.41,29993.47,29893.33,29962.47,NaN,NaN
1611192000,29951.78,30047.61,29812.88,30021.69,NaN,NaN
1611195600,30026.08,30135.5,29919.69,30015.97,NaN,NaN
1611199200,30007.27,30033.07,29931.94,30012.19,NaN,NaN
1611202800,30019.72,30047.49,29988.38,30024.09,NaN,NaN
1611206400,30026.22,30087.51,29912.53,29924.78,NaN,NaN
1611210000,29927.09,29929.57,29745.87,29819.04,NaN,NaN
1611213600,29814.42,29975.59,29810.25,29927.76,NaN,NaN
1611278400,29809.23,29862.89,29594.59,29615.86,NaN,NaN
1611282000,29617.99,29770.57,29485.85,29491.72,NaN,NaN
1611285600,29490.41,29576,29423.35,29480.11,NaN,NaN
1611289200,29483.6,29563.83,29465.67,29498.64,NaN,NaN
1611292800,29503.01,29572.32,29476.77,29481.55,NaN,NaN
1611296400,29482.39,29554.36,29416.95,29455.88,NaN,NaN
1611300000,29456.19,29481.84,29413.52,29447.85,NaN,NaN
1611537600,29677.3,29851.66,29673.26,29842.91,NaN,NaN
1611541200,29845.22,30022.85,29840.28,29986.57,NaN,NaN
1611544800,29982.74,30073.15,29976.48,30057.01,NaN,NaN
1611548400,30062.75,30107.13,30012.04,30090.26,NaN,NaN
1611552000,30090.61,30094.59,29972.82,30017.6,NaN,NaN
1611555600,30018.63,30115.13,29944.46,30100.94,NaN,NaN
1611559200,30098.74,30191.16,30097.67,30159.01,NaN,NaN
1611624000,29892.85,29965.11,29687.86,29692.62,NaN,NaN
1611627600,29684.12,29752.91,29500.45,29599.83,NaN,NaN
1611631200,29602.84,29602.84,29398.55,29434.08,NaN,NaN
1611634800,29426.09,29597.29,29345.74,29564.41,NaN,NaN
1611638400,29566.05,29624.29,29404.9,29456.58,NaN,NaN
1611642000,29456.97,29501.71,29379.86,29432.98,NaN,NaN
1611645600,29426.53,29456.08,29359.21,29391.26,NaN,NaN
1611710400,29556.58,29636.63,29194.37,29282.82,NaN,NaN
1611714000,29281.33,29458.12,29256.21,29422.33,NaN,NaN
1611717600,29428.2,29488.88,29368.02,29454.02,NaN,NaN
1611721200,29446.43,29473.18,29421.73,29449.91,NaN,NaN
1611724800,29449.33,29503.56,29390.25,29421.11,NaN,NaN
1611728400,29414.27,29449.49,29367.02,29391.41,NaN,NaN
1611732000,29396.44,29405.59,29297.53,29297.53,NaN,NaN
1611796800,28914.85,29191.68,28788.19,28961.68,NaN,NaN
1611800400,28968.6,28971.81,28639.11,28715.14,NaN,NaN
1611804000,28733.94,28764.73,28657.34,28721.27,NaN,NaN
1611807600,28705.27,28809.58,28703.69,28809.57,NaN,NaN
1611811200,28814.48,28835.95,28633.27,28640.13,NaN,NaN
1611814800,28652.66,28700.76,28582.78,28627.97,NaN,NaN
1611818400,28641.97,28641.97,28467.01,28550.77,NaN,NaN
1611883200,28826.18,28972.06,28601.73,28716,NaN,NaN
1611886800,28719.01,28781.36,28574.95,28722.56,NaN,NaN
1611890400,28726.42,28746.65,28594.81,28652.12,NaN,NaN
1611894000,28636.36,28636.36,28412.57,28434.44,NaN,NaN
1611897600,28434.66,28506.93,28293.86,28293.86,NaN,NaN
1611901200,28291.51,28487.41,28259.73,28443.4,NaN,NaN
1611904800,28441.26,28450.16,28283.71,28283.71,NaN,NaN
1612142400,28457.85,28643.97,28382.26,28635.01,NaN,NaN
1612146000,28632.66,28684.68,28496.29,28684.68,NaN,NaN
1612149600,28688.42,28837.64,28668.28,28822.61,NaN,NaN
1612153200,28833.68,28898.98,28822.11,28894.32,NaN,NaN
1612156800,28889.24,28982.77,28814.46,28957.68,NaN,NaN
1612160400,28954.17,28976.05,28831.86,28916.98,NaN,NaN
1612164000,28918.83,28947.76,28857.58,28892.86,NaN,NaN
1612228800,29378.12,29419.34,29206.67,29379.35,NaN,NaN
1612232400,29385.53,29511,29384.63,29466.05,NaN,NaN
1612236000,29461.15,29479.18,29371.59,29419.35,NaN,NaN
1612239600,29428.7,29438.14,29293.86,29293.86,NaN,NaN
1612243200,29293.62,29381.48,29250.89,29355.98,NaN,NaN
1612246800,29355.24,29366.77,29244.4,29249.18,NaN,NaN
1612250400,29249.84,29263.28,29198.86,29248.7,NaN,NaN
1612315200,29305.41,29305.41,28967.01,29086.79,NaN,NaN
1612318800,29084.12,29178.94,28992.81,29081.71,NaN,NaN
1612322400,29082.96,29114.74,29055.74,29110.75,NaN,NaN
1612326000,29116.3,29180.79,29087.4,29177.08,NaN,NaN
1612329600,29172.3,29274.51,29140.66,29269.54,NaN,NaN
1612333200,29266.1,29270.12,29138.71,29184.84,NaN,NaN
1612336800,29183.76,29312,29119.15,29307.46,NaN,NaN
1612401600,29093.54,29409,29093.33,29374.41,NaN,NaN
1612405200,29373.66,29378.43,29038.28,29056.34,NaN,NaN
1612408800,29058.47,29063.41,28840.34,28882.42,NaN,NaN
1612412400,28898.89,28944.2,28775.38,28838.25,NaN,NaN
1612416000,28839.45,29072.23,28830.78,29065.88,NaN,NaN
1612419600,29069.06,29190.15,29014.5,29185.77,NaN,NaN
1612423200,29177,29185.87,29076.72,29113.5,NaN,NaN
1612488000,29305.09,29495.64,29294.77,29483.74,NaN,NaN
1612491600,29476.8,29481.64,29328.95,29370.63,NaN,NaN
1612495200,29369.74,29431.33,29184.09,29265.95,NaN,NaN
1612498800,29277.46,29305.32,29221.78,29280.8,NaN,NaN
1612502400,29279.14,29396.75,29217.7,29351.36,NaN,NaN
1612506000,29355.93,29368.97,29241.3,29248.22,NaN,NaN
1612509600,29248.95,29301.03,29227.3,29288.68,NaN,NaN
1612747200,29629.08,29706.08,29450.99,29471.16,NaN,NaN
1612750800,29471.05,29623.67,29457.5,29610.03,NaN,NaN
1612754400,29604.1,29620.07,29422.11,29480.71,NaN,NaN
1612758000,29480.43,29506.89,29429.06,29471.61,NaN,NaN
1612761600,29471.26,29501.17,29345.63,29386.57,NaN,NaN
1612765200,29384.31,29406.06,29336.2,29343.2,NaN,NaN
1612768800,29334.15,29370.19,29293.64,29319.47,NaN,NaN
1612833600,29442.5,29472.41,29318.78,29383.94,NaN,NaN
1612837200,29381.73,29393.64,29263.98,29380.24,NaN,NaN
1612840800,29380.21,29490.02,29365.51,29432.92,NaN,NaN
1612844400,29435.53,29527.67,29426.74,29517.03,NaN,NaN
1612848000,29517.76,29521.14,29399.95,29445.34,NaN,NaN
1612851600,29445.75,29448.12,29354.99,29403.59,NaN,NaN
1612855200,29408.2,29491.95,29392.79,29476.19,NaN,NaN
1612920000,29796.19,30042.53,29732.23,29968,NaN,NaN
1612923600,29968.85,30007.5,29893.9,29971.97,NaN,NaN
1612927200,29974.42,30047.12,29967.59,29988.72,NaN,NaN
1612930800,29993.95,30014.5,29927.93,29940.61,NaN,NaN
1612934400,29938.27,30001.17,29925.65,29986.48,NaN,NaN
1612938000,29988.08,30029.67,29956.3,29990.81,NaN,NaN
1612941600,29984.55,30075.5,29967.76,30038.72,NaN,NaN
1613006400,29995.28,30006.9,29828.62,29949.36,NaN,NaN
1613010000,29949.83,30073.55,29938.17,30053.63,NaN,NaN
1613013600,30052.81,30184.17,30040.89,30173.57,NaN,NaN
1613438400,30675.82,30723.62,30497.4,30519.08,NaN,NaN
1613442000,30516.73,30745.86,30516.23,30695.34,NaN,NaN
1613445600,30694.26,30732.06,30678.03,30717.38,NaN,NaN
1613449200,30721.66,30733.91,30576.27,30618.26,NaN,NaN
1613452800,30618.5,30692.48,30549.55,30685.43,NaN,NaN
1613456400,30688.19,30793.48,30671.97,30724.37,NaN,NaN
1613460000,30722.93,30746.66,30702.95,30746.66,NaN,NaN
1613524800,30636.37,30752.97,30503.46,30752.97,NaN,NaN
1613528400,30749.18,30861.68,30716.55,30828.93,NaN,NaN
1613532000,30827.75,30955.66,30780.7,30946.1,NaN,NaN
1613535600,30944.76,31027.36,30922.09,30949.54,NaN,NaN
1613539200,30957.25,31104.28,30950.59,31073.51,NaN,NaN
1613542800,31075.64,31168.3,31051.67,31051.67,NaN,NaN
1613546400,31053.66,31114.91,31030.17,31084.94,NaN,NaN
1613611200,31183.36,31183.36,30835.96,30840.44,NaN,NaN
1613614800,30840.65,31004.56,30792.96,30907.94,NaN,NaN
1613618400,30897.42,30897.42,30604.62,30723.83,NaN,NaN
1613622000,30725.14,30810.34,30685.74,30794.71,NaN,NaN
1613625600,30788.77,30829.47,30650.96,30664.63,NaN,NaN
1613629200,30662.38,30751.8,30643.69,30678.17,NaN,NaN
1613632800,30673.78,30704.45,30570.55,30595.27,NaN,NaN
1613697600,30483.46,30489.49,30222.39,30256.36,NaN,NaN
1613701200,30248.59,30305.4,30099.71,30237.46,NaN,NaN
1613704800,30240.97,30338.8,30201.18,30335.51,NaN,NaN
1613708400,30351.79,30461.67,30336.88,30456.19,NaN,NaN
1613712000,30453.1,30566.23,30376.85,30555.68,NaN,NaN
1613715600,30550.87,30581.74,30480.01,30574.48,NaN,NaN
1613719200,30578.47,30720.15,30574.04,30644.73,NaN,NaN
1613956800,31071.61,31071.61,30689.52,30878.12,NaN,NaN
1613960400,30872.58,30911.79,30665.07,30780.08,NaN,NaN
1613964000,30778.03,30824.89,30735.64,30785.57,NaN,NaN
1613967600,30777.49,30788.51,30603.87,30607.53,NaN,NaN
1613971200,30605.99,30691.97,30452.85,30505.33,NaN,NaN
1613974800,30515.75,30676.41,30417.21,30424.14,NaN,NaN
1613978400,30423.94,30425.3,30298.58,30319.83,NaN,NaN
1614043200,30189.97,30506.82,30126.4,30406.71,NaN,NaN
1614046800,30407.7,30714.11,30397.48,30683.96,NaN,NaN
1614050400,30683,30776.13,30635.05,30769.2,NaN,NaN
1614054000,30825.55,30948.47,30798.07,30805.97,NaN,NaN
1614057600,30804.19,30847.49,30661.18,30667.99,NaN,NaN
1614061200,30661.1,30693.89,30598.53,30642.1,NaN,NaN
1614064800,30640.86,30730.1,30632.64,30632.64,NaN,NaN
1614129600,30702.65,30792.88,30467.61,30484.59,NaN,NaN
1614133200,30482.26,30493.07,29983.54,29990.17,NaN,NaN
1614136800,29988.48,30158.61,29826.01,30045.95,NaN,NaN
1614140400,29949.09,29949.09,29670.49,29803.48,NaN,NaN
1614144000,29808.77,29883.06,29532.68,29564.63,NaN,NaN
1614147600,29560.58,29823.99,29560.58,29720.53,NaN,NaN
1614151200,29722.11,29754.86,29668.15,29718.24,NaN,NaN
1614216000,30174.22,30174.22,29833.05,30097.13,NaN,NaN
1614219600,30121.8,30324.28,30107.49,30294.12,NaN,NaN
1614223200,30308.14,30407.14,30279.2,30356.4,NaN,NaN
1614226800,30380.51,30453.12,30281.66,30311.42,NaN,NaN
1614230400,30330.62,30394.13,30135.45,30160.18,NaN,NaN
1614234000,30176.18,30256.72,30145.79,30153.96,NaN,NaN
1614237600,30169.63,30175.46,30074.17,30074.17,NaN,NaN
1614302400,29412.13,29523.74,29147.05,29502.16,NaN,NaN
1614306000,29501.08,29579.67,29363.57,29375.75,NaN,NaN
1614309600,29370.07,29375.35,29310.47,29342.49,NaN,NaN
1614313200,29319.77,29353.82,29217.16,29219.79,NaN,NaN
1614316800,29218.28,29250.71,29081.14,29187.93,NaN,NaN
1614320400,29183.56,29239.3,29032.92,29054.67,NaN,NaN
1614324000,29056.42,29103.58,28980.21,28980.21,NaN,NaN
1614561600,29457.89,29550.75,29224.71,29347.65,NaN,NaN
1614565200,29351.37,29397.69,29195.97,29295.59,NaN,NaN
1614568800,29295.91,29360.72,29281.25,29328.38,NaN,NaN
1614572400,29347.18,29396.28,29317.98,29375.61,NaN,NaN
1614576000,29374.54,29402.22,29290.69,29352.28,NaN,NaN
1614579600,29350.9,29462.13,29331.26,29447.3,NaN,NaN
1614583200,29447.06,29469.23,29409.22,29452.57,NaN,NaN
1614648000,29708.39,29765.96,29477.57,29742.39,NaN,NaN
1614651600,29737.86,29754.13,29216.72,29268.3,NaN,NaN
1614655200,29270.67,29281.71,29147.1,29258.63,NaN,NaN
1614658800,29261.26,29261.26,29115.52,29116.99,NaN,NaN
1614662400,29117.82,29155.21,28957.31,29114.9,NaN,NaN
1614666000,29115.62,29216.57,29058.91,29066.04,NaN,NaN
1614669600,29063.34,29157.32,29054.45,29095.86,NaN,NaN
1614734400,29249.43,29479.24,29183.59,29473.95,NaN,NaN
1614738000,29477.61,29663.56,29472.8,29626.11,NaN,NaN
1614741600,29626.59,29654.33,29534.51,29587.74,NaN,NaN
1614745200,29599.36,29651.81,29556.48,29647.71,NaN,NaN
1614748800,29651.16,29732.25,29584.78,29724.07,NaN,NaN
1614752400,29725.17,29844.04,29706.29,29837.29,NaN,NaN
1614756000,29836.2,29912,29813.5,29880.42,NaN,NaN
1614820800,29525.48,29597.16,29369.33,29371.24,NaN,NaN
1614824400,29376.5,29393.74,29147.17,29151.68,NaN,NaN
1614828000,29148.64,29195.76,29102.1,29118.3,NaN,NaN
1614831600,29137.21,29251.71,29137.21,29174.96,NaN,NaN
1614835200,29173.23,29279.6,29125.29,29237.23,NaN,NaN
1614838800,29236.48,29381.45,29128.47,29324.33,NaN,NaN
1614842400,29317.3,29342.78,29234.37,29236.79,NaN,NaN
1614907200,28667.14,28864.16,28513.13,28759.57,NaN,NaN
1614910800,28757.06,29165.91,28702.47,28978.53,NaN,NaN
1614914400,28977.64,29156.13,28943.6,29155.4,NaN,NaN
1614918000,29136.94,29187.25,29017.64,29044.64,NaN,NaN
1614921600,29049.86,29397.27,29006.5,29263.89,NaN,NaN
1614925200,29264.91,29298.97,29157.14,29224.04,NaN,NaN
1614928800,29223.69,29226.43,29098.29,29098.29,NaN,NaN
1615166400,29362.59,29386.33,29007.78,29007.78,NaN,NaN
1615170000,29011.21,29015.69,28706.23,28716.43,NaN,NaN
1615173600,28715.06,28715.76,28573.35,28708.93,NaN,NaN
1615177200,28692.51,28765.93,28615.07,28623.88,NaN,NaN
1615180800,28616.97,28896.04,28587.96,28781.45,NaN,NaN
1615184400,28772.65,28783.51,28500.62,28501.95,NaN,NaN
1615188000,28501.9,28593.14,28422.27,28540.83,NaN,NaN
1615252800,28665.26,28909.47,28326.13,28895.47,NaN,NaN
1615256400,28899.76,29047.13,28515.7,28981.4,NaN,NaN
1615260000,28982.82,29020.31,28896.9,28924.92,NaN,NaN
1615263600,28939.74,29006.29,28859.87,28861.05,NaN,NaN
1615267200,28854.91,28883.13,28758.54,28788.57,NaN,NaN
1615270800,28787.2,28790.75,28460.71,28595.02,NaN,NaN
1615274400,28599.9,28773.23,28565.96,28773.23,NaN,NaN
1615339200,29255.37,29255.37,28710.91,28779.16,NaN,NaN
1615342800,28779.59,29042.45,28767.94,28928.38,NaN,NaN
1615346400,28927.88,29000.43,28876.9,28904,NaN,NaN
1615350000,28930.86,28946,28770.53,28815.46,NaN,NaN
1615353600,28814.68,28852.36,28724.44,28807.21,NaN,NaN
1615357200,28807.03,28878.42,28758.15,28857.75,NaN,NaN
1615360800,28858.57,28910.35,28831.32,28907.52,NaN,NaN
1615425600,28909.98,29400.79,28893.21,29323.12,NaN,NaN
1615429200,29323.33,29356.85,29223.91,29327.23,NaN,NaN
1615432800,29328.23,29412.42,29321.12,29371.23,NaN,NaN
1615436400,29372.95,29393.08,29306.82,29379.88,NaN,NaN
1615440000,29378.54,29381.59,29090.26,29147.97,NaN,NaN
1615443600,29153.53,29340.01,29153.53,29329.74,NaN,NaN
1615447200,29322.03,29385.61,29308.67,29385.61,NaN,NaN
1615512000,29550.37,29550.37,29232.23,29358.93,NaN,NaN
1615515600,29356.19,29361.75,29173.14,29212.79,NaN,NaN
1615519200,29214.47,29337.03,29214.47,29311.88,NaN,NaN
1615522800,29325.57,29377.6,29260.98,29304.61,NaN,NaN
1615526400,29303.75,29305.57,29144.1,29148.93,NaN,NaN
1615530000,29148.87,29155.64,29043.23,29046.62,NaN,NaN
1615533600,29046.16,29046.16,28707.35,28739.72,NaN,NaN
1615771200,28923.95,29178.99,28716.24,29019.42,NaN,NaN
1615774800,29018.52,29068.66,28831.44,28838.66,NaN,NaN
1615778400,28843.27,28916.62,28795.52,28907.15,NaN,NaN
1615782000,28905.89,28979.8,28787.8,28809.35,NaN,NaN
1615785600,28808.24,28826.84,28649.12,28654.25,NaN,NaN
1615789200,28647.92,28850.55,28612.74,28761.28,NaN,NaN
1615792800,28761.02,28833.76,28758.43,28833.76,NaN,NaN
1615857600,29036.82,29118.62,28886.13,28963.44,NaN,NaN
1615861200,28960.17,29069.93,28872.4,28988.22,NaN,NaN
1615864800,28985.09,29041.77,28974.4,29012.96,NaN,NaN
1615868400,29018.69,29043.14,28979.76,29011.62,NaN,NaN
1615872000,29010.62,29058.08,28886.69,28909.78,NaN,NaN
1615875600,28910.27,29032.95,28895.46,29025.64,NaN,NaN
1615879200,29023.57,29056.27,28986.87,29027.69,NaN,NaN
1615944000,28992.24,29153.52,28780.23,29135.56,NaN,NaN
1615947600,29134.58,29180.01,28955.82,28959.23,NaN,NaN
1615951200,28959.54,29004.46,28928.24,29000.18,NaN,NaN
1615954800,28993.91,28996.92,28886.79,28926.48,NaN,NaN
1615958400,28929.99,29034.47,28917.61,29019.85,NaN,NaN
1615962000,29020.24,29038.76,28990.08,29024.01,NaN,NaN
1615965600,29020.23,29034.12,28976.84,29034.12,NaN,NaN
1616030400,29317.61,29545.76,29317.61,29380.2,NaN,NaN
1616034000,29387.5,29596.58,29351.77,29536.59,NaN,NaN
1616037600,29535.23,29544.03,29437.58,29472.5,NaN,NaN
1616041200,29486.31,29496.11,29393.94,29473.37,NaN,NaN
1616044800,29475.6,29505.94,29420.42,29480.05,NaN,NaN
1616048400,29477.82,29585.66,29476.35,29514.35,NaN,NaN
1616052000,29521.01,29526.21,29334.04,29405.72,NaN,NaN
1616116800,29158.48,29271.4,28991.6,28991.6,NaN,NaN
1616120400,28987.88,29050.75,28921.03,28966.65,NaN,NaN
1616124000,28969.3,29029.8,28944.41,28950.83,NaN,NaN
1616127600,28968.73,29018.41,28900.91,28910.4,NaN,NaN
1616131200,28908.17,28917.54,28738.97,28740.15,NaN,NaN
1616134800,28741.64,28890.83,28737.54,28890.4,NaN,NaN
1616138400,28891.09,28990.94,28873.76,28990.94,NaN,NaN
1616376000,28801.09,29139.07,28801.09,29007.91,NaN,NaN
1616379600,29007.82,29026.45,28835.52,28954.22,NaN,NaN
1616383200,28951.16,28985.28,28920.39,28939.53,NaN,NaN
1616386800,28953.23,28982.53,28904.89,28940.94,NaN,NaN
1616390400,28938.61,29029.92,28907.54,28986,NaN,NaN
1616394000,28983.03,29007.55,28919.62,28934.01,NaN,NaN
1616397600,28931.09,28967.24,28885.34,28885.34,NaN,NaN
1616462400,29008.02,29043.18,28664.74,28684.86,NaN,NaN
1616466000,28680.52,28703.28,28464.66,28478.21,NaN,NaN
1616469600,28478.76,28561.3,28428.02,28545.71,NaN,NaN
1616473200,28520.14,28536.26,28432.9,28536.26,NaN,NaN
1616476800,28536.73,28544.3,28376.22,28403.03,NaN,NaN
1616480400,28397.92,28509.97,28392.16,28501.56,NaN,NaN
1616484000,28502.51,28534.71,28476.59,28497.38,NaN,NaN
1616548800,28437.49,28457.87,28069.87,28094.31,NaN,NaN
1616552400,28092.66,28110.48,27908.37,27943.9,NaN,NaN
1616556000,27943.21,28057.95,27894.1,27954.52,NaN,NaN
1616559600,27948.27,27973.84,27871.71,27872.21,NaN,NaN
1616563200,27875.27,27935.76,27837.17,27897.55,NaN,NaN
1616566800,27895.14,27960.21,27862.25,27898.02,NaN,NaN
1616570400,27899.65,27918.14,27827.05,27918.14,NaN,NaN
1616635200,27628.08,27950.11,27505.08,27925.78,NaN,NaN
1616638800,27926.13,27988.06,27802.25,27814.34,NaN,NaN
1616642400,27813.1,27949.85,27800.63,27928.26,NaN,NaN
