,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-29 11:48:00-04:00,80.68,80.685,80.68,80.68,72,34,5809.16
2021-10-29 11:49:00-04:00,80.685,80.69,80.685,80.69,31,9,2501.335
2021-10-29 11:50:00-04:00,80.69,80.7,80.675,80.675,90,52,7261.517
2021-10-29 11:51:00-04:00,80.68,80.68,80.665,80.675,55,19,4437.065
2021-10-29 11:52:00-04:00,80.665,80.67,80.65,80.66,160,38,12905.275
2021-10-29 11:53:00-04:00,80.66,80.68,80.66,80.68,31,11,2500.76
2021-10-29 11:54:00-04:00,80.685,80.685,80.675,80.675,30,16,2420.495
2021-10-29 11:55:00-04:00,80.68,80.685,80.675,80.675,87,38,7019.015
2021-10-29 11:56:00-04:00,80.675,80.675,80.665,80.67,128,43,10325.895
2021-10-29 11:57:00-04:00,80.67,80.68,80.67,80.67,82,32,6615.32
2021-10-29 11:58:00-04:00,80.67,80.675,80.66,80.66,138,43,11132.45
2021-10-29 11:59:00-04:00,80.66,80.665,80.64,80.645,76,42,6129.45
2021-10-29 12:00:00-04:00,80.65,80.655,80.645,80.645,84,21,6774.79
2021-10-29 12:01:00-04:00,80.65,80.65,80.62,80.625,221,61,17819.766
2021-10-29 12:02:00-04:00,80.625,80.625,80.61,80.61,262,45,21120.534
2021-10-29 12:03:00-04:00,80.615,80.63,80.61,80.62,92,35,7417.12
2021-10-29 12:04:00-04:00,80.615,80.62,80.61,80.62,36,13,2902.155
2021-10-29 12:05:00-04:00,80.625,80.625,80.615,80.615,32,12,2579.835
2021-10-29 12:06:00-04:00,80.62,80.625,80.605,80.605,134,26,10801.94
2021-10-29 12:07:00-04:00,80.605,80.64,80.6,80.63,119,46,9593.694
2021-10-29 12:08:00-04:00,80.63,80.635,80.625,80.635,60,17,4837.815
2021-10-29 12:09:00-04:00,80.64,80.65,80.64,80.65,83,30,6693.63
2021-10-29 12:10:00-04:00,80.65,80.655,80.65,80.65,20,13,1613.005
2021-10-29 12:11:00-04:00,80.65,80.665,80.645,80.655,103,26,8307.765
2021-10-29 12:12:00-04:00,80.65,80.675,80.65,80.675,183,44,14761.618
2021-10-29 12:13:00-04:00,80.67,80.67,80.665,80.67,55,16,4436.72
2021-10-29 12:14:00-04:00,80.67,80.675,80.66,80.66,71,18,5727.2
2021-10-29 12:15:00-04:00,80.665,80.67,80.66,80.66,84,26,6775.65
2021-10-29 12:16:00-04:00,80.66,80.66,80.645,80.645,88,40,7097.47
2021-10-29 12:17:00-04:00,80.655,80.67,80.655,80.655,372,56,30006.998
2021-10-29 12:18:00-04:00,80.655,80.665,80.655,80.665,95,22,7662.73
2021-10-29 12:19:00-04:00,80.67,80.67,80.66,80.66,38,8,3065.41
2021-10-29 12:20:00-04:00,80.66,80.66,80.65,80.655,205,52,16534.105
2021-10-29 12:21:00-04:00,80.655,80.665,80.655,80.665,211,37,17019.218
2021-10-29 12:22:00-04:00,80.66,80.67,80.66,80.66,141,32,11374.211
2021-10-29 12:23:00-04:00,80.655,80.655,80.645,80.645,188,52,15161.58
2021-10-29 12:24:00-04:00,80.64,80.655,80.64,80.645,322,63,25968.231
2021-10-29 12:25:00-04:00,80.645,80.655,80.64,80.65,163,44,13145.761
2021-10-29 12:26:00-04:00,80.655,80.67,80.655,80.66,172,82,13874.01
2021-10-29 12:27:00-04:00,80.66,80.67,80.66,80.665,526,91,42430.774
2021-10-29 12:28:00-04:00,80.665,80.67,80.66,80.665,91,68,7340.536
2021-10-29 12:29:00-04:00,80.665,80.665,80.655,80.665,57,29,4597.68
2021-10-29 12:30:00-04:00,80.665,80.675,80.66,80.675,111,39,8954.255
2021-10-29 12:31:00-04:00,80.675,80.675,80.665,80.67,75,22,6050.145
2021-10-29 12:32:00-04:00,80.67,80.67,80.66,80.66,23,10,1855.345
2021-10-29 12:33:00-04:00,80.66,80.665,80.655,80.66,40,22,3226.4
2021-10-29 12:34:00-04:00,80.66,80.67,80.66,80.665,86,21,6937.13
2021-10-29 12:35:00-04:00,80.665,80.665,80.66,80.66,80,26,6453.09
2021-10-29 12:36:00-04:00,80.665,80.67,80.66,80.67,36,17,2904.025
2021-10-29 12:37:00-04:00,80.665,80.665,80.655,80.655,28,23,2258.47
2021-10-29 12:38:00-04:00,80.66,80.675,80.66,80.675,43,18,3468.72
2021-10-29 12:39:00-04:00,80.675,80.69,80.67,80.675,243,40,19605.775
2021-10-29 12:40:00-04:00,80.675,80.675,80.665,80.675,27,15,2178.165
2021-10-29 12:41:00-04:00,80.68,80.68,80.67,80.675,34,18,2742.995
2021-10-29 12:42:00-04:00,80.67,80.68,80.67,80.675,29,16,2339.64
2021-10-29 12:43:00-04:00,80.675,80.68,80.67,80.675,25,9,2016.93
2021-10-29 12:44:00-04:00,80.68,80.695,80.68,80.695,35,13,2824.175
2021-10-29 12:45:00-04:00,80.695,80.705,80.69,80.69,100,22,8069.555
2021-10-29 12:46:00-04:00,80.695,80.695,80.695,80.695,25,8,2017.375
2021-10-29 12:47:00-04:00,80.7,80.71,80.7,80.705,54,21,4358.145
2021-10-29 12:48:00-04:00,80.715,80.715,80.71,80.71,61,10,4923.32
2021-10-29 12:49:00-04:00,80.71,80.715,80.705,80.705,194,46,15657.89
2021-10-29 12:50:00-04:00,80.705,80.705,80.695,80.7,120,33,9684.104
2021-10-29 12:51:00-04:00,80.705,80.705,80.685,80.685,101,23,8150.07
2021-10-29 12:52:00-04:00,80.68,80.695,80.68,80.69,63,22,5083.281
2021-10-29 12:53:00-04:00,80.69,80.69,80.685,80.69,47,14,3792.32
2021-10-29 12:54:00-04:00,80.695,80.695,80.685,80.685,51,18,4114.985
2021-10-29 12:55:00-04:00,80.69,80.69,80.69,80.69,26,4,2097.94
2021-10-29 12:56:00-04:00,80.695,80.715,80.695,80.695,60,14,4842.255
2021-10-29 12:57:00-04:00,80.69,80.69,80.685,80.69,138,21,11134.751
2021-10-29 12:58:00-04:00,80.69,80.69,80.675,80.675,73,23,5889.79
2021-10-29 12:59:00-04:00,80.675,80.68,80.67,80.675,80,22,6453.93
2021-10-29 13:00:00-04:00,80.675,80.675,80.67,80.67,64,20,5163.07
2021-10-29 13:01:00-04:00,80.67,80.675,80.665,80.665,197,45,15892.085
2021-10-29 13:02:00-04:00,80.665,80.675,80.665,80.675,62,24,5001.54
2021-10-29 13:03:00-04:00,80.675,80.68,80.67,80.675,79,14,6373.48
2021-10-29 13:04:00-04:00,80.675,80.68,80.675,80.68,51,20,4114.655
2021-10-29 13:05:00-04:00,80.675,80.68,80.67,80.675,71,15,5727.9
2021-10-29 13:06:00-04:00,80.675,80.68,80.675,80.68,129,36,10407.621
2021-10-29 13:07:00-04:00,80.68,80.695,80.675,80.675,122,24,9843.55
2021-10-29 13:08:00-04:00,80.675,80.675,80.665,80.67,58,14,4678.83
2021-10-29 13:09:00-04:00,80.67,80.68,80.67,80.68,37,13,2984.995
2021-10-29 13:10:00-04:00,80.685,80.69,80.68,80.685,46,15,3711.47
2021-10-29 13:11:00-04:00,80.685,80.69,80.68,80.685,82,27,6616.135
2021-10-29 13:12:00-04:00,80.685,80.685,80.675,80.675,75,27,6051.005
2021-10-29 13:13:00-04:00,80.675,80.675,80.67,80.67,34,16,2742.845
2021-10-29 13:14:00-04:00,80.675,80.675,80.675,80.675,37,7,2984.975
2021-10-29 13:15:00-04:00,80.68,80.705,80.68,80.705,221,49,17832.973
2021-10-29 13:16:00-04:00,80.7,80.7,80.685,80.685,109,31,8795.14
2021-10-29 13:17:00-04:00,80.685,80.685,80.675,80.68,60,17,4840.68
2021-10-29 13:18:00-04:00,80.68,80.685,80.665,80.665,93,27,7503.04
2021-10-29 13:19:00-04:00,80.675,80.675,80.665,80.67,69,24,5566.28
2021-10-29 13:20:00-04:00,80.665,80.665,80.66,80.66,17,9,1371.28
2021-10-29 13:21:00-04:00,80.665,80.675,80.665,80.67,43,16,3468.79
2021-10-29 13:22:00-04:00,80.675,80.68,80.675,80.675,26,7,2097.56
2021-10-29 13:23:00-04:00,80.675,80.68,80.67,80.68,21,9,1694.205
2021-10-29 13:24:00-04:00,80.68,80.68,80.67,80.68,63,19,5082.521
2021-10-29 13:25:00-04:00,80.685,80.69,80.685,80.69,24,11,1936.48
2021-10-29 13:26:00-04:00,80.695,80.73,80.69,80.72,225,57,18160.962
2021-10-29 13:27:00-04:00,80.72,80.72,80.7,80.7,124,27,10008.345
2021-10-29 13:28:00-04:00,80.7,80.7,80.695,80.7,24,10,1936.78
2021-10-29 13:29:00-04:00,80.705,80.72,80.7,80.72,99,29,7990.66
2021-10-29 13:30:00-04:00,80.72,80.735,80.72,80.735,77,15,6216.125
2021-10-29 13:31:00-04:00,80.735,80.74,80.73,80.74,146,44,11787.305
2021-10-29 13:32:00-04:00,80.735,80.745,80.735,80.745,46,17,3714.08
2021-10-29 13:33:00-04:00,80.74,80.745,80.74,80.745,40,16,3229.785
2021-10-29 13:34:00-04:00,80.745,80.745,80.74,80.74,6,5,484.465
2021-10-29 13:35:00-04:00,80.745,80.745,80.74,80.74,61,21,4925.375
2021-10-29 13:36:00-04:00,80.735,80.735,80.73,80.73,38,12,3067.83
2021-10-29 13:37:00-04:00,80.725,80.73,80.72,80.725,25,12,2018.15
2021-10-29 13:39:00-04:00,80.725,80.725,80.725,80.725,9,2,726.525
2021-10-29 13:40:00-04:00,80.73,80.74,80.73,80.735,41,13,3310.15
2021-10-29 13:41:00-04:00,80.74,80.745,80.74,80.745,48,14,3875.665
2021-10-29 13:42:00-04:00,80.745,80.76,80.745,80.76,27,8,2180.345
2021-10-29 13:43:00-04:00,80.76,80.765,80.76,80.76,38,17,3068.955
2021-10-29 13:44:00-04:00,80.765,80.77,80.765,80.77,130,16,10499.975
2021-10-29 13:45:00-04:00,80.77,80.77,80.755,80.755,99,26,7995.45
2021-10-29 13:46:00-04:00,80.755,80.76,80.755,80.755,49,15,3957.115
2021-10-29 13:47:00-04:00,80.755,80.765,80.755,80.765,57,10,4603.505
2021-10-29 13:48:00-04:00,80.765,80.765,80.765,80.765,12,5,969.18
2021-10-29 13:49:00-04:00,80.765,80.775,80.765,80.775,28,7,2261.59
2021-10-29 13:50:00-04:00,80.77,80.775,80.77,80.775,15,6,1211.58
2021-10-29 13:51:00-04:00,80.775,80.785,80.77,80.78,74,25,5977.265
2021-10-29 13:52:00-04:00,80.775,80.78,80.775,80.78,29,12,2342.54
2021-10-29 13:53:00-04:00,80.785,80.785,80.78,80.78,17,8,1373.305
2021-10-29 13:54:00-04:00,80.775,80.78,80.77,80.775,55,17,4442.62
2021-10-29 13:55:00-04:00,80.78,80.78,80.775,80.78,21,5,1696.37
2021-10-29 13:56:00-04:00,80.785,80.785,80.78,80.78,43,19,3473.575
2021-10-29 13:57:00-04:00,80.78,80.785,80.775,80.78,30,14,2423.355
2021-10-29 13:58:00-04:00,80.78,80.78,80.77,80.77,57,14,4604.06
2021-10-29 13:59:00-04:00,80.77,80.77,80.765,80.77,39,16,3149.955
2021-10-29 14:00:00-04:00,80.775,80.78,80.775,80.78,31,9,2504.07
2021-10-29 14:01:00-04:00,80.78,80.78,80.78,80.78,36,9,2908.08
2021-10-29 14:02:00-04:00,80.78,80.78,80.775,80.775,71,16,5735.28
2021-10-29 14:03:00-04:00,80.775,80.79,80.77,80.79,141,34,11389.695
2021-10-29 14:04:00-04:00,80.795,80.795,80.79,80.795,89,21,7190.625
2021-10-29 14:05:00-04:00,80.795,80.795,80.785,80.785,57,19,4604.915
2021-10-29 14:06:00-04:00,80.785,80.785,80.785,80.785,52,11,4200.82
2021-10-29 14:07:00-04:00,80.785,80.785,80.785,80.785,27,7,2181.195
2021-10-29 14:08:00-04:00,80.785,80.79,80.785,80.79,80,16,6463.171
2021-10-29 14:09:00-04:00,80.79,80.795,80.79,80.795,89,19,7190.681
2021-10-29 14:10:00-04:00,80.8,80.825,80.8,80.81,282,53,22789.195
2021-10-29 14:11:00-04:00,80.81,80.815,80.81,80.81,120,24,9697.5
2021-10-29 14:12:00-04:00,80.805,80.81,80.805,80.805,42,10,3393.865
2021-10-29 14:13:00-04:00,80.805,80.81,80.805,80.81,28,7,2262.635
2021-10-29 14:14:00-04:00,80.805,80.805,80.795,80.8,129,18,10423.375
2021-10-29 14:15:00-04:00,80.8,80.82,80.8,80.815,199,36,16081.239
2021-10-29 14:16:00-04:00,80.82,80.825,80.82,80.825,61,16,4930.12
2021-10-29 14:17:00-04:00,80.825,80.83,80.825,80.83,41,8,3313.935
2021-10-29 14:18:00-04:00,80.825,80.825,80.825,80.825,74,18,5981.05
2021-10-29 14:19:00-04:00,80.825,80.825,80.815,80.82,51,11,4121.785
2021-10-29 14:20:00-04:00,80.82,80.82,80.805,80.805,78,18,6303.335
2021-10-29 14:21:00-04:00,80.805,80.805,80.795,80.805,52,16,4201.63
2021-10-29 14:22:00-04:00,80.805,80.805,80.79,80.795,47,24,3797.575
2021-10-29 14:23:00-04:00,80.795,80.795,80.785,80.785,38,16,3070.1
2021-10-29 14:24:00-04:00,80.785,80.79,80.785,80.79,29,15,2342.895
2021-10-29 14:25:00-04:00,80.795,80.795,80.785,80.785,32,10,2585.265
2021-10-29 14:26:00-04:00,80.785,80.785,80.775,80.775,28,13,2261.865
2021-10-29 14:27:00-04:00,80.775,80.78,80.775,80.775,87,22,7027.5
2021-10-29 14:28:00-04:00,80.775,80.775,80.775,80.775,16,6,1292.4
2021-10-29 14:29:00-04:00,80.77,80.775,80.765,80.765,91,29,7349.882
2021-10-29 14:30:00-04:00,80.765,80.77,80.76,80.76,115,25,9287.695
2021-10-29 14:31:00-04:00,80.755,80.755,80.75,80.75,148,43,11951.226
2021-10-29 14:32:00-04:00,80.76,80.77,80.76,80.77,67,14,5411.25
2021-10-29 14:33:00-04:00,80.775,80.78,80.775,80.775,32,9,2584.885
2021-10-29 14:34:00-04:00,80.775,80.775,80.77,80.77,21,7,1696.18
2021-10-29 14:35:00-04:00,80.77,80.78,80.77,80.775,38,12,3069.49
2021-10-29 14:36:00-04:00,80.775,80.775,80.77,80.77,39,14,3150.08
2021-10-29 14:37:00-04:00,80.77,80.77,80.77,80.77,33,11,2665.41
2021-10-29 14:38:00-04:00,80.765,80.765,80.765,80.765,7,4,565.355
2021-10-29 14:39:00-04:00,80.765,80.765,80.76,80.76,51,8,4118.8
2021-10-29 14:40:00-04:00,80.76,80.77,80.755,80.77,37,11,2988.2
2021-10-29 14:41:00-04:00,80.765,80.77,80.76,80.77,46,18,3715.19
2021-10-29 14:42:00-04:00,80.77,80.78,80.77,80.78,58,18,4684.935
2021-10-29 14:43:00-04:00,80.78,80.785,80.78,80.78,25,10,2019.56
2021-10-29 14:44:00-04:00,80.78,80.78,80.77,80.775,48,13,3877.24
2021-10-29 14:45:00-04:00,80.78,80.78,80.78,80.78,21,9,1696.38
2021-10-29 14:46:00-04:00,80.775,80.775,80.77,80.77,46,12,3715.55
2021-10-29 14:47:00-04:00,80.765,80.765,80.765,80.765,62,9,5007.431
2021-10-29 14:48:00-04:00,80.765,80.775,80.765,80.77,28,17,2261.535
2021-10-29 14:49:00-04:00,80.775,80.78,80.77,80.78,77,29,6219.635
2021-10-29 14:50:00-04:00,80.78,80.8,80.78,80.79,153,39,12360.685
2021-10-29 14:51:00-04:00,80.79,80.79,80.785,80.785,48,23,3877.86
2021-10-29 14:52:00-04:00,80.79,80.8,80.79,80.8,52,24,4201.24
2021-10-29 14:53:00-04:00,80.8,80.8,80.785,80.795,33,15,2666.16
2021-10-29 14:54:00-04:00,80.795,80.805,80.795,80.8,180,34,14544.279
2021-10-29 14:55:00-04:00,80.8,80.805,80.795,80.8,91,38,7352.7
2021-10-29 14:56:00-04:00,80.795,80.8,80.795,80.8,76,36,6140.725
2021-10-29 14:57:00-04:00,80.8,80.81,80.795,80.81,140,60,11312.575
2021-10-29 14:58:00-04:00,80.81,80.81,80.795,80.8,240,79,19392.459
2021-10-29 14:59:00-04:00,80.8,80.815,80.795,80.81,693,266,55998.523
2021-10-29 15:00:00-04:00,80.81,80.82,80.795,80.805,678,115,54790.186
2021-10-29 15:01:00-04:00,80.805,80.81,80.795,80.795,89,37,7191.215
2021-10-29 15:02:00-04:00,80.79,80.795,80.785,80.79,76,35,6140.0
2021-10-29 15:03:00-04:00,80.79,80.79,80.785,80.785,43,35,3473.87
2021-10-29 15:04:00-04:00,80.785,80.785,80.78,80.785,70,38,5654.87
2021-10-29 15:05:00-04:00,80.785,80.79,80.78,80.79,58,17,4685.645
2021-10-29 15:06:00-04:00,80.79,80.79,80.78,80.785,32,8,2585.105
2021-10-29 15:07:00-04:00,80.785,80.785,80.785,80.785,16,6,1292.56
2021-10-29 15:08:00-04:00,80.79,80.795,80.79,80.79,64,20,5170.58
2021-10-29 15:09:00-04:00,80.785,80.785,80.78,80.78,33,12,2665.775
2021-10-29 15:10:00-04:00,80.785,80.785,80.775,80.78,32,14,2584.94
2021-10-29 15:11:00-04:00,80.775,80.775,80.775,80.775,53,10,4281.075
2021-10-29 15:12:00-04:00,80.775,80.78,80.77,80.77,48,14,3877.075
2021-10-29 15:13:00-04:00,80.77,80.77,80.765,80.765,24,5,1938.41
2021-10-29 15:14:00-04:00,80.765,80.765,80.765,80.765,21,9,1696.065
2021-10-29 15:15:00-04:00,80.765,80.765,80.76,80.76,25,10,2019.075
2021-10-29 15:16:00-04:00,80.765,80.775,80.76,80.76,221,42,17850.394
2021-10-29 15:17:00-04:00,80.755,80.755,80.75,80.75,94,25,7590.65
2021-10-29 15:18:00-04:00,80.745,80.745,80.735,80.735,54,21,4360.045
2021-10-29 15:19:00-04:00,80.74,80.74,80.73,80.735,81,21,6539.41
2021-10-29 15:20:00-04:00,80.735,80.74,80.73,80.73,82,21,6620.12
2021-10-29 15:21:00-04:00,80.73,80.73,80.72,80.72,171,31,13803.456
2021-10-29 15:22:00-04:00,80.72,80.72,80.715,80.715,63,28,5085.085
2021-10-29 15:23:00-04:00,80.715,80.715,80.705,80.705,485,54,39142.239
2021-10-29 15:24:00-04:00,80.705,80.705,80.705,80.705,53,16,4277.365
2021-10-29 15:25:00-04:00,80.7,80.7,80.695,80.695,61,9,4922.65
2021-10-29 15:26:00-04:00,80.7,80.71,80.7,80.705,125,22,10088.15
2021-10-29 15:27:00-04:00,80.705,80.71,80.705,80.71,36,8,2905.505
2021-10-29 15:28:00-04:00,80.715,80.72,80.715,80.72,47,14,3793.79
2021-10-29 15:29:00-04:00,80.725,80.73,80.72,80.72,252,27,20343.55
2021-10-29 15:30:00-04:00,80.725,80.725,80.72,80.72,124,23,10009.365
2021-10-29 15:31:00-04:00,80.72,80.72,80.72,80.72,16,8,1291.52
2021-10-29 15:32:00-04:00,80.72,80.72,80.715,80.715,14,6,1130.03
2021-10-29 15:33:00-04:00,80.715,80.72,80.71,80.71,55,24,4439.295
2021-10-29 15:34:00-04:00,80.715,80.715,80.71,80.71,48,17,3874.3
2021-10-29 15:35:00-04:00,80.715,80.74,80.715,80.74,222,45,17922.206
2021-10-29 15:36:00-04:00,80.74,80.745,80.735,80.745,21,17,1695.525
2021-10-29 15:37:00-04:00,80.75,80.75,80.74,80.74,25,6,2018.585
2021-10-29 15:38:00-04:00,80.74,80.745,80.74,80.745,26,9,2099.27
2021-10-29 15:39:00-04:00,80.745,80.77,80.745,80.765,444,70,35859.528
2021-10-29 15:40:00-04:00,80.765,80.775,80.765,80.775,105,24,8481.136
2021-10-29 15:41:00-04:00,80.775,80.785,80.775,80.785,57,13,4604.465
2021-10-29 15:42:00-04:00,80.78,80.785,80.78,80.785,23,7,1858.01
2021-10-29 15:43:00-04:00,80.78,80.79,80.78,80.785,30,15,2423.52
2021-10-29 15:44:00-04:00,80.785,80.785,80.77,80.77,67,14,5412.16
2021-10-29 15:45:00-04:00,80.775,80.785,80.775,80.785,43,9,3473.7
2021-10-29 15:46:00-04:00,80.785,80.785,80.78,80.785,29,14,2342.74
2021-10-29 15:47:00-04:00,80.785,80.79,80.78,80.79,55,11,4442.985
2021-10-29 15:48:00-04:00,80.785,80.785,80.785,80.785,13,3,1050.205
2021-10-29 15:49:00-04:00,80.785,80.785,80.755,80.755,91,32,7349.561
2021-10-29 15:50:00-04:00,80.755,80.765,80.75,80.76,110,29,8883.0
2021-10-29 15:51:00-04:00,80.76,80.77,80.76,80.76,92,28,7430.145
2021-10-29 15:52:00-04:00,80.76,80.76,80.76,80.76,36,12,2907.36
2021-10-29 15:53:00-04:00,80.76,80.765,80.76,80.765,21,7,1696.01
2021-10-29 15:54:00-04:00,80.765,80.77,80.765,80.77,25,11,2019.205
2021-10-29 15:55:00-04:00,80.765,80.78,80.765,80.78,90,31,7270.03
2021-10-29 15:56:00-04:00,80.78,80.785,80.775,80.785,95,32,7673.985
2021-10-29 15:57:00-04:00,80.79,80.795,80.78,80.795,86,34,6947.725
2021-10-29 15:58:00-04:00,80.795,80.805,80.795,80.805,92,31,7433.665
2021-10-29 15:59:00-04:00,80.8,80.805,80.775,80.78,241,86,19471.014
