,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-28 11:56:00-04:00,78.76,78.765,78.74,78.75,83,29,6536.34
2021-09-28 11:57:00-04:00,78.75,78.77,78.75,78.77,69,22,5434.33
2021-09-28 11:58:00-04:00,78.77,78.78,78.77,78.78,44,20,3466.05
2021-09-28 11:59:00-04:00,78.78,78.78,78.765,78.765,43,16,3387.22
2021-09-28 12:00:00-04:00,78.765,78.78,78.765,78.77,64,25,5041.405
2021-09-28 12:01:00-04:00,78.77,78.78,78.755,78.78,221,63,17407.069
2021-09-28 12:02:00-04:00,78.775,78.785,78.77,78.77,72,30,5672.11
2021-09-28 12:03:00-04:00,78.775,78.79,78.77,78.79,202,46,15914.47
2021-09-28 12:04:00-04:00,78.795,78.795,78.785,78.795,82,30,6460.71
2021-09-28 12:05:00-04:00,78.79,78.79,78.775,78.78,109,32,8587.085
2021-09-28 12:06:00-04:00,78.785,78.785,78.775,78.78,49,16,3860.245
2021-09-28 12:07:00-04:00,78.78,78.82,78.775,78.815,124,45,9771.915
2021-09-28 12:08:00-04:00,78.815,78.82,78.805,78.815,66,31,5201.585
2021-09-28 12:09:00-04:00,78.81,78.815,78.81,78.815,59,14,4649.829
2021-09-28 12:10:00-04:00,78.81,78.815,78.81,78.815,31,14,2443.245
2021-09-28 12:11:00-04:00,78.82,78.85,78.82,78.85,75,23,5912.8
2021-09-28 12:12:00-04:00,78.855,78.855,78.845,78.845,49,15,3863.74
2021-09-28 12:13:00-04:00,78.845,78.855,78.845,78.85,31,14,2444.305
2021-09-28 12:14:00-04:00,78.845,78.875,78.845,78.87,195,36,15377.87
2021-09-28 12:15:00-04:00,78.87,78.875,78.855,78.86,56,16,4416.45
2021-09-28 12:16:00-04:00,78.865,78.875,78.865,78.875,26,9,2050.695
2021-09-28 12:17:00-04:00,78.875,78.875,78.865,78.865,25,9,1971.77
2021-09-28 12:18:00-04:00,78.865,78.87,78.865,78.87,64,26,5047.48
2021-09-28 12:19:00-04:00,78.865,78.88,78.86,78.875,161,37,12698.159
2021-09-28 12:20:00-04:00,78.875,78.875,78.87,78.87,36,17,2839.445
2021-09-28 12:21:00-04:00,78.87,78.87,78.865,78.87,13,11,1025.29
2021-09-28 12:22:00-04:00,78.87,78.87,78.855,78.86,55,14,4337.25
2021-09-28 12:23:00-04:00,78.865,78.875,78.865,78.875,47,15,3706.99
2021-09-28 12:24:00-04:00,78.875,78.875,78.865,78.865,37,15,2918.12
2021-09-28 12:25:00-04:00,78.87,78.87,78.855,78.87,27,11,2129.225
2021-09-28 12:26:00-04:00,78.87,78.895,78.865,78.895,88,20,6941.215
2021-09-28 12:27:00-04:00,78.89,78.89,78.865,78.865,36,14,2839.65
2021-09-28 12:28:00-04:00,78.865,78.875,78.865,78.875,17,10,1340.76
2021-09-28 12:29:00-04:00,78.875,78.88,78.87,78.87,31,16,2445.035
2021-09-28 12:30:00-04:00,78.87,78.875,78.855,78.855,104,46,8202.295
2021-09-28 12:31:00-04:00,78.85,78.855,78.845,78.855,75,26,5913.885
2021-09-28 12:32:00-04:00,78.855,78.87,78.845,78.87,45,19,3548.715
2021-09-28 12:33:00-04:00,78.875,78.89,78.875,78.88,86,34,6783.95
2021-09-28 12:34:00-04:00,78.88,78.88,78.865,78.865,37,11,2918.28
2021-09-28 12:35:00-04:00,78.86,78.875,78.86,78.87,64,19,5047.6
2021-09-28 12:36:00-04:00,78.875,78.88,78.87,78.87,58,13,4574.535
2021-09-28 12:37:00-04:00,78.87,78.875,78.87,78.87,59,20,4653.495
2021-09-28 12:38:00-04:00,78.87,78.87,78.845,78.855,89,35,7018.34
2021-09-28 12:39:00-04:00,78.855,78.855,78.84,78.845,48,21,3784.56
2021-09-28 12:40:00-04:00,78.84,78.845,78.825,78.825,39,15,3074.49
2021-09-28 12:41:00-04:00,78.825,78.835,78.825,78.835,11,3,867.09
2021-09-28 12:42:00-04:00,78.835,78.835,78.81,78.815,48,16,3783.19
2021-09-28 12:43:00-04:00,78.81,78.815,78.81,78.815,23,11,1812.645
2021-09-28 12:44:00-04:00,78.815,78.815,78.79,78.795,54,23,4255.565
2021-09-28 12:45:00-04:00,78.8,78.8,78.78,78.785,126,34,9926.98
2021-09-28 12:46:00-04:00,78.785,78.785,78.77,78.775,160,64,12605.055
2021-09-28 12:47:00-04:00,78.775,78.785,78.775,78.78,178,43,14022.675
2021-09-28 12:48:00-04:00,78.78,78.78,78.765,78.765,32,11,2520.65
2021-09-28 12:49:00-04:00,78.765,78.77,78.765,78.765,43,20,3386.94
2021-09-28 12:50:00-04:00,78.76,78.78,78.745,78.77,96,29,7560.73
2021-09-28 12:51:00-04:00,78.775,78.78,78.775,78.78,83,17,6538.4
2021-09-28 12:52:00-04:00,78.78,78.79,78.78,78.78,105,18,8272.535
2021-09-28 12:53:00-04:00,78.775,78.775,78.775,78.775,7,6,551.425
2021-09-28 12:54:00-04:00,78.775,78.775,78.765,78.77,57,22,4489.945
2021-09-28 12:55:00-04:00,78.775,78.775,78.775,78.775,15,9,1181.625
2021-09-28 12:56:00-04:00,78.78,78.79,78.78,78.785,118,28,9296.2
2021-09-28 12:57:00-04:00,78.785,78.785,78.75,78.75,29,12,2284.315
2021-09-28 12:58:00-04:00,78.745,78.76,78.745,78.755,31,13,2441.405
2021-09-28 12:59:00-04:00,78.755,78.765,78.75,78.75,76,23,5985.38
2021-09-28 13:00:00-04:00,78.755,78.765,78.745,78.745,58,23,4567.965
2021-09-28 13:01:00-04:00,78.745,78.745,78.74,78.74,38,12,2992.14
2021-09-28 13:02:00-04:00,78.74,78.74,78.72,78.725,115,49,9053.575
2021-09-28 13:03:00-04:00,78.725,78.73,78.72,78.73,66,27,5195.91
2021-09-28 13:04:00-04:00,78.73,78.74,78.73,78.74,40,18,3149.39
2021-09-28 13:05:00-04:00,78.73,78.73,78.715,78.72,159,30,12516.685
2021-09-28 13:06:00-04:00,78.725,78.775,78.725,78.77,282,68,22208.691
2021-09-28 13:07:00-04:00,78.765,78.775,78.76,78.775,129,31,10161.205
2021-09-28 13:08:00-04:00,78.77,78.785,78.77,78.78,79,26,6223.52
2021-09-28 13:09:00-04:00,78.78,78.78,78.775,78.775,14,10,1102.87
2021-09-28 13:10:00-04:00,78.775,78.78,78.775,78.775,16,13,1260.42
2021-09-28 13:11:00-04:00,78.77,78.77,78.75,78.755,44,14,3465.415
2021-09-28 13:12:00-04:00,78.75,78.765,78.75,78.76,11,7,866.28
2021-09-28 13:13:00-04:00,78.76,78.77,78.76,78.765,28,19,2205.415
2021-09-28 13:14:00-04:00,78.765,78.77,78.76,78.77,19,10,1496.465
2021-09-28 13:15:00-04:00,78.765,78.77,78.765,78.765,17,11,1339.055
2021-09-28 13:16:00-04:00,78.77,78.77,78.77,78.77,10,6,787.7
2021-09-28 13:17:00-04:00,78.77,78.795,78.77,78.795,37,24,2914.905
2021-09-28 13:18:00-04:00,78.795,78.795,78.785,78.785,15,12,1181.835
2021-09-28 13:19:00-04:00,78.78,78.79,78.78,78.79,7,6,551.505
2021-09-28 13:20:00-04:00,78.795,78.805,78.795,78.805,22,16,1733.61
2021-09-28 13:21:00-04:00,78.805,78.815,78.8,78.81,83,25,6541.075
2021-09-28 13:22:00-04:00,78.815,78.82,78.81,78.82,23,14,1812.745
2021-09-28 13:23:00-04:00,78.815,78.83,78.81,78.83,53,19,4177.43
2021-09-28 13:24:00-04:00,78.83,78.835,78.83,78.835,10,9,788.335
2021-09-28 13:25:00-04:00,78.84,78.86,78.84,78.855,55,32,4336.795
2021-09-28 13:26:00-04:00,78.85,78.855,78.845,78.85,21,10,1655.86
2021-09-28 13:27:00-04:00,78.845,78.845,78.835,78.835,29,13,2286.315
2021-09-28 13:28:00-04:00,78.83,78.83,78.82,78.82,24,12,1891.745
2021-09-28 13:29:00-04:00,78.825,78.825,78.815,78.82,15,9,1182.28
2021-09-28 13:30:00-04:00,78.815,78.815,78.795,78.8,31,19,2443.03
2021-09-28 13:31:00-04:00,78.8,78.805,78.795,78.8,49,21,3861.125
2021-09-28 13:32:00-04:00,78.795,78.815,78.785,78.815,148,41,11663.13
2021-09-28 13:33:00-04:00,78.81,78.81,78.795,78.795,34,23,2679.165
2021-09-28 13:34:00-04:00,78.8,78.8,78.785,78.785,104,33,8194.444
2021-09-28 13:35:00-04:00,78.785,78.785,78.785,78.785,3,3,236.355
2021-09-28 13:36:00-04:00,78.785,78.795,78.785,78.795,21,16,1654.555
2021-09-28 13:37:00-04:00,78.795,78.795,78.79,78.795,13,11,1024.285
2021-09-28 13:38:00-04:00,78.795,78.8,78.795,78.8,14,9,1103.185
2021-09-28 13:39:00-04:00,78.805,78.815,78.805,78.815,16,8,1260.94
2021-09-28 13:40:00-04:00,78.82,78.835,78.82,78.835,27,12,2128.315
2021-09-28 13:41:00-04:00,78.835,78.835,78.815,78.815,37,11,2916.335
2021-09-28 13:42:00-04:00,78.815,78.815,78.805,78.81,32,13,2521.885
2021-09-28 13:43:00-04:00,78.81,78.81,78.81,78.81,7,5,551.67
2021-09-28 13:44:00-04:00,78.805,78.805,78.79,78.79,17,7,1339.56
2021-09-28 13:45:00-04:00,78.79,78.795,78.785,78.785,48,19,3781.855
2021-09-28 13:46:00-04:00,78.785,78.785,78.78,78.785,28,10,2205.94
2021-09-28 13:47:00-04:00,78.79,78.795,78.785,78.785,25,13,1969.775
2021-09-28 13:48:00-04:00,78.78,78.78,78.775,78.775,17,5,1339.235
2021-09-28 13:49:00-04:00,78.775,78.79,78.775,78.79,24,12,1890.785
2021-09-28 13:50:00-04:00,78.79,78.79,78.785,78.79,52,16,4096.985
2021-09-28 13:51:00-04:00,78.79,78.8,78.79,78.795,19,8,1497.095
2021-09-28 13:52:00-04:00,78.79,78.795,78.79,78.79,15,3,1181.855
2021-09-28 13:53:00-04:00,78.79,78.795,78.785,78.785,29,12,2284.87
2021-09-28 13:54:00-04:00,78.78,78.785,78.775,78.785,30,15,2363.415
2021-09-28 13:55:00-04:00,78.78,78.79,78.775,78.79,69,24,5435.93
2021-09-28 13:56:00-04:00,78.785,78.81,78.785,78.805,101,26,7959.15
2021-09-28 13:57:00-04:00,78.8,78.8,78.795,78.795,55,10,4333.99
2021-09-28 13:58:00-04:00,78.8,78.805,78.8,78.805,26,9,2048.885
2021-09-28 13:59:00-04:00,78.805,78.805,78.79,78.79,44,26,3467.125
2021-09-28 14:00:00-04:00,78.79,78.805,78.785,78.805,35,24,2757.625
2021-09-28 14:01:00-04:00,78.805,78.805,78.795,78.8,27,19,2127.615
2021-09-28 14:02:00-04:00,78.805,78.805,78.79,78.79,38,18,2994.365
2021-09-28 14:03:00-04:00,78.79,78.79,78.78,78.78,13,3,1024.235
2021-09-28 14:04:00-04:00,78.78,78.79,78.775,78.79,34,13,2678.575
2021-09-28 14:05:00-04:00,78.785,78.785,78.78,78.78,11,6,866.59
2021-09-28 14:06:00-04:00,78.78,78.805,78.78,78.805,26,14,2048.56
2021-09-28 14:07:00-04:00,78.805,78.805,78.79,78.79,15,9,1181.975
2021-09-28 14:08:00-04:00,78.79,78.79,78.78,78.78,14,9,1102.965
2021-09-28 14:09:00-04:00,78.78,78.785,78.78,78.78,5,4,393.91
2021-09-28 14:10:00-04:00,78.77,78.77,78.75,78.755,62,17,4882.925
2021-09-28 14:11:00-04:00,78.76,78.76,78.735,78.74,31,18,2441.18
2021-09-28 14:12:00-04:00,78.74,78.74,78.73,78.73,29,21,2283.345
2021-09-28 14:13:00-04:00,78.73,78.735,78.72,78.72,68,24,5353.215
2021-09-28 14:14:00-04:00,78.72,78.735,78.72,78.73,27,13,2125.6
2021-09-28 14:15:00-04:00,78.735,78.745,78.73,78.745,24,12,1889.645
2021-09-28 14:16:00-04:00,78.75,78.77,78.75,78.77,26,19,2047.86
2021-09-28 14:17:00-04:00,78.765,78.765,78.765,78.765,17,7,1339.005
2021-09-28 14:18:00-04:00,78.765,78.78,78.765,78.77,48,16,3781.145
2021-09-28 14:19:00-04:00,78.775,78.79,78.775,78.79,20,14,1575.675
2021-09-28 14:20:00-04:00,78.79,78.795,78.79,78.795,36,16,2836.56
2021-09-28 14:21:00-04:00,78.795,78.805,78.795,78.8,59,20,4649.3
2021-09-28 14:22:00-04:00,78.8,78.8,78.79,78.8,56,25,4412.56
2021-09-28 14:23:00-04:00,78.8,78.8,78.79,78.795,49,16,3860.915
2021-09-28 14:24:00-04:00,78.795,78.815,78.795,78.81,59,27,4649.785
2021-09-28 14:25:00-04:00,78.81,78.81,78.81,78.81,32,12,2521.92
2021-09-28 14:26:00-04:00,78.805,78.81,78.8,78.81,49,18,3861.47
2021-09-28 14:27:00-04:00,78.815,78.825,78.81,78.82,52,16,4098.445
2021-09-28 14:28:00-04:00,78.825,78.825,78.81,78.815,27,8,2128.145
2021-09-28 14:29:00-04:00,78.815,78.835,78.815,78.835,33,15,2601.28
2021-09-28 14:30:00-04:00,78.83,78.83,78.805,78.805,138,39,10876.575
2021-09-28 14:31:00-04:00,78.805,78.815,78.805,78.81,34,19,2679.565
2021-09-28 14:32:00-04:00,78.805,78.82,78.805,78.815,49,15,3861.695
2021-09-28 14:33:00-04:00,78.82,78.83,78.82,78.83,65,18,5123.46
2021-09-28 14:34:00-04:00,78.83,78.835,78.825,78.825,55,33,4335.535
2021-09-28 14:35:00-04:00,78.825,78.835,78.81,78.815,77,38,6069.435
2021-09-28 14:36:00-04:00,78.825,78.825,78.81,78.81,79,24,6226.895
2021-09-28 14:37:00-04:00,78.805,78.835,78.805,78.835,68,21,5359.805
2021-09-28 14:38:00-04:00,78.835,78.85,78.835,78.845,153,26,12062.53
2021-09-28 14:39:00-04:00,78.85,78.86,78.845,78.845,57,17,4494.53
2021-09-28 14:40:00-04:00,78.845,78.85,78.84,78.845,33,16,2601.92
2021-09-28 14:41:00-04:00,78.845,78.85,78.835,78.845,45,24,3547.845
2021-09-28 14:42:00-04:00,78.845,78.855,78.825,78.855,80,31,6307.49
2021-09-28 14:43:00-04:00,78.85,78.85,78.845,78.845,28,11,2207.705
2021-09-28 14:44:00-04:00,78.84,78.845,78.83,78.845,37,17,2916.985
2021-09-28 14:45:00-04:00,78.84,78.865,78.84,78.865,44,25,3469.555
2021-09-28 14:46:00-04:00,78.86,78.865,78.86,78.865,19,10,1498.405
2021-09-28 14:47:00-04:00,78.865,78.875,78.85,78.855,166,37,13090.836
2021-09-28 14:48:00-04:00,78.855,78.86,78.845,78.85,116,31,9147.26
2021-09-28 14:49:00-04:00,78.85,78.855,78.85,78.855,20,8,1577.085
2021-09-28 14:50:00-04:00,78.86,78.865,78.86,78.865,20,14,1577.25
2021-09-28 14:51:00-04:00,78.87,78.87,78.855,78.86,15,7,1182.935
2021-09-28 14:52:00-04:00,78.855,78.855,78.845,78.85,54,16,4257.78
2021-09-28 14:53:00-04:00,78.855,78.855,78.845,78.845,22,12,1734.715
2021-09-28 14:54:00-04:00,78.845,78.85,78.845,78.845,26,14,2049.995
2021-09-28 14:55:00-04:00,78.845,78.855,78.845,78.855,79,39,6229.03
2021-09-28 14:56:00-04:00,78.855,78.87,78.855,78.865,94,50,7412.856
2021-09-28 14:57:00-04:00,78.865,78.875,78.865,78.875,35,22,2760.53
2021-09-28 14:58:00-04:00,78.875,78.875,78.87,78.875,53,26,4180.26
2021-09-28 14:59:00-04:00,78.88,78.88,78.86,78.86,1086,226,85649.341
2021-09-28 15:00:00-04:00,78.86,78.865,78.845,78.865,176,54,13878.665
2021-09-28 15:01:00-04:00,78.87,78.89,78.87,78.875,67,29,5284.59
2021-09-28 15:02:00-04:00,78.875,78.89,78.875,78.885,215,71,16959.634
2021-09-28 15:03:00-04:00,78.885,78.89,78.88,78.88,22,20,1735.495
2021-09-28 15:04:00-04:00,78.88,78.88,78.875,78.88,7,6,552.155
2021-09-28 15:05:00-04:00,78.88,78.88,78.87,78.875,35,15,2760.665
2021-09-28 15:06:00-04:00,78.88,78.885,78.88,78.88,18,10,1419.89
2021-09-28 15:07:00-04:00,78.88,78.88,78.875,78.875,8,7,631.02
2021-09-28 15:08:00-04:00,78.875,78.895,78.875,78.895,20,13,1577.715
2021-09-28 15:09:00-04:00,78.89,78.89,78.88,78.88,58,17,4575.52
2021-09-28 15:10:00-04:00,78.875,78.885,78.875,78.885,32,10,2524.125
2021-09-28 15:11:00-04:00,78.885,78.885,78.875,78.875,55,24,4338.325
2021-09-28 15:12:00-04:00,78.88,78.885,78.87,78.87,62,19,4890.48
2021-09-28 15:13:00-04:00,78.865,78.87,78.865,78.865,57,20,4495.36
2021-09-28 15:14:00-04:00,78.86,78.86,78.855,78.855,35,14,2760.015
2021-09-28 15:15:00-04:00,78.855,78.875,78.855,78.875,32,16,2523.635
2021-09-28 15:16:00-04:00,78.875,78.875,78.86,78.86,14,10,1104.14
2021-09-28 15:17:00-04:00,78.86,78.87,78.86,78.87,18,14,1419.575
2021-09-28 15:18:00-04:00,78.87,78.87,78.86,78.86,77,16,6072.525
2021-09-28 15:19:00-04:00,78.86,78.86,78.86,78.86,9,6,709.74
2021-09-28 15:20:00-04:00,78.855,78.865,78.855,78.865,30,14,2365.76
2021-09-28 15:21:00-04:00,78.86,78.865,78.855,78.86,18,13,1419.5
2021-09-28 15:22:00-04:00,78.865,78.865,78.85,78.85,25,8,1971.48
2021-09-28 15:23:00-04:00,78.85,78.85,78.825,78.83,46,24,3626.56
2021-09-28 15:24:00-04:00,78.83,78.83,78.83,78.83,14,5,1103.62
2021-09-28 15:25:00-04:00,78.83,78.83,78.82,78.82,29,15,2285.885
2021-09-28 15:26:00-04:00,78.82,78.825,78.82,78.82,20,16,1576.41
2021-09-28 15:27:00-04:00,78.815,78.815,78.805,78.815,55,22,4334.615
2021-09-28 15:28:00-04:00,78.815,78.825,78.81,78.815,46,13,3625.58
2021-09-28 15:29:00-04:00,78.82,78.82,78.805,78.805,80,13,6304.805
2021-09-28 15:30:00-04:00,78.81,78.815,78.805,78.805,70,20,5516.72
2021-09-28 15:31:00-04:00,78.805,78.81,78.805,78.81,100,33,7880.8
2021-09-28 15:32:00-04:00,78.815,78.82,78.81,78.82,27,9,2127.93
2021-09-28 15:33:00-04:00,78.825,78.84,78.825,78.835,107,27,8435.034
2021-09-28 15:34:00-04:00,78.835,78.835,78.835,78.835,22,11,1734.37
2021-09-28 15:35:00-04:00,78.83,78.84,78.83,78.84,66,19,5202.88
2021-09-28 15:36:00-04:00,78.85,78.85,78.835,78.845,26,14,2049.915
2021-09-28 15:37:00-04:00,78.85,78.86,78.85,78.86,8,6,630.825
2021-09-28 15:38:00-04:00,78.855,78.855,78.82,78.82,62,27,4888.315
2021-09-28 15:39:00-04:00,78.82,78.82,78.805,78.805,21,13,1655.035
2021-09-28 15:40:00-04:00,78.805,78.84,78.805,78.84,122,39,9617.1
2021-09-28 15:41:00-04:00,78.84,78.85,78.835,78.85,17,14,1340.325
2021-09-28 15:42:00-04:00,78.845,78.875,78.845,78.87,91,31,7176.805
2021-09-28 15:43:00-04:00,78.87,78.88,78.86,78.86,61,27,4811.315
2021-09-28 15:44:00-04:00,78.86,78.86,78.85,78.855,52,20,4100.56
2021-09-28 15:45:00-04:00,78.855,78.86,78.85,78.855,41,22,3233.05
2021-09-28 15:46:00-04:00,78.85,78.85,78.835,78.835,38,16,2995.98
2021-09-28 15:47:00-04:00,78.835,78.835,78.825,78.825,46,19,3626.36
2021-09-28 15:48:00-04:00,78.83,78.84,78.815,78.825,22,10,1734.19
2021-09-28 15:49:00-04:00,78.82,78.83,78.815,78.815,122,34,9616.55
2021-09-28 15:50:00-04:00,78.815,78.825,78.81,78.825,93,41,7330.14
2021-09-28 15:51:00-04:00,78.825,78.84,78.82,78.84,38,21,2995.635
2021-09-28 15:52:00-04:00,78.84,78.845,78.84,78.84,15,10,1182.635
2021-09-28 15:53:00-04:00,78.84,78.855,78.84,78.855,66,23,5203.865
2021-09-28 15:54:00-04:00,78.855,78.86,78.84,78.85,42,24,3311.86
2021-09-28 15:55:00-04:00,78.84,78.845,78.815,78.82,66,29,5202.83
2021-09-28 15:56:00-04:00,78.825,78.84,78.825,78.84,33,18,2601.485
2021-09-28 15:57:00-04:00,78.835,78.87,78.825,78.87,117,48,9225.98
2021-09-28 15:58:00-04:00,78.865,78.865,78.85,78.865,179,51,14115.656
2021-09-28 15:59:00-04:00,78.865,78.87,78.845,78.865,393,130,30991.882
