,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-27 12:38:00-04:00,1527.75,1528.25,1527.5,1528.0,59,25,90136.5
2021-05-27 12:39:00-04:00,1527.75,1528.25,1527.5,1527.75,33,15,50419.0
2021-05-27 12:40:00-04:00,1527.5,1528.0,1527.5,1528.0,37,18,56531.0
2021-05-27 12:41:00-04:00,1527.75,1527.75,1524.75,1524.75,165,77,251856.0
2021-05-27 12:42:00-04:00,1525.0,1525.75,1524.5,1524.75,204,98,311086.75
2021-05-27 12:43:00-04:00,1524.5,1525.25,1523.75,1524.5,220,61,335398.75
2021-05-27 12:44:00-04:00,1524.5,1526.25,1524.5,1525.75,174,33,265474.75
2021-05-27 12:45:00-04:00,1525.5,1526.5,1525.5,1526.25,67,26,102242.25
2021-05-27 12:46:00-04:00,1526.25,1527.0,1526.25,1526.75,45,17,68697.75
2021-05-27 12:47:00-04:00,1526.75,1526.75,1525.75,1526.0,82,22,125148.75
2021-05-27 12:48:00-04:00,1525.75,1527.0,1525.75,1526.75,40,21,61066.25
2021-05-27 12:49:00-04:00,1526.75,1527.25,1526.5,1527.25,51,16,77867.25
2021-05-27 12:50:00-04:00,1527.25,1528.5,1527.0,1528.5,117,50,178764.0
2021-05-27 12:51:00-04:00,1528.25,1528.75,1527.75,1527.75,100,46,152823.75
2021-05-27 12:52:00-04:00,1527.5,1528.5,1527.25,1528.25,240,50,366728.5
2021-05-27 12:53:00-04:00,1528.25,1528.25,1527.5,1527.75,105,24,160445.25
2021-05-27 12:54:00-04:00,1527.75,1528.0,1526.75,1526.75,40,17,61095.0
2021-05-27 12:55:00-04:00,1527.0,1528.0,1526.75,1527.75,74,35,113036.0
2021-05-27 12:56:00-04:00,1527.25,1527.25,1526.5,1527.0,40,26,61079.5
2021-05-27 12:57:00-04:00,1526.75,1527.0,1526.25,1526.75,71,26,108397.75
2021-05-27 12:58:00-04:00,1527.25,1527.75,1526.5,1526.5,118,29,180194.0
2021-05-27 12:59:00-04:00,1526.25,1526.25,1525.75,1526.0,55,16,83934.5
2021-05-27 13:00:00-04:00,1526.0,1527.75,1525.75,1527.75,86,30,131308.75
2021-05-27 13:01:00-04:00,1528.0,1528.5,1528.0,1528.25,34,23,51955.0
2021-05-27 13:02:00-04:00,1528.25,1528.75,1527.5,1527.5,85,35,129886.75
2021-05-27 13:03:00-04:00,1527.5,1528.0,1527.25,1527.75,82,27,125266.0
2021-05-27 13:04:00-04:00,1527.5,1528.25,1527.0,1527.75,88,20,134433.5
2021-05-27 13:05:00-04:00,1527.5,1528.0,1527.25,1527.75,22,14,33605.5
2021-05-27 13:06:00-04:00,1528.0,1528.75,1528.0,1528.5,117,43,178812.75
2021-05-27 13:07:00-04:00,1528.5,1528.75,1528.0,1528.75,95,30,145201.75
2021-05-27 13:08:00-04:00,1528.5,1529.0,1528.0,1528.75,80,30,122290.25
2021-05-27 13:09:00-04:00,1529.0,1529.5,1529.0,1529.5,51,23,77987.0
2021-05-27 13:10:00-04:00,1529.5,1529.5,1528.5,1529.0,62,28,94795.0
2021-05-27 13:11:00-04:00,1528.75,1528.75,1528.25,1528.25,46,17,70304.0
2021-05-27 13:12:00-04:00,1527.75,1528.25,1527.75,1528.25,20,10,30562.25
2021-05-27 13:13:00-04:00,1528.5,1529.75,1528.5,1529.75,31,16,47412.5
2021-05-27 13:14:00-04:00,1529.75,1531.0,1529.75,1530.5,122,56,186716.25
2021-05-27 13:15:00-04:00,1530.75,1531.0,1530.25,1530.75,73,36,111739.5
2021-05-27 13:16:00-04:00,1530.75,1531.25,1530.5,1531.0,108,49,165354.75
2021-05-27 13:17:00-04:00,1531.0,1532.0,1531.0,1532.0,119,44,182257.25
2021-05-27 13:18:00-04:00,1532.0,1532.0,1531.25,1531.5,105,40,160832.75
2021-05-27 13:19:00-04:00,1531.25,1532.0,1531.0,1531.75,95,27,145493.0
