,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-02 12:40:00-04:00,1553.5,1554.75,1553.0,1554.75,79,40,122760.75
2021-06-02 12:41:00-04:00,1554.5,1555.25,1554.25,1554.5,88,29,136811.0
2021-06-02 12:42:00-04:00,1554.5,1554.75,1554.25,1554.25,67,26,104145.0
2021-06-02 12:43:00-04:00,1554.5,1555.0,1554.5,1554.75,58,31,90173.0
2021-06-02 12:44:00-04:00,1554.5,1555.75,1554.25,1555.5,118,40,183505.5
2021-06-02 12:45:00-04:00,1555.5,1555.75,1555.0,1555.25,126,50,195974.25
2021-06-02 12:46:00-04:00,1555.25,1555.5,1555.0,1555.0,43,18,66868.0
2021-06-02 12:47:00-04:00,1554.75,1554.75,1554.25,1554.75,82,32,127468.0
2021-06-02 12:48:00-04:00,1554.75,1554.75,1554.0,1554.25,96,27,149208.25
2021-06-02 12:49:00-04:00,1554.25,1554.25,1553.5,1553.5,53,29,82352.0
2021-06-02 12:50:00-04:00,1553.5,1553.75,1552.75,1553.0,74,38,114929.75
2021-06-02 12:51:00-04:00,1553.0,1553.5,1553.0,1553.25,69,35,107174.0
2021-06-02 12:52:00-04:00,1553.25,1553.5,1552.75,1552.75,24,14,37275.0
2021-06-02 12:53:00-04:00,1552.75,1553.25,1552.75,1552.75,88,17,136659.25
2021-06-02 12:54:00-04:00,1552.75,1552.75,1551.0,1551.25,241,58,373931.0
2021-06-02 12:55:00-04:00,1551.25,1551.75,1551.25,1551.5,56,21,86890.0
2021-06-02 12:56:00-04:00,1551.25,1551.75,1551.25,1551.5,74,34,114808.0
2021-06-02 12:57:00-04:00,1551.75,1552.25,1551.5,1551.75,53,26,82250.75
2021-06-02 12:58:00-04:00,1552.0,1552.25,1551.25,1551.5,98,46,152068.5
2021-06-02 12:59:00-04:00,1551.5,1552.0,1551.0,1551.0,65,31,100855.5
2021-06-02 13:00:00-04:00,1551.0,1552.5,1551.0,1551.5,202,58,313495.25
2021-06-02 13:01:00-04:00,1551.5,1551.75,1551.0,1551.75,79,39,122559.0
2021-06-02 13:02:00-04:00,1551.75,1552.5,1551.75,1552.25,74,46,114860.0
2021-06-02 13:03:00-04:00,1552.25,1553.25,1552.25,1553.25,120,42,186339.0
2021-06-02 13:04:00-04:00,1553.25,1553.5,1552.75,1553.0,55,28,85423.25
2021-06-02 13:05:00-04:00,1553.25,1553.75,1552.75,1553.75,41,13,63689.0
2021-06-02 13:06:00-04:00,1553.75,1555.0,1553.75,1554.5,108,42,167875.0
2021-06-02 13:07:00-04:00,1554.25,1554.5,1553.75,1553.75,89,40,138307.75
2021-06-02 13:08:00-04:00,1553.75,1553.75,1553.5,1553.75,39,19,60593.25
2021-06-02 13:09:00-04:00,1553.75,1554.25,1553.75,1554.25,80,21,124326.25
2021-06-02 13:10:00-04:00,1554.0,1554.0,1552.75,1552.75,45,22,69899.75
2021-06-02 13:11:00-04:00,1553.0,1553.75,1553.0,1553.5,45,27,69901.25
2021-06-02 13:12:00-04:00,1553.25,1553.75,1552.5,1552.5,81,27,125797.25
2021-06-02 13:13:00-04:00,1552.75,1554.0,1552.5,1554.0,56,30,86995.75
2021-06-02 13:14:00-04:00,1554.0,1556.0,1554.0,1555.5,222,85,345225.5
2021-06-02 13:15:00-04:00,1555.5,1555.5,1554.25,1555.0,66,30,102617.5
2021-06-02 13:16:00-04:00,1555.25,1556.75,1555.25,1556.25,125,37,194498.5
2021-06-02 13:17:00-04:00,1556.5,1557.25,1556.25,1557.0,221,53,344108.75
2021-06-02 13:18:00-04:00,1557.25,1558.0,1556.5,1556.75,274,75,426765.75
2021-06-02 13:19:00-04:00,1556.75,1557.5,1556.75,1557.5,51,26,79407.25
