,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-10 12:44:00-04:00,79.79,79.79,79.79,79.79,5,1,398.95
2021-08-10 12:45:00-04:00,79.79,79.795,79.79,79.795,25,11,1994.86
2021-08-10 12:46:00-04:00,79.795,79.795,79.79,79.79,29,7,2313.92
2021-08-10 12:47:00-04:00,79.79,79.795,79.79,79.795,11,6,877.695
2021-08-10 12:48:00-04:00,79.795,79.8,79.795,79.8,39,9,3112.115
2021-08-10 12:49:00-04:00,79.8,79.805,79.8,79.8,7,4,558.605
2021-08-10 12:50:00-04:00,79.795,79.8,79.795,79.8,20,2,1595.945
2021-08-10 12:51:00-04:00,79.8,79.8,79.8,79.8,7,3,558.6
2021-08-10 12:52:00-04:00,79.8,79.8,79.8,79.8,3,2,239.4
2021-08-10 12:53:00-04:00,79.805,79.805,79.805,79.805,23,4,1835.515
2021-08-10 12:54:00-04:00,79.805,79.805,79.805,79.805,12,3,957.66
2021-08-10 12:55:00-04:00,79.81,79.81,79.805,79.805,50,20,3990.255
2021-08-10 12:56:00-04:00,79.805,79.805,79.8,79.805,13,5,1037.455
2021-08-10 12:57:00-04:00,79.805,79.815,79.805,79.805,44,14,3511.545
2021-08-10 12:58:00-04:00,79.805,79.805,79.8,79.805,6,3,478.825
2021-08-10 12:59:00-04:00,79.8,79.805,79.8,79.805,47,10,3750.67
2021-08-10 13:01:00-04:00,79.805,79.805,79.795,79.795,25,11,1994.965
2021-08-10 13:02:00-04:00,79.795,79.805,79.795,79.805,50,9,3990.135
2021-08-10 13:03:00-04:00,79.805,79.805,79.8,79.8,8,6,638.425
2021-08-10 13:04:00-04:00,79.8,79.8,79.8,79.8,24,8,1915.2
2021-08-10 13:05:00-04:00,79.8,79.8,79.8,79.8,1,1,79.8
2021-08-10 13:06:00-04:00,79.8,79.8,79.795,79.795,31,16,2473.715
2021-08-10 13:07:00-04:00,79.795,79.795,79.795,79.795,1,1,79.795
2021-08-10 13:08:00-04:00,79.8,79.8,79.8,79.8,44,12,3511.2
2021-08-10 13:09:00-04:00,79.795,79.795,79.795,79.795,16,2,1276.72
2021-08-10 13:10:00-04:00,79.795,79.815,79.795,79.815,149,33,11891.595
2021-08-10 13:11:00-04:00,79.815,79.825,79.815,79.82,177,39,14128.564
2021-08-10 13:12:00-04:00,79.815,79.815,79.815,79.815,4,3,319.26
2021-08-10 13:13:00-04:00,79.815,79.815,79.815,79.815,23,7,1835.745
2021-08-10 13:14:00-04:00,79.815,79.825,79.815,79.82,88,28,7024.04
2021-08-10 13:15:00-04:00,79.82,79.82,79.82,79.82,5,3,399.1
2021-08-10 13:16:00-04:00,79.82,79.82,79.815,79.815,28,17,2234.87
2021-08-10 13:17:00-04:00,79.82,79.82,79.82,79.82,8,3,638.56
2021-08-10 13:18:00-04:00,79.82,79.82,79.815,79.815,12,6,957.805
2021-08-10 13:19:00-04:00,79.82,79.825,79.82,79.825,51,13,4071.01
2021-08-10 13:20:00-04:00,79.82,79.82,79.82,79.82,18,8,1436.76
2021-08-10 13:21:00-04:00,79.815,79.815,79.81,79.81,28,12,2234.72
2021-08-10 13:22:00-04:00,79.815,79.82,79.815,79.815,22,9,1755.96
2021-08-10 13:23:00-04:00,79.815,79.82,79.815,79.82,10,2,798.195
2021-08-10 13:24:00-04:00,79.82,79.82,79.82,79.82,15,8,1197.3
2021-08-10 13:25:00-04:00,79.82,79.82,79.82,79.82,13,10,1037.66
2021-08-10 13:26:00-04:00,79.82,79.82,79.815,79.815,2,2,159.635
2021-08-10 13:27:00-04:00,79.82,79.82,79.82,79.82,15,9,1197.3
2021-08-10 13:28:00-04:00,79.82,79.82,79.82,79.82,3,3,239.46
2021-08-10 13:29:00-04:00,79.82,79.82,79.815,79.815,53,15,4230.23
2021-08-10 13:30:00-04:00,79.815,79.815,79.81,79.81,4,3,319.245
2021-08-10 13:31:00-04:00,79.815,79.815,79.815,79.815,19,9,1516.485
2021-08-10 13:32:00-04:00,79.815,79.815,79.805,79.805,24,19,1915.455
2021-08-10 13:33:00-04:00,79.815,79.815,79.815,79.815,7,2,558.705
2021-08-10 13:36:00-04:00,79.815,79.815,79.815,79.815,25,7,1995.375
2021-08-10 13:37:00-04:00,79.815,79.815,79.815,79.815,20,9,1596.3
2021-08-10 13:38:00-04:00,79.815,79.815,79.815,79.815,4,4,319.26
2021-08-10 13:39:00-04:00,79.81,79.81,79.81,79.81,22,12,1755.82
2021-08-10 13:40:00-04:00,79.81,79.81,79.81,79.81,1,1,79.81
2021-08-10 13:41:00-04:00,79.81,79.815,79.81,79.81,11,7,877.925
2021-08-10 13:42:00-04:00,79.81,79.81,79.805,79.81,13,8,1037.525
2021-08-10 13:43:00-04:00,79.81,79.815,79.81,79.815,48,10,3831.05
2021-08-10 13:44:00-04:00,79.81,79.81,79.81,79.81,15,8,1197.15
2021-08-10 13:45:00-04:00,79.805,79.815,79.805,79.81,81,22,6464.815
2021-08-10 13:46:00-04:00,79.81,79.815,79.805,79.805,28,17,2234.6
2021-08-10 13:47:00-04:00,79.805,79.81,79.805,79.81,13,7,1037.525
2021-08-10 13:48:00-04:00,79.81,79.81,79.805,79.805,19,8,1516.3
2021-08-10 13:49:00-04:00,79.805,79.805,79.805,79.805,3,2,239.415
2021-08-10 13:50:00-04:00,79.805,79.805,79.805,79.805,5,3,399.025
2021-08-10 13:51:00-04:00,79.805,79.81,79.8,79.8,20,5,1596.045
2021-08-10 13:52:00-04:00,79.8,79.805,79.8,79.805,66,18,5266.925
2021-08-10 13:53:00-04:00,79.805,79.805,79.805,79.805,19,3,1516.295
2021-08-10 13:54:00-04:00,79.805,79.81,79.805,79.805,26,11,2074.97
2021-08-10 13:55:00-04:00,79.81,79.81,79.81,79.81,8,4,638.48
2021-08-10 13:56:00-04:00,79.805,79.805,79.8,79.8,88,13,7022.604
2021-08-10 13:57:00-04:00,79.8,79.8,79.8,79.8,12,7,957.6
2021-08-10 13:58:00-04:00,79.805,79.81,79.805,79.81,43,9,3431.775
2021-08-10 13:59:00-04:00,79.81,79.81,79.81,79.81,21,13,1676.01
2021-08-10 14:00:00-04:00,79.81,79.81,79.805,79.805,22,11,1755.74
2021-08-10 14:01:00-04:00,79.81,79.82,79.81,79.82,39,15,3112.785
2021-08-10 14:02:00-04:00,79.815,79.815,79.81,79.81,58,23,4629.14
2021-08-10 14:03:00-04:00,79.81,79.81,79.805,79.805,13,5,1037.515
2021-08-10 14:04:00-04:00,79.805,79.805,79.795,79.8,33,14,2633.46
2021-08-10 14:05:00-04:00,79.795,79.795,79.79,79.79,14,6,1117.1
2021-08-10 14:06:00-04:00,79.795,79.8,79.795,79.795,33,8,2633.35
2021-08-10 14:07:00-04:00,79.8,79.8,79.8,79.8,38,4,3032.4
2021-08-10 14:08:00-04:00,79.8,79.8,79.8,79.8,5,3,399.0
2021-08-10 14:09:00-04:00,79.795,79.805,79.795,79.805,6,4,478.805
2021-08-10 14:10:00-04:00,79.805,79.805,79.8,79.8,28,12,2234.505
2021-08-10 14:11:00-04:00,79.795,79.8,79.795,79.795,19,9,1516.175
2021-08-10 14:12:00-04:00,79.795,79.805,79.795,79.805,40,14,3192.15
2021-08-10 14:13:00-04:00,79.8,79.8,79.795,79.8,12,6,957.59
2021-08-10 14:14:00-04:00,79.795,79.795,79.79,79.79,40,19,3191.79
2021-08-10 14:15:00-04:00,79.795,79.795,79.79,79.79,12,6,957.53
2021-08-10 14:16:00-04:00,79.795,79.795,79.795,79.795,26,7,2074.67
2021-08-10 14:17:00-04:00,79.795,79.8,79.795,79.795,21,5,1675.775
2021-08-10 14:18:00-04:00,79.795,79.8,79.795,79.8,6,4,478.785
2021-08-10 14:19:00-04:00,79.795,79.795,79.795,79.795,7,3,558.565
2021-08-10 14:20:00-04:00,79.795,79.795,79.795,79.795,21,13,1675.695
2021-08-10 14:21:00-04:00,79.8,79.805,79.8,79.805,27,8,2154.645
2021-08-10 14:22:00-04:00,79.805,79.805,79.8,79.8,15,7,1197.045
2021-08-10 14:23:00-04:00,79.805,79.805,79.805,79.805,12,6,957.66
2021-08-10 14:24:00-04:00,79.8,79.805,79.8,79.8,19,10,1516.235
2021-08-10 14:25:00-04:00,79.8,79.81,79.8,79.81,32,9,2553.79
2021-08-10 14:26:00-04:00,79.81,79.81,79.81,79.81,2,1,159.62
2021-08-10 14:28:00-04:00,79.81,79.81,79.81,79.81,28,16,2234.68
2021-08-10 14:29:00-04:00,79.81,79.81,79.805,79.81,36,20,2873.1
2021-08-10 14:30:00-04:00,79.81,79.82,79.805,79.815,54,16,4310.1
2021-08-10 14:31:00-04:00,79.82,79.82,79.82,79.82,18,4,1436.76
2021-08-10 14:32:00-04:00,79.825,79.825,79.825,79.825,18,9,1436.85
2021-08-10 14:33:00-04:00,79.82,79.825,79.82,79.82,12,7,957.85
2021-08-10 14:34:00-04:00,79.82,79.825,79.82,79.825,45,16,3592.0
2021-08-10 14:35:00-04:00,79.83,79.84,79.825,79.835,277,39,22113.023
2021-08-10 14:36:00-04:00,79.83,79.83,79.83,79.83,27,4,2155.41
2021-08-10 14:37:00-04:00,79.825,79.825,79.815,79.815,103,29,8221.605
2021-08-10 14:38:00-04:00,79.81,79.82,79.81,79.815,70,14,5587.09
2021-08-10 14:39:00-04:00,79.815,79.82,79.81,79.82,35,11,2793.505
2021-08-10 14:40:00-04:00,79.82,79.82,79.82,79.82,11,7,878.02
2021-08-10 14:41:00-04:00,79.82,79.82,79.81,79.81,21,7,1676.19
2021-08-10 14:42:00-04:00,79.81,79.815,79.81,79.815,8,3,638.515
2021-08-10 14:43:00-04:00,79.815,79.815,79.81,79.815,28,15,2234.805
2021-08-10 14:44:00-04:00,79.82,79.82,79.815,79.815,55,20,4390.045
2021-08-10 14:45:00-04:00,79.815,79.815,79.815,79.815,5,1,399.075
2021-08-10 14:46:00-04:00,79.815,79.815,79.81,79.815,27,15,2154.995
2021-08-10 14:47:00-04:00,79.815,79.82,79.815,79.82,19,4,1516.57
2021-08-10 14:48:00-04:00,79.82,79.82,79.82,79.82,4,2,319.28
2021-08-10 14:49:00-04:00,79.815,79.82,79.815,79.82,10,9,798.155
2021-08-10 14:50:00-04:00,79.815,79.815,79.81,79.815,52,27,4150.36
2021-08-10 14:51:00-04:00,79.82,79.82,79.815,79.815,3,2,239.45
2021-08-10 14:52:00-04:00,79.82,79.825,79.82,79.825,19,7,1516.585
2021-08-10 14:53:00-04:00,79.82,79.825,79.82,79.82,18,11,1436.765
2021-08-10 14:54:00-04:00,79.82,79.82,79.815,79.815,24,8,1915.66
2021-08-10 14:55:00-04:00,79.815,79.82,79.81,79.82,38,12,3033.035
2021-08-10 14:56:00-04:00,79.82,79.825,79.815,79.825,95,11,7582.955
2021-08-10 14:57:00-04:00,79.825,79.83,79.825,79.83,36,13,2873.875
2021-08-10 14:58:00-04:00,79.83,79.835,79.83,79.83,11,8,878.15
2021-08-10 14:59:00-04:00,79.83,79.835,79.82,79.83,302,96,24107.84
2021-08-10 15:00:00-04:00,79.83,79.84,79.83,79.835,392,71,31295.129
2021-08-10 15:01:00-04:00,79.835,79.835,79.835,79.835,15,9,1197.525
2021-08-10 15:02:00-04:00,79.835,79.85,79.835,79.84,73,21,5828.565
2021-08-10 15:03:00-04:00,79.84,79.845,79.84,79.84,11,5,878.26
2021-08-10 15:04:00-04:00,79.835,79.835,79.835,79.835,35,14,2794.225
2021-08-10 15:05:00-04:00,79.835,79.835,79.83,79.83,30,6,2394.965
2021-08-10 15:06:00-04:00,79.83,79.83,79.83,79.83,1,1,79.83
2021-08-10 15:07:00-04:00,79.83,79.83,79.825,79.825,27,16,2155.28
2021-08-10 15:08:00-04:00,79.83,79.83,79.83,79.83,24,7,1915.92
2021-08-10 15:09:00-04:00,79.825,79.825,79.825,79.825,4,2,319.3
2021-08-10 15:10:00-04:00,79.82,79.82,79.82,79.82,18,5,1436.76
2021-08-10 15:11:00-04:00,79.815,79.815,79.815,79.815,3,3,239.445
2021-08-10 15:12:00-04:00,79.82,79.82,79.82,79.82,33,6,2634.06
2021-08-10 15:13:00-04:00,79.82,79.82,79.815,79.815,17,9,1356.935
2021-08-10 15:14:00-04:00,79.82,79.825,79.82,79.825,39,23,3113.05
2021-08-10 15:15:00-04:00,79.82,79.82,79.82,79.82,20,5,1596.4
2021-08-10 15:16:00-04:00,79.815,79.815,79.81,79.81,39,10,3112.745
2021-08-10 15:17:00-04:00,79.81,79.81,79.805,79.805,33,16,2633.65
2021-08-10 15:18:00-04:00,79.805,79.805,79.8,79.8,152,50,12129.971
2021-08-10 15:19:00-04:00,79.8,79.815,79.8,79.815,207,60,16519.945
2021-08-10 15:20:00-04:00,79.82,79.82,79.82,79.82,19,7,1516.58
2021-08-10 15:21:00-04:00,79.82,79.83,79.815,79.83,110,24,8780.705
2021-08-10 15:22:00-04:00,79.83,79.83,79.83,79.83,44,17,3512.52
2021-08-10 15:23:00-04:00,79.835,79.835,79.835,79.835,134,36,10697.89
2021-08-10 15:24:00-04:00,79.835,79.835,79.825,79.825,304,44,24268.77
2021-08-10 15:25:00-04:00,79.825,79.825,79.825,79.825,55,17,4390.375
2021-08-10 15:26:00-04:00,79.825,79.825,79.825,79.825,33,5,2634.225
2021-08-10 15:27:00-04:00,79.825,79.825,79.825,79.825,23,13,1835.975
2021-08-10 15:28:00-04:00,79.82,79.82,79.82,79.82,4,4,319.28
2021-08-10 15:29:00-04:00,79.82,79.82,79.815,79.815,42,16,3352.33
2021-08-10 15:30:00-04:00,79.815,79.815,79.81,79.81,96,48,7661.889
2021-08-10 15:31:00-04:00,79.81,79.825,79.81,79.825,168,69,13408.701
2021-08-10 15:32:00-04:00,79.825,79.825,79.82,79.82,23,13,1835.895
2021-08-10 15:33:00-04:00,79.82,79.825,79.82,79.825,24,9,1915.775
2021-08-10 15:34:00-04:00,79.83,79.83,79.83,79.83,15,4,1197.45
2021-08-10 15:35:00-04:00,79.835,79.835,79.83,79.83,32,4,2554.685
2021-08-10 15:36:00-04:00,79.825,79.825,79.825,79.825,11,8,878.075
2021-08-10 15:37:00-04:00,79.825,79.83,79.825,79.83,16,3,1277.25
2021-08-10 15:38:00-04:00,79.825,79.825,79.815,79.815,32,5,2554.365
2021-08-10 15:39:00-04:00,79.82,79.82,79.82,79.82,5,2,399.1
2021-08-10 15:40:00-04:00,79.82,79.825,79.82,79.825,15,4,1197.32
2021-08-10 15:41:00-04:00,79.825,79.83,79.825,79.825,15,4,1197.385
2021-08-10 15:42:00-04:00,79.825,79.83,79.825,79.83,53,13,4230.865
2021-08-10 15:43:00-04:00,79.83,79.83,79.83,79.83,10,7,798.3
2021-08-10 15:44:00-04:00,79.825,79.825,79.825,79.825,3,3,239.475
2021-08-10 15:45:00-04:00,79.825,79.825,79.825,79.825,3,3,239.475
2021-08-10 15:46:00-04:00,79.825,79.825,79.825,79.825,2,2,159.65
2021-08-10 15:47:00-04:00,79.825,79.825,79.825,79.825,5,1,399.125
2021-08-10 15:48:00-04:00,79.825,79.825,79.825,79.825,25,4,1995.625
2021-08-10 15:49:00-04:00,79.83,79.835,79.83,79.835,66,13,5268.95
2021-08-10 15:50:00-04:00,79.835,79.835,79.835,79.835,7,5,558.845
2021-08-10 15:51:00-04:00,79.84,79.845,79.815,79.82,213,41,17003.934
2021-08-10 15:52:00-04:00,79.825,79.825,79.825,79.825,1,1,79.825
2021-08-10 15:53:00-04:00,79.825,79.835,79.82,79.83,67,12,5348.415
2021-08-10 15:54:00-04:00,79.835,79.835,79.83,79.83,7,3,558.83
2021-08-10 15:55:00-04:00,79.835,79.835,79.83,79.83,22,7,1756.295
2021-08-10 15:56:00-04:00,79.83,79.83,79.825,79.83,24,10,1915.895
2021-08-10 15:57:00-04:00,79.83,79.84,79.83,79.84,25,10,1995.79
2021-08-10 15:58:00-04:00,79.835,79.84,79.83,79.83,53,11,4231.27
2021-08-10 15:59:00-04:00,79.83,79.835,79.83,79.83,33,15,2634.41
