,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-15 11:55:00-04:00,79.69,79.695,79.62,79.62,877,242,69845.77
2021-07-15 11:56:00-04:00,79.62,79.62,79.565,79.57,600,207,47754.678
2021-07-15 11:57:00-04:00,79.57,79.58,79.53,79.54,592,219,47096.027
2021-07-15 11:58:00-04:00,79.54,79.55,79.47,79.485,1076,307,85536.963
2021-07-15 11:59:00-04:00,79.485,79.485,79.445,79.48,717,195,56977.142
2021-07-15 12:00:00-04:00,79.485,79.56,79.485,79.545,706,238,56143.665
2021-07-15 12:01:00-04:00,79.545,79.565,79.545,79.55,323,81,25695.874
2021-07-15 12:02:00-04:00,79.55,79.565,79.55,79.555,169,59,13445.16
2021-07-15 12:03:00-04:00,79.55,79.565,79.535,79.545,166,56,13205.064
2021-07-15 12:04:00-04:00,79.55,79.55,79.525,79.535,131,36,10419.97
2021-07-15 12:05:00-04:00,79.535,79.535,79.53,79.53,85,33,6760.345
2021-07-15 12:06:00-04:00,79.53,79.53,79.495,79.5,81,33,6440.865
2021-07-15 12:07:00-04:00,79.5,79.515,79.495,79.51,100,42,7950.285
2021-07-15 12:08:00-04:00,79.515,79.54,79.515,79.535,523,139,41592.749
2021-07-15 12:09:00-04:00,79.53,79.535,79.52,79.52,190,33,15109.225
2021-07-15 12:10:00-04:00,79.52,79.545,79.52,79.54,157,46,12487.165
2021-07-15 12:11:00-04:00,79.535,79.535,79.505,79.505,82,17,6520.5
2021-07-15 12:12:00-04:00,79.505,79.525,79.505,79.525,54,23,4293.825
2021-07-15 12:13:00-04:00,79.525,79.54,79.525,79.53,67,21,5328.635
2021-07-15 12:14:00-04:00,79.53,79.53,79.505,79.515,69,19,5486.73
2021-07-15 12:15:00-04:00,79.515,79.515,79.49,79.49,106,44,8426.646
2021-07-15 12:16:00-04:00,79.495,79.515,79.49,79.515,190,58,15105.595
2021-07-15 12:17:00-04:00,79.515,79.52,79.505,79.515,116,35,9223.77
2021-07-15 12:18:00-04:00,79.51,79.515,79.49,79.5,117,47,9302.26
2021-07-15 12:19:00-04:00,79.495,79.5,79.49,79.495,47,21,3736.37
2021-07-15 12:20:00-04:00,79.495,79.505,79.495,79.5,37,16,2941.525
2021-07-15 12:21:00-04:00,79.5,79.5,79.485,79.485,73,28,5803.006
2021-07-15 12:22:00-04:00,79.485,79.49,79.465,79.475,259,62,20583.235
2021-07-15 12:23:00-04:00,79.475,79.475,79.47,79.475,84,13,6675.885
2021-07-15 12:24:00-04:00,79.48,79.49,79.48,79.485,51,20,4053.74
2021-07-15 12:25:00-04:00,79.485,79.49,79.48,79.49,48,16,3815.15
2021-07-15 12:26:00-04:00,79.485,79.485,79.48,79.485,31,13,2463.92
2021-07-15 12:27:00-04:00,79.485,79.49,79.475,79.475,50,17,3973.87
2021-07-15 12:28:00-04:00,79.475,79.49,79.475,79.49,30,18,2384.565
2021-07-15 12:29:00-04:00,79.49,79.5,79.49,79.5,32,11,2543.765
2021-07-15 12:30:00-04:00,79.5,79.51,79.5,79.51,112,42,8904.36
2021-07-15 12:31:00-04:00,79.51,79.51,79.495,79.505,54,33,4293.15
2021-07-15 12:32:00-04:00,79.51,79.51,79.5,79.51,34,14,2703.225
2021-07-15 12:33:00-04:00,79.51,79.51,79.5,79.51,45,17,3577.755
2021-07-15 12:34:00-04:00,79.505,79.505,79.475,79.48,75,35,5961.6
2021-07-15 12:35:00-04:00,79.475,79.485,79.475,79.485,31,10,2463.935
2021-07-15 12:36:00-04:00,79.48,79.485,79.47,79.475,104,27,8265.88
2021-07-15 12:37:00-04:00,79.48,79.48,79.48,79.48,58,17,4609.84
2021-07-15 12:38:00-04:00,79.48,79.48,79.465,79.465,56,24,4450.68
2021-07-15 12:39:00-04:00,79.465,79.475,79.465,79.475,28,8,2225.195
2021-07-15 12:40:00-04:00,79.475,79.485,79.475,79.485,73,21,5802.24
2021-07-15 12:41:00-04:00,79.485,79.485,79.475,79.48,120,24,9537.389
2021-07-15 12:42:00-04:00,79.485,79.485,79.48,79.48,42,18,3338.21
2021-07-15 12:43:00-04:00,79.48,79.49,79.48,79.49,66,22,5246.015
2021-07-15 12:44:00-04:00,79.485,79.49,79.485,79.49,18,6,1430.81
2021-07-15 12:45:00-04:00,79.495,79.495,79.49,79.49,62,13,4928.65
2021-07-15 12:46:00-04:00,79.485,79.49,79.485,79.49,19,6,1510.305
2021-07-15 12:47:00-04:00,79.49,79.49,79.49,79.49,21,7,1669.29
2021-07-15 12:48:00-04:00,79.49,79.515,79.49,79.515,68,15,5406.415
2021-07-15 12:49:00-04:00,79.515,79.515,79.505,79.505,26,6,2067.265
2021-07-15 12:50:00-04:00,79.505,79.51,79.505,79.51,30,9,2385.19
2021-07-15 12:51:00-04:00,79.51,79.51,79.485,79.49,89,18,7074.89
2021-07-15 12:52:00-04:00,79.49,79.49,79.48,79.485,58,25,4610.08
2021-07-15 12:53:00-04:00,79.48,79.48,79.47,79.47,73,27,5801.674
2021-07-15 12:54:00-04:00,79.475,79.475,79.46,79.465,85,29,6754.63
2021-07-15 12:55:00-04:00,79.465,79.47,79.455,79.455,59,27,4688.2
2021-07-15 12:56:00-04:00,79.45,79.47,79.45,79.47,86,25,6833.915
2021-07-15 12:57:00-04:00,79.47,79.47,79.445,79.445,41,11,3257.685
2021-07-15 12:58:00-04:00,79.45,79.455,79.445,79.445,51,20,4051.95
2021-07-15 12:59:00-04:00,79.45,79.45,79.44,79.445,63,25,5004.97
2021-07-15 13:00:00-04:00,79.44,79.455,79.435,79.435,105,45,8341.94
2021-07-15 13:01:00-04:00,79.435,79.435,79.425,79.425,133,38,10563.881
2021-07-15 13:02:00-04:00,79.42,79.42,79.4,79.415,314,75,24934.914
2021-07-15 13:03:00-04:00,79.425,79.435,79.42,79.435,136,43,10801.835
2021-07-15 13:04:00-04:00,79.435,79.445,79.43,79.435,181,47,14377.899
2021-07-15 13:05:00-04:00,79.43,79.44,79.425,79.435,58,18,4607.08
2021-07-15 13:06:00-04:00,79.43,79.43,79.42,79.43,55,20,4368.316
2021-07-15 13:07:00-04:00,79.43,79.44,79.43,79.44,86,17,6831.544
2021-07-15 13:08:00-04:00,79.435,79.44,79.435,79.435,26,12,2065.39
2021-07-15 13:09:00-04:00,79.435,79.44,79.43,79.435,132,45,10485.559
2021-07-15 13:10:00-04:00,79.44,79.44,79.435,79.435,3,3,238.31
2021-07-15 13:11:00-04:00,79.435,79.44,79.435,79.44,12,4,953.275
2021-07-15 13:12:00-04:00,79.44,79.44,79.44,79.44,10,5,794.4
2021-07-15 13:13:00-04:00,79.435,79.435,79.43,79.43,33,7,2621.345
2021-07-15 13:14:00-04:00,79.425,79.425,79.38,79.385,374,105,29695.212
2021-07-15 13:15:00-04:00,79.385,79.395,79.37,79.385,463,113,36755.661
2021-07-15 13:16:00-04:00,79.385,79.41,79.385,79.405,87,31,6907.615
2021-07-15 13:17:00-04:00,79.41,79.425,79.41,79.415,87,26,6909.345
2021-07-15 13:18:00-04:00,79.42,79.42,79.39,79.39,59,21,4684.8
2021-07-15 13:19:00-04:00,79.39,79.39,79.37,79.37,63,21,5000.895
2021-07-15 13:20:00-04:00,79.37,79.375,79.36,79.375,121,49,9603.549
2021-07-15 13:21:00-04:00,79.375,79.385,79.375,79.38,36,14,2857.665
2021-07-15 13:22:00-04:00,79.38,79.385,79.37,79.37,130,36,10318.42
2021-07-15 13:23:00-04:00,79.375,79.385,79.375,79.375,135,35,10716.18
2021-07-15 13:24:00-04:00,79.38,79.385,79.375,79.38,49,13,3889.53
2021-07-15 13:25:00-04:00,79.38,79.385,79.375,79.375,27,15,2143.225
2021-07-15 13:26:00-04:00,79.38,79.4,79.38,79.395,98,32,7780.424
2021-07-15 13:27:00-04:00,79.4,79.41,79.395,79.405,171,35,13577.409
2021-07-15 13:28:00-04:00,79.405,79.405,79.395,79.395,27,14,2143.85
2021-07-15 13:29:00-04:00,79.4,79.4,79.395,79.395,14,9,1111.55
2021-07-15 13:30:00-04:00,79.395,79.395,79.38,79.395,73,35,5795.365
2021-07-15 13:31:00-04:00,79.395,79.4,79.39,79.4,60,25,4763.81
2021-07-15 13:32:00-04:00,79.4,79.405,79.4,79.4,97,21,7701.92
2021-07-15 13:33:00-04:00,79.405,79.405,79.395,79.4,64,27,5081.765
2021-07-15 13:34:00-04:00,79.4,79.405,79.39,79.395,48,22,3810.965
2021-07-15 13:35:00-04:00,79.39,79.4,79.38,79.385,147,52,11670.485
2021-07-15 13:36:00-04:00,79.385,79.4,79.38,79.395,94,37,7462.93
2021-07-15 13:37:00-04:00,79.395,79.395,79.39,79.395,15,10,1190.915
2021-07-15 13:38:00-04:00,79.395,79.395,79.38,79.38,46,24,3651.725
2021-07-15 13:39:00-04:00,79.375,79.39,79.375,79.39,221,65,17543.021
2021-07-15 13:40:00-04:00,79.395,79.395,79.385,79.385,94,29,7462.7
2021-07-15 13:41:00-04:00,79.385,79.385,79.375,79.375,54,18,4286.515
2021-07-15 13:42:00-04:00,79.375,79.38,79.37,79.38,45,16,3571.92
2021-07-15 13:43:00-04:00,79.375,79.385,79.37,79.37,43,21,3413.145
2021-07-15 13:44:00-04:00,79.365,79.375,79.36,79.375,111,35,8809.975
2021-07-15 13:45:00-04:00,79.375,79.375,79.34,79.355,362,140,28725.912
2021-07-15 13:46:00-04:00,79.35,79.36,79.345,79.35,80,30,6348.166
2021-07-15 13:47:00-04:00,79.345,79.345,79.335,79.345,121,41,9600.409
2021-07-15 13:48:00-04:00,79.345,79.345,79.345,79.345,25,8,1983.625
2021-07-15 13:49:00-04:00,79.34,79.345,79.34,79.34,52,18,4125.765
2021-07-15 13:50:00-04:00,79.34,79.34,79.32,79.335,190,52,15072.536
2021-07-15 13:51:00-04:00,79.335,79.34,79.33,79.34,110,30,8726.77
2021-07-15 13:52:00-04:00,79.335,79.34,79.335,79.335,111,30,8806.37
2021-07-15 13:53:00-04:00,79.33,79.335,79.31,79.31,118,35,9360.15
2021-07-15 13:54:00-04:00,79.31,79.315,79.305,79.305,195,62,15465.056
2021-07-15 13:55:00-04:00,79.305,79.305,79.3,79.3,98,27,7771.615
2021-07-15 13:56:00-04:00,79.3,79.31,79.285,79.31,341,67,27040.982
2021-07-15 13:57:00-04:00,79.305,79.315,79.3,79.3,237,55,18795.074
2021-07-15 13:58:00-04:00,79.305,79.32,79.305,79.32,145,50,11500.291
2021-07-15 13:59:00-04:00,79.32,79.34,79.315,79.325,222,75,17611.395
2021-07-15 14:00:00-04:00,79.33,79.35,79.32,79.345,193,57,15311.185
2021-07-15 14:01:00-04:00,79.345,79.355,79.34,79.35,126,36,9997.375
2021-07-15 14:02:00-04:00,79.35,79.37,79.345,79.365,211,50,16744.839
2021-07-15 14:03:00-04:00,79.36,79.365,79.345,79.345,104,39,8253.005
2021-07-15 14:04:00-04:00,79.34,79.345,79.33,79.335,134,32,10631.49
2021-07-15 14:05:00-04:00,79.34,79.34,79.32,79.34,149,33,11820.499
2021-07-15 14:06:00-04:00,79.34,79.345,79.33,79.345,126,37,9996.41
2021-07-15 14:07:00-04:00,79.345,79.345,79.33,79.335,107,33,8489.47
2021-07-15 14:08:00-04:00,79.34,79.355,79.34,79.34,101,21,8013.99
2021-07-15 14:09:00-04:00,79.335,79.345,79.33,79.33,60,17,4760.12
2021-07-15 14:10:00-04:00,79.325,79.325,79.305,79.32,141,28,11183.93
2021-07-15 14:11:00-04:00,79.32,79.32,79.31,79.315,91,17,7217.8
2021-07-15 14:12:00-04:00,79.315,79.32,79.305,79.32,89,26,7059.03
2021-07-15 14:13:00-04:00,79.32,79.33,79.305,79.325,130,30,10311.565
2021-07-15 14:14:00-04:00,79.315,79.315,79.3,79.305,85,17,6741.23
2021-07-15 14:15:00-04:00,79.305,79.32,79.295,79.32,107,36,8486.34
2021-07-15 14:16:00-04:00,79.32,79.325,79.31,79.315,62,21,4917.7
2021-07-15 14:17:00-04:00,79.315,79.32,79.31,79.315,60,18,4758.825
2021-07-15 14:18:00-04:00,79.315,79.325,79.31,79.315,112,43,8883.56
2021-07-15 14:19:00-04:00,79.315,79.315,79.3,79.305,94,31,7454.99
2021-07-15 14:20:00-04:00,79.31,79.31,79.305,79.31,108,22,8565.32
2021-07-15 14:21:00-04:00,79.31,79.31,79.29,79.295,85,32,6740.454
2021-07-15 14:22:00-04:00,79.295,79.3,79.285,79.3,198,48,15700.365
2021-07-15 14:23:00-04:00,79.3,79.3,79.29,79.3,132,36,10467.239
2021-07-15 14:24:00-04:00,79.295,79.3,79.285,79.295,181,42,14352.025
2021-07-15 14:25:00-04:00,79.29,79.3,79.29,79.295,127,26,10070.2
2021-07-15 14:26:00-04:00,79.29,79.295,79.285,79.29,136,31,10783.685
2021-07-15 14:27:00-04:00,79.29,79.3,79.285,79.3,157,37,12448.59
2021-07-15 14:28:00-04:00,79.3,79.31,79.295,79.305,139,29,11023.269
2021-07-15 14:29:00-04:00,79.305,79.305,79.29,79.3,124,35,9833.17
2021-07-15 14:30:00-04:00,79.3,79.3,79.29,79.295,130,35,10308.289
2021-07-15 14:31:00-04:00,79.295,79.315,79.29,79.315,250,58,19826.295
2021-07-15 14:32:00-04:00,79.315,79.32,79.31,79.315,139,36,11025.065
2021-07-15 14:33:00-04:00,79.32,79.32,79.31,79.32,85,21,6741.994
2021-07-15 14:34:00-04:00,79.315,79.315,79.31,79.315,100,27,7931.326
2021-07-15 14:35:00-04:00,79.315,79.315,79.305,79.31,126,43,9993.49
2021-07-15 14:36:00-04:00,79.31,79.315,79.29,79.295,148,36,11736.829
2021-07-15 14:37:00-04:00,79.295,79.295,79.28,79.285,95,29,7532.125
2021-07-15 14:38:00-04:00,79.28,79.285,79.275,79.285,104,25,8245.076
2021-07-15 14:39:00-04:00,79.28,79.3,79.28,79.3,139,31,11021.37
2021-07-15 14:40:00-04:00,79.295,79.3,79.285,79.29,194,43,15383.209
2021-07-15 14:41:00-04:00,79.295,79.295,79.285,79.29,97,22,7691.38
2021-07-15 14:42:00-04:00,79.29,79.305,79.29,79.3,94,30,7453.94
2021-07-15 14:43:00-04:00,79.295,79.3,79.285,79.285,67,18,5312.565
2021-07-15 14:44:00-04:00,79.285,79.295,79.285,79.285,124,31,9831.85
2021-07-15 14:45:00-04:00,79.285,79.285,79.275,79.275,93,32,7373.396
2021-07-15 14:46:00-04:00,79.28,79.295,79.28,79.295,127,36,10069.395
2021-07-15 14:47:00-04:00,79.295,79.295,79.28,79.285,75,18,5946.52
2021-07-15 14:48:00-04:00,79.285,79.29,79.28,79.285,93,26,7373.75
2021-07-15 14:49:00-04:00,79.285,79.305,79.28,79.305,97,27,7691.655
2021-07-15 14:50:00-04:00,79.305,79.31,79.295,79.31,324,48,25694.714
2021-07-15 14:51:00-04:00,79.305,79.31,79.3,79.31,409,63,32437.323
2021-07-15 14:52:00-04:00,79.305,79.305,79.295,79.3,104,27,8247.075
2021-07-15 14:53:00-04:00,79.305,79.31,79.295,79.3,88,26,6978.65
2021-07-15 14:54:00-04:00,79.3,79.305,79.295,79.3,55,19,4361.45
2021-07-15 14:55:00-04:00,79.3,79.305,79.295,79.295,168,39,13322.725
2021-07-15 14:56:00-04:00,79.295,79.305,79.29,79.305,117,39,9277.65
2021-07-15 14:57:00-04:00,79.305,79.325,79.3,79.325,271,67,21494.794
2021-07-15 14:58:00-04:00,79.325,79.325,79.32,79.325,173,53,13723.035
2021-07-15 14:59:00-04:00,79.325,79.325,79.305,79.31,1105,253,87639.227
2021-07-15 15:00:00-04:00,79.315,79.315,79.29,79.31,278,66,22046.024
2021-07-15 15:01:00-04:00,79.31,79.31,79.29,79.295,109,33,8643.774
2021-07-15 15:02:00-04:00,79.285,79.295,79.285,79.295,135,32,10704.355
2021-07-15 15:03:00-04:00,79.29,79.295,79.285,79.29,74,15,5867.57
2021-07-15 15:04:00-04:00,79.285,79.295,79.285,79.29,130,25,10307.955
2021-07-15 15:05:00-04:00,79.29,79.29,79.285,79.29,105,24,8325.4
2021-07-15 15:06:00-04:00,79.29,79.29,79.285,79.285,79,17,6263.525
2021-07-15 15:07:00-04:00,79.28,79.285,79.28,79.28,74,16,5866.915
2021-07-15 15:08:00-04:00,79.28,79.28,79.275,79.28,57,18,4518.895
2021-07-15 15:09:00-04:00,79.28,79.29,79.28,79.285,100,27,7928.65
2021-07-15 15:10:00-04:00,79.29,79.29,79.275,79.285,103,19,8166.396
2021-07-15 15:11:00-04:00,79.29,79.295,79.28,79.28,425,88,33697.989
2021-07-15 15:12:00-04:00,79.285,79.29,79.275,79.28,64,16,5074.005
2021-07-15 15:13:00-04:00,79.28,79.285,79.275,79.28,75,25,5946.13
2021-07-15 15:14:00-04:00,79.275,79.295,79.275,79.295,154,54,12210.335
2021-07-15 15:15:00-04:00,79.295,79.3,79.29,79.3,134,43,10625.809
2021-07-15 15:16:00-04:00,79.295,79.295,79.28,79.29,95,32,7532.59
2021-07-15 15:17:00-04:00,79.285,79.29,79.28,79.29,86,31,6818.66
2021-07-15 15:18:00-04:00,79.29,79.29,79.285,79.29,86,30,6818.9
2021-07-15 15:19:00-04:00,79.29,79.305,79.285,79.3,123,36,9753.86
2021-07-15 15:20:00-04:00,79.3,79.31,79.29,79.31,89,26,7057.895
2021-07-15 15:21:00-04:00,79.31,79.31,79.305,79.31,122,35,9675.606
2021-07-15 15:22:00-04:00,79.305,79.305,79.285,79.285,123,35,9753.68
2021-07-15 15:23:00-04:00,79.285,79.285,79.275,79.275,78,25,6183.94
2021-07-15 15:24:00-04:00,79.28,79.295,79.275,79.295,84,28,6659.9
2021-07-15 15:25:00-04:00,79.295,79.3,79.285,79.295,55,20,4361.19
2021-07-15 15:26:00-04:00,79.295,79.3,79.285,79.3,89,20,7056.935
2021-07-15 15:27:00-04:00,79.29,79.295,79.28,79.285,69,16,5470.91
2021-07-15 15:28:00-04:00,79.29,79.295,79.285,79.295,58,19,4598.74
2021-07-15 15:29:00-04:00,79.295,79.305,79.285,79.295,79,18,6264.345
2021-07-15 15:30:00-04:00,79.3,79.315,79.3,79.31,98,26,7772.225
2021-07-15 15:31:00-04:00,79.31,79.32,79.3,79.32,168,44,13324.541
2021-07-15 15:32:00-04:00,79.32,79.32,79.305,79.305,61,17,4838.01
2021-07-15 15:33:00-04:00,79.31,79.31,79.295,79.31,93,28,7375.375
2021-07-15 15:34:00-04:00,79.31,79.31,79.3,79.305,80,29,6344.405
2021-07-15 15:35:00-04:00,79.305,79.315,79.305,79.31,129,26,10230.891
2021-07-15 15:36:00-04:00,79.31,79.31,79.305,79.31,65,11,5155.145
2021-07-15 15:37:00-04:00,79.315,79.32,79.31,79.315,111,21,8803.975
2021-07-15 15:38:00-04:00,79.32,79.325,79.31,79.32,101,24,8011.375
2021-07-15 15:39:00-04:00,79.32,79.32,79.315,79.32,60,14,4759.19
2021-07-15 15:40:00-04:00,79.32,79.335,79.32,79.33,138,25,10947.195
2021-07-15 15:41:00-04:00,79.33,79.34,79.32,79.325,184,41,14596.855
2021-07-15 15:42:00-04:00,79.33,79.335,79.325,79.33,137,25,10868.435
2021-07-15 15:43:00-04:00,79.33,79.335,79.32,79.335,86,22,6822.23
2021-07-15 15:44:00-04:00,79.33,79.335,79.32,79.33,102,28,8091.455
2021-07-15 15:45:00-04:00,79.33,79.335,79.33,79.33,68,12,5394.575
2021-07-15 15:46:00-04:00,79.33,79.33,79.32,79.32,79,22,6266.65
2021-07-15 15:47:00-04:00,79.325,79.325,79.315,79.32,58,12,4600.445
2021-07-15 15:48:00-04:00,79.32,79.32,79.31,79.315,66,15,5234.815
2021-07-15 15:49:00-04:00,79.32,79.33,79.315,79.32,69,22,5473.19
2021-07-15 15:50:00-04:00,79.32,79.325,79.32,79.325,58,13,4600.655
2021-07-15 15:51:00-04:00,79.325,79.33,79.325,79.33,61,19,4839.075
2021-07-15 15:52:00-04:00,79.33,79.34,79.32,79.32,97,28,7695.23
2021-07-15 15:53:00-04:00,79.325,79.335,79.32,79.33,131,31,10392.036
2021-07-15 15:54:00-04:00,79.33,79.335,79.32,79.335,91,24,7218.945
2021-07-15 15:55:00-04:00,79.33,79.34,79.325,79.33,102,30,8091.82
2021-07-15 15:56:00-04:00,79.335,79.34,79.325,79.335,97,26,7695.38
2021-07-15 15:57:00-04:00,79.34,79.365,79.335,79.36,193,49,15314.76
2021-07-15 15:58:00-04:00,79.36,79.37,79.36,79.37,147,36,11666.575
2021-07-15 15:59:00-04:00,79.365,79.37,79.365,79.37,144,36,11428.944
