,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-04 12:17:00-04:00,1580.0,1580.0,1578.5,1579.0,302,86,476895.5
2021-06-04 12:18:00-04:00,1579.25,1579.25,1578.25,1578.25,137,36,216337.75
2021-06-04 12:19:00-04:00,1578.5,1579.75,1578.25,1579.25,370,76,584277.75
2021-06-04 12:20:00-04:00,1579.25,1581.75,1579.25,1581.0,229,61,361978.5
2021-06-04 12:21:00-04:00,1581.0,1581.75,1580.0,1580.0,138,33,218176.25
2021-06-04 12:22:00-04:00,1580.0,1580.25,1579.25,1580.0,74,36,116917.25
2021-06-04 12:23:00-04:00,1579.75,1581.5,1579.75,1581.5,82,37,129593.25
2021-06-04 12:24:00-04:00,1581.5,1581.5,1581.0,1581.5,78,33,123343.25
2021-06-04 12:25:00-04:00,1581.5,1582.25,1581.0,1582.25,158,65,249888.0
2021-06-04 12:26:00-04:00,1582.25,1582.5,1580.5,1580.75,79,33,124953.0
2021-06-04 12:27:00-04:00,1580.75,1581.25,1580.75,1580.75,34,20,53749.25
2021-06-04 12:28:00-04:00,1581.0,1581.5,1581.0,1581.25,71,28,112271.0
2021-06-04 12:29:00-04:00,1581.25,1581.25,1580.75,1581.25,37,18,58499.5
2021-06-04 12:30:00-04:00,1581.25,1582.25,1581.25,1582.25,31,19,49033.75
2021-06-04 12:31:00-04:00,1582.25,1582.5,1581.75,1581.75,21,11,33221.25
2021-06-04 12:32:00-04:00,1581.75,1582.0,1581.5,1581.5,26,12,41124.25
2021-06-04 12:33:00-04:00,1581.25,1581.25,1580.5,1580.5,36,16,56914.0
2021-06-04 12:34:00-04:00,1580.5,1580.75,1579.5,1579.75,46,25,72680.75
2021-06-04 12:35:00-04:00,1580.0,1580.5,1579.75,1579.75,27,17,42658.75
2021-06-04 12:36:00-04:00,1579.5,1580.0,1579.0,1579.25,80,42,126363.0
2021-06-04 12:37:00-04:00,1579.0,1580.0,1578.5,1579.25,394,84,622316.25
2021-06-04 12:38:00-04:00,1579.0,1579.5,1578.75,1579.0,56,22,88432.25
2021-06-04 12:39:00-04:00,1579.25,1580.5,1579.25,1580.5,83,39,131112.25
2021-06-04 12:40:00-04:00,1580.5,1582.25,1580.5,1582.0,71,35,112283.5
2021-06-04 12:41:00-04:00,1582.25,1582.5,1581.75,1581.75,145,50,229385.75
2021-06-04 12:42:00-04:00,1581.75,1582.5,1581.75,1582.5,71,34,112338.75
2021-06-04 12:43:00-04:00,1582.5,1582.5,1582.0,1582.25,63,20,99691.25
2021-06-04 12:44:00-04:00,1582.25,1582.75,1581.75,1581.75,56,25,88604.75
2021-06-04 12:45:00-04:00,1582.0,1582.75,1582.0,1582.25,31,16,49054.25
2021-06-04 12:46:00-04:00,1582.5,1583.0,1582.0,1582.0,86,28,136110.0
2021-06-04 12:47:00-04:00,1582.25,1583.0,1582.25,1582.25,82,26,129777.5
2021-06-04 12:48:00-04:00,1582.25,1582.5,1581.75,1582.0,59,31,93345.25
2021-06-04 12:49:00-04:00,1582.25,1582.5,1582.0,1582.0,61,28,96514.5
2021-06-04 12:50:00-04:00,1582.25,1583.0,1582.25,1582.5,61,32,96538.25
2021-06-04 12:51:00-04:00,1582.5,1583.0,1582.25,1583.0,56,22,88624.25
2021-06-04 12:52:00-04:00,1582.75,1583.0,1582.5,1582.75,63,21,99713.5
2021-06-04 12:53:00-04:00,1582.75,1582.75,1582.25,1582.25,48,25,75953.25
2021-06-04 12:54:00-04:00,1582.25,1582.25,1581.25,1581.5,59,34,93321.5
2021-06-04 12:55:00-04:00,1581.5,1582.5,1581.5,1582.5,77,28,121814.25
2021-06-04 12:56:00-04:00,1582.25,1582.25,1581.5,1581.75,42,26,66433.75
2021-06-04 12:57:00-04:00,1582.0,1582.25,1581.75,1581.75,38,18,60113.75
2021-06-04 12:58:00-04:00,1581.75,1581.75,1581.25,1581.25,22,12,34792.75
2021-06-04 12:59:00-04:00,1581.5,1582.5,1581.5,1582.0,40,21,63278.25
2021-06-04 13:00:00-04:00,1581.75,1582.5,1581.75,1582.25,33,17,52215.0
2021-06-04 13:01:00-04:00,1582.25,1582.5,1582.0,1582.5,26,19,41140.75
2021-06-04 13:02:00-04:00,1582.75,1582.75,1582.5,1582.5,35,17,55391.25
2021-06-04 13:03:00-04:00,1582.75,1584.0,1582.75,1583.75,116,56,183666.75
2021-06-04 13:04:00-04:00,1583.75,1584.0,1581.75,1581.75,163,40,257997.25
2021-06-04 13:05:00-04:00,1581.5,1582.0,1580.0,1580.0,334,104,528137.75
2021-06-04 13:06:00-04:00,1580.0,1581.5,1580.0,1581.25,31,15,49001.25
2021-06-04 13:07:00-04:00,1581.25,1582.0,1581.25,1581.5,57,19,90152.25
2021-06-04 13:08:00-04:00,1581.75,1582.0,1581.0,1581.0,47,24,74332.0
2021-06-04 13:09:00-04:00,1581.0,1581.25,1581.0,1581.25,21,8,33205.0
2021-06-04 13:10:00-04:00,1581.25,1581.25,1580.75,1581.0,90,25,142289.5
2021-06-04 13:11:00-04:00,1581.25,1581.75,1580.75,1580.75,56,23,88538.5
2021-06-04 13:12:00-04:00,1581.0,1581.0,1580.5,1580.75,26,15,41102.0
2021-06-04 13:13:00-04:00,1580.75,1582.25,1580.75,1582.0,126,74,199261.0
2021-06-04 13:14:00-04:00,1582.0,1582.25,1581.75,1582.0,68,30,107572.25
2021-06-04 13:15:00-04:00,1582.0,1583.0,1582.0,1582.5,68,33,107626.75
2021-06-04 13:16:00-04:00,1582.5,1583.25,1582.25,1583.25,76,29,120283.0
2021-06-04 13:17:00-04:00,1583.5,1583.75,1583.25,1583.5,52,21,82339.75
2021-06-04 13:18:00-04:00,1583.5,1584.5,1583.5,1584.25,114,66,180580.0
2021-06-04 13:19:00-04:00,1584.5,1584.75,1584.0,1584.75,36,18,57034.25
