,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-24 12:18:00-04:00,79.27,79.27,79.265,79.27,21,11,1664.585
2021-08-24 12:19:00-04:00,79.275,79.28,79.275,79.28,13,5,1030.585
2021-08-24 12:20:00-04:00,79.275,79.275,79.265,79.265,35,14,2774.515
2021-08-24 12:21:00-04:00,79.265,79.27,79.265,79.27,17,6,1347.51
2021-08-24 12:22:00-04:00,79.27,79.27,79.27,79.27,13,6,1030.51
2021-08-24 12:23:00-04:00,79.27,79.275,79.265,79.275,81,18,6421.175
2021-08-24 12:24:00-04:00,79.27,79.275,79.27,79.275,33,6,2615.97
2021-08-24 12:25:00-04:00,79.285,79.285,79.28,79.285,24,15,1902.805
2021-08-24 12:26:00-04:00,79.285,79.285,79.28,79.28,26,5,2061.295
2021-08-24 12:27:00-04:00,79.28,79.28,79.28,79.28,2,1,158.56
2021-08-24 12:28:00-04:00,79.275,79.275,79.265,79.265,35,9,2774.46
2021-08-24 12:29:00-04:00,79.27,79.275,79.27,79.275,38,9,3012.34
2021-08-24 12:30:00-04:00,79.275,79.28,79.275,79.28,39,6,3091.74
2021-08-24 12:31:00-04:00,79.285,79.285,79.28,79.28,19,9,1506.345
2021-08-24 12:32:00-04:00,79.28,79.285,79.28,79.285,55,16,4360.666
2021-08-24 12:33:00-04:00,79.29,79.29,79.285,79.29,38,15,3012.906
2021-08-24 12:34:00-04:00,79.295,79.295,79.29,79.295,28,13,2220.225
2021-08-24 12:35:00-04:00,79.3,79.3,79.3,79.3,1,1,79.3
2021-08-24 12:36:00-04:00,79.295,79.3,79.295,79.3,28,9,2220.3
2021-08-24 12:37:00-04:00,79.3,79.305,79.3,79.305,31,9,2458.33
2021-08-24 12:38:00-04:00,79.305,79.305,79.3,79.3,19,8,1506.79
2021-08-24 12:39:00-04:00,79.305,79.31,79.305,79.31,24,8,1903.35
2021-08-24 12:40:00-04:00,79.305,79.31,79.305,79.31,20,3,1586.15
2021-08-24 12:41:00-04:00,79.315,79.315,79.315,79.315,24,9,1903.56
2021-08-24 12:42:00-04:00,79.32,79.33,79.32,79.33,201,42,15944.435
2021-08-24 12:43:00-04:00,79.33,79.335,79.33,79.335,34,12,2697.23
2021-08-24 12:44:00-04:00,79.33,79.34,79.33,79.34,61,19,4839.525
2021-08-24 12:45:00-04:00,79.345,79.345,79.34,79.34,84,26,6664.795
2021-08-24 12:46:00-04:00,79.34,79.345,79.34,79.345,97,25,7696.095
2021-08-24 12:47:00-04:00,79.34,79.34,79.335,79.335,28,13,2221.445
2021-08-24 12:48:00-04:00,79.335,79.36,79.335,79.355,176,29,13964.909
2021-08-24 12:49:00-04:00,79.35,79.355,79.35,79.355,26,6,2063.19
2021-08-24 12:50:00-04:00,79.355,79.355,79.35,79.355,45,17,3570.885
2021-08-24 12:51:00-04:00,79.355,79.355,79.35,79.35,60,13,4761.03
2021-08-24 12:52:00-04:00,79.35,79.35,79.35,79.35,14,6,1110.9
2021-08-24 12:53:00-04:00,79.355,79.355,79.355,79.355,17,3,1349.035
2021-08-24 12:54:00-04:00,79.35,79.35,79.35,79.35,19,3,1507.65
2021-08-24 12:55:00-04:00,79.345,79.345,79.345,79.345,2,2,158.69
2021-08-24 12:56:00-04:00,79.35,79.36,79.35,79.355,57,25,4523.12
2021-08-24 12:57:00-04:00,79.355,79.37,79.355,79.355,179,25,14205.989
2021-08-24 12:58:00-04:00,79.355,79.355,79.35,79.355,99,16,7856.001
2021-08-24 12:59:00-04:00,79.355,79.36,79.355,79.355,30,6,2380.745
2021-08-24 13:00:00-04:00,79.355,79.355,79.355,79.355,40,11,3174.2
2021-08-24 13:01:00-04:00,79.36,79.36,79.36,79.36,73,8,5793.28
2021-08-24 13:02:00-04:00,79.36,79.375,79.36,79.37,33,10,2619.13
2021-08-24 13:03:00-04:00,79.37,79.38,79.37,79.375,11,9,873.12
2021-08-24 13:04:00-04:00,79.37,79.375,79.37,79.37,58,16,4603.469
2021-08-24 13:05:00-04:00,79.37,79.37,79.355,79.36,113,22,8968.139
2021-08-24 13:06:00-04:00,79.355,79.355,79.35,79.35,36,11,2856.705
2021-08-24 13:07:00-04:00,79.35,79.35,79.345,79.345,69,16,5474.925
2021-08-24 13:08:00-04:00,79.345,79.345,79.335,79.335,44,19,3490.855
2021-08-24 13:09:00-04:00,79.335,79.335,79.33,79.335,88,23,6981.13
2021-08-24 13:10:00-04:00,79.33,79.33,79.325,79.325,22,10,1745.185
2021-08-24 13:11:00-04:00,79.325,79.33,79.325,79.33,39,14,3093.79
2021-08-24 13:12:00-04:00,79.33,79.345,79.33,79.345,32,11,2538.755
2021-08-24 13:13:00-04:00,79.345,79.345,79.34,79.345,19,10,1507.48
2021-08-24 13:14:00-04:00,79.34,79.345,79.335,79.34,92,25,7299.335
2021-08-24 13:15:00-04:00,79.34,79.34,79.34,79.34,24,5,1904.16
2021-08-24 13:16:00-04:00,79.34,79.34,79.335,79.335,39,11,3094.08
2021-08-24 13:17:00-04:00,79.33,79.335,79.33,79.335,34,9,2697.265
2021-08-24 13:18:00-04:00,79.335,79.34,79.335,79.34,26,5,2062.735
2021-08-24 13:19:00-04:00,79.335,79.335,79.33,79.335,40,12,3173.26
2021-08-24 13:20:00-04:00,79.33,79.33,79.325,79.325,40,8,3173.03
2021-08-24 13:21:00-04:00,79.325,79.325,79.32,79.32,13,8,1031.205
2021-08-24 13:22:00-04:00,79.325,79.33,79.325,79.33,23,11,1824.53
2021-08-24 13:23:00-04:00,79.335,79.335,79.325,79.33,60,19,4759.85
2021-08-24 13:24:00-04:00,79.325,79.33,79.325,79.325,26,7,2062.455
2021-08-24 13:25:00-04:00,79.325,79.33,79.325,79.33,19,12,1507.215
2021-08-24 13:26:00-04:00,79.33,79.33,79.33,79.33,9,7,713.97
2021-08-24 13:27:00-04:00,79.33,79.335,79.325,79.335,69,12,5473.86
2021-08-24 13:28:00-04:00,79.335,79.34,79.335,79.34,7,5,555.355
2021-08-24 13:29:00-04:00,79.34,79.345,79.34,79.34,5,4,396.705
2021-08-24 13:30:00-04:00,79.345,79.345,79.34,79.345,16,10,1269.515
2021-08-24 13:31:00-04:00,79.345,79.345,79.34,79.34,7,4,555.395
2021-08-24 13:32:00-04:00,79.34,79.34,79.34,79.34,7,2,555.38
2021-08-24 13:33:00-04:00,79.345,79.345,79.345,79.345,21,9,1666.245
2021-08-24 13:34:00-04:00,79.345,79.345,79.335,79.335,42,11,3332.225
2021-08-24 13:35:00-04:00,79.335,79.345,79.335,79.345,99,19,7854.475
2021-08-24 13:36:00-04:00,79.345,79.345,79.345,79.345,1,1,79.345
2021-08-24 13:37:00-04:00,79.34,79.34,79.34,79.34,21,8,1666.14
2021-08-24 13:38:00-04:00,79.34,79.345,79.34,79.345,23,8,1824.895
2021-08-24 13:39:00-04:00,79.345,79.345,79.345,79.345,23,10,1824.935
2021-08-24 13:40:00-04:00,79.345,79.35,79.345,79.35,44,16,3491.19
2021-08-24 13:41:00-04:00,79.355,79.37,79.355,79.36,241,31,19126.358
2021-08-24 13:43:00-04:00,79.365,79.375,79.365,79.375,40,7,3174.9
2021-08-24 13:44:00-04:00,79.38,79.38,79.365,79.365,19,8,1508.05
2021-08-24 13:45:00-04:00,79.36,79.36,79.355,79.36,49,12,3888.61
2021-08-24 13:46:00-04:00,79.355,79.355,79.355,79.355,2,2,158.71
2021-08-24 13:47:00-04:00,79.36,79.36,79.355,79.36,20,9,1587.13
2021-08-24 13:49:00-04:00,79.355,79.355,79.345,79.35,48,14,3808.815
2021-08-24 13:50:00-04:00,79.345,79.35,79.345,79.35,27,13,2142.35
2021-08-24 13:51:00-04:00,79.345,79.345,79.345,79.345,8,2,634.76
2021-08-24 13:52:00-04:00,79.345,79.35,79.345,79.345,17,7,1348.88
2021-08-24 13:53:00-04:00,79.345,79.345,79.345,79.345,8,6,634.76
2021-08-24 13:54:00-04:00,79.345,79.345,79.34,79.345,28,14,2221.64
2021-08-24 13:55:00-04:00,79.35,79.35,79.34,79.34,109,21,8648.26
2021-08-24 13:56:00-04:00,79.335,79.335,79.335,79.335,1,1,79.335
2021-08-24 13:57:00-04:00,79.34,79.34,79.335,79.335,31,8,2459.405
2021-08-24 13:58:00-04:00,79.335,79.345,79.335,79.345,24,12,1904.19
2021-08-24 13:59:00-04:00,79.35,79.35,79.345,79.35,48,15,3808.75
2021-08-24 14:00:00-04:00,79.345,79.35,79.34,79.35,42,16,3332.525
2021-08-24 14:01:00-04:00,79.345,79.345,79.34,79.34,18,9,1428.165
2021-08-24 14:02:00-04:00,79.34,79.345,79.34,79.345,20,11,1586.875
2021-08-24 14:03:00-04:00,79.345,79.35,79.345,79.35,21,9,1666.34
2021-08-24 14:04:00-04:00,79.35,79.36,79.345,79.355,59,26,4681.9
2021-08-24 14:05:00-04:00,79.355,79.355,79.355,79.355,10,5,793.55
2021-08-24 14:06:00-04:00,79.35,79.355,79.35,79.355,20,5,1587.09
2021-08-24 14:07:00-04:00,79.35,79.36,79.35,79.36,15,5,1190.33
2021-08-24 14:08:00-04:00,79.355,79.36,79.355,79.355,4,3,317.43
2021-08-24 14:09:00-04:00,79.355,79.365,79.35,79.365,34,19,2698.205
2021-08-24 14:10:00-04:00,79.365,79.37,79.365,79.37,27,13,2142.975
2021-08-24 14:11:00-04:00,79.375,79.375,79.37,79.37,7,6,555.595
2021-08-24 14:12:00-04:00,79.37,79.375,79.365,79.365,46,20,3651.025
2021-08-24 14:13:00-04:00,79.365,79.37,79.365,79.37,27,9,2142.935
2021-08-24 14:14:00-04:00,79.375,79.385,79.375,79.38,86,26,6826.511
2021-08-24 14:15:00-04:00,79.38,79.38,79.37,79.375,46,20,3651.275
2021-08-24 14:16:00-04:00,79.375,79.375,79.37,79.375,26,11,2063.7
2021-08-24 14:17:00-04:00,79.37,79.375,79.37,79.375,41,12,3254.23
2021-08-24 14:18:00-04:00,79.375,79.38,79.375,79.38,21,9,1666.95
2021-08-24 14:19:00-04:00,79.375,79.375,79.37,79.37,21,11,1666.83
2021-08-24 14:20:00-04:00,79.37,79.37,79.37,79.37,5,3,396.85
2021-08-24 14:21:00-04:00,79.365,79.365,79.365,79.365,2,2,158.73
2021-08-24 14:22:00-04:00,79.365,79.38,79.365,79.375,76,14,6032.375
2021-08-24 14:23:00-04:00,79.375,79.375,79.375,79.375,14,5,1111.25
2021-08-24 14:24:00-04:00,79.37,79.375,79.37,79.375,21,9,1666.865
2021-08-24 14:26:00-04:00,79.37,79.37,79.37,79.37,20,13,1587.4
2021-08-24 14:27:00-04:00,79.375,79.375,79.37,79.37,21,7,1666.835
2021-08-24 14:28:00-04:00,79.37,79.37,79.365,79.37,24,11,1904.855
2021-08-24 14:29:00-04:00,79.37,79.37,79.365,79.365,9,5,714.32
2021-08-24 14:30:00-04:00,79.365,79.37,79.365,79.37,21,6,1666.765
2021-08-24 14:31:00-04:00,79.375,79.38,79.37,79.375,28,10,2222.5
2021-08-24 14:32:00-04:00,79.38,79.38,79.375,79.375,17,8,1349.385
2021-08-24 14:33:00-04:00,79.375,79.375,79.37,79.375,53,9,4206.635
2021-08-24 14:34:00-04:00,79.37,79.385,79.37,79.385,137,25,10875.406
2021-08-24 14:35:00-04:00,79.39,79.4,79.39,79.4,315,76,25008.907
2021-08-24 14:36:00-04:00,79.405,79.405,79.395,79.4,176,29,13974.87
2021-08-24 14:37:00-04:00,79.405,79.41,79.405,79.405,49,21,3890.865
2021-08-24 14:38:00-04:00,79.4,79.41,79.4,79.41,55,11,4367.23
2021-08-24 14:39:00-04:00,79.405,79.41,79.4,79.4,78,20,6193.5
2021-08-24 14:40:00-04:00,79.4,79.4,79.39,79.39,34,14,2699.475
2021-08-24 14:41:00-04:00,79.395,79.395,79.39,79.395,56,19,4446.07
2021-08-24 14:42:00-04:00,79.39,79.39,79.39,79.39,26,2,2064.14
2021-08-24 14:43:00-04:00,79.39,79.39,79.39,79.39,2,2,158.78
2021-08-24 14:44:00-04:00,79.39,79.39,79.385,79.385,55,11,4366.265
2021-08-24 14:45:00-04:00,79.39,79.39,79.385,79.385,129,23,10240.674
2021-08-24 14:46:00-04:00,79.385,79.39,79.38,79.39,58,11,4604.455
2021-08-24 14:47:00-04:00,79.39,79.39,79.39,79.39,70,9,5557.3
2021-08-24 14:48:00-04:00,79.39,79.39,79.39,79.39,8,5,635.12
2021-08-24 14:49:00-04:00,79.395,79.395,79.39,79.39,62,10,4922.34
2021-08-24 14:50:00-04:00,79.39,79.4,79.39,79.395,84,9,6669.235
2021-08-24 14:51:00-04:00,79.395,79.395,79.39,79.395,36,11,2858.205
2021-08-24 14:52:00-04:00,79.395,79.4,79.395,79.4,65,18,5160.815
2021-08-24 14:53:00-04:00,79.4,79.405,79.395,79.405,60,14,4764.021
2021-08-24 14:54:00-04:00,79.405,79.415,79.4,79.41,92,27,7305.42
2021-08-24 14:55:00-04:00,79.41,79.415,79.405,79.405,60,11,4764.44
2021-08-24 14:56:00-04:00,79.405,79.41,79.4,79.405,81,20,6431.795
2021-08-24 14:57:00-04:00,79.4,79.405,79.39,79.4,105,16,8336.71
2021-08-24 14:58:00-04:00,79.4,79.4,79.39,79.4,137,36,10877.24
2021-08-24 14:59:00-04:00,79.4,79.405,79.39,79.4,583,150,46288.489
2021-08-24 15:00:00-04:00,79.395,79.4,79.39,79.395,257,46,20403.853
2021-08-24 15:01:00-04:00,79.395,79.4,79.395,79.4,92,26,7304.725
2021-08-24 15:02:00-04:00,79.395,79.395,79.395,79.395,16,10,1270.32
2021-08-24 15:03:00-04:00,79.4,79.4,79.395,79.4,33,11,2620.195
2021-08-24 15:04:00-04:00,79.395,79.395,79.395,79.395,5,4,396.975
2021-08-24 15:05:00-04:00,79.4,79.4,79.4,79.4,7,1,555.8
2021-08-24 15:06:00-04:00,79.395,79.395,79.395,79.395,19,7,1508.505
2021-08-24 15:07:00-04:00,79.395,79.395,79.39,79.395,27,13,2143.66
2021-08-24 15:08:00-04:00,79.395,79.395,79.395,79.395,2,2,158.79
2021-08-24 15:09:00-04:00,79.395,79.395,79.39,79.395,30,8,2381.845
2021-08-24 15:10:00-04:00,79.395,79.395,79.395,79.395,2,2,158.79
2021-08-24 15:11:00-04:00,79.395,79.4,79.395,79.395,10,6,793.975
2021-08-24 15:12:00-04:00,79.4,79.405,79.4,79.4,31,14,2461.425
2021-08-24 15:13:00-04:00,79.4,79.4,79.4,79.4,4,4,317.6
2021-08-24 15:14:00-04:00,79.4,79.4,79.395,79.4,45,19,3572.855
2021-08-24 15:15:00-04:00,79.4,79.41,79.4,79.405,69,28,5478.86
2021-08-24 15:16:00-04:00,79.41,79.41,79.405,79.405,41,21,3255.74
2021-08-24 15:17:00-04:00,79.41,79.41,79.41,79.41,16,10,1270.56
2021-08-24 15:18:00-04:00,79.41,79.41,79.405,79.41,20,9,1588.15
2021-08-24 15:19:00-04:00,79.405,79.405,79.405,79.405,26,7,2064.53
2021-08-24 15:20:00-04:00,79.4,79.4,79.4,79.4,24,11,1905.6
2021-08-24 15:21:00-04:00,79.395,79.395,79.395,79.395,25,6,1984.875
2021-08-24 15:23:00-04:00,79.39,79.39,79.39,79.39,12,6,952.68
2021-08-24 15:24:00-04:00,79.39,79.39,79.39,79.39,11,5,873.29
2021-08-24 15:25:00-04:00,79.39,79.395,79.39,79.395,34,15,2699.405
2021-08-24 15:26:00-04:00,79.395,79.395,79.395,79.395,8,3,635.16
2021-08-24 15:27:00-04:00,79.4,79.4,79.395,79.395,68,4,5399.085
2021-08-24 15:28:00-04:00,79.395,79.395,79.385,79.385,19,10,1508.445
2021-08-24 15:29:00-04:00,79.385,79.395,79.385,79.395,53,13,4207.68
2021-08-24 15:30:00-04:00,79.395,79.405,79.395,79.405,97,26,7701.73
2021-08-24 15:31:00-04:00,79.405,79.41,79.4,79.405,47,26,3732.045
2021-08-24 15:32:00-04:00,79.4,79.4,79.395,79.395,11,9,873.385
2021-08-24 15:33:00-04:00,79.395,79.395,79.395,79.395,14,7,1111.53
2021-08-24 15:35:00-04:00,79.39,79.39,79.385,79.385,16,9,1270.2
2021-08-24 15:36:00-04:00,79.385,79.385,79.38,79.385,13,6,1032.0
2021-08-24 15:37:00-04:00,79.39,79.39,79.39,79.39,6,2,476.34
2021-08-24 15:38:00-04:00,79.385,79.385,79.385,79.385,30,6,2381.55
2021-08-24 15:39:00-04:00,79.385,79.385,79.38,79.38,55,13,4366.0
2021-08-24 15:40:00-04:00,79.38,79.38,79.375,79.375,19,10,1508.165
2021-08-24 15:41:00-04:00,79.37,79.37,79.365,79.37,73,10,5794.005
2021-08-24 15:42:00-04:00,79.37,79.375,79.37,79.375,13,5,1031.83
2021-08-24 15:43:00-04:00,79.38,79.38,79.37,79.37,31,7,2460.53
2021-08-24 15:44:00-04:00,79.37,79.375,79.37,79.375,18,6,1428.68
2021-08-24 15:45:00-04:00,79.38,79.38,79.38,79.38,7,3,555.66
2021-08-24 15:46:00-04:00,79.38,79.38,79.38,79.38,15,8,1190.7
2021-08-24 15:47:00-04:00,79.38,79.38,79.375,79.375,11,5,873.16
2021-08-24 15:48:00-04:00,79.375,79.38,79.375,79.38,64,22,5080.056
2021-08-24 15:49:00-04:00,79.38,79.38,79.365,79.365,46,12,3651.13
2021-08-24 15:50:00-04:00,79.36,79.36,79.36,79.36,41,13,3253.76
2021-08-24 15:51:00-04:00,79.365,79.365,79.365,79.365,17,2,1349.205
2021-08-24 15:52:00-04:00,79.36,79.36,79.36,79.36,23,4,1825.28
2021-08-24 15:53:00-04:00,79.36,79.365,79.36,79.365,43,11,3412.54
2021-08-24 15:54:00-04:00,79.365,79.365,79.355,79.355,21,11,1666.59
2021-08-24 15:55:00-04:00,79.355,79.36,79.355,79.355,12,9,952.265
2021-08-24 15:56:00-04:00,79.355,79.36,79.355,79.36,25,5,1983.895
2021-08-24 15:57:00-04:00,79.355,79.36,79.355,79.355,32,7,2539.39
2021-08-24 15:58:00-04:00,79.36,79.375,79.36,79.375,139,31,11031.9
2021-08-24 15:59:00-04:00,79.375,79.385,79.375,79.38,63,25,5000.82
