,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-18 11:28:00-04:00,80.83,80.845,80.83,80.84,135,25,10912.95
2021-10-18 11:29:00-04:00,80.84,80.84,80.83,80.83,102,41,8245.065
2021-10-18 11:30:00-04:00,80.825,80.83,80.81,80.82,185,42,14951.561
2021-10-18 11:31:00-04:00,80.82,80.835,80.82,80.835,47,20,3798.875
2021-10-18 11:32:00-04:00,80.835,80.855,80.835,80.85,49,25,3961.56
2021-10-18 11:33:00-04:00,80.85,80.855,80.85,80.855,18,10,1455.325
2021-10-18 11:34:00-04:00,80.855,80.865,80.85,80.855,44,19,3557.63
2021-10-18 11:35:00-04:00,80.86,80.865,80.855,80.855,30,11,2425.665
2021-10-18 11:36:00-04:00,80.855,80.86,80.855,80.855,28,15,2263.955
2021-10-18 11:37:00-04:00,80.85,80.855,80.835,80.835,61,15,4931.405
2021-10-18 11:38:00-04:00,80.835,80.835,80.83,80.835,47,20,3799.085
2021-10-18 11:39:00-04:00,80.835,80.85,80.835,80.85,81,11,6547.71
2021-10-18 11:40:00-04:00,80.85,80.85,80.845,80.845,101,16,8165.705
2021-10-18 11:41:00-04:00,80.84,80.84,80.835,80.835,53,20,4284.49
2021-10-18 11:42:00-04:00,80.835,80.835,80.825,80.825,36,12,2909.875
2021-10-18 11:43:00-04:00,80.825,80.825,80.82,80.82,48,14,3879.425
2021-10-18 11:44:00-04:00,80.815,80.835,80.815,80.83,247,43,19963.455
2021-10-18 11:45:00-04:00,80.83,80.85,80.83,80.85,26,18,2101.925
2021-10-18 11:46:00-04:00,80.85,80.855,80.835,80.84,272,41,21991.064
2021-10-18 11:47:00-04:00,80.84,80.845,80.835,80.84,140,19,11317.609
2021-10-18 11:48:00-04:00,80.84,80.85,80.84,80.85,21,15,1697.745
2021-10-18 11:49:00-04:00,80.85,80.85,80.845,80.845,17,15,1374.41
2021-10-18 11:50:00-04:00,80.855,80.86,80.85,80.86,71,20,5740.706
2021-10-18 11:51:00-04:00,80.86,80.865,80.86,80.86,41,15,3315.36
2021-10-18 11:52:00-04:00,80.86,80.865,80.85,80.85,18,8,1455.43
2021-10-18 11:53:00-04:00,80.855,80.855,80.85,80.855,30,18,2425.6
2021-10-18 11:54:00-04:00,80.865,80.865,80.86,80.865,42,14,3396.195
2021-10-18 11:55:00-04:00,80.86,80.865,80.86,80.865,24,12,1940.755
2021-10-18 11:56:00-04:00,80.865,80.875,80.865,80.875,10,6,808.725
2021-10-18 11:57:00-04:00,80.875,80.875,80.87,80.87,28,12,2264.39
2021-10-18 11:58:00-04:00,80.875,80.885,80.875,80.88,25,11,2021.96
2021-10-18 11:59:00-04:00,80.88,80.885,80.88,80.885,82,34,6632.51
2021-10-18 12:00:00-04:00,80.885,80.89,80.88,80.88,75,29,6066.265
2021-10-18 12:01:00-04:00,80.88,80.885,80.88,80.88,28,10,2264.65
2021-10-18 12:02:00-04:00,80.88,80.885,80.88,80.885,9,4,727.94
2021-10-18 12:03:00-04:00,80.885,80.895,80.88,80.89,88,26,7118.145
2021-10-18 12:04:00-04:00,80.89,80.89,80.885,80.89,18,10,1456.015
2021-10-18 12:05:00-04:00,80.89,80.895,80.89,80.89,73,26,5905.15
2021-10-18 12:06:00-04:00,80.89,80.89,80.885,80.885,83,24,6713.79
2021-10-18 12:07:00-04:00,80.88,80.885,80.88,80.885,95,17,7683.714
2021-10-18 12:08:00-04:00,80.885,80.89,80.88,80.88,90,20,7279.545
2021-10-18 12:09:00-04:00,80.88,80.89,80.875,80.885,141,23,11404.735
2021-10-18 12:10:00-04:00,80.885,80.895,80.885,80.895,35,15,2831.225
2021-10-18 12:11:00-04:00,80.89,80.89,80.885,80.89,25,9,2022.22
2021-10-18 12:12:00-04:00,80.89,80.89,80.885,80.885,7,6,566.215
2021-10-18 12:13:00-04:00,80.885,80.885,80.88,80.885,31,11,2507.415
2021-10-18 12:14:00-04:00,80.885,80.89,80.875,80.875,50,17,4043.98
2021-10-18 12:15:00-04:00,80.88,80.88,80.875,80.875,20,9,1617.585
2021-10-18 12:16:00-04:00,80.88,80.88,80.875,80.875,23,14,1860.165
2021-10-18 12:17:00-04:00,80.875,80.88,80.87,80.87,29,12,2345.34
2021-10-18 12:18:00-04:00,80.87,80.87,80.865,80.865,9,7,727.81
2021-10-18 12:19:00-04:00,80.87,80.875,80.865,80.875,29,10,2345.31
2021-10-18 12:20:00-04:00,80.88,80.885,80.88,80.885,86,18,6955.975
2021-10-18 12:21:00-04:00,80.885,80.895,80.885,80.895,13,8,1051.545
2021-10-18 12:22:00-04:00,80.895,80.9,80.895,80.895,37,22,2993.215
2021-10-18 12:23:00-04:00,80.9,80.9,80.895,80.9,14,12,1132.565
2021-10-18 12:24:00-04:00,80.9,80.9,80.89,80.89,16,9,1294.31
2021-10-18 12:25:00-04:00,80.885,80.89,80.885,80.89,13,8,1051.53
2021-10-18 12:26:00-04:00,80.885,80.885,80.88,80.88,19,6,1536.755
2021-10-18 12:27:00-04:00,80.88,80.88,80.88,80.88,15,7,1213.2
2021-10-18 12:28:00-04:00,80.88,80.885,80.88,80.88,28,12,2264.655
2021-10-18 12:29:00-04:00,80.88,80.885,80.88,80.885,35,10,2830.875
2021-10-18 12:30:00-04:00,80.88,80.885,80.88,80.885,14,10,1132.36
2021-10-18 12:31:00-04:00,80.885,80.89,80.88,80.885,16,12,1294.15
2021-10-18 12:32:00-04:00,80.885,80.885,80.885,80.885,9,5,727.965
2021-10-18 12:33:00-04:00,80.88,80.885,80.875,80.88,46,14,3720.42
2021-10-18 12:34:00-04:00,80.875,80.88,80.87,80.88,45,10,3639.36
2021-10-18 12:35:00-04:00,80.875,80.875,80.875,80.875,24,10,1941.0
2021-10-18 12:36:00-04:00,80.87,80.885,80.87,80.88,221,40,17873.608
2021-10-18 12:37:00-04:00,80.88,80.89,80.88,80.885,133,37,10757.514
2021-10-18 12:38:00-04:00,80.885,80.885,80.885,80.885,27,10,2183.895
2021-10-18 12:39:00-04:00,80.88,80.88,80.87,80.87,107,26,8653.68
2021-10-18 12:40:00-04:00,80.87,80.875,80.87,80.875,37,13,2992.25
2021-10-18 12:41:00-04:00,80.88,80.89,80.88,80.88,37,11,2992.745
2021-10-18 12:42:00-04:00,80.88,80.88,80.875,80.875,28,8,2264.565
2021-10-18 12:43:00-04:00,80.87,80.875,80.87,80.875,22,7,1779.145
2021-10-18 12:44:00-04:00,80.87,80.87,80.87,80.87,2,1,161.74
2021-10-18 12:45:00-04:00,80.87,80.87,80.865,80.865,32,9,2587.81
2021-10-18 12:46:00-04:00,80.86,80.86,80.86,80.86,134,27,10835.242
2021-10-18 12:47:00-04:00,80.86,80.865,80.86,80.86,22,9,1779.0
2021-10-18 12:48:00-04:00,80.855,80.865,80.855,80.865,27,8,2183.26
2021-10-18 12:49:00-04:00,80.865,80.865,80.865,80.865,17,9,1374.705
2021-10-18 12:50:00-04:00,80.86,80.86,80.855,80.855,7,5,566.015
2021-10-18 12:51:00-04:00,80.855,80.855,80.845,80.85,35,8,2829.695
2021-10-18 12:52:00-04:00,80.845,80.845,80.84,80.84,31,14,2506.055
2021-10-18 12:53:00-04:00,80.84,80.85,80.835,80.845,352,50,28456.226
2021-10-18 12:54:00-04:00,80.845,80.845,80.845,80.845,29,2,2344.505
2021-10-18 12:55:00-04:00,80.85,80.855,80.845,80.845,238,33,19241.875
2021-10-18 12:56:00-04:00,80.85,80.85,80.84,80.84,156,35,12611.659
2021-10-18 12:57:00-04:00,80.84,80.845,80.84,80.845,11,9,889.265
2021-10-18 12:58:00-04:00,80.845,80.85,80.84,80.845,12,6,970.14
2021-10-18 12:59:00-04:00,80.845,80.855,80.845,80.855,31,7,2506.365
2021-10-18 13:00:00-04:00,80.855,80.855,80.855,80.855,11,5,889.405
2021-10-18 13:01:00-04:00,80.85,80.85,80.845,80.85,16,6,1293.59
2021-10-18 13:02:00-04:00,80.85,80.85,80.845,80.845,13,5,1051.035
2021-10-18 13:03:00-04:00,80.845,80.85,80.845,80.85,40,13,3233.91
2021-10-18 13:04:00-04:00,80.85,80.855,80.85,80.855,13,8,1051.105
2021-10-18 13:05:00-04:00,80.85,80.85,80.845,80.845,18,4,1455.26
2021-10-18 13:06:00-04:00,80.845,80.85,80.845,80.85,16,5,1293.525
2021-10-18 13:07:00-04:00,80.85,80.85,80.85,80.85,4,3,323.4
2021-10-18 13:08:00-04:00,80.85,80.855,80.85,80.855,25,8,2021.37
2021-10-18 13:10:00-04:00,80.855,80.855,80.85,80.85,42,11,3395.765
2021-10-18 13:11:00-04:00,80.855,80.855,80.855,80.855,8,5,646.84
2021-10-18 13:12:00-04:00,80.855,80.855,80.845,80.845,84,25,6791.404
2021-10-18 13:13:00-04:00,80.845,80.845,80.835,80.84,55,10,4446.04
2021-10-18 13:14:00-04:00,80.835,80.835,80.83,80.835,21,8,1697.51
2021-10-18 13:15:00-04:00,80.835,80.835,80.835,80.835,4,2,323.34
2021-10-18 13:16:00-04:00,80.835,80.84,80.83,80.83,58,17,4688.52
2021-10-18 13:17:00-04:00,80.83,80.835,80.83,80.835,14,5,1131.68
2021-10-18 13:18:00-04:00,80.835,80.835,80.83,80.83,41,14,3314.065
2021-10-18 13:19:00-04:00,80.83,80.83,80.825,80.825,13,6,1050.785
2021-10-18 13:20:00-04:00,80.835,80.835,80.83,80.83,40,11,3233.33
2021-10-18 13:21:00-04:00,80.825,80.825,80.82,80.825,103,15,8324.795
2021-10-18 13:22:00-04:00,80.82,80.825,80.82,80.825,15,6,1212.365
2021-10-18 13:23:00-04:00,80.82,80.82,80.81,80.815,23,9,1858.755
2021-10-18 13:24:00-04:00,80.815,80.82,80.81,80.81,23,8,1858.685
2021-10-18 13:25:00-04:00,80.81,80.82,80.81,80.82,47,15,3798.405
2021-10-18 13:26:00-04:00,80.815,80.815,80.815,80.815,1,1,80.815
2021-10-18 13:27:00-04:00,80.825,80.825,80.815,80.815,49,13,3960.195
2021-10-18 13:28:00-04:00,80.815,80.815,80.815,80.815,10,4,808.15
2021-10-18 13:29:00-04:00,80.815,80.815,80.81,80.815,35,10,2828.445
2021-10-18 13:30:00-04:00,80.81,80.815,80.81,80.815,18,5,1454.61
2021-10-18 13:31:00-04:00,80.815,80.815,80.805,80.805,56,16,4525.175
2021-10-18 13:32:00-04:00,80.805,80.805,80.795,80.795,113,28,9130.205
2021-10-18 13:33:00-04:00,80.795,80.8,80.79,80.79,50,20,4039.655
2021-10-18 13:34:00-04:00,80.79,80.795,80.79,80.795,39,4,3150.895
2021-10-18 13:35:00-04:00,80.795,80.795,80.79,80.795,34,11,2747.0
2021-10-18 13:36:00-04:00,80.8,80.8,80.8,80.8,12,4,969.6
2021-10-18 13:37:00-04:00,80.8,80.8,80.8,80.8,13,3,1050.4
2021-10-18 13:38:00-04:00,80.8,80.8,80.795,80.8,23,5,1858.375
2021-10-18 13:39:00-04:00,80.8,80.8,80.8,80.8,1,1,80.8
2021-10-18 13:40:00-04:00,80.8,80.805,80.8,80.805,37,12,2989.605
2021-10-18 13:41:00-04:00,80.8,80.81,80.8,80.81,67,20,5413.885
2021-10-18 13:42:00-04:00,80.81,80.815,80.81,80.815,35,12,2828.47
2021-10-18 13:43:00-04:00,80.815,80.825,80.815,80.815,49,16,3959.98
2021-10-18 13:44:00-04:00,80.815,80.82,80.815,80.82,23,6,1858.755
2021-10-18 13:45:00-04:00,80.82,80.82,80.815,80.815,6,3,484.9
2021-10-18 13:46:00-04:00,80.815,80.82,80.815,80.815,69,32,5576.48
2021-10-18 13:47:00-04:00,80.815,80.82,80.815,80.815,32,17,2586.085
2021-10-18 13:48:00-04:00,80.815,80.82,80.815,80.82,33,11,2666.945
2021-10-18 13:49:00-04:00,80.82,80.82,80.82,80.82,23,7,1858.86
2021-10-18 13:50:00-04:00,80.82,80.82,80.82,80.82,5,2,404.1
2021-10-18 13:51:00-04:00,80.825,80.83,80.825,80.825,9,7,727.45
2021-10-18 13:52:00-04:00,80.83,80.83,80.825,80.825,23,8,1858.99
2021-10-18 13:53:00-04:00,80.83,80.83,80.83,80.83,3,1,242.49
2021-10-18 13:55:00-04:00,80.83,80.83,80.825,80.825,31,9,2505.66
2021-10-18 13:56:00-04:00,80.825,80.825,80.82,80.82,36,14,2909.61
2021-10-18 13:57:00-04:00,80.82,80.82,80.81,80.815,71,26,5737.965
2021-10-18 13:58:00-04:00,80.815,80.82,80.815,80.82,36,18,2909.49
2021-10-18 13:59:00-04:00,80.82,80.82,80.815,80.815,9,3,727.37
2021-10-18 14:00:00-04:00,80.815,80.815,80.815,80.815,8,6,646.52
2021-10-18 14:01:00-04:00,80.815,80.815,80.805,80.81,57,16,4606.325
2021-10-18 14:02:00-04:00,80.81,80.81,80.8,80.8,44,11,3555.35
2021-10-18 14:03:00-04:00,80.805,80.805,80.8,80.805,47,23,3797.82
2021-10-18 14:04:00-04:00,80.805,80.805,80.795,80.805,56,15,4524.69
2021-10-18 14:05:00-04:00,80.805,80.805,80.795,80.795,47,15,3797.5
2021-10-18 14:06:00-04:00,80.795,80.795,80.79,80.79,42,15,3393.38
2021-10-18 14:07:00-04:00,80.79,80.795,80.79,80.79,34,13,2746.915
2021-10-18 14:08:00-04:00,80.79,80.795,80.785,80.79,59,15,4766.545
2021-10-18 14:09:00-04:00,80.79,80.795,80.785,80.79,75,25,6059.28
2021-10-18 14:10:00-04:00,80.79,80.79,80.78,80.78,23,8,1858.065
2021-10-18 14:11:00-04:00,80.785,80.79,80.78,80.78,69,15,5574.24
2021-10-18 14:12:00-04:00,80.78,80.78,80.775,80.775,60,16,4846.695
2021-10-18 14:13:00-04:00,80.775,80.775,80.77,80.775,23,11,1857.78
2021-10-18 14:14:00-04:00,80.775,80.79,80.775,80.785,78,36,6300.995
2021-10-18 14:15:00-04:00,80.79,80.79,80.78,80.79,29,16,2342.845
2021-10-18 14:16:00-04:00,80.79,80.795,80.785,80.785,41,9,3312.23
2021-10-18 14:17:00-04:00,80.785,80.79,80.785,80.785,18,6,1454.155
2021-10-18 14:18:00-04:00,80.785,80.785,80.775,80.78,46,14,3715.885
2021-10-18 14:19:00-04:00,80.775,80.775,80.765,80.77,164,32,13246.344
2021-10-18 14:20:00-04:00,80.765,80.77,80.765,80.77,33,13,2665.335
2021-10-18 14:21:00-04:00,80.765,80.765,80.765,80.765,10,5,807.65
2021-10-18 14:22:00-04:00,80.77,80.77,80.765,80.77,71,27,5734.505
2021-10-18 14:23:00-04:00,80.775,80.775,80.765,80.77,49,9,3957.655
2021-10-18 14:24:00-04:00,80.765,80.77,80.76,80.765,33,14,2665.23
2021-10-18 14:25:00-04:00,80.77,80.77,80.77,80.77,8,1,646.16
2021-10-18 14:26:00-04:00,80.77,80.775,80.77,80.775,27,11,2180.845
2021-10-18 14:27:00-04:00,80.775,80.78,80.77,80.78,109,35,8804.74
2021-10-18 14:28:00-04:00,80.78,80.78,80.775,80.775,19,8,1534.76
2021-10-18 14:29:00-04:00,80.775,80.775,80.77,80.77,40,12,3230.83
2021-10-18 14:30:00-04:00,80.765,80.765,80.765,80.765,31,12,2503.715
2021-10-18 14:31:00-04:00,80.77,80.775,80.765,80.775,68,18,5492.38
2021-10-18 14:32:00-04:00,80.77,80.775,80.765,80.77,61,12,4926.915
2021-10-18 14:33:00-04:00,80.765,80.765,80.765,80.765,43,9,3472.895
2021-10-18 14:34:00-04:00,80.765,80.77,80.76,80.77,71,19,5734.28
2021-10-18 14:35:00-04:00,80.765,80.765,80.76,80.76,33,6,2665.125
2021-10-18 14:36:00-04:00,80.765,80.765,80.765,80.765,11,6,888.415
2021-10-18 14:37:00-04:00,80.765,80.765,80.76,80.76,35,7,2826.71
2021-10-18 14:38:00-04:00,80.765,80.765,80.765,80.765,24,6,1938.36
2021-10-18 14:39:00-04:00,80.765,80.765,80.76,80.765,43,7,3472.77
2021-10-18 14:40:00-04:00,80.77,80.77,80.77,80.77,34,6,2746.18
2021-10-18 14:42:00-04:00,80.765,80.765,80.76,80.76,133,14,10741.406
2021-10-18 14:43:00-04:00,80.76,80.765,80.76,80.765,23,7,1857.535
2021-10-18 14:44:00-04:00,80.765,80.765,80.76,80.765,39,7,3149.785
2021-10-18 14:45:00-04:00,80.765,80.765,80.765,80.765,10,2,807.65
2021-10-18 14:46:00-04:00,80.765,80.765,80.76,80.76,41,8,3311.165
2021-10-18 14:47:00-04:00,80.76,80.76,80.755,80.755,30,5,2422.655
2021-10-18 14:48:00-04:00,80.755,80.765,80.755,80.765,17,4,1372.925
2021-10-18 14:49:00-04:00,80.765,80.77,80.765,80.765,69,7,5572.881
2021-10-18 14:50:00-04:00,80.77,80.775,80.77,80.775,13,6,1050.065
2021-10-18 14:51:00-04:00,80.78,80.78,80.77,80.77,115,20,9288.925
2021-10-18 14:52:00-04:00,80.77,80.77,80.76,80.76,68,10,5492.27
2021-10-18 14:53:00-04:00,80.76,80.77,80.755,80.77,43,12,3472.72
2021-10-18 14:54:00-04:00,80.765,80.775,80.765,80.775,52,20,4199.88
2021-10-18 14:55:00-04:00,80.775,80.785,80.775,80.785,154,53,12439.825
2021-10-18 14:56:00-04:00,80.78,80.785,80.78,80.785,148,53,11955.556
2021-10-18 14:57:00-04:00,80.785,80.79,80.785,80.79,91,45,7351.775
2021-10-18 14:58:00-04:00,80.79,80.795,80.785,80.79,264,70,21328.549
2021-10-18 14:59:00-04:00,80.79,80.8,80.79,80.795,1085,298,87663.269
2021-10-18 15:00:00-04:00,80.795,80.795,80.785,80.79,200,43,16157.643
2021-10-18 15:01:00-04:00,80.79,80.795,80.785,80.795,69,38,5574.435
2021-10-18 15:02:00-04:00,80.795,80.795,80.79,80.79,69,34,5574.645
2021-10-18 15:03:00-04:00,80.79,80.805,80.79,80.8,58,35,4686.29
2021-10-18 15:04:00-04:00,80.8,80.805,80.795,80.8,74,44,5979.13
2021-10-18 15:05:00-04:00,80.795,80.8,80.785,80.795,54,16,4362.825
2021-10-18 15:06:00-04:00,80.79,80.8,80.79,80.79,38,14,3070.265
2021-10-18 15:07:00-04:00,80.79,80.79,80.785,80.785,28,6,2261.995
2021-10-18 15:08:00-04:00,80.78,80.78,80.78,80.78,14,3,1130.92
2021-10-18 15:09:00-04:00,80.775,80.775,80.775,80.775,25,7,2019.375
2021-10-18 15:10:00-04:00,80.78,80.785,80.78,80.78,38,14,3069.65
2021-10-18 15:11:00-04:00,80.78,80.78,80.77,80.775,24,10,1938.56
2021-10-18 15:12:00-04:00,80.77,80.775,80.77,80.77,273,22,22050.313
2021-10-18 15:13:00-04:00,80.77,80.775,80.77,80.775,131,25,10580.876
2021-10-18 15:14:00-04:00,80.775,80.775,80.775,80.775,48,8,3877.2
2021-10-18 15:15:00-04:00,80.775,80.785,80.775,80.78,64,20,5170.094
2021-10-18 15:16:00-04:00,80.78,80.785,80.78,80.785,41,11,3312.14
2021-10-18 15:17:00-04:00,80.78,80.78,80.78,80.78,2,2,161.56
2021-10-18 15:18:00-04:00,80.785,80.79,80.785,80.79,24,11,1938.93
2021-10-18 15:19:00-04:00,80.79,80.795,80.79,80.795,26,6,2100.61
2021-10-18 15:20:00-04:00,80.79,80.8,80.79,80.795,19,3,1535.08
2021-10-18 15:21:00-04:00,80.8,80.8,80.8,80.8,7,5,565.6
2021-10-18 15:22:00-04:00,80.8,80.8,80.795,80.795,33,12,2666.305
2021-10-18 15:23:00-04:00,80.8,80.805,80.795,80.805,40,9,3231.89
2021-10-18 15:24:00-04:00,80.805,80.805,80.805,80.805,5,3,404.025
2021-10-18 15:25:00-04:00,80.8,80.8,80.79,80.795,22,8,1777.495
2021-10-18 15:26:00-04:00,80.79,80.79,80.78,80.785,40,8,3231.405
2021-10-18 15:27:00-04:00,80.78,80.78,80.78,80.78,5,3,403.9
2021-10-18 15:28:00-04:00,80.78,80.785,80.78,80.785,4,2,323.125
2021-10-18 15:29:00-04:00,80.785,80.785,80.775,80.775,61,15,4927.53
2021-10-18 15:30:00-04:00,80.775,80.775,80.775,80.775,9,5,726.975
2021-10-18 15:31:00-04:00,80.78,80.78,80.78,80.78,5,1,403.9
2021-10-18 15:32:00-04:00,80.775,80.775,80.775,80.775,3,2,242.325
2021-10-18 15:33:00-04:00,80.775,80.775,80.775,80.775,1,1,80.775
2021-10-18 15:34:00-04:00,80.775,80.775,80.775,80.775,4,1,323.1
2021-10-18 15:35:00-04:00,80.77,80.77,80.77,80.77,9,3,726.93
2021-10-18 15:36:00-04:00,80.765,80.775,80.76,80.77,186,22,15022.531
2021-10-18 15:37:00-04:00,80.77,80.77,80.765,80.765,40,12,3230.795
2021-10-18 15:38:00-04:00,80.77,80.77,80.77,80.77,16,3,1292.32
2021-10-18 15:39:00-04:00,80.775,80.775,80.775,80.775,5,3,403.875
2021-10-18 15:40:00-04:00,80.775,80.78,80.77,80.78,13,7,1050.125
2021-10-18 15:42:00-04:00,80.78,80.785,80.78,80.78,29,10,2342.73
2021-10-18 15:43:00-04:00,80.785,80.785,80.785,80.785,22,6,1777.27
2021-10-18 15:44:00-04:00,80.785,80.79,80.785,80.79,9,3,727.07
2021-10-18 15:45:00-04:00,80.785,80.79,80.785,80.79,8,5,646.3
2021-10-18 15:46:00-04:00,80.795,80.795,80.79,80.79,19,4,1535.03
2021-10-18 15:47:00-04:00,80.79,80.79,80.78,80.785,125,28,10098.109
2021-10-18 15:48:00-04:00,80.785,80.785,80.76,80.765,224,43,18092.426
2021-10-18 15:49:00-04:00,80.765,80.77,80.745,80.76,228,58,18412.5
2021-10-18 15:50:00-04:00,80.765,80.77,80.755,80.755,114,40,9206.735
2021-10-18 15:51:00-04:00,80.755,80.755,80.745,80.755,91,17,7348.415
2021-10-18 15:52:00-04:00,80.755,80.78,80.755,80.78,54,8,4361.875
2021-10-18 15:53:00-04:00,80.78,80.78,80.775,80.775,58,17,4685.135
2021-10-18 15:54:00-04:00,80.775,80.775,80.77,80.77,32,11,2584.705
2021-10-18 15:55:00-04:00,80.765,80.77,80.745,80.75,89,26,7187.13
2021-10-18 15:56:00-04:00,80.755,80.76,80.74,80.745,177,44,14292.4
2021-10-18 15:57:00-04:00,80.74,80.75,80.735,80.75,209,43,16875.821
2021-10-18 15:58:00-04:00,80.745,80.745,80.735,80.745,131,41,10576.974
2021-10-18 15:59:00-04:00,80.745,80.765,80.74,80.76,187,46,15101.271
