,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-23 12:54:00-04:00,1299.75,1300.5,1299.75,1300.25,70,32,91013.25
2021-06-23 12:55:00-04:00,1300.25,1300.25,1299.25,1299.5,56,28,72784.5
2021-06-23 12:56:00-04:00,1299.75,1300.0,1299.5,1299.75,58,20,75392.25
2021-06-23 12:57:00-04:00,1299.75,1300.25,1299.75,1300.0,62,46,80595.0
2021-06-23 12:58:00-04:00,1300.0,1301.0,1300.0,1300.75,67,44,87149.75
2021-06-23 12:59:00-04:00,1300.5,1300.75,1299.5,1300.0,90,42,117020.0
2021-06-23 13:00:00-04:00,1300.25,1300.25,1299.5,1299.75,38,23,49390.5
2021-06-23 13:01:00-04:00,1299.5,1299.75,1299.0,1299.5,64,33,83161.75
2021-06-23 13:02:00-04:00,1299.25,1300.25,1298.75,1299.75,106,56,137752.75
2021-06-23 13:03:00-04:00,1299.75,1300.0,1299.25,1299.75,40,20,51987.0
2021-06-23 13:04:00-04:00,1299.75,1300.0,1298.75,1298.75,64,33,83154.0
2021-06-23 13:05:00-04:00,1298.75,1298.75,1298.5,1298.75,41,13,53244.0
2021-06-23 13:06:00-04:00,1298.75,1298.75,1298.25,1298.25,15,13,19476.75
2021-06-23 13:07:00-04:00,1298.25,1299.0,1297.75,1298.5,134,32,173975.75
2021-06-23 13:08:00-04:00,1298.25,1298.5,1298.0,1298.25,39,13,50632.0
2021-06-23 13:09:00-04:00,1298.5,1299.5,1298.25,1299.5,67,26,87024.5
2021-06-23 13:10:00-04:00,1299.75,1300.0,1299.75,1299.75,48,17,62397.5
2021-06-23 13:11:00-04:00,1299.75,1299.75,1299.25,1299.5,41,17,53279.0
2021-06-23 13:12:00-04:00,1299.75,1300.25,1299.75,1300.0,60,19,78000.0
2021-06-23 13:13:00-04:00,1300.0,1301.25,1299.75,1300.5,177,46,230215.25
2021-06-23 13:14:00-04:00,1300.5,1300.5,1299.25,1299.5,83,29,107881.25
2021-06-23 13:15:00-04:00,1299.5,1300.0,1299.5,1300.0,21,15,27294.5
2021-06-23 13:16:00-04:00,1300.25,1300.5,1300.0,1300.25,68,40,88415.25
2021-06-23 13:17:00-04:00,1300.25,1301.0,1300.0,1300.0,78,25,101460.75
2021-06-23 13:18:00-04:00,1300.0,1300.0,1299.25,1299.75,50,33,64981.75
2021-06-23 13:19:00-04:00,1300.0,1301.0,1299.5,1301.0,40,17,52015.75
