,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-13 09:04:00-04:00,4487.5,4488.5,4487.5,4488.5,286,91,1283540.5
2021-09-13 09:05:00-04:00,4488.5,4489.5,4488.25,4489.0,529,149,2374662.75
2021-09-13 09:06:00-04:00,4489.25,4489.5,4488.5,4488.5,229,71,1027962.5
2021-09-13 09:07:00-04:00,4488.5,4489.0,4488.5,4489.0,69,28,309725.0
2021-09-13 09:08:00-04:00,4489.25,4489.5,4489.0,4489.0,261,53,1171703.25
2021-09-13 09:09:00-04:00,4489.0,4489.75,4489.0,4489.5,341,109,1530927.25
2021-09-13 09:10:00-04:00,4489.5,4490.0,4489.25,4489.75,204,75,915893.0
2021-09-13 09:11:00-04:00,4489.5,4489.75,4489.25,4489.25,235,41,1055004.5
2021-09-13 09:12:00-04:00,4489.0,4489.0,4488.75,4488.75,118,40,529690.0
2021-09-13 09:13:00-04:00,4488.5,4488.5,4488.0,4488.0,333,95,1494588.5
2021-09-13 09:14:00-04:00,4488.25,4488.25,4487.5,4488.0,456,133,2046507.25
2021-09-13 09:15:00-04:00,4488.0,4488.25,4488.0,4488.25,212,64,951497.25
2021-09-13 09:16:00-04:00,4488.25,4488.75,4487.5,4488.5,351,108,1575334.25
2021-09-13 09:17:00-04:00,4488.25,4489.0,4488.25,4488.75,640,120,2872624.75
2021-09-13 09:18:00-04:00,4488.75,4488.75,4485.5,4486.5,3026,427,13576406.0
2021-09-13 09:19:00-04:00,4486.5,4486.75,4485.0,4486.25,510,136,2287856.0
2021-09-13 09:20:00-04:00,4486.5,4489.5,4486.25,4489.25,3656,355,16410572.0
2021-09-13 09:21:00-04:00,4489.25,4490.25,4489.0,4489.0,715,134,3210104.5
2021-09-13 09:22:00-04:00,4489.0,4489.75,4489.0,4489.25,242,66,1086397.25
2021-09-13 09:23:00-04:00,4489.5,4490.0,4489.0,4489.75,239,79,1072988.25
2021-09-13 09:24:00-04:00,4489.75,4490.25,4489.5,4490.25,421,149,1890301.25
2021-09-13 09:25:00-04:00,4490.0,4491.0,4489.25,4490.5,578,143,2595260.5
2021-09-13 09:26:00-04:00,4490.25,4490.5,4489.5,4490.25,456,113,2047488.0
2021-09-13 09:27:00-04:00,4490.25,4491.0,4490.0,4490.75,537,126,2411362.0
2021-09-13 09:28:00-04:00,4490.5,4491.0,4490.25,4490.75,614,171,2757206.5
2021-09-13 09:29:00-04:00,4490.5,4491.5,4490.0,4490.5,1948,452,8747987.0
2021-09-13 09:30:00-04:00,4490.5,4492.75,4490.25,4491.5,5936,1562,26661120.0
2021-09-13 09:31:00-04:00,4491.5,4491.5,4487.75,4490.0,3692,1002,16574003.0
2021-09-13 09:32:00-04:00,4490.0,4492.5,4489.75,4491.75,2348,780,10545298.0
2021-09-13 09:33:00-04:00,4491.75,4492.25,4487.0,4487.0,2526,810,11340706.0
2021-09-13 09:34:00-04:00,4487.0,4488.5,4485.5,4486.5,3455,1011,15501842.0
2021-09-13 09:35:00-04:00,4486.75,4488.5,4483.5,4483.5,3725,1103,16711068.0
2021-09-13 09:36:00-04:00,4483.75,4486.5,4483.5,4484.5,2676,770,12002319.0
2021-09-13 09:37:00-04:00,4484.5,4484.5,4482.25,4482.75,2700,805,12104611.0
2021-09-13 09:38:00-04:00,4482.75,4484.25,4482.5,4483.0,2037,706,9132786.0
2021-09-13 09:39:00-04:00,4483.0,4483.0,4479.75,4480.5,3631,971,16270576.0
2021-09-13 09:40:00-04:00,4480.5,4481.75,4477.5,4477.75,2628,833,11773053.0
2021-09-13 09:41:00-04:00,4477.5,4478.75,4472.75,4473.25,4113,1252,18410592.0
2021-09-13 09:42:00-04:00,4473.25,4476.5,4473.0,4474.0,3696,1090,16537179.0
2021-09-13 09:43:00-04:00,4474.0,4475.25,4473.25,4475.0,2430,816,10872175.0
2021-09-13 09:44:00-04:00,4475.0,4477.0,4474.75,4474.75,2246,661,10052872.0
2021-09-13 09:45:00-04:00,4474.75,4476.0,4471.25,4472.25,2374,884,10619671.0
2021-09-13 09:46:00-04:00,4472.5,4473.75,4471.0,4472.0,2054,765,9186610.0
2021-09-13 09:47:00-04:00,4471.75,4474.5,4471.75,4473.75,1761,664,7877682.0
2021-09-13 09:48:00-04:00,4474.0,4474.0,4471.5,4473.25,1882,596,8417504.0
2021-09-13 09:49:00-04:00,4473.25,4474.5,4473.0,4474.25,1562,506,6988415.0
2021-09-13 09:50:00-04:00,4474.25,4479.75,4474.0,4479.75,2922,857,13081590.0
2021-09-13 09:51:00-04:00,4479.5,4480.75,4478.75,4479.5,2259,781,10119454.0
2021-09-13 09:52:00-04:00,4479.5,4481.5,4477.5,4481.5,1938,663,8681188.0
2021-09-13 09:53:00-04:00,4481.5,4482.25,4479.25,4482.0,1828,619,8191069.0
2021-09-13 09:54:00-04:00,4482.0,4483.5,4479.5,4479.75,1998,652,8954131.0
2021-09-13 09:55:00-04:00,4479.75,4480.75,4475.75,4477.25,2865,973,12829126.0
2021-09-13 09:56:00-04:00,4477.5,4480.25,4475.0,4475.25,3613,1028,16181091.0
2021-09-13 09:57:00-04:00,4475.25,4478.25,4475.25,4477.0,1742,654,7799002.0
2021-09-13 09:58:00-04:00,4477.0,4478.25,4476.5,4477.25,1347,549,6030807.5
2021-09-13 09:59:00-04:00,4477.5,4478.75,4475.0,4475.0,2092,644,9365870.0
2021-09-13 10:00:00-04:00,4475.0,4478.0,4474.5,4476.75,2685,911,12018193.0
2021-09-13 10:01:00-04:00,4476.75,4477.5,4465.5,4468.25,9917,2533,44323904.0
2021-09-13 10:02:00-04:00,4468.5,4471.5,4468.25,4470.75,2334,940,10432194.0
2021-09-13 10:03:00-04:00,4471.0,4472.5,4468.5,4470.0,2556,823,11426262.0
2021-09-13 10:04:00-04:00,4470.25,4471.0,4465.5,4465.75,3256,991,14547358.0
2021-09-13 10:05:00-04:00,4465.75,4466.25,4462.75,4463.0,2921,1032,13040761.0
2021-09-13 10:06:00-04:00,4463.0,4465.5,4462.75,4464.75,1863,663,8316198.0
2021-09-13 10:07:00-04:00,4465.0,4465.0,4462.5,4462.75,1745,565,7789219.5
2021-09-13 10:08:00-04:00,4462.5,4464.0,4461.25,4462.0,1544,551,6890442.0
2021-09-13 10:09:00-04:00,4462.0,4465.0,4461.5,4464.0,1703,516,7600578.0
2021-09-13 10:10:00-04:00,4463.75,4463.75,4460.25,4460.5,1742,627,7771907.0
2021-09-13 10:11:00-04:00,4460.5,4463.0,4460.25,4462.25,1331,470,5938308.5
2021-09-13 10:12:00-04:00,4462.0,4462.25,4459.75,4461.5,1379,461,6151894.0
2021-09-13 10:13:00-04:00,4461.5,4464.25,4460.0,4460.5,2128,729,9496482.0
2021-09-13 10:14:00-04:00,4460.5,4462.25,4460.5,4461.25,1055,339,4706901.0
2021-09-13 10:15:00-04:00,4461.5,4464.0,4460.5,4462.0,1221,434,5448677.5
2021-09-13 10:16:00-04:00,4462.0,4462.25,4460.0,4461.75,959,393,4278199.0
2021-09-13 10:17:00-04:00,4461.75,4462.25,4460.25,4461.25,1006,381,4487905.0
2021-09-13 10:18:00-04:00,4461.0,4461.0,4458.5,4459.0,1811,546,8075860.0
2021-09-13 10:19:00-04:00,4459.25,4462.0,4458.0,4461.5,1319,410,5881944.5
2021-09-13 10:20:00-04:00,4461.5,4466.0,4461.25,4465.0,2008,618,8963542.0
2021-09-13 10:21:00-04:00,4465.0,4466.0,4462.5,4463.0,1829,552,8165883.5
2021-09-13 10:22:00-04:00,4462.75,4464.25,4460.5,4462.0,1497,473,6680475.5
2021-09-13 10:23:00-04:00,4462.0,4463.0,4460.5,4460.5,982,279,4381427.5
2021-09-13 10:24:00-04:00,4460.5,4462.0,4458.75,4460.25,1914,454,8536320.0
2021-09-13 10:25:00-04:00,4460.25,4464.0,4460.0,4462.5,1698,553,7577258.0
2021-09-13 10:26:00-04:00,4462.5,4463.75,4460.25,4460.5,1388,508,6193111.0
2021-09-13 10:27:00-04:00,4460.25,4461.5,4458.5,4461.5,1161,524,5178381.0
2021-09-13 10:28:00-04:00,4461.75,4462.25,4460.0,4462.25,917,334,4090724.25
2021-09-13 10:29:00-04:00,4462.5,4463.75,4460.75,4463.25,832,329,3712913.0
2021-09-13 10:30:00-04:00,4463.25,4464.75,4460.25,4463.25,1613,610,7197865.0
2021-09-13 10:31:00-04:00,4463.25,4464.25,4461.25,4461.25,1301,423,5805685.5
2021-09-13 10:32:00-04:00,4461.25,4463.5,4459.75,4460.25,1085,345,4840615.0
2021-09-13 10:33:00-04:00,4460.0,4464.75,4458.5,4464.5,1720,582,7674347.0
2021-09-13 10:34:00-04:00,4464.5,4466.5,4460.5,4461.25,1965,719,8770561.0
2021-09-13 10:35:00-04:00,4461.25,4463.75,4459.75,4463.5,2299,631,10257258.0
2021-09-13 10:36:00-04:00,4463.25,4463.75,4461.0,4462.25,1446,471,6452745.0
2021-09-13 10:37:00-04:00,4462.25,4465.5,4462.25,4465.25,1042,389,4651639.5
2021-09-13 10:38:00-04:00,4465.0,4467.25,4464.5,4466.75,1433,519,6400075.0
2021-09-13 10:39:00-04:00,4466.5,4469.25,4466.25,4467.5,1810,578,8086307.0
2021-09-13 10:40:00-04:00,4467.25,4470.0,4467.0,4468.5,1813,575,8101502.0
2021-09-13 10:41:00-04:00,4468.5,4468.5,4466.25,4466.5,1089,388,4864816.0
2021-09-13 10:42:00-04:00,4466.75,4468.0,4465.25,4465.25,736,286,3287318.5
2021-09-13 10:43:00-04:00,4465.25,4465.5,4464.0,4465.25,935,410,4174598.0
2021-09-13 10:44:00-04:00,4465.0,4465.5,4463.75,4465.0,978,361,4366449.5
2021-09-13 10:45:00-04:00,4465.25,4470.5,4465.0,4469.25,1606,541,7175383.5
2021-09-13 10:46:00-04:00,4469.5,4472.75,4468.75,4472.0,1427,513,6380164.0
2021-09-13 10:47:00-04:00,4472.0,4472.5,4470.5,4472.5,1812,572,8102308.0
2021-09-13 10:48:00-04:00,4472.5,4474.25,4472.25,4473.0,1263,421,5649924.0
2021-09-13 10:49:00-04:00,4472.75,4472.75,4470.0,4471.0,1657,423,7409151.5
2021-09-13 10:50:00-04:00,4470.75,4472.5,4470.75,4472.5,533,220,2383438.75
2021-09-13 10:51:00-04:00,4472.5,4472.5,4471.25,4472.25,449,204,2007902.0
2021-09-13 10:52:00-04:00,4472.25,4472.25,4470.25,4471.0,721,229,3223760.5
2021-09-13 10:53:00-04:00,4471.0,4471.25,4470.0,4470.5,542,191,2423109.5
2021-09-13 10:54:00-04:00,4470.5,4471.0,4469.5,4470.25,427,161,1908847.25
2021-09-13 10:55:00-04:00,4470.25,4471.75,4470.0,4471.5,816,268,3648135.0
2021-09-13 10:56:00-04:00,4471.75,4472.25,4470.25,4470.5,607,199,2714175.0
2021-09-13 10:57:00-04:00,4470.25,4472.0,4469.75,4472.0,576,270,2575128.0
2021-09-13 10:58:00-04:00,4472.0,4472.5,4471.0,4471.25,540,231,2414854.25
2021-09-13 10:59:00-04:00,4471.25,4471.25,4469.75,4470.5,926,324,4139606.75
2021-09-13 11:00:00-04:00,4470.5,4471.5,4469.75,4470.25,1066,387,4765573.0
2021-09-13 11:01:00-04:00,4470.0,4471.75,4468.0,4470.5,1157,395,5171764.0
2021-09-13 11:02:00-04:00,4470.5,4471.75,4468.25,4468.5,1016,379,4541696.0
2021-09-13 11:03:00-04:00,4468.25,4469.0,4468.0,4468.75,438,196,1957172.0
2021-09-13 11:04:00-04:00,4469.0,4469.75,4467.5,4468.5,744,259,3324799.5
2021-09-13 11:05:00-04:00,4468.75,4469.25,4467.0,4467.75,707,241,3158781.25
2021-09-13 11:06:00-04:00,4468.0,4469.75,4468.0,4469.25,581,274,2596500.0
2021-09-13 11:07:00-04:00,4469.25,4472.0,4468.75,4470.0,942,339,4211289.0
2021-09-13 11:08:00-04:00,4470.0,4471.5,4469.75,4470.25,532,249,2378343.0
2021-09-13 11:09:00-04:00,4470.25,4470.25,4467.5,4467.75,615,282,2748290.25
2021-09-13 11:10:00-04:00,4467.5,4467.5,4462.25,4463.75,2002,719,8938236.0
2021-09-13 11:11:00-04:00,4463.75,4465.5,4463.25,4463.5,1117,451,4986700.5
2021-09-13 11:12:00-04:00,4463.75,4464.25,4462.5,4463.25,821,310,3664474.5
2021-09-13 11:13:00-04:00,4463.25,4463.25,4458.5,4458.75,1354,517,6039197.0
2021-09-13 11:14:00-04:00,4459.0,4459.5,4455.25,4456.5,4516,1242,20128162.0
2021-09-13 11:15:00-04:00,4456.5,4456.5,4452.75,4454.5,3435,1199,15301190.0
2021-09-13 11:16:00-04:00,4454.5,4454.75,4452.5,4453.25,1613,625,7183315.0
2021-09-13 11:17:00-04:00,4453.25,4455.0,4452.75,4453.75,1587,555,7068454.0
2021-09-13 11:18:00-04:00,4453.75,4456.5,4451.75,4456.25,1824,679,8125277.0
2021-09-13 11:19:00-04:00,4456.25,4457.5,4455.25,4456.25,1490,659,6639805.5
2021-09-13 11:20:00-04:00,4456.0,4456.75,4454.75,4456.5,1360,556,6059836.5
2021-09-13 11:21:00-04:00,4456.5,4457.25,4454.5,4457.0,1077,409,4799065.0
2021-09-13 11:22:00-04:00,4457.0,4458.0,4457.0,4457.5,967,410,4310444.0
2021-09-13 11:23:00-04:00,4457.25,4459.0,4456.5,4458.5,1085,347,4836832.0
2021-09-13 11:24:00-04:00,4458.5,4461.0,4458.0,4460.0,1169,373,5213151.0
2021-09-13 11:25:00-04:00,4459.75,4460.75,4458.5,4459.75,1087,404,4847481.5
2021-09-13 11:26:00-04:00,4460.0,4462.25,4460.0,4460.5,958,351,4273738.0
2021-09-13 11:27:00-04:00,4460.5,4461.5,4460.0,4460.25,751,303,3350066.75
2021-09-13 11:28:00-04:00,4460.25,4462.0,4459.5,4461.25,751,355,3350102.5
2021-09-13 11:29:00-04:00,4461.5,4462.75,4461.5,4462.0,736,298,3284120.5
2021-09-13 11:30:00-04:00,4462.25,4463.5,4461.5,4462.75,627,277,2797955.25
2021-09-13 11:31:00-04:00,4463.0,4464.25,4462.0,4462.25,852,312,3802537.75
2021-09-13 11:32:00-04:00,4462.25,4464.0,4462.25,4463.25,719,317,3209067.25
2021-09-13 11:33:00-04:00,4463.5,4465.5,4463.5,4464.75,893,277,3986952.5
2021-09-13 11:34:00-04:00,4464.5,4465.5,4464.0,4464.75,962,307,4295166.0
2021-09-13 11:35:00-04:00,4464.5,4466.0,4462.5,4462.5,876,356,3910771.5
2021-09-13 11:36:00-04:00,4462.25,4462.75,4461.5,4461.75,943,344,4207944.0
2021-09-13 11:37:00-04:00,4461.75,4462.0,4460.5,4460.75,605,268,2698989.5
2021-09-13 11:38:00-04:00,4460.75,4461.75,4459.75,4461.75,944,302,4211143.0
2021-09-13 11:39:00-04:00,4461.75,4465.25,4461.75,4464.5,1258,437,5615328.5
2021-09-13 11:40:00-04:00,4464.5,4465.0,4461.0,4461.25,1360,495,6069906.0
2021-09-13 11:41:00-04:00,4461.25,4461.75,4460.5,4461.0,773,304,3448508.75
2021-09-13 11:42:00-04:00,4461.0,4461.75,4460.25,4461.0,658,264,2935322.25
2021-09-13 11:43:00-04:00,4460.75,4461.25,4459.75,4460.5,594,223,2649528.75
2021-09-13 11:44:00-04:00,4460.5,4461.75,4460.0,4460.0,693,291,3091312.0
2021-09-13 11:45:00-04:00,4460.25,4466.0,4460.0,4465.25,1419,580,6333847.5
2021-09-13 11:46:00-04:00,4465.0,4465.0,4462.25,4462.25,738,398,3293903.75
2021-09-13 11:47:00-04:00,4462.25,4463.25,4460.75,4461.75,803,349,3582764.75
2021-09-13 11:48:00-04:00,4461.75,4462.25,4460.25,4460.75,692,302,3087002.25
2021-09-13 11:49:00-04:00,4460.75,4460.75,4459.0,4459.5,590,272,2631361.0
2021-09-13 11:50:00-04:00,4459.25,4460.75,4458.75,4458.75,686,261,3059361.0
2021-09-13 11:51:00-04:00,4458.5,4460.5,4457.0,4459.25,1227,435,5470728.5
2021-09-13 11:52:00-04:00,4459.25,4459.5,4458.0,4459.0,429,200,1912744.75
2021-09-13 11:53:00-04:00,4459.25,4459.5,4458.5,4459.0,421,176,1877323.0
2021-09-13 11:54:00-04:00,4459.0,4459.5,4458.25,4459.25,415,168,1850434.75
2021-09-13 11:55:00-04:00,4459.25,4459.5,4458.5,4459.5,306,156,1364474.0
2021-09-13 11:56:00-04:00,4459.5,4461.5,4458.75,4460.5,877,320,3911669.75
2021-09-13 11:57:00-04:00,4460.5,4460.5,4459.25,4459.25,649,258,2894338.75
2021-09-13 11:58:00-04:00,4459.25,4459.25,4457.25,4458.0,947,331,4221791.5
2021-09-13 11:59:00-04:00,4458.25,4459.25,4456.25,4457.75,1236,401,5509610.0
2021-09-13 12:00:00-04:00,4457.5,4458.25,4455.75,4456.0,1052,386,4688608.0
2021-09-13 12:01:00-04:00,4456.0,4458.0,4456.0,4456.5,849,300,3784012.75
2021-09-13 12:02:00-04:00,4456.5,4456.75,4454.75,4455.0,1010,336,4500321.0
2021-09-13 12:03:00-04:00,4454.75,4455.25,4454.5,4454.5,649,224,2891218.75
2021-09-13 12:04:00-04:00,4454.75,4456.0,4454.5,4456.0,748,242,3332285.75
2021-09-13 12:05:00-04:00,4456.0,4457.0,4455.75,4456.5,713,265,3177261.25
2021-09-13 12:06:00-04:00,4456.25,4458.5,4456.25,4458.0,572,219,2549762.0
2021-09-13 12:07:00-04:00,4458.25,4458.5,4457.0,4457.25,780,213,3477111.25
2021-09-13 12:08:00-04:00,4457.0,4457.5,4456.0,4456.0,330,168,1470711.0
2021-09-13 12:09:00-04:00,4455.75,4456.0,4455.0,4455.5,726,268,3234669.25
2021-09-13 12:10:00-04:00,4455.75,4459.25,4455.75,4458.75,909,318,4052359.0
2021-09-13 12:11:00-04:00,4459.0,4462.5,4458.75,4462.25,1908,494,8509977.0
2021-09-13 12:12:00-04:00,4462.25,4463.75,4459.5,4460.75,1565,556,6981921.0
2021-09-13 12:13:00-04:00,4460.5,4463.0,4460.25,4462.75,849,365,3788018.75
2021-09-13 12:14:00-04:00,4463.0,4463.5,4461.75,4461.75,912,308,4069894.75
2021-09-13 12:15:00-04:00,4462.0,4462.5,4461.75,4462.0,582,259,2596875.25
2021-09-13 12:16:00-04:00,4462.0,4463.25,4461.5,4461.75,573,251,2556856.5
2021-09-13 12:17:00-04:00,4461.75,4461.75,4460.75,4461.0,766,283,3417483.5
2021-09-13 12:18:00-04:00,4461.0,4461.0,4458.75,4459.25,739,301,3295724.75
2021-09-13 12:19:00-04:00,4459.25,4460.75,4458.75,4460.75,606,229,2702730.5
2021-09-13 12:20:00-04:00,4460.5,4462.5,4460.5,4460.75,697,276,3109761.25
2021-09-13 12:21:00-04:00,4460.5,4461.25,4459.25,4461.25,426,160,1899979.0
2021-09-13 12:22:00-04:00,4461.0,4463.0,4460.5,4462.75,754,284,3364033.5
2021-09-13 12:23:00-04:00,4462.75,4464.25,4462.75,4463.5,1468,825,6552342.0
2021-09-13 12:24:00-04:00,4463.5,4465.5,4463.5,4464.5,786,295,3509196.75
2021-09-13 12:25:00-04:00,4464.25,4464.5,4463.5,4464.5,475,214,2120460.0
2021-09-13 12:26:00-04:00,4464.25,4464.75,4462.5,4463.25,466,211,2080035.75
2021-09-13 12:27:00-04:00,4463.25,4463.5,4462.0,4462.0,514,195,2293860.0
2021-09-13 12:28:00-04:00,4462.0,4462.75,4461.75,4462.5,339,160,1512686.25
2021-09-13 12:29:00-04:00,4462.5,4462.5,4461.25,4461.75,356,131,1588436.0
2021-09-13 12:30:00-04:00,4461.75,4463.5,4461.0,4463.5,754,234,3364701.5
2021-09-13 12:31:00-04:00,4463.25,4463.5,4462.25,4462.25,429,172,1914615.25
2021-09-13 12:32:00-04:00,4462.0,4462.75,4461.0,4462.75,471,188,2101577.25
2021-09-13 12:33:00-04:00,4463.0,4464.0,4462.75,4463.75,384,171,1713963.25
2021-09-13 12:34:00-04:00,4463.75,4463.75,4462.0,4462.25,312,152,1392384.0
2021-09-13 12:35:00-04:00,4462.25,4464.0,4461.5,4464.0,914,340,4078618.5
2021-09-13 12:36:00-04:00,4464.0,4464.5,4463.0,4463.5,392,166,1749751.5
2021-09-13 12:37:00-04:00,4463.5,4464.0,4463.25,4463.75,183,101,816836.0
2021-09-13 12:38:00-04:00,4463.75,4463.75,4462.0,4462.25,285,149,1271921.25
2021-09-13 12:39:00-04:00,4462.0,4462.25,4461.25,4461.75,330,149,1472394.75
2021-09-13 12:40:00-04:00,4461.75,4462.0,4460.75,4460.75,363,165,1619382.25
2021-09-13 12:41:00-04:00,4460.5,4460.75,4458.5,4458.75,740,245,3300109.75
2021-09-13 12:42:00-04:00,4458.75,4459.0,4457.0,4458.75,1141,346,5086464.5
2021-09-13 12:43:00-04:00,4459.0,4459.75,4457.75,4458.5,843,272,3758531.25
2021-09-13 12:44:00-04:00,4458.5,4459.25,4457.75,4458.25,503,182,2242645.25
2021-09-13 12:45:00-04:00,4458.25,4458.75,4457.0,4458.75,665,254,2964604.25
2021-09-13 12:46:00-04:00,4459.0,4459.0,4458.25,4458.5,390,147,1738869.75
2021-09-13 12:47:00-04:00,4458.5,4460.75,4458.5,4460.25,431,180,1922156.75
2021-09-13 12:48:00-04:00,4460.0,4461.0,4459.5,4460.5,427,191,1904534.5
2021-09-13 12:49:00-04:00,4460.5,4460.5,4459.25,4459.75,305,120,1360269.25
2021-09-13 12:50:00-04:00,4460.0,4462.25,4460.0,4462.0,728,260,3247629.0
2021-09-13 12:51:00-04:00,4462.0,4462.0,4460.75,4461.75,451,184,2012062.25
2021-09-13 12:52:00-04:00,4461.75,4462.25,4461.5,4462.0,428,180,1909717.5
2021-09-13 12:53:00-04:00,4462.0,4462.0,4460.25,4461.25,239,121,1066163.5
2021-09-13 12:54:00-04:00,4461.25,4461.25,4460.75,4461.25,233,112,1039396.25
2021-09-13 12:55:00-04:00,4461.25,4462.25,4461.0,4461.75,439,170,1958708.75
2021-09-13 12:56:00-04:00,4461.75,4463.75,4461.75,4463.25,553,188,2467827.5
2021-09-13 12:57:00-04:00,4463.0,4464.75,4463.0,4464.25,644,214,2874697.5
2021-09-13 12:58:00-04:00,4464.25,4465.0,4463.75,4464.5,339,125,1513464.5
2021-09-13 12:59:00-04:00,4464.5,4465.0,4463.25,4464.25,970,174,4330273.0
2021-09-13 13:00:00-04:00,4464.0,4465.75,4463.75,4465.75,757,227,3379938.75
2021-09-13 13:01:00-04:00,4465.5,4465.75,4464.25,4464.25,515,235,2299427.0
2021-09-13 13:02:00-04:00,4464.25,4464.5,4463.25,4464.25,415,173,1852578.25
2021-09-13 13:03:00-04:00,4464.5,4465.0,4462.75,4462.75,345,156,1540106.0
2021-09-13 13:04:00-04:00,4463.0,4463.5,4461.75,4462.25,453,142,2021582.25
2021-09-13 13:05:00-04:00,4462.5,4464.0,4462.25,4463.5,524,207,2338598.75
2021-09-13 13:06:00-04:00,4463.75,4465.25,4463.5,4465.25,358,161,1598213.5
2021-09-13 13:07:00-04:00,4465.25,4467.0,4465.0,4466.25,885,299,3952346.5
2021-09-13 13:08:00-04:00,4466.0,4467.0,4465.0,4465.25,408,189,1822193.25
2021-09-13 13:09:00-04:00,4465.25,4465.5,4464.0,4464.5,291,120,1299243.25
2021-09-13 13:10:00-04:00,4464.75,4464.75,4463.5,4463.75,336,137,1499946.25
2021-09-13 13:11:00-04:00,4463.75,4463.75,4462.75,4463.5,495,206,2209325.0
2021-09-13 13:12:00-04:00,4463.5,4464.5,4463.5,4464.25,245,107,1093643.75
2021-09-13 13:13:00-04:00,4464.25,4464.25,4462.75,4462.75,284,97,1267651.25
2021-09-13 13:14:00-04:00,4463.0,4463.25,4461.75,4461.75,499,208,2226670.5
2021-09-13 13:15:00-04:00,4461.75,4462.25,4461.0,4461.0,433,192,1931878.75
2021-09-13 13:16:00-04:00,4461.0,4462.75,4461.0,4461.75,329,148,1468008.5
2021-09-13 13:17:00-04:00,4461.75,4461.75,4460.25,4460.5,612,197,2729927.5
2021-09-13 13:18:00-04:00,4460.5,4460.75,4459.0,4459.25,621,234,2769516.5
2021-09-13 13:19:00-04:00,4459.5,4460.75,4459.25,4460.5,494,179,2203261.25
2021-09-13 13:20:00-04:00,4460.25,4460.75,4459.5,4460.5,353,150,1574389.0
2021-09-13 13:21:00-04:00,4460.5,4461.5,4460.0,4460.25,571,208,2547212.75
2021-09-13 13:22:00-04:00,4460.0,4460.0,4458.75,4460.0,522,246,2327900.75
2021-09-13 13:23:00-04:00,4460.0,4460.0,4459.5,4459.5,369,139,1645669.25
2021-09-13 13:24:00-04:00,4459.5,4460.0,4459.5,4460.0,189,103,842892.0
2021-09-13 13:25:00-04:00,4460.0,4460.0,4458.0,4458.5,350,122,1560554.25
2021-09-13 13:26:00-04:00,4458.75,4460.0,4458.0,4460.0,364,176,1623099.5
2021-09-13 13:27:00-04:00,4460.0,4460.0,4458.0,4458.25,382,168,1703266.5
2021-09-13 13:28:00-04:00,4458.25,4459.0,4456.75,4456.75,699,197,3115883.25
2021-09-13 13:29:00-04:00,4456.75,4457.5,4454.75,4456.25,1213,389,5405318.0
2021-09-13 13:30:00-04:00,4456.25,4456.5,4453.5,4455.75,1846,566,8223777.0
2021-09-13 13:31:00-04:00,4455.75,4457.0,4455.75,4456.25,954,306,4251345.0
2021-09-13 13:32:00-04:00,4456.25,4457.25,4456.25,4456.25,620,220,2763213.75
2021-09-13 13:33:00-04:00,4456.25,4456.75,4454.75,4456.25,604,223,2691235.75
2021-09-13 13:34:00-04:00,4456.0,4456.0,4453.75,4454.0,798,298,3554956.25
2021-09-13 13:35:00-04:00,4454.0,4456.0,4454.0,4455.5,733,280,3265340.25
2021-09-13 13:36:00-04:00,4455.5,4456.0,4454.25,4456.0,454,212,2022626.0
2021-09-13 13:37:00-04:00,4456.0,4456.0,4454.5,4454.75,488,198,2174019.5
2021-09-13 13:38:00-04:00,4454.75,4455.5,4454.25,4454.25,350,165,1559223.25
2021-09-13 13:39:00-04:00,4454.25,4454.75,4454.0,4454.0,419,151,1866357.5
2021-09-13 13:40:00-04:00,4453.75,4455.75,4453.0,4454.5,1239,381,5518772.5
2021-09-13 13:41:00-04:00,4454.5,4455.0,4454.0,4454.5,310,148,1380876.5
2021-09-13 13:42:00-04:00,4454.5,4455.5,4454.5,4454.5,442,169,1969087.25
2021-09-13 13:43:00-04:00,4454.5,4454.5,4452.75,4453.5,674,244,3001733.0
2021-09-13 13:44:00-04:00,4453.5,4453.75,4452.25,4452.5,789,265,3513455.0
2021-09-13 13:45:00-04:00,4452.5,4453.25,4451.75,4452.25,708,238,3152264.0
2021-09-13 13:46:00-04:00,4452.25,4455.25,4452.25,4454.75,738,279,3287227.5
2021-09-13 13:47:00-04:00,4454.75,4454.75,4453.5,4454.0,536,239,2387484.25
2021-09-13 13:48:00-04:00,4454.25,4455.0,4454.25,4454.25,354,168,1576915.25
2021-09-13 13:49:00-04:00,4454.25,4454.5,4453.75,4453.75,350,156,1558923.0
2021-09-13 13:50:00-04:00,4453.75,4453.75,4450.5,4451.0,1362,381,6062823.0
2021-09-13 13:51:00-04:00,4451.25,4453.5,4451.0,4453.0,778,298,3463859.5
2021-09-13 13:52:00-04:00,4453.0,4453.75,4452.5,4453.75,552,192,2458224.0
2021-09-13 13:53:00-04:00,4453.75,4454.25,4452.5,4452.75,535,189,2382603.25
2021-09-13 13:54:00-04:00,4452.75,4452.75,4451.25,4451.5,420,182,1869774.75
2021-09-13 13:55:00-04:00,4451.5,4452.25,4450.5,4450.5,627,225,2791007.5
2021-09-13 13:56:00-04:00,4450.5,4451.25,4450.5,4451.25,602,204,2679456.0
2021-09-13 13:57:00-04:00,4451.0,4452.25,4451.0,4452.0,626,223,2786729.5
