,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-23 12:56:00-04:00,79.52,79.52,79.52,79.52,4,4,318.08
2021-07-23 12:57:00-04:00,79.52,79.53,79.52,79.525,59,24,4692.05
2021-07-23 12:58:00-04:00,79.52,79.53,79.52,79.525,26,14,2067.695
2021-07-23 12:59:00-04:00,79.525,79.535,79.525,79.535,79,22,6282.89
2021-07-23 13:00:00-04:00,79.53,79.535,79.525,79.535,52,20,4135.7
2021-07-23 13:01:00-04:00,79.535,79.55,79.53,79.53,136,47,10817.385
2021-07-23 13:02:00-04:00,79.53,79.535,79.53,79.535,36,12,2863.13
2021-07-23 13:03:00-04:00,79.535,79.54,79.535,79.535,13,7,1033.995
2021-07-23 13:04:00-04:00,79.535,79.535,79.52,79.525,63,20,5010.24
2021-07-23 13:05:00-04:00,79.525,79.54,79.525,79.535,30,12,2385.95
2021-07-23 13:06:00-04:00,79.535,79.535,79.53,79.53,28,12,2226.92
2021-07-23 13:07:00-04:00,79.53,79.53,79.52,79.52,35,9,2783.38
2021-07-23 13:08:00-04:00,79.52,79.525,79.515,79.525,47,17,3737.47
2021-07-23 13:09:00-04:00,79.525,79.53,79.52,79.53,21,10,1670.09
2021-07-23 13:10:00-04:00,79.535,79.545,79.535,79.535,31,12,2465.745
2021-07-23 13:11:00-04:00,79.545,79.545,79.52,79.52,30,15,2385.94
2021-07-23 13:12:00-04:00,79.52,79.53,79.515,79.53,77,23,6123.205
2021-07-23 13:13:00-04:00,79.53,79.53,79.525,79.53,10,10,795.285
2021-07-23 13:14:00-04:00,79.53,79.535,79.53,79.53,10,8,795.33
2021-07-23 13:15:00-04:00,79.53,79.53,79.525,79.525,33,18,2624.475
2021-07-23 13:16:00-04:00,79.525,79.53,79.525,79.53,10,7,795.28
2021-07-23 13:17:00-04:00,79.525,79.535,79.525,79.535,13,9,1033.925
2021-07-23 13:18:00-04:00,79.535,79.54,79.53,79.535,88,29,6999.075
2021-07-23 13:19:00-04:00,79.53,79.545,79.53,79.54,102,24,8112.745
2021-07-23 13:20:00-04:00,79.54,79.545,79.535,79.535,38,18,3022.555
2021-07-23 13:21:00-04:00,79.535,79.535,79.525,79.53,19,10,1511.095
2021-07-23 13:22:00-04:00,79.53,79.535,79.53,79.53,9,9,715.79
2021-07-23 13:23:00-04:00,79.53,79.535,79.53,79.535,14,10,1113.47
2021-07-23 13:24:00-04:00,79.53,79.54,79.53,79.54,12,9,954.42
2021-07-23 13:25:00-04:00,79.535,79.535,79.535,79.535,12,7,954.42
2021-07-23 13:26:00-04:00,79.535,79.535,79.53,79.535,26,15,2067.83
2021-07-23 13:27:00-04:00,79.53,79.53,79.525,79.53,13,12,1033.88
2021-07-23 13:28:00-04:00,79.53,79.53,79.53,79.53,15,10,1192.95
2021-07-23 13:29:00-04:00,79.525,79.535,79.525,79.535,38,23,3022.23
2021-07-23 13:30:00-04:00,79.53,79.53,79.515,79.52,102,28,8111.456
2021-07-23 13:31:00-04:00,79.52,79.52,79.515,79.515,91,38,7235.96
2021-07-23 13:32:00-04:00,79.515,79.515,79.505,79.51,27,14,2146.81
2021-07-23 13:33:00-04:00,79.51,79.515,79.51,79.515,15,10,1192.71
2021-07-23 13:34:00-04:00,79.515,79.52,79.515,79.52,13,9,1033.73
2021-07-23 13:35:00-04:00,79.52,79.52,79.515,79.52,22,10,1749.435
2021-07-23 13:36:00-04:00,79.52,79.525,79.51,79.51,74,43,5884.44
2021-07-23 13:37:00-04:00,79.51,79.52,79.51,79.515,48,28,3816.74
2021-07-23 13:38:00-04:00,79.515,79.515,79.505,79.505,27,11,2146.8
2021-07-23 13:39:00-04:00,79.505,79.51,79.505,79.51,12,9,954.1
2021-07-23 13:40:00-04:00,79.51,79.515,79.51,79.51,24,12,1908.245
2021-07-23 13:41:00-04:00,79.51,79.515,79.51,79.51,18,12,1431.23
2021-07-23 13:42:00-04:00,79.505,79.505,79.5,79.5,15,7,1192.57
2021-07-23 13:43:00-04:00,79.5,79.51,79.5,79.505,66,23,5247.355
2021-07-23 13:44:00-04:00,79.505,79.51,79.505,79.51,12,5,954.11
2021-07-23 13:45:00-04:00,79.51,79.51,79.5,79.505,46,20,3657.33
2021-07-23 13:46:00-04:00,79.505,79.505,79.5,79.5,5,5,397.52
2021-07-23 13:47:00-04:00,79.505,79.505,79.5,79.5,14,9,1113.055
2021-07-23 13:48:00-04:00,79.5,79.51,79.5,79.505,21,12,1669.59
2021-07-23 13:49:00-04:00,79.51,79.52,79.51,79.51,47,19,3737.17
2021-07-23 13:50:00-04:00,79.51,79.51,79.51,79.51,19,14,1510.69
2021-07-23 13:51:00-04:00,79.51,79.51,79.505,79.51,45,8,3577.775
2021-07-23 13:52:00-04:00,79.51,79.52,79.505,79.52,103,36,8189.694
2021-07-23 13:53:00-04:00,79.52,79.52,79.515,79.515,9,8,715.67
2021-07-23 13:54:00-04:00,79.515,79.515,79.515,79.515,6,6,477.09
2021-07-23 13:55:00-04:00,79.52,79.525,79.52,79.525,53,19,4214.645
2021-07-23 13:56:00-04:00,79.525,79.525,79.525,79.525,7,6,556.675
2021-07-23 13:57:00-04:00,79.53,79.53,79.52,79.52,43,18,3419.71
2021-07-23 13:58:00-04:00,79.52,79.525,79.52,79.52,41,14,3260.39
2021-07-23 13:59:00-04:00,79.52,79.525,79.52,79.525,17,11,1351.905
2021-07-23 14:00:00-04:00,79.525,79.53,79.525,79.53,56,18,4453.59
2021-07-23 14:01:00-04:00,79.525,79.525,79.52,79.525,58,15,4612.29
2021-07-23 14:02:00-04:00,79.525,79.535,79.525,79.535,74,27,5885.314
2021-07-23 14:03:00-04:00,79.535,79.535,79.525,79.525,40,12,3181.285
2021-07-23 14:04:00-04:00,79.525,79.525,79.525,79.525,3,3,238.575
2021-07-23 14:05:00-04:00,79.53,79.53,79.53,79.53,12,4,954.36
2021-07-23 14:06:00-04:00,79.525,79.525,79.515,79.52,24,9,1908.505
2021-07-23 14:07:00-04:00,79.52,79.53,79.52,79.53,26,8,2067.62
2021-07-23 14:08:00-04:00,79.53,79.53,79.53,79.53,2,1,159.06
2021-07-23 14:09:00-04:00,79.525,79.53,79.525,79.53,17,4,1351.995
2021-07-23 14:10:00-04:00,79.535,79.535,79.535,79.535,13,9,1033.955
2021-07-23 14:11:00-04:00,79.53,79.53,79.53,79.53,2,1,159.06
2021-07-23 14:12:00-04:00,79.535,79.535,79.535,79.535,18,10,1431.63
2021-07-23 14:13:00-04:00,79.53,79.53,79.525,79.525,29,10,2306.265
2021-07-23 14:14:00-04:00,79.52,79.52,79.52,79.52,34,10,2703.68
2021-07-23 14:15:00-04:00,79.515,79.52,79.515,79.52,5,3,397.595
2021-07-23 14:16:00-04:00,79.52,79.525,79.52,79.525,16,2,1272.375
2021-07-23 14:17:00-04:00,79.525,79.525,79.52,79.52,13,6,1033.81
2021-07-23 14:18:00-04:00,79.525,79.525,79.525,79.525,11,5,874.775
2021-07-23 14:19:00-04:00,79.525,79.525,79.525,79.525,7,2,556.675
2021-07-23 14:20:00-04:00,79.52,79.54,79.52,79.535,59,19,4692.319
2021-07-23 14:21:00-04:00,79.535,79.535,79.53,79.53,23,13,1829.235
2021-07-23 14:22:00-04:00,79.535,79.535,79.525,79.53,34,12,2704.08
2021-07-23 14:24:00-04:00,79.53,79.53,79.525,79.525,15,5,1192.895
2021-07-23 14:25:00-04:00,79.525,79.525,79.52,79.52,5,4,397.62
2021-07-23 14:26:00-04:00,79.52,79.52,79.52,79.52,2,2,159.04
2021-07-23 14:27:00-04:00,79.52,79.52,79.52,79.52,7,4,556.64
2021-07-23 14:28:00-04:00,79.52,79.53,79.52,79.53,34,11,2703.9
2021-07-23 14:29:00-04:00,79.525,79.53,79.525,79.53,4,3,318.105
2021-07-23 14:30:00-04:00,79.53,79.53,79.525,79.525,19,6,1511.035
2021-07-23 14:31:00-04:00,79.525,79.525,79.52,79.52,36,11,2862.81
2021-07-23 14:32:00-04:00,79.52,79.52,79.52,79.52,48,16,3816.96
2021-07-23 14:33:00-04:00,79.52,79.52,79.515,79.52,17,6,1351.83
2021-07-23 14:34:00-04:00,79.515,79.52,79.515,79.515,83,20,6599.78
2021-07-23 14:35:00-04:00,79.515,79.515,79.505,79.505,43,8,3418.915
2021-07-23 14:36:00-04:00,79.505,79.505,79.5,79.505,39,20,3100.645
2021-07-23 14:37:00-04:00,79.505,79.515,79.505,79.51,23,7,1828.74
2021-07-23 14:38:00-04:00,79.51,79.51,79.51,79.51,12,4,954.12
2021-07-23 14:39:00-04:00,79.515,79.515,79.51,79.51,3,2,238.54
2021-07-23 14:40:00-04:00,79.51,79.51,79.5,79.5,50,23,3975.135
2021-07-23 14:41:00-04:00,79.5,79.5,79.5,79.5,2,2,159.0
2021-07-23 14:42:00-04:00,79.505,79.51,79.5,79.51,17,7,1351.615
2021-07-23 14:43:00-04:00,79.505,79.51,79.505,79.51,9,2,715.56
2021-07-23 14:44:00-04:00,79.505,79.51,79.505,79.505,53,9,4213.83
2021-07-23 14:45:00-04:00,79.505,79.505,79.5,79.5,26,11,2067.01
2021-07-23 14:46:00-04:00,79.495,79.5,79.495,79.5,13,8,1033.45
2021-07-23 14:47:00-04:00,79.495,79.5,79.495,79.5,59,18,4690.479
2021-07-23 14:48:00-04:00,79.5,79.505,79.5,79.5,7,4,556.51
2021-07-23 14:49:00-04:00,79.5,79.51,79.5,79.51,53,11,4213.92
2021-07-23 14:50:00-04:00,79.51,79.51,79.51,79.51,25,8,1987.75
2021-07-23 14:51:00-04:00,79.51,79.515,79.51,79.51,55,15,4373.22
2021-07-23 14:52:00-04:00,79.51,79.52,79.51,79.52,19,5,1510.73
2021-07-23 14:53:00-04:00,79.52,79.525,79.52,79.52,78,23,6202.626
2021-07-23 14:54:00-04:00,79.525,79.525,79.52,79.52,80,20,6361.805
2021-07-23 14:55:00-04:00,79.52,79.53,79.52,79.52,58,27,4612.41
2021-07-23 14:56:00-04:00,79.52,79.52,79.515,79.515,22,18,1749.4
2021-07-23 14:57:00-04:00,79.515,79.52,79.515,79.515,58,17,4611.915
2021-07-23 14:58:00-04:00,79.51,79.52,79.51,79.515,122,40,9700.921
2021-07-23 14:59:00-04:00,79.515,79.52,79.505,79.52,616,155,48980.429
2021-07-23 15:00:00-04:00,79.52,79.535,79.52,79.535,295,61,23460.651
2021-07-23 15:01:00-04:00,79.535,79.54,79.53,79.53,99,29,7873.895
2021-07-23 15:02:00-04:00,79.535,79.535,79.53,79.53,59,16,4692.365
2021-07-23 15:03:00-04:00,79.53,79.54,79.53,79.54,160,38,12725.886
2021-07-23 15:04:00-04:00,79.54,79.54,79.535,79.54,24,11,1908.955
2021-07-23 15:05:00-04:00,79.54,79.545,79.54,79.545,77,28,6124.96
2021-07-23 15:06:00-04:00,79.54,79.545,79.54,79.54,11,8,874.955
2021-07-23 15:07:00-04:00,79.545,79.55,79.545,79.55,11,2,875.02
2021-07-23 15:08:00-04:00,79.545,79.545,79.54,79.54,10,7,795.435
2021-07-23 15:09:00-04:00,79.54,79.55,79.54,79.55,42,22,3341.005
2021-07-23 15:10:00-04:00,79.545,79.55,79.545,79.55,4,4,318.19
2021-07-23 15:11:00-04:00,79.545,79.555,79.545,79.55,62,28,4931.995
2021-07-23 15:12:00-04:00,79.55,79.555,79.55,79.555,135,53,10739.715
2021-07-23 15:13:00-04:00,79.555,79.555,79.55,79.555,88,35,7000.71
2021-07-23 15:14:00-04:00,79.55,79.555,79.54,79.555,140,47,11137.17
2021-07-23 15:15:00-04:00,79.555,79.56,79.545,79.545,110,58,8750.99
2021-07-23 15:16:00-04:00,79.545,79.545,79.54,79.54,88,39,6999.831
2021-07-23 15:17:00-04:00,79.54,79.54,79.53,79.54,60,30,4772.085
2021-07-23 15:18:00-04:00,79.54,79.545,79.54,79.545,20,8,1590.815
2021-07-23 15:19:00-04:00,79.545,79.55,79.545,79.55,22,11,1750.095
2021-07-23 15:20:00-04:00,79.55,79.555,79.55,79.555,7,4,556.88
2021-07-23 15:21:00-04:00,79.55,79.55,79.545,79.55,28,11,2227.39
2021-07-23 15:22:00-04:00,79.55,79.55,79.55,79.55,1,1,79.55
2021-07-23 15:23:00-04:00,79.545,79.555,79.545,79.555,36,9,2863.755
2021-07-23 15:24:00-04:00,79.55,79.55,79.55,79.55,13,5,1034.15
2021-07-23 15:25:00-04:00,79.55,79.555,79.545,79.555,49,13,3897.95
2021-07-23 15:26:00-04:00,79.555,79.555,79.555,79.555,3,2,238.665
2021-07-23 15:27:00-04:00,79.555,79.56,79.545,79.545,32,9,2545.73
2021-07-23 15:28:00-04:00,79.55,79.555,79.55,79.555,23,8,1829.725
2021-07-23 15:30:00-04:00,79.55,79.55,79.55,79.55,1,1,79.55
2021-07-23 15:31:00-04:00,79.55,79.57,79.55,79.565,54,28,4296.095
2021-07-23 15:32:00-04:00,79.56,79.56,79.56,79.56,31,6,2466.36
2021-07-23 15:34:00-04:00,79.56,79.565,79.56,79.565,43,22,3421.29
2021-07-23 15:35:00-04:00,79.565,79.565,79.565,79.565,11,7,875.215
2021-07-23 15:36:00-04:00,79.56,79.56,79.56,79.56,1,1,79.56
2021-07-23 15:37:00-04:00,79.565,79.565,79.565,79.565,29,10,2307.385
2021-07-23 15:38:00-04:00,79.565,79.565,79.565,79.565,16,6,1273.04
2021-07-23 15:39:00-04:00,79.565,79.565,79.565,79.565,18,6,1432.17
2021-07-23 15:40:00-04:00,79.56,79.57,79.56,79.565,58,13,4614.645
2021-07-23 15:41:00-04:00,79.565,79.575,79.565,79.575,39,12,3103.195
2021-07-23 15:42:00-04:00,79.58,79.58,79.57,79.57,27,8,2148.605
2021-07-23 15:43:00-04:00,79.57,79.575,79.565,79.575,69,17,5490.375
2021-07-23 15:44:00-04:00,79.575,79.575,79.565,79.565,55,10,4376.23
2021-07-23 15:45:00-04:00,79.565,79.58,79.565,79.565,100,15,7957.165
2021-07-23 15:46:00-04:00,79.565,79.575,79.56,79.575,107,22,8513.42
2021-07-23 15:47:00-04:00,79.57,79.575,79.57,79.575,19,7,1511.9
2021-07-23 15:48:00-04:00,79.57,79.575,79.57,79.575,24,8,1909.755
2021-07-23 15:49:00-04:00,79.58,79.58,79.58,79.58,29,12,2307.82
2021-07-23 15:50:00-04:00,79.58,79.58,79.575,79.575,28,15,2228.11
2021-07-23 15:51:00-04:00,79.58,79.58,79.57,79.57,22,8,1750.68
2021-07-23 15:52:00-04:00,79.57,79.575,79.57,79.57,44,14,3501.24
2021-07-23 15:53:00-04:00,79.565,79.575,79.565,79.575,17,10,1352.68
2021-07-23 15:54:00-04:00,79.57,79.57,79.565,79.565,10,5,795.675
2021-07-23 15:55:00-04:00,79.565,79.57,79.565,79.57,27,12,2148.38
2021-07-23 15:56:00-04:00,79.57,79.57,79.565,79.565,20,9,1591.305
2021-07-23 15:57:00-04:00,79.565,79.57,79.56,79.565,80,17,6365.175
2021-07-23 15:58:00-04:00,79.565,79.565,79.56,79.56,13,3,1034.285
2021-07-23 15:59:00-04:00,79.565,79.565,79.555,79.555,109,44,8671.911
