,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-04 11:11:00-04:00,79.45,79.465,79.445,79.465,34,19,2701.515
2021-10-04 11:12:00-04:00,79.46,79.475,79.46,79.475,45,16,3576.105
2021-10-04 11:13:00-04:00,79.465,79.47,79.46,79.47,35,15,2781.23
2021-10-04 11:14:00-04:00,79.48,79.485,79.465,79.485,135,44,10728.745
2021-10-04 11:15:00-04:00,79.48,79.48,79.46,79.475,48,30,3814.68
2021-10-04 11:16:00-04:00,79.475,79.475,79.455,79.46,39,17,3099.245
2021-10-04 11:17:00-04:00,79.47,79.485,79.465,79.465,64,25,5086.4
2021-10-04 11:18:00-04:00,79.465,79.465,79.455,79.46,24,14,1907.08
2021-10-04 11:19:00-04:00,79.46,79.46,79.44,79.445,48,27,3813.525
2021-10-04 11:20:00-04:00,79.44,79.445,79.41,79.41,157,41,12469.29
2021-10-04 11:21:00-04:00,79.415,79.435,79.41,79.435,133,44,10563.054
2021-10-04 11:22:00-04:00,79.44,79.44,79.425,79.425,128,30,10167.345
2021-10-04 11:23:00-04:00,79.43,79.435,79.43,79.43,30,15,2382.985
2021-10-04 11:24:00-04:00,79.43,79.43,79.425,79.43,30,15,2382.895
2021-10-04 11:25:00-04:00,79.43,79.435,79.42,79.425,147,58,11676.011
2021-10-04 11:26:00-04:00,79.425,79.445,79.425,79.445,117,32,9293.584
2021-10-04 11:27:00-04:00,79.445,79.45,79.44,79.44,84,38,6673.15
2021-10-04 11:28:00-04:00,79.445,79.445,79.435,79.435,43,27,3415.81
2021-10-04 11:29:00-04:00,79.435,79.45,79.435,79.45,84,28,6673.39
2021-10-04 11:30:00-04:00,79.45,79.465,79.445,79.45,216,61,17162.529
2021-10-04 11:31:00-04:00,79.45,79.46,79.445,79.455,81,39,6435.59
2021-10-04 11:32:00-04:00,79.46,79.465,79.455,79.455,110,48,8740.56
2021-10-04 11:33:00-04:00,79.455,79.475,79.455,79.475,41,22,3258.175
2021-10-04 11:34:00-04:00,79.47,79.47,79.455,79.455,59,18,4688.295
2021-10-04 11:35:00-04:00,79.455,79.475,79.445,79.445,106,30,8422.625
2021-10-04 11:36:00-04:00,79.445,79.45,79.435,79.45,98,32,7785.3
2021-10-04 11:37:00-04:00,79.45,79.465,79.45,79.46,51,19,4052.33
2021-10-04 11:38:00-04:00,79.465,79.465,79.45,79.46,74,27,5880.005
2021-10-04 11:39:00-04:00,79.46,79.46,79.44,79.44,32,15,2542.51
2021-10-04 11:40:00-04:00,79.45,79.465,79.45,79.455,54,32,4290.74
2021-10-04 11:41:00-04:00,79.455,79.46,79.455,79.46,38,21,3019.435
2021-10-04 11:42:00-04:00,79.46,79.46,79.45,79.455,94,35,7468.82
2021-10-04 11:43:00-04:00,79.455,79.48,79.445,79.475,142,47,11283.74
2021-10-04 11:44:00-04:00,79.48,79.485,79.465,79.465,40,22,3178.945
2021-10-04 11:45:00-04:00,79.46,79.475,79.46,79.465,126,37,10012.64
2021-10-04 11:46:00-04:00,79.465,79.49,79.465,79.48,80,31,6358.6
2021-10-04 11:47:00-04:00,79.485,79.485,79.47,79.475,49,24,3894.585
2021-10-04 11:48:00-04:00,79.48,79.48,79.47,79.475,29,11,2304.82
2021-10-04 11:49:00-04:00,79.475,79.485,79.475,79.485,99,31,7868.52
2021-10-04 11:50:00-04:00,79.49,79.5,79.475,79.475,124,48,9856.36
2021-10-04 11:51:00-04:00,79.475,79.485,79.475,79.48,58,14,4609.64
2021-10-04 11:52:00-04:00,79.48,79.48,79.465,79.475,44,21,3496.735
2021-10-04 11:53:00-04:00,79.475,79.5,79.475,79.49,95,35,7551.615
2021-10-04 11:54:00-04:00,79.49,79.52,79.49,79.52,198,60,15742.271
2021-10-04 11:55:00-04:00,79.515,79.535,79.505,79.535,121,37,9622.05
2021-10-04 11:56:00-04:00,79.53,79.53,79.525,79.525,31,15,2465.35
2021-10-04 11:57:00-04:00,79.525,79.54,79.525,79.525,122,38,9702.679
2021-10-04 11:58:00-04:00,79.525,79.53,79.51,79.53,104,51,8270.125
2021-10-04 11:59:00-04:00,79.525,79.53,79.52,79.52,48,26,3817.085
2021-10-04 12:00:00-04:00,79.52,79.535,79.515,79.52,87,36,6918.645
2021-10-04 12:01:00-04:00,79.52,79.54,79.52,79.54,90,27,7158.085
2021-10-04 12:02:00-04:00,79.545,79.545,79.53,79.535,43,21,3420.155
2021-10-04 12:03:00-04:00,79.535,79.535,79.525,79.525,50,16,3976.495
2021-10-04 12:04:00-04:00,79.53,79.53,79.52,79.53,25,15,1988.14
2021-10-04 12:05:00-04:00,79.535,79.535,79.52,79.52,62,19,4930.875
2021-10-04 12:06:00-04:00,79.52,79.53,79.52,79.525,25,16,1988.155
2021-10-04 12:07:00-04:00,79.515,79.53,79.515,79.53,59,20,4691.87
2021-10-04 12:08:00-04:00,79.535,79.54,79.535,79.535,69,25,5488.01
2021-10-04 12:09:00-04:00,79.53,79.54,79.53,79.54,62,34,4931.366
2021-10-04 12:10:00-04:00,79.54,79.545,79.525,79.54,74,28,5885.425
2021-10-04 12:11:00-04:00,79.53,79.53,79.525,79.525,25,12,1988.205
2021-10-04 12:12:00-04:00,79.525,79.525,79.52,79.52,22,12,1749.51
2021-10-04 12:13:00-04:00,79.52,79.54,79.515,79.54,23,14,1829.12
2021-10-04 12:14:00-04:00,79.54,79.54,79.535,79.54,21,12,1670.31
2021-10-04 12:15:00-04:00,79.545,79.545,79.54,79.54,31,14,2465.765
2021-10-04 12:16:00-04:00,79.535,79.54,79.525,79.535,67,29,5328.58
2021-10-04 12:17:00-04:00,79.535,79.54,79.515,79.525,72,38,5725.825
2021-10-04 12:18:00-04:00,79.525,79.525,79.515,79.515,32,15,2544.605
2021-10-04 12:19:00-04:00,79.515,79.53,79.515,79.525,166,35,13201.205
2021-10-04 12:20:00-04:00,79.525,79.535,79.505,79.51,119,29,9463.615
2021-10-04 12:21:00-04:00,79.515,79.525,79.515,79.525,61,17,4850.755
2021-10-04 12:22:00-04:00,79.525,79.525,79.52,79.525,80,23,6361.82
2021-10-04 12:23:00-04:00,79.52,79.525,79.51,79.51,35,22,2783.1
2021-10-04 12:24:00-04:00,79.515,79.515,79.5,79.5,64,26,5088.615
2021-10-04 12:25:00-04:00,79.5,79.51,79.5,79.505,24,10,1908.125
2021-10-04 12:26:00-04:00,79.505,79.515,79.505,79.515,37,16,2941.93
2021-10-04 12:27:00-04:00,79.51,79.535,79.51,79.535,160,42,12724.169
2021-10-04 12:28:00-04:00,79.535,79.54,79.53,79.535,14,9,1113.495
2021-10-04 12:29:00-04:00,79.535,79.545,79.535,79.535,63,32,5010.99
2021-10-04 12:30:00-04:00,79.535,79.54,79.525,79.53,33,14,2624.615
2021-10-04 12:31:00-04:00,79.53,79.535,79.525,79.53,33,20,2624.49
2021-10-04 12:32:00-04:00,79.53,79.53,79.525,79.525,21,12,1670.095
2021-10-04 12:33:00-04:00,79.525,79.525,79.52,79.525,30,12,2385.635
2021-10-04 12:34:00-04:00,79.525,79.53,79.525,79.525,32,10,2544.87
2021-10-04 12:35:00-04:00,79.525,79.525,79.515,79.52,37,14,2942.25
2021-10-04 12:36:00-04:00,79.515,79.52,79.515,79.52,18,11,1431.315
2021-10-04 12:37:00-04:00,79.52,79.52,79.505,79.51,94,25,7474.095
2021-10-04 12:38:00-04:00,79.51,79.51,79.49,79.495,59,23,4690.59
2021-10-04 12:39:00-04:00,79.495,79.495,79.49,79.49,14,7,1112.895
2021-10-04 12:40:00-04:00,79.495,79.495,79.485,79.485,59,21,4689.911
2021-10-04 12:41:00-04:00,79.485,79.485,79.48,79.485,24,18,1907.595
2021-10-04 12:42:00-04:00,79.49,79.49,79.47,79.475,90,25,7153.065
2021-10-04 12:43:00-04:00,79.48,79.485,79.475,79.475,108,26,8584.005
2021-10-04 12:44:00-04:00,79.48,79.48,79.475,79.475,23,8,1827.935
2021-10-04 12:45:00-04:00,79.475,79.475,79.47,79.47,46,21,3655.695
2021-10-04 12:46:00-04:00,79.47,79.48,79.47,79.48,62,32,4927.435
2021-10-04 12:47:00-04:00,79.485,79.495,79.48,79.48,125,38,9935.689
2021-10-04 12:48:00-04:00,79.48,79.5,79.48,79.495,67,23,5326.12
2021-10-04 12:49:00-04:00,79.495,79.51,79.495,79.51,50,15,3974.99
2021-10-04 12:50:00-04:00,79.51,79.515,79.5,79.5,32,18,2544.275
2021-10-04 12:51:00-04:00,79.5,79.5,79.485,79.485,72,32,5723.256
2021-10-04 12:52:00-04:00,79.48,79.49,79.48,79.485,46,27,3656.33
2021-10-04 12:53:00-04:00,79.485,79.505,79.485,79.505,37,27,2941.385
2021-10-04 12:54:00-04:00,79.5,79.505,79.495,79.505,37,12,2941.445
2021-10-04 12:55:00-04:00,79.505,79.51,79.5,79.5,40,20,3180.22
2021-10-04 12:56:00-04:00,79.495,79.505,79.495,79.505,23,12,1828.52
2021-10-04 12:57:00-04:00,79.505,79.505,79.49,79.495,185,46,14706.688
2021-10-04 12:58:00-04:00,79.5,79.5,79.495,79.495,14,9,1112.965
2021-10-04 12:59:00-04:00,79.495,79.495,79.49,79.49,11,6,874.44
2021-10-04 13:00:00-04:00,79.49,79.49,79.485,79.485,46,27,3656.44
2021-10-04 13:01:00-04:00,79.48,79.485,79.46,79.47,70,28,5563.035
2021-10-04 13:02:00-04:00,79.47,79.475,79.465,79.465,38,21,3019.895
2021-10-04 13:03:00-04:00,79.465,79.47,79.46,79.46,47,17,3734.91
2021-10-04 13:04:00-04:00,79.46,79.465,79.46,79.46,19,12,1509.76
2021-10-04 13:05:00-04:00,79.46,79.465,79.455,79.465,23,13,1827.56
2021-10-04 13:06:00-04:00,79.47,79.485,79.47,79.475,33,18,2622.81
2021-10-04 13:07:00-04:00,79.475,79.475,79.47,79.47,36,24,2860.945
2021-10-04 13:08:00-04:00,79.47,79.48,79.47,79.48,57,21,4530.055
2021-10-04 13:09:00-04:00,79.475,79.5,79.475,79.5,93,35,7392.775
2021-10-04 13:10:00-04:00,79.495,79.495,79.49,79.495,44,12,3497.59
2021-10-04 13:11:00-04:00,79.5,79.5,79.5,79.5,12,9,954.0
2021-10-04 13:12:00-04:00,79.5,79.5,79.495,79.5,89,26,7075.18
2021-10-04 13:13:00-04:00,79.505,79.51,79.505,79.505,30,11,2385.21
2021-10-04 13:14:00-04:00,79.5,79.5,79.495,79.5,22,14,1748.95
2021-10-04 13:15:00-04:00,79.505,79.505,79.5,79.5,19,12,1510.58
2021-10-04 13:16:00-04:00,79.495,79.5,79.495,79.5,7,4,556.485
2021-10-04 13:17:00-04:00,79.5,79.51,79.5,79.51,23,12,1828.59
2021-10-04 13:18:00-04:00,79.51,79.53,79.51,79.53,106,36,8429.225
2021-10-04 13:19:00-04:00,79.53,79.53,79.525,79.53,62,28,4930.815
2021-10-04 13:20:00-04:00,79.53,79.53,79.52,79.52,66,30,5248.545
2021-10-04 13:21:00-04:00,79.52,79.52,79.5,79.5,77,29,6122.125
2021-10-04 13:22:00-04:00,79.5,79.505,79.495,79.5,27,16,2146.45
2021-10-04 13:23:00-04:00,79.5,79.51,79.5,79.505,48,13,3816.28
2021-10-04 13:24:00-04:00,79.51,79.515,79.5,79.5,82,24,6519.89
2021-10-04 13:25:00-04:00,79.5,79.51,79.5,79.5,111,25,8825.285
2021-10-04 13:26:00-04:00,79.505,79.51,79.505,79.51,29,16,2305.665
2021-10-04 13:27:00-04:00,79.51,79.515,79.51,79.51,21,8,1669.8
2021-10-04 13:28:00-04:00,79.505,79.505,79.49,79.495,24,14,1907.915
2021-10-04 13:29:00-04:00,79.5,79.5,79.49,79.49,10,6,794.95
2021-10-04 13:30:00-04:00,79.5,79.5,79.49,79.495,149,41,11844.55
2021-10-04 13:31:00-04:00,79.495,79.495,79.48,79.48,96,47,7630.685
2021-10-04 13:32:00-04:00,79.48,79.485,79.48,79.48,41,19,3258.72
2021-10-04 13:33:00-04:00,79.48,79.485,79.48,79.485,28,13,2225.475
2021-10-04 13:34:00-04:00,79.485,79.495,79.48,79.495,16,12,1271.78
2021-10-04 13:35:00-04:00,79.49,79.49,79.48,79.49,31,18,2464.095
2021-10-04 13:36:00-04:00,79.49,79.49,79.485,79.485,29,15,2305.12
2021-10-04 13:37:00-04:00,79.485,79.495,79.485,79.495,34,15,2702.745
2021-10-04 13:38:00-04:00,79.495,79.495,79.495,79.495,11,8,874.445
2021-10-04 13:39:00-04:00,79.495,79.505,79.495,79.5,32,18,2543.985
2021-10-04 13:40:00-04:00,79.495,79.5,79.49,79.49,17,10,1351.445
2021-10-04 13:41:00-04:00,79.49,79.49,79.47,79.48,73,29,5802.04
2021-10-04 13:42:00-04:00,79.475,79.475,79.475,79.475,17,10,1351.075
2021-10-04 13:43:00-04:00,79.47,79.48,79.47,79.48,26,9,2066.465
2021-10-04 13:44:00-04:00,79.475,79.475,79.465,79.465,107,27,8503.315
2021-10-04 13:45:00-04:00,79.465,79.47,79.465,79.465,23,12,1827.73
2021-10-04 13:46:00-04:00,79.46,79.46,79.46,79.46,13,5,1032.98
2021-10-04 13:47:00-04:00,79.46,79.475,79.46,79.475,79,29,6277.954
2021-10-04 13:48:00-04:00,79.475,79.5,79.47,79.495,61,24,4848.555
2021-10-04 13:49:00-04:00,79.495,79.495,79.49,79.49,7,6,556.45
2021-10-04 13:50:00-04:00,79.49,79.5,79.49,79.5,52,14,4133.605
2021-10-04 13:51:00-04:00,79.5,79.5,79.485,79.485,19,16,1510.26
2021-10-04 13:52:00-04:00,79.48,79.48,79.475,79.475,8,6,635.825
2021-10-04 13:53:00-04:00,79.475,79.48,79.475,79.48,11,9,874.24
2021-10-04 13:54:00-04:00,79.48,79.48,79.48,79.48,14,7,1112.72
2021-10-04 13:55:00-04:00,79.475,79.475,79.47,79.475,21,7,1668.93
2021-10-04 13:56:00-04:00,79.475,79.48,79.475,79.48,5,5,397.38
2021-10-04 13:57:00-04:00,79.48,79.48,79.48,79.48,28,11,2225.44
2021-10-04 13:58:00-04:00,79.48,79.48,79.48,79.48,17,7,1351.16
2021-10-04 13:59:00-04:00,79.475,79.475,79.465,79.47,49,12,3893.96
2021-10-04 14:00:00-04:00,79.47,79.485,79.465,79.475,238,67,18914.771
2021-10-04 14:01:00-04:00,79.47,79.475,79.46,79.475,66,28,5244.73
2021-10-04 14:02:00-04:00,79.475,79.475,79.465,79.47,49,17,3893.955
2021-10-04 14:03:00-04:00,79.47,79.47,79.465,79.47,7,6,556.275
2021-10-04 14:04:00-04:00,79.47,79.48,79.47,79.48,26,18,2066.385
2021-10-04 14:05:00-04:00,79.48,79.48,79.465,79.47,17,13,1351.015
2021-10-04 14:06:00-04:00,79.47,79.475,79.47,79.475,27,17,2145.77
2021-10-04 14:07:00-04:00,79.475,79.485,79.475,79.485,24,8,1907.54
2021-10-04 14:08:00-04:00,79.485,79.485,79.475,79.475,46,20,3656.09
2021-10-04 14:09:00-04:00,79.475,79.48,79.475,79.475,9,6,715.285
2021-10-04 14:10:00-04:00,79.475,79.475,79.47,79.475,19,10,1509.975
2021-10-04 14:11:00-04:00,79.47,79.47,79.46,79.46,8,7,635.715
2021-10-04 14:12:00-04:00,79.46,79.46,79.45,79.45,169,60,13427.982
2021-10-04 14:13:00-04:00,79.45,79.455,79.45,79.455,19,13,1509.595
2021-10-04 14:14:00-04:00,79.455,79.455,79.45,79.45,33,24,2621.86
2021-10-04 14:15:00-04:00,79.45,79.455,79.445,79.445,20,12,1588.975
2021-10-04 14:16:00-04:00,79.45,79.45,79.45,79.45,48,20,3813.6
2021-10-04 14:17:00-04:00,79.445,79.445,79.44,79.44,18,9,1429.955
2021-10-04 14:18:00-04:00,79.445,79.45,79.445,79.45,38,16,3018.925
2021-10-04 14:19:00-04:00,79.445,79.45,79.445,79.445,30,14,2383.39
2021-10-04 14:20:00-04:00,79.455,79.455,79.45,79.455,22,7,1747.985
2021-10-04 14:21:00-04:00,79.455,79.46,79.445,79.46,77,36,6117.74
2021-10-04 14:22:00-04:00,79.465,79.48,79.465,79.48,71,31,5642.395
2021-10-04 14:23:00-04:00,79.48,79.495,79.475,79.495,97,31,7710.505
2021-10-04 14:24:00-04:00,79.495,79.51,79.495,79.495,50,24,3974.985
2021-10-04 14:25:00-04:00,79.49,79.49,79.475,79.485,60,28,4768.905
2021-10-04 14:26:00-04:00,79.48,79.48,79.47,79.47,20,13,1589.48
2021-10-04 14:27:00-04:00,79.47,79.47,79.46,79.465,132,38,10489.16
2021-10-04 14:28:00-04:00,79.46,79.46,79.455,79.455,17,9,1350.79
2021-10-04 14:29:00-04:00,79.455,79.47,79.455,79.47,15,7,1191.93
2021-10-04 14:30:00-04:00,79.465,79.475,79.465,79.475,42,21,3337.68
2021-10-04 14:31:00-04:00,79.47,79.475,79.465,79.465,13,7,1033.105
2021-10-04 14:32:00-04:00,79.47,79.47,79.45,79.45,42,21,3337.275
2021-10-04 14:33:00-04:00,79.45,79.465,79.45,79.455,23,10,1827.585
2021-10-04 14:34:00-04:00,79.455,79.465,79.455,79.465,25,15,1986.555
2021-10-04 14:35:00-04:00,79.465,79.47,79.45,79.46,57,30,4529.24
2021-10-04 14:36:00-04:00,79.46,79.465,79.46,79.465,76,17,6039.035
2021-10-04 14:37:00-04:00,79.465,79.475,79.465,79.475,26,10,2066.18
2021-10-04 14:38:00-04:00,79.475,79.48,79.455,79.465,63,33,5006.325
2021-10-04 14:39:00-04:00,79.465,79.475,79.465,79.475,29,16,2304.71
2021-10-04 14:40:00-04:00,79.47,79.47,79.465,79.465,22,14,1748.275
2021-10-04 14:41:00-04:00,79.465,79.475,79.465,79.47,20,8,1589.395
2021-10-04 14:42:00-04:00,79.465,79.485,79.465,79.485,24,17,1907.445
2021-10-04 14:43:00-04:00,79.485,79.485,79.475,79.48,26,13,2066.485
2021-10-04 14:44:00-04:00,79.48,79.485,79.47,79.485,46,26,3655.985
2021-10-04 14:45:00-04:00,79.49,79.49,79.485,79.485,18,5,1430.81
2021-10-04 14:46:00-04:00,79.495,79.495,79.485,79.495,34,14,2702.7
2021-10-04 14:47:00-04:00,79.49,79.49,79.48,79.49,24,12,1907.695
2021-10-04 14:48:00-04:00,79.49,79.49,79.485,79.49,19,11,1510.275
2021-10-04 14:49:00-04:00,79.495,79.51,79.495,79.5,35,16,2782.515
2021-10-04 14:50:00-04:00,79.5,79.5,79.485,79.485,134,34,10651.757
2021-10-04 14:51:00-04:00,79.485,79.485,79.48,79.48,49,22,3894.72
2021-10-04 14:52:00-04:00,79.48,79.49,79.475,79.475,83,34,6597.1
2021-10-04 14:53:00-04:00,79.48,79.485,79.475,79.48,59,21,4689.299
2021-10-04 14:54:00-04:00,79.48,79.48,79.47,79.475,32,20,2543.215
2021-10-04 14:55:00-04:00,79.475,79.49,79.47,79.475,124,58,9855.845
2021-10-04 14:56:00-04:00,79.48,79.485,79.475,79.48,62,46,4927.74
2021-10-04 14:57:00-04:00,79.475,79.485,79.475,79.485,70,48,5563.734
2021-10-04 14:58:00-04:00,79.485,79.495,79.485,79.49,100,52,7949.01
2021-10-04 14:59:00-04:00,79.485,79.495,79.47,79.475,569,202,45224.619
2021-10-04 15:00:00-04:00,79.475,79.48,79.47,79.475,160,78,12715.741
2021-10-04 15:01:00-04:00,79.475,79.485,79.475,79.48,117,47,9299.48
2021-10-04 15:02:00-04:00,79.48,79.49,79.48,79.48,108,50,8584.43
2021-10-04 15:03:00-04:00,79.48,79.485,79.475,79.48,89,61,7073.824
2021-10-04 15:04:00-04:00,79.48,79.485,79.475,79.48,45,39,3576.585
2021-10-04 15:05:00-04:00,79.48,79.485,79.48,79.485,21,13,1669.16
2021-10-04 15:06:00-04:00,79.49,79.49,79.48,79.48,29,18,2305.015
2021-10-04 15:07:00-04:00,79.475,79.475,79.465,79.465,104,40,8264.536
2021-10-04 15:08:00-04:00,79.465,79.465,79.455,79.455,91,20,7230.925
2021-10-04 15:09:00-04:00,79.455,79.46,79.445,79.445,73,22,5799.805
2021-10-04 15:10:00-04:00,79.445,79.445,79.425,79.43,85,48,6752.035
2021-10-04 15:11:00-04:00,79.43,79.44,79.43,79.435,52,19,4130.63
2021-10-04 15:12:00-04:00,79.435,79.45,79.435,79.45,48,14,3813.45
2021-10-04 15:13:00-04:00,79.45,79.46,79.45,79.46,37,17,2939.765
2021-10-04 15:14:00-04:00,79.455,79.455,79.455,79.455,21,9,1668.555
2021-10-04 15:15:00-04:00,79.46,79.47,79.46,79.47,45,22,3575.915
2021-10-04 15:16:00-04:00,79.465,79.465,79.46,79.46,19,8,1509.785
2021-10-04 15:17:00-04:00,79.46,79.465,79.44,79.44,54,20,4290.089
2021-10-04 15:18:00-04:00,79.44,79.44,79.43,79.43,155,23,12312.545
2021-10-04 15:19:00-04:00,79.43,79.435,79.43,79.435,14,8,1112.08
2021-10-04 15:20:00-04:00,79.44,79.44,79.43,79.43,42,27,3336.3
2021-10-04 15:21:00-04:00,79.43,79.43,79.415,79.425,76,28,6036.23
2021-10-04 15:22:00-04:00,79.43,79.435,79.43,79.435,77,22,6116.155
2021-10-04 15:23:00-04:00,79.435,79.44,79.435,79.44,21,14,1668.23
2021-10-04 15:24:00-04:00,79.44,79.445,79.44,79.44,17,12,1350.54
2021-10-04 15:25:00-04:00,79.44,79.45,79.44,79.45,25,11,1986.195
2021-10-04 15:26:00-04:00,79.445,79.445,79.445,79.445,3,3,238.335
2021-10-04 15:27:00-04:00,79.445,79.45,79.445,79.45,98,37,7785.709
2021-10-04 15:28:00-04:00,79.45,79.46,79.45,79.46,28,13,2224.755
2021-10-04 15:29:00-04:00,79.455,79.455,79.445,79.45,71,20,5640.914
2021-10-04 15:30:00-04:00,79.455,79.46,79.455,79.455,64,19,5085.23
2021-10-04 15:31:00-04:00,79.455,79.465,79.455,79.465,116,28,9217.465
2021-10-04 15:32:00-04:00,79.465,79.465,79.45,79.455,16,10,1271.355
2021-10-04 15:33:00-04:00,79.455,79.465,79.455,79.465,19,12,1509.75
2021-10-04 15:34:00-04:00,79.465,79.475,79.46,79.46,97,42,7708.006
2021-10-04 15:35:00-04:00,79.46,79.465,79.46,79.465,23,11,1827.615
2021-10-04 15:36:00-04:00,79.47,79.47,79.47,79.47,8,4,635.76
2021-10-04 15:37:00-04:00,79.47,79.475,79.46,79.46,52,16,4132.315
2021-10-04 15:38:00-04:00,79.46,79.47,79.46,79.465,75,32,5960.07
2021-10-04 15:39:00-04:00,79.46,79.465,79.46,79.46,5,4,397.31
2021-10-04 15:40:00-04:00,79.46,79.465,79.45,79.45,59,24,4687.745
2021-10-04 15:41:00-04:00,79.455,79.465,79.455,79.46,20,13,1589.165
2021-10-04 15:42:00-04:00,79.46,79.495,79.46,79.49,109,42,8663.49
2021-10-04 15:43:00-04:00,79.485,79.495,79.475,79.49,158,60,12558.131
2021-10-04 15:44:00-04:00,79.49,79.49,79.485,79.485,14,12,1112.81
2021-10-04 15:45:00-04:00,79.49,79.495,79.49,79.49,16,8,1271.87
2021-10-04 15:46:00-04:00,79.495,79.495,79.485,79.485,71,22,5643.705
2021-10-04 15:47:00-04:00,79.485,79.485,79.48,79.485,19,13,1510.19
2021-10-04 15:48:00-04:00,79.485,79.485,79.48,79.485,30,14,2384.515
2021-10-04 15:49:00-04:00,79.485,79.485,79.475,79.475,85,42,6755.679
2021-10-04 15:50:00-04:00,79.475,79.475,79.455,79.455,79,42,6277.485
2021-10-04 15:51:00-04:00,79.46,79.465,79.45,79.45,52,27,4131.78
2021-10-04 15:52:00-04:00,79.45,79.46,79.45,79.46,32,17,2542.585
2021-10-04 15:53:00-04:00,79.46,79.47,79.46,79.465,111,18,8820.646
2021-10-04 15:54:00-04:00,79.465,79.465,79.45,79.455,53,23,4211.14
2021-10-04 15:55:00-04:00,79.45,79.48,79.45,79.475,77,56,6119.156
2021-10-04 15:56:00-04:00,79.475,79.48,79.47,79.48,44,28,3496.925
2021-10-04 15:57:00-04:00,79.475,79.485,79.475,79.48,35,24,2781.93
2021-10-04 15:58:00-04:00,79.485,79.5,79.485,79.5,110,44,8743.985
2021-10-04 15:59:00-04:00,79.495,79.495,79.49,79.495,148,43,11765.254
