,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-29 11:40:00-04:00,78.43,78.43,78.41,78.42,107,43,8391.12
2021-09-29 11:41:00-04:00,78.415,78.425,78.41,78.41,51,23,3999.225
2021-09-29 11:42:00-04:00,78.41,78.42,78.41,78.42,20,12,1568.235
2021-09-29 11:43:00-04:00,78.42,78.425,78.4,78.4,49,26,3842.15
2021-09-29 11:44:00-04:00,78.4,78.415,78.4,78.41,30,17,2352.205
2021-09-29 11:45:00-04:00,78.41,78.42,78.405,78.405,62,22,4861.64
2021-09-29 11:46:00-04:00,78.405,78.425,78.405,78.425,50,21,3920.69
2021-09-29 11:47:00-04:00,78.42,78.43,78.415,78.425,79,22,6195.45
2021-09-29 11:48:00-04:00,78.425,78.425,78.42,78.42,10,5,784.22
2021-09-29 11:49:00-04:00,78.425,78.43,78.42,78.425,37,11,2901.685
2021-09-29 11:50:00-04:00,78.425,78.435,78.42,78.43,77,42,6039.135
2021-09-29 11:51:00-04:00,78.425,78.43,78.42,78.425,92,30,7215.005
2021-09-29 11:52:00-04:00,78.425,78.435,78.425,78.425,86,20,6745.045
2021-09-29 11:53:00-04:00,78.425,78.425,78.415,78.415,50,17,3920.965
2021-09-29 11:54:00-04:00,78.415,78.415,78.405,78.405,95,25,7449.055
2021-09-29 11:55:00-04:00,78.405,78.41,78.395,78.41,82,31,6429.115
2021-09-29 11:56:00-04:00,78.405,78.425,78.405,78.42,80,30,6273.215
2021-09-29 11:57:00-04:00,78.425,78.425,78.42,78.42,55,21,4313.24
2021-09-29 11:58:00-04:00,78.415,78.43,78.415,78.43,101,38,7920.62
2021-09-29 11:59:00-04:00,78.425,78.425,78.42,78.425,63,21,4940.74
2021-09-29 12:00:00-04:00,78.42,78.45,78.415,78.45,124,48,9725.955
2021-09-29 12:01:00-04:00,78.445,78.445,78.44,78.445,83,38,6510.715
2021-09-29 12:02:00-04:00,78.445,78.445,78.44,78.44,33,10,2588.635
2021-09-29 12:03:00-04:00,78.435,78.45,78.435,78.45,58,24,4549.855
2021-09-29 12:04:00-04:00,78.45,78.455,78.43,78.435,148,51,11608.971
2021-09-29 12:05:00-04:00,78.435,78.435,78.425,78.435,61,23,4784.23
2021-09-29 12:06:00-04:00,78.43,78.435,78.43,78.43,32,21,2509.79
2021-09-29 12:07:00-04:00,78.425,78.425,78.405,78.405,44,21,3450.15
2021-09-29 12:08:00-04:00,78.41,78.42,78.41,78.42,29,11,2274.075
2021-09-29 12:09:00-04:00,78.42,78.43,78.415,78.43,117,26,9175.636
2021-09-29 12:10:00-04:00,78.43,78.45,78.43,78.435,214,50,16786.296
2021-09-29 12:11:00-04:00,78.43,78.435,78.425,78.435,31,12,2431.41
2021-09-29 12:12:00-04:00,78.425,78.425,78.41,78.415,43,24,3371.78
2021-09-29 12:13:00-04:00,78.415,78.415,78.405,78.41,54,14,4233.975
2021-09-29 12:14:00-04:00,78.41,78.41,78.395,78.41,15,12,1176.04
2021-09-29 12:15:00-04:00,78.41,78.41,78.39,78.395,93,33,7291.125
2021-09-29 12:16:00-04:00,78.395,78.395,78.38,78.38,139,21,10895.235
2021-09-29 12:17:00-04:00,78.385,78.395,78.375,78.39,168,38,13168.575
2021-09-29 12:18:00-04:00,78.385,78.39,78.385,78.39,53,18,4154.505
2021-09-29 12:19:00-04:00,78.395,78.395,78.39,78.395,21,9,1646.23
2021-09-29 12:20:00-04:00,78.39,78.39,78.385,78.39,57,24,4468.005
2021-09-29 12:21:00-04:00,78.39,78.39,78.375,78.38,29,12,2273.1
2021-09-29 12:22:00-04:00,78.385,78.39,78.36,78.37,156,34,12226.719
2021-09-29 12:23:00-04:00,78.365,78.37,78.355,78.355,112,34,8776.649
2021-09-29 12:24:00-04:00,78.35,78.355,78.345,78.35,53,28,4152.625
2021-09-29 12:25:00-04:00,78.35,78.355,78.335,78.355,250,56,19586.874
2021-09-29 12:26:00-04:00,78.36,78.365,78.35,78.36,307,56,24055.341
2021-09-29 12:27:00-04:00,78.355,78.38,78.345,78.375,90,29,7052.655
2021-09-29 12:28:00-04:00,78.375,78.38,78.375,78.375,33,15,2586.445
2021-09-29 12:29:00-04:00,78.375,78.375,78.355,78.355,15,12,1175.465
2021-09-29 12:30:00-04:00,78.355,78.37,78.355,78.37,61,19,4779.955
2021-09-29 12:31:00-04:00,78.37,78.37,78.36,78.365,43,19,3369.675
2021-09-29 12:32:00-04:00,78.365,78.365,78.36,78.36,14,7,1097.05
2021-09-29 12:33:00-04:00,78.36,78.36,78.35,78.36,52,20,4074.435
2021-09-29 12:34:00-04:00,78.355,78.36,78.345,78.345,24,10,1880.355
2021-09-29 12:35:00-04:00,78.345,78.345,78.335,78.335,75,20,5875.555
2021-09-29 12:36:00-04:00,78.34,78.34,78.33,78.34,78,20,6110.15
2021-09-29 12:37:00-04:00,78.34,78.35,78.34,78.345,49,17,3838.8
2021-09-29 12:38:00-04:00,78.335,78.335,78.33,78.33,54,18,4229.96
2021-09-29 12:39:00-04:00,78.33,78.335,78.33,78.335,80,20,6266.595
2021-09-29 12:40:00-04:00,78.335,78.345,78.335,78.34,49,16,3838.565
2021-09-29 12:41:00-04:00,78.34,78.345,78.33,78.345,41,15,3211.855
2021-09-29 12:42:00-04:00,78.345,78.355,78.345,78.345,117,31,9166.975
2021-09-29 12:43:00-04:00,78.345,78.345,78.34,78.34,160,47,12534.635
2021-09-29 12:44:00-04:00,78.34,78.345,78.335,78.34,92,22,7207.345
2021-09-29 12:45:00-04:00,78.345,78.345,78.34,78.345,35,11,2741.955
2021-09-29 12:46:00-04:00,78.34,78.34,78.33,78.34,66,24,5170.05
2021-09-29 12:47:00-04:00,78.345,78.35,78.34,78.34,56,12,4387.26
2021-09-29 12:48:00-04:00,78.34,78.345,78.34,78.345,15,7,1175.105
2021-09-29 12:49:00-04:00,78.34,78.35,78.34,78.35,68,21,5327.69
2021-09-29 12:50:00-04:00,78.355,78.355,78.34,78.35,134,27,10498.41
2021-09-29 12:51:00-04:00,78.35,78.365,78.35,78.365,119,35,9324.55
2021-09-29 12:52:00-04:00,78.365,78.365,78.345,78.355,80,22,6268.21
2021-09-29 12:53:00-04:00,78.355,78.355,78.335,78.34,43,16,3368.83
2021-09-29 12:54:00-04:00,78.335,78.35,78.335,78.35,47,16,3681.955
2021-09-29 12:55:00-04:00,78.345,78.355,78.345,78.35,171,38,13397.955
2021-09-29 12:56:00-04:00,78.355,78.355,78.345,78.35,31,11,2428.86
2021-09-29 12:57:00-04:00,78.35,78.35,78.345,78.345,22,7,1723.69
2021-09-29 12:58:00-04:00,78.35,78.355,78.345,78.355,134,29,10499.27
2021-09-29 12:59:00-04:00,78.36,78.365,78.36,78.36,66,23,5171.955
2021-09-29 13:00:00-04:00,78.365,78.375,78.355,78.37,71,18,5563.815
2021-09-29 13:01:00-04:00,78.37,78.375,78.345,78.345,163,41,12772.245
2021-09-29 13:02:00-04:00,78.34,78.34,78.33,78.33,154,37,12063.754
2021-09-29 13:03:00-04:00,78.33,78.34,78.32,78.325,115,36,9008.009
2021-09-29 13:04:00-04:00,78.33,78.33,78.315,78.315,104,40,8145.49
2021-09-29 13:05:00-04:00,78.32,78.325,78.315,78.32,36,20,2819.515
2021-09-29 13:06:00-04:00,78.32,78.32,78.315,78.32,33,21,2584.495
2021-09-29 13:07:00-04:00,78.32,78.325,78.32,78.32,23,18,1801.42
2021-09-29 13:08:00-04:00,78.315,78.325,78.315,78.325,18,12,1409.715
2021-09-29 13:09:00-04:00,78.325,78.345,78.325,78.345,59,28,4621.695
2021-09-29 13:10:00-04:00,78.345,78.35,78.335,78.345,83,35,6502.365
2021-09-29 13:11:00-04:00,78.34,78.345,78.34,78.34,28,13,2193.525
2021-09-29 13:12:00-04:00,78.34,78.34,78.33,78.33,35,16,2741.67
2021-09-29 13:13:00-04:00,78.33,78.335,78.325,78.325,28,20,2193.215
2021-09-29 13:14:00-04:00,78.33,78.335,78.325,78.335,79,26,6188.34
2021-09-29 13:15:00-04:00,78.335,78.34,78.32,78.34,66,34,5169.785
2021-09-29 13:16:00-04:00,78.345,78.36,78.345,78.36,68,25,5328.1
2021-09-29 13:17:00-04:00,78.36,78.38,78.36,78.375,86,31,6740.25
2021-09-29 13:18:00-04:00,78.375,78.375,78.365,78.37,16,11,1253.905
2021-09-29 13:19:00-04:00,78.37,78.37,78.355,78.36,59,18,4623.18
2021-09-29 13:20:00-04:00,78.36,78.365,78.35,78.35,109,42,8541.074
2021-09-29 13:21:00-04:00,78.345,78.345,78.34,78.345,44,29,3447.13
2021-09-29 13:22:00-04:00,78.34,78.35,78.34,78.35,20,9,1566.885
2021-09-29 13:23:00-04:00,78.355,78.36,78.355,78.36,18,11,1410.46
2021-09-29 13:24:00-04:00,78.36,78.36,78.355,78.36,10,5,783.59
2021-09-29 13:25:00-04:00,78.36,78.36,78.34,78.34,84,40,6581.41
2021-09-29 13:26:00-04:00,78.34,78.36,78.34,78.35,91,28,7130.18
2021-09-29 13:27:00-04:00,78.345,78.345,78.335,78.335,22,12,1723.45
2021-09-29 13:28:00-04:00,78.335,78.35,78.335,78.335,56,32,4387.115
2021-09-29 13:29:00-04:00,78.335,78.345,78.33,78.335,123,45,9635.725
2021-09-29 13:30:00-04:00,78.335,78.34,78.33,78.335,74,38,5796.88
2021-09-29 13:31:00-04:00,78.335,78.34,78.335,78.34,70,32,5483.705
2021-09-29 13:32:00-04:00,78.34,78.34,78.33,78.335,50,27,3916.865
2021-09-29 13:33:00-04:00,78.335,78.345,78.335,78.34,28,15,2193.51
2021-09-29 13:34:00-04:00,78.34,78.35,78.34,78.35,35,14,2742.09
2021-09-29 13:35:00-04:00,78.35,78.35,78.325,78.33,72,21,5640.035
2021-09-29 13:36:00-04:00,78.33,78.33,78.325,78.325,36,13,2819.79
2021-09-29 13:37:00-04:00,78.325,78.335,78.325,78.335,21,8,1644.935
2021-09-29 13:38:00-04:00,78.33,78.33,78.325,78.33,21,6,1644.865
2021-09-29 13:39:00-04:00,78.33,78.335,78.33,78.33,11,8,861.65
2021-09-29 13:40:00-04:00,78.335,78.335,78.315,78.315,48,21,3759.5
2021-09-29 13:41:00-04:00,78.315,78.32,78.315,78.32,36,23,2819.41
2021-09-29 13:42:00-04:00,78.32,78.34,78.32,78.335,34,19,2663.32
2021-09-29 13:43:00-04:00,78.335,78.335,78.32,78.32,65,23,5091.31
2021-09-29 13:44:00-04:00,78.32,78.325,78.315,78.32,134,48,10495.2
2021-09-29 13:45:00-04:00,78.32,78.32,78.305,78.315,147,63,11512.241
2021-09-29 13:46:00-04:00,78.32,78.325,78.315,78.32,63,26,4934.22
2021-09-29 13:47:00-04:00,78.32,78.32,78.31,78.31,96,29,7518.22
2021-09-29 13:48:00-04:00,78.31,78.31,78.305,78.305,47,18,3680.34
2021-09-29 13:49:00-04:00,78.305,78.305,78.29,78.29,144,49,11274.35
2021-09-29 13:50:00-04:00,78.295,78.295,78.28,78.29,249,70,19493.324
2021-09-29 13:51:00-04:00,78.295,78.3,78.29,78.29,69,35,5402.215
2021-09-29 13:52:00-04:00,78.285,78.3,78.285,78.3,68,18,5324.18
2021-09-29 13:53:00-04:00,78.305,78.305,78.305,78.305,21,13,1644.405
2021-09-29 13:54:00-04:00,78.305,78.305,78.305,78.305,14,9,1096.27
2021-09-29 13:55:00-04:00,78.305,78.31,78.305,78.305,9,6,704.755
2021-09-29 13:56:00-04:00,78.305,78.305,78.305,78.305,21,9,1644.405
2021-09-29 13:57:00-04:00,78.3,78.3,78.285,78.295,141,41,11038.86
2021-09-29 13:58:00-04:00,78.295,78.3,78.29,78.295,43,21,3366.675
2021-09-29 13:59:00-04:00,78.295,78.295,78.29,78.295,23,11,1800.73
2021-09-29 14:00:00-04:00,78.3,78.305,78.29,78.29,30,13,2348.925
2021-09-29 14:01:00-04:00,78.285,78.295,78.285,78.295,70,20,5480.335
2021-09-29 14:02:00-04:00,78.295,78.295,78.285,78.285,19,9,1487.48
2021-09-29 14:03:00-04:00,78.28,78.29,78.275,78.285,45,13,3522.735
2021-09-29 14:04:00-04:00,78.29,78.29,78.275,78.28,24,16,1878.83
2021-09-29 14:05:00-04:00,78.275,78.285,78.27,78.285,75,29,5870.71
2021-09-29 14:06:00-04:00,78.28,78.28,78.275,78.275,46,14,3600.7
2021-09-29 14:07:00-04:00,78.27,78.28,78.27,78.28,68,22,5322.69
2021-09-29 14:08:00-04:00,78.28,78.315,78.275,78.315,113,41,8847.905
2021-09-29 14:09:00-04:00,78.315,78.315,78.315,78.315,31,14,2427.765
2021-09-29 14:10:00-04:00,78.32,78.345,78.32,78.33,287,53,22482.959
2021-09-29 14:11:00-04:00,78.335,78.345,78.335,78.345,33,11,2585.21
2021-09-29 14:12:00-04:00,78.345,78.345,78.34,78.345,14,7,1096.785
2021-09-29 14:13:00-04:00,78.345,78.36,78.345,78.36,109,42,8540.305
2021-09-29 14:14:00-04:00,78.36,78.385,78.36,78.38,127,35,9953.66
2021-09-29 14:15:00-04:00,78.385,78.39,78.375,78.385,136,50,10660.386
2021-09-29 14:16:00-04:00,78.39,78.405,78.39,78.395,85,26,6663.545
2021-09-29 14:17:00-04:00,78.395,78.395,78.38,78.385,64,30,5016.93
2021-09-29 14:18:00-04:00,78.39,78.41,78.385,78.4,64,23,5017.745
2021-09-29 14:19:00-04:00,78.4,78.4,78.39,78.39,55,20,4311.76
2021-09-29 14:20:00-04:00,78.395,78.395,78.385,78.395,43,13,3370.935
2021-09-29 14:21:00-04:00,78.395,78.4,78.39,78.395,67,21,5252.515
2021-09-29 14:22:00-04:00,78.395,78.405,78.39,78.405,94,33,7369.48
2021-09-29 14:23:00-04:00,78.405,78.415,78.405,78.415,43,18,3371.6
2021-09-29 14:24:00-04:00,78.41,78.42,78.405,78.41,87,28,6822.19
2021-09-29 14:25:00-04:00,78.415,78.425,78.415,78.42,51,19,3999.43
2021-09-29 14:26:00-04:00,78.42,78.425,78.42,78.425,52,13,4077.975
2021-09-29 14:27:00-04:00,78.425,78.425,78.41,78.415,26,13,2038.865
2021-09-29 14:28:00-04:00,78.415,78.425,78.41,78.41,52,20,4077.875
2021-09-29 14:29:00-04:00,78.41,78.435,78.41,78.425,68,26,5332.685
2021-09-29 14:30:00-04:00,78.425,78.425,78.42,78.425,56,27,4391.64
2021-09-29 14:31:00-04:00,78.425,78.425,78.42,78.42,38,17,2980.01
2021-09-29 14:32:00-04:00,78.42,78.425,78.415,78.425,41,14,3215.245
2021-09-29 14:33:00-04:00,78.425,78.44,78.425,78.435,56,26,4392.105
2021-09-29 14:34:00-04:00,78.435,78.445,78.43,78.445,71,29,5569.225
2021-09-29 14:35:00-04:00,78.445,78.445,78.425,78.425,68,29,5333.585
2021-09-29 14:36:00-04:00,78.425,78.44,78.425,78.435,52,15,4078.57
2021-09-29 14:37:00-04:00,78.435,78.44,78.43,78.44,69,22,5412.01
2021-09-29 14:38:00-04:00,78.44,78.44,78.435,78.435,22,11,1725.59
2021-09-29 14:39:00-04:00,78.435,78.445,78.435,78.445,51,15,4000.445
2021-09-29 14:40:00-04:00,78.445,78.445,78.435,78.44,55,15,4314.15
2021-09-29 14:41:00-04:00,78.44,78.45,78.44,78.445,58,24,4549.81
2021-09-29 14:42:00-04:00,78.445,78.45,78.44,78.445,104,19,8158.49
2021-09-29 14:43:00-04:00,78.445,78.46,78.445,78.46,54,21,4236.505
2021-09-29 14:44:00-04:00,78.46,78.465,78.455,78.46,117,37,9180.075
2021-09-29 14:45:00-04:00,78.46,78.465,78.46,78.465,28,13,2196.985
2021-09-29 14:46:00-04:00,78.46,78.46,78.445,78.45,110,33,8629.46
2021-09-29 14:47:00-04:00,78.45,78.45,78.445,78.445,15,9,1176.685
2021-09-29 14:48:00-04:00,78.445,78.45,78.445,78.445,63,18,4942.29
2021-09-29 14:49:00-04:00,78.445,78.445,78.44,78.445,46,17,3608.425
2021-09-29 14:50:00-04:00,78.45,78.455,78.445,78.45,58,17,4550.025
2021-09-29 14:51:00-04:00,78.445,78.445,78.44,78.44,29,10,2274.89
2021-09-29 14:52:00-04:00,78.445,78.455,78.445,78.455,54,14,4236.31
2021-09-29 14:53:00-04:00,78.45,78.45,78.44,78.44,34,13,2667.1
2021-09-29 14:54:00-04:00,78.435,78.445,78.435,78.445,97,37,7608.685
2021-09-29 14:55:00-04:00,78.445,78.445,78.43,78.43,78,23,6118.024
2021-09-29 14:56:00-04:00,78.435,78.44,78.43,78.44,71,22,5568.975
2021-09-29 14:57:00-04:00,78.44,78.445,78.44,78.44,75,29,5883.18
2021-09-29 14:58:00-04:00,78.44,78.445,78.44,78.44,44,13,3451.505
2021-09-29 14:59:00-04:00,78.435,78.45,78.43,78.435,1299,276,101894.702
2021-09-29 15:00:00-04:00,78.44,78.455,78.435,78.44,188,51,14747.33
2021-09-29 15:01:00-04:00,78.435,78.44,78.42,78.43,51,19,3999.97
2021-09-29 15:02:00-04:00,78.425,78.435,78.425,78.43,55,19,4313.64
2021-09-29 15:03:00-04:00,78.43,78.43,78.425,78.425,13,7,1019.585
2021-09-29 15:04:00-04:00,78.425,78.425,78.415,78.425,65,26,5097.39
2021-09-29 15:05:00-04:00,78.43,78.43,78.42,78.43,19,9,1490.06
2021-09-29 15:06:00-04:00,78.43,78.43,78.43,78.43,4,2,313.72
2021-09-29 15:07:00-04:00,78.43,78.43,78.425,78.425,64,27,5019.445
2021-09-29 15:08:00-04:00,78.425,78.425,78.42,78.425,25,10,1960.52
2021-09-29 15:09:00-04:00,78.43,78.435,78.425,78.425,25,20,1960.72
2021-09-29 15:10:00-04:00,78.425,78.43,78.42,78.425,23,16,1803.76
2021-09-29 15:11:00-04:00,78.425,78.425,78.425,78.425,4,3,313.7
2021-09-29 15:12:00-04:00,78.425,78.43,78.425,78.425,24,11,1882.24
2021-09-29 15:13:00-04:00,78.425,78.425,78.42,78.425,31,11,2431.12
2021-09-29 15:14:00-04:00,78.42,78.42,78.41,78.42,70,14,5488.905
2021-09-29 15:15:00-04:00,78.42,78.425,78.42,78.42,14,10,1097.89
2021-09-29 15:16:00-04:00,78.415,78.415,78.415,78.415,23,15,1803.545
2021-09-29 15:17:00-04:00,78.41,78.415,78.41,78.415,6,4,470.48
2021-09-29 15:18:00-04:00,78.415,78.415,78.41,78.41,43,14,3371.815
2021-09-29 15:19:00-04:00,78.41,78.41,78.4,78.4,18,6,1411.275
2021-09-29 15:20:00-04:00,78.4,78.4,78.39,78.395,27,19,2116.68
2021-09-29 15:21:00-04:00,78.4,78.4,78.4,78.4,19,7,1489.6
2021-09-29 15:22:00-04:00,78.4,78.405,78.4,78.405,26,14,2038.435
2021-09-29 15:23:00-04:00,78.4,78.4,78.4,78.4,11,4,862.4
2021-09-29 15:24:00-04:00,78.395,78.4,78.395,78.395,11,7,862.36
2021-09-29 15:25:00-04:00,78.4,78.41,78.4,78.4,17,7,1332.88
2021-09-29 15:26:00-04:00,78.405,78.405,78.4,78.4,8,5,627.205
2021-09-29 15:27:00-04:00,78.395,78.395,78.39,78.395,18,5,1411.07
2021-09-29 15:28:00-04:00,78.395,78.395,78.39,78.39,14,6,1097.475
2021-09-29 15:29:00-04:00,78.39,78.395,78.39,78.395,19,8,1489.425
2021-09-29 15:30:00-04:00,78.39,78.39,78.385,78.39,18,10,1410.975
2021-09-29 15:31:00-04:00,78.39,78.405,78.39,78.4,14,7,1097.56
2021-09-29 15:32:00-04:00,78.395,78.395,78.395,78.395,7,4,548.765
2021-09-29 15:33:00-04:00,78.4,78.405,78.4,78.4,16,7,1254.445
2021-09-29 15:34:00-04:00,78.4,78.4,78.395,78.395,10,4,783.97
2021-09-29 15:35:00-04:00,78.4,78.4,78.385,78.385,45,14,3527.625
2021-09-29 15:36:00-04:00,78.39,78.39,78.385,78.39,12,8,940.645
2021-09-29 15:37:00-04:00,78.39,78.39,78.38,78.38,8,5,627.075
2021-09-29 15:38:00-04:00,78.385,78.385,78.385,78.385,5,2,391.925
2021-09-29 15:39:00-04:00,78.37,78.375,78.37,78.375,22,11,1724.17
2021-09-29 15:40:00-04:00,78.38,78.385,78.38,78.38,55,10,4311.145
2021-09-29 15:41:00-04:00,78.375,78.375,78.37,78.375,17,9,1332.36
2021-09-29 15:42:00-04:00,78.38,78.38,78.37,78.37,12,8,940.485
2021-09-29 15:43:00-04:00,78.37,78.37,78.36,78.365,49,12,3839.86
2021-09-29 15:44:00-04:00,78.365,78.365,78.36,78.365,28,13,2194.195
2021-09-29 15:45:00-04:00,78.365,78.365,78.355,78.365,38,11,2977.69
2021-09-29 15:46:00-04:00,78.365,78.365,78.35,78.355,63,21,4936.37
2021-09-29 15:47:00-04:00,78.355,78.355,78.35,78.355,48,16,3761.015
2021-09-29 15:48:00-04:00,78.35,78.37,78.345,78.37,48,14,3761.34
2021-09-29 15:49:00-04:00,78.37,78.38,78.365,78.37,165,36,12931.404
2021-09-29 15:50:00-04:00,78.37,78.375,78.37,78.375,317,84,24843.668
2021-09-29 15:51:00-04:00,78.38,78.385,78.375,78.38,136,33,10659.58
2021-09-29 15:52:00-04:00,78.38,78.38,78.365,78.37,119,46,9326.184
2021-09-29 15:53:00-04:00,78.375,78.385,78.37,78.385,190,49,14891.409
2021-09-29 15:54:00-04:00,78.385,78.385,78.375,78.375,160,46,12540.473
2021-09-29 15:55:00-04:00,78.37,78.375,78.37,78.37,106,32,8307.69
2021-09-29 15:56:00-04:00,78.375,78.375,78.37,78.37,78,26,6113.185
2021-09-29 15:57:00-04:00,78.37,78.37,78.36,78.36,72,34,5642.08
2021-09-29 15:58:00-04:00,78.36,78.37,78.36,78.37,41,19,3212.935
2021-09-29 15:59:00-04:00,78.37,78.38,78.355,78.355,144,60,11285.07
