,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-06 11:33:00-04:00,79.1,79.105,79.09,79.1,112,44,8858.76
2021-10-06 11:34:00-04:00,79.1,79.1,79.09,79.095,29,17,2293.76
2021-10-06 11:35:00-04:00,79.095,79.095,79.09,79.095,53,23,4191.955
2021-10-06 11:36:00-04:00,79.1,79.12,79.1,79.115,98,32,7752.525
2021-10-06 11:37:00-04:00,79.115,79.125,79.115,79.12,48,17,3797.875
2021-10-06 11:38:00-04:00,79.12,79.13,79.12,79.13,31,19,2452.88
2021-10-06 11:39:00-04:00,79.125,79.135,79.125,79.135,29,17,2294.69
2021-10-06 11:40:00-04:00,79.14,79.14,79.125,79.13,61,22,4827.055
2021-10-06 11:41:00-04:00,79.13,79.135,79.125,79.13,48,21,3798.18
2021-10-06 11:42:00-04:00,79.13,79.13,79.115,79.13,303,68,23974.149
2021-10-06 11:43:00-04:00,79.135,79.145,79.135,79.135,71,24,5618.775
2021-10-06 11:44:00-04:00,79.135,79.15,79.135,79.15,95,34,7518.606
2021-10-06 11:45:00-04:00,79.15,79.165,79.15,79.165,41,21,3245.32
2021-10-06 11:46:00-04:00,79.165,79.17,79.16,79.17,68,22,5383.125
2021-10-06 11:47:00-04:00,79.17,79.185,79.17,79.175,93,35,7363.69
2021-10-06 11:48:00-04:00,79.175,79.195,79.175,79.195,149,42,11799.21
2021-10-06 11:49:00-04:00,79.195,79.21,79.195,79.21,166,56,13148.085
2021-10-06 11:50:00-04:00,79.215,79.24,79.215,79.235,242,64,19173.151
2021-10-06 11:51:00-04:00,79.235,79.25,79.23,79.24,177,57,14025.496
2021-10-06 11:52:00-04:00,79.235,79.245,79.235,79.245,104,32,8240.775
2021-10-06 11:53:00-04:00,79.25,79.255,79.25,79.255,72,31,5706.21
2021-10-06 11:54:00-04:00,79.25,79.27,79.25,79.265,93,22,7371.325
2021-10-06 11:55:00-04:00,79.27,79.29,79.27,79.28,183,48,14508.246
2021-10-06 11:56:00-04:00,79.28,79.28,79.26,79.26,187,40,14823.3
2021-10-06 11:57:00-04:00,79.255,79.275,79.255,79.27,168,46,13315.86
2021-10-06 11:58:00-04:00,79.265,79.275,79.26,79.265,52,26,4121.94
2021-10-06 11:59:00-04:00,79.27,79.275,79.26,79.265,56,27,4439.06
2021-10-06 12:00:00-04:00,79.265,79.285,79.265,79.275,72,43,5708.145
2021-10-06 12:01:00-04:00,79.275,79.275,79.265,79.27,117,41,9274.554
2021-10-06 12:02:00-04:00,79.27,79.275,79.265,79.275,45,24,3567.19
2021-10-06 12:03:00-04:00,79.28,79.28,79.275,79.275,23,14,1823.435
2021-10-06 12:04:00-04:00,79.28,79.28,79.27,79.27,45,21,3567.285
2021-10-06 12:05:00-04:00,79.27,79.27,79.25,79.255,112,50,8876.79
2021-10-06 12:06:00-04:00,79.26,79.27,79.255,79.26,31,21,2457.08
2021-10-06 12:07:00-04:00,79.26,79.265,79.255,79.265,48,17,3804.495
2021-10-06 12:08:00-04:00,79.26,79.26,79.255,79.255,62,22,4913.825
2021-10-06 12:09:00-04:00,79.255,79.255,79.245,79.25,45,18,3566.315
2021-10-06 12:10:00-04:00,79.25,79.255,79.245,79.25,28,19,2219.025
2021-10-06 12:11:00-04:00,79.25,79.26,79.25,79.25,77,19,6102.695
2021-10-06 12:12:00-04:00,79.245,79.245,79.235,79.235,68,20,5388.285
2021-10-06 12:13:00-04:00,79.24,79.24,79.235,79.235,10,5,792.38
2021-10-06 12:14:00-04:00,79.235,79.235,79.23,79.23,41,17,3248.49
2021-10-06 12:15:00-04:00,79.225,79.23,79.22,79.23,26,15,2059.935
2021-10-06 12:16:00-04:00,79.23,79.23,79.225,79.23,29,10,2297.6
2021-10-06 12:17:00-04:00,79.225,79.23,79.22,79.22,28,11,2218.255
2021-10-06 12:18:00-04:00,79.22,79.22,79.22,79.22,34,15,2693.48
2021-10-06 12:19:00-04:00,79.215,79.225,79.21,79.225,40,17,3168.755
2021-10-06 12:20:00-04:00,79.22,79.225,79.22,79.225,44,17,3485.815
2021-10-06 12:21:00-04:00,79.23,79.24,79.225,79.24,44,14,3486.28
2021-10-06 12:22:00-04:00,79.235,79.235,79.23,79.23,72,26,5704.72
2021-10-06 12:23:00-04:00,79.225,79.225,79.22,79.225,47,12,3723.5
2021-10-06 12:24:00-04:00,79.23,79.24,79.225,79.24,55,21,4357.95
2021-10-06 12:25:00-04:00,79.245,79.26,79.24,79.26,351,96,27818.03
2021-10-06 12:26:00-04:00,79.265,79.275,79.265,79.265,165,45,13079.076
2021-10-06 12:27:00-04:00,79.26,79.26,79.235,79.24,118,32,9351.965
2021-10-06 12:28:00-04:00,79.24,79.245,79.24,79.24,19,8,1505.59
2021-10-06 12:29:00-04:00,79.245,79.245,79.235,79.24,26,13,2060.15
2021-10-06 12:30:00-04:00,79.24,79.25,79.23,79.24,39,20,3090.225
2021-10-06 12:31:00-04:00,79.24,79.24,79.23,79.23,16,7,1267.705
2021-10-06 12:32:00-04:00,79.23,79.235,79.23,79.23,79,29,6259.35
2021-10-06 12:33:00-04:00,79.23,79.24,79.23,79.235,37,16,2931.715
2021-10-06 12:34:00-04:00,79.235,79.24,79.23,79.24,36,22,2852.485
2021-10-06 12:35:00-04:00,79.245,79.245,79.225,79.225,59,27,4674.745
2021-10-06 12:36:00-04:00,79.23,79.235,79.225,79.235,121,19,9586.53
2021-10-06 12:37:00-04:00,79.235,79.24,79.23,79.235,31,17,2456.25
2021-10-06 12:38:00-04:00,79.235,79.24,79.23,79.235,44,13,3486.47
2021-10-06 12:39:00-04:00,79.235,79.235,79.235,79.235,18,6,1426.23
2021-10-06 12:40:00-04:00,79.235,79.245,79.235,79.245,45,17,3565.84
2021-10-06 12:41:00-04:00,79.245,79.245,79.24,79.245,14,8,1109.4
2021-10-06 12:42:00-04:00,79.25,79.265,79.25,79.26,39,19,3090.925
2021-10-06 12:43:00-04:00,79.26,79.27,79.26,79.265,55,17,4359.685
2021-10-06 12:44:00-04:00,79.265,79.265,79.255,79.265,27,15,2140.045
2021-10-06 12:45:00-04:00,79.265,79.275,79.265,79.265,50,17,3963.48
2021-10-06 12:46:00-04:00,79.265,79.265,79.25,79.25,50,18,3962.8
2021-10-06 12:47:00-04:00,79.255,79.255,79.245,79.245,41,22,3249.155
2021-10-06 12:48:00-04:00,79.245,79.245,79.235,79.245,39,17,3090.33
2021-10-06 12:49:00-04:00,79.24,79.245,79.235,79.245,21,11,1664.015
2021-10-06 12:50:00-04:00,79.245,79.255,79.24,79.24,43,26,3407.535
2021-10-06 12:51:00-04:00,79.24,79.24,79.23,79.23,15,7,1188.515
2021-10-06 12:52:00-04:00,79.235,79.235,79.23,79.235,22,15,1743.12
2021-10-06 12:53:00-04:00,79.24,79.25,79.24,79.25,28,14,2218.87
2021-10-06 12:54:00-04:00,79.245,79.25,79.245,79.25,88,28,6973.76
2021-10-06 12:55:00-04:00,79.25,79.265,79.25,79.265,47,14,3724.945
2021-10-06 12:56:00-04:00,79.265,79.265,79.255,79.26,23,13,1822.95
2021-10-06 12:57:00-04:00,79.255,79.26,79.255,79.255,17,10,1347.36
2021-10-06 12:58:00-04:00,79.255,79.255,79.25,79.25,17,4,1347.265
2021-10-06 12:59:00-04:00,79.25,79.25,79.245,79.25,36,20,2852.895
2021-10-06 13:00:00-04:00,79.255,79.265,79.255,79.265,50,15,3963.085
2021-10-06 13:01:00-04:00,79.265,79.265,79.26,79.265,29,10,2298.595
2021-10-06 13:02:00-04:00,79.265,79.27,79.26,79.26,73,32,5786.58
2021-10-06 13:03:00-04:00,79.265,79.27,79.26,79.26,49,15,3883.985
2021-10-06 13:04:00-04:00,79.26,79.27,79.255,79.27,96,33,7609.245
2021-10-06 13:05:00-04:00,79.27,79.28,79.27,79.27,116,22,9195.966
2021-10-06 13:06:00-04:00,79.27,79.27,79.26,79.26,93,16,7371.31
2021-10-06 13:07:00-04:00,79.26,79.265,79.25,79.255,71,44,5627.23
2021-10-06 13:08:00-04:00,79.255,79.255,79.255,79.255,15,8,1188.825
2021-10-06 13:09:00-04:00,79.26,79.27,79.26,79.27,42,21,3329.17
2021-10-06 13:10:00-04:00,79.27,79.27,79.265,79.265,14,12,1109.73
2021-10-06 13:11:00-04:00,79.26,79.27,79.255,79.27,48,22,3804.595
2021-10-06 13:12:00-04:00,79.275,79.28,79.275,79.28,13,8,1030.58
2021-10-06 13:13:00-04:00,79.28,79.285,79.28,79.285,13,5,1030.69
2021-10-06 13:14:00-04:00,79.285,79.285,79.28,79.285,34,18,2695.66
2021-10-06 13:15:00-04:00,79.29,79.29,79.285,79.29,14,11,1110.055
2021-10-06 13:16:00-04:00,79.285,79.295,79.285,79.295,36,17,2854.465
2021-10-06 13:17:00-04:00,79.3,79.305,79.295,79.305,34,12,2696.195
2021-10-06 13:18:00-04:00,79.3,79.3,79.295,79.3,48,18,3806.35
2021-10-06 13:19:00-04:00,79.305,79.305,79.3,79.3,15,9,1189.505
2021-10-06 13:20:00-04:00,79.3,79.3,79.295,79.3,36,15,2854.76
2021-10-06 13:21:00-04:00,79.295,79.295,79.285,79.285,35,13,2775.18
2021-10-06 13:22:00-04:00,79.29,79.305,79.29,79.305,61,23,4837.26
2021-10-06 13:23:00-04:00,79.3,79.305,79.295,79.295,41,18,3251.225
2021-10-06 13:24:00-04:00,79.29,79.295,79.285,79.295,23,11,1823.67
2021-10-06 13:25:00-04:00,79.29,79.29,79.29,79.29,11,4,872.19
2021-10-06 13:26:00-04:00,79.29,79.295,79.285,79.29,35,16,2775.12
2021-10-06 13:27:00-04:00,79.285,79.3,79.285,79.295,22,12,1744.485
2021-10-06 13:28:00-04:00,79.3,79.305,79.295,79.295,26,16,2061.81
2021-10-06 13:29:00-04:00,79.295,79.305,79.295,79.305,22,14,1744.61
2021-10-06 13:30:00-04:00,79.3,79.325,79.3,79.325,121,42,9597.124
2021-10-06 13:31:00-04:00,79.325,79.345,79.32,79.34,144,51,11423.925
2021-10-06 13:32:00-04:00,79.335,79.335,79.32,79.325,64,27,5076.97
2021-10-06 13:33:00-04:00,79.325,79.335,79.325,79.33,46,22,3649.14
2021-10-06 13:34:00-04:00,79.33,79.335,79.33,79.335,99,37,7853.795
2021-10-06 13:35:00-04:00,79.335,79.335,79.325,79.33,162,32,12851.511
2021-10-06 13:36:00-04:00,79.335,79.345,79.335,79.345,40,17,3173.67
2021-10-06 13:37:00-04:00,79.345,79.36,79.345,79.355,79,34,6269.0
2021-10-06 13:38:00-04:00,79.355,79.37,79.355,79.36,90,35,7142.49
2021-10-06 13:39:00-04:00,79.36,79.37,79.36,79.37,59,17,4682.58
2021-10-06 13:40:00-04:00,79.365,79.365,79.355,79.36,109,28,8650.675
2021-10-06 13:41:00-04:00,79.36,79.36,79.345,79.355,84,33,6665.75
2021-10-06 13:42:00-04:00,79.355,79.36,79.35,79.36,86,29,6824.66
2021-10-06 13:43:00-04:00,79.36,79.36,79.36,79.36,28,10,2222.08
2021-10-06 13:44:00-04:00,79.36,79.37,79.355,79.355,80,21,6348.995
2021-10-06 13:45:00-04:00,79.36,79.36,79.355,79.355,53,12,4205.915
2021-10-06 13:46:00-04:00,79.365,79.37,79.355,79.355,101,26,8015.504
2021-10-06 13:47:00-04:00,79.355,79.37,79.355,79.36,36,17,2857.12
2021-10-06 13:48:00-04:00,79.36,79.375,79.35,79.365,542,182,43013.406
2021-10-06 13:49:00-04:00,79.365,79.39,79.365,79.375,152,33,12065.892
2021-10-06 13:50:00-04:00,79.375,79.38,79.37,79.375,98,32,7778.67
2021-10-06 13:51:00-04:00,79.375,79.375,79.355,79.36,74,25,5873.0
2021-10-06 13:52:00-04:00,79.36,79.36,79.355,79.36,25,10,1983.98
2021-10-06 13:53:00-04:00,79.36,79.365,79.36,79.36,30,16,2380.88
2021-10-06 13:54:00-04:00,79.355,79.355,79.345,79.35,23,11,1825.08
2021-10-06 13:55:00-04:00,79.35,79.36,79.35,79.355,65,28,5158.105
2021-10-06 13:56:00-04:00,79.355,79.355,79.355,79.355,14,11,1110.97
2021-10-06 13:57:00-04:00,79.36,79.375,79.36,79.375,24,13,1904.81
2021-10-06 13:58:00-04:00,79.37,79.38,79.37,79.38,24,13,1904.925
2021-10-06 13:59:00-04:00,79.385,79.405,79.385,79.4,81,22,6431.036
2021-10-06 14:00:00-04:00,79.41,79.415,79.4,79.41,140,41,11116.875
2021-10-06 14:01:00-04:00,79.405,79.41,79.385,79.39,216,95,17149.089
2021-10-06 14:02:00-04:00,79.395,79.405,79.395,79.4,51,22,4049.365
2021-10-06 14:03:00-04:00,79.395,79.395,79.39,79.395,65,29,5160.58
2021-10-06 14:04:00-04:00,79.395,79.4,79.395,79.4,21,10,1667.32
2021-10-06 14:05:00-04:00,79.4,79.41,79.4,79.405,42,27,3335.03
2021-10-06 14:06:00-04:00,79.405,79.425,79.405,79.415,164,38,13024.666
2021-10-06 14:07:00-04:00,79.415,79.425,79.41,79.425,44,17,3494.51
2021-10-06 14:08:00-04:00,79.425,79.425,79.415,79.415,46,18,3653.36
2021-10-06 14:09:00-04:00,79.42,79.425,79.415,79.425,35,15,2779.765
2021-10-06 14:10:00-04:00,79.42,79.43,79.42,79.43,56,25,4447.725
2021-10-06 14:11:00-04:00,79.43,79.445,79.425,79.44,102,33,8102.779
2021-10-06 14:12:00-04:00,79.44,79.455,79.44,79.44,102,35,8103.67
2021-10-06 14:13:00-04:00,79.445,79.455,79.44,79.44,133,48,10566.43
2021-10-06 14:14:00-04:00,79.44,79.44,79.435,79.435,91,35,7228.79
2021-10-06 14:15:00-04:00,79.44,79.45,79.425,79.425,167,60,13265.649
2021-10-06 14:16:00-04:00,79.425,79.425,79.405,79.41,158,55,12547.3
2021-10-06 14:17:00-04:00,79.41,79.41,79.395,79.4,69,21,5478.6
2021-10-06 14:18:00-04:00,79.395,79.41,79.395,79.405,87,34,6907.725
2021-10-06 14:19:00-04:00,79.41,79.42,79.405,79.42,37,15,2938.3
2021-10-06 14:20:00-04:00,79.425,79.435,79.42,79.43,65,26,5162.765
2021-10-06 14:21:00-04:00,79.425,79.43,79.425,79.425,35,14,2779.915
2021-10-06 14:22:00-04:00,79.43,79.43,79.42,79.425,45,16,3574.215
2021-10-06 14:23:00-04:00,79.425,79.435,79.42,79.435,45,17,3574.21
2021-10-06 14:24:00-04:00,79.43,79.43,79.425,79.425,58,14,4606.715
2021-10-06 14:25:00-04:00,79.43,79.44,79.43,79.435,125,30,9929.3
2021-10-06 14:26:00-04:00,79.44,79.44,79.43,79.43,67,33,5322.07
2021-10-06 14:27:00-04:00,79.43,79.43,79.43,79.43,31,12,2462.33
2021-10-06 14:28:00-04:00,79.435,79.445,79.435,79.435,83,32,6593.405
2021-10-06 14:29:00-04:00,79.435,79.45,79.435,79.45,96,27,7626.514
2021-10-06 14:30:00-04:00,79.44,79.445,79.435,79.435,106,38,8420.65
2021-10-06 14:31:00-04:00,79.435,79.44,79.43,79.44,39,20,3098.07
2021-10-06 14:32:00-04:00,79.44,79.445,79.43,79.435,29,16,2303.585
2021-10-06 14:33:00-04:00,79.43,79.435,79.43,79.43,43,13,3415.645
2021-10-06 14:34:00-04:00,79.43,79.44,79.425,79.425,44,14,3494.905
2021-10-06 14:35:00-04:00,79.43,79.44,79.43,79.43,28,9,2224.15
2021-10-06 14:36:00-04:00,79.43,79.43,79.42,79.42,24,8,1906.125
2021-10-06 14:37:00-04:00,79.425,79.43,79.42,79.42,26,11,2065.025
2021-10-06 14:38:00-04:00,79.425,79.435,79.425,79.43,11,7,873.725
2021-10-06 14:39:00-04:00,79.435,79.435,79.425,79.43,15,9,1191.445
2021-10-06 14:40:00-04:00,79.435,79.44,79.435,79.435,40,15,3177.445
2021-10-06 14:41:00-04:00,79.44,79.44,79.425,79.43,25,9,1985.84
2021-10-06 14:42:00-04:00,79.43,79.435,79.43,79.435,13,8,1032.65
2021-10-06 14:43:00-04:00,79.435,79.44,79.435,79.44,27,13,2144.855
2021-10-06 14:44:00-04:00,79.44,79.44,79.435,79.435,9,8,714.945
2021-10-06 14:45:00-04:00,79.44,79.445,79.435,79.445,59,22,4686.995
2021-10-06 14:46:00-04:00,79.445,79.445,79.445,79.445,25,12,1986.125
2021-10-06 14:47:00-04:00,79.44,79.445,79.435,79.44,33,15,2621.52
2021-10-06 14:48:00-04:00,79.435,79.45,79.43,79.445,98,30,7784.715
2021-10-06 14:49:00-04:00,79.44,79.44,79.435,79.435,11,8,873.805
2021-10-06 14:50:00-04:00,79.44,79.445,79.44,79.44,34,12,2701.08
2021-10-06 14:51:00-04:00,79.445,79.445,79.43,79.43,31,12,2462.625
2021-10-06 14:52:00-04:00,79.425,79.44,79.425,79.44,142,52,11279.441
2021-10-06 14:53:00-04:00,79.435,79.435,79.43,79.435,139,41,11041.3
2021-10-06 14:54:00-04:00,79.435,79.435,79.43,79.435,37,11,2939.085
2021-10-06 14:55:00-04:00,79.43,79.44,79.425,79.435,68,30,5401.64
2021-10-06 14:56:00-04:00,79.43,79.44,79.43,79.435,47,21,3733.42
2021-10-06 14:57:00-04:00,79.435,79.44,79.42,79.42,62,24,4924.555
2021-10-06 14:58:00-04:00,79.415,79.425,79.415,79.415,264,82,20967.651
2021-10-06 14:59:00-04:00,79.42,79.425,79.405,79.41,627,181,49792.664
2021-10-06 15:00:00-04:00,79.41,79.42,79.405,79.42,273,68,21679.904
2021-10-06 15:01:00-04:00,79.42,79.42,79.415,79.42,149,42,11833.426
2021-10-06 15:02:00-04:00,79.425,79.435,79.415,79.415,123,28,9769.29
2021-10-06 15:03:00-04:00,79.415,79.425,79.415,79.42,86,36,6830.116
2021-10-06 15:04:00-04:00,79.42,79.42,79.41,79.415,46,22,3653.095
2021-10-06 15:05:00-04:00,79.415,79.425,79.415,79.42,122,33,9689.126
2021-10-06 15:06:00-04:00,79.42,79.42,79.415,79.415,22,10,1747.175
2021-10-06 15:07:00-04:00,79.415,79.415,79.41,79.415,41,13,3255.875
2021-10-06 15:08:00-04:00,79.415,79.42,79.415,79.415,101,14,8021.01
2021-10-06 15:09:00-04:00,79.415,79.415,79.41,79.41,37,10,2938.19
2021-10-06 15:10:00-04:00,79.41,79.415,79.41,79.415,17,7,1350.015
2021-10-06 15:11:00-04:00,79.415,79.425,79.415,79.42,24,7,1906.13
2021-10-06 15:12:00-04:00,79.42,79.425,79.42,79.42,52,16,4129.92
2021-10-06 15:13:00-04:00,79.415,79.415,79.41,79.41,28,11,2223.585
2021-10-06 15:14:00-04:00,79.415,79.415,79.41,79.415,20,11,1588.21
2021-10-06 15:15:00-04:00,79.415,79.425,79.415,79.42,35,16,2779.735
2021-10-06 15:16:00-04:00,79.42,79.42,79.415,79.415,28,8,2223.65
2021-10-06 15:17:00-04:00,79.415,79.415,79.415,79.415,14,8,1111.81
2021-10-06 15:18:00-04:00,79.415,79.415,79.41,79.415,26,15,2064.72
2021-10-06 15:19:00-04:00,79.42,79.42,79.415,79.415,11,5,873.575
2021-10-06 15:20:00-04:00,79.415,79.415,79.405,79.41,32,13,2541.185
2021-10-06 15:21:00-04:00,79.41,79.41,79.41,79.41,3,2,238.23
2021-10-06 15:22:00-04:00,79.415,79.415,79.405,79.405,15,9,1191.2
2021-10-06 15:23:00-04:00,79.405,79.41,79.405,79.41,19,6,1508.735
2021-10-06 15:24:00-04:00,79.41,79.42,79.41,79.42,30,11,2382.455
2021-10-06 15:25:00-04:00,79.42,79.42,79.415,79.42,6,5,476.515
2021-10-06 15:26:00-04:00,79.42,79.425,79.415,79.425,7,6,555.935
2021-10-06 15:27:00-04:00,79.425,79.425,79.425,79.425,27,10,2144.475
2021-10-06 15:28:00-04:00,79.425,79.425,79.425,79.425,7,3,555.975
2021-10-06 15:29:00-04:00,79.425,79.43,79.42,79.425,50,15,3971.16
2021-10-06 15:30:00-04:00,79.425,79.425,79.425,79.425,10,8,794.25
2021-10-06 15:31:00-04:00,79.42,79.425,79.42,79.425,15,9,1191.305
2021-10-06 15:32:00-04:00,79.425,79.425,79.42,79.425,14,5,1111.925
2021-10-06 15:33:00-04:00,79.425,79.425,79.42,79.42,4,4,317.695
2021-10-06 15:34:00-04:00,79.425,79.43,79.415,79.415,42,17,3335.815
2021-10-06 15:35:00-04:00,79.42,79.42,79.415,79.415,34,11,2700.16
2021-10-06 15:36:00-04:00,79.41,79.41,79.395,79.4,38,14,3017.345
2021-10-06 15:37:00-04:00,79.4,79.405,79.4,79.405,10,5,794.02
2021-10-06 15:38:00-04:00,79.405,79.405,79.39,79.39,13,8,1032.17
2021-10-06 15:39:00-04:00,79.395,79.405,79.395,79.405,43,20,3414.295
2021-10-06 15:40:00-04:00,79.4,79.405,79.4,79.405,7,4,555.83
2021-10-06 15:41:00-04:00,79.405,79.41,79.4,79.4,30,12,2382.105
2021-10-06 15:43:00-04:00,79.405,79.41,79.405,79.405,30,10,2382.28
2021-10-06 15:44:00-04:00,79.41,79.41,79.405,79.41,18,11,1429.36
2021-10-06 15:45:00-04:00,79.41,79.41,79.4,79.4,22,10,1746.885
2021-10-06 15:46:00-04:00,79.4,79.41,79.4,79.41,16,4,1270.42
2021-10-06 15:47:00-04:00,79.41,79.425,79.41,79.425,14,11,1111.9
2021-10-06 15:48:00-04:00,79.425,79.43,79.425,79.43,10,8,794.27
2021-10-06 15:49:00-04:00,79.43,79.435,79.43,79.435,7,7,556.015
2021-10-06 15:50:00-04:00,79.435,79.44,79.435,79.44,29,13,2303.67
2021-10-06 15:51:00-04:00,79.44,79.44,79.435,79.435,33,20,2621.385
2021-10-06 15:52:00-04:00,79.435,79.435,79.435,79.435,9,5,714.915
2021-10-06 15:53:00-04:00,79.435,79.435,79.43,79.435,48,11,3812.72
2021-10-06 15:54:00-04:00,79.435,79.44,79.43,79.435,30,12,2383.09
2021-10-06 15:55:00-04:00,79.425,79.435,79.425,79.43,33,9,2621.125
2021-10-06 15:56:00-04:00,79.43,79.435,79.425,79.435,41,21,3256.58
2021-10-06 15:57:00-04:00,79.44,79.44,79.43,79.435,35,13,2780.22
2021-10-06 15:58:00-04:00,79.43,79.43,79.425,79.425,45,13,3574.21
2021-10-06 15:59:00-04:00,79.43,79.43,79.42,79.43,157,43,12470.01
