,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-15 12:20:00-04:00,79.005,79.01,79.005,79.005,43,20,3397.231
2021-09-15 12:21:00-04:00,79.005,79.005,78.995,79.0,24,10,1895.985
2021-09-15 12:22:00-04:00,78.995,79.005,78.995,79.005,8,7,632.01
2021-09-15 12:23:00-04:00,79.005,79.01,79.005,79.01,11,8,869.06
2021-09-15 12:24:00-04:00,79.015,79.03,79.01,79.03,56,22,4425.32
2021-09-15 12:25:00-04:00,79.03,79.045,79.03,79.045,123,48,9721.756
2021-09-15 12:26:00-04:00,79.05,79.05,79.045,79.05,30,9,2371.495
2021-09-15 12:27:00-04:00,79.05,79.05,79.045,79.05,43,13,3399.085
2021-09-15 12:28:00-04:00,79.055,79.055,79.05,79.05,6,4,474.305
2021-09-15 12:29:00-04:00,79.05,79.05,79.035,79.04,322,69,25450.095
2021-09-15 12:30:00-04:00,79.04,79.04,79.035,79.04,28,19,2213.06
2021-09-15 12:31:00-04:00,79.04,79.04,79.02,79.025,32,23,2528.955
2021-09-15 12:32:00-04:00,79.025,79.025,79.025,79.025,5,3,395.125
2021-09-15 12:33:00-04:00,79.025,79.025,79.02,79.02,24,12,1896.515
2021-09-15 12:34:00-04:00,79.02,79.02,79.01,79.01,19,13,1501.3
2021-09-15 12:35:00-04:00,79.015,79.015,79.015,79.015,12,7,948.18
2021-09-15 12:36:00-04:00,79.015,79.02,79.015,79.015,25,8,1975.425
2021-09-15 12:37:00-04:00,79.015,79.015,79.005,79.005,25,15,1975.285
2021-09-15 12:38:00-04:00,79.0,79.02,79.0,79.02,47,11,3713.81
2021-09-15 12:39:00-04:00,79.02,79.02,79.02,79.02,5,4,395.1
2021-09-15 12:40:00-04:00,79.025,79.04,79.025,79.04,53,24,4188.9
2021-09-15 12:41:00-04:00,79.04,79.04,79.03,79.035,36,20,2845.19
2021-09-15 12:42:00-04:00,79.035,79.035,79.035,79.035,4,4,316.14
2021-09-15 12:43:00-04:00,79.035,79.05,79.035,79.05,55,12,4347.535
2021-09-15 12:44:00-04:00,79.05,79.055,79.05,79.055,103,36,8142.49
2021-09-15 12:45:00-04:00,79.055,79.055,79.05,79.05,80,37,6324.105
2021-09-15 12:46:00-04:00,79.05,79.065,79.05,79.065,113,33,8933.471
2021-09-15 12:47:00-04:00,79.065,79.065,79.055,79.055,31,19,2450.815
2021-09-15 12:48:00-04:00,79.06,79.065,79.06,79.06,25,9,1976.575
2021-09-15 12:49:00-04:00,79.065,79.065,79.06,79.06,25,9,1976.52
2021-09-15 12:50:00-04:00,79.06,79.065,79.06,79.065,17,5,1344.04
2021-09-15 12:51:00-04:00,79.065,79.07,79.065,79.065,40,17,3162.67
2021-09-15 12:52:00-04:00,79.065,79.065,79.065,79.065,6,4,474.39
2021-09-15 12:53:00-04:00,79.06,79.06,79.045,79.045,31,10,2450.57
2021-09-15 12:54:00-04:00,79.045,79.05,79.045,79.05,6,5,474.285
2021-09-15 12:55:00-04:00,79.05,79.065,79.05,79.065,16,7,1264.945
2021-09-15 12:56:00-04:00,79.065,79.065,79.065,79.065,2,1,158.13
2021-09-15 12:57:00-04:00,79.065,79.07,79.05,79.055,35,12,2767.235
2021-09-15 12:58:00-04:00,79.05,79.055,79.05,79.055,9,5,711.455
2021-09-15 12:59:00-04:00,79.06,79.06,79.05,79.055,45,18,3557.545
2021-09-15 13:00:00-04:00,79.055,79.06,79.055,79.06,22,11,1739.28
2021-09-15 13:01:00-04:00,79.055,79.055,79.055,79.055,23,7,1818.265
2021-09-15 13:02:00-04:00,79.06,79.065,79.06,79.06,92,15,7273.72
2021-09-15 13:03:00-04:00,79.055,79.055,79.045,79.045,84,18,6640.115
2021-09-15 13:04:00-04:00,79.05,79.055,79.05,79.05,81,9,6403.275
2021-09-15 13:05:00-04:00,79.05,79.055,79.05,79.055,13,6,1027.7
2021-09-15 13:06:00-04:00,79.06,79.065,79.055,79.06,46,16,3636.72
2021-09-15 13:07:00-04:00,79.055,79.055,79.055,79.055,11,4,869.605
2021-09-15 13:08:00-04:00,79.05,79.05,79.045,79.045,43,14,3399.03
2021-09-15 13:09:00-04:00,79.05,79.05,79.045,79.045,23,8,1818.045
2021-09-15 13:10:00-04:00,79.045,79.045,79.04,79.04,35,15,2766.445
2021-09-15 13:11:00-04:00,79.04,79.045,79.04,79.04,50,14,3952.14
2021-09-15 13:12:00-04:00,79.04,79.04,79.04,79.04,3,1,237.12
2021-09-15 13:13:00-04:00,79.035,79.04,79.035,79.035,28,8,2212.99
2021-09-15 13:14:00-04:00,79.035,79.04,79.035,79.04,80,16,6322.926
2021-09-15 13:15:00-04:00,79.045,79.045,79.045,79.045,15,5,1185.675
2021-09-15 13:16:00-04:00,79.045,79.05,79.045,79.045,77,25,6086.75
2021-09-15 13:17:00-04:00,79.05,79.05,79.04,79.04,17,12,1343.78
2021-09-15 13:18:00-04:00,79.04,79.055,79.04,79.05,82,27,6481.955
2021-09-15 13:19:00-04:00,79.055,79.055,79.045,79.05,21,11,1659.975
2021-09-15 13:20:00-04:00,79.05,79.06,79.05,79.06,38,13,3004.1
2021-09-15 13:21:00-04:00,79.06,79.06,79.055,79.055,13,10,1027.755
2021-09-15 13:22:00-04:00,79.055,79.055,79.05,79.055,17,6,1343.915
2021-09-15 13:23:00-04:00,79.05,79.05,79.045,79.045,10,7,790.455
2021-09-15 13:24:00-04:00,79.05,79.05,79.05,79.05,2,1,158.1
2021-09-15 13:25:00-04:00,79.055,79.055,79.05,79.05,3,3,237.16
2021-09-15 13:26:00-04:00,79.055,79.055,79.05,79.05,27,6,2134.365
2021-09-15 13:27:00-04:00,79.05,79.05,79.045,79.045,8,6,632.375
2021-09-15 13:28:00-04:00,79.04,79.045,79.04,79.045,25,9,1976.115
2021-09-15 13:29:00-04:00,79.045,79.07,79.045,79.065,84,28,6641.064
2021-09-15 13:30:00-04:00,79.065,79.075,79.065,79.075,39,25,3083.76
2021-09-15 13:31:00-04:00,79.075,79.08,79.075,79.08,22,9,1739.73
2021-09-15 13:32:00-04:00,79.085,79.085,79.08,79.08,19,12,1502.555
2021-09-15 13:33:00-04:00,79.08,79.085,79.08,79.08,9,5,711.73
2021-09-15 13:34:00-04:00,79.085,79.085,79.085,79.085,7,2,553.595
2021-09-15 13:35:00-04:00,79.085,79.085,79.08,79.08,50,27,3954.055
2021-09-15 13:36:00-04:00,79.08,79.08,79.08,79.08,11,3,869.88
2021-09-15 13:37:00-04:00,79.08,79.08,79.08,79.08,24,10,1897.92
2021-09-15 13:38:00-04:00,79.085,79.09,79.085,79.09,10,2,790.855
2021-09-15 13:39:00-04:00,79.09,79.09,79.085,79.09,23,4,1819.065
2021-09-15 13:40:00-04:00,79.09,79.1,79.085,79.1,82,22,6485.46
2021-09-15 13:41:00-04:00,79.105,79.105,79.1,79.1,36,12,2847.67
2021-09-15 13:42:00-04:00,79.1,79.11,79.1,79.11,42,13,3322.415
2021-09-15 13:43:00-04:00,79.11,79.125,79.11,79.12,219,55,17327.174
2021-09-15 13:44:00-04:00,79.12,79.12,79.115,79.115,55,25,4351.44
2021-09-15 13:45:00-04:00,79.12,79.125,79.115,79.125,53,28,4193.545
2021-09-15 13:46:00-04:00,79.125,79.135,79.125,79.125,53,24,4193.87
2021-09-15 13:47:00-04:00,79.13,79.14,79.13,79.135,200,32,15826.901
2021-09-15 13:48:00-04:00,79.135,79.155,79.135,79.15,474,87,37518.176
2021-09-15 13:49:00-04:00,79.15,79.15,79.14,79.145,70,21,5540.065
2021-09-15 13:50:00-04:00,79.14,79.14,79.13,79.13,117,22,9258.611
2021-09-15 13:51:00-04:00,79.13,79.13,79.105,79.115,93,34,7358.134
2021-09-15 13:52:00-04:00,79.115,79.12,79.115,79.12,18,8,1424.115
2021-09-15 13:53:00-04:00,79.12,79.12,79.115,79.115,19,6,1503.27
2021-09-15 13:54:00-04:00,79.115,79.125,79.115,79.125,25,10,1978.09
2021-09-15 13:55:00-04:00,79.125,79.125,79.115,79.115,21,10,1661.555
2021-09-15 13:56:00-04:00,79.115,79.115,79.11,79.11,68,26,5379.579
2021-09-15 13:57:00-04:00,79.115,79.125,79.115,79.125,139,31,10997.553
2021-09-15 13:58:00-04:00,79.12,79.12,79.115,79.115,113,24,8940.305
2021-09-15 13:59:00-04:00,79.11,79.11,79.1,79.105,52,19,4113.435
2021-09-15 14:00:00-04:00,79.105,79.11,79.1,79.11,25,18,1977.63
2021-09-15 14:01:00-04:00,79.105,79.11,79.095,79.095,90,18,7119.0
2021-09-15 14:02:00-04:00,79.095,79.1,79.095,79.095,40,18,3163.86
2021-09-15 14:03:00-04:00,79.095,79.095,79.095,79.095,3,3,237.285
2021-09-15 14:04:00-04:00,79.095,79.1,79.095,79.1,29,8,2293.865
2021-09-15 14:05:00-04:00,79.105,79.105,79.105,79.105,10,6,791.05
2021-09-15 14:06:00-04:00,79.105,79.105,79.1,79.1,8,8,632.825
2021-09-15 14:07:00-04:00,79.105,79.105,79.1,79.1,9,7,711.935
2021-09-15 14:08:00-04:00,79.1,79.105,79.1,79.105,26,10,2056.655
2021-09-15 14:09:00-04:00,79.105,79.105,79.1,79.1,16,9,1265.625
2021-09-15 14:10:00-04:00,79.1,79.105,79.1,79.105,26,10,2056.64
2021-09-15 14:11:00-04:00,79.1,79.105,79.095,79.095,55,10,4350.34
2021-09-15 14:12:00-04:00,79.095,79.095,79.095,79.095,4,2,316.38
2021-09-15 14:13:00-04:00,79.09,79.09,79.085,79.085,29,9,2293.595
2021-09-15 14:14:00-04:00,79.085,79.09,79.085,79.09,35,10,2768.055
2021-09-15 14:15:00-04:00,79.095,79.095,79.09,79.095,28,9,2214.64
2021-09-15 14:16:00-04:00,79.095,79.095,79.09,79.095,18,6,1423.7
2021-09-15 14:17:00-04:00,79.095,79.095,79.095,79.095,11,2,870.045
2021-09-15 14:18:00-04:00,79.095,79.105,79.095,79.1,63,24,4983.25
2021-09-15 14:19:00-04:00,79.095,79.095,79.09,79.09,46,17,3638.315
2021-09-15 14:20:00-04:00,79.09,79.095,79.09,79.095,43,18,3401.07
2021-09-15 14:21:00-04:00,79.095,79.095,79.09,79.09,9,4,711.845
2021-09-15 14:22:00-04:00,79.09,79.095,79.09,79.095,7,4,553.66
2021-09-15 14:23:00-04:00,79.1,79.11,79.1,79.1,80,37,6328.415
2021-09-15 14:24:00-04:00,79.11,79.11,79.1,79.1,60,19,4746.365
2021-09-15 14:25:00-04:00,79.105,79.11,79.105,79.105,14,9,1107.505
2021-09-15 14:26:00-04:00,79.105,79.105,79.105,79.105,15,7,1186.575
2021-09-15 14:27:00-04:00,79.105,79.11,79.105,79.11,48,18,3797.24
2021-09-15 14:28:00-04:00,79.105,79.105,79.105,79.105,10,6,791.05
2021-09-15 14:29:00-04:00,79.1,79.1,79.09,79.09,65,15,5141.24
2021-09-15 14:30:00-04:00,79.095,79.095,79.09,79.09,39,13,3084.58
2021-09-15 14:31:00-04:00,79.095,79.105,79.095,79.105,19,8,1502.91
2021-09-15 14:32:00-04:00,79.105,79.11,79.1,79.11,74,11,5853.76
2021-09-15 14:33:00-04:00,79.115,79.12,79.115,79.115,60,11,4746.975
2021-09-15 14:34:00-04:00,79.11,79.115,79.11,79.115,4,2,316.455
2021-09-15 14:35:00-04:00,79.11,79.115,79.11,79.115,10,6,791.14
2021-09-15 14:36:00-04:00,79.12,79.13,79.12,79.125,52,15,4114.515
2021-09-15 14:37:00-04:00,79.125,79.13,79.12,79.125,43,13,3402.425
2021-09-15 14:38:00-04:00,79.125,79.135,79.12,79.12,30,13,2373.815
2021-09-15 14:39:00-04:00,79.125,79.13,79.125,79.125,18,7,1424.265
2021-09-15 14:40:00-04:00,79.13,79.13,79.13,79.13,33,12,2611.29
2021-09-15 14:41:00-04:00,79.13,79.13,79.12,79.12,58,20,4589.3
2021-09-15 14:42:00-04:00,79.12,79.12,79.115,79.12,27,9,2136.235
2021-09-15 14:43:00-04:00,79.125,79.125,79.12,79.12,17,7,1345.1
2021-09-15 14:44:00-04:00,79.12,79.12,79.12,79.12,22,5,1740.64
2021-09-15 14:45:00-04:00,79.125,79.135,79.115,79.13,81,31,6409.325
2021-09-15 14:46:00-04:00,79.135,79.155,79.135,79.14,83,18,6569.065
2021-09-15 14:47:00-04:00,79.14,79.14,79.13,79.13,36,11,2848.86
2021-09-15 14:48:00-04:00,79.13,79.13,79.125,79.125,8,3,633.02
2021-09-15 14:49:00-04:00,79.125,79.13,79.125,79.13,15,5,1186.905
2021-09-15 14:50:00-04:00,79.13,79.13,79.125,79.125,5,3,395.635
2021-09-15 14:51:00-04:00,79.12,79.12,79.12,79.12,32,4,2531.84
2021-09-15 14:52:00-04:00,79.115,79.115,79.11,79.11,29,10,2294.25
2021-09-15 14:53:00-04:00,79.11,79.11,79.105,79.11,33,6,2610.565
2021-09-15 14:54:00-04:00,79.11,79.115,79.11,79.115,13,7,1028.465
2021-09-15 14:55:00-04:00,79.11,79.11,79.105,79.105,22,3,1740.37
2021-09-15 14:56:00-04:00,79.105,79.105,79.1,79.1,42,6,3322.345
2021-09-15 14:57:00-04:00,79.105,79.105,79.1,79.1,24,10,1898.445
2021-09-15 14:58:00-04:00,79.1,79.1,79.1,79.1,13,6,1028.3
2021-09-15 14:59:00-04:00,79.1,79.11,79.09,79.09,972,166,76883.85
2021-09-15 15:00:00-04:00,79.095,79.095,79.08,79.08,162,34,12812.695
2021-09-15 15:01:00-04:00,79.08,79.085,79.08,79.085,16,8,1265.355
2021-09-15 15:02:00-04:00,79.085,79.095,79.085,79.09,43,10,3400.93
2021-09-15 15:03:00-04:00,79.09,79.095,79.09,79.095,35,7,2768.29
2021-09-15 15:04:00-04:00,79.095,79.095,79.09,79.09,22,8,1740.005
2021-09-15 15:05:00-04:00,79.09,79.09,79.08,79.08,71,13,5614.8
2021-09-15 15:06:00-04:00,79.08,79.085,79.08,79.085,71,12,5614.72
2021-09-15 15:07:00-04:00,79.085,79.085,79.08,79.08,16,6,1265.31
2021-09-15 15:08:00-04:00,79.085,79.085,79.08,79.085,43,12,3400.625
2021-09-15 15:09:00-04:00,79.085,79.085,79.085,79.085,3,3,237.255
2021-09-15 15:10:00-04:00,79.09,79.095,79.09,79.095,19,9,1502.755
2021-09-15 15:11:00-04:00,79.095,79.1,79.095,79.1,25,13,1977.455
2021-09-15 15:13:00-04:00,79.095,79.095,79.095,79.095,1,1,79.095
2021-09-15 15:14:00-04:00,79.1,79.115,79.1,79.115,46,22,3638.975
2021-09-15 15:15:00-04:00,79.115,79.115,79.115,79.115,14,8,1107.61
2021-09-15 15:16:00-04:00,79.115,79.13,79.115,79.125,11,9,870.345
2021-09-15 15:17:00-04:00,79.13,79.135,79.125,79.135,44,20,3481.675
2021-09-15 15:19:00-04:00,79.135,79.14,79.135,79.14,19,8,1503.6
2021-09-15 15:20:00-04:00,79.14,79.145,79.14,79.14,13,10,1028.825
2021-09-15 15:21:00-04:00,79.14,79.14,79.135,79.135,11,7,870.495
2021-09-15 15:22:00-04:00,79.135,79.135,79.13,79.135,10,7,791.315
2021-09-15 15:23:00-04:00,79.13,79.13,79.125,79.125,7,5,553.885
2021-09-15 15:24:00-04:00,79.13,79.13,79.13,79.13,15,6,1186.95
2021-09-15 15:25:00-04:00,79.135,79.14,79.135,79.135,16,12,1266.18
2021-09-15 15:26:00-04:00,79.14,79.145,79.14,79.145,16,9,1266.3
2021-09-15 15:27:00-04:00,79.14,79.14,79.135,79.14,26,18,2057.595
2021-09-15 15:29:00-04:00,79.14,79.145,79.14,79.145,8,7,633.125
2021-09-15 15:30:00-04:00,79.145,79.145,79.13,79.14,25,17,1978.425
2021-09-15 15:31:00-04:00,79.145,79.145,79.145,79.145,9,8,712.305
2021-09-15 15:32:00-04:00,79.145,79.145,79.14,79.14,9,4,712.3
2021-09-15 15:33:00-04:00,79.14,79.145,79.14,79.145,29,12,2295.08
2021-09-15 15:34:00-04:00,79.145,79.15,79.145,79.15,11,10,870.605
2021-09-15 15:35:00-04:00,79.15,79.155,79.145,79.155,26,9,2057.855
2021-09-15 15:36:00-04:00,79.155,79.155,79.155,79.155,18,8,1424.79
2021-09-15 15:37:00-04:00,79.16,79.165,79.16,79.16,19,10,1504.06
2021-09-15 15:38:00-04:00,79.165,79.17,79.165,79.17,16,12,1266.655
2021-09-15 15:39:00-04:00,79.17,79.17,79.165,79.165,52,23,4116.705
2021-09-15 15:40:00-04:00,79.165,79.165,79.165,79.165,8,7,633.32
2021-09-15 15:41:00-04:00,79.165,79.165,79.16,79.165,29,16,2295.69
2021-09-15 15:42:00-04:00,79.165,79.175,79.165,79.175,29,10,2296.0
2021-09-15 15:43:00-04:00,79.175,79.175,79.175,79.175,83,29,6571.525
2021-09-15 15:44:00-04:00,79.18,79.195,79.175,79.195,99,35,7839.391
2021-09-15 15:45:00-04:00,79.19,79.19,79.185,79.19,44,18,3484.32
2021-09-15 15:46:00-04:00,79.19,79.195,79.19,79.19,47,28,3722.141
2021-09-15 15:47:00-04:00,79.185,79.19,79.185,79.19,21,7,1662.97
2021-09-15 15:48:00-04:00,79.185,79.185,79.18,79.18,20,11,1583.68
2021-09-15 15:49:00-04:00,79.18,79.185,79.18,79.185,15,8,1187.705
2021-09-15 15:50:00-04:00,79.185,79.185,79.185,79.185,2,1,158.37
2021-09-15 15:51:00-04:00,79.18,79.18,79.165,79.17,21,14,1662.59
2021-09-15 15:52:00-04:00,79.17,79.18,79.17,79.18,16,7,1266.78
2021-09-15 15:53:00-04:00,79.175,79.18,79.175,79.18,3,3,237.535
2021-09-15 15:54:00-04:00,79.175,79.18,79.175,79.175,16,13,1266.84
2021-09-15 15:55:00-04:00,79.175,79.18,79.17,79.17,29,10,2296.105
2021-09-15 15:56:00-04:00,79.175,79.175,79.175,79.175,12,3,950.1
2021-09-15 15:57:00-04:00,79.18,79.18,79.16,79.16,81,25,6413.06
2021-09-15 15:58:00-04:00,79.16,79.165,79.16,79.16,84,31,6649.471
2021-09-15 15:59:00-04:00,79.16,79.175,79.16,79.17,158,51,12507.954
