,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-15 12:38:00-04:00,81.98,81.98,81.98,81.98,13,8,1065.74
2021-06-15 12:39:00-04:00,81.98,81.98,81.975,81.98,36,11,2951.215
2021-06-15 12:40:00-04:00,81.985,81.985,81.975,81.985,33,11,2705.375
2021-06-15 12:41:00-04:00,81.99,81.995,81.99,81.99,10,7,819.91
2021-06-15 12:42:00-04:00,81.995,81.995,81.99,81.99,16,6,1311.87
2021-06-15 12:43:00-04:00,81.99,81.995,81.99,81.99,12,5,983.89
2021-06-15 12:44:00-04:00,81.99,81.995,81.99,81.99,15,9,1229.865
2021-06-15 12:45:00-04:00,81.99,81.99,81.99,81.99,19,10,1557.81
2021-06-15 12:46:00-04:00,81.985,81.985,81.98,81.98,34,4,2787.415
2021-06-15 12:47:00-04:00,81.98,81.985,81.98,81.985,9,5,737.855
2021-06-15 12:48:00-04:00,81.985,81.99,81.985,81.99,27,7,2213.695
2021-06-15 12:49:00-04:00,81.99,81.99,81.99,81.99,62,17,5083.38
2021-06-15 12:50:00-04:00,81.985,81.985,81.985,81.985,17,12,1393.745
2021-06-15 12:51:00-04:00,81.985,81.985,81.985,81.985,3,2,245.955
2021-06-15 12:52:00-04:00,81.985,81.995,81.985,81.995,39,11,3197.61
2021-06-15 12:53:00-04:00,81.99,81.99,81.975,81.98,48,10,3935.29
2021-06-15 12:54:00-04:00,81.98,81.985,81.975,81.975,24,5,1967.51
2021-06-15 12:55:00-04:00,81.97,81.975,81.965,81.965,38,16,3114.895
2021-06-15 12:56:00-04:00,81.97,81.97,81.965,81.965,28,14,2295.07
2021-06-15 12:57:00-04:00,81.965,81.965,81.965,81.965,4,2,327.86
2021-06-15 12:58:00-04:00,81.965,81.97,81.96,81.965,52,29,4262.065
2021-06-15 12:59:00-04:00,81.97,81.97,81.965,81.965,28,15,2295.145
2021-06-15 13:00:00-04:00,81.97,81.975,81.965,81.965,46,17,3770.6
2021-06-15 13:01:00-04:00,81.97,81.975,81.97,81.97,104,36,8525.121
2021-06-15 13:02:00-04:00,81.97,81.97,81.96,81.96,55,17,4507.885
2021-06-15 13:03:00-04:00,81.96,81.965,81.96,81.96,9,5,737.645
2021-06-15 13:04:00-04:00,81.965,81.98,81.96,81.98,186,36,15247.047
2021-06-15 13:05:00-04:00,81.98,81.985,81.98,81.985,48,10,3935.2
2021-06-15 13:06:00-04:00,81.985,81.99,81.985,81.99,50,12,4099.355
2021-06-15 13:07:00-04:00,81.985,81.985,81.985,81.985,57,16,4673.146
2021-06-15 13:08:00-04:00,81.985,81.985,81.985,81.985,76,18,6230.861
2021-06-15 13:09:00-04:00,81.985,81.985,81.98,81.98,70,18,5738.885
2021-06-15 13:10:00-04:00,81.975,81.985,81.97,81.985,83,26,6804.24
2021-06-15 13:11:00-04:00,81.98,81.985,81.98,81.985,60,11,4918.975
2021-06-15 13:12:00-04:00,81.985,81.99,81.985,81.99,67,17,5493.295
2021-06-15 13:13:00-04:00,81.995,81.995,81.995,81.995,43,10,3525.785
2021-06-15 13:14:00-04:00,81.99,81.99,81.985,81.99,45,16,3689.5
2021-06-15 13:15:00-04:00,81.99,82.0,81.985,81.99,176,39,14431.114
2021-06-15 13:16:00-04:00,81.99,81.995,81.99,81.995,45,9,3689.68
2021-06-15 13:17:00-04:00,82.0,82.0,82.0,82.0,49,14,4018.0
2021-06-15 13:18:00-04:00,82.0,82.01,82.0,82.005,59,19,4838.305
2021-06-15 13:19:00-04:00,82.005,82.005,82.0,82.0,29,8,2378.045
2021-06-15 13:20:00-04:00,82.0,82.0,81.995,81.995,4,4,327.985
2021-06-15 13:21:00-04:00,81.995,82.0,81.995,82.0,45,18,3689.98
2021-06-15 13:22:00-04:00,81.995,81.995,81.995,81.995,24,5,1967.88
2021-06-15 13:23:00-04:00,81.995,81.995,81.995,81.995,23,6,1885.885
2021-06-15 13:24:00-04:00,82.0,82.005,82.0,82.005,9,7,738.025
2021-06-15 13:25:00-04:00,82.005,82.01,82.0,82.005,30,14,2460.15
2021-06-15 13:26:00-04:00,82.0,82.0,81.995,82.0,43,11,3525.895
2021-06-15 13:27:00-04:00,82.0,82.01,82.0,82.0,103,23,8446.45
2021-06-15 13:28:00-04:00,82.005,82.01,82.005,82.005,29,12,2378.15
2021-06-15 13:29:00-04:00,82.01,82.015,82.01,82.01,26,14,2132.28
2021-06-15 13:30:00-04:00,82.005,82.01,82.0,82.01,42,11,3444.21
2021-06-15 13:31:00-04:00,82.01,82.01,82.01,82.01,29,4,2378.29
2021-06-15 13:32:00-04:00,82.005,82.015,82.005,82.01,82,17,6724.911
2021-06-15 13:33:00-04:00,82.01,82.01,82.01,82.01,1,1,82.01
2021-06-15 13:34:00-04:00,82.01,82.01,82.005,82.005,19,5,1558.14
2021-06-15 13:35:00-04:00,82.01,82.01,82.01,82.01,2,2,164.02
2021-06-15 13:36:00-04:00,82.005,82.01,82.005,82.01,38,8,3116.235
2021-06-15 13:37:00-04:00,82.01,82.01,82.01,82.01,27,3,2214.27
2021-06-15 13:38:00-04:00,82.01,82.01,82.01,82.01,21,5,1722.21
2021-06-15 13:39:00-04:00,82.01,82.01,82.01,82.01,1,1,82.01
2021-06-15 13:40:00-04:00,82.005,82.005,81.99,81.99,96,26,7871.799
2021-06-15 13:41:00-04:00,81.99,81.995,81.99,81.995,30,5,2459.795
2021-06-15 13:42:00-04:00,81.995,82.0,81.995,82.0,44,7,3607.88
2021-06-15 13:43:00-04:00,81.995,81.995,81.99,81.99,54,13,4427.57
2021-06-15 13:44:00-04:00,81.985,81.995,81.98,81.995,177,47,14511.476
2021-06-15 13:45:00-04:00,81.995,81.995,81.99,81.995,80,14,6559.54
2021-06-15 13:46:00-04:00,82.0,82.0,82.0,82.0,12,3,984.0
2021-06-15 13:47:00-04:00,82.0,82.005,82.0,82.005,12,4,984.05
2021-06-15 13:48:00-04:00,82.005,82.01,82.005,82.01,79,27,6478.576
2021-06-15 13:49:00-04:00,82.015,82.015,82.01,82.015,30,10,2460.42
2021-06-15 13:50:00-04:00,82.015,82.015,82.015,82.015,9,3,738.135
2021-06-15 13:51:00-04:00,82.015,82.015,82.015,82.015,4,3,328.06
2021-06-15 13:52:00-04:00,82.015,82.015,82.005,82.01,63,20,5166.7
2021-06-15 13:53:00-04:00,82.015,82.015,82.01,82.01,8,8,656.11
2021-06-15 13:54:00-04:00,82.01,82.015,82.01,82.015,3,3,246.04
2021-06-15 13:55:00-04:00,82.01,82.01,82.0,82.005,106,26,8692.875
2021-06-15 13:56:00-04:00,82.005,82.01,82.005,82.01,23,11,1886.12
2021-06-15 13:57:00-04:00,82.005,82.005,82.005,82.005,29,13,2378.145
2021-06-15 13:58:00-04:00,82.005,82.01,82.005,82.01,6,3,492.055
2021-06-15 13:59:00-04:00,82.005,82.005,82.0,82.0,41,13,3362.095
2021-06-15 14:00:00-04:00,81.995,82.0,81.995,82.0,25,8,2049.995
2021-06-15 14:01:00-04:00,81.995,82.0,81.995,82.0,31,7,2541.925
2021-06-15 14:02:00-04:00,82.0,82.01,82.0,82.01,35,14,2870.21
2021-06-15 14:03:00-04:00,82.015,82.025,82.015,82.025,71,15,5823.5
2021-06-15 14:04:00-04:00,82.025,82.025,82.015,82.015,31,7,2542.615
2021-06-15 14:05:00-04:00,82.015,82.025,82.01,82.025,50,15,4100.95
2021-06-15 14:06:00-04:00,82.03,82.035,82.025,82.03,153,31,12551.003
2021-06-15 14:07:00-04:00,82.03,82.03,82.025,82.03,36,15,2952.995
2021-06-15 14:08:00-04:00,82.035,82.035,82.03,82.03,50,13,4101.52
2021-06-15 14:09:00-04:00,82.03,82.035,82.025,82.03,72,23,5906.105
2021-06-15 14:10:00-04:00,82.03,82.035,82.03,82.035,18,6,1476.555
2021-06-15 14:11:00-04:00,82.035,82.035,82.025,82.03,37,14,3035.1
2021-06-15 14:12:00-04:00,82.03,82.03,82.03,82.03,16,4,1312.48
2021-06-15 14:13:00-04:00,82.025,82.025,82.02,82.025,33,13,2706.815
2021-06-15 14:14:00-04:00,82.025,82.03,82.025,82.03,12,8,984.315
2021-06-15 14:15:00-04:00,82.03,82.035,82.03,82.035,47,11,3855.57
2021-06-15 14:16:00-04:00,82.04,82.04,82.04,82.04,25,8,2051.0
2021-06-15 14:17:00-04:00,82.04,82.045,82.04,82.04,42,10,3445.84
2021-06-15 14:18:00-04:00,82.035,82.035,82.035,82.035,4,1,328.14
2021-06-15 14:19:00-04:00,82.04,82.04,82.035,82.035,16,6,1312.565
2021-06-15 14:20:00-04:00,82.04,82.04,82.04,82.04,17,11,1394.68
2021-06-15 14:21:00-04:00,82.045,82.045,82.045,82.045,1,1,82.045
2021-06-15 14:22:00-04:00,82.045,82.045,82.04,82.04,50,16,4102.185
2021-06-15 14:23:00-04:00,82.04,82.04,82.035,82.04,13,8,1066.515
2021-06-15 14:25:00-04:00,82.035,82.035,82.03,82.03,24,16,1968.83
2021-06-15 14:26:00-04:00,82.035,82.035,82.035,82.035,3,2,246.105
2021-06-15 14:27:00-04:00,82.035,82.04,82.035,82.04,13,9,1066.48
2021-06-15 14:28:00-04:00,82.035,82.035,82.035,82.035,5,3,410.175
2021-06-15 14:29:00-04:00,82.035,82.035,82.03,82.03,26,8,2132.815
2021-06-15 14:30:00-04:00,82.03,82.03,82.025,82.03,49,12,4019.35
2021-06-15 14:31:00-04:00,82.03,82.03,82.03,82.03,7,6,574.21
2021-06-15 14:32:00-04:00,82.025,82.025,82.02,82.02,39,12,3198.925
2021-06-15 14:33:00-04:00,82.02,82.025,82.02,82.025,11,2,902.225
2021-06-15 14:34:00-04:00,82.025,82.025,82.01,82.015,88,17,7217.675
2021-06-15 14:35:00-04:00,82.015,82.025,82.015,82.02,19,9,1558.385
2021-06-15 14:36:00-04:00,82.02,82.02,82.015,82.02,16,7,1312.315
2021-06-15 14:37:00-04:00,82.02,82.02,82.02,82.02,23,8,1886.46
2021-06-15 14:38:00-04:00,82.02,82.02,82.02,82.02,5,3,410.1
2021-06-15 14:39:00-04:00,82.02,82.02,82.02,82.02,6,3,492.12
2021-06-15 14:40:00-04:00,82.02,82.02,82.02,82.02,5,1,410.1
2021-06-15 14:41:00-04:00,82.02,82.02,82.02,82.02,2,2,164.04
2021-06-15 14:42:00-04:00,82.02,82.02,82.02,82.02,1,1,82.02
2021-06-15 14:44:00-04:00,82.015,82.015,82.01,82.01,25,5,2050.3
2021-06-15 14:45:00-04:00,82.015,82.015,82.01,82.01,7,4,574.085
2021-06-15 14:46:00-04:00,82.015,82.02,82.015,82.02,25,8,2050.475
2021-06-15 14:47:00-04:00,82.015,82.015,82.005,82.005,33,14,2706.4
2021-06-15 14:48:00-04:00,82.01,82.01,82.01,82.01,6,1,492.06
2021-06-15 14:49:00-04:00,82.01,82.02,82.01,82.02,16,11,1312.19
2021-06-15 14:50:00-04:00,82.02,82.02,82.005,82.005,26,15,2132.29
2021-06-15 14:51:00-04:00,82.01,82.015,82.01,82.015,16,3,1312.17
2021-06-15 14:52:00-04:00,82.015,82.015,82.015,82.015,45,13,3690.675
2021-06-15 14:53:00-04:00,82.015,82.02,82.015,82.02,70,33,5741.195
2021-06-15 14:54:00-04:00,82.02,82.035,82.02,82.035,98,21,8038.805
2021-06-15 14:55:00-04:00,82.035,82.035,82.035,82.035,19,7,1558.665
2021-06-15 14:56:00-04:00,82.035,82.035,82.03,82.03,37,22,3035.27
2021-06-15 14:57:00-04:00,82.025,82.025,82.02,82.02,28,19,2296.685
2021-06-15 14:58:00-04:00,82.02,82.025,82.02,82.02,86,31,7054.034
2021-06-15 14:59:00-04:00,82.02,82.04,82.02,82.03,611,279,50122.131
2021-06-15 15:00:00-04:00,82.025,82.03,82.015,82.02,205,77,16814.403
2021-06-15 15:01:00-04:00,82.025,82.03,82.025,82.03,64,15,5249.875
2021-06-15 15:02:00-04:00,82.035,82.035,82.035,82.035,78,8,6398.73
2021-06-15 15:03:00-04:00,82.04,82.04,82.03,82.03,24,11,1968.875
2021-06-15 15:04:00-04:00,82.025,82.025,82.025,82.025,9,4,738.225
2021-06-15 15:05:00-04:00,82.03,82.03,82.03,82.03,12,7,984.36
2021-06-15 15:06:00-04:00,82.03,82.03,82.03,82.03,16,7,1312.48
2021-06-15 15:07:00-04:00,82.03,82.03,82.025,82.025,10,6,820.265
2021-06-15 15:08:00-04:00,82.025,82.025,82.025,82.025,24,12,1968.6
2021-06-15 15:09:00-04:00,82.02,82.02,82.015,82.015,57,19,4674.94
2021-06-15 15:10:00-04:00,82.015,82.02,82.015,82.02,36,9,2952.665
2021-06-15 15:11:00-04:00,82.02,82.02,82.015,82.015,32,11,2624.515
2021-06-15 15:12:00-04:00,82.015,82.015,82.01,82.015,43,14,3526.456
2021-06-15 15:13:00-04:00,82.01,82.01,82.01,82.01,27,9,2214.27
2021-06-15 15:14:00-04:00,82.01,82.015,82.01,82.01,9,7,738.095
2021-06-15 15:15:00-04:00,82.015,82.015,82.015,82.015,3,3,246.045
2021-06-15 15:16:00-04:00,82.015,82.015,82.015,82.015,22,13,1804.33
2021-06-15 15:17:00-04:00,82.015,82.02,82.015,82.015,14,10,1148.215
2021-06-15 15:18:00-04:00,82.015,82.02,82.015,82.02,24,7,1968.475
2021-06-15 15:19:00-04:00,82.02,82.02,82.02,82.02,21,8,1722.42
2021-06-15 15:20:00-04:00,82.025,82.025,82.025,82.025,27,2,2214.675
2021-06-15 15:21:00-04:00,82.025,82.03,82.02,82.03,42,12,3445.195
2021-06-15 15:22:00-04:00,82.03,82.03,82.03,82.03,19,9,1558.57
2021-06-15 15:23:00-04:00,82.025,82.025,82.025,82.025,7,4,574.175
2021-06-15 15:24:00-04:00,82.02,82.025,82.02,82.02,23,10,1886.485
2021-06-15 15:25:00-04:00,82.02,82.02,82.02,82.02,13,6,1066.26
2021-06-15 15:27:00-04:00,82.015,82.015,82.015,82.015,1,1,82.015
2021-06-15 15:28:00-04:00,82.02,82.02,82.02,82.02,5,4,410.1
2021-06-15 15:29:00-04:00,82.02,82.02,82.02,82.02,12,8,984.24
2021-06-15 15:31:00-04:00,82.02,82.02,82.015,82.02,32,12,2624.545
2021-06-15 15:32:00-04:00,82.02,82.02,82.02,82.02,22,6,1804.44
2021-06-15 15:33:00-04:00,82.02,82.02,82.02,82.02,20,7,1640.4
2021-06-15 15:34:00-04:00,82.015,82.02,82.015,82.02,14,8,1148.235
2021-06-15 15:35:00-04:00,82.02,82.02,82.02,82.02,5,2,410.1
2021-06-15 15:36:00-04:00,82.02,82.02,82.015,82.015,2,2,164.035
2021-06-15 15:37:00-04:00,82.015,82.02,82.015,82.02,17,10,1394.33
2021-06-15 15:38:00-04:00,82.025,82.03,82.025,82.03,25,9,2050.7
2021-06-15 15:39:00-04:00,82.025,82.025,82.025,82.025,9,7,738.225
2021-06-15 15:40:00-04:00,82.025,82.035,82.025,82.035,60,22,4921.9
2021-06-15 15:41:00-04:00,82.035,82.045,82.035,82.045,112,29,9188.715
2021-06-15 15:42:00-04:00,82.045,82.05,82.045,82.045,39,25,3199.78
2021-06-15 15:43:00-04:00,82.045,82.05,82.045,82.05,3,2,246.14
2021-06-15 15:44:00-04:00,82.045,82.045,82.04,82.04,12,4,984.5
2021-06-15 15:45:00-04:00,82.035,82.045,82.035,82.04,42,14,3445.58
2021-06-15 15:46:00-04:00,82.04,82.04,82.04,82.04,4,2,328.16
2021-06-15 15:48:00-04:00,82.035,82.035,82.035,82.035,51,30,4183.785
2021-06-15 15:49:00-04:00,82.035,82.04,82.035,82.035,41,15,3363.57
2021-06-15 15:50:00-04:00,82.035,82.035,82.03,82.035,64,26,5250.11
2021-06-15 15:51:00-04:00,82.03,82.04,82.03,82.04,44,22,3609.685
2021-06-15 15:52:00-04:00,82.04,82.045,82.04,82.04,18,8,1476.765
2021-06-15 15:53:00-04:00,82.045,82.045,82.04,82.04,26,7,2133.06
2021-06-15 15:54:00-04:00,82.04,82.05,82.04,82.04,44,17,3609.97
2021-06-15 15:55:00-04:00,82.04,82.045,82.04,82.045,7,3,574.295
2021-06-15 15:56:00-04:00,82.04,82.04,82.035,82.035,12,10,984.44
2021-06-15 15:57:00-04:00,82.04,82.05,82.04,82.045,11,7,902.485
2021-06-15 15:58:00-04:00,82.045,82.045,82.04,82.045,21,9,1722.895
2021-06-15 15:59:00-04:00,82.045,82.055,82.045,82.05,57,21,4676.765
