,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-24 11:35:00-04:00,78.745,78.75,78.745,78.75,92,18,7244.695
2021-09-24 11:36:00-04:00,78.75,78.76,78.74,78.76,59,20,4646.08
2021-09-24 11:37:00-04:00,78.76,78.77,78.76,78.77,34,10,2678.125
2021-09-24 11:38:00-04:00,78.775,78.78,78.775,78.78,5,3,393.895
2021-09-24 11:39:00-04:00,78.785,78.79,78.785,78.785,40,20,3151.475
2021-09-24 11:40:00-04:00,78.79,78.79,78.785,78.785,3,3,236.36
2021-09-24 11:41:00-04:00,78.78,78.785,78.78,78.785,22,6,1733.22
2021-09-24 11:42:00-04:00,78.785,78.805,78.785,78.805,45,10,3545.865
2021-09-24 11:43:00-04:00,78.805,78.82,78.805,78.815,103,25,8117.655
2021-09-24 11:44:00-04:00,78.82,78.82,78.81,78.81,25,17,1970.38
2021-09-24 11:45:00-04:00,78.815,78.825,78.81,78.815,30,15,2364.49
2021-09-24 11:46:00-04:00,78.82,78.825,78.82,78.82,31,15,2443.505
2021-09-24 11:47:00-04:00,78.825,78.835,78.825,78.835,70,26,5517.895
2021-09-24 11:48:00-04:00,78.84,78.85,78.84,78.85,75,31,5913.365
2021-09-24 11:49:00-04:00,78.85,78.865,78.85,78.865,77,24,6072.11
2021-09-24 11:50:00-04:00,78.86,78.88,78.86,78.88,132,46,10411.255
2021-09-24 11:51:00-04:00,78.875,78.875,78.865,78.865,56,20,4416.765
2021-09-24 11:52:00-04:00,78.865,78.875,78.865,78.87,103,29,8123.24
2021-09-24 11:53:00-04:00,78.865,78.89,78.865,78.89,337,66,26581.693
2021-09-24 11:54:00-04:00,78.895,78.895,78.885,78.885,102,36,8046.69
2021-09-24 11:55:00-04:00,78.885,78.905,78.88,78.9,99,35,7810.215
2021-09-24 11:56:00-04:00,78.905,78.91,78.9,78.91,65,28,5128.965
2021-09-24 11:57:00-04:00,78.905,78.905,78.895,78.895,31,15,2445.84
2021-09-24 11:58:00-04:00,78.895,78.905,78.89,78.9,26,13,2051.225
2021-09-24 11:59:00-04:00,78.9,78.905,78.89,78.89,83,30,6548.624
2021-09-24 12:00:00-04:00,78.9,78.9,78.89,78.89,46,15,3629.26
2021-09-24 12:01:00-04:00,78.89,78.89,78.89,78.89,30,7,2366.7
2021-09-24 12:02:00-04:00,78.89,78.895,78.89,78.895,6,3,473.36
2021-09-24 12:03:00-04:00,78.9,78.905,78.9,78.905,29,8,2288.215
2021-09-24 12:04:00-04:00,78.91,78.925,78.91,78.925,42,18,3314.4
2021-09-24 12:05:00-04:00,78.925,78.945,78.925,78.94,318,80,25099.825
2021-09-24 12:06:00-04:00,78.94,78.94,78.94,78.94,10,7,789.4
2021-09-24 12:07:00-04:00,78.935,78.94,78.93,78.94,77,23,6077.88
2021-09-24 12:08:00-04:00,78.945,78.95,78.94,78.95,43,19,3394.78
2021-09-24 12:09:00-04:00,78.95,78.965,78.95,78.965,67,33,5290.08
2021-09-24 12:10:00-04:00,78.97,78.98,78.97,78.97,323,52,25508.594
2021-09-24 12:11:00-04:00,78.965,78.97,78.96,78.96,53,16,4185.1
2021-09-24 12:12:00-04:00,78.96,78.965,78.955,78.96,92,26,7264.23
2021-09-24 12:13:00-04:00,78.96,78.97,78.96,78.96,126,32,9949.68
2021-09-24 12:14:00-04:00,78.96,78.97,78.95,78.955,97,33,7658.86
2021-09-24 12:15:00-04:00,78.955,78.97,78.95,78.97,64,26,5053.23
2021-09-24 12:16:00-04:00,78.97,78.98,78.97,78.97,28,10,2211.265
2021-09-24 12:17:00-04:00,78.975,78.975,78.965,78.975,34,17,2685.02
2021-09-24 12:18:00-04:00,78.975,78.985,78.975,78.98,39,16,3080.225
2021-09-24 12:19:00-04:00,78.985,78.995,78.985,78.995,38,14,3001.55
2021-09-24 12:20:00-04:00,78.995,79.0,78.995,79.0,109,45,8610.837
2021-09-24 12:21:00-04:00,79.005,79.01,78.995,78.995,44,21,3476.115
2021-09-24 12:22:00-04:00,78.99,78.995,78.99,78.99,43,17,3396.575
2021-09-24 12:23:00-04:00,78.99,78.99,78.975,78.975,70,24,5528.65
2021-09-24 12:24:00-04:00,78.975,79.02,78.965,79.005,267,70,21093.642
2021-09-24 12:25:00-04:00,79.0,79.025,79.0,79.01,175,59,13827.705
2021-09-24 12:26:00-04:00,79.015,79.02,79.005,79.005,45,21,3555.565
2021-09-24 12:27:00-04:00,79.01,79.01,78.995,78.995,30,12,2370.195
2021-09-24 12:28:00-04:00,78.995,79.0,78.99,79.0,70,16,5529.665
2021-09-24 12:29:00-04:00,78.995,79.005,78.995,79.005,30,10,2369.965
2021-09-24 12:30:00-04:00,79.005,79.01,79.0,79.0,23,13,1817.12
2021-09-24 12:31:00-04:00,79.0,79.0,78.985,78.99,125,27,9873.995
2021-09-24 12:32:00-04:00,78.995,79.01,78.995,79.005,34,14,2686.115
2021-09-24 12:33:00-04:00,79.01,79.01,78.99,78.99,21,12,1659.12
2021-09-24 12:34:00-04:00,78.995,78.995,78.985,78.985,51,20,4028.51
2021-09-24 12:35:00-04:00,78.99,78.99,78.97,78.985,58,25,4580.77
2021-09-24 12:36:00-04:00,78.99,79.0,78.97,78.97,91,29,7187.15
2021-09-24 12:37:00-04:00,78.975,78.98,78.975,78.975,36,16,2843.125
2021-09-24 12:38:00-04:00,78.97,78.975,78.965,78.965,57,23,4501.215
2021-09-24 12:39:00-04:00,78.96,78.97,78.96,78.97,64,20,5053.64
2021-09-24 12:40:00-04:00,78.975,78.99,78.975,78.99,83,15,6555.73
2021-09-24 12:41:00-04:00,78.99,78.995,78.99,78.995,25,10,1974.82
2021-09-24 12:42:00-04:00,78.99,78.99,78.975,78.98,22,10,1737.615
2021-09-24 12:43:00-04:00,78.975,78.99,78.97,78.985,24,13,1895.54
2021-09-24 12:44:00-04:00,78.985,78.985,78.98,78.98,15,4,1184.735
2021-09-24 12:45:00-04:00,78.985,78.99,78.98,78.985,26,13,2053.65
2021-09-24 12:47:00-04:00,78.975,78.975,78.97,78.975,40,17,3158.94
2021-09-24 12:48:00-04:00,78.975,78.99,78.975,78.99,31,12,2448.505
2021-09-24 12:49:00-04:00,78.99,78.995,78.985,78.99,74,15,5845.27
2021-09-24 12:50:00-04:00,78.995,78.995,78.985,78.985,37,19,2922.75
2021-09-24 12:51:00-04:00,78.985,78.985,78.98,78.985,13,7,1026.775
2021-09-24 12:52:00-04:00,78.985,78.985,78.98,78.985,26,8,2053.595
2021-09-24 12:53:00-04:00,78.985,78.985,78.985,78.985,8,2,631.88
2021-09-24 12:54:00-04:00,78.98,78.98,78.98,78.98,4,3,315.92
2021-09-24 12:55:00-04:00,78.985,78.985,78.975,78.975,30,10,2369.465
2021-09-24 12:56:00-04:00,78.975,78.975,78.965,78.97,46,11,3632.67
2021-09-24 12:57:00-04:00,78.97,78.975,78.965,78.97,32,12,2527.01
2021-09-24 12:58:00-04:00,78.97,78.97,78.955,78.965,23,10,1816.095
2021-09-24 12:59:00-04:00,78.97,78.975,78.96,78.965,48,19,3790.425
2021-09-24 13:00:00-04:00,78.97,78.97,78.955,78.97,102,36,8053.801
2021-09-24 13:01:00-04:00,78.975,78.975,78.965,78.965,15,7,1184.5
2021-09-24 13:02:00-04:00,78.97,78.98,78.97,78.98,26,12,2053.315
2021-09-24 13:03:00-04:00,78.985,78.985,78.985,78.985,5,3,394.925
2021-09-24 13:04:00-04:00,78.985,78.985,78.965,78.965,25,13,1974.335
2021-09-24 13:05:00-04:00,78.97,78.985,78.97,78.975,33,13,2606.155
2021-09-24 13:06:00-04:00,78.98,78.985,78.98,78.985,12,6,947.79
2021-09-24 13:07:00-04:00,78.99,78.99,78.985,78.985,26,12,2053.72
2021-09-24 13:08:00-04:00,78.985,78.985,78.975,78.98,23,9,1816.515
2021-09-24 13:09:00-04:00,78.98,78.985,78.975,78.98,36,14,2843.27
2021-09-24 13:10:00-04:00,78.985,78.985,78.97,78.975,43,13,3396.05
2021-09-24 13:11:00-04:00,78.97,78.975,78.97,78.975,15,5,1184.57
2021-09-24 13:12:00-04:00,78.975,78.975,78.975,78.975,12,3,947.7
2021-09-24 13:13:00-04:00,78.97,78.975,78.97,78.975,14,7,1105.64
2021-09-24 13:14:00-04:00,78.975,78.975,78.965,78.965,19,7,1500.4
2021-09-24 13:15:00-04:00,78.97,78.97,78.965,78.97,25,9,1974.185
2021-09-24 13:16:00-04:00,78.975,78.975,78.97,78.97,22,8,1737.415
2021-09-24 13:17:00-04:00,78.97,78.98,78.97,78.98,28,11,2211.38
2021-09-24 13:18:00-04:00,78.985,78.99,78.985,78.985,22,9,1737.715
2021-09-24 13:19:00-04:00,78.985,78.99,78.98,78.98,17,10,1342.715
2021-09-24 13:20:00-04:00,78.985,78.985,78.975,78.98,39,15,3080.205
2021-09-24 13:21:00-04:00,78.985,78.985,78.98,78.98,32,9,2527.39
2021-09-24 13:22:00-04:00,78.985,78.985,78.98,78.985,28,7,2211.545
2021-09-24 13:23:00-04:00,78.985,78.985,78.985,78.985,74,23,5844.89
2021-09-24 13:24:00-04:00,78.985,79.0,78.985,79.0,39,15,3080.71
2021-09-24 13:25:00-04:00,79.0,79.0,78.995,78.995,11,5,868.965
2021-09-24 13:26:00-04:00,78.995,78.995,78.995,78.995,18,9,1421.91
2021-09-24 13:27:00-04:00,78.995,79.005,78.995,79.005,133,22,10507.08
2021-09-24 13:28:00-04:00,79.005,79.005,79.005,79.005,8,5,632.04
2021-09-24 13:29:00-04:00,79.005,79.01,79.0,79.0,22,8,1738.115
2021-09-24 13:30:00-04:00,79.005,79.01,79.0,79.005,69,18,5451.18
2021-09-24 13:31:00-04:00,79.005,79.005,79.0,79.0,23,5,1817.015
2021-09-24 13:32:00-04:00,79.0,79.0,78.985,78.985,120,32,9479.686
2021-09-24 13:33:00-04:00,78.98,78.98,78.97,78.97,51,19,4027.58
2021-09-24 13:34:00-04:00,78.97,78.975,78.97,78.975,11,8,868.705
2021-09-24 13:35:00-04:00,78.98,78.98,78.97,78.97,13,7,1026.7
2021-09-24 13:36:00-04:00,78.97,78.97,78.96,78.965,21,13,1658.255
2021-09-24 13:37:00-04:00,78.97,78.97,78.97,78.97,103,21,8133.909
2021-09-24 13:38:00-04:00,78.975,78.985,78.975,78.985,29,9,2290.495
2021-09-24 13:39:00-04:00,78.995,79.005,78.995,79.0,25,11,1974.95
2021-09-24 13:40:00-04:00,79.005,79.005,78.995,79.0,57,11,4502.785
2021-09-24 13:41:00-04:00,79.0,79.0,78.995,79.0,15,3,1184.97
2021-09-24 13:42:00-04:00,79.005,79.005,79.0,79.0,23,11,1817.095
2021-09-24 13:43:00-04:00,79.0,79.0,78.985,78.99,150,30,11848.521
2021-09-24 13:44:00-04:00,78.99,79.005,78.99,79.0,32,12,2527.98
2021-09-24 13:45:00-04:00,79.0,79.0,78.995,78.995,20,8,1579.905
2021-09-24 13:46:00-04:00,79.0,79.0,78.975,78.975,93,13,7345.665
2021-09-24 13:47:00-04:00,78.97,78.98,78.97,78.975,5,4,394.885
2021-09-24 13:48:00-04:00,78.975,78.975,78.965,78.965,49,12,3869.71
2021-09-24 13:49:00-04:00,78.96,78.965,78.955,78.955,41,12,3237.275
2021-09-24 13:50:00-04:00,78.96,78.96,78.955,78.96,32,8,2526.685
2021-09-24 13:51:00-04:00,78.96,78.965,78.955,78.965,28,8,2210.81
2021-09-24 13:52:00-04:00,78.96,78.96,78.95,78.95,49,12,3868.75
2021-09-24 13:53:00-04:00,78.955,78.965,78.955,78.965,11,6,868.54
2021-09-24 13:54:00-04:00,78.965,78.965,78.96,78.96,20,6,1579.205
2021-09-24 13:55:00-04:00,78.955,78.965,78.955,78.965,6,4,473.765
2021-09-24 13:56:00-04:00,78.96,78.96,78.945,78.95,49,15,3868.61
2021-09-24 13:57:00-04:00,78.945,78.945,78.94,78.94,221,24,17445.804
2021-09-24 13:58:00-04:00,78.94,78.94,78.935,78.935,52,15,4104.81
2021-09-24 13:59:00-04:00,78.935,78.935,78.93,78.93,12,6,947.175
2021-09-24 14:00:00-04:00,78.935,78.94,78.935,78.935,31,19,2447.025
2021-09-24 14:01:00-04:00,78.94,78.94,78.93,78.93,43,12,3394.375
2021-09-24 14:02:00-04:00,78.93,78.93,78.915,78.92,28,10,2209.845
2021-09-24 14:03:00-04:00,78.93,78.93,78.925,78.925,28,12,2209.91
2021-09-24 14:04:00-04:00,78.925,78.93,78.925,78.93,31,8,2446.775
2021-09-24 14:05:00-04:00,78.935,78.955,78.935,78.94,55,20,4342.055
2021-09-24 14:06:00-04:00,78.94,78.945,78.94,78.94,9,4,710.48
2021-09-24 14:07:00-04:00,78.94,78.94,78.94,78.94,16,6,1263.04
2021-09-24 14:08:00-04:00,78.935,78.935,78.92,78.92,18,8,1420.735
2021-09-24 14:09:00-04:00,78.92,78.92,78.91,78.915,125,23,9863.941
2021-09-24 14:10:00-04:00,78.92,78.93,78.92,78.925,79,13,6234.935
2021-09-24 14:11:00-04:00,78.93,78.935,78.93,78.935,41,10,3236.14
2021-09-24 14:12:00-04:00,78.935,78.935,78.925,78.925,30,9,2367.93
2021-09-24 14:13:00-04:00,78.93,78.945,78.93,78.945,74,28,5841.53
2021-09-24 14:14:00-04:00,78.95,78.95,78.94,78.94,58,19,4578.92
2021-09-24 14:15:00-04:00,78.935,78.94,78.935,78.935,15,6,1184.08
2021-09-24 14:16:00-04:00,78.93,78.93,78.925,78.925,5,4,394.64
2021-09-24 14:17:00-04:00,78.93,78.935,78.93,78.935,27,8,2131.165
2021-09-24 14:18:00-04:00,78.94,78.945,78.94,78.94,9,4,710.465
2021-09-24 14:19:00-04:00,78.93,78.93,78.93,78.93,13,4,1026.09
2021-09-24 14:20:00-04:00,78.93,78.935,78.925,78.935,11,3,868.265
2021-09-24 14:21:00-04:00,78.93,78.94,78.93,78.94,19,6,1499.81
2021-09-24 14:22:00-04:00,78.935,78.935,78.935,78.935,2,2,157.87
2021-09-24 14:23:00-04:00,78.935,78.935,78.93,78.93,5,2,394.67
2021-09-24 14:24:00-04:00,78.935,78.94,78.935,78.94,46,14,3631.145
2021-09-24 14:25:00-04:00,78.94,78.95,78.935,78.95,23,7,1815.71
2021-09-24 14:26:00-04:00,78.955,78.955,78.945,78.945,16,5,1263.265
2021-09-24 14:27:00-04:00,78.95,78.95,78.95,78.95,9,5,710.55
2021-09-24 14:28:00-04:00,78.95,78.965,78.95,78.96,80,22,6316.87
2021-09-24 14:29:00-04:00,78.965,78.97,78.965,78.97,24,12,1895.23
2021-09-24 14:30:00-04:00,78.975,78.98,78.97,78.975,44,24,3474.825
2021-09-24 14:31:00-04:00,78.975,78.975,78.97,78.97,6,3,473.825
2021-09-24 14:32:00-04:00,78.965,78.965,78.96,78.96,21,8,1658.19
2021-09-24 14:33:00-04:00,78.965,78.965,78.965,78.965,20,6,1579.3
2021-09-24 14:34:00-04:00,78.96,78.965,78.96,78.965,9,4,710.675
2021-09-24 14:35:00-04:00,78.965,78.97,78.965,78.97,31,12,2448.01
2021-09-24 14:36:00-04:00,78.965,78.965,78.965,78.965,35,8,2763.775
2021-09-24 14:37:00-04:00,78.965,78.97,78.965,78.965,26,11,2053.15
2021-09-24 14:38:00-04:00,78.965,78.975,78.965,78.975,18,7,1421.485
2021-09-24 14:39:00-04:00,78.975,78.98,78.97,78.97,49,13,3869.94
2021-09-24 14:40:00-04:00,78.965,78.965,78.96,78.965,28,11,2211.005
2021-09-24 14:41:00-04:00,78.97,78.975,78.97,78.97,10,5,789.71
2021-09-24 14:42:00-04:00,78.97,78.97,78.97,78.97,28,7,2211.16
2021-09-24 14:43:00-04:00,78.965,78.98,78.965,78.975,45,16,3553.765
2021-09-24 14:44:00-04:00,78.98,78.985,78.975,78.975,59,15,4659.9
2021-09-24 14:45:00-04:00,78.985,78.985,78.98,78.985,35,7,2764.405
2021-09-24 14:46:00-04:00,78.985,78.99,78.985,78.99,11,11,868.84
2021-09-24 14:47:00-04:00,78.98,78.995,78.98,78.99,54,17,4265.43
2021-09-24 14:48:00-04:00,78.985,78.995,78.985,78.99,48,14,3791.635
2021-09-24 14:49:00-04:00,78.985,78.985,78.985,78.985,2,2,157.97
2021-09-24 14:50:00-04:00,78.99,78.99,78.985,78.985,7,5,552.915
2021-09-24 14:51:00-04:00,78.985,78.99,78.985,78.99,39,12,3080.595
2021-09-24 14:52:00-04:00,78.99,78.99,78.985,78.99,50,26,3949.48
2021-09-24 14:53:00-04:00,78.985,78.985,78.98,78.985,29,10,2290.56
2021-09-24 14:54:00-04:00,78.985,78.985,78.98,78.98,5,5,394.905
2021-09-24 14:55:00-04:00,78.98,78.98,78.98,78.98,40,14,3159.2
2021-09-24 14:56:00-04:00,78.975,78.98,78.97,78.98,114,36,9003.244
2021-09-24 14:57:00-04:00,78.98,78.98,78.975,78.98,32,10,2527.34
2021-09-24 14:58:00-04:00,78.98,78.98,78.975,78.98,14,6,1105.71
2021-09-24 14:59:00-04:00,78.975,78.985,78.96,78.965,958,191,75654.913
2021-09-24 15:00:00-04:00,78.965,78.98,78.965,78.965,294,56,23217.749
2021-09-24 15:01:00-04:00,78.965,78.97,78.965,78.965,52,18,4106.26
2021-09-24 15:02:00-04:00,78.97,78.97,78.97,78.97,29,7,2290.13
2021-09-24 15:03:00-04:00,78.97,78.985,78.97,78.985,69,16,5449.515
2021-09-24 15:04:00-04:00,78.98,78.98,78.98,78.98,15,4,1184.7
2021-09-24 15:05:00-04:00,78.975,78.975,78.97,78.97,34,15,2685.055
2021-09-24 15:06:00-04:00,78.97,78.97,78.965,78.965,17,6,1342.41
2021-09-24 15:07:00-04:00,78.965,78.965,78.965,78.965,12,3,947.58
2021-09-24 15:08:00-04:00,78.965,78.965,78.965,78.965,26,7,2053.09
2021-09-24 15:09:00-04:00,78.965,78.97,78.965,78.97,15,5,1184.505
2021-09-24 15:10:00-04:00,78.97,78.97,78.965,78.965,24,5,1895.255
2021-09-24 15:11:00-04:00,78.965,78.965,78.95,78.95,42,16,3316.195
2021-09-24 15:12:00-04:00,78.95,78.955,78.95,78.955,35,11,2763.35
2021-09-24 15:13:00-04:00,78.955,78.955,78.955,78.955,5,2,394.775
2021-09-24 15:14:00-04:00,78.955,78.965,78.955,78.965,21,6,1658.165
2021-09-24 15:15:00-04:00,78.97,78.97,78.965,78.965,9,5,710.7
2021-09-24 15:16:00-04:00,78.97,78.97,78.965,78.97,23,10,1816.25
2021-09-24 15:17:00-04:00,78.97,78.975,78.97,78.975,5,2,394.87
2021-09-24 15:18:00-04:00,78.975,78.98,78.97,78.97,20,6,1579.465
2021-09-24 15:19:00-04:00,78.97,78.97,78.97,78.97,13,6,1026.61
2021-09-24 15:20:00-04:00,78.965,78.97,78.965,78.97,35,12,2763.8
2021-09-24 15:21:00-04:00,78.975,78.975,78.97,78.97,19,9,1500.435
2021-09-24 15:22:00-04:00,78.97,78.975,78.97,78.975,8,5,631.765
2021-09-24 15:23:00-04:00,78.97,78.985,78.97,78.985,26,10,2053.555
2021-09-24 15:24:00-04:00,78.99,78.995,78.99,78.99,35,14,2764.69
2021-09-24 15:25:00-04:00,78.99,78.99,78.99,78.99,7,4,552.93
2021-09-24 15:26:00-04:00,78.99,79.0,78.99,78.995,51,21,4028.685
2021-09-24 15:27:00-04:00,78.99,78.99,78.99,78.99,22,7,1737.78
2021-09-24 15:28:00-04:00,78.995,79.005,78.995,79.0,29,10,2290.98
2021-09-24 15:29:00-04:00,79.005,79.005,79.0,79.005,127,23,10033.57
2021-09-24 15:30:00-04:00,79.005,79.015,79.005,79.015,11,9,869.115
2021-09-24 15:31:00-04:00,79.015,79.02,79.01,79.01,136,14,10746.42
2021-09-24 15:32:00-04:00,79.01,79.01,79.005,79.005,19,8,1501.165
2021-09-24 15:33:00-04:00,79.005,79.005,79.005,79.005,4,1,316.02
2021-09-24 15:34:00-04:00,79.005,79.005,79.0,79.0,40,14,3160.16
2021-09-24 15:35:00-04:00,79.0,79.0,78.995,78.995,26,6,2053.875
2021-09-24 15:36:00-04:00,78.99,78.99,78.99,78.99,9,5,710.91
2021-09-24 15:37:00-04:00,78.99,78.995,78.99,78.995,9,4,710.915
2021-09-24 15:38:00-04:00,78.99,78.995,78.99,78.995,10,4,789.925
2021-09-24 15:39:00-04:00,79.0,79.0,78.995,78.995,11,6,868.985
2021-09-24 15:40:00-04:00,78.995,78.995,78.995,78.995,6,1,473.97
2021-09-24 15:41:00-04:00,79.0,79.0,79.0,79.0,13,6,1027.0
2021-09-24 15:42:00-04:00,79.0,79.0,79.0,79.0,9,7,711.0
2021-09-24 15:43:00-04:00,79.0,79.005,79.0,79.005,33,13,2607.135
2021-09-24 15:44:00-04:00,79.005,79.01,79.005,79.01,67,18,5293.59
2021-09-24 15:45:00-04:00,79.005,79.015,79.005,79.015,43,17,3397.425
2021-09-24 15:46:00-04:00,79.01,79.015,79.005,79.01,55,14,4345.54
2021-09-24 15:47:00-04:00,79.005,79.01,78.99,78.995,162,48,12797.952
2021-09-24 15:48:00-04:00,78.99,78.995,78.985,78.995,44,11,3475.585
2021-09-24 15:49:00-04:00,79.0,79.0,78.98,78.98,162,41,12796.39
2021-09-24 15:50:00-04:00,78.99,78.99,78.985,78.99,31,19,2448.685
2021-09-24 15:51:00-04:00,78.985,78.99,78.985,78.99,34,12,2685.54
2021-09-24 15:52:00-04:00,78.99,79.0,78.98,78.98,84,26,6635.149
2021-09-24 15:53:00-04:00,78.985,79.005,78.985,78.99,123,36,9716.205
2021-09-24 15:54:00-04:00,78.99,78.995,78.985,78.99,47,21,3712.54
2021-09-24 15:55:00-04:00,78.99,78.99,78.975,78.975,36,10,2843.295
2021-09-24 15:56:00-04:00,78.97,78.975,78.97,78.97,22,10,1737.37
2021-09-24 15:57:00-04:00,78.975,78.985,78.975,78.985,99,51,7818.79
2021-09-24 15:58:00-04:00,78.985,78.995,78.98,78.995,105,61,8293.954
2021-09-24 15:59:00-04:00,78.995,79.005,78.995,78.995,178,74,14061.711
