,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-22 08:31:00-04:00,1414.0,1415.5,1414.0,1415.5,11,6,15556.0
2021-06-22 08:32:00-04:00,1415.25,1415.75,1415.25,1415.75,7,7,9908.5
2021-06-22 08:33:00-04:00,1415.75,1416.0,1415.0,1415.0,6,5,8493.0
2021-06-22 08:34:00-04:00,1415.25,1415.25,1414.25,1414.5,11,7,15563.75
2021-06-22 08:35:00-04:00,1414.75,1414.75,1414.5,1414.5,6,6,8487.5
2021-06-22 08:36:00-04:00,1414.25,1414.25,1413.5,1413.75,22,17,31101.75
2021-06-22 08:37:00-04:00,1413.75,1414.25,1413.75,1414.25,7,4,9898.25
2021-06-22 08:38:00-04:00,1414.0,1414.25,1414.0,1414.0,6,4,8485.0
2021-06-22 08:39:00-04:00,1414.25,1414.5,1414.25,1414.5,5,4,7072.0
2021-06-22 08:40:00-04:00,1414.25,1414.25,1414.0,1414.25,5,4,7070.75
2021-06-22 08:41:00-04:00,1414.0,1415.0,1413.75,1415.0,22,12,31108.25
2021-06-22 08:42:00-04:00,1415.25,1415.25,1414.75,1415.0,12,10,16980.0
2021-06-22 08:43:00-04:00,1414.75,1415.25,1414.5,1415.0,38,14,53767.25
2021-06-22 08:44:00-04:00,1414.75,1415.0,1414.5,1414.5,14,7,19806.5
2021-06-22 09:29:00-04:00,1414.75,1415.0,1413.0,1413.75,91,35,128710.75
2021-06-22 09:30:00-04:00,1414.0,1417.0,1410.75,1414.25,414,243,585584.25
2021-06-22 09:31:00-04:00,1414.25,1415.5,1412.0,1414.5,161,114,227601.0
2021-06-22 09:32:00-04:00,1414.75,1415.25,1412.0,1413.5,129,84,182337.25
2021-06-22 09:33:00-04:00,1413.0,1413.5,1409.5,1409.75,109,75,153791.0
2021-06-22 09:34:00-04:00,1409.5,1410.0,1408.25,1409.75,182,47,256475.0
2021-06-22 09:35:00-04:00,1409.5,1410.25,1408.5,1409.75,111,45,156469.5
2021-06-22 09:36:00-04:00,1409.25,1412.5,1408.75,1411.5,81,53,114270.75
2021-06-22 09:37:00-04:00,1411.75,1412.0,1407.5,1407.5,76,56,107156.25
2021-06-22 09:38:00-04:00,1407.25,1408.25,1407.0,1408.25,144,102,202716.75
2021-06-22 09:39:00-04:00,1408.25,1410.5,1408.25,1410.5,60,38,84554.0
2021-06-22 09:40:00-04:00,1410.0,1411.5,1410.0,1410.75,94,71,132632.25
2021-06-22 09:41:00-04:00,1410.25,1410.75,1409.0,1409.5,82,62,115575.5
2021-06-22 09:42:00-04:00,1409.25,1409.75,1408.75,1409.75,41,12,57788.0
2021-06-22 09:43:00-04:00,1409.5,1410.25,1409.5,1409.75,18,14,25377.0
2021-06-22 09:44:00-04:00,1409.75,1410.0,1408.75,1410.0,96,24,135313.5
2021-06-22 09:45:00-04:00,1409.75,1410.0,1408.5,1409.5,62,32,87384.0
2021-06-22 09:46:00-04:00,1410.0,1410.75,1410.0,1410.5,28,20,39493.75
2021-06-22 09:47:00-04:00,1410.5,1411.0,1410.0,1410.75,103,61,145322.25
2021-06-22 09:48:00-04:00,1410.75,1411.5,1410.25,1410.25,91,51,128400.75
2021-06-22 09:49:00-04:00,1410.25,1412.5,1410.25,1412.5,173,91,244254.25
2021-06-22 09:50:00-04:00,1412.25,1413.75,1412.25,1413.25,98,54,138477.25
2021-06-22 09:51:00-04:00,1413.5,1417.0,1413.5,1416.5,307,174,434436.25
2021-06-22 09:52:00-04:00,1416.5,1416.5,1415.0,1415.25,56,35,79286.75
2021-06-22 09:53:00-04:00,1415.25,1418.5,1415.25,1418.0,165,92,233886.0
2021-06-22 09:54:00-04:00,1418.0,1419.5,1415.75,1416.25,171,95,242518.0
2021-06-22 09:55:00-04:00,1415.5,1415.5,1413.0,1414.0,153,88,216325.5
2021-06-22 09:56:00-04:00,1413.75,1414.5,1413.0,1414.25,57,35,80581.75
2021-06-22 09:57:00-04:00,1414.0,1415.75,1414.0,1414.5,121,50,171241.5
2021-06-22 09:58:00-04:00,1414.25,1415.25,1414.25,1414.5,67,37,94790.25
2021-06-22 09:59:00-04:00,1414.75,1418.0,1414.5,1417.25,109,62,154333.5
2021-06-22 10:00:00-04:00,1417.0,1418.0,1417.0,1417.0,97,43,137485.0
2021-06-22 10:01:00-04:00,1417.0,1418.75,1416.75,1417.5,98,60,138948.0
2021-06-22 10:02:00-04:00,1417.75,1419.5,1417.25,1419.0,63,41,89340.0
2021-06-22 10:03:00-04:00,1419.0,1420.75,1419.0,1420.75,184,101,261302.5
2021-06-22 10:04:00-04:00,1421.0,1421.25,1419.5,1420.25,154,76,218730.25
2021-06-22 10:05:00-04:00,1420.5,1420.5,1419.0,1419.75,144,84,204462.5
2021-06-22 10:06:00-04:00,1419.75,1419.75,1418.75,1419.0,103,67,146189.5
2021-06-22 10:07:00-04:00,1419.25,1419.25,1417.75,1417.75,143,95,202793.75
2021-06-22 10:08:00-04:00,1418.25,1418.25,1415.5,1415.5,186,119,263614.25
2021-06-22 10:09:00-04:00,1415.25,1416.5,1415.0,1415.75,92,40,130240.75
2021-06-22 10:10:00-04:00,1416.0,1416.5,1414.5,1415.0,75,54,106132.5
2021-06-22 10:11:00-04:00,1415.25,1415.75,1414.75,1415.75,47,18,66516.0
2021-06-22 10:12:00-04:00,1415.5,1418.0,1415.5,1417.5,69,41,97774.5
2021-06-22 10:13:00-04:00,1418.0,1418.5,1417.25,1417.75,38,22,53881.5
2021-06-22 10:14:00-04:00,1417.75,1418.5,1417.25,1418.25,42,23,59552.75
2021-06-22 10:15:00-04:00,1418.25,1418.5,1417.75,1418.0,69,33,97849.5
2021-06-22 10:16:00-04:00,1418.25,1418.5,1416.5,1418.25,167,67,236819.5
2021-06-22 10:17:00-04:00,1418.25,1419.0,1418.25,1418.5,57,37,80872.25
2021-06-22 10:18:00-04:00,1418.5,1420.5,1418.25,1420.25,132,89,187368.5
2021-06-22 10:19:00-04:00,1420.5,1421.5,1420.5,1420.75,160,88,227370.5
2021-06-22 10:20:00-04:00,1421.0,1421.5,1420.25,1420.25,91,57,129306.0
2021-06-22 10:21:00-04:00,1419.75,1420.0,1419.25,1419.75,41,27,58206.0
2021-06-22 10:22:00-04:00,1419.5,1420.0,1419.25,1419.5,45,24,63881.0
2021-06-22 10:23:00-04:00,1419.75,1419.75,1418.25,1418.5,38,24,53922.0
2021-06-22 10:24:00-04:00,1417.75,1418.0,1415.75,1416.0,183,86,259202.75
2021-06-22 10:25:00-04:00,1415.75,1416.25,1415.0,1415.75,44,34,62288.75
2021-06-22 10:26:00-04:00,1416.0,1416.25,1415.25,1415.75,24,18,33975.5
2021-06-22 10:27:00-04:00,1415.75,1416.0,1415.5,1415.75,20,13,28317.25
2021-06-22 10:28:00-04:00,1415.5,1416.25,1415.5,1415.75,20,12,28319.75
2021-06-22 10:29:00-04:00,1416.0,1416.25,1415.25,1415.5,34,25,48133.0
2021-06-22 10:30:00-04:00,1415.75,1416.25,1415.5,1416.0,29,19,41059.25
2021-06-22 10:31:00-04:00,1415.75,1416.75,1415.5,1416.75,52,33,73640.0
2021-06-22 10:32:00-04:00,1416.75,1418.75,1416.75,1418.25,51,31,72318.75
2021-06-22 10:33:00-04:00,1418.5,1419.25,1418.0,1419.25,74,25,105002.25
2021-06-22 10:34:00-04:00,1419.25,1419.75,1419.0,1419.25,126,98,178825.75
2021-06-22 10:35:00-04:00,1419.25,1420.0,1419.0,1419.5,43,24,61039.75
2021-06-22 10:36:00-04:00,1419.5,1421.0,1419.5,1420.75,84,45,119326.0
2021-06-22 10:37:00-04:00,1420.5,1421.0,1420.25,1420.75,128,52,181856.5
2021-06-22 10:38:00-04:00,1420.5,1420.5,1418.75,1419.25,208,75,295331.0
2021-06-22 10:39:00-04:00,1419.0,1419.5,1418.75,1419.0,49,33,69536.75
2021-06-22 10:40:00-04:00,1418.75,1420.0,1418.75,1419.75,94,63,133465.0
2021-06-22 10:41:00-04:00,1419.75,1420.5,1419.5,1419.5,84,48,119279.75
2021-06-22 10:42:00-04:00,1419.75,1419.75,1418.5,1419.0,30,16,42569.75
2021-06-22 10:43:00-04:00,1419.25,1419.25,1418.75,1418.75,16,9,22704.5
2021-06-22 10:44:00-04:00,1418.75,1419.5,1418.0,1418.0,24,18,34055.75
2021-06-22 10:45:00-04:00,1418.0,1418.25,1416.5,1416.75,94,72,133230.0
2021-06-22 10:46:00-04:00,1417.0,1417.25,1416.25,1417.0,68,41,96359.0
2021-06-22 10:47:00-04:00,1416.75,1416.75,1416.25,1416.75,50,18,70825.5
2021-06-22 10:48:00-04:00,1416.75,1417.25,1416.75,1417.0,23,11,32588.5
2021-06-22 10:49:00-04:00,1417.0,1417.75,1417.0,1417.75,29,25,41102.0
2021-06-22 10:50:00-04:00,1417.75,1418.0,1417.25,1417.5,19,9,26936.0
2021-06-22 10:51:00-04:00,1417.75,1417.75,1417.0,1417.75,44,34,62368.0
2021-06-22 10:52:00-04:00,1417.5,1417.75,1417.25,1417.75,18,13,25515.25
2021-06-22 10:53:00-04:00,1417.75,1420.0,1417.75,1419.75,84,46,119230.0
2021-06-22 10:54:00-04:00,1419.75,1420.0,1418.75,1419.0,50,37,70975.5
2021-06-22 10:55:00-04:00,1419.25,1420.25,1419.25,1419.75,34,20,48270.5
2021-06-22 10:56:00-04:00,1419.25,1420.25,1419.25,1419.75,54,26,76685.5
2021-06-22 10:57:00-04:00,1419.75,1420.25,1419.5,1420.0,45,35,63895.25
2021-06-22 10:58:00-04:00,1420.0,1420.25,1419.5,1419.5,55,38,78089.0
2021-06-22 10:59:00-04:00,1419.5,1419.75,1418.25,1418.25,52,25,73761.0
2021-06-22 11:00:00-04:00,1418.0,1418.0,1417.5,1418.0,16,14,22684.25
2021-06-22 11:01:00-04:00,1417.5,1418.5,1417.5,1418.5,37,22,52466.25
2021-06-22 11:02:00-04:00,1418.25,1418.75,1417.75,1418.25,24,21,34036.0
2021-06-22 11:03:00-04:00,1418.0,1418.0,1417.5,1417.5,21,18,29769.75
2021-06-22 11:04:00-04:00,1417.5,1418.25,1417.5,1418.25,25,13,35446.75
2021-06-22 11:05:00-04:00,1418.25,1418.25,1417.5,1418.0,29,15,41112.25
2021-06-22 11:06:00-04:00,1418.0,1419.5,1418.0,1419.5,20,14,28371.25
2021-06-22 11:07:00-04:00,1419.5,1419.5,1418.75,1418.75,18,13,25544.75
2021-06-22 11:08:00-04:00,1418.5,1418.5,1417.0,1417.0,103,84,146000.75
2021-06-22 11:09:00-04:00,1417.0,1417.75,1416.5,1417.25,129,71,182816.25
2021-06-22 11:10:00-04:00,1417.25,1417.5,1417.0,1417.25,25,20,35430.75
2021-06-22 11:11:00-04:00,1417.25,1417.25,1416.25,1417.0,95,76,134590.0
2021-06-22 11:12:00-04:00,1416.75,1417.0,1415.75,1416.25,37,22,52411.0
2021-06-22 11:13:00-04:00,1416.0,1416.25,1415.25,1416.0,53,32,75036.5
2021-06-22 11:14:00-04:00,1416.0,1416.0,1415.75,1416.0,14,10,19823.0
2021-06-22 11:15:00-04:00,1416.25,1417.0,1416.25,1416.75,68,41,96327.5
2021-06-22 11:16:00-04:00,1416.5,1416.5,1415.0,1415.0,115,62,162759.0
2021-06-22 11:17:00-04:00,1415.25,1416.0,1415.0,1415.5,82,69,116097.75
2021-06-22 11:18:00-04:00,1415.5,1415.75,1413.75,1414.0,236,117,333811.75
2021-06-22 11:19:00-04:00,1413.75,1414.0,1412.75,1412.75,52,47,73497.5
2021-06-22 11:20:00-04:00,1413.0,1413.0,1411.75,1412.0,49,27,69191.25
2021-06-22 11:21:00-04:00,1411.75,1412.25,1411.5,1412.0,66,51,93181.5
2021-06-22 11:22:00-04:00,1412.0,1412.75,1411.75,1412.5,122,93,172304.25
2021-06-22 11:23:00-04:00,1412.25,1412.5,1412.0,1412.25,61,40,86147.0
2021-06-22 11:24:00-04:00,1412.25,1413.5,1412.25,1413.5,36,31,50865.5
2021-06-22 11:25:00-04:00,1413.75,1413.75,1413.25,1413.75,37,34,52303.0
2021-06-22 11:26:00-04:00,1414.0,1414.5,1413.25,1413.25,31,27,43836.75
2021-06-22 11:27:00-04:00,1413.25,1413.75,1412.75,1413.75,63,33,89028.75
2021-06-22 11:28:00-04:00,1413.75,1414.75,1413.5,1413.75,70,62,98996.25
2021-06-22 11:29:00-04:00,1413.75,1414.5,1413.75,1414.0,45,33,63633.0
2021-06-22 11:30:00-04:00,1414.25,1416.0,1414.0,1415.5,95,56,134445.0
2021-06-22 11:31:00-04:00,1415.25,1415.5,1414.75,1415.0,16,11,22641.0
2021-06-22 11:32:00-04:00,1415.0,1415.25,1415.0,1415.25,16,13,22642.0
2021-06-22 11:33:00-04:00,1415.25,1415.25,1415.0,1415.0,28,19,39624.0
2021-06-22 11:34:00-04:00,1415.5,1415.75,1414.5,1414.5,39,22,55198.0
2021-06-22 11:35:00-04:00,1414.5,1415.25,1414.5,1415.25,18,12,25466.75
2021-06-22 11:36:00-04:00,1415.25,1415.75,1414.75,1414.75,25,19,35378.0
2021-06-22 11:37:00-04:00,1414.5,1414.75,1414.0,1414.0,22,16,31114.0
2021-06-22 11:38:00-04:00,1413.75,1413.75,1413.0,1413.25,49,19,69250.25
2021-06-22 11:39:00-04:00,1413.0,1413.25,1412.75,1413.0,20,16,28260.25
2021-06-22 11:40:00-04:00,1412.75,1412.75,1410.5,1410.75,118,37,166542.5
2021-06-22 11:41:00-04:00,1410.75,1411.0,1410.25,1411.0,19,16,26801.25
2021-06-22 11:42:00-04:00,1411.25,1411.5,1411.0,1411.5,20,18,28226.5
2021-06-22 11:43:00-04:00,1411.25,1412.75,1411.25,1412.75,42,20,59310.25
2021-06-22 11:44:00-04:00,1413.0,1414.5,1413.0,1414.0,44,29,62199.75
2021-06-22 11:45:00-04:00,1414.0,1414.0,1413.25,1413.5,15,10,21203.5
2021-06-22 11:46:00-04:00,1413.25,1414.0,1413.0,1413.75,28,19,39576.75
2021-06-22 11:47:00-04:00,1414.0,1414.25,1413.5,1414.25,23,15,32520.25
2021-06-22 11:48:00-04:00,1414.25,1416.75,1414.25,1416.75,138,53,195390.25
2021-06-22 11:49:00-04:00,1417.0,1417.5,1416.5,1416.75,31,24,43924.75
2021-06-22 11:50:00-04:00,1416.75,1417.5,1416.0,1416.0,32,19,45321.25
2021-06-22 11:51:00-04:00,1416.0,1416.0,1414.75,1414.75,38,33,53775.0
2021-06-22 11:52:00-04:00,1414.5,1414.75,1414.0,1414.75,13,9,18387.75
2021-06-22 11:53:00-04:00,1414.75,1414.75,1414.0,1414.25,9,7,12731.25
2021-06-22 11:54:00-04:00,1414.25,1414.75,1414.25,1414.25,5,5,7072.25
2021-06-22 11:55:00-04:00,1414.25,1416.0,1414.25,1415.0,38,29,53782.25
2021-06-22 11:56:00-04:00,1415.0,1415.75,1415.0,1415.75,17,16,24063.75
2021-06-22 11:57:00-04:00,1416.0,1416.75,1416.0,1416.25,29,21,41074.0
2021-06-22 11:58:00-04:00,1416.25,1417.5,1416.25,1417.5,42,26,59513.5
2021-06-22 11:59:00-04:00,1417.5,1417.5,1416.25,1416.5,35,20,49589.75
2021-06-22 12:00:00-04:00,1416.5,1418.0,1416.5,1417.75,92,41,130402.25
2021-06-22 12:01:00-04:00,1417.75,1418.5,1416.75,1418.5,53,33,75141.25
2021-06-22 12:02:00-04:00,1418.5,1418.5,1418.25,1418.5,16,12,22693.75
2021-06-22 12:03:00-04:00,1418.75,1419.5,1418.25,1418.25,59,38,83717.0
2021-06-22 12:04:00-04:00,1417.75,1417.75,1417.0,1417.5,50,31,70875.25
2021-06-22 12:05:00-04:00,1417.25,1418.5,1416.5,1417.75,51,31,72273.25
2021-06-22 12:06:00-04:00,1417.75,1417.75,1417.0,1417.25,15,9,21257.75
2021-06-22 12:07:00-04:00,1417.5,1417.5,1417.25,1417.5,9,6,12756.75
2021-06-22 12:08:00-04:00,1417.75,1418.5,1417.75,1418.25,27,15,38290.5
2021-06-22 12:09:00-04:00,1418.75,1418.75,1418.25,1418.75,12,11,17023.75
2021-06-22 12:10:00-04:00,1418.25,1418.25,1417.0,1417.0,22,12,31188.5
2021-06-22 12:11:00-04:00,1417.25,1417.25,1416.25,1416.25,9,8,12751.25
2021-06-22 12:12:00-04:00,1416.25,1417.0,1416.0,1417.0,16,10,22661.25
2021-06-22 12:13:00-04:00,1417.0,1417.75,1417.0,1417.0,21,14,29763.5
2021-06-22 12:14:00-04:00,1417.0,1417.25,1415.5,1415.5,41,19,58063.0
2021-06-22 12:15:00-04:00,1415.75,1415.75,1414.0,1414.0,44,22,62263.75
2021-06-22 12:16:00-04:00,1413.75,1414.75,1413.75,1414.75,35,20,49505.25
2021-06-22 12:17:00-04:00,1414.75,1414.75,1414.5,1414.5,22,18,31121.25
2021-06-22 12:18:00-04:00,1414.25,1414.25,1412.75,1413.25,61,36,86207.5
2021-06-22 12:19:00-04:00,1413.25,1414.25,1413.25,1413.5,46,26,65027.5
2021-06-22 12:20:00-04:00,1413.25,1413.25,1412.0,1412.75,49,30,69207.75
2021-06-22 12:21:00-04:00,1413.0,1413.5,1412.75,1413.5,16,15,22610.75
2021-06-22 12:22:00-04:00,1414.5,1415.5,1414.5,1415.25,70,28,99057.5
2021-06-22 12:23:00-04:00,1415.25,1415.75,1415.0,1415.0,15,13,21230.0
2021-06-22 12:24:00-04:00,1415.0,1415.0,1414.25,1414.25,48,31,67900.75
2021-06-22 12:25:00-04:00,1414.25,1414.5,1413.25,1413.75,50,36,70693.0
2021-06-22 12:26:00-04:00,1413.5,1414.25,1412.5,1412.5,51,34,72090.0
2021-06-22 12:27:00-04:00,1412.5,1412.5,1410.5,1410.75,140,57,197633.5
2021-06-22 12:28:00-04:00,1411.0,1411.25,1410.5,1410.75,77,44,108642.0
2021-06-22 12:29:00-04:00,1410.5,1410.5,1409.75,1410.0,52,17,73331.0
2021-06-22 12:30:00-04:00,1410.0,1410.0,1409.0,1409.0,117,50,164912.0
2021-06-22 12:31:00-04:00,1409.0,1411.0,1409.0,1411.0,53,30,74716.75
2021-06-22 12:32:00-04:00,1411.25,1411.75,1410.5,1410.75,55,29,77614.25
2021-06-22 12:33:00-04:00,1411.0,1411.0,1409.75,1410.5,30,20,42308.25
2021-06-22 12:34:00-04:00,1410.5,1410.75,1409.5,1410.25,72,35,101539.75
2021-06-22 12:35:00-04:00,1410.5,1411.0,1410.0,1410.0,58,24,81819.0
2021-06-22 12:36:00-04:00,1410.0,1410.0,1409.25,1409.5,37,16,52155.75
2021-06-22 12:37:00-04:00,1409.75,1410.0,1409.0,1409.25,36,19,50742.0
2021-06-22 12:38:00-04:00,1409.25,1409.5,1409.0,1409.25,18,12,25366.5
2021-06-22 12:39:00-04:00,1409.25,1409.25,1407.75,1408.25,128,49,180286.0
2021-06-22 12:40:00-04:00,1408.5,1408.75,1407.5,1407.5,43,18,60545.0
2021-06-22 12:41:00-04:00,1407.5,1407.5,1406.0,1406.5,39,22,54857.5
2021-06-22 12:42:00-04:00,1406.0,1408.25,1405.5,1408.25,83,36,116737.25
2021-06-22 12:43:00-04:00,1408.25,1409.5,1408.25,1409.0,89,34,125382.0
2021-06-22 12:44:00-04:00,1408.75,1408.75,1408.0,1408.75,31,22,43663.5
2021-06-22 12:45:00-04:00,1408.5,1409.0,1408.25,1409.0,30,19,42254.0
2021-06-22 12:46:00-04:00,1409.0,1409.0,1408.0,1408.75,20,12,28171.25
2021-06-22 12:47:00-04:00,1409.0,1409.75,1409.0,1409.5,47,29,66238.0
2021-06-22 12:48:00-04:00,1409.75,1409.75,1408.75,1409.0,45,22,63413.25
2021-06-22 12:49:00-04:00,1409.25,1409.5,1409.25,1409.25,16,8,22550.75
2021-06-22 12:50:00-04:00,1409.5,1409.5,1409.0,1409.25,41,22,57781.75
2021-06-22 12:51:00-04:00,1409.25,1409.25,1408.75,1408.75,38,24,53539.75
2021-06-22 12:52:00-04:00,1408.75,1409.75,1408.5,1408.5,54,34,76094.0
2021-06-22 12:53:00-04:00,1408.25,1408.5,1406.0,1406.5,63,43,88647.75
2021-06-22 12:54:00-04:00,1406.5,1407.0,1406.25,1407.0,45,27,63293.0
2021-06-22 12:55:00-04:00,1407.0,1407.0,1405.25,1405.5,41,27,57647.0
2021-06-22 12:56:00-04:00,1405.5,1406.0,1405.0,1406.0,95,45,133508.0
2021-06-22 12:57:00-04:00,1406.25,1407.0,1406.0,1406.25,66,28,92822.25
2021-06-22 12:58:00-04:00,1406.25,1407.75,1406.25,1406.75,45,22,63325.5
2021-06-22 12:59:00-04:00,1406.25,1407.0,1406.0,1406.5,54,34,75952.75
2021-06-22 13:00:00-04:00,1406.5,1406.5,1406.5,1406.5,10,6,14065.0
2021-06-22 13:01:00-04:00,1406.75,1407.75,1405.75,1407.25,83,29,116760.5
2021-06-22 13:02:00-04:00,1407.5,1407.75,1407.25,1407.25,36,18,50671.75
2021-06-22 13:03:00-04:00,1407.5,1407.5,1406.75,1406.75,12,10,16886.25
2021-06-22 13:04:00-04:00,1406.75,1407.0,1405.25,1405.75,41,23,57653.5
2021-06-22 13:05:00-04:00,1405.75,1406.25,1405.25,1405.25,67,34,94182.25
2021-06-22 13:06:00-04:00,1405.5,1406.0,1405.5,1406.0,25,13,35139.25
2021-06-22 13:07:00-04:00,1405.5,1407.0,1405.5,1406.5,36,13,50638.25
2021-06-22 13:08:00-04:00,1406.75,1408.0,1406.5,1407.0,33,17,46445.0
2021-06-22 13:09:00-04:00,1407.25,1407.25,1406.75,1406.75,5,4,7035.25
2021-06-22 13:10:00-04:00,1406.75,1406.75,1405.75,1406.0,51,17,71723.75
2021-06-22 13:11:00-04:00,1406.75,1406.75,1405.5,1405.5,28,14,39378.75
2021-06-22 13:12:00-04:00,1405.5,1405.5,1404.25,1404.25,28,15,39336.25
2021-06-22 13:13:00-04:00,1404.5,1404.5,1403.0,1403.0,39,25,54747.0
2021-06-22 13:14:00-04:00,1403.0,1403.5,1401.75,1402.25,159,62,223030.5
2021-06-22 13:15:00-04:00,1402.25,1402.75,1401.75,1402.0,38,25,53281.5
2021-06-22 13:16:00-04:00,1402.0,1402.5,1401.5,1402.0,58,34,81307.5
2021-06-22 13:17:00-04:00,1402.0,1402.25,1400.75,1401.25,84,37,117720.25
2021-06-22 13:18:00-04:00,1401.0,1402.0,1401.0,1401.75,33,16,46251.25
2021-06-22 13:19:00-04:00,1402.0,1402.25,1401.5,1401.5,46,29,64493.75
