,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-22 12:08:00-04:00,1322.0,1322.5,1321.5,1322.0,89,42,117658.75
2021-06-22 12:09:00-04:00,1322.0,1322.75,1322.0,1322.5,43,26,56859.5
2021-06-22 12:10:00-04:00,1322.25,1322.25,1321.25,1321.25,85,35,112351.75
2021-06-22 12:11:00-04:00,1321.25,1321.25,1320.25,1320.25,120,36,158504.5
2021-06-22 12:12:00-04:00,1320.5,1321.25,1320.25,1321.25,51,34,67363.25
2021-06-22 12:13:00-04:00,1321.25,1322.0,1321.0,1321.0,105,40,138781.75
2021-06-22 12:14:00-04:00,1321.0,1321.0,1319.75,1319.75,61,36,80533.75
2021-06-22 12:15:00-04:00,1319.75,1320.0,1318.0,1318.25,145,57,191265.75
2021-06-22 12:16:00-04:00,1318.25,1318.75,1318.25,1318.5,88,36,116014.0
2021-06-22 12:17:00-04:00,1318.75,1318.75,1318.0,1318.0,98,30,129184.25
2021-06-22 12:18:00-04:00,1318.0,1318.0,1316.5,1316.75,174,80,229152.75
2021-06-22 12:19:00-04:00,1317.0,1318.0,1316.5,1317.25,71,28,93516.25
2021-06-22 12:20:00-04:00,1317.25,1317.25,1315.75,1316.5,122,54,160603.5
2021-06-22 12:21:00-04:00,1316.5,1317.25,1316.5,1317.0,45,25,59255.5
2021-06-22 12:22:00-04:00,1317.25,1319.0,1317.25,1318.75,76,38,100189.75
2021-06-22 12:23:00-04:00,1318.75,1319.25,1318.75,1319.0,42,18,55394.0
2021-06-22 12:24:00-04:00,1318.75,1318.75,1317.75,1317.75,92,32,121266.0
2021-06-22 12:25:00-04:00,1317.75,1318.0,1316.75,1317.5,94,46,123838.0
2021-06-22 12:26:00-04:00,1317.5,1318.25,1316.75,1316.75,68,31,89604.5
2021-06-22 12:27:00-04:00,1317.0,1317.0,1314.75,1315.0,320,87,420970.0
2021-06-22 12:28:00-04:00,1315.0,1315.25,1314.25,1314.25,172,112,226151.0
2021-06-22 12:29:00-04:00,1314.75,1314.75,1313.75,1314.0,211,57,277304.25
2021-06-22 12:30:00-04:00,1314.0,1314.0,1312.5,1312.5,266,125,349292.0
2021-06-22 12:31:00-04:00,1312.5,1315.0,1312.5,1315.0,169,77,221920.0
2021-06-22 12:32:00-04:00,1315.0,1315.75,1314.25,1314.75,172,70,226194.5
2021-06-22 12:33:00-04:00,1315.0,1315.0,1314.0,1314.25,22,14,28921.25
2021-06-22 12:34:00-04:00,1314.5,1315.0,1314.0,1314.5,76,40,99902.0
2021-06-22 12:35:00-04:00,1314.75,1315.0,1314.0,1314.0,75,26,98592.0
2021-06-22 12:36:00-04:00,1313.75,1314.0,1313.0,1313.5,151,62,198338.75
2021-06-22 12:37:00-04:00,1313.5,1313.5,1312.5,1313.0,118,50,154948.0
2021-06-22 12:38:00-04:00,1313.0,1313.0,1312.5,1313.0,111,41,145731.25
2021-06-22 12:39:00-04:00,1313.0,1313.0,1311.25,1312.0,406,95,532726.75
2021-06-22 12:40:00-04:00,1312.25,1312.5,1311.0,1311.25,168,48,220318.5
2021-06-22 12:41:00-04:00,1311.0,1311.0,1310.25,1310.25,234,55,306629.75
2021-06-22 12:42:00-04:00,1310.25,1312.0,1310.0,1311.75,302,76,396013.25
2021-06-22 12:43:00-04:00,1311.5,1312.5,1311.5,1312.5,200,87,262398.75
2021-06-22 12:44:00-04:00,1312.5,1312.5,1311.5,1312.0,163,73,213861.5
2021-06-22 12:45:00-04:00,1311.75,1312.0,1311.0,1312.0,195,113,255737.25
2021-06-22 12:46:00-04:00,1312.0,1312.0,1310.75,1311.25,147,83,192751.5
2021-06-22 12:47:00-04:00,1311.5,1312.25,1311.5,1312.0,151,45,198102.75
2021-06-22 12:48:00-04:00,1312.25,1312.5,1311.5,1311.5,132,47,173177.0
2021-06-22 12:49:00-04:00,1311.75,1312.0,1311.5,1311.75,52,22,68214.75
2021-06-22 12:50:00-04:00,1312.0,1312.25,1311.25,1311.75,197,99,258445.5
2021-06-22 12:51:00-04:00,1311.75,1312.0,1311.0,1311.0,159,67,208525.0
2021-06-22 12:52:00-04:00,1311.0,1311.5,1310.25,1310.25,228,151,298927.5
2021-06-22 12:53:00-04:00,1310.0,1310.5,1307.75,1308.5,315,95,412360.25
2021-06-22 12:54:00-04:00,1308.5,1309.0,1308.0,1309.0,251,83,328450.25
2021-06-22 12:55:00-04:00,1308.75,1309.0,1307.5,1307.5,121,63,158282.75
2021-06-22 12:56:00-04:00,1307.25,1308.0,1306.75,1307.5,319,90,417014.75
2021-06-22 12:57:00-04:00,1308.0,1308.75,1307.75,1307.75,87,43,113817.75
2021-06-22 12:58:00-04:00,1308.0,1309.25,1308.0,1308.25,206,62,269583.25
2021-06-22 12:59:00-04:00,1308.25,1308.5,1307.5,1307.75,130,59,170038.75
2021-06-22 13:00:00-04:00,1308.0,1308.0,1307.75,1308.0,32,16,41855.75
2021-06-22 13:01:00-04:00,1308.25,1309.25,1307.25,1309.0,245,76,320494.75
2021-06-22 13:02:00-04:00,1309.0,1309.5,1308.5,1309.0,108,41,141379.0
2021-06-22 13:03:00-04:00,1309.25,1309.25,1308.0,1308.25,81,22,105979.75
2021-06-22 13:04:00-04:00,1308.25,1308.25,1306.75,1307.0,154,45,201380.75
2021-06-22 13:05:00-04:00,1307.0,1307.5,1306.5,1306.5,158,43,206507.5
2021-06-22 13:06:00-04:00,1306.5,1307.0,1306.25,1307.0,48,27,62725.5
2021-06-22 13:07:00-04:00,1307.0,1307.75,1306.75,1307.75,122,44,159475.25
2021-06-22 13:08:00-04:00,1307.75,1308.5,1307.75,1308.0,154,69,201463.0
2021-06-22 13:09:00-04:00,1308.0,1308.25,1307.5,1307.5,35,18,45777.0
2021-06-22 13:10:00-04:00,1307.5,1307.75,1306.75,1307.5,97,42,126809.75
2021-06-22 13:11:00-04:00,1307.25,1307.75,1306.75,1306.75,87,33,113739.75
2021-06-22 13:12:00-04:00,1306.75,1306.75,1305.5,1305.75,125,37,163278.75
2021-06-22 13:13:00-04:00,1305.5,1305.75,1304.5,1304.5,155,56,202297.5
2021-06-22 13:14:00-04:00,1304.25,1304.75,1303.25,1303.75,160,59,208658.25
2021-06-22 13:15:00-04:00,1303.75,1304.0,1303.0,1303.0,73,41,95164.0
2021-06-22 13:16:00-04:00,1303.0,1303.75,1302.5,1303.25,258,76,336195.5
2021-06-22 13:17:00-04:00,1303.0,1303.25,1302.25,1302.5,127,54,165440.75
2021-06-22 13:18:00-04:00,1302.25,1303.25,1302.25,1303.0,99,45,128967.75
2021-06-22 13:19:00-04:00,1303.25,1304.0,1303.25,1303.75,89,48,116020.5
