,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-30 12:39:00-04:00,80.57,80.575,80.555,80.56,63,18,5075.785
2021-06-30 12:40:00-04:00,80.56,80.56,80.545,80.55,150,54,12083.485
2021-06-30 12:41:00-04:00,80.545,80.55,80.53,80.545,135,47,10873.306
2021-06-30 12:42:00-04:00,80.545,80.545,80.5,80.515,815,157,65619.971
2021-06-30 12:43:00-04:00,80.52,80.55,80.51,80.55,219,65,17637.695
2021-06-30 12:44:00-04:00,80.55,80.565,80.55,80.565,114,54,9183.415
2021-06-30 12:45:00-04:00,80.57,80.575,80.565,80.575,102,55,8218.129
2021-06-30 12:46:00-04:00,80.57,80.575,80.565,80.575,62,21,4995.35
2021-06-30 12:47:00-04:00,80.57,80.58,80.57,80.57,27,10,2175.48
2021-06-30 12:48:00-04:00,80.57,80.57,80.57,80.57,13,7,1047.41
2021-06-30 12:49:00-04:00,80.575,80.585,80.575,80.58,83,41,6688.3
2021-06-30 12:50:00-04:00,80.58,80.585,80.575,80.585,39,13,3142.72
2021-06-30 12:51:00-04:00,80.585,80.585,80.585,80.585,6,5,483.51
2021-06-30 12:52:00-04:00,80.585,80.6,80.585,80.6,35,13,2820.77
2021-06-30 12:53:00-04:00,80.6,80.6,80.585,80.59,31,9,2498.35
2021-06-30 12:54:00-04:00,80.595,80.6,80.595,80.6,18,10,1450.745
2021-06-30 12:55:00-04:00,80.6,80.615,80.6,80.61,334,78,26924.091
2021-06-30 12:56:00-04:00,80.605,80.605,80.605,80.605,22,7,1773.31
2021-06-30 12:57:00-04:00,80.605,80.605,80.595,80.6,28,8,2256.83
2021-06-30 12:58:00-04:00,80.6,80.6,80.585,80.59,80,36,6447.49
2021-06-30 12:59:00-04:00,80.595,80.595,80.59,80.59,28,14,2256.6
2021-06-30 13:00:00-04:00,80.595,80.615,80.595,80.605,121,34,9753.59
2021-06-30 13:01:00-04:00,80.61,80.61,80.6,80.6,23,11,1853.94
2021-06-30 13:02:00-04:00,80.6,80.61,80.6,80.61,28,8,2256.96
2021-06-30 13:03:00-04:00,80.615,80.625,80.615,80.615,59,16,4756.54
2021-06-30 13:04:00-04:00,80.615,80.615,80.61,80.615,23,14,1854.085
2021-06-30 13:05:00-04:00,80.61,80.61,80.61,80.61,43,31,3466.231
2021-06-30 13:06:00-04:00,80.605,80.615,80.605,80.615,33,9,2660.14
2021-06-30 13:07:00-04:00,80.615,80.615,80.615,80.615,14,7,1128.61
2021-06-30 13:08:00-04:00,80.615,80.615,80.615,80.615,14,6,1128.61
2021-06-30 13:09:00-04:00,80.62,80.62,80.61,80.61,29,12,2337.955
2021-06-30 13:10:00-04:00,80.61,80.615,80.61,80.615,11,5,886.73
2021-06-30 13:11:00-04:00,80.61,80.61,80.61,80.61,7,2,564.27
2021-06-30 13:12:00-04:00,80.61,80.61,80.61,80.61,14,8,1128.54
2021-06-30 13:13:00-04:00,80.615,80.62,80.615,80.62,37,8,2982.775
2021-06-30 13:14:00-04:00,80.62,80.625,80.62,80.625,27,9,2176.825
2021-06-30 13:15:00-04:00,80.625,80.625,80.625,80.625,10,4,806.25
2021-06-30 13:16:00-04:00,80.63,80.635,80.63,80.635,37,9,2983.41
2021-06-30 13:17:00-04:00,80.635,80.64,80.635,80.64,30,6,2419.13
2021-06-30 13:18:00-04:00,80.635,80.635,80.63,80.635,4,3,322.535
2021-06-30 13:19:00-04:00,80.635,80.635,80.625,80.625,8,7,645.055
2021-06-30 13:20:00-04:00,80.625,80.635,80.625,80.63,35,6,2822.09
2021-06-30 13:21:00-04:00,80.635,80.635,80.63,80.635,35,13,2822.17
2021-06-30 13:22:00-04:00,80.635,80.64,80.62,80.62,80,16,6449.935
2021-06-30 13:23:00-04:00,80.625,80.63,80.625,80.63,27,7,2176.9
2021-06-30 13:24:00-04:00,80.625,80.63,80.625,80.63,17,10,1370.705
2021-06-30 13:25:00-04:00,80.625,80.625,80.62,80.625,46,7,3708.67
2021-06-30 13:26:00-04:00,80.625,80.63,80.625,80.625,39,16,3144.385
2021-06-30 13:27:00-04:00,80.625,80.625,80.62,80.62,4,4,322.49
2021-06-30 13:28:00-04:00,80.625,80.625,80.61,80.61,67,39,5401.35
2021-06-30 13:29:00-04:00,80.61,80.61,80.59,80.6,93,28,7495.77
2021-06-30 13:30:00-04:00,80.595,80.595,80.59,80.595,72,19,5802.825
2021-06-30 13:31:00-04:00,80.595,80.595,80.59,80.595,28,12,2256.64
2021-06-30 13:32:00-04:00,80.595,80.6,80.595,80.595,74,33,5964.16
2021-06-30 13:33:00-04:00,80.6,80.6,80.58,80.58,40,14,3223.49
2021-06-30 13:34:00-04:00,80.585,80.59,80.58,80.59,65,11,5238.01
2021-06-30 13:35:00-04:00,80.585,80.585,80.58,80.58,47,20,3787.44
2021-06-30 13:36:00-04:00,80.58,80.58,80.58,80.58,2,1,161.16
2021-06-30 13:37:00-04:00,80.575,80.58,80.575,80.575,26,9,2094.97
2021-06-30 13:38:00-04:00,80.575,80.58,80.575,80.575,54,12,4351.125
2021-06-30 13:39:00-04:00,80.575,80.58,80.575,80.58,24,4,1933.915
2021-06-30 13:40:00-04:00,80.58,80.58,80.57,80.575,92,22,7413.14
2021-06-30 13:41:00-04:00,80.575,80.575,80.565,80.57,18,7,1450.255
2021-06-30 13:42:00-04:00,80.565,80.565,80.555,80.555,23,9,1852.86
2021-06-30 13:43:00-04:00,80.55,80.555,80.55,80.555,37,7,2980.465
2021-06-30 13:44:00-04:00,80.555,80.555,80.55,80.55,16,5,1288.85
2021-06-30 13:45:00-04:00,80.555,80.56,80.555,80.555,26,15,2094.44
2021-06-30 13:46:00-04:00,80.56,80.56,80.56,80.56,38,5,3061.28
2021-06-30 13:47:00-04:00,80.56,80.575,80.56,80.575,134,42,10796.271
2021-06-30 13:48:00-04:00,80.575,80.58,80.575,80.575,17,8,1369.835
2021-06-30 13:49:00-04:00,80.58,80.59,80.57,80.59,71,26,5721.33
2021-06-30 13:50:00-04:00,80.585,80.585,80.585,80.585,65,13,5238.025
2021-06-30 13:51:00-04:00,80.585,80.595,80.585,80.585,86,23,6930.895
2021-06-30 13:52:00-04:00,80.58,80.585,80.58,80.58,23,10,1853.395
2021-06-30 13:53:00-04:00,80.585,80.585,80.58,80.58,23,9,1853.395
2021-06-30 13:54:00-04:00,80.585,80.59,80.58,80.585,49,16,3948.65
2021-06-30 13:55:00-04:00,80.585,80.59,80.585,80.59,17,7,1369.98
2021-06-30 13:56:00-04:00,80.59,80.59,80.585,80.59,11,7,886.46
2021-06-30 13:57:00-04:00,80.585,80.59,80.585,80.59,27,17,2175.91
2021-06-30 13:58:00-04:00,80.585,80.585,80.585,80.585,3,3,241.755
2021-06-30 13:59:00-04:00,80.58,80.58,80.575,80.58,46,17,3706.6
2021-06-30 14:00:00-04:00,80.575,80.585,80.57,80.585,68,24,5479.295
2021-06-30 14:01:00-04:00,80.58,80.58,80.57,80.575,42,13,3384.165
2021-06-30 14:02:00-04:00,80.57,80.58,80.57,80.575,53,22,4270.375
2021-06-30 14:03:00-04:00,80.575,80.585,80.575,80.585,26,10,2095.11
2021-06-30 14:04:00-04:00,80.585,80.59,80.585,80.59,12,11,967.04
2021-06-30 14:05:00-04:00,80.59,80.595,80.59,80.595,40,15,3223.675
2021-06-30 14:06:00-04:00,80.59,80.595,80.59,80.59,11,4,886.505
2021-06-30 14:07:00-04:00,80.585,80.59,80.575,80.58,118,35,9508.546
2021-06-30 14:08:00-04:00,80.58,80.58,80.575,80.575,19,4,1530.945
2021-06-30 14:09:00-04:00,80.575,80.575,80.565,80.565,107,32,8620.875
2021-06-30 14:10:00-04:00,80.565,80.565,80.555,80.555,46,24,3705.74
2021-06-30 14:11:00-04:00,80.555,80.56,80.555,80.56,23,10,1852.825
2021-06-30 14:12:00-04:00,80.56,80.565,80.555,80.565,24,7,1933.52
2021-06-30 14:13:00-04:00,80.57,80.58,80.57,80.57,35,14,2820.035
2021-06-30 14:14:00-04:00,80.565,80.58,80.565,80.58,25,7,2014.34
2021-06-30 14:15:00-04:00,80.58,80.585,80.58,80.585,22,5,1772.775
2021-06-30 14:16:00-04:00,80.585,80.585,80.585,80.585,8,4,644.68
2021-06-30 14:17:00-04:00,80.59,80.595,80.59,80.595,22,6,1772.99
2021-06-30 14:18:00-04:00,80.595,80.595,80.585,80.585,50,10,4029.51
2021-06-30 14:19:00-04:00,80.585,80.59,80.585,80.585,13,7,1047.65
2021-06-30 14:20:00-04:00,80.59,80.59,80.585,80.59,30,13,2417.63
2021-06-30 14:21:00-04:00,80.59,80.6,80.59,80.595,17,10,1370.11
2021-06-30 14:22:00-04:00,80.595,80.595,80.59,80.59,19,9,1531.215
2021-06-30 14:23:00-04:00,80.59,80.595,80.59,80.595,35,12,2820.74
2021-06-30 14:24:00-04:00,80.595,80.605,80.595,80.605,47,11,3788.215
2021-06-30 14:25:00-04:00,80.605,80.615,80.605,80.61,73,23,5884.626
2021-06-30 14:26:00-04:00,80.61,80.61,80.605,80.61,20,5,1612.17
2021-06-30 14:27:00-04:00,80.61,80.615,80.61,80.615,9,3,725.52
2021-06-30 14:28:00-04:00,80.62,80.62,80.61,80.61,42,8,3385.81
2021-06-30 14:29:00-04:00,80.605,80.61,80.6,80.6,47,17,3788.39
2021-06-30 14:30:00-04:00,80.605,80.605,80.6,80.6,32,11,2579.295
2021-06-30 14:31:00-04:00,80.605,80.61,80.605,80.61,12,6,967.295
2021-06-30 14:32:00-04:00,80.61,80.615,80.61,80.61,22,11,1773.425
2021-06-30 14:33:00-04:00,80.605,80.61,80.605,80.605,36,17,2901.79
2021-06-30 14:35:00-04:00,80.605,80.615,80.605,80.615,27,11,2176.535
2021-06-30 14:36:00-04:00,80.61,80.61,80.605,80.605,51,16,4111.025
2021-06-30 14:37:00-04:00,80.605,80.615,80.605,80.615,28,8,2257.135
2021-06-30 14:39:00-04:00,80.61,80.62,80.61,80.615,20,9,1612.315
2021-06-30 14:40:00-04:00,80.615,80.625,80.615,80.62,25,12,2015.495
2021-06-30 14:41:00-04:00,80.62,80.63,80.62,80.63,82,27,6611.265
2021-06-30 14:42:00-04:00,80.635,80.64,80.635,80.635,113,33,9111.895
2021-06-30 14:43:00-04:00,80.635,80.635,80.63,80.63,20,10,1612.69
2021-06-30 14:44:00-04:00,80.635,80.635,80.625,80.635,56,21,4515.355
2021-06-30 14:45:00-04:00,80.64,80.645,80.64,80.645,86,30,6935.265
2021-06-30 14:46:00-04:00,80.64,80.645,80.635,80.635,56,18,4515.845
2021-06-30 14:47:00-04:00,80.635,80.635,80.615,80.62,73,22,5885.73
2021-06-30 14:48:00-04:00,80.62,80.625,80.62,80.62,15,6,1209.33
2021-06-30 14:49:00-04:00,80.62,80.62,80.62,80.62,18,10,1451.16
2021-06-30 14:50:00-04:00,80.62,80.62,80.62,80.62,37,11,2982.94
2021-06-30 14:51:00-04:00,80.615,80.625,80.61,80.625,69,21,5562.58
2021-06-30 14:52:00-04:00,80.625,80.625,80.615,80.615,30,9,2418.56
2021-06-30 14:53:00-04:00,80.62,80.625,80.6,80.6,107,35,8625.165
2021-06-30 14:54:00-04:00,80.595,80.605,80.585,80.595,150,41,12088.821
2021-06-30 14:55:00-04:00,80.605,80.625,80.605,80.625,143,56,11527.736
2021-06-30 14:56:00-04:00,80.63,80.63,80.625,80.625,66,20,5321.39
2021-06-30 14:57:00-04:00,80.625,80.64,80.625,80.64,182,66,14675.821
2021-06-30 14:58:00-04:00,80.64,80.645,80.635,80.635,481,110,38788.501
2021-06-30 14:59:00-04:00,80.635,80.645,80.605,80.615,1008,244,81267.609
2021-06-30 15:00:00-04:00,80.615,80.63,80.615,80.62,223,39,17978.214
2021-06-30 15:01:00-04:00,80.62,80.62,80.59,80.595,256,103,20635.196
2021-06-30 15:02:00-04:00,80.595,80.595,80.58,80.585,145,35,11684.886
2021-06-30 15:03:00-04:00,80.59,80.59,80.585,80.59,22,8,1772.945
2021-06-30 15:04:00-04:00,80.585,80.585,80.575,80.585,79,21,6365.895
2021-06-30 15:05:00-04:00,80.585,80.59,80.58,80.585,38,15,3062.215
2021-06-30 15:06:00-04:00,80.58,80.58,80.58,80.58,17,8,1369.86
2021-06-30 15:07:00-04:00,80.575,80.575,80.57,80.575,57,17,4592.66
2021-06-30 15:08:00-04:00,80.58,80.58,80.58,80.58,13,2,1047.54
2021-06-30 15:09:00-04:00,80.585,80.59,80.585,80.59,31,7,2498.22
2021-06-30 15:10:00-04:00,80.595,80.6,80.59,80.59,28,7,2256.64
2021-06-30 15:11:00-04:00,80.59,80.595,80.59,80.59,37,9,2981.965
2021-06-30 15:12:00-04:00,80.595,80.595,80.595,80.595,2,2,161.19
2021-06-30 15:13:00-04:00,80.59,80.59,80.58,80.58,77,23,6205.015
2021-06-30 15:14:00-04:00,80.58,80.58,80.565,80.565,88,22,7090.21
2021-06-30 15:15:00-04:00,80.57,80.575,80.57,80.57,53,13,4270.27
2021-06-30 15:16:00-04:00,80.57,80.575,80.57,80.57,62,22,4995.345
2021-06-30 15:19:00-04:00,80.57,80.57,80.57,80.57,6,1,483.42
2021-06-30 15:20:00-04:00,80.575,80.58,80.575,80.575,56,12,4512.26
2021-06-30 15:21:00-04:00,80.58,80.58,80.575,80.575,20,8,1611.565
2021-06-30 15:22:00-04:00,80.58,80.58,80.575,80.575,7,2,564.03
2021-06-30 15:23:00-04:00,80.575,80.575,80.57,80.57,13,4,1047.47
2021-06-30 15:24:00-04:00,80.575,80.575,80.57,80.57,35,16,2819.99
2021-06-30 15:25:00-04:00,80.575,80.585,80.575,80.585,23,13,1853.36
2021-06-30 15:26:00-04:00,80.585,80.59,80.585,80.585,13,5,1047.65
2021-06-30 15:27:00-04:00,80.59,80.595,80.59,80.595,16,5,1289.49
2021-06-30 15:28:00-04:00,80.595,80.6,80.595,80.6,31,11,2498.57
2021-06-30 15:29:00-04:00,80.6,80.61,80.6,80.61,36,15,2901.885
2021-06-30 15:30:00-04:00,80.61,80.615,80.6,80.6,76,32,6126.175
2021-06-30 15:31:00-04:00,80.6,80.61,80.6,80.61,18,5,1450.92
2021-06-30 15:32:00-04:00,80.61,80.615,80.61,80.61,45,17,3627.54
2021-06-30 15:33:00-04:00,80.615,80.62,80.615,80.62,34,9,2741.05
2021-06-30 15:34:00-04:00,80.62,80.62,80.62,80.62,14,8,1128.68
2021-06-30 15:35:00-04:00,80.625,80.625,80.615,80.615,53,15,4272.96
2021-06-30 15:36:00-04:00,80.615,80.62,80.615,80.615,22,10,1773.535
2021-06-30 15:37:00-04:00,80.62,80.63,80.615,80.63,216,46,17414.812
2021-06-30 15:38:00-04:00,80.625,80.625,80.625,80.625,11,3,886.875
2021-06-30 15:39:00-04:00,80.62,80.62,80.62,80.62,27,9,2176.74
2021-06-30 15:40:00-04:00,80.625,80.63,80.625,80.63,80,20,6450.285
2021-06-30 15:41:00-04:00,80.63,80.645,80.63,80.645,27,12,2177.24
2021-06-30 15:42:00-04:00,80.64,80.65,80.64,80.645,68,30,5483.78
2021-06-30 15:43:00-04:00,80.64,80.65,80.64,80.65,15,9,1209.675
2021-06-30 15:44:00-04:00,80.65,80.655,80.65,80.65,43,12,3468.025
2021-06-30 15:45:00-04:00,80.65,80.65,80.645,80.65,51,11,4112.915
2021-06-30 15:46:00-04:00,80.65,80.65,80.65,80.65,17,11,1371.05
2021-06-30 15:47:00-04:00,80.655,80.66,80.645,80.65,35,17,2822.85
2021-06-30 15:48:00-04:00,80.65,80.65,80.65,80.65,1,1,80.65
2021-06-30 15:49:00-04:00,80.65,80.65,80.64,80.64,58,19,4677.685
2021-06-30 15:50:00-04:00,80.64,80.65,80.63,80.65,145,46,11692.741
2021-06-30 15:51:00-04:00,80.645,80.645,80.64,80.645,82,26,6612.765
2021-06-30 15:52:00-04:00,80.645,80.65,80.64,80.645,43,16,3467.715
2021-06-30 15:53:00-04:00,80.64,80.65,80.635,80.645,114,31,9193.28
2021-06-30 15:54:00-04:00,80.645,80.65,80.635,80.65,136,32,10967.101
2021-06-30 15:55:00-04:00,80.65,80.66,80.645,80.66,186,40,15001.529
2021-06-30 15:56:00-04:00,80.665,80.665,80.655,80.665,160,34,12905.705
2021-06-30 15:57:00-04:00,80.665,80.68,80.66,80.675,177,40,14278.841
2021-06-30 15:58:00-04:00,80.675,80.68,80.65,80.665,410,94,33073.965
2021-06-30 15:59:00-04:00,80.66,80.67,80.645,80.66,516,146,41620.078
