,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-04 12:19:00-04:00,79.7,79.7,79.69,79.695,27,11,2151.745
2021-08-04 12:20:00-04:00,79.69,79.69,79.685,79.685,17,4,1354.65
2021-08-04 12:21:00-04:00,79.68,79.7,79.68,79.7,86,22,6853.68
2021-08-04 12:22:00-04:00,79.695,79.7,79.695,79.7,10,7,796.965
2021-08-04 12:23:00-04:00,79.7,79.7,79.695,79.695,35,20,2789.415
2021-08-04 12:24:00-04:00,79.695,79.695,79.69,79.69,39,19,3108.055
2021-08-04 12:25:00-04:00,79.69,79.69,79.68,79.68,29,21,2310.885
2021-08-04 12:26:00-04:00,79.68,79.68,79.675,79.68,32,16,2549.68
2021-08-04 12:27:00-04:00,79.68,79.69,79.68,79.69,21,12,1673.4
2021-08-04 12:28:00-04:00,79.69,79.69,79.69,79.69,19,12,1514.11
2021-08-04 12:29:00-04:00,79.69,79.69,79.68,79.685,70,22,5577.985
2021-08-04 12:30:00-04:00,79.68,79.69,79.68,79.69,47,16,3745.21
2021-08-04 12:31:00-04:00,79.69,79.695,79.685,79.685,20,10,1593.75
2021-08-04 12:32:00-04:00,79.685,79.695,79.685,79.695,28,6,2231.43
2021-08-04 12:33:00-04:00,79.695,79.7,79.69,79.7,55,22,4383.32
2021-08-04 12:34:00-04:00,79.695,79.705,79.695,79.705,105,34,8368.775
2021-08-04 12:35:00-04:00,79.705,79.71,79.7,79.71,56,15,4463.645
2021-08-04 12:36:00-04:00,79.705,79.71,79.705,79.705,9,8,717.36
2021-08-04 12:37:00-04:00,79.705,79.705,79.705,79.705,7,4,557.935
2021-08-04 12:38:00-04:00,79.705,79.71,79.705,79.71,22,7,1753.515
2021-08-04 12:39:00-04:00,79.705,79.715,79.695,79.715,77,26,6137.455
2021-08-04 12:40:00-04:00,79.715,79.735,79.715,79.735,141,31,11241.396
2021-08-04 12:41:00-04:00,79.735,79.74,79.73,79.73,134,34,10684.485
2021-08-04 12:42:00-04:00,79.73,79.735,79.725,79.73,85,36,6776.994
2021-08-04 12:43:00-04:00,79.735,79.735,79.73,79.73,17,11,1355.45
2021-08-04 12:44:00-04:00,79.73,79.73,79.72,79.73,44,17,3507.944
2021-08-04 12:45:00-04:00,79.73,79.73,79.725,79.725,29,8,2312.04
2021-08-04 12:46:00-04:00,79.725,79.735,79.72,79.725,60,18,4783.515
2021-08-04 12:47:00-04:00,79.725,79.725,79.715,79.715,10,5,797.185
2021-08-04 12:48:00-04:00,79.71,79.715,79.71,79.71,68,18,5420.32
2021-08-04 12:49:00-04:00,79.71,79.71,79.705,79.705,9,4,717.385
2021-08-04 12:51:00-04:00,79.705,79.71,79.705,79.705,53,11,4224.57
2021-08-04 12:52:00-04:00,79.705,79.705,79.705,79.705,2,2,159.41
2021-08-04 12:53:00-04:00,79.71,79.71,79.71,79.71,7,4,557.97
2021-08-04 12:54:00-04:00,79.705,79.705,79.7,79.7,19,6,1514.335
2021-08-04 12:55:00-04:00,79.7,79.7,79.69,79.7,55,20,4383.295
2021-08-04 12:56:00-04:00,79.69,79.69,79.685,79.685,19,11,1514.09
2021-08-04 12:57:00-04:00,79.685,79.685,79.68,79.685,104,19,8286.99
2021-08-04 12:58:00-04:00,79.685,79.685,79.68,79.685,33,12,2629.485
2021-08-04 12:59:00-04:00,79.685,79.69,79.685,79.69,24,12,1912.52
2021-08-04 13:00:00-04:00,79.69,79.695,79.69,79.69,48,16,3825.31
2021-08-04 13:01:00-04:00,79.69,79.69,79.68,79.68,41,17,3267.215
2021-08-04 13:02:00-04:00,79.68,79.705,79.68,79.7,176,37,14026.805
2021-08-04 13:03:00-04:00,79.7,79.7,79.695,79.695,36,9,2869.18
2021-08-04 13:04:00-04:00,79.69,79.69,79.685,79.685,39,12,3107.77
2021-08-04 13:05:00-04:00,79.69,79.69,79.685,79.69,34,10,2709.415
2021-08-04 13:06:00-04:00,79.685,79.69,79.685,79.685,18,9,1434.35
2021-08-04 13:07:00-04:00,79.685,79.695,79.685,79.695,35,17,2789.21
2021-08-04 13:08:00-04:00,79.695,79.7,79.695,79.7,48,20,3825.59
2021-08-04 13:09:00-04:00,79.695,79.695,79.685,79.685,23,9,1832.895
2021-08-04 13:10:00-04:00,79.69,79.69,79.69,79.69,8,5,637.52
2021-08-04 13:11:00-04:00,79.69,79.7,79.69,79.695,13,5,1036.03
2021-08-04 13:12:00-04:00,79.695,79.695,79.695,79.695,17,5,1354.815
2021-08-04 13:13:00-04:00,79.695,79.695,79.69,79.69,5,3,398.465
2021-08-04 13:14:00-04:00,79.69,79.69,79.69,79.69,12,4,956.28
2021-08-04 13:15:00-04:00,79.69,79.7,79.69,79.7,42,23,3347.205
2021-08-04 13:16:00-04:00,79.7,79.705,79.695,79.705,51,19,4064.6
2021-08-04 13:17:00-04:00,79.705,79.705,79.7,79.705,143,84,11397.638
2021-08-04 13:18:00-04:00,79.71,79.72,79.705,79.72,124,41,9884.109
2021-08-04 13:19:00-04:00,79.715,79.715,79.71,79.71,18,6,1434.84
2021-08-04 13:20:00-04:00,79.705,79.705,79.705,79.705,11,4,876.755
2021-08-04 13:21:00-04:00,79.705,79.71,79.7,79.71,31,13,2470.865
2021-08-04 13:22:00-04:00,79.71,79.715,79.705,79.705,79,19,6296.845
2021-08-04 13:23:00-04:00,79.705,79.705,79.705,79.705,21,10,1673.805
2021-08-04 13:24:00-04:00,79.7,79.705,79.7,79.7,36,13,2869.355
2021-08-04 13:25:00-04:00,79.7,79.705,79.7,79.705,17,8,1354.955
2021-08-04 13:27:00-04:00,79.705,79.705,79.7,79.705,149,34,11875.735
2021-08-04 13:28:00-04:00,79.7,79.7,79.7,79.7,35,12,2789.5
2021-08-04 13:29:00-04:00,79.7,79.7,79.695,79.695,65,18,5180.32
2021-08-04 13:30:00-04:00,79.7,79.7,79.695,79.7,15,8,1195.495
2021-08-04 13:31:00-04:00,79.7,79.7,79.695,79.695,18,4,1434.545
2021-08-04 13:33:00-04:00,79.695,79.7,79.695,79.7,45,12,3586.305
2021-08-04 13:34:00-04:00,79.7,79.71,79.695,79.705,178,51,14187.036
2021-08-04 13:35:00-04:00,79.705,79.705,79.705,79.705,20,6,1594.1
2021-08-04 13:36:00-04:00,79.7,79.7,79.685,79.685,115,23,9165.035
2021-08-04 13:37:00-04:00,79.695,79.695,79.69,79.69,23,7,1832.88
2021-08-04 13:38:00-04:00,79.69,79.7,79.69,79.7,45,18,3586.39
2021-08-04 13:39:00-04:00,79.705,79.71,79.705,79.705,70,30,5579.54
2021-08-04 13:41:00-04:00,79.71,79.71,79.71,79.71,42,19,3347.82
2021-08-04 13:42:00-04:00,79.705,79.705,79.705,79.705,10,1,797.05
2021-08-04 13:43:00-04:00,79.7,79.705,79.7,79.705,11,4,876.75
2021-08-04 13:44:00-04:00,79.71,79.715,79.71,79.715,30,14,2391.41
2021-08-04 13:45:00-04:00,79.715,79.715,79.705,79.705,43,22,3427.52
2021-08-04 13:46:00-04:00,79.705,79.71,79.705,79.71,69,29,5499.84
2021-08-04 13:47:00-04:00,79.71,79.715,79.71,79.71,15,4,1195.68
2021-08-04 13:48:00-04:00,79.71,79.715,79.71,79.71,44,23,3507.3
2021-08-04 13:49:00-04:00,79.71,79.71,79.7,79.7,60,17,4782.23
2021-08-04 13:50:00-04:00,79.695,79.7,79.695,79.7,39,9,3108.225
2021-08-04 13:51:00-04:00,79.7,79.705,79.7,79.705,16,7,1275.255
2021-08-04 13:52:00-04:00,79.705,79.705,79.705,79.705,4,2,318.82
2021-08-04 13:54:00-04:00,79.71,79.71,79.71,79.71,56,13,4463.76
2021-08-04 13:55:00-04:00,79.71,79.71,79.71,79.71,4,1,318.84
2021-08-04 13:56:00-04:00,79.705,79.705,79.705,79.705,2,1,159.41
2021-08-04 13:57:00-04:00,79.71,79.71,79.71,79.71,1,1,79.71
2021-08-04 13:58:00-04:00,79.705,79.705,79.705,79.705,13,6,1036.165
2021-08-04 13:59:00-04:00,79.71,79.71,79.7,79.7,93,22,7412.27
2021-08-04 14:00:00-04:00,79.695,79.705,79.695,79.7,20,12,1594.05
2021-08-04 14:01:00-04:00,79.7,79.705,79.7,79.7,36,21,2869.305
2021-08-04 14:02:00-04:00,79.7,79.705,79.7,79.705,19,10,1514.32
2021-08-04 14:03:00-04:00,79.705,79.705,79.705,79.705,21,8,1673.805
2021-08-04 14:04:00-04:00,79.705,79.705,79.705,79.705,1,1,79.705
2021-08-04 14:05:00-04:00,79.71,79.71,79.71,79.71,21,6,1673.91
2021-08-04 14:06:00-04:00,79.705,79.71,79.705,79.705,11,7,876.775
2021-08-04 14:07:00-04:00,79.71,79.715,79.705,79.705,62,24,4942.055
2021-08-04 14:08:00-04:00,79.7,79.705,79.7,79.705,29,8,2311.345
2021-08-04 14:09:00-04:00,79.705,79.705,79.695,79.7,27,15,2151.91
2021-08-04 14:10:00-04:00,79.7,79.7,79.7,79.7,15,8,1195.5
2021-08-04 14:11:00-04:00,79.695,79.7,79.695,79.7,9,4,717.295
2021-08-04 14:12:00-04:00,79.7,79.71,79.7,79.71,61,14,4862.205
2021-08-04 14:13:00-04:00,79.71,79.71,79.705,79.71,9,3,717.385
2021-08-04 14:14:00-04:00,79.715,79.715,79.705,79.71,56,13,4463.76
2021-08-04 14:15:00-04:00,79.71,79.71,79.7,79.705,48,12,3825.84
2021-08-04 14:16:00-04:00,79.705,79.715,79.705,79.715,31,10,2470.98
2021-08-04 14:17:00-04:00,79.715,79.72,79.715,79.72,121,16,9646.08
2021-08-04 14:18:00-04:00,79.715,79.72,79.715,79.72,13,7,1036.355
2021-08-04 14:19:00-04:00,79.715,79.715,79.715,79.715,10,5,797.15
2021-08-04 14:20:00-04:00,79.71,79.71,79.71,79.71,1,1,79.71
2021-08-04 14:21:00-04:00,79.71,79.71,79.705,79.705,25,7,1992.7
2021-08-04 14:22:00-04:00,79.7,79.7,79.7,79.7,24,11,1912.8
2021-08-04 14:23:00-04:00,79.7,79.705,79.695,79.695,28,9,2231.615
2021-08-04 14:24:00-04:00,79.695,79.7,79.69,79.7,43,14,3426.92
2021-08-04 14:25:00-04:00,79.705,79.705,79.705,79.705,12,5,956.46
2021-08-04 14:26:00-04:00,79.705,79.705,79.69,79.695,19,8,1514.265
2021-08-04 14:27:00-04:00,79.695,79.695,79.69,79.69,25,8,1992.315
2021-08-04 14:28:00-04:00,79.685,79.685,79.68,79.68,26,6,2071.765
2021-08-04 14:29:00-04:00,79.68,79.68,79.675,79.675,28,14,2230.95
2021-08-04 14:30:00-04:00,79.675,79.675,79.67,79.67,13,5,1035.74
2021-08-04 14:31:00-04:00,79.67,79.67,79.66,79.665,58,25,4620.495
2021-08-04 14:32:00-04:00,79.66,79.665,79.66,79.665,9,3,716.98
2021-08-04 14:33:00-04:00,79.665,79.67,79.66,79.66,29,15,2310.385
2021-08-04 14:34:00-04:00,79.665,79.67,79.665,79.67,26,16,2071.295
2021-08-04 14:35:00-04:00,79.665,79.675,79.66,79.675,141,26,11233.447
2021-08-04 14:36:00-04:00,79.67,79.67,79.67,79.67,24,7,1912.08
2021-08-04 14:37:00-04:00,79.665,79.665,79.65,79.65,62,18,4938.845
2021-08-04 14:38:00-04:00,79.655,79.655,79.65,79.65,24,8,1911.63
2021-08-04 14:39:00-04:00,79.65,79.655,79.65,79.655,45,9,3584.29
2021-08-04 14:40:00-04:00,79.65,79.66,79.65,79.66,25,11,1991.47
2021-08-04 14:41:00-04:00,79.66,79.66,79.66,79.66,17,5,1354.22
2021-08-04 14:42:00-04:00,79.66,79.66,79.655,79.66,27,11,2150.72
2021-08-04 14:43:00-04:00,79.66,79.66,79.66,79.66,8,3,637.28
2021-08-04 14:44:00-04:00,79.66,79.675,79.66,79.67,88,16,7010.825
2021-08-04 14:45:00-04:00,79.67,79.67,79.665,79.665,20,6,1593.335
2021-08-04 14:46:00-04:00,79.665,79.675,79.66,79.66,128,21,10197.03
2021-08-04 14:47:00-04:00,79.66,79.665,79.66,79.665,57,17,4540.755
2021-08-04 14:48:00-04:00,79.665,79.665,79.665,79.665,20,8,1593.3
2021-08-04 14:49:00-04:00,79.66,79.665,79.66,79.665,58,19,4620.365
2021-08-04 14:50:00-04:00,79.665,79.67,79.665,79.665,39,6,3106.94
2021-08-04 14:51:00-04:00,79.66,79.66,79.64,79.655,67,31,5336.92
2021-08-04 14:52:00-04:00,79.655,79.66,79.655,79.655,30,8,2389.66
2021-08-04 14:53:00-04:00,79.65,79.65,79.645,79.645,30,6,2389.37
2021-08-04 14:54:00-04:00,79.645,79.65,79.645,79.65,14,8,1115.085
2021-08-04 14:55:00-04:00,79.655,79.66,79.65,79.655,33,15,2628.615
2021-08-04 14:56:00-04:00,79.655,79.66,79.655,79.66,25,9,1991.495
2021-08-04 14:57:00-04:00,79.66,79.675,79.66,79.67,47,19,3744.385
2021-08-04 14:58:00-04:00,79.675,79.685,79.675,79.68,52,18,4143.24
2021-08-04 14:59:00-04:00,79.68,79.68,79.665,79.67,664,157,52902.997
2021-08-04 15:00:00-04:00,79.67,79.68,79.67,79.67,66,18,5258.365
2021-08-04 15:01:00-04:00,79.675,79.685,79.675,79.68,99,18,7888.17
2021-08-04 15:02:00-04:00,79.68,79.68,79.68,79.68,24,6,1912.32
2021-08-04 15:03:00-04:00,79.685,79.685,79.68,79.68,25,9,1992.01
2021-08-04 15:04:00-04:00,79.685,79.685,79.68,79.68,10,6,796.805
2021-08-04 15:06:00-04:00,79.685,79.685,79.685,79.685,8,3,637.48
2021-08-04 15:07:00-04:00,79.68,79.685,79.68,79.68,16,11,1274.885
2021-08-04 15:08:00-04:00,79.685,79.685,79.68,79.685,26,9,2071.74
2021-08-04 15:09:00-04:00,79.68,79.68,79.68,79.68,7,5,557.76
2021-08-04 15:10:00-04:00,79.68,79.68,79.68,79.68,11,4,876.48
2021-08-04 15:11:00-04:00,79.68,79.68,79.68,79.68,13,7,1035.84
2021-08-04 15:12:00-04:00,79.675,79.675,79.675,79.675,88,27,7011.4
2021-08-04 15:13:00-04:00,79.675,79.68,79.675,79.68,10,4,796.785
2021-08-04 15:14:00-04:00,79.675,79.68,79.675,79.68,24,10,1912.24
2021-08-04 15:15:00-04:00,79.675,79.675,79.675,79.675,11,2,876.425
2021-08-04 15:16:00-04:00,79.675,79.675,79.665,79.665,43,9,3425.8
2021-08-04 15:17:00-04:00,79.67,79.675,79.67,79.67,15,3,1195.075
2021-08-04 15:18:00-04:00,79.67,79.675,79.67,79.67,41,7,3266.58
2021-08-04 15:19:00-04:00,79.67,79.67,79.67,79.67,1,1,79.67
2021-08-04 15:20:00-04:00,79.67,79.67,79.67,79.67,24,11,1912.08
2021-08-04 15:21:00-04:00,79.67,79.675,79.67,79.675,18,8,1434.145
2021-08-04 15:22:00-04:00,79.675,79.675,79.675,79.675,8,7,637.4
2021-08-04 15:23:00-04:00,79.68,79.69,79.68,79.69,92,20,7330.766
2021-08-04 15:24:00-04:00,79.685,79.685,79.68,79.68,63,14,5020.085
2021-08-04 15:27:00-04:00,79.68,79.68,79.68,79.68,62,15,4940.16
2021-08-04 15:28:00-04:00,79.68,79.68,79.68,79.68,11,8,876.48
2021-08-04 15:29:00-04:00,79.685,79.685,79.685,79.685,12,5,956.22
2021-08-04 15:30:00-04:00,79.685,79.685,79.685,79.685,7,5,557.795
2021-08-04 15:31:00-04:00,79.685,79.685,79.685,79.685,4,2,318.74
2021-08-04 15:32:00-04:00,79.68,79.68,79.68,79.68,30,10,2390.4
2021-08-04 15:33:00-04:00,79.685,79.685,79.685,79.685,8,3,637.48
2021-08-04 15:34:00-04:00,79.685,79.695,79.685,79.695,118,21,9403.721
2021-08-04 15:35:00-04:00,79.69,79.695,79.685,79.69,66,19,5259.584
2021-08-04 15:36:00-04:00,79.69,79.695,79.685,79.695,17,7,1354.715
2021-08-04 15:37:00-04:00,79.695,79.7,79.695,79.7,116,31,9245.171
2021-08-04 15:38:00-04:00,79.705,79.705,79.7,79.7,97,30,7731.296
2021-08-04 15:40:00-04:00,79.7,79.7,79.69,79.695,59,23,4702.04
2021-08-04 15:41:00-04:00,79.695,79.695,79.695,79.695,10,5,796.95
2021-08-04 15:43:00-04:00,79.695,79.7,79.695,79.7,65,20,5180.395
2021-08-04 15:44:00-04:00,79.7,79.705,79.7,79.705,22,7,1753.455
2021-08-04 15:45:00-04:00,79.705,79.705,79.7,79.7,28,3,2231.605
2021-08-04 15:46:00-04:00,79.695,79.7,79.695,79.7,6,5,478.19
2021-08-04 15:47:00-04:00,79.705,79.705,79.705,79.705,1,1,79.705
2021-08-04 15:48:00-04:00,79.7,79.7,79.695,79.695,11,5,876.695
2021-08-04 15:49:00-04:00,79.695,79.7,79.69,79.7,42,14,3347.2
2021-08-04 15:50:00-04:00,79.7,79.7,79.695,79.695,16,4,1275.13
2021-08-04 15:52:00-04:00,79.695,79.695,79.695,79.695,2,2,159.39
2021-08-04 15:53:00-04:00,79.695,79.695,79.695,79.695,1,1,79.695
2021-08-04 15:54:00-04:00,79.69,79.69,79.69,79.69,7,6,557.83
2021-08-04 15:55:00-04:00,79.69,79.695,79.68,79.68,38,15,3028.035
2021-08-04 15:56:00-04:00,79.68,79.68,79.67,79.67,12,7,956.125
2021-08-04 15:57:00-04:00,79.67,79.685,79.67,79.68,48,16,3824.605
2021-08-04 15:58:00-04:00,79.675,79.69,79.675,79.69,30,14,2390.475
2021-08-04 15:59:00-04:00,79.69,79.69,79.685,79.685,118,42,9403.214
