,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-19 11:21:00-04:00,78.305,78.325,78.305,78.32,154,71,12061.205
2021-07-19 11:22:00-04:00,78.315,78.33,78.315,78.33,118,43,9242.21
2021-07-19 11:23:00-04:00,78.33,78.335,78.32,78.325,68,25,5326.4
2021-07-19 11:24:00-04:00,78.325,78.33,78.31,78.31,81,23,6344.195
2021-07-19 11:25:00-04:00,78.305,78.305,78.285,78.3,130,55,10178.305
2021-07-19 11:26:00-04:00,78.3,78.305,78.285,78.29,64,24,5010.57
2021-07-19 11:27:00-04:00,78.29,78.29,78.28,78.285,78,41,6106.23
2021-07-19 11:28:00-04:00,78.275,78.295,78.265,78.295,88,29,6888.795
2021-07-19 11:29:00-04:00,78.29,78.305,78.275,78.305,151,52,11822.115
2021-07-19 11:30:00-04:00,78.3,78.325,78.3,78.325,195,54,15271.739
2021-07-19 11:31:00-04:00,78.325,78.355,78.325,78.34,332,99,26009.378
2021-07-19 11:32:00-04:00,78.34,78.35,78.33,78.345,156,50,12220.685
2021-07-19 11:33:00-04:00,78.345,78.355,78.345,78.345,98,27,7678.22
2021-07-19 11:34:00-04:00,78.34,78.34,78.33,78.33,98,26,7676.745
2021-07-19 11:35:00-04:00,78.33,78.33,78.305,78.305,88,38,6891.85
2021-07-19 11:36:00-04:00,78.305,78.33,78.305,78.315,92,34,7205.4
2021-07-19 11:37:00-04:00,78.315,78.32,78.305,78.31,71,25,5560.33
2021-07-19 11:38:00-04:00,78.315,78.315,78.3,78.31,59,21,4620.295
2021-07-19 11:39:00-04:00,78.31,78.33,78.305,78.325,47,21,3680.95
2021-07-19 11:40:00-04:00,78.32,78.32,78.315,78.315,50,18,3915.905
2021-07-19 11:41:00-04:00,78.31,78.335,78.31,78.335,96,21,7518.765
2021-07-19 11:42:00-04:00,78.34,78.345,78.33,78.34,68,20,5327.02
2021-07-19 11:43:00-04:00,78.335,78.335,78.315,78.32,68,28,5325.925
2021-07-19 11:44:00-04:00,78.315,78.33,78.315,78.33,36,12,2819.69
2021-07-19 11:45:00-04:00,78.33,78.335,78.325,78.335,60,26,4700.045
2021-07-19 11:46:00-04:00,78.34,78.345,78.33,78.33,73,21,5718.555
2021-07-19 11:47:00-04:00,78.335,78.355,78.335,78.35,44,24,3447.325
2021-07-19 11:48:00-04:00,78.355,78.375,78.355,78.375,76,26,5955.91
2021-07-19 11:49:00-04:00,78.37,78.37,78.355,78.37,91,33,7131.225
2021-07-19 11:50:00-04:00,78.375,78.38,78.365,78.38,101,31,7916.03
2021-07-19 11:51:00-04:00,78.385,78.39,78.385,78.39,53,27,4154.51
2021-07-19 11:52:00-04:00,78.385,78.395,78.385,78.395,88,36,6898.275
2021-07-19 11:53:00-04:00,78.395,78.415,78.395,78.405,191,44,14974.706
2021-07-19 11:54:00-04:00,78.4,78.405,78.385,78.405,117,32,9172.18
2021-07-19 11:55:00-04:00,78.405,78.415,78.405,78.415,78,23,6115.835
2021-07-19 11:56:00-04:00,78.41,78.42,78.405,78.415,65,29,5096.9
2021-07-19 11:57:00-04:00,78.415,78.42,78.41,78.41,135,37,10586.005
2021-07-19 11:58:00-04:00,78.41,78.41,78.4,78.41,158,39,12388.0
2021-07-19 11:59:00-04:00,78.405,78.41,78.4,78.405,100,34,7840.325
2021-07-19 12:00:00-04:00,78.41,78.41,78.4,78.4,161,39,12622.93
2021-07-19 12:01:00-04:00,78.4,78.4,78.375,78.38,151,42,11836.795
2021-07-19 12:02:00-04:00,78.38,78.38,78.375,78.375,78,26,6113.435
2021-07-19 12:03:00-04:00,78.375,78.38,78.37,78.375,82,29,6426.48
2021-07-19 12:04:00-04:00,78.37,78.375,78.36,78.36,33,18,2586.08
2021-07-19 12:05:00-04:00,78.355,78.36,78.35,78.355,60,18,4701.165
2021-07-19 12:06:00-04:00,78.355,78.37,78.355,78.36,99,24,7758.064
2021-07-19 12:07:00-04:00,78.36,78.365,78.36,78.36,73,18,5720.495
2021-07-19 12:08:00-04:00,78.36,78.36,78.34,78.355,110,34,8618.616
2021-07-19 12:09:00-04:00,78.35,78.355,78.345,78.35,39,17,3055.645
2021-07-19 12:10:00-04:00,78.35,78.36,78.35,78.36,35,12,2742.485
2021-07-19 12:11:00-04:00,78.36,78.365,78.35,78.36,69,26,5406.7
2021-07-19 12:12:00-04:00,78.36,78.36,78.35,78.355,25,18,1958.89
2021-07-19 12:13:00-04:00,78.355,78.355,78.335,78.35,108,32,8460.975
2021-07-19 12:14:00-04:00,78.355,78.355,78.35,78.35,52,26,4074.37
2021-07-19 12:15:00-04:00,78.345,78.385,78.345,78.385,133,39,10422.465
2021-07-19 12:16:00-04:00,78.38,78.38,78.38,78.38,42,15,3291.96
2021-07-19 12:17:00-04:00,78.375,78.38,78.37,78.37,51,25,3997.11
2021-07-19 12:18:00-04:00,78.37,78.37,78.36,78.36,24,15,1880.755
2021-07-19 12:19:00-04:00,78.36,78.36,78.345,78.35,58,23,4544.325
2021-07-19 12:20:00-04:00,78.35,78.355,78.35,78.355,22,9,1723.73
2021-07-19 12:21:00-04:00,78.355,78.36,78.355,78.36,57,24,4466.355
2021-07-19 12:22:00-04:00,78.365,78.375,78.365,78.37,53,20,4153.65
2021-07-19 12:23:00-04:00,78.375,78.39,78.375,78.39,45,17,3527.24
2021-07-19 12:24:00-04:00,78.385,78.39,78.37,78.39,73,29,5721.855
2021-07-19 12:25:00-04:00,78.39,78.4,78.39,78.395,66,19,5174.165
2021-07-19 12:26:00-04:00,78.395,78.4,78.385,78.385,38,12,2978.8
2021-07-19 12:27:00-04:00,78.38,78.385,78.37,78.37,55,16,4310.745
2021-07-19 12:28:00-04:00,78.37,78.37,78.365,78.37,30,12,2351.04
2021-07-19 12:29:00-04:00,78.365,78.37,78.35,78.35,98,35,7679.416
2021-07-19 12:30:00-04:00,78.35,78.35,78.335,78.34,99,33,7755.945
2021-07-19 12:31:00-04:00,78.34,78.34,78.32,78.325,124,46,9713.225
2021-07-19 12:32:00-04:00,78.325,78.325,78.315,78.315,29,11,2271.26
2021-07-19 12:33:00-04:00,78.315,78.315,78.31,78.31,18,9,1409.605
2021-07-19 12:34:00-04:00,78.305,78.335,78.305,78.33,56,21,4386.31
2021-07-19 12:35:00-04:00,78.325,78.33,78.325,78.325,34,15,2663.1
2021-07-19 12:36:00-04:00,78.33,78.335,78.325,78.33,51,19,3994.73
2021-07-19 12:37:00-04:00,78.33,78.34,78.33,78.335,51,12,3995.165
2021-07-19 12:38:00-04:00,78.33,78.335,78.325,78.325,38,16,2976.44
2021-07-19 12:39:00-04:00,78.325,78.325,78.31,78.315,131,40,10259.25
2021-07-19 12:40:00-04:00,78.315,78.325,78.315,78.315,23,11,1801.35
2021-07-19 12:41:00-04:00,78.32,78.32,78.295,78.305,109,43,8535.185
2021-07-19 12:42:00-04:00,78.305,78.305,78.28,78.29,392,129,30690.274
2021-07-19 12:43:00-04:00,78.285,78.305,78.285,78.305,50,25,3914.67
2021-07-19 12:44:00-04:00,78.31,78.31,78.295,78.3,67,27,5246.265
2021-07-19 12:45:00-04:00,78.3,78.305,78.29,78.3,75,40,5872.291
2021-07-19 12:46:00-04:00,78.3,78.325,78.3,78.325,93,37,7283.435
2021-07-19 12:47:00-04:00,78.315,78.33,78.315,78.33,61,24,4777.5
2021-07-19 12:48:00-04:00,78.33,78.33,78.315,78.315,18,9,1409.8
2021-07-19 12:49:00-04:00,78.31,78.315,78.29,78.29,71,37,5559.275
2021-07-19 12:50:00-04:00,78.29,78.295,78.28,78.28,28,17,2192.01
2021-07-19 12:51:00-04:00,78.275,78.295,78.27,78.295,93,38,7279.785
2021-07-19 12:52:00-04:00,78.29,78.29,78.28,78.285,33,15,2583.475
2021-07-19 12:53:00-04:00,78.285,78.295,78.285,78.295,85,32,6654.5
2021-07-19 12:54:00-04:00,78.295,78.295,78.29,78.29,16,9,1252.665
2021-07-19 12:55:00-04:00,78.285,78.29,78.27,78.27,67,32,5244.67
2021-07-19 12:56:00-04:00,78.265,78.265,78.25,78.26,136,41,10643.365
2021-07-19 12:57:00-04:00,78.26,78.285,78.26,78.275,213,52,16672.995
2021-07-19 12:58:00-04:00,78.27,78.295,78.27,78.295,74,26,5793.105
2021-07-19 12:59:00-04:00,78.29,78.3,78.28,78.29,149,35,11664.461
2021-07-19 13:00:00-04:00,78.29,78.31,78.285,78.305,88,30,6890.21
2021-07-19 13:01:00-04:00,78.3,78.31,78.29,78.305,145,41,11353.72
2021-07-19 13:02:00-04:00,78.3,78.31,78.295,78.31,104,25,8143.639
2021-07-19 13:03:00-04:00,78.31,78.32,78.3,78.315,80,31,6264.73
2021-07-19 13:04:00-04:00,78.315,78.32,78.305,78.305,98,53,7674.645
2021-07-19 13:05:00-04:00,78.305,78.315,78.29,78.29,116,55,9083.276
2021-07-19 13:06:00-04:00,78.29,78.305,78.285,78.305,45,20,3523.345
2021-07-19 13:07:00-04:00,78.305,78.31,78.305,78.305,63,24,4933.32
2021-07-19 13:08:00-04:00,78.305,78.32,78.29,78.295,96,33,7517.374
2021-07-19 13:09:00-04:00,78.295,78.305,78.295,78.305,60,25,4697.96
2021-07-19 13:10:00-04:00,78.305,78.305,78.29,78.295,116,37,9082.405
2021-07-19 13:11:00-04:00,78.295,78.3,78.285,78.3,78,41,6106.815
2021-07-19 13:12:00-04:00,78.295,78.31,78.295,78.31,32,20,2505.715
2021-07-19 13:13:00-04:00,78.31,78.32,78.3,78.3,81,35,6343.055
2021-07-19 13:14:00-04:00,78.3,78.32,78.3,78.31,30,20,2349.25
2021-07-19 13:15:00-04:00,78.32,78.32,78.315,78.315,37,20,2897.73
2021-07-19 13:16:00-04:00,78.32,78.335,78.32,78.335,45,22,3524.755
2021-07-19 13:17:00-04:00,78.325,78.33,78.325,78.33,16,10,1253.24
2021-07-19 13:18:00-04:00,78.33,78.34,78.325,78.335,71,34,5561.825
2021-07-19 13:19:00-04:00,78.335,78.335,78.32,78.32,69,31,5404.78
2021-07-19 13:20:00-04:00,78.32,78.33,78.32,78.325,24,13,1879.79
2021-07-19 13:21:00-04:00,78.33,78.33,78.315,78.32,32,14,2506.23
2021-07-19 13:22:00-04:00,78.315,78.33,78.31,78.33,37,20,2897.72
2021-07-19 13:23:00-04:00,78.32,78.335,78.32,78.335,16,12,1253.245
2021-07-19 13:24:00-04:00,78.34,78.34,78.33,78.33,20,11,1566.68
2021-07-19 13:25:00-04:00,78.325,78.335,78.315,78.325,293,81,22950.13
2021-07-19 13:26:00-04:00,78.325,78.345,78.32,78.345,103,35,8068.16
2021-07-19 13:27:00-04:00,78.345,78.35,78.335,78.34,176,44,13788.545
2021-07-19 13:28:00-04:00,78.34,78.345,78.325,78.325,42,21,3290.14
2021-07-19 13:29:00-04:00,78.32,78.33,78.32,78.32,50,21,3916.25
2021-07-19 13:30:00-04:00,78.315,78.315,78.305,78.31,91,39,7126.08
2021-07-19 13:31:00-04:00,78.31,78.32,78.31,78.32,35,21,2740.98
2021-07-19 13:32:00-04:00,78.315,78.325,78.315,78.325,78,23,6109.28
2021-07-19 13:33:00-04:00,78.32,78.35,78.32,78.345,214,56,16762.863
2021-07-19 13:34:00-04:00,78.345,78.355,78.34,78.355,215,45,16844.609
2021-07-19 13:35:00-04:00,78.36,78.365,78.355,78.365,88,25,6895.84
2021-07-19 13:36:00-04:00,78.36,78.36,78.355,78.355,25,10,1958.955
2021-07-19 13:37:00-04:00,78.355,78.355,78.345,78.355,119,38,9323.726
2021-07-19 13:38:00-04:00,78.35,78.365,78.35,78.36,61,23,4779.9
2021-07-19 13:39:00-04:00,78.355,78.37,78.355,78.365,73,21,5720.445
2021-07-19 13:40:00-04:00,78.365,78.37,78.36,78.365,52,17,4075.045
2021-07-19 13:41:00-04:00,78.365,78.375,78.365,78.375,43,19,3369.765
2021-07-19 13:42:00-04:00,78.375,78.375,78.365,78.37,87,34,6818.04
2021-07-19 13:43:00-04:00,78.37,78.37,78.36,78.36,67,28,5250.58
2021-07-19 13:44:00-04:00,78.355,78.365,78.355,78.365,46,17,3604.535
2021-07-19 13:45:00-04:00,78.365,78.365,78.35,78.36,108,35,8462.575
2021-07-19 13:46:00-04:00,78.355,78.37,78.355,78.37,67,31,5250.35
2021-07-19 13:47:00-04:00,78.375,78.38,78.37,78.37,79,22,6191.725
2021-07-19 13:48:00-04:00,78.365,78.365,78.355,78.36,59,25,4623.38
2021-07-19 13:49:00-04:00,78.36,78.385,78.36,78.385,225,51,17634.235
2021-07-19 13:50:00-04:00,78.385,78.385,78.37,78.37,103,33,8073.075
2021-07-19 13:51:00-04:00,78.375,78.375,78.37,78.37,43,14,3369.94
2021-07-19 13:52:00-04:00,78.37,78.37,78.345,78.345,78,31,6111.96
2021-07-19 13:53:00-04:00,78.345,78.36,78.345,78.36,39,20,3055.725
2021-07-19 13:54:00-04:00,78.355,78.36,78.345,78.36,70,27,5484.855
2021-07-19 13:55:00-04:00,78.36,78.38,78.36,78.375,97,35,7601.749
2021-07-19 13:56:00-04:00,78.375,78.39,78.375,78.38,125,41,9797.874
2021-07-19 13:57:00-04:00,78.38,78.39,78.38,78.385,145,41,11365.81
2021-07-19 13:58:00-04:00,78.385,78.385,78.375,78.38,48,25,3762.12
2021-07-19 13:59:00-04:00,78.375,78.375,78.365,78.365,96,37,7523.589
2021-07-19 14:00:00-04:00,78.36,78.37,78.36,78.365,114,41,8933.7
2021-07-19 14:01:00-04:00,78.365,78.39,78.365,78.39,139,33,10894.215
2021-07-19 14:02:00-04:00,78.39,78.415,78.39,78.415,146,45,11446.985
2021-07-19 14:03:00-04:00,78.41,78.415,78.4,78.405,115,41,9016.859
2021-07-19 14:04:00-04:00,78.405,78.405,78.4,78.405,196,38,15367.175
2021-07-19 14:05:00-04:00,78.405,78.41,78.395,78.405,98,29,7683.49
2021-07-19 14:06:00-04:00,78.405,78.405,78.395,78.395,102,24,7996.76
2021-07-19 14:07:00-04:00,78.4,78.405,78.39,78.39,103,29,8074.496
2021-07-19 14:08:00-04:00,78.385,78.385,78.37,78.37,46,17,3605.51
2021-07-19 14:09:00-04:00,78.365,78.375,78.36,78.36,84,29,6582.779
2021-07-19 14:10:00-04:00,78.36,78.365,78.35,78.355,121,39,9481.445
2021-07-19 14:11:00-04:00,78.355,78.365,78.355,78.36,49,11,3839.48
2021-07-19 14:12:00-04:00,78.355,78.36,78.355,78.36,70,26,5485.08
2021-07-19 14:13:00-04:00,78.36,78.37,78.36,78.36,156,27,12224.55
2021-07-19 14:14:00-04:00,78.355,78.355,78.35,78.355,113,55,8853.831
2021-07-19 14:15:00-04:00,78.355,78.355,78.34,78.35,143,41,11203.61
2021-07-19 14:16:00-04:00,78.345,78.375,78.345,78.375,166,62,13008.27
2021-07-19 14:17:00-04:00,78.38,78.38,78.375,78.38,55,12,4310.79
2021-07-19 14:18:00-04:00,78.38,78.39,78.38,78.385,71,31,5565.275
2021-07-19 14:19:00-04:00,78.38,78.405,78.38,78.405,93,29,7290.625
2021-07-19 14:20:00-04:00,78.405,78.405,78.385,78.395,102,29,7996.275
2021-07-19 14:21:00-04:00,78.395,78.395,78.385,78.385,49,18,3841.22
2021-07-19 14:22:00-04:00,78.38,78.385,78.37,78.375,94,31,7367.33
2021-07-19 14:23:00-04:00,78.38,78.38,78.38,78.38,21,10,1645.98
2021-07-19 14:24:00-04:00,78.38,78.385,78.37,78.37,45,15,3527.04
2021-07-19 14:25:00-04:00,78.37,78.37,78.365,78.365,29,14,2272.61
2021-07-19 14:26:00-04:00,78.36,78.38,78.36,78.37,61,27,4780.685
2021-07-19 14:27:00-04:00,78.37,78.38,78.365,78.38,77,15,6034.835
2021-07-19 14:28:00-04:00,78.375,78.395,78.375,78.395,103,29,8073.895
2021-07-19 14:29:00-04:00,78.395,78.395,78.38,78.38,83,32,6506.05
2021-07-19 14:30:00-04:00,78.385,78.385,78.375,78.38,50,19,3918.935
2021-07-19 14:31:00-04:00,78.385,78.385,78.385,78.385,29,19,2273.165
2021-07-19 14:32:00-04:00,78.38,78.38,78.365,78.375,96,36,7523.9
2021-07-19 14:33:00-04:00,78.37,78.375,78.365,78.37,102,33,7993.75
2021-07-19 14:34:00-04:00,78.37,78.38,78.37,78.375,42,22,3291.78
2021-07-19 14:35:00-04:00,78.375,78.375,78.37,78.37,28,13,2194.385
2021-07-19 14:36:00-04:00,78.37,78.37,78.365,78.365,67,20,5250.635
2021-07-19 14:37:00-04:00,78.365,78.365,78.36,78.365,65,20,5093.565
2021-07-19 14:38:00-04:00,78.36,78.36,78.345,78.345,126,28,9872.884
2021-07-19 14:39:00-04:00,78.34,78.35,78.335,78.35,48,22,3760.585
2021-07-19 14:40:00-04:00,78.345,78.345,78.34,78.345,15,5,1175.16
2021-07-19 14:41:00-04:00,78.345,78.35,78.34,78.34,41,12,3212.22
2021-07-19 14:42:00-04:00,78.34,78.35,78.335,78.335,50,18,3917.06
2021-07-19 14:43:00-04:00,78.335,78.335,78.33,78.33,51,13,3994.895
2021-07-19 14:44:00-04:00,78.33,78.335,78.33,78.335,24,6,1880.03
2021-07-19 14:45:00-04:00,78.335,78.345,78.33,78.345,38,10,2976.79
2021-07-19 14:46:00-04:00,78.35,78.365,78.35,78.36,67,21,5250.01
2021-07-19 14:47:00-04:00,78.36,78.365,78.355,78.355,39,19,3056.01
2021-07-19 14:48:00-04:00,78.36,78.365,78.35,78.35,37,13,2899.19
2021-07-19 14:49:00-04:00,78.345,78.36,78.345,78.36,10,9,783.535
2021-07-19 14:50:00-04:00,78.36,78.365,78.355,78.365,52,22,4074.815
2021-07-19 14:51:00-04:00,78.37,78.375,78.37,78.375,60,15,4702.475
2021-07-19 14:52:00-04:00,78.375,78.375,78.36,78.365,50,29,3918.54
2021-07-19 14:53:00-04:00,78.36,78.365,78.36,78.365,100,39,7836.18
2021-07-19 14:54:00-04:00,78.36,78.37,78.36,78.37,56,17,4388.485
2021-07-19 14:55:00-04:00,78.37,78.39,78.37,78.39,134,72,10502.825
2021-07-19 14:56:00-04:00,78.39,78.395,78.38,78.39,64,22,5016.695
2021-07-19 14:57:00-04:00,78.395,78.395,78.385,78.395,66,27,5173.945
2021-07-19 14:58:00-04:00,78.395,78.395,78.375,78.375,218,89,17087.068
2021-07-19 14:59:00-04:00,78.375,78.38,78.365,78.37,1005,325,78764.056
2021-07-19 15:00:00-04:00,78.37,78.38,78.37,78.37,329,90,25785.162
2021-07-19 15:01:00-04:00,78.365,78.365,78.35,78.35,221,51,17317.224
2021-07-19 15:02:00-04:00,78.35,78.355,78.335,78.35,147,30,11516.531
2021-07-19 15:03:00-04:00,78.355,78.355,78.35,78.35,90,39,7051.815
2021-07-19 15:04:00-04:00,78.35,78.36,78.35,78.36,156,39,12223.486
2021-07-19 15:05:00-04:00,78.36,78.36,78.345,78.345,90,40,7051.83
2021-07-19 15:06:00-04:00,78.345,78.355,78.345,78.355,53,17,4152.35
2021-07-19 15:07:00-04:00,78.35,78.355,78.345,78.345,78,23,6111.295
2021-07-19 15:08:00-04:00,78.345,78.365,78.345,78.365,78,13,6112.01
2021-07-19 15:09:00-04:00,78.365,78.365,78.36,78.365,47,12,3683.11
2021-07-19 15:10:00-04:00,78.365,78.365,78.36,78.36,85,26,6660.635
2021-07-19 15:11:00-04:00,78.36,78.37,78.36,78.365,223,35,17475.83
2021-07-19 15:12:00-04:00,78.365,78.37,78.365,78.365,106,27,8307.025
2021-07-19 15:13:00-04:00,78.365,78.37,78.365,78.37,40,12,3134.64
2021-07-19 15:14:00-04:00,78.37,78.37,78.36,78.36,116,32,9090.465
2021-07-19 15:15:00-04:00,78.36,78.36,78.355,78.36,131,29,10265.015
2021-07-19 15:16:00-04:00,78.36,78.36,78.35,78.35,71,21,5563.39
2021-07-19 15:17:00-04:00,78.345,78.345,78.335,78.345,61,19,4778.77
2021-07-19 15:18:00-04:00,78.35,78.355,78.345,78.355,169,21,13241.47
2021-07-19 15:19:00-04:00,78.36,78.36,78.355,78.355,84,27,6581.915
2021-07-19 15:20:00-04:00,78.355,78.355,78.35,78.35,7,4,548.48
2021-07-19 15:21:00-04:00,78.35,78.355,78.35,78.355,50,17,3917.725
2021-07-19 15:22:00-04:00,78.355,78.355,78.345,78.345,27,14,2115.555
2021-07-19 15:23:00-04:00,78.345,78.35,78.34,78.35,22,9,1723.62
2021-07-19 15:24:00-04:00,78.35,78.35,78.35,78.35,20,10,1567.0
2021-07-19 15:25:00-04:00,78.35,78.35,78.345,78.345,53,24,4152.54
2021-07-19 15:26:00-04:00,78.35,78.36,78.35,78.35,128,28,10029.216
2021-07-19 15:27:00-04:00,78.355,78.36,78.35,78.355,154,48,12067.03
2021-07-19 15:28:00-04:00,78.355,78.36,78.345,78.35,149,71,11674.591
2021-07-19 15:29:00-04:00,78.35,78.35,78.345,78.345,93,40,7286.3
2021-07-19 15:30:00-04:00,78.35,78.355,78.34,78.355,57,41,4465.87
2021-07-19 15:31:00-04:00,78.355,78.36,78.35,78.355,79,40,6190.001
2021-07-19 15:32:00-04:00,78.355,78.36,78.355,78.355,19,8,1488.77
2021-07-19 15:33:00-04:00,78.36,78.36,78.35,78.35,145,66,11360.958
2021-07-19 15:34:00-04:00,78.35,78.36,78.35,78.355,63,33,4936.3
2021-07-19 15:35:00-04:00,78.36,78.37,78.35,78.36,154,51,12067.744
2021-07-19 15:36:00-04:00,78.36,78.365,78.36,78.36,71,41,5563.665
2021-07-19 15:37:00-04:00,78.36,78.365,78.355,78.36,76,38,5955.4
2021-07-19 15:38:00-04:00,78.36,78.38,78.36,78.375,66,27,5172.49
2021-07-19 15:39:00-04:00,78.38,78.38,78.37,78.38,71,24,5564.824
2021-07-19 15:40:00-04:00,78.385,78.395,78.38,78.395,43,23,3370.72
2021-07-19 15:41:00-04:00,78.395,78.395,78.395,78.395,33,16,2587.035
2021-07-19 15:42:00-04:00,78.395,78.395,78.385,78.39,52,20,4076.44
2021-07-19 15:43:00-04:00,78.39,78.39,78.385,78.385,61,24,4781.675
2021-07-19 15:44:00-04:00,78.385,78.385,78.375,78.375,106,30,8308.41
2021-07-19 15:45:00-04:00,78.375,78.375,78.365,78.37,64,25,5015.85
2021-07-19 15:46:00-04:00,78.37,78.39,78.37,78.39,104,27,8151.591
2021-07-19 15:47:00-04:00,78.395,78.405,78.395,78.405,33,13,2587.205
2021-07-19 15:48:00-04:00,78.405,78.425,78.4,78.425,88,26,6900.5
2021-07-19 15:49:00-04:00,78.42,78.42,78.41,78.41,115,45,9017.524
2021-07-19 15:50:00-04:00,78.415,78.415,78.4,78.405,72,32,5645.27
2021-07-19 15:51:00-04:00,78.405,78.405,78.405,78.405,46,19,3606.63
2021-07-19 15:52:00-04:00,78.405,78.405,78.4,78.405,56,9,4390.485
2021-07-19 15:53:00-04:00,78.41,78.415,78.41,78.415,38,17,2979.675
2021-07-19 15:54:00-04:00,78.41,78.42,78.41,78.42,69,26,5410.67
2021-07-19 15:55:00-04:00,78.42,78.42,78.41,78.415,42,20,3293.375
2021-07-19 15:56:00-04:00,78.415,78.415,78.41,78.41,73,29,5724.055
2021-07-19 15:57:00-04:00,78.41,78.43,78.405,78.43,146,37,11448.466
2021-07-19 15:58:00-04:00,78.43,78.44,78.42,78.435,108,44,8470.165
2021-07-19 15:59:00-04:00,78.435,78.45,78.43,78.45,92,51,7216.37
