,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-26 06:38:00-04:00,1509.25,1509.25,1509.25,1509.25,5,5,7546.25
2021-05-26 06:39:00-04:00,1509.25,1509.25,1508.25,1508.75,106,11,159889.25
2021-05-26 06:40:00-04:00,1509.0,1510.0,1509.0,1510.0,66,25,99646.0
2021-05-26 06:41:00-04:00,1510.0,1510.75,1510.0,1510.25,9,8,13593.0
2021-05-26 06:42:00-04:00,1510.75,1510.75,1510.5,1510.5,3,2,4531.75
2021-05-26 06:43:00-04:00,1510.75,1511.0,1510.75,1511.0,3,3,4532.75
2021-05-26 06:44:00-04:00,1511.0,1511.0,1510.75,1510.75,26,7,39280.75
2021-05-26 06:45:00-04:00,1511.0,1511.0,1510.75,1510.75,8,6,12086.75
2021-05-26 06:46:00-04:00,1510.5,1510.5,1510.5,1510.5,3,1,4531.5
2021-05-26 06:47:00-04:00,1510.5,1510.5,1510.25,1510.25,6,4,9062.75
2021-05-26 06:48:00-04:00,1510.25,1510.25,1510.25,1510.25,2,2,3020.5
2021-05-26 06:49:00-04:00,1510.0,1510.0,1509.75,1509.75,5,3,7549.5
2021-05-26 06:50:00-04:00,1509.75,1509.75,1509.5,1509.75,4,4,6038.75
2021-05-26 06:51:00-04:00,1509.75,1509.75,1509.5,1509.5,3,3,4529.0
2021-05-26 06:52:00-04:00,1509.75,1510.0,1509.75,1510.0,15,8,22649.0
2021-05-26 06:53:00-04:00,1510.25,1510.25,1510.25,1510.25,10,7,15102.5
2021-05-26 06:54:00-04:00,1510.0,1510.0,1510.0,1510.0,4,1,6040.0
2021-05-26 06:55:00-04:00,1509.25,1509.25,1508.75,1509.0,11,9,16598.25
2021-05-26 06:56:00-04:00,1509.0,1509.0,1508.5,1509.0,12,6,18106.25
2021-05-26 06:57:00-04:00,1509.25,1509.25,1509.0,1509.25,22,4,33201.75
2021-05-26 06:58:00-04:00,1509.5,1509.75,1509.5,1509.75,4,2,6038.25
2021-05-26 06:59:00-04:00,1509.75,1510.25,1509.75,1510.25,16,7,24162.5
2021-05-26 07:00:00-04:00,1510.0,1510.0,1508.75,1508.75,25,9,37735.5
2021-05-26 07:01:00-04:00,1509.0,1509.25,1508.5,1509.25,43,18,64884.25
2021-05-26 07:02:00-04:00,1509.25,1509.75,1509.25,1509.5,13,10,19623.25
2021-05-26 07:03:00-04:00,1509.5,1509.5,1509.25,1509.25,21,15,31697.25
2021-05-26 07:04:00-04:00,1509.25,1509.25,1509.0,1509.25,13,10,19618.25
2021-05-26 07:05:00-04:00,1509.25,1509.5,1508.75,1508.75,17,13,25656.25
2021-05-26 07:06:00-04:00,1509.0,1509.0,1508.0,1508.25,41,19,61844.0
2021-05-26 07:07:00-04:00,1508.5,1508.5,1507.75,1507.75,185,19,278981.0
2021-05-26 07:08:00-04:00,1508.0,1508.0,1507.5,1507.5,15,11,22616.5
2021-05-26 07:09:00-04:00,1507.75,1507.75,1506.5,1507.25,77,14,116051.25
2021-05-26 07:10:00-04:00,1507.0,1507.0,1505.5,1506.0,149,42,224452.75
2021-05-26 07:11:00-04:00,1506.25,1506.25,1505.25,1505.25,78,42,117433.25
2021-05-26 07:12:00-04:00,1505.75,1506.5,1505.5,1505.75,65,34,97882.0
2021-05-26 07:13:00-04:00,1506.0,1506.5,1506.0,1506.0,23,15,34641.25
2021-05-26 07:14:00-04:00,1506.0,1506.5,1505.75,1505.75,43,27,64763.75
2021-05-26 07:15:00-04:00,1506.25,1506.5,1506.0,1506.0,34,11,51212.0
2021-05-26 07:16:00-04:00,1506.5,1506.5,1505.75,1505.75,28,9,42177.75
2021-05-26 07:17:00-04:00,1505.75,1506.25,1505.75,1506.25,12,4,18073.75
2021-05-26 07:18:00-04:00,1506.0,1506.0,1505.75,1505.75,6,6,9035.5
2021-05-26 07:19:00-04:00,1506.0,1506.5,1506.0,1506.5,22,9,33139.0
2021-05-26 07:20:00-04:00,1506.5,1507.25,1506.5,1507.25,59,21,88895.5
2021-05-26 07:21:00-04:00,1507.25,1508.0,1507.25,1508.0,37,7,55778.75
2021-05-26 07:22:00-04:00,1507.75,1507.75,1507.25,1507.5,14,8,21106.0
2021-05-26 07:23:00-04:00,1507.5,1507.5,1506.75,1507.0,9,6,13564.75
2021-05-26 07:24:00-04:00,1506.75,1507.0,1506.25,1506.25,12,10,18077.75
2021-05-26 07:25:00-04:00,1506.0,1506.75,1506.0,1506.75,19,10,28619.0
2021-05-26 07:26:00-04:00,1506.25,1506.5,1506.25,1506.25,14,4,21089.25
2021-05-26 07:27:00-04:00,1506.0,1506.25,1505.75,1506.0,50,8,75300.0
2021-05-26 07:28:00-04:00,1506.25,1507.25,1506.25,1507.25,8,7,12052.25
2021-05-26 07:29:00-04:00,1507.25,1507.5,1507.25,1507.5,40,14,60299.5
2021-05-26 07:30:00-04:00,1507.5,1507.5,1507.5,1507.5,9,7,13567.5
2021-05-26 07:31:00-04:00,1507.5,1507.5,1506.75,1507.0,23,12,34664.75
2021-05-26 07:32:00-04:00,1507.0,1507.25,1507.0,1507.25,12,9,18085.75
2021-05-26 07:33:00-04:00,1507.25,1507.5,1507.0,1507.0,12,9,18087.0
2021-05-26 07:34:00-04:00,1506.75,1506.75,1506.0,1506.75,15,10,22595.25
2021-05-26 07:35:00-04:00,1506.75,1506.75,1506.5,1506.75,23,8,34653.25
2021-05-26 07:36:00-04:00,1506.25,1506.75,1506.25,1506.75,13,4,19587.25
2021-05-26 07:37:00-04:00,1506.75,1506.75,1506.5,1506.5,10,5,15067.0
2021-05-26 07:38:00-04:00,1506.5,1506.5,1506.5,1506.5,2,1,3013.0
2021-05-26 07:39:00-04:00,1506.75,1506.75,1506.25,1506.5,23,12,34651.0
2021-05-26 07:40:00-04:00,1506.25,1506.25,1505.5,1505.5,19,7,28613.25
2021-05-26 07:41:00-04:00,1505.5,1506.25,1505.5,1506.0,22,9,33134.25
2021-05-26 07:42:00-04:00,1506.0,1506.5,1506.0,1506.25,18,7,27115.75
2021-05-26 07:43:00-04:00,1506.25,1506.5,1506.0,1506.5,7,6,10543.75
2021-05-26 07:44:00-04:00,1506.25,1506.25,1506.25,1506.25,8,7,12050.0
2021-05-26 07:45:00-04:00,1506.25,1506.25,1505.5,1506.0,38,15,57226.0
2021-05-26 07:46:00-04:00,1506.0,1506.0,1505.75,1505.75,3,3,4517.75
2021-05-26 07:47:00-04:00,1506.25,1506.5,1506.25,1506.25,12,9,18076.0
2021-05-26 07:48:00-04:00,1506.0,1506.5,1506.0,1506.5,4,3,6025.5
2021-05-26 07:49:00-04:00,1506.0,1506.5,1506.0,1506.25,11,8,16569.5
2021-05-26 07:50:00-04:00,1506.0,1506.0,1506.0,1506.0,12,5,18072.0
2021-05-26 07:51:00-04:00,1506.25,1506.25,1506.0,1506.0,6,5,9037.0
2021-05-26 07:52:00-04:00,1506.25,1506.25,1506.0,1506.0,8,4,12048.25
2021-05-26 07:53:00-04:00,1506.0,1506.25,1506.0,1506.25,2,2,3012.25
2021-05-26 07:54:00-04:00,1506.25,1506.25,1506.25,1506.25,7,3,10543.75
2021-05-26 07:55:00-04:00,1506.25,1506.25,1506.25,1506.25,3,3,4518.75
2021-05-26 07:56:00-04:00,1506.25,1506.25,1506.0,1506.0,16,7,24097.75
2021-05-26 07:57:00-04:00,1505.75,1506.0,1505.75,1505.75,7,3,10541.25
2021-05-26 07:58:00-04:00,1505.75,1505.75,1505.75,1505.75,2,2,3011.5
2021-05-26 07:59:00-04:00,1505.75,1506.0,1505.5,1505.5,9,6,13551.75
2021-05-26 08:00:00-04:00,1505.75,1506.0,1505.5,1506.0,49,17,73790.0
2021-05-26 08:01:00-04:00,1506.0,1506.0,1505.75,1505.75,14,7,21082.75
2021-05-26 08:02:00-04:00,1506.25,1506.5,1506.25,1506.25,21,10,31632.75
2021-05-26 08:03:00-04:00,1506.25,1507.0,1506.25,1507.0,37,16,55745.75
2021-05-26 08:04:00-04:00,1506.75,1506.75,1506.5,1506.5,16,7,24106.25
2021-05-26 08:05:00-04:00,1506.5,1506.5,1506.0,1506.0,23,8,34640.0
2021-05-26 08:06:00-04:00,1505.75,1506.0,1505.0,1505.0,51,12,76773.0
2021-05-26 08:07:00-04:00,1505.5,1505.5,1505.5,1505.5,3,2,4516.5
2021-05-26 08:08:00-04:00,1505.5,1505.5,1505.0,1505.25,20,11,30104.0
2021-05-26 08:09:00-04:00,1505.25,1506.0,1505.25,1505.75,14,6,21080.5
2021-05-26 08:10:00-04:00,1505.5,1505.5,1505.5,1505.5,2,2,3011.0
2021-05-26 08:11:00-04:00,1505.5,1506.0,1505.5,1506.0,9,7,13552.75
2021-05-26 08:12:00-04:00,1506.25,1506.75,1506.25,1506.75,23,5,34648.25
2021-05-26 08:13:00-04:00,1507.0,1507.0,1506.75,1506.75,16,11,24111.0
2021-05-26 08:14:00-04:00,1507.0,1507.25,1506.75,1507.25,16,4,24111.25
2021-05-26 08:15:00-04:00,1507.0,1507.0,1507.0,1507.0,9,8,13563.0
2021-05-26 08:16:00-04:00,1506.75,1506.75,1506.25,1506.5,11,8,16571.25
2021-05-26 08:17:00-04:00,1506.0,1506.25,1506.0,1506.0,7,5,10542.75
2021-05-26 08:18:00-04:00,1505.75,1505.75,1505.5,1505.5,6,5,9033.5
2021-05-26 08:19:00-04:00,1505.75,1506.0,1505.75,1506.0,5,5,7529.25
2021-05-26 08:20:00-04:00,1506.0,1506.5,1506.0,1506.0,9,8,13556.75
2021-05-26 08:21:00-04:00,1506.0,1506.0,1505.75,1505.75,15,3,22589.25
2021-05-26 08:22:00-04:00,1505.75,1506.0,1505.75,1506.0,16,10,24095.25
2021-05-26 08:23:00-04:00,1506.0,1506.5,1506.0,1506.0,27,13,40669.5
2021-05-26 08:24:00-04:00,1506.5,1506.75,1506.25,1506.75,19,6,28623.25
2021-05-26 08:25:00-04:00,1507.0,1507.0,1506.75,1506.75,14,7,21096.25
2021-05-26 08:26:00-04:00,1507.0,1507.5,1506.75,1507.5,77,33,116047.0
2021-05-26 08:27:00-04:00,1507.5,1508.0,1507.5,1508.0,25,12,37696.75
2021-05-26 08:28:00-04:00,1508.0,1508.0,1507.5,1507.5,28,4,42217.25
2021-05-26 08:29:00-04:00,1507.25,1507.5,1507.25,1507.5,5,2,7536.75
2021-05-26 08:30:00-04:00,1507.25,1507.5,1507.25,1507.5,3,2,4522.0
2021-05-26 08:31:00-04:00,1507.0,1507.25,1506.5,1506.75,21,5,31644.25
2021-05-26 08:32:00-04:00,1506.5,1507.5,1506.5,1507.5,25,14,37675.25
2021-05-26 08:33:00-04:00,1507.5,1508.0,1507.5,1508.0,24,9,36185.5
2021-05-26 08:34:00-04:00,1508.0,1508.75,1508.0,1508.5,33,24,49777.5
2021-05-26 08:35:00-04:00,1508.75,1509.25,1508.5,1509.25,39,17,58843.5
2021-05-26 08:36:00-04:00,1509.0,1509.75,1508.5,1509.5,120,24,181107.75
2021-05-26 08:37:00-04:00,1509.25,1509.25,1508.75,1509.0,19,11,28673.0
2021-05-26 08:38:00-04:00,1508.5,1509.25,1508.5,1508.75,57,16,86005.0
2021-05-26 08:39:00-04:00,1508.5,1508.5,1508.0,1508.25,24,11,36201.5
2021-05-26 08:40:00-04:00,1508.0,1508.0,1507.5,1507.5,11,7,16586.25
2021-05-26 08:41:00-04:00,1507.75,1508.5,1507.75,1508.25,25,11,37704.5
2021-05-26 08:42:00-04:00,1508.25,1508.25,1508.25,1508.25,9,7,13574.25
2021-05-26 08:43:00-04:00,1508.25,1509.25,1508.25,1509.0,21,12,31685.75
2021-05-26 08:44:00-04:00,1509.0,1509.0,1508.25,1508.25,16,8,24139.75
2021-05-26 09:29:00-04:00,1508.25,1508.25,1506.0,1507.0,206,53,310582.0
2021-05-26 09:30:00-04:00,1507.0,1507.75,1502.25,1502.5,1766,643,2656886.75
2021-05-26 09:31:00-04:00,1502.5,1504.5,1501.5,1502.25,944,423,1418530.0
2021-05-26 09:32:00-04:00,1502.25,1502.25,1496.0,1499.75,2242,670,3360498.25
2021-05-26 09:33:00-04:00,1499.75,1501.0,1498.5,1499.75,509,223,763489.0
2021-05-26 09:34:00-04:00,1500.0,1501.0,1499.0,1499.75,380,159,570041.25
2021-05-26 09:35:00-04:00,1499.75,1500.0,1496.0,1496.0,566,226,847654.75
2021-05-26 09:36:00-04:00,1496.5,1497.0,1495.0,1495.25,1050,270,1570479.5
2021-05-26 09:37:00-04:00,1495.0,1496.0,1494.5,1495.25,801,265,1197547.75
2021-05-26 09:38:00-04:00,1494.75,1495.5,1493.75,1495.5,544,201,813050.5
2021-05-26 09:39:00-04:00,1495.25,1496.5,1494.25,1496.5,644,363,962961.75
2021-05-26 09:40:00-04:00,1496.25,1496.5,1493.5,1494.5,494,215,738427.75
2021-05-26 09:41:00-04:00,1494.5,1495.25,1493.0,1495.25,729,246,1089015.5
2021-05-26 09:42:00-04:00,1495.25,1497.75,1494.75,1497.0,683,334,1022126.75
2021-05-26 09:43:00-04:00,1497.0,1497.25,1495.5,1496.75,374,166,559618.25
2021-05-26 09:44:00-04:00,1496.5,1498.5,1496.25,1496.75,567,191,849058.0
2021-05-26 09:45:00-04:00,1496.75,1499.0,1495.25,1498.5,753,303,1127274.25
2021-05-26 09:46:00-04:00,1498.25,1498.5,1497.0,1498.25,187,99,280114.25
2021-05-26 09:47:00-04:00,1498.0,1498.25,1494.75,1496.25,294,109,439810.5
2021-05-26 09:48:00-04:00,1496.25,1497.25,1495.75,1496.25,183,83,273874.25
2021-05-26 09:49:00-04:00,1496.5,1496.75,1494.75,1495.0,232,86,347031.5
2021-05-26 09:50:00-04:00,1495.0,1495.25,1494.0,1494.25,255,91,381128.25
2021-05-26 09:51:00-04:00,1494.25,1494.5,1493.5,1493.5,116,56,173305.75
2021-05-26 09:52:00-04:00,1493.5,1494.25,1492.0,1492.25,620,184,925690.5
2021-05-26 09:53:00-04:00,1492.25,1492.75,1491.5,1492.25,656,204,978790.0
2021-05-26 09:54:00-04:00,1492.25,1493.25,1492.0,1492.75,217,85,323919.75
2021-05-26 09:55:00-04:00,1492.75,1492.75,1491.5,1492.25,241,92,359645.5
2021-05-26 09:56:00-04:00,1492.25,1492.5,1491.75,1492.0,326,98,486393.5
2021-05-26 09:57:00-04:00,1491.75,1492.75,1491.75,1492.0,211,79,314853.0
2021-05-26 09:58:00-04:00,1492.0,1492.5,1491.5,1492.5,199,72,296863.25
2021-05-26 09:59:00-04:00,1492.5,1493.75,1492.5,1492.75,345,116,515131.75
2021-05-26 10:00:00-04:00,1493.0,1493.0,1491.0,1491.5,280,115,417693.75
2021-05-26 10:01:00-04:00,1491.25,1491.5,1489.25,1489.5,875,227,1304022.25
2021-05-26 10:02:00-04:00,1489.5,1492.25,1489.5,1491.25,442,174,659141.5
2021-05-26 10:03:00-04:00,1491.0,1492.25,1490.25,1491.75,335,119,499699.75
2021-05-26 10:04:00-04:00,1491.5,1491.75,1490.75,1491.5,200,61,298252.25
2021-05-26 10:05:00-04:00,1491.5,1492.5,1491.25,1492.0,207,83,308841.75
2021-05-26 10:06:00-04:00,1492.25,1492.75,1491.5,1491.75,233,63,347683.25
2021-05-26 10:07:00-04:00,1491.75,1492.0,1491.25,1491.5,100,58,149163.75
2021-05-26 10:08:00-04:00,1491.5,1492.0,1491.0,1491.75,79,45,117836.25
2021-05-26 10:09:00-04:00,1492.0,1492.0,1491.25,1491.5,138,66,205830.5
2021-05-26 10:10:00-04:00,1491.75,1493.5,1491.75,1493.25,137,56,204489.75
2021-05-26 10:11:00-04:00,1493.25,1493.75,1492.75,1493.5,191,71,285251.5
2021-05-26 10:12:00-04:00,1493.5,1494.0,1492.25,1492.5,196,104,292668.75
2021-05-26 10:13:00-04:00,1492.5,1493.75,1492.5,1493.75,93,44,138858.0
2021-05-26 10:14:00-04:00,1494.0,1495.0,1493.75,1494.5,267,94,398964.75
2021-05-26 10:15:00-04:00,1494.5,1495.0,1494.0,1494.75,173,43,258570.25
2021-05-26 10:16:00-04:00,1494.75,1497.5,1494.75,1497.5,283,128,423429.5
2021-05-26 10:17:00-04:00,1497.25,1497.75,1496.5,1497.75,379,130,567456.25
2021-05-26 10:18:00-04:00,1497.5,1497.75,1496.0,1497.25,187,56,279870.25
2021-05-26 10:19:00-04:00,1497.25,1498.25,1497.0,1498.25,152,45,227608.0
2021-05-26 10:20:00-04:00,1498.25,1498.75,1498.0,1498.5,447,109,669737.25
2021-05-26 10:21:00-04:00,1498.75,1500.75,1498.25,1500.5,550,155,824690.25
2021-05-26 10:22:00-04:00,1500.5,1501.0,1500.25,1501.0,294,97,441243.75
2021-05-26 10:23:00-04:00,1501.0,1501.0,1499.75,1500.5,426,96,639090.25
2021-05-26 10:24:00-04:00,1500.5,1504.0,1500.5,1503.75,807,215,1212558.0
2021-05-26 10:25:00-04:00,1503.5,1504.5,1503.5,1504.0,246,106,369986.25
2021-05-26 10:26:00-04:00,1504.0,1506.5,1503.75,1506.25,478,168,719485.75
2021-05-26 10:27:00-04:00,1506.0,1508.75,1505.0,1507.5,819,226,1234310.5
2021-05-26 10:28:00-04:00,1507.5,1509.5,1507.25,1508.25,625,199,942730.0
2021-05-26 10:29:00-04:00,1508.0,1509.0,1507.0,1507.25,317,152,478034.5
2021-05-26 10:30:00-04:00,1507.25,1509.25,1507.0,1508.5,307,123,462919.25
2021-05-26 10:31:00-04:00,1508.75,1509.0,1506.5,1506.5,246,112,370831.5
2021-05-26 10:32:00-04:00,1506.5,1508.5,1506.25,1508.5,224,102,337593.75
2021-05-26 10:33:00-04:00,1508.75,1511.0,1508.25,1511.0,661,201,998187.75
2021-05-26 10:34:00-04:00,1510.75,1512.75,1510.75,1512.75,652,195,985788.5
2021-05-26 10:35:00-04:00,1512.25,1515.0,1512.25,1514.25,642,231,972109.0
2021-05-26 10:36:00-04:00,1514.25,1514.75,1513.0,1514.0,328,113,496560.0
2021-05-26 10:37:00-04:00,1514.0,1519.0,1513.5,1518.25,888,275,1346947.75
2021-05-26 10:38:00-04:00,1518.5,1523.75,1517.75,1520.75,1748,560,2657934.25
2021-05-26 10:39:00-04:00,1521.0,1524.75,1519.75,1522.5,1445,506,2200375.75
2021-05-26 10:40:00-04:00,1522.75,1523.25,1520.5,1522.0,850,255,1293606.5
2021-05-26 10:41:00-04:00,1522.25,1523.5,1520.75,1521.5,486,209,739895.25
2021-05-26 10:42:00-04:00,1521.0,1522.75,1519.5,1520.0,725,259,1102908.25
2021-05-26 10:43:00-04:00,1519.75,1521.5,1517.75,1518.5,624,297,948044.75
2021-05-26 10:44:00-04:00,1518.5,1520.5,1518.25,1519.25,505,194,767151.5
2021-05-26 10:45:00-04:00,1519.5,1522.25,1519.25,1520.0,450,172,684529.5
2021-05-26 10:46:00-04:00,1520.0,1522.0,1519.0,1519.75,278,142,422729.0
2021-05-26 10:47:00-04:00,1520.0,1521.25,1518.75,1519.5,299,109,454432.75
2021-05-26 10:48:00-04:00,1519.5,1520.25,1517.25,1518.25,357,132,542119.25
2021-05-26 10:49:00-04:00,1518.5,1519.25,1517.75,1518.5,265,97,402457.0
2021-05-26 10:50:00-04:00,1518.25,1519.5,1518.0,1518.25,257,86,390314.0
2021-05-26 10:51:00-04:00,1518.25,1518.5,1517.0,1517.5,231,103,350571.0
2021-05-26 10:52:00-04:00,1517.5,1519.25,1517.5,1518.75,189,85,287011.75
2021-05-26 10:53:00-04:00,1519.0,1519.5,1518.5,1518.5,184,103,279479.5
2021-05-26 10:54:00-04:00,1518.25,1518.5,1517.0,1517.0,113,59,171501.0
2021-05-26 10:55:00-04:00,1517.0,1518.25,1517.0,1517.5,134,57,203372.75
2021-05-26 10:56:00-04:00,1517.5,1519.25,1517.25,1518.5,138,52,209509.0
2021-05-26 10:57:00-04:00,1518.5,1519.5,1518.5,1519.25,134,72,203544.5
2021-05-26 10:58:00-04:00,1519.0,1519.0,1517.25,1517.75,78,41,118415.25
2021-05-26 10:59:00-04:00,1517.75,1519.5,1517.5,1519.25,99,43,150321.0
2021-05-26 11:00:00-04:00,1519.25,1520.75,1519.0,1520.5,234,72,355664.25
2021-05-26 11:01:00-04:00,1520.5,1521.75,1520.5,1521.5,168,73,255588.25
2021-05-26 11:02:00-04:00,1521.5,1524.0,1521.25,1523.75,512,168,779505.5
2021-05-26 11:03:00-04:00,1523.75,1525.5,1520.0,1520.5,949,245,1445800.5
2021-05-26 11:04:00-04:00,1520.75,1521.75,1519.5,1519.75,196,79,298079.0
2021-05-26 11:05:00-04:00,1520.0,1520.0,1518.25,1518.5,208,83,315920.5
2021-05-26 11:06:00-04:00,1518.5,1519.0,1517.75,1518.25,133,58,201933.0
2021-05-26 11:07:00-04:00,1518.0,1521.0,1518.0,1520.5,176,84,267525.0
2021-05-26 11:08:00-04:00,1520.5,1522.5,1520.25,1521.75,392,96,596398.25
2021-05-26 11:09:00-04:00,1522.0,1522.0,1520.75,1521.0,71,36,108014.75
2021-05-26 11:10:00-04:00,1521.0,1521.0,1519.0,1519.25,76,36,115491.0
2021-05-26 11:11:00-04:00,1519.25,1520.25,1518.75,1519.75,80,38,121563.25
2021-05-26 11:12:00-04:00,1519.75,1520.25,1519.0,1520.25,48,29,72938.25
2021-05-26 11:13:00-04:00,1520.0,1520.25,1519.5,1520.0,64,29,97277.5
2021-05-26 11:14:00-04:00,1520.0,1521.75,1520.0,1521.5,86,44,130807.0
2021-05-26 11:15:00-04:00,1521.75,1523.0,1521.25,1522.5,114,50,173522.5
2021-05-26 11:16:00-04:00,1522.5,1523.0,1521.75,1522.5,145,53,220761.75
2021-05-26 11:17:00-04:00,1522.5,1523.75,1522.25,1522.5,160,64,243688.75
2021-05-26 11:18:00-04:00,1521.75,1522.0,1520.0,1521.0,228,83,346799.0
2021-05-26 11:19:00-04:00,1521.0,1521.25,1520.5,1520.75,55,30,83653.5
2021-05-26 11:20:00-04:00,1520.75,1522.5,1520.75,1521.75,135,48,205447.5
2021-05-26 11:21:00-04:00,1522.25,1523.75,1522.0,1523.5,90,43,137084.0
2021-05-26 11:22:00-04:00,1523.5,1523.5,1521.75,1523.0,52,26,79180.25
2021-05-26 11:23:00-04:00,1523.0,1523.5,1522.25,1522.5,87,36,132487.25
2021-05-26 11:24:00-04:00,1522.0,1522.25,1520.75,1521.5,68,35,103450.25
2021-05-26 11:25:00-04:00,1521.25,1521.75,1520.5,1520.5,140,77,212955.25
2021-05-26 11:26:00-04:00,1520.5,1520.75,1520.0,1520.5,162,73,246271.0
2021-05-26 11:27:00-04:00,1520.0,1520.25,1518.5,1519.0,146,80,221811.75
2021-05-26 11:28:00-04:00,1518.75,1519.75,1518.5,1519.25,124,53,188356.75
2021-05-26 11:29:00-04:00,1519.25,1519.5,1518.0,1518.0,88,55,133625.75
2021-05-26 11:30:00-04:00,1518.0,1519.0,1517.75,1518.5,234,79,355248.5
2021-05-26 11:31:00-04:00,1518.5,1518.5,1516.5,1516.75,443,114,672033.25
2021-05-26 11:32:00-04:00,1516.5,1516.75,1515.5,1516.75,318,140,482142.75
2021-05-26 11:33:00-04:00,1516.75,1516.75,1515.0,1516.0,307,88,465387.0
2021-05-26 11:34:00-04:00,1516.25,1516.5,1514.75,1515.0,346,104,524292.75
2021-05-26 11:35:00-04:00,1515.0,1515.0,1513.25,1514.0,438,107,663198.0
2021-05-26 11:36:00-04:00,1514.0,1514.25,1513.5,1514.0,184,71,278549.75
2021-05-26 11:37:00-04:00,1513.75,1514.25,1513.5,1514.0,116,50,175616.5
2021-05-26 11:38:00-04:00,1514.0,1514.0,1512.75,1513.25,228,109,345049.5
2021-05-26 11:39:00-04:00,1513.25,1517.0,1513.0,1517.0,450,129,682136.0
2021-05-26 11:40:00-04:00,1517.0,1518.75,1516.25,1518.5,453,153,687487.5
2021-05-26 11:41:00-04:00,1518.25,1518.5,1517.25,1517.75,263,94,399236.75
2021-05-26 11:42:00-04:00,1517.75,1517.75,1515.0,1515.75,251,88,380523.0
2021-05-26 11:43:00-04:00,1515.75,1515.75,1514.75,1514.75,83,47,125755.0
2021-05-26 11:44:00-04:00,1514.75,1516.5,1514.75,1516.0,160,68,242528.5
2021-05-26 11:45:00-04:00,1516.0,1516.0,1515.0,1515.0,106,39,160666.25
2021-05-26 11:46:00-04:00,1514.75,1515.25,1514.75,1514.75,58,33,87863.75
2021-05-26 11:47:00-04:00,1514.75,1514.75,1513.5,1514.0,109,49,165028.0
2021-05-26 11:48:00-04:00,1514.25,1514.25,1513.0,1513.5,75,31,113513.5
2021-05-26 11:49:00-04:00,1513.25,1513.25,1512.25,1513.25,185,59,279858.25
2021-05-26 11:50:00-04:00,1513.0,1513.25,1512.75,1512.75,81,48,122550.75
2021-05-26 11:51:00-04:00,1512.75,1513.75,1512.25,1513.5,120,34,181578.0
2021-05-26 11:52:00-04:00,1513.25,1513.25,1510.25,1511.0,418,114,631853.5
2021-05-26 11:53:00-04:00,1510.75,1511.5,1510.0,1510.75,174,66,262833.25
2021-05-26 11:54:00-04:00,1510.5,1511.5,1509.5,1510.0,173,45,261292.75
2021-05-26 11:55:00-04:00,1510.0,1510.75,1509.5,1510.0,194,71,292955.5
2021-05-26 11:56:00-04:00,1509.75,1509.75,1508.5,1509.0,185,65,279170.5
2021-05-26 11:57:00-04:00,1509.0,1509.25,1507.25,1509.0,269,91,405698.75
2021-05-26 11:58:00-04:00,1509.25,1510.5,1509.25,1510.0,122,60,184197.25
2021-05-26 11:59:00-04:00,1509.75,1510.25,1508.75,1510.25,75,36,113200.5
2021-05-26 12:00:00-04:00,1510.25,1512.5,1509.75,1511.75,323,97,488245.25
2021-05-26 12:01:00-04:00,1511.5,1511.75,1510.75,1510.75,67,41,101254.25
2021-05-26 12:02:00-04:00,1510.5,1512.5,1510.5,1512.0,82,40,123952.0
2021-05-26 12:03:00-04:00,1512.0,1512.75,1511.75,1512.0,62,25,93754.5
2021-05-26 12:04:00-04:00,1512.0,1512.25,1509.5,1510.25,208,70,314215.75
2021-05-26 12:05:00-04:00,1510.5,1510.5,1509.0,1509.25,86,41,129807.75
2021-05-26 12:06:00-04:00,1509.0,1509.0,1508.5,1508.75,76,32,114665.75
2021-05-26 12:07:00-04:00,1508.75,1510.0,1508.75,1509.5,82,33,123786.75
2021-05-26 12:08:00-04:00,1509.5,1511.75,1509.5,1511.25,131,44,197897.25
2021-05-26 12:09:00-04:00,1511.5,1511.75,1510.0,1510.25,74,21,111806.25
2021-05-26 12:10:00-04:00,1510.25,1510.75,1510.0,1510.5,38,21,57396.0
2021-05-26 12:11:00-04:00,1510.5,1510.5,1509.25,1509.25,52,38,78513.75
2021-05-26 12:12:00-04:00,1509.25,1510.75,1509.25,1510.75,59,18,89073.75
2021-05-26 12:13:00-04:00,1510.25,1511.75,1510.25,1511.25,59,42,89140.5
2021-05-26 12:14:00-04:00,1511.25,1512.5,1511.0,1512.25,80,44,120947.0
2021-05-26 12:15:00-04:00,1512.0,1513.75,1512.0,1513.5,269,90,406976.75
2021-05-26 12:16:00-04:00,1513.25,1515.0,1512.5,1514.75,247,86,373902.75
2021-05-26 12:17:00-04:00,1514.5,1516.25,1514.5,1515.25,271,117,410665.75
2021-05-26 12:18:00-04:00,1515.25,1516.0,1515.0,1515.5,55,31,83342.75
2021-05-26 12:19:00-04:00,1515.25,1516.25,1514.75,1515.25,92,35,139429.25
2021-05-26 12:20:00-04:00,1515.25,1515.25,1514.5,1514.75,65,36,98474.75
2021-05-26 12:21:00-04:00,1514.75,1514.75,1513.25,1513.25,88,46,133242.25
2021-05-26 12:22:00-04:00,1513.5,1514.25,1512.75,1513.25,108,51,163448.25
2021-05-26 12:23:00-04:00,1513.25,1513.75,1513.0,1513.0,22,16,33295.75
