time,open,high,low,close,Volume,Volume MA
1590134400,7.75706,7.75748,7.75606,7.75718,1573,690.25
1590138000,7.75718,7.75724,7.75524,7.75634,999,700.55
1590141600,7.75634,7.75646,7.75504,7.75528,639,693.15
1590145200,7.75528,7.75614,7.75528,7.75595,558,697.4
1590148800,7.75595,7.7563,7.75568,7.75572,654,722.8
1590152400,7.75572,7.7559,7.75528,7.75566,622,728.8
1590156000,7.75566,7.75634,7.75566,7.75602,507,750.3
1590159600,7.75602,7.75624,7.75582,7.75616,504,767.7
1590163200,7.75616,7.75631,7.7555,7.75616,496,750
1590166800,7.75616,7.75664,7.756,7.75633,440,767.3
1590170400,7.75633,7.75648,7.75588,7.75632,742,795
1590174000,7.75632,7.75734,7.75628,7.75728,504,803.5
1590177600,7.75728,7.75758,7.75627,7.75638,951,790.9
1590354000,7.75638,7.75648,7.75569,7.7558,64,725.1
1590357600,7.7558,7.75735,7.75575,7.75682,147,689.8
1590361200,7.75682,7.75732,7.75682,7.75726,102,659.55
1590364800,7.75726,7.75732,7.75607,7.7562,662,652.3
1590368400,7.7562,7.75742,7.755,7.75673,1555,698.65
1590372000,7.75673,7.75686,7.75628,7.7564,1167,722
1590375600,7.7564,7.75709,7.75564,7.75569,1261,707.35
1590379200,7.75569,7.75674,7.75542,7.75609,564,656.9
1590382800,7.75609,7.75674,7.75608,7.75631,611,637.5
1590386400,7.75631,7.75638,7.75574,7.75624,502,630.65
1590390000,7.75624,7.75624,7.75549,7.75558,408,623.15
1590393600,7.75558,7.75559,7.75326,7.75347,819,631.4
1590397200,7.75347,7.75446,7.75338,7.75435,885,644.55
1590400800,7.75435,7.75514,7.7542,7.7543,535,645.95
1590404400,7.7543,7.7549,7.75376,7.75394,627,652.1
1590408000,7.75394,7.7547,7.75391,7.75468,1105,682.55
1590411600,7.75468,7.7549,7.75438,7.75459,788,699.95
1590415200,7.75459,7.75494,7.75386,7.75399,499,687.8
1590418800,7.75399,7.7543,7.75342,7.75347,648,695
1590422400,7.75347,7.7546,7.75346,7.75448,405,667.7
1590426000,7.75448,7.7547,7.7544,7.75458,696,699.3
1590429600,7.75458,7.75464,7.75412,7.75418,122,698.05
1590433200,7.75418,7.75475,7.75418,7.75467,226,704.25
1590436800,7.75467,7.75477,7.75446,7.7545,93,675.8
1590440400,7.7545,7.7545,7.75376,7.75435,127,604.4
1590444000,7.75435,7.75458,7.75422,7.75436,553,573.7
1590447600,7.75436,7.75472,7.75408,7.7546,184,519.85
1590451200,7.7546,7.7547,7.75252,7.75268,823,532.8
1590454800,7.75268,7.75325,7.75248,7.75266,627,533.6
1590458400,7.75266,7.75312,7.7525,7.75266,674,542.2
1590462000,7.75266,7.75314,7.7525,7.75259,987,571.15
1590465600,7.75259,7.75329,7.75254,7.75312,398,550.1
1590469200,7.75312,7.75314,7.75256,7.75262,588,535.25
1590472800,7.75262,7.75277,7.75254,7.75273,402,528.6
1590476400,7.75273,7.75273,7.75201,7.75206,518,523.15
1590480000,7.75206,7.75209,7.75154,7.75195,500,492.9
1590483600,7.75195,7.75233,7.75183,7.75222,402,473.6
1590487200,7.75222,7.75246,7.75212,7.75217,314,464.35
1590490800,7.75217,7.7523,7.75208,7.75212,253,444.6
1590494400,7.75212,7.75212,7.75192,7.75204,165,432.6
1590498000,7.75204,7.75224,7.75166,7.75187,453,420.45
1590501600,7.75187,7.75298,7.7517,7.75291,723,450.5
1590505200,7.75291,7.75302,7.75233,7.75267,623,470.35
1590508800,7.75267,7.75335,7.7523,7.7524,465,488.95
1590512400,7.7524,7.75274,7.75222,7.75257,294,497.3
1590516000,7.75257,7.75344,7.75251,7.75328,270,483.15
1590519600,7.75328,7.7533,7.75231,7.75268,472,497.55
1590523200,7.75268,7.7536,7.75166,7.75314,1012,507
1590526800,7.75314,7.75314,7.75276,7.75279,39,477.6
1590530400,7.75279,7.75312,7.75257,7.75295,210,454.4
1590534000,7.75295,7.7535,7.7529,7.75333,524,431.25
1590537600,7.75333,7.75354,7.7521,7.75264,466,434.65
1590541200,7.75264,7.75266,7.75216,7.75224,505,430.5
1590544800,7.75224,7.75288,7.75214,7.75232,1842,502.5
1590548400,7.75232,7.75247,7.75214,7.75232,448,499
1590552000,7.75232,7.75276,7.7523,7.75248,449,496.45
1590555600,7.75248,7.7528,7.75246,7.75276,378,495.25
1590559200,7.75276,7.7528,7.75237,7.75242,363,497.7
1590562800,7.75242,7.7527,7.75214,7.7522,403,505.2
1590566400,7.7522,7.75298,7.7521,7.75274,895,541.7
1590570000,7.75274,7.75287,7.75238,7.75266,792,558.65
1590573600,7.75266,7.75284,7.75193,7.75202,379,541.45
1590577200,7.75202,7.75215,7.75184,7.75212,233,521.95
1590580800,7.75212,7.75226,7.75182,7.75192,215,509.45
1590584400,7.75192,7.75214,7.75184,7.75212,251,507.3
1590588000,7.75212,7.75276,7.75206,7.75217,1089,548.25
1590591600,7.75217,7.75296,7.75162,7.75272,1110,580.15
1590595200,7.75272,7.75388,7.75252,7.75386,472,553.15
1590598800,7.75386,7.75398,7.75348,7.7539,363,569.35
1590602400,7.7539,7.75407,7.75356,7.75402,203,569
1590606000,7.75402,7.7545,7.75389,7.7545,412,563.4
1590609600,7.7545,7.75505,7.75426,7.75478,548,567.5
1590613200,7.75478,7.75478,7.75343,7.75383,144,549.45
1590616800,7.75383,7.75522,7.7538,7.75503,260,470.35
1590620400,7.75503,7.75512,7.75351,7.75372,246,460.25
1590624000,7.75372,7.75386,7.75234,7.7525,547,465.15
1590627600,7.7525,7.75307,7.7525,7.75274,400,466.25
1590631200,7.75274,7.75313,7.75262,7.75308,279,462.05
1590634800,7.75308,7.75368,7.75298,7.75364,595,471.65
1590638400,7.75364,7.7537,7.75346,7.75356,283,441.05
1590642000,7.75356,7.75364,7.75262,7.75278,829,442.9
1590645600,7.75278,7.75348,7.75234,7.75308,892,468.55
1590649200,7.75308,7.75361,7.75304,7.75324,726,493.2
1590652800,7.75324,7.75438,7.75294,7.75415,778,521.35
1590656400,7.75415,7.75415,7.75296,7.75303,592,538.4
1590660000,7.75303,7.75338,7.75284,7.75336,452,506.55
1590663600,7.75336,7.75342,7.75295,7.75298,361,469.1
1590667200,7.75298,7.75298,7.75272,7.75274,157,453.35
1590670800,7.75274,7.75292,7.75263,7.75284,334,451.9
1590674400,7.75284,7.75296,7.7526,7.75293,1199,501.7
1590678000,7.75293,7.75325,7.75216,7.75238,1332,547.7
1590681600,7.75238,7.75316,7.75235,7.75312,216,531.1
1590685200,7.75312,7.75314,7.75276,7.7529,297,538.75
1590688800,7.7529,7.75313,7.75238,7.75242,286,540.05
1590692400,7.75242,7.75254,7.75202,7.7522,315,543.5
1590696000,7.7522,7.75269,7.75211,7.75269,249,528.6
1590699600,7.75269,7.75269,7.75248,7.75253,79,512.55
1590703200,7.75253,7.75326,7.75253,7.75311,137,505.45
1590706800,7.75311,7.75341,7.75309,7.75319,107,481.05
1590710400,7.75319,7.75323,7.75226,7.75271,548,494.3
1590714000,7.75271,7.7531,7.7526,7.75271,447,475.2
1590717600,7.75271,7.75284,7.7527,7.75276,298,445.5
1590721200,7.75276,7.75294,7.75258,7.7529,378,428.1
1590724800,7.7529,7.75357,7.7529,7.7532,572,417.8
1590728400,7.7532,7.75339,7.75254,7.75254,410,408.7
1590732000,7.75254,7.75305,7.75252,7.75289,735,422.85
1590735600,7.75289,7.75318,7.75276,7.7529,760,442.8
1590739200,7.7529,7.75306,7.75258,7.75274,515,460.7
1590742800,7.75274,7.75372,7.75241,7.75364,1178,502.9
1590746400,7.75364,7.7539,7.75346,7.75388,560,470.95
1590750000,7.75388,7.75408,7.75359,7.75388,479,428.3
1590753600,7.75388,7.7546,7.75368,7.7544,541,444.55
1590757200,7.7544,7.75483,7.7544,7.75468,403,449.85
1590760800,7.75468,7.7547,7.75086,7.75086,2334,552.25
1590764400,7.75086,7.75229,7.7506,7.75134,2483,660.65
1590768000,7.75134,7.7521,7.75118,7.75204,571,676.75
1590771600,7.75204,7.75248,7.75183,7.75238,472,696.4
1590775200,7.75238,7.75238,7.7518,7.75208,323,705.7
1590778800,7.75208,7.75224,7.75104,7.7514,498,725.25
1590782400,7.7514,7.75178,7.7511,7.75125,679,731.8
1590962400,7.75125,7.75447,7.75122,7.75386,190,718.95
1590966000,7.75386,7.75388,7.75315,7.75319,235,715.8
1590969600,7.75319,7.75324,7.75155,7.75176,335,713.65
1590973200,7.75176,7.75218,7.7513,7.75204,709,720.5
1590976800,7.75204,7.75276,7.75164,7.75236,902,745.1
1590980400,7.75236,7.75254,7.7521,7.75252,313,724
1590984000,7.75252,7.75272,7.75242,7.75248,357,703.85
1590987600,7.75248,7.75274,7.75218,7.75239,1138,735
1590991200,7.75239,7.75247,7.75186,7.75194,623,707.25
1590994800,7.75194,7.75197,7.75183,7.75186,269,692.7
1590998400,7.75186,7.75188,7.75165,7.7518,380,687.75
1591002000,7.7518,7.7518,7.75148,7.75159,149,668.15
1591005600,7.75159,7.75173,7.75126,7.75152,210,658.5
1591009200,7.75152,7.7516,7.75135,7.75157,191,551.35
1591012800,7.75157,7.75166,7.75157,7.75164,110,432.7
1591016400,7.75164,7.75179,7.75156,7.7517,455,426.9
1591020000,7.7517,7.75178,7.75135,7.75143,423,424.45
1591023600,7.75143,7.75162,7.75131,7.75156,939,455.25
1591027200,7.75156,7.75175,7.75146,7.75167,366,448.65
1591030800,7.75167,7.75174,7.75146,7.75158,220,425.7
1591034400,7.75158,7.75158,7.75104,7.75108,134,422.9
1591038000,7.75108,7.75144,7.75086,7.75114,294,425.85
1591041600,7.75114,7.75142,7.751,7.75132,239,421.05
1591045200,7.75132,7.75132,7.75092,7.7511,36,387.4
1591048800,7.7511,7.75112,7.75097,7.75112,47,344.65
1591052400,7.75112,7.75123,7.75106,7.75114,38,330.9
1591056000,7.75114,7.75132,7.75056,7.75062,217,323.9
1591059600,7.75062,7.751,7.7506,7.75098,269,280.45
1591063200,7.75098,7.75124,7.75086,7.7509,563,277.45
1591066800,7.7509,7.75112,7.75087,7.75105,426,285.3
1591070400,7.75105,7.7512,7.75102,7.75114,139,273.25
1591074000,7.75114,7.75125,7.75104,7.7512,292,280.4
1591077600,7.7512,7.75128,7.75078,7.75099,360,287.9
1591081200,7.75099,7.75122,7.75099,7.75108,415,299.1
1591084800,7.75108,7.7511,7.75042,7.7505,367,311.95
1591088400,7.7505,7.7506,7.75047,7.7505,362,307.3
1591092000,7.7505,7.75094,7.75038,7.75092,246,298.45
1591095600,7.75092,7.75096,7.75088,7.7509,147,258.85
1591099200,7.7509,7.75097,7.75084,7.75094,151,248.1
1591102800,7.75094,7.75094,7.75056,7.75061,193,246.75
1591106400,7.75061,7.75093,7.7505,7.75052,420,261.05
1591110000,7.75052,7.75102,7.7505,7.75097,289,260.8
1591113600,7.75097,7.751,7.75092,7.75098,112,254.45
1591117200,7.75098,7.75104,7.75096,7.75098,130,259.15
1591120800,7.75098,7.75104,7.75087,7.75088,127,263.15
1591124400,7.75088,7.751,7.75073,7.751,140,268.25
1591128000,7.751,7.75109,7.75072,7.75094,269,270.85
1591131600,7.75094,7.75096,7.75083,7.7509,35,259.15
1591135200,7.7509,7.75097,7.7509,7.75096,71,234.55
1591138800,7.75096,7.75098,7.75056,7.75062,118,219.15
1591142400,7.75062,7.75069,7.75043,7.75051,121,218.25
1591146000,7.75051,7.75084,7.75048,7.75074,264,216.85
1591149600,7.75074,7.75074,7.75042,7.7505,216,209.65
1591153200,7.7505,7.75051,7.75036,7.7504,185,198.15
1591156800,7.7504,7.75054,7.75038,7.75052,154,187.5
1591160400,7.75052,7.75056,7.75047,7.75054,157,177.25
1591164000,7.75054,7.75058,7.75042,7.75042,171,173.5
1591167600,7.75042,7.75053,7.75042,7.75046,113,171.8
1591171200,7.75046,7.7505,7.7503,7.75034,228,175.65
1591174800,7.75034,7.75036,7.75025,7.7503,216,176.8
1591178400,7.7503,7.75052,7.75025,7.75052,165,164.05
1591182000,7.75052,7.75071,7.75022,7.75027,310,165.1
1591185600,7.75027,7.75032,7.75015,7.75016,155,167.25
1591189200,7.75016,7.75035,7.75014,7.75034,230,172.25
1591192800,7.75034,7.75038,7.75012,7.75016,451,188.45
1591196400,7.75016,7.75028,7.75014,7.75028,349,198.9
1591200000,7.75028,7.75028,7.75014,7.7502,55,188.2
1591203600,7.7502,7.75029,7.75018,7.75018,35,188.2
1591207200,7.75018,7.75056,7.75018,7.7503,90,189.15
1591210800,7.7503,7.7503,7.7501,7.75015,105,188.5
1591214400,7.75015,7.75044,7.75014,7.75043,213,193.1
1591218000,7.75043,7.75043,7.75025,7.75032,174,188.6
1591221600,7.75032,7.75037,7.75018,7.75018,108,183.2
1591225200,7.75018,7.7503,7.75018,7.75026,62,177.05
1591228800,7.75026,7.75033,7.75022,7.75025,100,174.35
1591232400,7.75025,7.75042,7.75024,7.75042,172,175.1
1591236000,7.75042,7.75056,7.75035,7.75042,295,181.3
1591239600,7.75042,7.75046,7.75022,7.75024,216,186.45
1591243200,7.75024,7.75034,7.75023,7.7503,142,182.15
1591246800,7.7503,7.75032,7.75022,7.75024,180,180.35
1591250400,7.75024,7.75026,7.75019,7.75024,98,177
1591254000,7.75024,7.75029,7.75018,7.75026,109,166.95
1591257600,7.75026,7.75029,7.75023,7.75025,85,163.45
1591261200,7.75025,7.75035,7.75024,7.75034,262,165.05
1591264800,7.75034,7.75038,7.75028,7.75029,114,148.2
1591268400,7.75029,7.75031,7.75012,7.75014,187,140.1
1591272000,7.75014,7.75026,7.75012,7.75016,246,149.65
1591275600,7.75016,7.75024,7.75014,7.75023,162,156
1591279200,7.75023,7.75032,7.7501,7.75011,328,167.9
1591282800,7.75011,7.75016,7.75005,7.75008,333,179.3
1591286400,7.75008,7.7501,7.75006,7.75008,59,171.6
1591290000,7.75008,7.75023,7.75006,7.75006,33,164.55
1591293600,7.75006,7.7502,7.75006,7.75018,36,160.95
1591297200,7.75018,7.75019,7.75006,7.75008,19,158.8
1591300800,7.75008,7.75016,7.75,7.7501,61,156.85
1591304400,7.7501,7.75014,7.75005,7.75008,39,150.2
1591308000,7.75008,7.75012,7.74997,7.74999,37,137.3
1591311600,7.74999,7.75016,7.74996,7.75013,32,128.1
1591315200,7.75013,7.75028,7.75001,7.7502,179,129.95
1591318800,7.7502,7.7503,7.75005,7.75016,164,129.15
1591322400,7.75016,7.75028,7.74997,7.75013,134,130.95
1591326000,7.75013,7.75018,7.74998,7.75006,221,136.55
1591329600,7.75006,7.75024,7.75004,7.75009,155,140.05
1591333200,7.75009,7.75012,7.75004,7.75006,127,133.3
1591336800,7.75006,7.75018,7.74993,7.74995,123,133.75
1591340400,7.74995,7.75016,7.74993,7.74994,102,129.5
1591344000,7.74994,7.75019,7.74991,7.75008,159,125.15
1591347600,7.75008,7.75012,7.74992,7.75008,79,121
1591351200,7.75008,7.75018,7.74994,7.75018,131,111.15
1591354800,7.75018,7.75022,7.7499,7.7501,97,99.35
1591358400,7.7501,7.75018,7.74969,7.75002,111,101.95
1591362000,7.75002,7.7502,7.74992,7.75004,72,103.9
1591365600,7.75004,7.75018,7.74991,7.75006,86,106.4
1591369200,7.75006,7.75017,7.74992,7.75008,112,111.05
1591372800,7.75008,7.7502,7.75006,7.7502,42,110.1
1591376400,7.7502,7.7502,7.74992,7.75004,40,110.15
1591380000,7.75004,7.75018,7.74989,7.75004,33,109.95
1591383600,7.75004,7.75016,7.75001,7.7501,27,109.7
1591387200,7.7501,7.75023,7.74995,7.75021,235,112.5
1591563600,7.75021,7.75026,7.75005,7.75019,26,105.6
1591567200,7.75019,7.75024,7.75012,7.75012,24,100.1
1591570800,7.75012,7.75018,7.75004,7.75018,29,90.5
1591574400,7.75018,7.75021,7.75014,7.75018,41,84.8
1591578000,7.75018,7.75032,7.75008,7.75027,95,83.2
1591581600,7.75027,7.75028,7.75005,7.75012,212,87.65
1591585200,7.75012,7.75016,7.75002,7.75004,114,88.25
1591588800,7.75004,7.75012,7.75003,7.75012,56,83.1
1591592400,7.75012,7.75012,7.75006,7.75007,108,84.55
1591596000,7.75007,7.75012,7.75004,7.75008,86,82.3
1591599600,7.75008,7.75009,7.75,7.75004,85,81.7
1591603200,7.75004,7.75006,7.75,7.75003,112,81.75
1591606800,7.75003,7.75008,7.74999,7.75,103,83.3
1591610400,7.75,7.75008,7.75,7.75008,61,82.05
1591614000,7.75008,7.75008,7.75001,7.75002,59,79.4
1591617600,7.75002,7.75006,7.75,7.75004,114,83
1591621200,7.75004,7.75008,7.75003,7.75006,34,82.7
1591624800,7.75006,7.75007,7.75004,7.75004,40,83.05
1591628400,7.75004,7.75008,7.75002,7.75004,49,84.15
1591632000,7.75004,7.75007,7.75004,7.75006,17,73.25
1591635600,7.75006,7.75008,7.75006,7.75008,27,73.3
1591639200,7.75008,7.75008,7.75003,7.75003,8,72.5
1591642800,7.75003,7.75005,7.75003,7.75004,26,72.35
1591646400,7.75004,7.75008,7.74998,7.75007,59,73.25
1591650000,7.75007,7.75013,7.75,7.7501,43,70.65
1591653600,7.7501,7.75014,7.75005,7.75014,52,62.65
1591657200,7.75014,7.75014,7.75006,7.75006,22,58.05
1591660800,7.75006,7.75021,7.75002,7.75018,164,63.45
1591664400,7.75018,7.75066,7.75018,7.75024,450,80.55
1591668000,7.75024,7.7503,7.75016,7.75024,257,89.1
1591671600,7.75024,7.75034,7.75018,7.7503,176,93.65
1591675200,7.7503,7.75032,7.75016,7.75026,97,92.9
1591678800,7.75026,7.75028,7.75015,7.75016,244,99.95
1591682400,7.75016,7.75022,7.75013,7.75014,176,105.7
1591686000,7.75014,7.75026,7.75008,7.75014,174,111.45
1591689600,7.75014,7.75016,7.75002,7.75007,267,119.1
1591693200,7.75007,7.7501,7.75002,7.7501,71,120.95
1591696800,7.7501,7.7501,7.75004,7.75005,45,121.2
1591700400,7.75005,7.75012,7.75003,7.75008,107,124.1
1591704000,7.75008,7.75012,7.74998,7.75004,88,127.65
1591707600,7.75004,7.75008,7.75,7.75,81,130.35
1591711200,7.75,7.75006,7.74999,7.75002,73,133.6
1591714800,7.75002,7.75004,7.74999,7.75,110,137.8
1591718400,7.75,7.75005,7.75,7.75,30,136.35
1591722000,7.75,7.75004,7.74998,7.75002,57,137.05
1591725600,7.75002,7.75003,7.75,7.75002,21,135.5
1591729200,7.75002,7.75003,7.75,7.75002,25,135.65
1591732800,7.75002,7.75008,7.74992,7.74998,49,129.9
1591736400,7.74998,7.75008,7.74998,7.75002,53,110.05
1591740000,7.75002,7.75008,7.75002,7.75007,53,99.85
1591743600,7.75007,7.7501,7.75004,7.7501,15,91.8
1591747200,7.7501,7.75018,7.75004,7.75014,137,93.8
1591750800,7.75014,7.75028,7.75012,7.75018,204,91.8
1591754400,7.75018,7.75027,7.75007,7.75026,205,93.25
1591758000,7.75026,7.75032,7.75016,7.75016,230,96.05
1591761600,7.75016,7.7502,7.75014,7.75016,30,84.2
1591765200,7.75016,7.75024,7.75012,7.75017,122,86.75
1591768800,7.75017,7.75022,7.7501,7.7502,93,89.15
1591772400,7.7502,7.75022,7.75002,7.75005,179,92.75
1591776000,7.75005,7.75008,7.75003,7.75006,52,90.95
1591779600,7.75006,7.7502,7.75002,7.75011,255,99.65
1591783200,7.75011,7.75018,7.75002,7.75008,222,107.1
1591786800,7.75008,7.75012,7.75002,7.75006,90,106.1
1591790400,7.75006,7.75006,7.74991,7.75003,79,108.55
1591794000,7.75003,7.75006,7.75001,7.75006,41,107.75
1591797600,7.75006,7.75012,7.75004,7.75007,144,113.9
1591801200,7.75007,7.75012,7.75004,7.75011,125,118.9
1591804800,7.75011,7.75018,7.75008,7.7501,70,119.95
1591808400,7.7501,7.75016,7.75002,7.75002,73,120.95
1591812000,7.75002,7.75008,7.75002,7.75006,45,120.55
1591815600,7.75006,7.75009,7.75002,7.75004,52,122.4
1591819200,7.75004,7.75004,7.75,7.75001,31,117.1
1591822800,7.75001,7.75024,7.74996,7.7501,37,108.75
1591826400,7.7501,7.75014,7.75004,7.75007,22,99.6
1591830000,7.75007,7.75008,7.75004,7.75008,23,89.25
1591833600,7.75008,7.75062,7.75008,7.7506,295,102.5
1591837200,7.7506,7.75086,7.7505,7.75057,345,113.65
1591840800,7.75057,7.7507,7.7504,7.75052,362,127.1
1591844400,7.75052,7.75082,7.75052,7.75056,351,135.7
1591848000,7.75056,7.75062,7.75052,7.75056,137,139.95
1591851600,7.75056,7.75064,7.75054,7.75059,189,136.65
1591855200,7.75059,7.75074,7.75056,7.75068,320,141.55
1591858800,7.75068,7.75072,7.7505,7.75052,256,149.85
1591862400,7.75052,7.7508,7.75047,7.75076,393,165.55
1591866000,7.75076,7.75077,7.75046,7.75046,233,175.15
1591869600,7.75046,7.75054,7.75027,7.75027,219,178.9
1591873200,7.75027,7.75038,7.75018,7.75022,155,180.4
1591876800,7.75022,7.75026,7.7502,7.75022,89,181.35
1591880400,7.75022,7.75033,7.75016,7.75018,140,184.7
1591884000,7.75018,7.7503,7.75008,7.75029,592,212.05
1591887600,7.75029,7.75048,7.75022,7.75024,370,227.95
1591891200,7.75024,7.75028,7.75016,7.7502,63,229.55
1591894800,7.7502,7.75028,7.75014,7.75022,53,230.35
1591898400,7.75022,7.75022,7.75009,7.75012,51,231.8
1591902000,7.75012,7.75064,7.75008,7.75058,293,245.3
1591905600,7.75058,7.75058,7.75024,7.75036,169,239
1591909200,7.75036,7.75052,7.75026,7.75028,64,224.95
1591912800,7.75028,7.75043,7.75026,7.75039,93,211.5
1591916400,7.75039,7.75054,7.75038,7.75054,46,196.25
1591920000,7.75054,7.7509,7.75053,7.75076,223,200.55
1591923600,7.75076,7.75079,7.75035,7.75039,285,205.35
1591927200,7.75039,7.75044,7.75025,7.75044,265,202.6
1591930800,7.75044,7.75053,7.75042,7.75046,185,199.05
1591934400,7.75046,7.75058,7.75024,7.75024,158,187.3
1591938000,7.75024,7.75026,7.7501,7.75016,202,185.75
1591941600,7.75016,7.75042,7.75006,7.75014,431,196.35
1591945200,7.75014,7.75028,7.75005,7.75016,274,202.3
1591948800,7.75016,7.7502,7.75006,7.75011,294,212.55
1591952400,7.75011,7.75018,7.75002,7.75004,130,212.05
1591956000,7.75004,7.75006,7.75003,7.75005,20,183.45
1591959600,7.75005,7.75006,7.75,7.75006,118,170.85
1591963200,7.75006,7.75008,7.75001,7.75004,87,172.05
1591966800,7.75004,7.7501,7.75002,7.7501,55,172.15
1591970400,7.7501,7.75013,7.75002,7.75008,177,178.45
1591974000,7.75008,7.75018,7.75005,7.75006,203,173.95
1591977600,7.75006,7.75007,7.75004,7.75004,29,166.95
1591981200,7.75004,7.75007,7.75002,7.75007,14,164.45
1591984800,7.75007,7.75012,7.75007,7.75008,34,161.5
1591988400,7.75008,7.75008,7.75005,7.75006,17,160.05
1591992000,7.75006,7.75028,7.75005,7.75021,114,154.6
1592168400,7.75021,7.75059,7.75021,7.75048,27,141.7
1592172000,7.75048,7.75073,7.75024,7.75042,147,135.8
1592175600,7.75042,7.75042,7.75024,7.75036,126,132.85
1592179200,7.75036,7.75039,7.75011,7.75021,181,134
1592182800,7.75021,7.75068,7.75009,7.75022,452,146.5
1592186400,7.75022,7.75027,7.75006,7.75024,133,131.6
1592190000,7.75024,7.75027,7.75016,7.75018,124,124.1
1592193600,7.75018,7.75024,7.75016,7.7502,121,115.45
1592197200,7.7502,7.75032,7.75014,7.75032,146,116.25
1592200800,7.75032,7.75036,7.75018,7.75028,156,123.05
1592204400,7.75028,7.75037,7.75006,7.75006,175,125.9
1592208000,7.75006,7.75018,7.75006,7.75008,163,129.7
1592211600,7.75008,7.7501,7.75004,7.75005,60,129.95
1592215200,7.75005,7.75016,7.75005,7.75008,128,127.5
1592218800,7.75008,7.7501,7.75006,7.75008,59,120.3
1592222400,7.75008,7.7501,7.75004,7.75004,53,121.5
1592226000,7.75004,7.7501,7.75002,7.75006,66,124.1
1592229600,7.75006,7.7504,7.75005,7.7504,144,129.6
1592233200,7.7504,7.7505,7.75008,7.75016,246,141.05
1592236800,7.75016,7.75046,7.75016,7.75034,113,141
1592240400,7.75034,7.75038,7.75007,7.75014,175,148.4
1592244000,7.75014,7.75031,7.7501,7.75026,72,144.65
1592247600,7.75026,7.7505,7.75021,7.75025,204,148.55
1592251200,7.75025,7.75058,7.7501,7.75041,641,171.55
1592254800,7.75041,7.75057,7.75041,7.75042,37,150.8
1592258400,7.75042,7.75048,7.75029,7.7503,83,148.3
1592262000,7.7503,7.75338,7.75024,7.751,434,163.8
1592265600,7.751,7.75102,7.75024,7.7503,236,169.55
1592269200,7.7503,7.75032,7.7502,7.75026,230,173.75
1592272800,7.75026,7.75027,7.75014,7.75016,230,177.45
1592276400,7.75016,7.75019,7.75012,7.75015,115,174.45
1592280000,7.75015,7.7504,7.75015,7.75021,312,181.9
1592283600,7.75021,7.75039,7.75014,7.7502,219,189.85
1592287200,7.7502,7.7505,7.7502,7.75046,232,195.05
