,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-11 12:53:00-04:00,1501.25,1502.75,1501.25,1502.75,163,66,244814.25
2021-06-11 12:54:00-04:00,1502.75,1503.25,1501.25,1502.0,122,42,183302.25
2021-06-11 12:55:00-04:00,1501.75,1501.75,1501.0,1501.25,76,26,114104.5
2021-06-11 12:56:00-04:00,1501.0,1501.75,1500.25,1501.75,133,48,199629.25
2021-06-11 12:57:00-04:00,1501.5,1502.0,1499.0,1499.25,225,84,337538.0
2021-06-11 12:58:00-04:00,1499.25,1499.5,1497.0,1497.75,488,188,730992.25
2021-06-11 12:59:00-04:00,1497.5,1499.0,1497.0,1497.75,304,76,455352.75
2021-06-11 13:00:00-04:00,1498.0,1499.75,1498.0,1498.5,143,71,214341.75
2021-06-11 13:01:00-04:00,1498.75,1498.75,1496.5,1497.5,200,84,299520.75
2021-06-11 13:02:00-04:00,1497.5,1499.5,1497.5,1499.5,248,112,371633.25
2021-06-11 13:03:00-04:00,1499.5,1499.75,1498.75,1499.75,85,35,127445.75
2021-06-11 13:04:00-04:00,1499.75,1500.25,1499.25,1499.5,121,54,181481.25
2021-06-11 13:05:00-04:00,1499.75,1501.0,1499.5,1501.0,63,33,94514.0
2021-06-11 13:06:00-04:00,1501.25,1502.25,1501.0,1501.0,143,59,214747.25
2021-06-11 13:07:00-04:00,1501.0,1501.0,1499.25,1499.25,115,51,172535.25
2021-06-11 13:08:00-04:00,1499.25,1500.0,1499.0,1499.75,36,23,53982.0
2021-06-11 13:09:00-04:00,1500.0,1500.0,1498.25,1499.0,140,49,209853.5
2021-06-11 13:10:00-04:00,1499.0,1500.25,1498.75,1499.75,123,54,184447.75
2021-06-11 13:11:00-04:00,1500.0,1500.75,1500.0,1500.75,58,31,87016.25
2021-06-11 13:12:00-04:00,1500.75,1501.5,1500.5,1500.75,86,32,129094.25
2021-06-11 13:13:00-04:00,1500.75,1502.5,1500.5,1502.25,213,68,319837.75
2021-06-11 13:14:00-04:00,1502.25,1502.75,1501.75,1502.5,111,58,166752.0
2021-06-11 13:15:00-04:00,1502.5,1503.25,1502.25,1502.75,87,39,130753.5
2021-06-11 13:16:00-04:00,1502.75,1503.75,1502.0,1503.25,193,62,290049.75
2021-06-11 13:17:00-04:00,1503.0,1504.0,1502.5,1502.5,89,35,133803.0
2021-06-11 13:18:00-04:00,1502.75,1503.25,1502.5,1502.5,49,23,73636.0
2021-06-11 13:19:00-04:00,1502.5,1503.0,1502.25,1502.5,79,47,118702.5
