,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-21 11:54:00-04:00,81.005,81.005,81.0,81.0,17,9,1377.05
2021-10-21 11:55:00-04:00,81.0,81.0,80.99,80.99,36,16,2915.8
2021-10-21 11:56:00-04:00,80.995,81.005,80.99,80.995,163,37,13203.236
2021-10-21 11:57:00-04:00,80.995,81.02,80.995,81.015,87,23,7047.75
2021-10-21 11:58:00-04:00,81.01,81.02,81.01,81.01,81,21,6562.285
2021-10-21 11:59:00-04:00,81.01,81.02,81.01,81.015,47,17,3807.8
2021-10-21 12:00:00-04:00,81.015,81.04,81.015,81.025,114,27,9237.63
2021-10-21 12:01:00-04:00,81.025,81.025,81.02,81.025,16,9,1296.39
2021-10-21 12:02:00-04:00,81.025,81.025,81.02,81.02,58,16,4699.385
2021-10-21 12:03:00-04:00,81.01,81.01,81.0,81.0,57,19,4617.495
2021-10-21 12:04:00-04:00,81.005,81.005,81.0,81.0,52,23,4212.105
2021-10-21 12:05:00-04:00,81.0,81.0,80.99,80.99,79,19,6398.28
2021-10-21 12:06:00-04:00,80.99,80.99,80.965,80.97,183,40,14818.904
2021-10-21 12:07:00-04:00,80.97,80.975,80.965,80.965,31,13,2510.09
2021-10-21 12:08:00-04:00,80.965,80.965,80.96,80.96,18,16,1457.305
2021-10-21 12:09:00-04:00,80.96,80.96,80.95,80.95,15,12,1214.305
2021-10-21 12:10:00-04:00,80.955,80.965,80.955,80.955,7,5,566.71
2021-10-21 12:11:00-04:00,80.96,80.96,80.96,80.96,6,3,485.76
2021-10-21 12:12:00-04:00,80.96,80.96,80.94,80.945,30,14,2428.435
2021-10-21 12:13:00-04:00,80.94,80.95,80.94,80.95,46,19,3723.68
2021-10-21 12:14:00-04:00,80.955,80.96,80.955,80.96,36,9,2914.44
2021-10-21 12:15:00-04:00,80.96,80.97,80.96,80.965,18,14,1457.355
2021-10-21 12:16:00-04:00,80.96,80.96,80.955,80.96,12,4,971.505
2021-10-21 12:17:00-04:00,80.955,80.96,80.95,80.96,38,19,3076.235
2021-10-21 12:18:00-04:00,80.96,80.96,80.955,80.955,7,5,566.7
2021-10-21 12:19:00-04:00,80.955,80.96,80.945,80.945,15,10,1214.295
2021-10-21 12:20:00-04:00,80.945,80.945,80.94,80.94,23,7,1861.64
2021-10-21 12:21:00-04:00,80.94,80.945,80.935,80.945,44,11,3561.385
2021-10-21 12:22:00-04:00,80.955,80.955,80.945,80.945,20,10,1619.005
2021-10-21 12:23:00-04:00,80.945,80.945,80.945,80.945,23,7,1861.735
2021-10-21 12:24:00-04:00,80.95,80.955,80.95,80.955,82,16,6638.081
2021-10-21 12:25:00-04:00,80.95,80.96,80.95,80.95,50,21,4047.585
2021-10-21 12:26:00-04:00,80.95,80.95,80.95,80.95,24,9,1942.8
2021-10-21 12:27:00-04:00,80.945,80.95,80.945,80.95,9,3,728.515
2021-10-21 12:28:00-04:00,80.95,80.96,80.95,80.96,38,17,3076.235
2021-10-21 12:29:00-04:00,80.96,80.96,80.955,80.96,10,6,809.575
2021-10-21 12:30:00-04:00,80.96,80.96,80.955,80.955,29,14,2347.7
2021-10-21 12:31:00-04:00,80.955,80.97,80.955,80.97,98,18,7934.345
2021-10-21 12:32:00-04:00,80.965,80.965,80.96,80.96,30,12,2428.845
2021-10-21 12:33:00-04:00,80.955,80.96,80.95,80.96,19,11,1538.145
2021-10-21 12:34:00-04:00,80.96,80.965,80.96,80.965,5,5,404.805
2021-10-21 12:35:00-04:00,80.955,80.955,80.955,80.955,14,4,1133.37
2021-10-21 12:36:00-04:00,80.96,80.98,80.96,80.975,17,9,1376.465
2021-10-21 12:37:00-04:00,80.975,80.98,80.97,80.97,19,6,1538.505
2021-10-21 12:38:00-04:00,80.965,80.965,80.965,80.965,37,15,2995.705
2021-10-21 12:39:00-04:00,80.965,80.97,80.96,80.96,29,16,2347.91
2021-10-21 12:40:00-04:00,80.965,80.965,80.955,80.955,28,9,2266.825
2021-10-21 12:41:00-04:00,80.955,80.955,80.95,80.955,16,6,1295.23
2021-10-21 12:42:00-04:00,80.95,80.95,80.945,80.945,31,10,2509.315
2021-10-21 12:43:00-04:00,80.94,80.94,80.94,80.94,31,9,2509.14
2021-10-21 12:44:00-04:00,80.94,80.94,80.935,80.935,23,7,1861.59
2021-10-21 12:45:00-04:00,80.935,80.935,80.935,80.935,10,6,809.35
2021-10-21 12:48:00-04:00,80.93,80.93,80.92,80.92,110,28,8901.56
2021-10-21 12:49:00-04:00,80.92,80.92,80.905,80.905,66,20,5339.999
2021-10-21 12:50:00-04:00,80.91,80.91,80.9,80.9,29,12,2346.235
2021-10-21 12:51:00-04:00,80.905,80.905,80.905,80.905,39,6,3155.295
2021-10-21 12:52:00-04:00,80.905,80.905,80.895,80.895,61,18,4935.02
2021-10-21 12:53:00-04:00,80.9,80.9,80.89,80.895,73,18,5905.32
2021-10-21 12:54:00-04:00,80.9,80.905,80.895,80.905,51,21,4126.015
2021-10-21 12:55:00-04:00,80.905,80.91,80.9,80.905,80,19,6472.08
2021-10-21 12:56:00-04:00,80.905,80.905,80.905,80.905,96,18,7766.88
2021-10-21 12:57:00-04:00,80.9,80.9,80.89,80.895,125,32,10112.049
2021-10-21 12:58:00-04:00,80.89,80.89,80.865,80.875,279,70,22564.252
2021-10-21 12:59:00-04:00,80.88,80.885,80.865,80.875,267,58,21593.085
2021-10-21 13:00:00-04:00,80.88,80.88,80.865,80.865,137,40,11079.126
2021-10-21 13:01:00-04:00,80.87,80.88,80.87,80.88,17,7,1374.86
2021-10-21 13:02:00-04:00,80.88,80.885,80.875,80.88,79,16,6389.37
2021-10-21 13:03:00-04:00,80.885,80.885,80.865,80.87,40,13,3235.19
2021-10-21 13:04:00-04:00,80.87,80.875,80.86,80.86,69,34,5579.595
2021-10-21 13:05:00-04:00,80.855,80.86,80.85,80.855,124,25,10025.99
2021-10-21 13:06:00-04:00,80.855,80.855,80.855,80.855,16,9,1293.68
2021-10-21 13:07:00-04:00,80.86,80.86,80.85,80.855,31,17,2506.5
2021-10-21 13:08:00-04:00,80.85,80.865,80.85,80.865,33,13,2668.38
2021-10-21 13:09:00-04:00,80.87,80.87,80.86,80.865,10,8,808.635
2021-10-21 13:10:00-04:00,80.87,80.87,80.865,80.865,27,13,2183.375
2021-10-21 13:11:00-04:00,80.865,80.865,80.86,80.86,23,10,1859.815
2021-10-21 13:12:00-04:00,80.855,80.86,80.855,80.86,15,6,1212.885
2021-10-21 13:13:00-04:00,80.86,80.86,80.855,80.855,19,5,1536.32
2021-10-21 13:14:00-04:00,80.855,80.86,80.85,80.85,30,14,2425.67
2021-10-21 13:15:00-04:00,80.855,80.855,80.845,80.845,17,6,1374.47
2021-10-21 13:16:00-04:00,80.84,80.84,80.82,80.82,181,65,14629.697
2021-10-21 13:17:00-04:00,80.825,80.825,80.815,80.82,43,15,3475.215
2021-10-21 13:18:00-04:00,80.815,80.82,80.81,80.81,60,10,4848.87
2021-10-21 13:19:00-04:00,80.815,80.83,80.815,80.82,77,15,6223.155
2021-10-21 13:20:00-04:00,80.82,80.825,80.82,80.82,5,3,404.105
2021-10-21 13:21:00-04:00,80.83,80.835,80.83,80.83,13,5,1050.795
2021-10-21 13:22:00-04:00,80.83,80.845,80.83,80.845,68,21,5497.075
2021-10-21 13:23:00-04:00,80.85,80.85,80.845,80.845,4,4,323.39
2021-10-21 13:24:00-04:00,80.85,80.86,80.85,80.86,52,20,4204.47
2021-10-21 13:25:00-04:00,80.855,80.855,80.85,80.85,32,13,2587.25
2021-10-21 13:26:00-04:00,80.855,80.855,80.855,80.855,1,1,80.855
2021-10-21 13:27:00-04:00,80.85,80.855,80.845,80.85,60,22,4850.975
2021-10-21 13:28:00-04:00,80.845,80.845,80.835,80.84,53,16,4284.655
2021-10-21 13:29:00-04:00,80.845,80.85,80.845,80.845,27,10,2182.885
2021-10-21 13:30:00-04:00,80.845,80.85,80.845,80.845,23,10,1859.465
2021-10-21 13:31:00-04:00,80.85,80.85,80.85,80.85,1,1,80.85
2021-10-21 13:32:00-04:00,80.85,80.85,80.845,80.845,61,19,4931.825
2021-10-21 13:33:00-04:00,80.84,80.845,80.84,80.845,17,10,1374.335
2021-10-21 13:34:00-04:00,80.84,80.84,80.825,80.825,49,17,3960.65
2021-10-21 13:35:00-04:00,80.82,80.83,80.82,80.83,16,6,1293.19
2021-10-21 13:36:00-04:00,80.83,80.835,80.825,80.83,35,12,2829.015
2021-10-21 13:37:00-04:00,80.825,80.83,80.82,80.825,44,17,3556.395
2021-10-21 13:38:00-04:00,80.83,80.83,80.825,80.825,38,10,3071.385
2021-10-21 13:39:00-04:00,80.825,80.83,80.825,80.825,43,16,3475.625
2021-10-21 13:40:00-04:00,80.825,80.83,80.82,80.82,52,19,4202.831
2021-10-21 13:41:00-04:00,80.82,80.82,80.805,80.81,74,15,5980.03
2021-10-21 13:42:00-04:00,80.81,80.81,80.8,80.8,86,17,6949.305
2021-10-21 13:43:00-04:00,80.795,80.8,80.78,80.785,148,63,11956.454
2021-10-21 13:44:00-04:00,80.785,80.8,80.785,80.8,86,20,6948.445
2021-10-21 13:45:00-04:00,80.795,80.8,80.785,80.8,105,28,8483.411
2021-10-21 13:46:00-04:00,80.8,80.8,80.785,80.785,50,16,4039.625
2021-10-21 13:47:00-04:00,80.785,80.795,80.785,80.79,61,20,4928.145
2021-10-21 13:48:00-04:00,80.795,80.795,80.78,80.785,107,22,8643.719
2021-10-21 13:49:00-04:00,80.79,80.79,80.77,80.77,182,43,14702.251
2021-10-21 13:50:00-04:00,80.77,80.77,80.74,80.745,204,52,16474.159
2021-10-21 13:51:00-04:00,80.75,80.75,80.745,80.745,21,9,1695.745
2021-10-21 13:52:00-04:00,80.745,80.76,80.745,80.755,18,12,1453.505
2021-10-21 13:53:00-04:00,80.755,80.755,80.755,80.755,23,14,1857.365
2021-10-21 13:54:00-04:00,80.755,80.76,80.75,80.76,132,29,10659.785
2021-10-21 13:55:00-04:00,80.765,80.765,80.745,80.75,169,25,13647.975
2021-10-21 13:56:00-04:00,80.75,80.755,80.75,80.75,28,10,2261.05
2021-10-21 13:57:00-04:00,80.75,80.76,80.75,80.76,8,8,646.045
2021-10-21 13:58:00-04:00,80.755,80.76,80.755,80.755,17,10,1372.84
2021-10-21 13:59:00-04:00,80.76,80.765,80.745,80.75,41,21,3311.02
2021-10-21 14:00:00-04:00,80.755,80.755,80.75,80.755,23,7,1857.36
2021-10-21 14:01:00-04:00,80.75,80.765,80.75,80.765,56,12,4522.555
2021-10-21 14:02:00-04:00,80.77,80.77,80.77,80.77,3,2,242.31
2021-10-21 14:03:00-04:00,80.77,80.79,80.77,80.785,118,34,9531.62
2021-10-21 14:04:00-04:00,80.79,80.79,80.775,80.78,134,28,10824.745
2021-10-21 14:05:00-04:00,80.775,80.78,80.77,80.78,43,15,3473.38
2021-10-21 14:06:00-04:00,80.775,80.775,80.775,80.775,15,8,1211.625
2021-10-21 14:07:00-04:00,80.78,80.78,80.775,80.775,3,2,242.335
2021-10-21 14:08:00-04:00,80.775,80.78,80.775,80.78,38,11,3069.53
2021-10-21 14:09:00-04:00,80.78,80.785,80.77,80.77,103,25,8320.56
2021-10-21 14:10:00-04:00,80.77,80.78,80.77,80.78,44,13,3554.12
2021-10-21 14:11:00-04:00,80.78,80.78,80.76,80.765,31,14,2503.925
2021-10-21 14:12:00-04:00,80.77,80.78,80.77,80.78,4,2,323.09
2021-10-21 14:13:00-04:00,80.785,80.8,80.785,80.8,84,25,6786.705
2021-10-21 14:14:00-04:00,80.805,80.805,80.795,80.795,28,15,2262.365
2021-10-21 14:15:00-04:00,80.79,80.8,80.79,80.8,18,9,1454.32
2021-10-21 14:16:00-04:00,80.795,80.795,80.79,80.795,28,11,2262.165
2021-10-21 14:17:00-04:00,80.795,80.81,80.795,80.8,39,9,3151.325
2021-10-21 14:18:00-04:00,80.8,80.805,80.8,80.8,31,9,2504.91
2021-10-21 14:19:00-04:00,80.8,80.805,80.8,80.8,38,12,3070.415
2021-10-21 14:20:00-04:00,80.8,80.8,80.79,80.79,27,12,2181.52
2021-10-21 14:21:00-04:00,80.795,80.8,80.795,80.8,12,8,969.56
2021-10-21 14:22:00-04:00,80.8,80.8,80.795,80.795,8,4,646.37
2021-10-21 14:23:00-04:00,80.79,80.8,80.79,80.8,11,4,888.745
2021-10-21 14:24:00-04:00,80.795,80.8,80.795,80.8,20,9,1615.95
2021-10-21 14:25:00-04:00,80.805,80.81,80.805,80.81,60,10,4848.375
2021-10-21 14:26:00-04:00,80.805,80.805,80.75,80.765,1149,234,92809.991
2021-10-21 14:27:00-04:00,80.765,80.77,80.76,80.76,21,8,1696.04
2021-10-21 14:28:00-04:00,80.76,80.77,80.755,80.77,90,20,7268.98
2021-10-21 14:29:00-04:00,80.77,80.77,80.765,80.765,27,6,2180.785
2021-10-21 14:30:00-04:00,80.77,80.785,80.77,80.785,41,14,3311.795
2021-10-21 14:31:00-04:00,80.79,80.79,80.78,80.79,23,12,1858.035
2021-10-21 14:32:00-04:00,80.785,80.785,80.78,80.78,12,4,969.4
2021-10-21 14:33:00-04:00,80.785,80.785,80.775,80.78,17,9,1373.265
2021-10-21 14:34:00-04:00,80.78,80.78,80.77,80.775,21,9,1696.315
2021-10-21 14:35:00-04:00,80.775,80.785,80.775,80.78,33,12,2665.765
2021-10-21 14:36:00-04:00,80.775,80.78,80.775,80.78,12,3,969.31
2021-10-21 14:37:00-04:00,80.775,80.79,80.775,80.79,71,16,5735.38
2021-10-21 14:38:00-04:00,80.79,80.795,80.79,80.795,71,9,5736.23
2021-10-21 14:39:00-04:00,80.8,80.8,80.79,80.79,35,16,2827.79
2021-10-21 14:40:00-04:00,80.785,80.79,80.785,80.785,9,7,727.085
2021-10-21 14:42:00-04:00,80.785,80.785,80.775,80.78,52,17,4200.57
2021-10-21 14:43:00-04:00,80.78,80.785,80.78,80.785,17,3,1373.265
2021-10-21 14:44:00-04:00,80.79,80.79,80.785,80.785,20,4,1615.71
2021-10-21 14:45:00-04:00,80.78,80.79,80.78,80.78,107,48,8643.705
2021-10-21 14:46:00-04:00,80.78,80.78,80.78,80.78,21,6,1696.38
2021-10-21 14:47:00-04:00,80.78,80.785,80.775,80.775,65,15,5250.625
2021-10-21 14:48:00-04:00,80.775,80.775,80.77,80.775,55,15,4442.58
2021-10-21 14:49:00-04:00,80.78,80.78,80.78,80.78,16,6,1292.48
2021-10-21 14:50:00-04:00,80.775,80.78,80.77,80.775,26,9,2100.13
2021-10-21 14:51:00-04:00,80.775,80.785,80.775,80.78,50,12,4039.06
2021-10-21 14:52:00-04:00,80.78,80.78,80.775,80.775,23,9,1857.84
2021-10-21 14:53:00-04:00,80.78,80.785,80.78,80.785,43,9,3473.67
2021-10-21 14:54:00-04:00,80.785,80.785,80.78,80.78,13,10,1050.19
2021-10-21 14:55:00-04:00,80.785,80.795,80.78,80.785,572,67,46210.852
2021-10-21 14:56:00-04:00,80.785,80.79,80.785,80.79,32,13,2585.15
2021-10-21 14:57:00-04:00,80.79,80.79,80.78,80.785,18,12,1454.145
2021-10-21 14:58:00-04:00,80.785,80.785,80.77,80.77,104,38,8400.665
2021-10-21 14:59:00-04:00,80.77,80.775,80.76,80.765,895,216,72288.177
2021-10-21 15:00:00-04:00,80.77,80.79,80.77,80.79,597,60,48229.102
2021-10-21 15:01:00-04:00,80.79,80.795,80.78,80.78,37,18,2989.1
2021-10-21 15:02:00-04:00,80.78,80.785,80.77,80.77,55,30,4442.79
2021-10-21 15:03:00-04:00,80.775,80.785,80.77,80.785,25,17,2019.47
2021-10-21 15:04:00-04:00,80.78,80.785,80.77,80.78,29,16,2342.585
2021-10-21 15:05:00-04:00,80.785,80.79,80.78,80.79,21,13,1696.46
2021-10-21 15:06:00-04:00,80.785,80.79,80.78,80.785,60,20,4846.905
2021-10-21 15:07:00-04:00,80.78,80.79,80.78,80.79,10,6,807.855
2021-10-21 15:08:00-04:00,80.785,80.785,80.785,80.785,7,6,565.495
2021-10-21 15:09:00-04:00,80.785,80.795,80.775,80.795,139,14,11229.269
2021-10-21 15:10:00-04:00,80.795,80.795,80.79,80.79,8,5,646.33
2021-10-21 15:11:00-04:00,80.79,80.79,80.78,80.785,15,5,1211.785
2021-10-21 15:12:00-04:00,80.785,80.79,80.785,80.79,43,10,3473.91
2021-10-21 15:13:00-04:00,80.79,80.79,80.79,80.79,10,2,807.9
2021-10-21 15:14:00-04:00,80.79,80.79,80.785,80.79,22,6,1777.375
2021-10-21 15:15:00-04:00,80.79,80.79,80.79,80.79,2,1,161.58
2021-10-21 15:16:00-04:00,80.79,80.795,80.79,80.795,37,6,2989.385
2021-10-21 15:17:00-04:00,80.795,80.795,80.785,80.785,13,5,1050.28
2021-10-21 15:18:00-04:00,80.79,80.8,80.79,80.8,27,9,2181.5
2021-10-21 15:19:00-04:00,80.8,80.8,80.8,80.8,16,5,1292.8
2021-10-21 15:20:00-04:00,80.8,80.805,80.8,80.805,6,4,484.825
2021-10-21 15:21:00-04:00,80.805,80.82,80.805,80.815,56,12,4525.43
2021-10-21 15:22:00-04:00,80.815,80.825,80.815,80.825,109,22,8809.61
2021-10-21 15:23:00-04:00,80.82,80.825,80.82,80.825,6,3,484.945
2021-10-21 15:24:00-04:00,80.825,80.825,80.82,80.82,10,6,808.23
2021-10-21 15:25:00-04:00,80.815,80.815,80.805,80.805,55,30,4444.42
2021-10-21 15:26:00-04:00,80.8,80.81,80.8,80.805,60,12,4848.49
2021-10-21 15:27:00-04:00,80.805,80.805,80.805,80.805,1,1,80.805
2021-10-21 15:28:00-04:00,80.805,80.805,80.8,80.8,17,9,1373.615
2021-10-21 15:29:00-04:00,80.8,80.805,80.8,80.805,14,10,1131.235
2021-10-21 15:30:00-04:00,80.805,80.815,80.805,80.815,25,7,2020.195
2021-10-21 15:31:00-04:00,80.815,80.815,80.81,80.815,28,5,2262.8
2021-10-21 15:32:00-04:00,80.815,80.815,80.81,80.815,36,10,2909.225
2021-10-21 15:33:00-04:00,80.815,80.82,80.815,80.815,25,14,2020.415
2021-10-21 15:34:00-04:00,80.815,80.815,80.815,80.815,9,3,727.335
2021-10-21 15:36:00-04:00,80.82,80.825,80.82,80.825,20,6,1616.48
2021-10-21 15:37:00-04:00,80.83,80.83,80.825,80.83,214,13,17297.566
2021-10-21 15:38:00-04:00,80.825,80.825,80.825,80.825,4,3,323.3
2021-10-21 15:39:00-04:00,80.83,80.83,80.825,80.825,47,14,3798.84
2021-10-21 15:40:00-04:00,80.82,80.82,80.82,80.82,6,3,484.92
2021-10-21 15:41:00-04:00,80.815,80.815,80.815,80.815,6,2,484.89
2021-10-21 15:42:00-04:00,80.815,80.815,80.815,80.815,5,4,404.075
2021-10-21 15:43:00-04:00,80.81,80.81,80.8,80.805,64,8,5171.59
2021-10-21 15:44:00-04:00,80.8,80.8,80.795,80.8,44,13,3555.105
2021-10-21 15:45:00-04:00,80.8,80.805,80.8,80.805,20,13,1616.01
2021-10-21 15:46:00-04:00,80.805,80.805,80.8,80.8,18,8,1454.44
2021-10-21 15:47:00-04:00,80.8,80.8,80.795,80.795,40,14,3231.83
2021-10-21 15:48:00-04:00,80.795,80.795,80.79,80.79,3,3,242.38
2021-10-21 15:49:00-04:00,80.795,80.8,80.795,80.795,11,6,888.765
2021-10-21 15:50:00-04:00,80.795,80.795,80.79,80.79,21,17,1696.645
2021-10-21 15:51:00-04:00,80.785,80.795,80.785,80.795,24,11,1938.97
2021-10-21 15:52:00-04:00,80.795,80.795,80.795,80.795,5,5,403.975
2021-10-21 15:53:00-04:00,80.8,80.805,80.8,80.805,12,7,969.625
2021-10-21 15:54:00-04:00,80.81,80.81,80.795,80.805,53,18,4282.595
2021-10-21 15:55:00-04:00,80.8,80.8,80.795,80.8,40,12,3231.945
2021-10-21 15:56:00-04:00,80.805,80.805,80.805,80.805,10,5,808.05
2021-10-21 15:57:00-04:00,80.81,80.81,80.805,80.81,31,10,2504.97
2021-10-21 15:58:00-04:00,80.815,80.815,80.805,80.805,34,12,2747.625
2021-10-21 15:59:00-04:00,80.81,80.815,80.79,80.795,63,31,5090.73
