,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-29 11:40:00-04:00,80.4,80.405,80.39,80.39,93,27,7476.986
2021-07-29 11:41:00-04:00,80.385,80.39,80.375,80.38,107,28,8600.96
2021-07-29 11:42:00-04:00,80.38,80.395,80.37,80.395,125,49,10048.557
2021-07-29 11:43:00-04:00,80.39,80.39,80.385,80.385,51,20,4099.785
2021-07-29 11:44:00-04:00,80.385,80.405,80.38,80.395,218,62,17526.616
2021-07-29 11:45:00-04:00,80.395,80.415,80.39,80.41,171,57,13748.026
2021-07-29 11:46:00-04:00,80.405,80.41,80.4,80.405,181,55,14553.581
2021-07-29 11:47:00-04:00,80.4,80.415,80.4,80.405,116,31,9327.276
2021-07-29 11:48:00-04:00,80.405,80.42,80.405,80.415,70,23,5628.81
2021-07-29 11:49:00-04:00,80.41,80.41,80.4,80.4,86,26,6914.93
2021-07-29 11:50:00-04:00,80.395,80.41,80.395,80.405,61,21,4904.541
2021-07-29 11:51:00-04:00,80.405,80.41,80.4,80.4,50,18,4020.195
2021-07-29 11:52:00-04:00,80.395,80.395,80.38,80.38,41,19,3295.815
2021-07-29 11:53:00-04:00,80.38,80.39,80.38,80.385,59,12,4742.64
2021-07-29 11:54:00-04:00,80.385,80.39,80.385,80.39,32,13,2572.375
2021-07-29 11:55:00-04:00,80.39,80.39,80.37,80.37,62,11,4983.495
2021-07-29 11:56:00-04:00,80.37,80.37,80.365,80.365,59,14,4741.65
2021-07-29 11:57:00-04:00,80.37,80.37,80.37,80.37,5,2,401.85
2021-07-29 11:58:00-04:00,80.37,80.375,80.365,80.365,38,18,3053.96
2021-07-29 11:59:00-04:00,80.365,80.38,80.365,80.38,120,36,9644.9
2021-07-29 12:00:00-04:00,80.38,80.38,80.365,80.37,95,40,7635.335
2021-07-29 12:01:00-04:00,80.37,80.38,80.37,80.375,71,17,5706.665
2021-07-29 12:02:00-04:00,80.375,80.375,80.355,80.36,84,29,6750.594
2021-07-29 12:03:00-04:00,80.355,80.365,80.35,80.365,129,41,10365.835
2021-07-29 12:04:00-04:00,80.37,80.37,80.36,80.365,50,20,4018.22
2021-07-29 12:05:00-04:00,80.365,80.37,80.365,80.365,16,5,1285.89
2021-07-29 12:06:00-04:00,80.365,80.365,80.36,80.36,32,14,2571.595
2021-07-29 12:07:00-04:00,80.36,80.365,80.36,80.365,30,11,2410.91
2021-07-29 12:08:00-04:00,80.365,80.37,80.365,80.37,42,9,3375.52
2021-07-29 12:09:00-04:00,80.375,80.375,80.365,80.365,41,16,3295.01
2021-07-29 12:10:00-04:00,80.365,80.375,80.36,80.375,43,13,3456.015
2021-07-29 12:11:00-04:00,80.38,80.385,80.38,80.38,29,15,2331.115
2021-07-29 12:12:00-04:00,80.38,80.385,80.375,80.375,54,12,4340.314
2021-07-29 12:13:00-04:00,80.38,80.39,80.375,80.385,64,20,5144.45
2021-07-29 12:14:00-04:00,80.38,80.38,80.37,80.37,58,19,4661.895
2021-07-29 12:15:00-04:00,80.37,80.37,80.36,80.365,27,14,2169.91
2021-07-29 12:16:00-04:00,80.37,80.37,80.365,80.365,72,28,5786.36
2021-07-29 12:17:00-04:00,80.365,80.37,80.365,80.37,64,24,5143.479
2021-07-29 12:18:00-04:00,80.37,80.37,80.37,80.37,25,9,2009.25
2021-07-29 12:19:00-04:00,80.365,80.37,80.36,80.37,21,11,1687.66
2021-07-29 12:20:00-04:00,80.37,80.37,80.36,80.36,48,21,3857.68
2021-07-29 12:21:00-04:00,80.36,80.36,80.35,80.35,53,15,4258.62
2021-07-29 12:22:00-04:00,80.355,80.365,80.355,80.365,36,11,2892.94
2021-07-29 12:23:00-04:00,80.365,80.365,80.355,80.365,29,13,2330.485
2021-07-29 12:24:00-04:00,80.365,80.375,80.36,80.375,112,27,9001.295
2021-07-29 12:25:00-04:00,80.38,80.38,80.365,80.365,19,8,1527.115
2021-07-29 12:26:00-04:00,80.365,80.365,80.365,80.365,7,4,562.555
2021-07-29 12:27:00-04:00,80.365,80.365,80.35,80.355,71,22,5705.165
2021-07-29 12:28:00-04:00,80.36,80.37,80.36,80.37,11,5,884.035
2021-07-29 12:29:00-04:00,80.37,80.385,80.37,80.385,59,16,4742.3
2021-07-29 12:30:00-04:00,80.38,80.385,80.36,80.36,109,31,8759.825
2021-07-29 12:31:00-04:00,80.37,80.37,80.36,80.36,40,18,3214.715
2021-07-29 12:32:00-04:00,80.36,80.36,80.36,80.36,21,11,1687.56
2021-07-29 12:33:00-04:00,80.365,80.365,80.36,80.36,24,7,1928.745
2021-07-29 12:34:00-04:00,80.355,80.355,80.345,80.355,100,33,8034.96
2021-07-29 12:35:00-04:00,80.355,80.36,80.35,80.35,16,8,1285.68
2021-07-29 12:36:00-04:00,80.355,80.355,80.35,80.35,29,18,2330.175
2021-07-29 12:37:00-04:00,80.355,80.36,80.355,80.36,20,4,1607.115
2021-07-29 12:38:00-04:00,80.36,80.36,80.355,80.355,14,6,1125.01
2021-07-29 12:39:00-04:00,80.355,80.355,80.345,80.345,11,6,883.835
2021-07-29 12:40:00-04:00,80.345,80.35,80.345,80.35,18,6,1446.245
2021-07-29 12:41:00-04:00,80.35,80.35,80.35,80.35,2,2,160.7
2021-07-29 12:42:00-04:00,80.345,80.345,80.335,80.335,25,10,2008.59
2021-07-29 12:43:00-04:00,80.34,80.34,80.34,80.34,16,4,1285.44
2021-07-29 12:44:00-04:00,80.345,80.345,80.335,80.335,7,5,562.355
2021-07-29 12:45:00-04:00,80.34,80.34,80.33,80.335,46,13,3695.32
2021-07-29 12:46:00-04:00,80.33,80.33,80.32,80.325,46,13,3695.075
2021-07-29 12:47:00-04:00,80.32,80.325,80.32,80.32,59,14,4739.0
2021-07-29 12:48:00-04:00,80.32,80.33,80.32,80.325,45,13,3614.57
2021-07-29 12:49:00-04:00,80.33,80.335,80.33,80.335,37,2,2972.25
2021-07-29 12:50:00-04:00,80.335,80.335,80.33,80.33,64,9,5141.405
2021-07-29 12:51:00-04:00,80.325,80.325,80.325,80.325,16,4,1285.2
2021-07-29 12:52:00-04:00,80.32,80.32,80.32,80.32,38,12,3052.16
2021-07-29 12:53:00-04:00,80.325,80.33,80.325,80.33,24,6,1927.805
2021-07-29 12:54:00-04:00,80.33,80.34,80.33,80.335,33,13,2651.01
2021-07-29 12:55:00-04:00,80.34,80.34,80.335,80.335,31,7,2490.5
2021-07-29 12:56:00-04:00,80.335,80.335,80.33,80.33,19,5,1526.33
2021-07-29 12:57:00-04:00,80.33,80.345,80.33,80.34,131,39,10524.033
2021-07-29 12:58:00-04:00,80.34,80.355,80.34,80.35,50,24,4017.14
2021-07-29 12:59:00-04:00,80.345,80.355,80.345,80.355,31,12,2490.9
2021-07-29 13:00:00-04:00,80.355,80.355,80.35,80.355,20,8,1607.085
2021-07-29 13:01:00-04:00,80.36,80.365,80.355,80.355,104,27,8357.536
2021-07-29 13:02:00-04:00,80.355,80.36,80.35,80.36,99,35,7954.885
2021-07-29 13:03:00-04:00,80.36,80.365,80.35,80.355,18,13,1446.46
2021-07-29 13:04:00-04:00,80.355,80.355,80.35,80.35,19,10,1526.685
2021-07-29 13:05:00-04:00,80.35,80.355,80.35,80.35,38,16,3053.33
2021-07-29 13:06:00-04:00,80.35,80.35,80.345,80.345,24,7,1928.34
2021-07-29 13:07:00-04:00,80.35,80.35,80.345,80.345,6,4,482.09
2021-07-29 13:08:00-04:00,80.345,80.36,80.345,80.36,32,20,2571.225
2021-07-29 13:09:00-04:00,80.36,80.365,80.36,80.365,10,3,803.645
2021-07-29 13:10:00-04:00,80.365,80.365,80.355,80.365,52,11,4178.765
2021-07-29 13:11:00-04:00,80.365,80.365,80.36,80.36,17,9,1366.13
2021-07-29 13:12:00-04:00,80.36,80.365,80.36,80.365,5,2,401.805
2021-07-29 13:13:00-04:00,80.365,80.37,80.365,80.365,22,6,1768.11
2021-07-29 13:14:00-04:00,80.36,80.37,80.36,80.365,20,14,1607.31
2021-07-29 13:15:00-04:00,80.365,80.375,80.365,80.375,13,6,1044.83
2021-07-29 13:16:00-04:00,80.37,80.375,80.37,80.37,52,22,4179.305
2021-07-29 13:17:00-04:00,80.375,80.375,80.375,80.375,20,9,1607.5
2021-07-29 13:18:00-04:00,80.37,80.38,80.37,80.38,60,13,4822.6
2021-07-29 13:19:00-04:00,80.375,80.39,80.375,80.39,53,18,4260.27
2021-07-29 13:20:00-04:00,80.39,80.39,80.375,80.375,19,11,1527.195
2021-07-29 13:21:00-04:00,80.375,80.39,80.375,80.385,40,12,3215.225
2021-07-29 13:22:00-04:00,80.385,80.39,80.385,80.39,29,10,2331.29
2021-07-29 13:23:00-04:00,80.39,80.395,80.39,80.395,23,8,1849.03
2021-07-29 13:24:00-04:00,80.39,80.39,80.385,80.385,26,11,2090.085
2021-07-29 13:25:00-04:00,80.385,80.385,80.38,80.38,8,6,643.055
2021-07-29 13:26:00-04:00,80.375,80.375,80.37,80.37,60,21,4822.294
2021-07-29 13:27:00-04:00,80.37,80.385,80.37,80.385,25,9,2009.405
2021-07-29 13:28:00-04:00,80.39,80.39,80.39,80.39,8,4,643.12
2021-07-29 13:29:00-04:00,80.385,80.39,80.38,80.385,23,13,1848.835
2021-07-29 13:30:00-04:00,80.385,80.395,80.38,80.395,39,18,3135.08
2021-07-29 13:31:00-04:00,80.395,80.395,80.395,80.395,25,8,2009.875
2021-07-29 13:32:00-04:00,80.395,80.395,80.395,80.395,14,10,1125.53
2021-07-29 13:33:00-04:00,80.39,80.395,80.39,80.395,48,18,3858.915
2021-07-29 13:34:00-04:00,80.39,80.4,80.39,80.4,51,18,4100.286
2021-07-29 13:35:00-04:00,80.395,80.395,80.385,80.385,72,16,5788.16
2021-07-29 13:36:00-04:00,80.39,80.4,80.39,80.4,115,23,9245.589
2021-07-29 13:37:00-04:00,80.405,80.415,80.405,80.41,128,29,10292.329
2021-07-29 13:38:00-04:00,80.415,80.415,80.415,80.415,29,8,2332.035
2021-07-29 13:39:00-04:00,80.415,80.42,80.41,80.42,70,19,5629.05
2021-07-29 13:40:00-04:00,80.42,80.42,80.415,80.415,21,11,1688.76
2021-07-29 13:41:00-04:00,80.41,80.41,80.41,80.41,7,3,562.87
2021-07-29 13:42:00-04:00,80.41,80.41,80.405,80.405,15,8,1206.085
2021-07-29 13:43:00-04:00,80.405,80.405,80.405,80.405,8,5,643.24
2021-07-29 13:44:00-04:00,80.4,80.405,80.4,80.405,48,18,3859.285
2021-07-29 13:45:00-04:00,80.405,80.405,80.405,80.405,24,10,1929.72
2021-07-29 13:46:00-04:00,80.405,80.405,80.405,80.405,14,10,1125.67
2021-07-29 13:47:00-04:00,80.405,80.405,80.405,80.405,1,1,80.405
2021-07-29 13:48:00-04:00,80.4,80.4,80.395,80.395,54,19,4341.375
2021-07-29 13:49:00-04:00,80.395,80.395,80.39,80.39,23,3,1848.98
2021-07-29 13:50:00-04:00,80.385,80.39,80.385,80.39,26,9,2090.065
2021-07-29 13:51:00-04:00,80.39,80.395,80.39,80.395,22,8,1768.625
2021-07-29 13:52:00-04:00,80.39,80.39,80.385,80.385,37,15,2974.365
2021-07-29 13:53:00-04:00,80.385,80.39,80.385,80.39,14,9,1125.45
2021-07-29 13:54:00-04:00,80.385,80.385,80.385,80.385,3,3,241.155
2021-07-29 13:55:00-04:00,80.385,80.385,80.385,80.385,11,3,884.235
2021-07-29 13:56:00-04:00,80.38,80.39,80.38,80.385,51,29,4099.5
2021-07-29 13:57:00-04:00,80.385,80.39,80.385,80.39,30,10,2411.67
2021-07-29 13:58:00-04:00,80.39,80.395,80.385,80.385,18,10,1446.99
2021-07-29 13:59:00-04:00,80.385,80.39,80.385,80.39,25,9,2009.73
2021-07-29 14:00:00-04:00,80.39,80.405,80.39,80.4,96,23,7718.29
2021-07-29 14:01:00-04:00,80.395,80.415,80.395,80.415,253,51,20342.703
2021-07-29 14:02:00-04:00,80.41,80.425,80.41,80.415,127,47,10213.284
2021-07-29 14:03:00-04:00,80.415,80.415,80.41,80.415,30,15,2412.34
2021-07-29 14:04:00-04:00,80.42,80.42,80.41,80.415,35,16,2814.48
2021-07-29 14:05:00-04:00,80.41,80.42,80.405,80.42,31,8,2492.705
2021-07-29 14:06:00-04:00,80.42,80.42,80.41,80.415,11,10,884.57
2021-07-29 14:07:00-04:00,80.41,80.415,80.41,80.415,16,14,1286.61
2021-07-29 14:08:00-04:00,80.415,80.43,80.405,80.43,83,49,6675.0
2021-07-29 14:09:00-04:00,80.43,80.43,80.43,80.43,27,10,2171.61
2021-07-29 14:10:00-04:00,80.43,80.43,80.43,80.43,9,6,723.87
2021-07-29 14:11:00-04:00,80.43,80.43,80.43,80.43,2,2,160.86
2021-07-29 14:12:00-04:00,80.425,80.425,80.42,80.42,37,13,2975.72
2021-07-29 14:13:00-04:00,80.425,80.43,80.425,80.425,37,14,2975.735
2021-07-29 14:14:00-04:00,80.425,80.43,80.425,80.425,31,13,2493.215
2021-07-29 14:15:00-04:00,80.425,80.435,80.425,80.43,66,27,5308.331
2021-07-29 14:16:00-04:00,80.43,80.435,80.425,80.43,59,19,4745.17
2021-07-29 14:17:00-04:00,80.425,80.425,80.42,80.42,10,6,804.235
2021-07-29 14:18:00-04:00,80.42,80.42,80.405,80.405,89,33,7156.729
2021-07-29 14:19:00-04:00,80.405,80.405,80.4,80.405,27,10,2170.91
2021-07-29 14:20:00-04:00,80.405,80.415,80.405,80.41,15,11,1206.14
2021-07-29 14:22:00-04:00,80.415,80.415,80.405,80.405,12,7,964.92
2021-07-29 14:23:00-04:00,80.405,80.405,80.4,80.4,47,13,3778.825
2021-07-29 14:24:00-04:00,80.4,80.405,80.395,80.4,45,15,3617.99
2021-07-29 14:25:00-04:00,80.395,80.4,80.39,80.4,156,52,12541.113
2021-07-29 14:26:00-04:00,80.405,80.41,80.405,80.41,23,12,1849.365
2021-07-29 14:27:00-04:00,80.41,80.425,80.41,80.425,59,15,4744.51
2021-07-29 14:28:00-04:00,80.425,80.425,80.42,80.425,43,19,3458.25
2021-07-29 14:29:00-04:00,80.425,80.425,80.405,80.41,43,14,3457.84
2021-07-29 14:30:00-04:00,80.41,80.41,80.405,80.41,52,16,4181.23
2021-07-29 14:31:00-04:00,80.41,80.41,80.41,80.41,38,12,3055.58
2021-07-29 14:32:00-04:00,80.41,80.41,80.395,80.395,47,19,3778.985
2021-07-29 14:33:00-04:00,80.395,80.405,80.39,80.39,60,19,4823.81
2021-07-29 14:34:00-04:00,80.395,80.395,80.395,80.395,11,9,884.345
2021-07-29 14:35:00-04:00,80.395,80.4,80.395,80.4,17,9,1366.785
2021-07-29 14:36:00-04:00,80.405,80.405,80.395,80.4,26,13,2090.41
2021-07-29 14:37:00-04:00,80.4,80.4,80.395,80.395,34,7,2733.45
2021-07-29 14:38:00-04:00,80.4,80.4,80.39,80.39,60,48,4823.805
2021-07-29 14:39:00-04:00,80.39,80.39,80.38,80.38,148,40,11896.684
2021-07-29 14:40:00-04:00,80.375,80.38,80.375,80.38,77,25,6189.094
2021-07-29 14:41:00-04:00,80.38,80.38,80.365,80.365,135,33,10849.96
2021-07-29 14:42:00-04:00,80.365,80.37,80.365,80.37,20,14,1607.395
2021-07-29 14:43:00-04:00,80.37,80.37,80.37,80.37,25,15,2009.25
2021-07-29 14:44:00-04:00,80.365,80.37,80.355,80.355,138,34,11089.556
2021-07-29 14:45:00-04:00,80.36,80.365,80.36,80.365,68,13,5464.62
2021-07-29 14:46:00-04:00,80.36,80.36,80.36,80.36,32,7,2571.52
2021-07-29 14:47:00-04:00,80.36,80.365,80.36,80.36,27,8,2169.785
2021-07-29 14:48:00-04:00,80.355,80.365,80.355,80.365,63,21,5062.755
2021-07-29 14:49:00-04:00,80.36,80.365,80.36,80.365,48,9,3857.395
2021-07-29 14:50:00-04:00,80.365,80.365,80.355,80.365,87,19,6991.56
2021-07-29 14:51:00-04:00,80.365,80.365,80.36,80.365,58,7,4661.015
2021-07-29 14:52:00-04:00,80.365,80.365,80.36,80.36,69,17,5544.955
2021-07-29 14:53:00-04:00,80.36,80.36,80.36,80.36,38,6,3053.68
2021-07-29 14:54:00-04:00,80.355,80.36,80.35,80.36,95,13,7633.656
2021-07-29 14:55:00-04:00,80.365,80.365,80.36,80.365,183,59,14706.619
2021-07-29 14:56:00-04:00,80.365,80.365,80.355,80.36,79,25,6348.296
2021-07-29 14:57:00-04:00,80.36,80.375,80.355,80.37,256,52,20573.874
2021-07-29 14:58:00-04:00,80.37,80.375,80.37,80.37,138,21,11091.069
2021-07-29 14:59:00-04:00,80.375,80.41,80.37,80.395,1394,247,112068.823
2021-07-29 15:00:00-04:00,80.395,80.395,80.385,80.39,230,47,18489.772
2021-07-29 15:01:00-04:00,80.39,80.39,80.39,80.39,18,11,1447.02
2021-07-29 15:02:00-04:00,80.385,80.385,80.38,80.38,105,34,8440.028
2021-07-29 15:03:00-04:00,80.38,80.38,80.375,80.375,50,16,4018.8
2021-07-29 15:04:00-04:00,80.375,80.375,80.375,80.375,18,12,1446.75
2021-07-29 15:05:00-04:00,80.375,80.375,80.375,80.375,32,6,2572.0
2021-07-29 15:06:00-04:00,80.375,80.375,80.37,80.37,18,4,1446.685
2021-07-29 15:07:00-04:00,80.37,80.38,80.37,80.38,11,6,884.11
2021-07-29 15:08:00-04:00,80.375,80.375,80.37,80.37,35,12,2813.08
2021-07-29 15:09:00-04:00,80.365,80.365,80.365,80.365,51,14,4098.615
2021-07-29 15:10:00-04:00,80.365,80.365,80.36,80.36,33,9,2651.985
2021-07-29 15:12:00-04:00,80.365,80.365,80.355,80.355,18,14,1446.475
2021-07-29 15:13:00-04:00,80.36,80.36,80.35,80.355,30,16,2410.68
2021-07-29 15:14:00-04:00,80.355,80.36,80.35,80.36,41,31,3294.585
2021-07-29 15:15:00-04:00,80.355,80.37,80.355,80.355,52,22,4178.905
2021-07-29 15:16:00-04:00,80.355,80.36,80.355,80.355,16,12,1285.685
2021-07-29 15:17:00-04:00,80.36,80.365,80.36,80.36,25,15,2009.035
2021-07-29 15:18:00-04:00,80.365,80.365,80.36,80.36,18,7,1446.49
2021-07-29 15:19:00-04:00,80.36,80.36,80.36,80.36,4,4,321.44
2021-07-29 15:20:00-04:00,80.355,80.36,80.355,80.355,26,14,2089.3
2021-07-29 15:21:00-04:00,80.36,80.36,80.355,80.355,7,3,562.495
2021-07-29 15:22:00-04:00,80.36,80.36,80.355,80.36,59,14,4741.165
2021-07-29 15:23:00-04:00,80.36,80.36,80.355,80.355,5,4,401.78
2021-07-29 15:24:00-04:00,80.355,80.355,80.35,80.355,20,13,1607.095
2021-07-29 15:26:00-04:00,80.35,80.35,80.35,80.35,35,12,2812.25
2021-07-29 15:27:00-04:00,80.35,80.35,80.35,80.35,17,4,1365.95
2021-07-29 15:28:00-04:00,80.35,80.35,80.35,80.35,13,8,1044.55
2021-07-29 15:29:00-04:00,80.35,80.35,80.345,80.345,59,17,4740.445
2021-07-29 15:30:00-04:00,80.345,80.345,80.34,80.34,58,12,4659.75
2021-07-29 15:31:00-04:00,80.335,80.34,80.335,80.34,68,21,5462.91
2021-07-29 15:32:00-04:00,80.34,80.34,80.33,80.33,133,32,10684.409
2021-07-29 15:33:00-04:00,80.325,80.33,80.325,80.33,33,9,2650.845
2021-07-29 15:34:00-04:00,80.33,80.33,80.33,80.33,31,6,2490.23
2021-07-29 15:35:00-04:00,80.33,80.33,80.325,80.33,46,15,3694.975
2021-07-29 15:36:00-04:00,80.325,80.325,80.325,80.325,13,4,1044.225
2021-07-29 15:37:00-04:00,80.325,80.33,80.325,80.33,61,18,4900.025
2021-07-29 15:38:00-04:00,80.33,80.335,80.33,80.33,56,17,4498.67
2021-07-29 15:39:00-04:00,80.33,80.33,80.33,80.33,19,4,1526.27
2021-07-29 15:40:00-04:00,80.33,80.33,80.32,80.32,53,10,4257.135
2021-07-29 15:41:00-04:00,80.32,80.32,80.32,80.32,46,16,3694.72
2021-07-29 15:42:00-04:00,80.32,80.325,80.315,80.32,119,24,9558.16
2021-07-29 15:43:00-04:00,80.315,80.315,80.315,80.315,95,30,7629.926
2021-07-29 15:44:00-04:00,80.31,80.32,80.31,80.315,68,25,5461.485
2021-07-29 15:45:00-04:00,80.315,80.315,80.315,80.315,34,13,2730.71
2021-07-29 15:46:00-04:00,80.315,80.315,80.31,80.31,49,21,3935.34
2021-07-29 15:47:00-04:00,80.31,80.31,80.31,80.31,45,14,3613.95
2021-07-29 15:48:00-04:00,80.315,80.325,80.315,80.32,36,21,2891.435
2021-07-29 15:49:00-04:00,80.325,80.325,80.32,80.325,42,19,3373.58
2021-07-29 15:50:00-04:00,80.325,80.33,80.32,80.32,79,26,6345.9
2021-07-29 15:51:00-04:00,80.325,80.325,80.32,80.32,20,6,1606.405
2021-07-29 15:52:00-04:00,80.32,80.325,80.32,80.32,12,9,963.87
2021-07-29 15:53:00-04:00,80.33,80.33,80.33,80.33,2,2,160.66
2021-07-29 15:54:00-04:00,80.33,80.33,80.325,80.325,24,10,1927.815
2021-07-29 15:55:00-04:00,80.325,80.325,80.32,80.32,9,8,722.92
2021-07-29 15:56:00-04:00,80.32,80.325,80.32,80.325,19,13,1526.13
2021-07-29 15:57:00-04:00,80.32,80.33,80.32,80.33,38,16,3052.4
2021-07-29 15:58:00-04:00,80.335,80.34,80.335,80.335,124,40,9961.825
2021-07-29 15:59:00-04:00,80.335,80.34,80.325,80.325,164,75,13174.715
