,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-30 12:35:00-04:00,79.29,79.29,79.285,79.285,29,9,2299.365
2021-08-30 12:36:00-04:00,79.28,79.28,79.28,79.28,6,2,475.68
2021-08-30 12:37:00-04:00,79.28,79.285,79.28,79.285,26,5,2061.335
2021-08-30 12:38:00-04:00,79.285,79.285,79.28,79.28,19,9,1506.37
2021-08-30 12:39:00-04:00,79.28,79.28,79.28,79.28,7,4,554.96
2021-08-30 12:40:00-04:00,79.285,79.295,79.285,79.295,69,17,5470.965
2021-08-30 12:41:00-04:00,79.295,79.295,79.295,79.295,40,11,3171.8
2021-08-30 12:42:00-04:00,79.29,79.295,79.285,79.295,59,26,4678.255
2021-08-30 12:43:00-04:00,79.295,79.3,79.295,79.3,60,11,4757.995
2021-08-30 12:44:00-04:00,79.3,79.305,79.3,79.305,40,13,3172.145
2021-08-30 12:45:00-04:00,79.305,79.31,79.3,79.305,49,22,3885.925
2021-08-30 12:46:00-04:00,79.31,79.31,79.31,79.31,53,9,4203.43
2021-08-30 12:47:00-04:00,79.305,79.305,79.3,79.3,16,7,1268.835
2021-08-30 12:48:00-04:00,79.3,79.3,79.3,79.3,2,1,158.6
2021-08-30 12:49:00-04:00,79.295,79.295,79.29,79.29,25,16,1982.285
2021-08-30 12:50:00-04:00,79.29,79.29,79.285,79.29,11,6,872.155
2021-08-30 12:51:00-04:00,79.28,79.28,79.275,79.275,26,8,2061.27
2021-08-30 12:52:00-04:00,79.275,79.29,79.275,79.29,61,15,4836.366
2021-08-30 12:53:00-04:00,79.295,79.3,79.295,79.3,14,3,1110.15
2021-08-30 12:54:00-04:00,79.295,79.3,79.295,79.3,71,14,5630.215
2021-08-30 12:55:00-04:00,79.305,79.305,79.3,79.3,33,14,2617.015
2021-08-30 12:56:00-04:00,79.3,79.3,79.295,79.295,13,6,1030.845
2021-08-30 12:57:00-04:00,79.295,79.295,79.29,79.295,42,9,3330.37
2021-08-30 12:58:00-04:00,79.295,79.295,79.295,79.295,14,3,1110.13
2021-08-30 12:59:00-04:00,79.295,79.295,79.29,79.295,22,10,1744.425
2021-08-30 13:00:00-04:00,79.29,79.3,79.29,79.3,71,31,5630.104
2021-08-30 13:01:00-04:00,79.305,79.31,79.305,79.31,123,28,9754.684
2021-08-30 13:02:00-04:00,79.315,79.315,79.31,79.31,17,10,1348.275
2021-08-30 13:03:00-04:00,79.315,79.315,79.305,79.305,93,28,7375.776
2021-08-30 13:04:00-04:00,79.305,79.305,79.3,79.3,22,7,1744.635
2021-08-30 13:05:00-04:00,79.295,79.3,79.295,79.3,48,15,3806.33
2021-08-30 13:06:00-04:00,79.3,79.305,79.3,79.305,16,6,1268.825
2021-08-30 13:07:00-04:00,79.305,79.31,79.305,79.31,74,15,5868.81
2021-08-30 13:08:00-04:00,79.315,79.315,79.315,79.315,20,3,1586.3
2021-08-30 13:09:00-04:00,79.32,79.32,79.32,79.32,20,5,1586.4
2021-08-30 13:10:00-04:00,79.325,79.325,79.32,79.325,61,18,4838.82
2021-08-30 13:11:00-04:00,79.325,79.33,79.325,79.325,6,5,475.955
2021-08-30 13:12:00-04:00,79.325,79.33,79.325,79.33,52,10,4124.915
2021-08-30 13:13:00-04:00,79.33,79.33,79.325,79.325,88,11,6980.87
2021-08-30 13:14:00-04:00,79.33,79.335,79.33,79.335,12,3,951.965
2021-08-30 13:15:00-04:00,79.335,79.335,79.335,79.335,65,15,5156.775
2021-08-30 13:16:00-04:00,79.33,79.335,79.33,79.335,44,9,3490.63
2021-08-30 13:17:00-04:00,79.335,79.335,79.335,79.335,5,1,396.675
2021-08-30 13:18:00-04:00,79.33,79.33,79.325,79.325,23,7,1824.52
2021-08-30 13:19:00-04:00,79.325,79.325,79.325,79.325,37,11,2935.025
2021-08-30 13:20:00-04:00,79.325,79.325,79.325,79.325,8,4,634.6
2021-08-30 13:21:00-04:00,79.32,79.325,79.32,79.325,15,4,1189.835
2021-08-30 13:22:00-04:00,79.32,79.32,79.32,79.32,21,6,1665.72
2021-08-30 13:23:00-04:00,79.32,79.32,79.315,79.315,20,9,1586.39
2021-08-30 13:24:00-04:00,79.315,79.315,79.315,79.315,3,3,237.945
2021-08-30 13:25:00-04:00,79.32,79.32,79.32,79.32,25,6,1983.0
2021-08-30 13:26:00-04:00,79.32,79.325,79.32,79.325,36,8,2855.695
2021-08-30 13:27:00-04:00,79.325,79.325,79.325,79.325,7,6,555.275
2021-08-30 13:28:00-04:00,79.33,79.33,79.33,79.33,57,7,4521.81
2021-08-30 13:29:00-04:00,79.33,79.33,79.32,79.325,25,8,1983.11
2021-08-30 13:30:00-04:00,79.325,79.325,79.32,79.32,45,20,3569.46
2021-08-30 13:31:00-04:00,79.325,79.33,79.325,79.33,41,23,3252.42
2021-08-30 13:32:00-04:00,79.33,79.34,79.33,79.34,64,19,5077.43
2021-08-30 13:33:00-04:00,79.335,79.335,79.33,79.335,53,19,4204.735
2021-08-30 13:34:00-04:00,79.335,79.35,79.335,79.35,146,34,11583.971
2021-08-30 13:35:00-04:00,79.35,79.355,79.35,79.35,25,9,1983.755
2021-08-30 13:36:00-04:00,79.345,79.345,79.325,79.33,120,23,9520.766
2021-08-30 13:37:00-04:00,79.33,79.335,79.33,79.335,55,18,4363.315
2021-08-30 13:38:00-04:00,79.335,79.335,79.325,79.325,42,9,3331.85
2021-08-30 13:39:00-04:00,79.33,79.33,79.33,79.33,21,7,1665.93
2021-08-30 13:40:00-04:00,79.325,79.33,79.325,79.325,73,14,5790.82
2021-08-30 13:41:00-04:00,79.33,79.33,79.315,79.325,99,19,7853.175
2021-08-30 13:42:00-04:00,79.32,79.32,79.305,79.305,159,40,12610.132
2021-08-30 13:43:00-04:00,79.305,79.31,79.305,79.31,25,6,1982.745
2021-08-30 13:44:00-04:00,79.315,79.315,79.3,79.3,61,22,4837.915
2021-08-30 13:45:00-04:00,79.3,79.305,79.3,79.305,10,4,793.01
2021-08-30 13:46:00-04:00,79.305,79.305,79.305,79.305,1,1,79.305
2021-08-30 13:47:00-04:00,79.3,79.3,79.295,79.295,116,33,9198.73
2021-08-30 13:48:00-04:00,79.295,79.305,79.295,79.3,33,8,2616.85
2021-08-30 13:49:00-04:00,79.3,79.3,79.3,79.3,3,2,237.9
2021-08-30 13:50:00-04:00,79.295,79.295,79.295,79.295,7,3,555.065
2021-08-30 13:51:00-04:00,79.295,79.3,79.295,79.3,25,5,1982.385
2021-08-30 13:52:00-04:00,79.3,79.3,79.3,79.3,3,2,237.9
2021-08-30 13:53:00-04:00,79.295,79.295,79.29,79.295,32,8,2537.435
2021-08-30 13:54:00-04:00,79.3,79.3,79.3,79.3,24,10,1903.2
2021-08-30 13:55:00-04:00,79.305,79.305,79.305,79.305,48,14,3806.64
2021-08-30 13:56:00-04:00,79.305,79.305,79.305,79.305,28,15,2220.54
2021-08-30 13:57:00-04:00,79.305,79.305,79.305,79.305,23,10,1824.015
2021-08-30 13:58:00-04:00,79.305,79.305,79.305,79.305,22,8,1744.71
2021-08-30 13:59:00-04:00,79.305,79.31,79.295,79.295,38,20,3013.48
2021-08-30 14:00:00-04:00,79.3,79.305,79.3,79.305,28,12,2220.43
2021-08-30 14:01:00-04:00,79.305,79.305,79.3,79.3,18,7,1427.46
2021-08-30 14:02:00-04:00,79.305,79.305,79.305,79.305,32,5,2537.76
2021-08-30 14:03:00-04:00,79.305,79.31,79.305,79.31,40,4,3172.395
2021-08-30 14:04:00-04:00,79.31,79.31,79.31,79.31,5,1,396.55
2021-08-30 14:05:00-04:00,79.31,79.31,79.31,79.31,4,1,317.24
2021-08-30 14:07:00-04:00,79.315,79.32,79.315,79.32,54,5,4283.12
2021-08-30 14:08:00-04:00,79.32,79.32,79.32,79.32,24,7,1903.68
2021-08-30 14:09:00-04:00,79.325,79.325,79.32,79.32,42,11,3331.55
2021-08-30 14:10:00-04:00,79.32,79.325,79.32,79.32,11,8,872.525
2021-08-30 14:11:00-04:00,79.32,79.32,79.31,79.31,60,30,4758.885
2021-08-30 14:12:00-04:00,79.315,79.325,79.315,79.32,31,9,2458.81
2021-08-30 14:13:00-04:00,79.32,79.32,79.32,79.32,23,9,1824.36
2021-08-30 14:14:00-04:00,79.32,79.32,79.315,79.315,16,8,1269.085
2021-08-30 14:15:00-04:00,79.32,79.325,79.32,79.325,36,20,2855.635
2021-08-30 14:16:00-04:00,79.325,79.325,79.32,79.325,25,8,1983.09
2021-08-30 14:18:00-04:00,79.32,79.325,79.32,79.325,31,5,2459.07
2021-08-30 14:19:00-04:00,79.33,79.33,79.32,79.32,30,10,2379.76
2021-08-30 14:20:00-04:00,79.325,79.325,79.325,79.325,19,5,1507.175
2021-08-30 14:21:00-04:00,79.325,79.325,79.325,79.325,1,1,79.325
2021-08-30 14:22:00-04:00,79.325,79.325,79.32,79.32,19,10,1507.125
2021-08-30 14:23:00-04:00,79.315,79.32,79.315,79.32,21,10,1665.705
2021-08-30 14:24:00-04:00,79.315,79.32,79.31,79.31,32,20,2538.05
2021-08-30 14:25:00-04:00,79.305,79.305,79.305,79.305,5,5,396.525
2021-08-30 14:26:00-04:00,79.305,79.31,79.305,79.31,29,9,2299.985
2021-08-30 14:27:00-04:00,79.305,79.305,79.305,79.305,25,9,1982.625
2021-08-30 14:28:00-04:00,79.305,79.305,79.305,79.305,5,4,396.525
2021-08-30 14:29:00-04:00,79.305,79.305,79.29,79.29,115,28,9118.815
2021-08-30 14:30:00-04:00,79.295,79.295,79.29,79.29,13,8,1030.815
2021-08-30 14:31:00-04:00,79.29,79.29,79.275,79.28,87,29,6897.581
2021-08-30 14:32:00-04:00,79.285,79.29,79.285,79.29,47,11,3726.44
2021-08-30 14:33:00-04:00,79.285,79.285,79.28,79.28,65,21,5153.32
2021-08-30 14:34:00-04:00,79.28,79.285,79.28,79.285,34,10,2695.65
2021-08-30 14:36:00-04:00,79.29,79.305,79.29,79.305,125,19,9912.154
2021-08-30 14:37:00-04:00,79.305,79.315,79.305,79.31,49,16,3886.15
2021-08-30 14:38:00-04:00,79.31,79.31,79.31,79.31,29,5,2299.99
2021-08-30 14:39:00-04:00,79.31,79.31,79.3,79.305,62,17,4916.89
2021-08-30 14:41:00-04:00,79.305,79.31,79.305,79.305,68,21,5392.845
2021-08-30 14:42:00-04:00,79.31,79.315,79.31,79.31,31,7,2458.615
2021-08-30 14:43:00-04:00,79.305,79.305,79.295,79.3,52,15,4123.624
2021-08-30 14:44:00-04:00,79.295,79.305,79.295,79.3,46,12,3647.895
2021-08-30 14:45:00-04:00,79.305,79.305,79.3,79.3,19,3,1506.785
2021-08-30 14:46:00-04:00,79.305,79.31,79.3,79.3,34,8,2696.395
2021-08-30 14:47:00-04:00,79.3,79.305,79.295,79.295,63,14,4995.785
2021-08-30 14:48:00-04:00,79.3,79.305,79.3,79.305,29,9,2299.735
2021-08-30 14:49:00-04:00,79.305,79.31,79.305,79.305,53,16,4203.27
2021-08-30 14:50:00-04:00,79.305,79.305,79.3,79.305,28,9,2220.515
2021-08-30 14:51:00-04:00,79.305,79.315,79.305,79.31,50,23,3965.43
2021-08-30 14:52:00-04:00,79.31,79.31,79.3,79.3,43,13,3410.175
2021-08-30 14:53:00-04:00,79.305,79.305,79.305,79.305,2,2,158.61
2021-08-30 14:54:00-04:00,79.305,79.31,79.3,79.305,57,20,4520.39
2021-08-30 14:55:00-04:00,79.305,79.31,79.305,79.31,58,20,4599.791
2021-08-30 14:56:00-04:00,79.31,79.315,79.31,79.315,85,23,6741.5
2021-08-30 14:57:00-04:00,79.315,79.32,79.315,79.315,41,10,3251.92
2021-08-30 14:58:00-04:00,79.315,79.325,79.315,79.325,59,18,4679.97
2021-08-30 14:59:00-04:00,79.325,79.33,79.315,79.32,280,142,22209.464
2021-08-30 15:00:00-04:00,79.32,79.325,79.315,79.325,68,20,5393.66
2021-08-30 15:01:00-04:00,79.325,79.325,79.315,79.32,34,9,2696.91
2021-08-30 15:02:00-04:00,79.325,79.325,79.325,79.325,15,7,1189.875
2021-08-30 15:03:00-04:00,79.325,79.325,79.315,79.315,22,8,1745.045
2021-08-30 15:04:00-04:00,79.32,79.32,79.315,79.315,13,5,1031.13
2021-08-30 15:05:00-04:00,79.31,79.31,79.31,79.31,39,13,3093.09
2021-08-30 15:06:00-04:00,79.31,79.31,79.305,79.305,6,5,475.84
2021-08-30 15:07:00-04:00,79.305,79.305,79.305,79.305,22,9,1744.71
2021-08-30 15:09:00-04:00,79.31,79.315,79.31,79.31,42,17,3331.055
2021-08-30 15:10:00-04:00,79.305,79.305,79.305,79.305,5,2,396.525
2021-08-30 15:11:00-04:00,79.3,79.3,79.3,79.3,15,3,1189.5
2021-08-30 15:12:00-04:00,79.3,79.3,79.3,79.3,33,8,2616.9
2021-08-30 15:13:00-04:00,79.295,79.295,79.29,79.29,109,17,8643.015
2021-08-30 15:14:00-04:00,79.29,79.29,79.29,79.29,17,3,1347.93
2021-08-30 15:15:00-04:00,79.29,79.3,79.29,79.3,6,3,475.755
2021-08-30 15:16:00-04:00,79.295,79.295,79.29,79.29,14,5,1110.115
2021-08-30 15:17:00-04:00,79.29,79.295,79.29,79.295,55,11,4361.175
2021-08-30 15:18:00-04:00,79.295,79.295,79.29,79.29,12,3,951.495
2021-08-30 15:19:00-04:00,79.29,79.29,79.29,79.29,6,2,475.74
2021-08-30 15:20:00-04:00,79.29,79.29,79.29,79.29,8,4,634.32
2021-08-30 15:22:00-04:00,79.29,79.295,79.29,79.295,65,20,5154.005
2021-08-30 15:24:00-04:00,79.295,79.295,79.29,79.29,19,8,1506.6
2021-08-30 15:25:00-04:00,79.295,79.295,79.295,79.295,17,5,1348.015
2021-08-30 15:26:00-04:00,79.29,79.295,79.29,79.295,36,13,2854.52
2021-08-30 15:27:00-04:00,79.3,79.315,79.3,79.305,122,12,9675.28
2021-08-30 15:28:00-04:00,79.305,79.315,79.305,79.315,99,17,7851.835
2021-08-30 15:29:00-04:00,79.31,79.32,79.31,79.315,135,33,10707.74
2021-08-30 15:30:00-04:00,79.315,79.325,79.31,79.32,141,44,11183.839
2021-08-30 15:31:00-04:00,79.32,79.32,79.31,79.32,243,40,19273.083
2021-08-30 15:32:00-04:00,79.32,79.32,79.315,79.315,24,9,1903.575
2021-08-30 15:33:00-04:00,79.315,79.315,79.31,79.31,14,4,1110.405
2021-08-30 15:34:00-04:00,79.315,79.32,79.315,79.32,31,14,2458.885
2021-08-30 15:35:00-04:00,79.315,79.315,79.31,79.31,21,8,1665.525
2021-08-30 15:36:00-04:00,79.305,79.305,79.305,79.305,2,1,158.61
2021-08-30 15:37:00-04:00,79.3,79.3,79.295,79.295,31,10,2458.26
2021-08-30 15:38:00-04:00,79.3,79.3,79.3,79.3,2,2,158.6
2021-08-30 15:39:00-04:00,79.3,79.305,79.295,79.295,45,13,3568.435
2021-08-30 15:40:00-04:00,79.29,79.29,79.28,79.285,48,11,3805.67
2021-08-30 15:41:00-04:00,79.285,79.285,79.285,79.285,2,1,158.57
2021-08-30 15:42:00-04:00,79.29,79.29,79.28,79.285,33,10,2616.445
2021-08-30 15:43:00-04:00,79.28,79.28,79.265,79.275,133,17,10543.115
2021-08-30 15:44:00-04:00,79.275,79.28,79.275,79.28,100,29,7927.655
2021-08-30 15:45:00-04:00,79.275,79.275,79.265,79.275,120,30,9512.469
2021-08-30 15:46:00-04:00,79.275,79.28,79.275,79.28,36,12,2853.995
2021-08-30 15:47:00-04:00,79.285,79.295,79.285,79.295,94,28,7453.281
2021-08-30 15:48:00-04:00,79.295,79.3,79.29,79.295,72,27,5709.1
2021-08-30 15:49:00-04:00,79.3,79.305,79.3,79.305,81,21,6423.635
2021-08-30 15:50:00-04:00,79.3,79.305,79.3,79.3,27,15,2141.105
2021-08-30 15:51:00-04:00,79.305,79.31,79.305,79.31,43,8,3410.205
2021-08-30 15:52:00-04:00,79.305,79.305,79.3,79.305,34,6,2696.26
2021-08-30 15:53:00-04:00,79.31,79.31,79.305,79.305,18,10,1427.54
2021-08-30 15:54:00-04:00,79.31,79.315,79.31,79.31,28,8,2220.76
2021-08-30 15:55:00-04:00,79.31,79.31,79.31,79.31,5,4,396.55
2021-08-30 15:56:00-04:00,79.315,79.315,79.31,79.31,26,9,2062.075
2021-08-30 15:57:00-04:00,79.31,79.31,79.305,79.305,12,8,951.68
2021-08-30 15:58:00-04:00,79.305,79.315,79.305,79.315,106,30,8407.185
2021-08-30 15:59:00-04:00,79.315,79.325,79.31,79.32,173,51,13721.87
