,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-07 12:13:00-04:00,1579.5,1580.0,1578.5,1578.5,107,36,168957.5
2021-06-07 12:14:00-04:00,1578.75,1579.0,1578.5,1579.0,72,25,113671.5
2021-06-07 12:15:00-04:00,1578.75,1578.75,1577.0,1577.25,492,200,776209.25
2021-06-07 12:16:00-04:00,1577.0,1577.75,1576.5,1576.5,295,108,465238.0
2021-06-07 12:17:00-04:00,1576.5,1577.0,1576.25,1577.0,251,99,395708.25
2021-06-07 12:18:00-04:00,1577.0,1577.5,1575.5,1576.5,184,70,290054.5
2021-06-07 12:19:00-04:00,1576.5,1576.5,1576.0,1576.5,127,50,200180.5
2021-06-07 12:20:00-04:00,1576.5,1577.25,1575.25,1575.75,236,77,371894.0
2021-06-07 12:21:00-04:00,1576.0,1577.5,1575.75,1577.5,126,43,198662.75
2021-06-07 12:22:00-04:00,1577.75,1578.75,1577.5,1578.75,162,42,255641.0
2021-06-07 12:23:00-04:00,1578.5,1579.75,1578.25,1579.25,143,48,225826.0
2021-06-07 12:24:00-04:00,1579.0,1579.25,1578.0,1578.0,93,51,146812.0
2021-06-07 12:25:00-04:00,1578.0,1578.0,1577.0,1577.5,88,39,138844.75
2021-06-07 12:26:00-04:00,1577.5,1578.5,1577.5,1578.25,84,42,132550.75
2021-06-07 12:27:00-04:00,1578.25,1578.25,1577.25,1578.0,36,26,56799.0
2021-06-07 12:28:00-04:00,1577.75,1577.75,1577.5,1577.75,33,23,52062.75
2021-06-07 12:29:00-04:00,1577.75,1578.75,1577.5,1577.5,89,55,140442.75
2021-06-07 12:30:00-04:00,1577.75,1578.5,1577.0,1577.0,76,42,119911.75
2021-06-07 12:31:00-04:00,1577.0,1578.0,1577.0,1578.0,122,54,192466.0
2021-06-07 12:32:00-04:00,1577.75,1578.75,1577.5,1577.75,99,51,156223.25
2021-06-07 12:33:00-04:00,1577.5,1577.5,1576.25,1577.0,132,60,208153.5
2021-06-07 12:34:00-04:00,1577.0,1577.0,1575.75,1576.75,153,48,241197.25
2021-06-07 12:35:00-04:00,1576.75,1576.75,1575.5,1576.25,97,47,152875.0
2021-06-07 12:36:00-04:00,1576.0,1576.75,1575.25,1575.5,101,57,159185.0
2021-06-07 12:37:00-04:00,1575.5,1575.5,1574.5,1574.75,204,93,321286.5
2021-06-07 12:38:00-04:00,1574.75,1574.75,1573.5,1573.5,178,70,280207.5
2021-06-07 12:39:00-04:00,1573.75,1575.25,1573.5,1575.25,456,132,717993.5
2021-06-07 12:40:00-04:00,1575.0,1577.0,1575.0,1576.0,361,118,568776.0
2021-06-07 12:41:00-04:00,1576.25,1576.25,1575.25,1575.5,81,32,127643.25
2021-06-07 12:42:00-04:00,1575.25,1575.25,1573.75,1575.25,104,48,163761.5
2021-06-07 12:43:00-04:00,1575.0,1575.25,1573.75,1574.0,141,70,221998.5
2021-06-07 12:44:00-04:00,1574.0,1575.0,1573.75,1575.0,103,46,162179.25
2021-06-07 12:45:00-04:00,1575.0,1575.5,1574.25,1574.25,121,55,190592.75
2021-06-07 12:46:00-04:00,1574.25,1574.75,1574.0,1574.5,123,49,193640.0
2021-06-07 12:47:00-04:00,1574.5,1575.25,1574.25,1575.0,50,30,78746.5
2021-06-07 12:48:00-04:00,1575.0,1575.0,1574.25,1574.25,50,20,78730.5
2021-06-07 12:49:00-04:00,1574.0,1574.5,1573.5,1574.25,155,75,243957.5
2021-06-07 12:50:00-04:00,1574.0,1574.0,1572.75,1573.5,177,61,278487.75
2021-06-07 12:51:00-04:00,1573.5,1574.0,1573.25,1573.75,53,20,83409.25
2021-06-07 12:52:00-04:00,1573.75,1573.75,1573.0,1573.0,61,26,95980.0
2021-06-07 12:53:00-04:00,1573.5,1573.5,1573.0,1573.25,43,21,67643.75
2021-06-07 12:54:00-04:00,1573.25,1573.75,1572.25,1572.5,283,69,445138.25
2021-06-07 12:55:00-04:00,1572.5,1572.75,1572.0,1572.5,140,49,220139.5
2021-06-07 12:56:00-04:00,1572.25,1572.75,1572.25,1572.5,133,32,209140.0
2021-06-07 12:57:00-04:00,1572.5,1572.5,1572.0,1572.25,179,56,281437.0
2021-06-07 12:58:00-04:00,1572.5,1573.0,1572.25,1573.0,72,28,113231.0
2021-06-07 12:59:00-04:00,1573.0,1574.25,1572.75,1573.75,153,56,240759.25
2021-06-07 13:00:00-04:00,1574.0,1574.75,1573.75,1574.5,136,76,214115.25
2021-06-07 13:01:00-04:00,1574.5,1574.75,1573.5,1573.5,63,32,99172.75
2021-06-07 13:02:00-04:00,1573.5,1574.0,1573.0,1573.25,90,43,141629.75
2021-06-07 13:03:00-04:00,1573.5,1573.5,1573.0,1573.25,19,9,29893.5
2021-06-07 13:04:00-04:00,1573.25,1573.75,1573.25,1573.75,84,17,132182.25
2021-06-07 13:05:00-04:00,1573.75,1574.0,1573.0,1573.25,83,31,130584.25
2021-06-07 13:06:00-04:00,1573.0,1573.0,1571.75,1571.75,83,39,130496.5
2021-06-07 13:07:00-04:00,1571.75,1573.25,1571.75,1573.0,75,28,117930.25
2021-06-07 13:08:00-04:00,1573.25,1573.5,1572.75,1573.0,87,47,136853.25
2021-06-07 13:09:00-04:00,1573.25,1573.25,1572.25,1572.5,38,24,59753.75
2021-06-07 13:10:00-04:00,1572.25,1572.5,1572.0,1572.5,40,22,62892.25
2021-06-07 13:11:00-04:00,1572.5,1572.75,1572.25,1572.75,58,21,91212.0
2021-06-07 13:12:00-04:00,1573.0,1573.0,1571.5,1572.0,134,54,210674.75
2021-06-07 13:13:00-04:00,1572.0,1572.5,1571.75,1572.25,67,33,105336.0
2021-06-07 13:14:00-04:00,1572.5,1572.5,1570.75,1571.5,217,94,340980.5
2021-06-07 13:15:00-04:00,1571.5,1572.5,1571.25,1571.5,173,84,271918.75
2021-06-07 13:16:00-04:00,1571.75,1572.0,1571.0,1571.25,111,39,174424.5
2021-06-07 13:17:00-04:00,1571.5,1571.75,1570.75,1570.75,67,35,105266.25
2021-06-07 13:18:00-04:00,1570.75,1570.75,1570.25,1570.25,133,67,208879.0
2021-06-07 13:19:00-04:00,1570.25,1570.25,1568.5,1569.75,417,135,654456.0
