,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-22 03:57:00-04:00,4357.25,4357.25,4356.75,4357.0,183,81,797328.25
2021-09-22 03:58:00-04:00,4356.75,4357.0,4355.75,4356.25,300,102,1306940.75
2021-09-22 03:59:00-04:00,4356.0,4356.75,4355.75,4356.25,199,96,866899.75
2021-09-22 04:00:00-04:00,4356.0,4357.5,4355.5,4357.0,426,137,1855809.0
2021-09-22 04:01:00-04:00,4357.0,4358.0,4357.0,4357.5,361,131,1573092.75
2021-09-22 04:02:00-04:00,4357.25,4357.25,4356.75,4357.0,276,107,1202540.0
2021-09-22 04:03:00-04:00,4357.0,4357.25,4356.25,4356.75,172,68,749371.75
2021-09-22 04:04:00-04:00,4356.5,4357.0,4356.25,4356.75,261,93,1137062.75
2021-09-22 04:05:00-04:00,4356.75,4357.5,4356.5,4357.25,156,62,679724.5
2021-09-22 04:06:00-04:00,4357.25,4359.0,4357.25,4358.75,263,106,1146260.25
2021-09-22 04:07:00-04:00,4358.75,4360.5,4358.75,4360.25,432,131,1883382.5
2021-09-22 04:08:00-04:00,4360.5,4360.5,4359.5,4360.0,224,80,976661.0
2021-09-22 04:09:00-04:00,4360.0,4360.5,4359.25,4359.75,432,131,1883399.75
2021-09-22 04:10:00-04:00,4360.0,4360.5,4359.75,4360.0,305,102,1329859.5
2021-09-22 04:11:00-04:00,4360.0,4360.25,4360.0,4360.0,145,60,632214.75
2021-09-22 04:12:00-04:00,4360.25,4360.5,4359.75,4360.5,116,55,505787.0
2021-09-22 04:13:00-04:00,4360.5,4361.5,4360.25,4361.25,243,90,1059711.25
2021-09-22 04:14:00-04:00,4361.5,4361.75,4361.0,4361.25,304,73,1325855.0
2021-09-22 04:15:00-04:00,4361.5,4362.0,4361.5,4362.0,284,82,1238762.5
2021-09-22 04:16:00-04:00,4361.5,4361.75,4360.25,4360.75,320,90,1395516.25
2021-09-22 04:17:00-04:00,4360.75,4361.0,4360.0,4360.25,175,83,763099.5
2021-09-22 04:18:00-04:00,4360.25,4360.75,4360.25,4360.25,153,61,667167.25
2021-09-22 04:19:00-04:00,4360.25,4361.25,4360.0,4361.0,216,84,941959.5
2021-09-22 04:20:00-04:00,4360.75,4362.75,4360.75,4362.25,322,139,1404495.5
2021-09-22 04:21:00-04:00,4362.25,4362.25,4361.0,4361.0,220,92,959555.5
2021-09-22 04:22:00-04:00,4361.25,4361.5,4361.25,4361.25,85,35,370712.75
2021-09-22 04:23:00-04:00,4361.25,4361.75,4361.25,4361.5,136,58,593164.25
2021-09-22 04:24:00-04:00,4361.5,4361.75,4361.25,4361.25,103,38,449246.0
2021-09-22 04:25:00-04:00,4361.5,4363.0,4361.5,4362.5,353,85,1539932.25
2021-09-22 04:26:00-04:00,4362.5,4362.75,4361.25,4361.25,174,70,758980.5
2021-09-22 04:27:00-04:00,4361.25,4362.25,4361.0,4362.0,228,74,994456.0
2021-09-22 04:28:00-04:00,4362.0,4362.25,4361.25,4361.75,139,57,606311.0
2021-09-22 04:29:00-04:00,4362.0,4362.25,4361.5,4361.75,94,41,410014.75
2021-09-22 04:30:00-04:00,4362.0,4362.25,4361.5,4361.5,194,63,846194.25
2021-09-22 04:31:00-04:00,4361.75,4361.75,4361.0,4361.0,240,72,1046701.25
2021-09-22 04:32:00-04:00,4361.0,4364.5,4361.0,4363.25,1163,272,5074201.0
2021-09-22 04:33:00-04:00,4363.5,4364.0,4362.5,4363.75,507,149,2212248.5
2021-09-22 04:34:00-04:00,4364.0,4364.0,4362.25,4362.5,346,114,1509677.75
2021-09-22 04:35:00-04:00,4362.5,4362.75,4360.25,4361.0,859,195,3746429.5
2021-09-22 04:36:00-04:00,4361.25,4362.5,4361.25,4362.25,242,70,1055545.0
2021-09-22 04:37:00-04:00,4362.25,4363.75,4362.25,4363.0,421,88,1836883.0
2021-09-22 04:38:00-04:00,4363.0,4363.25,4362.75,4363.0,130,64,567173.75
2021-09-22 04:39:00-04:00,4363.25,4364.25,4363.25,4364.25,141,53,615284.0
2021-09-22 04:40:00-04:00,4364.25,4364.5,4363.75,4364.25,335,110,1461989.75
2021-09-22 04:41:00-04:00,4364.25,4364.5,4361.75,4362.25,543,183,2368968.0
2021-09-22 04:42:00-04:00,4362.25,4363.25,4362.0,4363.0,517,111,2255580.25
2021-09-22 04:43:00-04:00,4363.0,4364.75,4362.75,4364.5,206,72,898925.5
2021-09-22 04:44:00-04:00,4364.5,4365.5,4364.25,4365.25,425,125,1855168.5
2021-09-22 04:45:00-04:00,4365.25,4366.0,4365.25,4365.5,550,161,2401113.75
2021-09-22 04:46:00-04:00,4365.75,4367.0,4365.75,4366.75,399,105,1742201.0
2021-09-22 04:47:00-04:00,4366.75,4367.75,4366.25,4366.25,439,127,1917088.75
2021-09-22 04:48:00-04:00,4366.0,4366.75,4365.75,4366.75,438,130,1912475.0
2021-09-22 04:49:00-04:00,4367.0,4367.0,4366.0,4366.25,226,71,986800.5
2021-09-22 04:50:00-04:00,4366.25,4366.75,4366.25,4366.75,125,61,545816.75
2021-09-22 04:51:00-04:00,4366.5,4367.25,4366.5,4367.0,116,48,506554.5
2021-09-22 04:52:00-04:00,4367.0,4367.5,4367.0,4367.0,254,68,1109275.25
2021-09-22 04:53:00-04:00,4367.25,4367.5,4367.0,4367.25,156,56,681283.5
2021-09-22 04:54:00-04:00,4367.25,4367.5,4366.5,4367.25,328,79,1432370.25
2021-09-22 04:55:00-04:00,4367.25,4367.75,4367.25,4367.25,90,37,393068.75
2021-09-22 04:56:00-04:00,4367.25,4367.25,4366.5,4366.75,230,71,1004360.0
2021-09-22 04:57:00-04:00,4366.75,4366.75,4366.25,4366.5,138,57,602569.5
2021-09-22 04:58:00-04:00,4366.5,4367.0,4366.25,4366.5,90,42,392994.25
2021-09-22 04:59:00-04:00,4366.25,4366.75,4366.25,4366.5,79,29,344943.5
2021-09-22 05:00:00-04:00,4366.25,4367.0,4366.25,4366.5,187,60,816591.25
2021-09-22 05:01:00-04:00,4366.5,4367.0,4366.5,4367.0,155,45,676859.75
2021-09-22 05:02:00-04:00,4367.0,4367.75,4366.75,4367.5,213,62,930232.75
2021-09-22 05:03:00-04:00,4367.5,4367.75,4367.25,4367.5,55,27,240213.5
2021-09-22 05:04:00-04:00,4367.5,4368.25,4367.5,4368.0,196,55,856106.75
2021-09-22 05:05:00-04:00,4368.0,4368.0,4367.25,4368.0,153,46,668256.0
2021-09-22 05:06:00-04:00,4368.0,4368.0,4367.5,4367.75,83,35,362528.25
2021-09-22 05:07:00-04:00,4368.0,4368.25,4367.5,4368.0,141,28,615880.75
2021-09-22 05:08:00-04:00,4367.75,4368.25,4367.5,4368.0,134,28,585305.75
2021-09-22 05:09:00-04:00,4368.0,4368.25,4367.25,4367.75,261,61,1140030.25
2021-09-22 05:10:00-04:00,4367.75,4367.75,4367.25,4367.5,193,57,842948.5
2021-09-22 05:11:00-04:00,4367.5,4367.5,4367.0,4367.0,124,43,541530.0
2021-09-22 05:12:00-04:00,4367.0,4367.25,4367.0,4367.0,58,15,253291.75
2021-09-22 05:13:00-04:00,4367.25,4367.25,4367.0,4367.0,75,26,327534.75
2021-09-22 05:14:00-04:00,4367.0,4367.5,4366.75,4366.75,177,59,772998.75
2021-09-22 05:15:00-04:00,4366.75,4367.5,4366.75,4367.25,130,50,567723.25
2021-09-22 05:16:00-04:00,4367.25,4367.5,4365.5,4365.75,324,96,1414729.25
2021-09-22 05:17:00-04:00,4365.75,4366.25,4365.5,4366.0,217,72,947417.0
2021-09-22 05:18:00-04:00,4366.25,4366.5,4364.25,4365.0,380,116,1658821.75
2021-09-22 05:19:00-04:00,4365.0,4366.75,4365.0,4366.75,228,77,995431.0
2021-09-22 05:20:00-04:00,4366.75,4367.25,4366.5,4366.75,181,73,790408.75
2021-09-22 05:21:00-04:00,4366.75,4366.75,4366.25,4366.5,136,39,593849.25
2021-09-22 05:22:00-04:00,4366.75,4367.0,4366.0,4366.0,155,41,676769.5
2021-09-22 05:23:00-04:00,4366.0,4366.25,4366.0,4366.0,72,31,314357.75
2021-09-22 05:24:00-04:00,4366.25,4366.25,4366.0,4366.25,104,32,454082.75
2021-09-22 05:25:00-04:00,4366.5,4367.0,4366.25,4367.0,87,37,379895.5
2021-09-22 05:26:00-04:00,4367.0,4367.0,4366.0,4366.25,79,36,344958.0
2021-09-22 05:27:00-04:00,4366.25,4366.5,4366.25,4366.25,107,40,467207.75
2021-09-22 05:28:00-04:00,4366.25,4366.5,4365.75,4365.75,153,56,667999.25
2021-09-22 05:29:00-04:00,4365.75,4366.5,4365.75,4366.0,231,76,1008552.5
2021-09-22 05:30:00-04:00,4366.0,4366.0,4364.5,4364.5,301,93,1313855.5
2021-09-22 05:31:00-04:00,4364.5,4364.5,4363.25,4364.0,445,142,1941842.75
2021-09-22 05:32:00-04:00,4363.75,4364.0,4362.75,4363.0,287,112,1252310.0
2021-09-22 05:33:00-04:00,4363.25,4363.5,4362.5,4362.75,137,49,597731.75
2021-09-22 05:34:00-04:00,4362.75,4362.75,4361.5,4361.75,269,108,1173346.75
2021-09-22 05:35:00-04:00,4361.75,4361.75,4360.5,4361.5,300,101,1308266.75
2021-09-22 05:36:00-04:00,4361.25,4362.0,4361.0,4361.5,97,51,423060.5
2021-09-22 05:37:00-04:00,4361.75,4362.5,4361.25,4361.25,198,62,863663.75
2021-09-22 05:38:00-04:00,4361.0,4361.75,4361.0,4361.75,103,24,449232.75
2021-09-22 05:39:00-04:00,4362.0,4362.75,4361.75,4362.75,177,50,772132.0
2021-09-22 05:40:00-04:00,4362.75,4363.0,4361.25,4361.5,619,153,2700258.75
2021-09-22 05:41:00-04:00,4361.25,4362.25,4361.25,4362.25,166,59,724058.25
2021-09-22 05:42:00-04:00,4362.25,4362.25,4362.0,4362.25,82,33,357700.25
2021-09-22 05:43:00-04:00,4362.25,4362.25,4361.75,4362.25,39,17,170119.5
2021-09-22 05:44:00-04:00,4362.0,4362.0,4361.75,4362.0,54,24,235546.0
2021-09-22 05:45:00-04:00,4361.75,4362.0,4361.5,4362.0,63,37,274795.0
2021-09-22 05:46:00-04:00,4361.75,4361.75,4361.25,4361.75,124,51,540839.0
2021-09-22 05:47:00-04:00,4361.5,4362.75,4361.5,4362.25,200,54,872409.25
2021-09-22 05:48:00-04:00,4362.25,4362.5,4362.0,4362.25,139,33,606347.25
2021-09-22 05:49:00-04:00,4362.0,4363.25,4362.0,4363.25,67,35,292311.5
2021-09-22 05:50:00-04:00,4363.25,4363.5,4362.75,4363.5,102,50,445049.5
2021-09-22 05:51:00-04:00,4363.5,4365.5,4363.0,4365.0,1033,300,4508869.5
2021-09-22 05:52:00-04:00,4365.0,4365.75,4365.0,4365.75,135,62,589312.75
2021-09-22 05:53:00-04:00,4365.5,4366.75,4365.25,4365.25,414,128,1807588.75
2021-09-22 05:54:00-04:00,4365.5,4365.75,4365.0,4365.75,151,57,659145.25
2021-09-22 05:55:00-04:00,4365.5,4365.75,4365.25,4365.5,115,51,502041.5
2021-09-22 05:56:00-04:00,4365.5,4365.75,4365.25,4365.5,105,43,458371.25
2021-09-22 05:57:00-04:00,4365.75,4365.75,4365.0,4365.25,121,44,528216.0
2021-09-22 05:58:00-04:00,4365.25,4365.25,4365.0,4365.25,73,30,318660.25
2021-09-22 05:59:00-04:00,4365.25,4365.5,4365.0,4365.5,167,58,728986.25
2021-09-22 06:00:00-04:00,4365.5,4366.25,4365.5,4366.0,158,60,689809.25
2021-09-22 06:01:00-04:00,4366.0,4366.75,4366.0,4366.5,79,34,344939.25
2021-09-22 06:02:00-04:00,4366.75,4367.0,4366.5,4366.75,126,48,550227.0
2021-09-22 06:03:00-04:00,4367.0,4368.25,4366.75,4368.25,455,114,1987252.25
2021-09-22 06:04:00-04:00,4368.25,4368.5,4367.75,4367.75,290,87,1266730.25
2021-09-22 06:05:00-04:00,4367.75,4368.25,4367.75,4368.0,145,43,633361.5
2021-09-22 06:06:00-04:00,4368.0,4368.5,4368.0,4368.25,125,55,546028.75
2021-09-22 06:07:00-04:00,4368.25,4368.25,4367.75,4367.75,120,26,524166.5
2021-09-22 06:08:00-04:00,4367.75,4368.0,4367.75,4367.75,57,28,248968.5
2021-09-22 06:09:00-04:00,4367.75,4367.75,4367.5,4367.5,78,26,340674.0
2021-09-22 06:10:00-04:00,4367.5,4367.75,4367.5,4367.5,131,43,572148.75
2021-09-22 06:11:00-04:00,4367.25,4367.25,4367.0,4367.0,112,35,489121.75
2021-09-22 06:12:00-04:00,4367.0,4367.5,4367.0,4367.5,71,23,310089.25
2021-09-22 06:13:00-04:00,4367.5,4367.75,4367.25,4367.75,70,21,305717.5
2021-09-22 06:14:00-04:00,4367.5,4367.75,4367.5,4367.75,75,23,327571.5
2021-09-22 06:15:00-04:00,4367.75,4368.5,4367.5,4368.5,146,48,637754.5
2021-09-22 06:16:00-04:00,4368.5,4369.25,4368.5,4369.25,204,60,891231.5
2021-09-22 06:17:00-04:00,4369.0,4370.0,4369.0,4369.5,264,80,1153573.5
2021-09-22 06:18:00-04:00,4369.5,4369.75,4369.5,4369.75,179,31,782153.5
2021-09-22 06:19:00-04:00,4369.5,4370.0,4369.5,4369.5,142,31,620494.25
2021-09-22 06:20:00-04:00,4369.5,4370.25,4369.5,4369.75,300,93,1310957.5
2021-09-22 06:21:00-04:00,4369.5,4369.75,4369.0,4369.0,222,70,970031.5
2021-09-22 06:22:00-04:00,4369.25,4369.25,4368.75,4368.75,164,52,716519.0
2021-09-22 06:23:00-04:00,4368.75,4369.5,4368.25,4369.5,250,71,1092256.5
2021-09-22 06:24:00-04:00,4369.25,4369.5,4369.0,4369.5,119,28,519961.0
2021-09-22 06:25:00-04:00,4369.25,4369.75,4369.25,4369.5,212,65,926326.75
2021-09-22 06:26:00-04:00,4369.75,4369.75,4368.75,4368.75,139,38,607296.25
2021-09-22 06:27:00-04:00,4368.75,4368.75,4367.5,4367.75,297,81,1297374.5
2021-09-22 06:28:00-04:00,4367.5,4367.75,4367.0,4367.25,267,84,1166067.0
2021-09-22 06:29:00-04:00,4367.25,4367.5,4367.25,4367.25,73,34,318813.75
2021-09-22 06:30:00-04:00,4367.25,4367.75,4366.75,4367.0,151,52,659441.0
2021-09-22 06:31:00-04:00,4367.0,4367.0,4366.25,4366.5,308,77,1344903.75
2021-09-22 06:32:00-04:00,4366.5,4366.75,4366.25,4366.5,94,46,410437.25
2021-09-22 06:33:00-04:00,4366.5,4367.0,4365.75,4366.75,261,58,1139647.75
2021-09-22 06:34:00-04:00,4366.75,4366.75,4366.25,4366.25,53,23,231426.75
2021-09-22 06:35:00-04:00,4366.5,4366.75,4366.5,4366.5,82,26,358056.5
2021-09-22 06:36:00-04:00,4366.75,4367.5,4366.75,4367.25,156,49,681275.0
2021-09-22 06:37:00-04:00,4367.25,4368.25,4367.25,4368.0,247,75,1078835.0
2021-09-22 06:38:00-04:00,4368.0,4368.5,4367.75,4368.5,95,36,414966.25
2021-09-22 06:39:00-04:00,4368.25,4369.0,4368.0,4368.75,136,45,594142.5
2021-09-22 06:40:00-04:00,4368.75,4369.5,4368.75,4369.5,164,56,716552.75
2021-09-22 06:41:00-04:00,4369.75,4369.75,4369.25,4369.5,121,50,528702.25
2021-09-22 06:42:00-04:00,4369.75,4371.0,4369.5,4370.75,714,200,3120303.75
2021-09-22 06:43:00-04:00,4370.75,4371.25,4368.25,4368.75,899,254,3928814.0
2021-09-22 06:44:00-04:00,4368.75,4368.75,4367.5,4367.75,251,79,1096415.25
2021-09-22 06:45:00-04:00,4367.5,4369.0,4367.5,4368.5,204,75,891200.0
2021-09-22 06:46:00-04:00,4368.5,4368.5,4367.5,4367.5,135,51,589655.5
2021-09-22 06:47:00-04:00,4367.5,4367.5,4366.5,4366.5,265,106,1157230.25
2021-09-22 06:48:00-04:00,4366.5,4366.75,4366.0,4366.5,151,64,659324.0
2021-09-22 06:49:00-04:00,4366.25,4367.0,4366.0,4366.75,126,40,550207.0
2021-09-22 06:50:00-04:00,4366.75,4368.0,4366.75,4367.75,204,64,890946.75
2021-09-22 06:51:00-04:00,4367.5,4367.5,4366.5,4367.0,267,63,1165982.25
2021-09-22 06:52:00-04:00,4367.0,4367.0,4366.5,4366.75,141,38,615723.0
2021-09-22 06:53:00-04:00,4366.75,4366.75,4366.25,4366.5,55,24,240153.5
2021-09-22 06:54:00-04:00,4366.5,4367.0,4366.5,4366.75,42,15,183403.75
2021-09-22 06:55:00-04:00,4366.5,4367.25,4366.5,4367.0,73,27,318792.25
2021-09-22 06:56:00-04:00,4367.25,4367.25,4366.75,4367.0,46,23,200886.5
2021-09-22 06:57:00-04:00,4367.25,4367.25,4366.5,4366.5,118,55,515291.5
2021-09-22 06:58:00-04:00,4366.5,4366.75,4365.75,4365.75,250,65,1091601.5
2021-09-22 06:59:00-04:00,4365.75,4366.0,4365.0,4365.0,246,99,1073966.25
2021-09-22 07:00:00-04:00,4365.25,4366.5,4365.25,4365.75,363,128,1584808.75
2021-09-22 07:01:00-04:00,4365.5,4366.0,4365.25,4365.5,288,98,1257276.0
2021-09-22 07:02:00-04:00,4365.25,4365.75,4365.25,4365.25,172,78,750842.25
2021-09-22 07:03:00-04:00,4365.25,4365.5,4363.5,4363.75,860,213,3753540.25
2021-09-22 07:04:00-04:00,4364.0,4365.5,4363.75,4365.25,434,124,1894230.75
2021-09-22 07:05:00-04:00,4365.5,4366.25,4365.25,4366.0,245,66,1069640.25
2021-09-22 07:06:00-04:00,4366.0,4366.5,4365.5,4365.75,148,53,646175.25
2021-09-22 07:07:00-04:00,4365.75,4366.0,4365.5,4365.75,104,43,454037.25
2021-09-22 07:08:00-04:00,4365.75,4365.75,4365.5,4365.5,57,34,248837.25
2021-09-22 07:09:00-04:00,4365.5,4365.75,4364.75,4364.75,174,46,759532.25
2021-09-22 07:10:00-04:00,4365.0,4365.25,4364.75,4365.0,56,32,244439.25
2021-09-22 07:11:00-04:00,4365.25,4365.75,4365.0,4365.5,239,88,1043362.75
2021-09-22 07:12:00-04:00,4365.25,4365.25,4365.0,4365.25,46,15,200798.0
2021-09-22 07:13:00-04:00,4365.0,4366.0,4365.0,4366.0,223,78,973581.0
2021-09-22 07:14:00-04:00,4366.0,4366.0,4364.75,4365.0,172,53,750865.75
2021-09-22 07:15:00-04:00,4365.0,4365.25,4365.0,4365.25,135,42,589294.0
2021-09-22 07:16:00-04:00,4365.0,4365.0,4364.0,4364.0,145,53,632861.0
2021-09-22 07:17:00-04:00,4364.25,4364.75,4364.0,4364.25,225,73,981991.5
2021-09-22 07:18:00-04:00,4364.25,4364.25,4363.25,4363.25,305,82,1330957.25
2021-09-22 07:19:00-04:00,4363.5,4364.0,4363.25,4363.75,197,55,859629.25
2021-09-22 07:20:00-04:00,4363.75,4364.5,4362.75,4363.75,662,160,2888658.5
2021-09-22 07:21:00-04:00,4363.5,4365.25,4363.25,4364.75,324,110,1413969.25
2021-09-22 07:22:00-04:00,4365.0,4365.25,4364.5,4364.75,147,54,641647.75
2021-09-22 07:23:00-04:00,4364.75,4365.5,4364.75,4364.75,197,46,859953.25
2021-09-22 07:24:00-04:00,4364.75,4365.5,4364.75,4365.0,103,31,449606.25
2021-09-22 07:25:00-04:00,4365.25,4365.5,4365.25,4365.25,93,40,405983.75
2021-09-22 07:26:00-04:00,4365.25,4365.75,4364.75,4364.75,316,88,1379400.0
2021-09-22 07:27:00-04:00,4364.75,4365.75,4364.75,4365.5,359,89,1567206.0
2021-09-22 07:28:00-04:00,4365.5,4365.75,4365.25,4365.25,162,43,707220.25
2021-09-22 07:29:00-04:00,4365.5,4365.75,4365.5,4365.5,68,21,296856.75
2021-09-22 07:30:00-04:00,4365.5,4366.25,4365.0,4366.0,426,121,1859891.5
2021-09-22 07:31:00-04:00,4366.0,4366.0,4365.25,4365.25,203,72,886234.5
2021-09-22 07:32:00-04:00,4365.5,4366.5,4365.25,4366.25,454,97,1982088.0
2021-09-22 07:33:00-04:00,4366.0,4367.25,4366.0,4367.25,614,194,2681270.25
2021-09-22 07:34:00-04:00,4367.25,4367.75,4366.5,4367.0,1015,199,4432795.0
2021-09-22 07:35:00-04:00,4367.0,4367.5,4367.0,4367.5,251,72,1096200.0
2021-09-22 07:36:00-04:00,4367.5,4367.5,4366.0,4366.5,248,58,1082965.75
2021-09-22 07:37:00-04:00,4366.5,4367.0,4366.5,4366.75,139,40,606964.0
2021-09-22 07:38:00-04:00,4366.75,4366.75,4366.0,4366.0,109,33,475931.0
2021-09-22 07:39:00-04:00,4366.0,4366.75,4365.75,4366.5,114,44,497748.75
2021-09-22 07:40:00-04:00,4366.5,4366.75,4366.25,4366.25,92,24,401709.0
2021-09-22 07:41:00-04:00,4366.5,4366.5,4366.0,4366.0,94,30,410414.25
2021-09-22 07:42:00-04:00,4366.0,4366.5,4366.0,4366.25,63,18,275073.25
2021-09-22 07:43:00-04:00,4366.5,4366.5,4366.0,4366.0,62,17,270702.25
2021-09-22 07:44:00-04:00,4366.0,4366.25,4366.0,4366.25,226,79,986744.5
2021-09-22 07:45:00-04:00,4366.25,4366.25,4366.0,4366.0,171,44,746604.75
2021-09-22 07:46:00-04:00,4366.25,4366.5,4366.0,4366.25,252,90,1100294.0
2021-09-22 07:47:00-04:00,4366.0,4366.5,4366.0,4366.0,73,42,318729.5
2021-09-22 07:48:00-04:00,4366.0,4366.5,4366.0,4366.0,219,52,956232.25
2021-09-22 07:49:00-04:00,4366.25,4366.75,4366.0,4366.0,380,91,1659234.0
2021-09-22 07:50:00-04:00,4365.75,4366.75,4365.25,4366.5,328,91,1432012.0
2021-09-22 07:51:00-04:00,4366.25,4366.5,4366.0,4366.25,140,34,611280.0
2021-09-22 07:52:00-04:00,4366.0,4366.5,4366.0,4366.25,62,27,270711.5
2021-09-22 07:53:00-04:00,4366.25,4366.75,4366.25,4366.5,125,35,545810.75
2021-09-22 07:54:00-04:00,4366.75,4366.75,4366.0,4366.0,136,37,593838.25
2021-09-22 07:55:00-04:00,4366.25,4366.25,4365.0,4365.0,334,82,1458125.75
2021-09-22 07:56:00-04:00,4365.25,4365.5,4364.75,4365.5,288,98,1257170.5
2021-09-22 07:57:00-04:00,4365.5,4366.25,4365.25,4366.0,184,48,803295.5
2021-09-22 07:58:00-04:00,4366.0,4366.25,4365.75,4366.0,145,42,633085.25
2021-09-22 07:59:00-04:00,4366.25,4366.25,4366.0,4366.25,104,23,454066.5
2021-09-22 08:00:00-04:00,4366.25,4366.5,4366.0,4366.25,323,104,1410311.5
2021-09-22 08:01:00-04:00,4366.5,4366.5,4366.0,4366.5,310,70,1353565.75
2021-09-22 08:02:00-04:00,4366.25,4366.75,4366.0,4366.75,278,61,1213854.5
2021-09-22 08:03:00-04:00,4366.75,4367.0,4366.5,4367.0,232,82,1013097.25
2021-09-22 08:04:00-04:00,4366.75,4367.0,4366.75,4366.75,162,57,707426.5
2021-09-22 08:05:00-04:00,4366.75,4366.75,4366.25,4366.5,175,74,764157.0
2021-09-22 08:06:00-04:00,4366.5,4366.5,4366.0,4366.0,209,52,912567.0
2021-09-22 08:07:00-04:00,4366.0,4367.0,4366.0,4366.75,272,85,1187706.75
2021-09-22 08:08:00-04:00,4367.0,4367.0,4366.5,4366.75,189,45,825322.75
2021-09-22 08:09:00-04:00,4366.5,4367.0,4366.5,4366.5,251,63,1096062.0
2021-09-22 08:10:00-04:00,4366.75,4367.25,4366.75,4366.75,558,107,2436771.25
2021-09-22 08:11:00-04:00,4367.0,4367.0,4366.75,4367.0,139,58,606998.75
2021-09-22 08:12:00-04:00,4367.0,4367.0,4366.5,4366.75,277,90,1209621.25
2021-09-22 08:13:00-04:00,4367.0,4367.0,4366.25,4367.0,262,68,1144067.0
2021-09-22 08:14:00-04:00,4367.0,4367.0,4365.25,4366.0,941,159,4108347.75
2021-09-22 08:15:00-04:00,4366.25,4366.5,4365.25,4366.0,400,112,1746320.0
2021-09-22 08:16:00-04:00,4365.75,4366.0,4365.5,4366.0,141,55,615562.75
2021-09-22 08:17:00-04:00,4365.75,4367.0,4365.75,4366.75,332,96,1449662.25
2021-09-22 08:18:00-04:00,4366.75,4367.25,4366.75,4367.0,306,83,1336309.5
2021-09-22 08:19:00-04:00,4367.25,4367.5,4367.0,4367.25,342,82,1493585.25
2021-09-22 08:20:00-04:00,4367.25,4367.25,4366.75,4367.25,284,67,1240249.75
2021-09-22 08:21:00-04:00,4367.25,4367.5,4367.25,4367.5,118,38,515338.0
2021-09-22 08:22:00-04:00,4367.5,4367.75,4367.25,4367.25,196,56,856031.25
2021-09-22 08:23:00-04:00,4367.5,4367.5,4367.0,4367.25,213,31,930243.75
2021-09-22 08:24:00-04:00,4367.25,4367.25,4366.5,4367.0,186,34,812237.75
2021-09-22 08:25:00-04:00,4366.75,4367.5,4366.75,4367.5,216,67,943323.75
2021-09-22 08:26:00-04:00,4367.5,4367.75,4366.5,4366.75,284,94,1240236.75
2021-09-22 08:27:00-04:00,4367.0,4368.0,4366.75,4367.75,276,70,1205456.25
2021-09-22 08:28:00-04:00,4368.0,4368.0,4367.5,4368.0,239,60,1043915.75
2021-09-22 08:29:00-04:00,4368.0,4368.5,4367.5,4368.25,296,105,1292944.25
2021-09-22 08:30:00-04:00,4368.25,4368.25,4367.75,4368.0,242,73,1057063.75
2021-09-22 08:31:00-04:00,4367.75,4368.5,4367.75,4368.5,277,81,1210017.0
2021-09-22 08:32:00-04:00,4368.75,4369.0,4368.25,4369.0,264,105,1153304.75
2021-09-22 08:33:00-04:00,4369.0,4369.0,4368.25,4368.5,205,46,895579.75
2021-09-22 08:34:00-04:00,4368.75,4369.0,4368.5,4369.0,362,75,1581530.75
2021-09-22 08:35:00-04:00,4369.0,4369.0,4368.5,4368.75,230,57,1004835.0
2021-09-22 08:36:00-04:00,4368.75,4369.0,4368.5,4368.5,171,42,747066.75
2021-09-22 08:37:00-04:00,4368.75,4369.0,4368.5,4368.75,289,86,1262539.75
2021-09-22 08:38:00-04:00,4368.75,4369.25,4368.75,4369.25,187,46,817002.5
2021-09-22 08:39:00-04:00,4369.0,4369.25,4368.0,4368.25,369,88,1611933.25
2021-09-22 08:40:00-04:00,4368.5,4368.5,4367.75,4368.5,317,93,1384675.0
2021-09-22 08:41:00-04:00,4368.25,4369.25,4368.25,4369.25,270,56,1179612.5
2021-09-22 08:42:00-04:00,4369.25,4370.25,4369.0,4370.0,586,130,2560697.5
2021-09-22 08:43:00-04:00,4370.0,4370.75,4369.75,4370.5,382,89,1669420.5
2021-09-22 08:44:00-04:00,4370.5,4370.75,4370.0,4370.25,213,53,930884.0
2021-09-22 08:45:00-04:00,4370.0,4370.5,4369.75,4369.75,288,93,1258625.25
2021-09-22 08:46:00-04:00,4369.75,4370.0,4369.5,4369.75,223,48,974435.5
2021-09-22 08:47:00-04:00,4369.5,4369.75,4369.25,4369.25,152,62,664153.75
2021-09-22 08:48:00-04:00,4369.5,4369.5,4368.5,4369.0,362,89,1581539.0
2021-09-22 08:49:00-04:00,4368.75,4369.5,4368.75,4369.25,194,62,847624.0
2021-09-22 08:50:00-04:00,4369.0,4370.0,4369.0,4369.75,321,64,1402646.75
2021-09-22 08:51:00-04:00,4369.75,4370.0,4369.0,4369.0,311,79,1358912.25
2021-09-22 08:52:00-04:00,4369.0,4369.25,4368.75,4369.0,151,59,659715.75
2021-09-22 08:53:00-04:00,4369.0,4369.25,4368.75,4369.25,147,45,642247.25
2021-09-22 08:54:00-04:00,4369.25,4369.75,4369.0,4369.0,170,61,742810.5
2021-09-22 08:55:00-04:00,4369.25,4369.25,4368.75,4369.0,70,29,305826.25
2021-09-22 08:56:00-04:00,4368.75,4369.0,4368.5,4368.75,331,98,1446046.75
