,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-11 12:47:00-04:00,1624.0,1624.5,1624.0,1624.25,61,30,99078.75
2021-05-11 12:48:00-04:00,1624.25,1624.5,1623.0,1623.0,84,36,136395.5
2021-05-11 12:49:00-04:00,1623.0,1623.25,1622.75,1623.0,60,34,97381.75
2021-05-11 12:50:00-04:00,1623.0,1623.0,1622.5,1622.5,40,29,64910.25
2021-05-11 12:51:00-04:00,1622.5,1622.5,1621.75,1621.75,107,46,173557.75
2021-05-11 12:52:00-04:00,1621.75,1621.75,1621.5,1621.5,60,30,97298.25
2021-05-11 12:53:00-04:00,1621.5,1621.5,1620.75,1621.25,153,61,248035.5
2021-05-11 12:54:00-04:00,1621.0,1621.25,1620.5,1620.75,121,89,196101.5
2021-05-11 12:55:00-04:00,1620.5,1621.25,1620.5,1621.25,68,36,110228.0
2021-05-11 12:56:00-04:00,1621.25,1622.25,1621.25,1621.5,67,36,108656.0
2021-05-11 12:57:00-04:00,1621.25,1621.25,1621.0,1621.0,32,20,51879.75
2021-05-11 12:58:00-04:00,1621.0,1621.25,1620.5,1620.5,69,31,111841.25
2021-05-11 12:59:00-04:00,1620.75,1621.75,1620.75,1621.0,52,29,84302.0
2021-05-11 13:00:00-04:00,1621.25,1621.25,1620.75,1620.75,39,25,63214.75
2021-05-11 13:01:00-04:00,1621.0,1621.25,1621.0,1621.0,30,24,48633.5
2021-05-11 13:02:00-04:00,1621.0,1621.25,1620.0,1620.25,121,43,196071.5
2021-05-11 13:03:00-04:00,1620.5,1620.75,1620.0,1620.25,40,29,64813.0
2021-05-11 13:04:00-04:00,1620.25,1620.75,1620.0,1620.75,128,58,207388.5
2021-05-11 13:05:00-04:00,1620.75,1621.0,1620.5,1620.75,78,38,126416.0
2021-05-11 13:06:00-04:00,1620.75,1621.0,1620.0,1620.5,33,19,53477.25
2021-05-11 13:07:00-04:00,1620.5,1621.25,1619.5,1621.25,305,76,494165.0
2021-05-11 13:08:00-04:00,1621.25,1622.25,1621.0,1621.5,142,64,230289.75
2021-05-11 13:09:00-04:00,1621.25,1621.75,1621.25,1621.5,22,16,35672.0
2021-05-11 13:10:00-04:00,1621.75,1623.5,1621.75,1623.0,244,90,395969.5
2021-05-11 13:11:00-04:00,1623.0,1623.75,1622.75,1623.0,93,50,150963.75
2021-05-11 13:12:00-04:00,1623.0,1623.0,1622.25,1623.0,42,19,68153.5
2021-05-11 13:13:00-04:00,1623.25,1623.5,1622.25,1622.25,103,49,167182.5
2021-05-11 13:14:00-04:00,1622.25,1622.75,1621.75,1622.0,141,69,228745.75
2021-05-11 13:15:00-04:00,1622.0,1622.75,1621.5,1622.0,167,92,270892.25
2021-05-11 13:16:00-04:00,1622.0,1623.0,1621.75,1622.75,80,46,129785.75
2021-05-11 13:17:00-04:00,1622.75,1623.0,1620.75,1621.0,143,69,231897.5
2021-05-11 13:18:00-04:00,1621.0,1621.5,1620.75,1621.0,120,53,194542.0
2021-05-11 13:19:00-04:00,1621.25,1622.0,1621.25,1622.0,85,50,137833.5
