,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-03 12:15:00-04:00,1561.75,1561.75,1560.5,1560.5,51,27,79625.5
2021-06-03 12:16:00-04:00,1560.25,1560.5,1559.25,1559.25,96,32,149746.75
2021-06-03 12:17:00-04:00,1559.5,1559.5,1559.0,1559.5,42,26,65493.25
2021-06-03 12:18:00-04:00,1559.5,1560.0,1559.5,1559.5,38,19,59266.75
2021-06-03 12:19:00-04:00,1559.75,1560.75,1559.75,1560.75,28,21,43690.75
2021-06-03 12:20:00-04:00,1560.5,1560.75,1559.5,1559.75,53,21,82676.0
2021-06-03 12:21:00-04:00,1559.5,1559.5,1559.25,1559.5,35,12,54576.0
2021-06-03 12:22:00-04:00,1559.5,1559.5,1558.5,1559.5,61,17,95091.0
2021-06-03 12:23:00-04:00,1559.5,1559.75,1559.0,1559.0,17,11,26508.25
2021-06-03 12:24:00-04:00,1558.5,1559.5,1558.5,1559.5,20,8,31181.75
2021-06-03 12:25:00-04:00,1559.0,1559.0,1558.0,1558.5,47,29,73248.5
2021-06-03 12:26:00-04:00,1558.5,1560.0,1558.5,1559.75,82,25,127855.5
2021-06-03 12:27:00-04:00,1559.75,1561.0,1559.25,1560.5,56,35,87358.5
2021-06-03 12:28:00-04:00,1560.25,1560.25,1559.5,1559.5,31,16,48355.5
2021-06-03 12:29:00-04:00,1559.25,1560.0,1559.25,1560.0,38,22,59269.75
2021-06-03 12:30:00-04:00,1559.75,1559.75,1558.5,1558.75,96,34,149672.5
2021-06-03 12:31:00-04:00,1558.75,1558.75,1558.5,1558.75,35,23,54552.0
2021-06-03 12:32:00-04:00,1558.5,1559.0,1558.25,1558.75,57,18,88846.5
2021-06-03 12:33:00-04:00,1558.5,1558.5,1557.75,1558.25,49,29,76346.75
2021-06-03 12:34:00-04:00,1558.25,1558.25,1557.75,1558.0,87,46,135542.75
2021-06-03 12:35:00-04:00,1557.75,1558.0,1557.5,1558.0,61,30,95024.5
2021-06-03 12:36:00-04:00,1558.0,1558.75,1558.0,1558.5,44,28,68574.5
2021-06-03 12:37:00-04:00,1558.5,1558.75,1558.0,1558.0,54,19,84158.0
2021-06-03 12:38:00-04:00,1558.5,1559.75,1558.5,1559.25,79,19,123173.25
2021-06-03 12:39:00-04:00,1559.5,1560.0,1559.25,1559.75,18,11,28074.5
2021-06-03 12:40:00-04:00,1559.75,1559.75,1558.75,1558.75,51,25,79537.25
2021-06-03 12:41:00-04:00,1558.5,1558.5,1558.0,1558.0,48,30,74793.75
2021-06-03 12:42:00-04:00,1558.25,1558.25,1557.25,1557.25,94,36,146413.0
2021-06-03 12:43:00-04:00,1557.25,1557.5,1557.0,1557.5,35,28,54505.75
2021-06-03 12:44:00-04:00,1557.5,1558.0,1557.0,1557.0,75,41,116828.25
2021-06-03 12:45:00-04:00,1557.0,1557.75,1556.75,1556.75,129,30,200878.25
2021-06-03 12:46:00-04:00,1556.75,1557.75,1556.75,1557.5,163,49,253808.5
2021-06-03 12:47:00-04:00,1557.25,1557.5,1554.5,1555.25,300,111,466716.75
2021-06-03 12:48:00-04:00,1555.25,1555.5,1555.0,1555.25,53,41,82429.25
2021-06-03 12:49:00-04:00,1555.0,1555.0,1554.25,1554.5,73,39,113487.0
2021-06-03 12:50:00-04:00,1554.25,1554.25,1553.0,1553.25,344,119,534422.25
2021-06-03 12:51:00-04:00,1553.25,1553.75,1552.75,1553.25,162,76,251610.25
2021-06-03 12:52:00-04:00,1553.0,1553.25,1552.75,1553.0,57,33,88522.75
2021-06-03 12:53:00-04:00,1552.75,1554.0,1552.75,1553.25,75,35,116485.0
2021-06-03 12:54:00-04:00,1553.25,1553.25,1552.75,1553.0,42,26,65229.25
2021-06-03 12:55:00-04:00,1553.0,1553.0,1552.25,1553.0,210,69,326050.5
2021-06-03 12:56:00-04:00,1553.0,1553.5,1552.75,1553.0,80,36,124249.0
2021-06-03 12:57:00-04:00,1553.0,1553.0,1552.5,1552.75,103,37,159926.5
2021-06-03 12:58:00-04:00,1552.75,1553.25,1552.25,1552.25,87,27,135075.25
2021-06-03 12:59:00-04:00,1552.5,1552.75,1551.75,1552.0,264,95,409782.5
2021-06-03 13:00:00-04:00,1552.0,1552.5,1552.0,1552.25,95,36,147456.25
2021-06-03 13:01:00-04:00,1552.0,1552.0,1551.5,1551.5,161,61,249834.75
2021-06-03 13:02:00-04:00,1551.5,1552.0,1551.0,1552.0,111,43,172223.75
2021-06-03 13:03:00-04:00,1551.75,1551.75,1550.75,1551.0,150,71,232689.25
2021-06-03 13:04:00-04:00,1551.0,1551.25,1549.25,1550.5,664,174,1029244.5
2021-06-03 13:05:00-04:00,1550.5,1551.0,1549.5,1549.75,154,68,238747.5
2021-06-03 13:06:00-04:00,1549.75,1550.25,1548.75,1549.75,241,69,373382.75
2021-06-03 13:07:00-04:00,1549.5,1550.25,1549.0,1549.0,282,87,436971.25
2021-06-03 13:08:00-04:00,1549.25,1550.5,1548.75,1550.25,139,52,215409.25
2021-06-03 13:09:00-04:00,1550.25,1550.25,1546.75,1547.5,715,229,1106978.75
2021-06-03 13:10:00-04:00,1547.5,1548.0,1547.0,1547.5,203,79,314133.5
2021-06-03 13:11:00-04:00,1547.75,1550.25,1547.75,1550.0,196,74,303618.0
2021-06-03 13:12:00-04:00,1549.75,1550.0,1548.5,1548.5,157,44,243221.5
2021-06-03 13:13:00-04:00,1548.75,1549.0,1548.0,1549.0,85,35,131621.25
2021-06-03 13:14:00-04:00,1549.0,1549.75,1548.5,1549.25,201,77,311384.5
2021-06-03 13:15:00-04:00,1549.0,1549.0,1546.5,1546.75,180,98,278517.25
2021-06-03 13:16:00-04:00,1547.0,1548.25,1546.75,1547.5,72,39,111428.25
2021-06-03 13:17:00-04:00,1547.5,1549.5,1547.5,1547.5,432,126,668960.75
2021-06-03 13:18:00-04:00,1547.5,1548.75,1547.5,1548.0,185,78,286395.75
2021-06-03 13:19:00-04:00,1548.25,1548.5,1546.25,1547.5,505,91,781259.25
