,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-21 11:16:00-04:00,78.045,78.045,78.03,78.035,52,16,4057.795
2021-09-21 11:17:00-04:00,78.03,78.03,78.015,78.02,20,16,1560.46
2021-09-21 11:18:00-04:00,78.02,78.02,78.01,78.01,51,19,3978.76
2021-09-21 11:19:00-04:00,78.01,78.01,77.99,77.99,110,47,8579.92
2021-09-21 11:20:00-04:00,77.995,77.995,77.985,77.995,47,20,3665.525
2021-09-21 11:21:00-04:00,78.0,78.02,78.0,78.01,72,24,5616.775
2021-09-21 11:22:00-04:00,78.01,78.04,78.01,78.04,158,44,12329.029
2021-09-21 11:23:00-04:00,78.04,78.045,78.025,78.025,197,57,15373.634
2021-09-21 11:24:00-04:00,78.03,78.045,78.03,78.03,49,23,3823.935
2021-09-21 11:25:00-04:00,78.03,78.045,78.03,78.035,116,29,9052.11
2021-09-21 11:26:00-04:00,78.04,78.055,78.035,78.045,66,22,5150.91
2021-09-21 11:27:00-04:00,78.045,78.05,78.035,78.05,35,17,2731.515
2021-09-21 11:28:00-04:00,78.055,78.055,78.045,78.05,149,34,11629.845
2021-09-21 11:29:00-04:00,78.045,78.045,78.02,78.03,121,36,9441.525
2021-09-21 11:30:00-04:00,78.035,78.045,78.005,78.035,346,102,26994.547
2021-09-21 11:31:00-04:00,78.035,78.045,78.035,78.035,174,54,13578.444
2021-09-21 11:32:00-04:00,78.04,78.075,78.04,78.07,143,53,11162.607
2021-09-21 11:33:00-04:00,78.07,78.085,78.07,78.085,184,71,14366.785
2021-09-21 11:34:00-04:00,78.08,78.08,78.07,78.075,65,38,5074.915
2021-09-21 11:35:00-04:00,78.075,78.08,78.065,78.07,110,37,8588.39
2021-09-21 11:36:00-04:00,78.07,78.085,78.07,78.08,61,28,4762.794
2021-09-21 11:37:00-04:00,78.08,78.085,78.065,78.065,69,30,5387.115
2021-09-21 11:38:00-04:00,78.065,78.08,78.05,78.08,130,48,10148.385
2021-09-21 11:39:00-04:00,78.08,78.08,78.075,78.075,17,9,1327.285
2021-09-21 11:40:00-04:00,78.08,78.08,78.07,78.08,36,13,2810.825
2021-09-21 11:41:00-04:00,78.08,78.085,78.075,78.085,33,16,2576.65
2021-09-21 11:42:00-04:00,78.085,78.095,78.08,78.09,177,46,13820.525
2021-09-21 11:43:00-04:00,78.085,78.085,78.075,78.08,30,14,2342.455
2021-09-21 11:44:00-04:00,78.08,78.09,78.08,78.08,51,23,3982.21
2021-09-21 11:45:00-04:00,78.085,78.095,78.08,78.095,58,25,4529.025
2021-09-21 11:46:00-04:00,78.09,78.095,78.09,78.09,81,27,6325.52
2021-09-21 11:47:00-04:00,78.09,78.125,78.09,78.115,370,103,28899.942
2021-09-21 11:48:00-04:00,78.12,78.12,78.105,78.11,84,31,6561.87
2021-09-21 11:49:00-04:00,78.115,78.12,78.11,78.12,56,24,4374.51
2021-09-21 11:50:00-04:00,78.12,78.125,78.115,78.12,112,32,8749.416
2021-09-21 11:51:00-04:00,78.12,78.125,78.115,78.125,50,17,3906.025
2021-09-21 11:52:00-04:00,78.125,78.125,78.11,78.12,113,32,8827.731
2021-09-21 11:53:00-04:00,78.125,78.125,78.115,78.12,45,15,3515.43
2021-09-21 11:54:00-04:00,78.12,78.135,78.12,78.135,58,20,4531.575
2021-09-21 11:55:00-04:00,78.14,78.19,78.14,78.175,452,113,35332.153
2021-09-21 11:56:00-04:00,78.18,78.21,78.18,78.205,292,105,22833.418
2021-09-21 11:57:00-04:00,78.205,78.205,78.185,78.19,168,48,13136.51
2021-09-21 11:58:00-04:00,78.19,78.2,78.18,78.18,115,59,8992.096
2021-09-21 11:59:00-04:00,78.175,78.18,78.165,78.18,94,35,7348.29
2021-09-21 12:00:00-04:00,78.185,78.205,78.18,78.2,95,42,7428.11
2021-09-21 12:01:00-04:00,78.2,78.21,78.2,78.2,162,55,12669.185
2021-09-21 12:02:00-04:00,78.2,78.21,78.195,78.205,97,41,7585.6
2021-09-21 12:03:00-04:00,78.215,78.215,78.19,78.2,117,35,9149.57
2021-09-21 12:04:00-04:00,78.2,78.205,78.175,78.175,337,78,26350.113
2021-09-21 12:05:00-04:00,78.175,78.185,78.165,78.175,176,72,13759.189
2021-09-21 12:06:00-04:00,78.185,78.19,78.185,78.19,46,12,3596.67
2021-09-21 12:07:00-04:00,78.19,78.19,78.175,78.18,104,23,8131.25
2021-09-21 12:08:00-04:00,78.18,78.2,78.18,78.195,55,22,4300.54
2021-09-21 12:09:00-04:00,78.2,78.21,78.195,78.195,107,21,8368.076
2021-09-21 12:10:00-04:00,78.2,78.21,78.2,78.205,27,18,2111.465
2021-09-21 12:11:00-04:00,78.205,78.205,78.18,78.195,133,54,10399.109
2021-09-21 12:12:00-04:00,78.195,78.195,78.185,78.19,30,17,2345.625
2021-09-21 12:13:00-04:00,78.19,78.2,78.19,78.19,71,27,5551.865
2021-09-21 12:14:00-04:00,78.19,78.19,78.175,78.175,65,15,5081.97
2021-09-21 12:15:00-04:00,78.17,78.195,78.16,78.18,502,93,39244.791
2021-09-21 12:16:00-04:00,78.18,78.18,78.155,78.155,88,29,6878.391
2021-09-21 12:17:00-04:00,78.16,78.165,78.16,78.165,13,10,1016.095
2021-09-21 12:18:00-04:00,78.165,78.165,78.165,78.165,10,4,781.65
2021-09-21 12:19:00-04:00,78.165,78.175,78.165,78.175,27,13,2110.605
2021-09-21 12:20:00-04:00,78.18,78.19,78.16,78.19,296,57,23138.582
2021-09-21 12:21:00-04:00,78.195,78.195,78.18,78.18,102,29,7974.96
2021-09-21 12:22:00-04:00,78.18,78.18,78.18,78.18,20,7,1563.6
2021-09-21 12:23:00-04:00,78.18,78.195,78.18,78.195,30,13,2345.65
2021-09-21 12:24:00-04:00,78.19,78.19,78.185,78.185,33,13,2580.18
2021-09-21 12:25:00-04:00,78.19,78.19,78.19,78.19,28,7,2189.32
2021-09-21 12:26:00-04:00,78.19,78.19,78.16,78.16,133,33,10396.735
2021-09-21 12:27:00-04:00,78.16,78.16,78.155,78.155,28,10,2188.47
2021-09-21 12:28:00-04:00,78.155,78.16,78.15,78.15,52,16,4064.02
2021-09-21 12:29:00-04:00,78.15,78.155,78.15,78.155,22,7,1719.365
2021-09-21 12:30:00-04:00,78.16,78.165,78.145,78.15,57,23,4454.795
2021-09-21 12:31:00-04:00,78.15,78.15,78.14,78.14,39,19,3047.63
2021-09-21 12:32:00-04:00,78.145,78.155,78.145,78.15,133,40,10393.669
2021-09-21 12:33:00-04:00,78.155,78.16,78.15,78.16,24,16,1875.71
2021-09-21 12:34:00-04:00,78.165,78.165,78.16,78.165,31,17,2423.06
2021-09-21 12:35:00-04:00,78.165,78.165,78.165,78.165,17,5,1328.805
2021-09-21 12:36:00-04:00,78.165,78.175,78.165,78.175,35,9,2735.87
2021-09-21 12:37:00-04:00,78.175,78.175,78.17,78.175,51,13,3986.815
2021-09-21 12:38:00-04:00,78.175,78.175,78.17,78.17,26,10,2032.445
2021-09-21 12:39:00-04:00,78.175,78.175,78.17,78.175,40,15,3126.89
2021-09-21 12:40:00-04:00,78.17,78.17,78.16,78.16,103,35,8050.849
2021-09-21 12:41:00-04:00,78.16,78.16,78.16,78.16,48,16,3751.68
2021-09-21 12:42:00-04:00,78.16,78.18,78.16,78.18,23,9,1797.975
2021-09-21 12:43:00-04:00,78.18,78.18,78.175,78.175,37,10,2892.57
2021-09-21 12:44:00-04:00,78.175,78.175,78.175,78.175,24,6,1876.2
2021-09-21 12:45:00-04:00,78.17,78.17,78.165,78.17,42,13,3283.035
2021-09-21 12:46:00-04:00,78.165,78.165,78.16,78.165,29,8,2266.73
2021-09-21 12:47:00-04:00,78.165,78.175,78.165,78.175,28,10,2188.68
2021-09-21 12:48:00-04:00,78.17,78.18,78.17,78.175,27,9,2110.665
2021-09-21 12:49:00-04:00,78.17,78.17,78.165,78.165,19,8,1485.21
2021-09-21 12:50:00-04:00,78.16,78.16,78.155,78.155,7,3,547.115
2021-09-21 12:51:00-04:00,78.15,78.15,78.13,78.13,35,15,2735.045
2021-09-21 12:52:00-04:00,78.13,78.13,78.1,78.1,96,41,7499.1
2021-09-21 12:53:00-04:00,78.11,78.115,78.105,78.11,43,21,3358.76
2021-09-21 12:54:00-04:00,78.105,78.125,78.1,78.125,39,14,3046.415
2021-09-21 12:55:00-04:00,78.12,78.125,78.115,78.12,35,17,2734.155
2021-09-21 12:56:00-04:00,78.125,78.135,78.125,78.135,95,30,7422.105
2021-09-21 12:57:00-04:00,78.14,78.15,78.135,78.15,58,15,4532.4
2021-09-21 12:58:00-04:00,78.145,78.16,78.145,78.155,70,22,5470.82
2021-09-21 12:59:00-04:00,78.16,78.16,78.15,78.15,26,14,2032.0
2021-09-21 13:00:00-04:00,78.155,78.16,78.15,78.16,37,18,2891.725
2021-09-21 13:01:00-04:00,78.16,78.17,78.16,78.17,24,7,1875.92
2021-09-21 13:02:00-04:00,78.17,78.17,78.15,78.15,51,28,3985.915
2021-09-21 13:03:00-04:00,78.15,78.15,78.135,78.14,25,11,1953.56
2021-09-21 13:04:00-04:00,78.14,78.14,78.13,78.14,103,24,8047.88
2021-09-21 13:05:00-04:00,78.135,78.155,78.135,78.155,28,5,2187.995
2021-09-21 13:06:00-04:00,78.16,78.16,78.145,78.145,234,41,18287.811
2021-09-21 13:07:00-04:00,78.145,78.155,78.145,78.15,73,19,5704.935
2021-09-21 13:08:00-04:00,78.145,78.145,78.145,78.145,15,5,1172.175
2021-09-21 13:09:00-04:00,78.15,78.15,78.135,78.135,64,18,5001.17
2021-09-21 13:10:00-04:00,78.135,78.135,78.125,78.125,36,14,2812.58
2021-09-21 13:11:00-04:00,78.125,78.135,78.125,78.135,39,16,3047.175
2021-09-21 13:12:00-04:00,78.135,78.135,78.125,78.125,41,21,3203.29
2021-09-21 13:13:00-04:00,78.125,78.125,78.11,78.115,77,26,6014.975
2021-09-21 13:14:00-04:00,78.12,78.12,78.12,78.12,10,5,781.2
2021-09-21 13:15:00-04:00,78.12,78.12,78.105,78.105,44,17,3437.09
2021-09-21 13:16:00-04:00,78.105,78.12,78.105,78.12,23,9,1796.63
2021-09-21 13:17:00-04:00,78.12,78.12,78.115,78.12,21,14,1640.51
2021-09-21 13:18:00-04:00,78.115,78.115,78.105,78.11,10,7,781.12
2021-09-21 13:19:00-04:00,78.11,78.12,78.11,78.12,27,12,2109.145
2021-09-21 13:20:00-04:00,78.125,78.135,78.125,78.125,37,12,2890.82
2021-09-21 13:21:00-04:00,78.12,78.12,78.115,78.115,14,5,1093.635
2021-09-21 13:22:00-04:00,78.12,78.125,78.115,78.125,31,14,2421.705
2021-09-21 13:23:00-04:00,78.12,78.12,78.09,78.095,53,18,4139.555
2021-09-21 13:24:00-04:00,78.095,78.105,78.07,78.075,93,35,7262.111
2021-09-21 13:25:00-04:00,78.08,78.085,78.065,78.07,81,20,6323.975
2021-09-21 13:26:00-04:00,78.075,78.08,78.075,78.08,48,16,3747.68
2021-09-21 13:27:00-04:00,78.085,78.095,78.08,78.095,32,10,2498.8
2021-09-21 13:28:00-04:00,78.09,78.09,78.085,78.09,27,4,2108.365
2021-09-21 13:29:00-04:00,78.09,78.09,78.08,78.085,90,16,7027.6
2021-09-21 13:30:00-04:00,78.09,78.1,78.085,78.095,36,22,2811.335
2021-09-21 13:31:00-04:00,78.095,78.105,78.095,78.095,48,18,3748.76
2021-09-21 13:32:00-04:00,78.095,78.105,78.095,78.095,44,12,3436.245
2021-09-21 13:33:00-04:00,78.095,78.11,78.095,78.11,89,42,6951.67
2021-09-21 13:34:00-04:00,78.105,78.105,78.1,78.105,51,20,3983.235
2021-09-21 13:35:00-04:00,78.1,78.1,78.08,78.085,144,51,11244.05
2021-09-21 13:36:00-04:00,78.085,78.09,78.085,78.085,24,9,1874.13
2021-09-21 13:37:00-04:00,78.08,78.085,78.06,78.06,21,13,1639.53
2021-09-21 13:38:00-04:00,78.065,78.075,78.06,78.075,27,16,2107.815
2021-09-21 13:39:00-04:00,78.08,78.08,78.08,78.08,5,3,390.4
2021-09-21 13:40:00-04:00,78.08,78.08,78.075,78.075,20,11,1561.52
2021-09-21 13:41:00-04:00,78.075,78.075,78.075,78.075,17,6,1327.275
2021-09-21 13:42:00-04:00,78.075,78.075,78.06,78.065,73,20,5698.89
2021-09-21 13:43:00-04:00,78.065,78.065,78.05,78.05,41,12,3200.31
2021-09-21 13:44:00-04:00,78.05,78.06,78.05,78.055,11,6,858.61
2021-09-21 13:45:00-04:00,78.06,78.065,78.05,78.05,51,13,3981.025
2021-09-21 13:46:00-04:00,78.055,78.06,78.055,78.06,33,9,2575.875
2021-09-21 13:47:00-04:00,78.065,78.065,78.06,78.06,17,6,1327.035
2021-09-21 13:48:00-04:00,78.055,78.06,78.055,78.06,4,3,312.23
2021-09-21 13:49:00-04:00,78.06,78.075,78.06,78.07,46,24,3591.01
2021-09-21 13:50:00-04:00,78.07,78.07,78.06,78.06,15,8,1170.97
2021-09-21 13:51:00-04:00,78.06,78.075,78.06,78.07,42,15,3279.0
2021-09-21 13:52:00-04:00,78.065,78.07,78.065,78.07,26,8,2029.735
2021-09-21 13:53:00-04:00,78.065,78.065,78.05,78.055,28,9,2185.47
2021-09-21 13:54:00-04:00,78.05,78.05,78.03,78.035,45,19,3511.53
2021-09-21 13:55:00-04:00,78.035,78.045,78.03,78.04,29,15,2263.04
2021-09-21 13:56:00-04:00,78.04,78.05,78.04,78.05,32,10,2497.54
2021-09-21 13:57:00-04:00,78.05,78.05,78.05,78.05,22,10,1717.1
2021-09-21 13:58:00-04:00,78.045,78.06,78.045,78.06,40,12,3122.06
2021-09-21 13:59:00-04:00,78.055,78.065,78.055,78.065,34,17,2653.935
2021-09-21 14:00:00-04:00,78.065,78.09,78.065,78.075,128,53,9993.66
2021-09-21 14:01:00-04:00,78.075,78.08,78.07,78.08,37,18,2888.745
2021-09-21 14:02:00-04:00,78.085,78.085,78.07,78.07,109,21,8510.485
2021-09-21 14:03:00-04:00,78.07,78.08,78.07,78.08,16,10,1249.185
2021-09-21 14:04:00-04:00,78.075,78.08,78.075,78.075,35,11,2732.675
2021-09-21 14:05:00-04:00,78.075,78.075,78.07,78.07,29,15,2264.045
2021-09-21 14:06:00-04:00,78.065,78.065,78.06,78.06,29,10,2263.865
2021-09-21 14:07:00-04:00,78.06,78.07,78.06,78.07,18,9,1405.17
2021-09-21 14:08:00-04:00,78.075,78.075,78.075,78.075,12,5,936.9
2021-09-21 14:09:00-04:00,78.08,78.085,78.08,78.085,37,14,2888.985
2021-09-21 14:10:00-04:00,78.08,78.08,78.075,78.075,25,13,1951.96
2021-09-21 14:11:00-04:00,78.08,78.08,78.075,78.075,28,9,2186.125
2021-09-21 14:12:00-04:00,78.07,78.07,78.07,78.07,30,15,2342.1
2021-09-21 14:13:00-04:00,78.075,78.08,78.07,78.08,47,14,3669.66
2021-09-21 14:14:00-04:00,78.08,78.08,78.075,78.075,5,2,390.39
2021-09-21 14:15:00-04:00,78.075,78.075,78.07,78.075,32,19,2498.38
2021-09-21 14:16:00-04:00,78.075,78.075,78.07,78.07,29,12,2264.09
2021-09-21 14:17:00-04:00,78.065,78.075,78.065,78.075,26,14,2029.795
2021-09-21 14:18:00-04:00,78.075,78.075,78.06,78.07,27,15,2107.78
2021-09-21 14:19:00-04:00,78.07,78.07,78.07,78.07,3,1,234.21
2021-09-21 14:20:00-04:00,78.065,78.07,78.065,78.07,63,29,4918.371
2021-09-21 14:21:00-04:00,78.07,78.075,78.065,78.065,41,19,3200.815
2021-09-21 14:22:00-04:00,78.065,78.075,78.065,78.07,33,19,2576.32
2021-09-21 14:23:00-04:00,78.07,78.07,78.06,78.06,40,11,3122.61
2021-09-21 14:24:00-04:00,78.06,78.06,78.05,78.05,25,10,1951.32
2021-09-21 14:25:00-04:00,78.045,78.045,78.025,78.03,56,29,4369.88
2021-09-21 14:26:00-04:00,78.03,78.035,78.025,78.03,60,17,4681.815
2021-09-21 14:27:00-04:00,78.03,78.035,78.03,78.03,43,20,3355.325
2021-09-21 14:28:00-04:00,78.025,78.025,78.02,78.02,57,19,4447.335
2021-09-21 14:29:00-04:00,78.02,78.02,78.01,78.015,22,12,1716.36
2021-09-21 14:30:00-04:00,78.01,78.045,78.005,78.045,189,55,14747.16
2021-09-21 14:31:00-04:00,78.045,78.055,78.045,78.055,74,30,5775.725
2021-09-21 14:32:00-04:00,78.06,78.065,78.055,78.055,28,12,2185.65
2021-09-21 14:33:00-04:00,78.055,78.06,78.035,78.04,134,34,10457.889
2021-09-21 14:34:00-04:00,78.045,78.045,78.035,78.035,16,9,1248.61
2021-09-21 14:35:00-04:00,78.035,78.04,78.035,78.04,11,10,858.425
2021-09-21 14:36:00-04:00,78.04,78.04,78.025,78.03,36,20,2809.175
2021-09-21 14:37:00-04:00,78.03,78.035,78.03,78.035,8,5,624.245
2021-09-21 14:38:00-04:00,78.03,78.03,78.03,78.03,8,6,624.24
2021-09-21 14:39:00-04:00,78.03,78.04,78.03,78.04,19,11,1482.665
2021-09-21 14:40:00-04:00,78.035,78.045,78.035,78.04,64,17,4994.56
2021-09-21 14:41:00-04:00,78.04,78.04,78.035,78.04,30,13,2341.13
2021-09-21 14:42:00-04:00,78.035,78.045,78.035,78.045,24,12,1872.88
2021-09-21 14:43:00-04:00,78.04,78.04,78.035,78.035,15,7,1170.58
2021-09-21 14:44:00-04:00,78.035,78.035,78.03,78.03,22,6,1716.69
2021-09-21 14:45:00-04:00,78.025,78.025,78.02,78.025,83,27,6475.865
2021-09-21 14:46:00-04:00,78.025,78.035,78.025,78.025,21,13,1638.62
2021-09-21 14:47:00-04:00,78.025,78.03,78.025,78.03,17,14,1326.475
2021-09-21 14:48:00-04:00,78.03,78.03,78.03,78.03,13,8,1014.39
2021-09-21 14:49:00-04:00,78.03,78.03,78.025,78.025,13,8,1014.355
2021-09-21 14:50:00-04:00,78.03,78.07,78.03,78.07,201,69,15688.591
2021-09-21 14:51:00-04:00,78.07,78.08,78.07,78.08,145,44,11321.005
2021-09-21 14:52:00-04:00,78.08,78.09,78.07,78.07,328,75,25611.691
2021-09-21 14:53:00-04:00,78.07,78.07,78.065,78.07,20,12,1561.34
2021-09-21 14:54:00-04:00,78.07,78.07,78.06,78.06,14,12,1092.885
2021-09-21 14:55:00-04:00,78.06,78.06,78.045,78.05,53,20,4136.9
2021-09-21 14:56:00-04:00,78.05,78.05,78.04,78.04,33,11,2575.445
2021-09-21 14:57:00-04:00,78.045,78.05,78.04,78.045,72,32,5619.32
2021-09-21 14:58:00-04:00,78.045,78.045,78.045,78.045,32,16,2497.44
2021-09-21 14:59:00-04:00,78.04,78.055,78.035,78.05,837,182,65324.713
2021-09-21 15:00:00-04:00,78.045,78.065,78.045,78.055,273,80,21308.484
2021-09-21 15:01:00-04:00,78.05,78.065,78.05,78.055,59,24,4605.23
2021-09-21 15:02:00-04:00,78.055,78.055,78.035,78.04,277,47,21617.111
2021-09-21 15:03:00-04:00,78.04,78.045,78.035,78.045,42,23,3277.76
2021-09-21 15:04:00-04:00,78.04,78.045,78.04,78.04,72,16,5619.045
2021-09-21 15:05:00-04:00,78.045,78.045,78.035,78.035,31,21,2419.265
2021-09-21 15:06:00-04:00,78.04,78.04,78.035,78.035,46,23,3589.75
2021-09-21 15:07:00-04:00,78.035,78.035,78.03,78.03,21,11,1638.675
2021-09-21 15:08:00-04:00,78.03,78.03,78.025,78.025,18,6,1404.525
2021-09-21 15:09:00-04:00,78.025,78.025,78.02,78.02,34,19,2652.775
2021-09-21 15:10:00-04:00,78.025,78.025,78.02,78.025,37,26,2886.82
2021-09-21 15:11:00-04:00,78.02,78.02,78.015,78.015,15,9,1170.265
2021-09-21 15:12:00-04:00,78.02,78.02,78.015,78.015,27,13,2106.45
2021-09-21 15:13:00-04:00,78.02,78.025,78.015,78.025,35,15,2730.62
2021-09-21 15:14:00-04:00,78.03,78.05,78.03,78.045,94,45,7335.649
2021-09-21 15:15:00-04:00,78.05,78.075,78.045,78.07,123,59,9601.34
2021-09-21 15:16:00-04:00,78.07,78.07,78.06,78.065,32,22,2498.135
2021-09-21 15:17:00-04:00,78.065,78.065,78.06,78.06,13,9,1014.795
2021-09-21 15:18:00-04:00,78.065,78.07,78.065,78.07,116,40,9056.055
2021-09-21 15:19:00-04:00,78.065,78.065,78.05,78.05,12,8,936.71
2021-09-21 15:20:00-04:00,78.05,78.06,78.05,78.055,22,17,1717.23
2021-09-21 15:21:00-04:00,78.06,78.06,78.045,78.055,15,9,1170.79
2021-09-21 15:22:00-04:00,78.055,78.055,78.045,78.05,12,7,936.61
2021-09-21 15:23:00-04:00,78.045,78.05,78.035,78.035,48,19,3746.03
2021-09-21 15:24:00-04:00,78.04,78.04,78.035,78.035,18,10,1404.67
2021-09-21 15:25:00-04:00,78.04,78.05,78.04,78.05,13,8,1014.6
2021-09-21 15:26:00-04:00,78.05,78.06,78.05,78.06,15,10,1170.84
2021-09-21 15:27:00-04:00,78.06,78.065,78.055,78.065,18,8,1405.085
2021-09-21 15:28:00-04:00,78.065,78.065,78.045,78.05,84,37,6556.52
2021-09-21 15:29:00-04:00,78.05,78.055,78.04,78.045,34,14,2653.53
2021-09-21 15:30:00-04:00,78.055,78.055,78.05,78.055,49,15,3824.535
2021-09-21 15:31:00-04:00,78.055,78.055,78.05,78.05,3,2,234.155
2021-09-21 15:32:00-04:00,78.05,78.065,78.05,78.055,101,39,7884.199
2021-09-21 15:33:00-04:00,78.055,78.07,78.055,78.07,28,15,2185.87
2021-09-21 15:34:00-04:00,78.07,78.07,78.065,78.065,15,6,1171.035
2021-09-21 15:35:00-04:00,78.05,78.05,78.05,78.05,6,5,468.3
2021-09-21 15:36:00-04:00,78.045,78.06,78.045,78.06,10,7,780.53
2021-09-21 15:37:00-04:00,78.06,78.065,78.06,78.06,44,20,3434.805
2021-09-21 15:38:00-04:00,78.05,78.05,78.045,78.045,28,8,2185.265
2021-09-21 15:39:00-04:00,78.05,78.055,78.05,78.05,11,8,858.58
2021-09-21 15:40:00-04:00,78.045,78.045,78.035,78.045,43,16,3355.575
2021-09-21 15:41:00-04:00,78.045,78.055,78.045,78.055,37,8,2887.725
2021-09-21 15:42:00-04:00,78.055,78.07,78.055,78.07,31,14,2419.945
2021-09-21 15:43:00-04:00,78.065,78.07,78.06,78.07,82,24,6401.415
2021-09-21 15:44:00-04:00,78.07,78.08,78.065,78.065,86,27,6713.86
2021-09-21 15:45:00-04:00,78.065,78.07,78.06,78.06,52,33,4059.315
2021-09-21 15:46:00-04:00,78.06,78.06,78.045,78.045,45,18,3512.35
2021-09-21 15:47:00-04:00,78.045,78.05,78.045,78.05,50,20,3902.45
2021-09-21 15:48:00-04:00,78.05,78.06,78.05,78.06,19,17,1483.035
2021-09-21 15:49:00-04:00,78.05,78.06,78.05,78.05,27,12,2107.445
2021-09-21 15:50:00-04:00,78.055,78.06,78.05,78.05,34,19,2653.845
2021-09-21 15:51:00-04:00,78.05,78.06,78.05,78.055,64,23,4995.47
2021-09-21 15:52:00-04:00,78.05,78.05,78.045,78.045,24,13,1873.13
2021-09-21 15:53:00-04:00,78.05,78.08,78.05,78.075,338,88,26386.346
2021-09-21 15:54:00-04:00,78.075,78.075,78.06,78.06,47,20,3669.195
2021-09-21 15:55:00-04:00,78.065,78.08,78.06,78.075,293,102,22874.582
2021-09-21 15:56:00-04:00,78.07,78.075,78.065,78.065,70,34,5464.89
2021-09-21 15:57:00-04:00,78.065,78.075,78.06,78.06,147,34,11476.055
2021-09-21 15:58:00-04:00,78.06,78.065,78.055,78.065,65,23,5073.835
2021-09-21 15:59:00-04:00,78.06,78.07,78.05,78.05,165,69,12879.81
