,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-10 13:09:00-04:00,1547.75,1547.75,1546.25,1546.25,132,52,204196.0
2021-06-10 13:10:00-04:00,1546.5,1547.75,1546.0,1547.25,144,69,222752.0
2021-06-10 13:11:00-04:00,1547.0,1547.75,1546.0,1546.0,104,50,160867.0
2021-06-10 13:12:00-04:00,1546.25,1547.5,1546.0,1546.75,150,60,232008.5
2021-06-10 13:13:00-04:00,1546.75,1547.5,1546.5,1546.5,51,36,78897.5
2021-06-10 13:14:00-04:00,1546.5,1546.5,1545.75,1546.0,108,58,166975.25
2021-06-10 13:15:00-04:00,1546.25,1547.25,1546.0,1546.0,110,57,170114.25
2021-06-10 13:16:00-04:00,1546.0,1546.5,1545.5,1546.0,98,58,151502.0
2021-06-10 13:17:00-04:00,1545.75,1546.25,1545.5,1545.5,117,47,180843.25
2021-06-10 13:18:00-04:00,1545.5,1546.5,1545.0,1546.25,112,48,173105.5
2021-06-10 13:19:00-04:00,1546.0,1546.0,1545.25,1545.5,78,35,120556.25
