,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-02 12:27:00-04:00,80.57,80.58,80.57,80.575,35,14,2820.13
2021-11-02 12:28:00-04:00,80.575,80.58,80.57,80.57,71,21,5721.015
2021-11-02 12:29:00-04:00,80.565,80.565,80.56,80.56,22,7,1772.425
2021-11-02 12:30:00-04:00,80.565,80.565,80.56,80.565,23,15,1852.99
2021-11-02 12:31:00-04:00,80.565,80.565,80.565,80.565,34,18,2739.21
2021-11-02 12:32:00-04:00,80.565,80.57,80.565,80.57,16,6,1289.075
2021-11-02 12:33:00-04:00,80.565,80.57,80.56,80.565,28,18,2255.815
2021-11-02 12:34:00-04:00,80.56,80.56,80.56,80.56,438,61,35285.287
2021-11-02 12:35:00-04:00,80.555,80.56,80.545,80.545,63,20,5074.88
2021-11-02 12:36:00-04:00,80.545,80.545,80.54,80.54,36,11,2899.56
2021-11-02 12:37:00-04:00,80.54,80.55,80.54,80.55,75,24,6040.835
2021-11-02 12:38:00-04:00,80.55,80.57,80.55,80.565,67,12,5397.454
2021-11-02 12:39:00-04:00,80.56,80.565,80.56,80.56,10,5,805.625
2021-11-02 12:40:00-04:00,80.56,80.57,80.555,80.555,22,9,1772.32
2021-11-02 12:41:00-04:00,80.555,80.555,80.555,80.555,7,3,563.885
2021-11-02 12:42:00-04:00,80.555,80.565,80.555,80.565,85,15,6847.71
2021-11-02 12:43:00-04:00,80.555,80.555,80.55,80.55,4,4,322.205
2021-11-02 12:44:00-04:00,80.55,80.55,80.545,80.55,71,14,5718.935
2021-11-02 12:45:00-04:00,80.545,80.565,80.545,80.565,20,11,1611.045
2021-11-02 12:46:00-04:00,80.56,80.565,80.56,80.565,62,18,4994.94
2021-11-02 12:47:00-04:00,80.565,80.565,80.555,80.555,154,26,12406.245
2021-11-02 12:48:00-04:00,80.555,80.555,80.55,80.55,76,16,6122.13
2021-11-02 12:49:00-04:00,80.55,80.55,80.545,80.545,87,27,7007.555
2021-11-02 12:50:00-04:00,80.545,80.545,80.53,80.54,141,30,11355.556
2021-11-02 12:51:00-04:00,80.535,80.54,80.535,80.535,44,12,3543.555
2021-11-02 12:52:00-04:00,80.535,80.54,80.53,80.54,34,15,2738.215
2021-11-02 12:53:00-04:00,80.535,80.54,80.535,80.54,24,5,1932.845
2021-11-02 12:54:00-04:00,80.54,80.54,80.54,80.54,8,2,644.32
2021-11-02 12:55:00-04:00,80.535,80.535,80.53,80.53,42,6,3382.39
2021-11-02 12:56:00-04:00,80.53,80.53,80.53,80.53,17,7,1369.01
2021-11-02 12:57:00-04:00,80.53,80.535,80.525,80.525,157,26,12643.26
2021-11-02 12:58:00-04:00,80.525,80.525,80.525,80.525,38,3,3059.95
2021-11-02 12:59:00-04:00,80.525,80.535,80.525,80.535,51,15,4106.835
2021-11-02 13:00:00-04:00,80.54,80.54,80.54,80.54,23,5,1852.42
2021-11-02 13:01:00-04:00,80.54,80.54,80.535,80.535,27,9,2174.495
2021-11-02 13:02:00-04:00,80.53,80.545,80.53,80.545,59,16,4751.66
2021-11-02 13:03:00-04:00,80.55,80.56,80.55,80.555,89,18,7169.614
2021-11-02 13:04:00-04:00,80.555,80.56,80.555,80.56,23,7,1852.845
2021-11-02 13:05:00-04:00,80.565,80.575,80.565,80.575,110,12,8862.52
2021-11-02 13:06:00-04:00,80.575,80.575,80.575,80.575,12,5,966.9
2021-11-02 13:07:00-04:00,80.575,80.575,80.555,80.56,231,34,18609.775
2021-11-02 13:08:00-04:00,80.565,80.565,80.56,80.565,10,3,805.62
2021-11-02 13:09:00-04:00,80.56,80.56,80.56,80.56,9,7,725.04
2021-11-02 13:10:00-04:00,80.565,80.57,80.565,80.57,18,6,1450.225
2021-11-02 13:11:00-04:00,80.57,80.575,80.57,80.575,10,8,805.715
2021-11-02 13:12:00-04:00,80.575,80.58,80.57,80.57,14,11,1128.05
2021-11-02 13:13:00-04:00,80.57,80.575,80.57,80.57,11,7,886.305
2021-11-02 13:14:00-04:00,80.57,80.58,80.57,80.575,48,22,3867.645
2021-11-02 13:15:00-04:00,80.575,80.585,80.575,80.585,42,17,3384.28
2021-11-02 13:16:00-04:00,80.58,80.58,80.58,80.58,14,7,1128.12
2021-11-02 13:17:00-04:00,80.58,80.595,80.58,80.59,53,21,4271.14
2021-11-02 13:18:00-04:00,80.595,80.595,80.59,80.59,17,8,1370.055
2021-11-02 13:19:00-04:00,80.595,80.6,80.595,80.595,35,11,2820.885
2021-11-02 13:20:00-04:00,80.59,80.595,80.585,80.595,49,14,3948.95
2021-11-02 13:21:00-04:00,80.59,80.595,80.59,80.59,27,13,2175.97
2021-11-02 13:22:00-04:00,80.585,80.59,80.585,80.59,23,11,1853.555
2021-11-02 13:23:00-04:00,80.59,80.595,80.585,80.59,24,9,1934.19
2021-11-02 13:24:00-04:00,80.595,80.6,80.595,80.6,24,17,1934.375
2021-11-02 13:25:00-04:00,80.605,80.605,80.595,80.595,56,25,4513.59
2021-11-02 13:26:00-04:00,80.595,80.6,80.59,80.6,63,21,5077.545
2021-11-02 13:27:00-04:00,80.6,80.615,80.6,80.61,44,20,3546.69
2021-11-02 13:28:00-04:00,80.61,80.62,80.61,80.615,54,16,4353.22
2021-11-02 13:29:00-04:00,80.615,80.625,80.615,80.615,296,38,23863.171
2021-11-02 13:30:00-04:00,80.62,80.625,80.615,80.625,206,29,16608.295
2021-11-02 13:31:00-04:00,80.625,80.625,80.615,80.615,55,19,4434.145
2021-11-02 13:32:00-04:00,80.615,80.62,80.615,80.62,18,7,1451.145
2021-11-02 13:33:00-04:00,80.62,80.625,80.615,80.625,48,19,3869.795
2021-11-02 13:34:00-04:00,80.625,80.63,80.62,80.62,127,31,10239.104
2021-11-02 13:35:00-04:00,80.625,80.625,80.62,80.625,313,49,25234.508
2021-11-02 13:36:00-04:00,80.62,80.625,80.62,80.625,33,13,2660.545
2021-11-02 13:38:00-04:00,80.625,80.635,80.625,80.63,256,32,20641.194
2021-11-02 13:39:00-04:00,80.63,80.63,80.63,80.63,7,3,564.41
2021-11-02 13:40:00-04:00,80.63,80.63,80.625,80.625,33,6,2660.65
2021-11-02 13:41:00-04:00,80.63,80.63,80.625,80.625,4,3,322.51
2021-11-02 13:43:00-04:00,80.625,80.63,80.625,80.625,22,9,1773.755
2021-11-02 13:44:00-04:00,80.63,80.63,80.63,80.63,40,15,3225.2
2021-11-02 13:45:00-04:00,80.63,80.63,80.63,80.63,14,5,1128.82
2021-11-02 13:46:00-04:00,80.625,80.635,80.625,80.63,53,5,4273.575
2021-11-02 13:47:00-04:00,80.63,80.63,80.625,80.625,10,8,806.275
2021-11-02 13:48:00-04:00,80.625,80.625,80.625,80.625,1,1,80.625
2021-11-02 13:49:00-04:00,80.625,80.625,80.625,80.625,18,4,1451.25
2021-11-02 13:50:00-04:00,80.63,80.635,80.63,80.635,84,16,6773.0
2021-11-02 13:51:00-04:00,80.64,80.64,80.635,80.635,42,22,3386.79
2021-11-02 13:52:00-04:00,80.635,80.635,80.63,80.63,32,8,2580.195
2021-11-02 13:53:00-04:00,80.635,80.64,80.63,80.635,204,50,16449.115
2021-11-02 13:54:00-04:00,80.635,80.64,80.635,80.64,122,104,9837.621
2021-11-02 13:55:00-04:00,80.64,80.64,80.64,80.64,43,30,3467.52
2021-11-02 13:56:00-04:00,80.635,80.635,80.63,80.63,42,8,3386.66
2021-11-02 13:57:00-04:00,80.635,80.635,80.635,80.635,59,17,4757.465
2021-11-02 13:58:00-04:00,80.635,80.64,80.63,80.635,136,25,10966.635
2021-11-02 13:59:00-04:00,80.635,80.635,80.63,80.63,14,3,1128.885
2021-11-02 14:00:00-04:00,80.635,80.635,80.63,80.63,122,24,9836.96
2021-11-02 14:01:00-04:00,80.63,80.63,80.625,80.625,98,8,7901.34
2021-11-02 14:02:00-04:00,80.625,80.625,80.615,80.62,84,20,6772.15
2021-11-02 14:03:00-04:00,80.615,80.615,80.61,80.61,73,16,5884.785
2021-11-02 14:04:00-04:00,80.605,80.615,80.605,80.61,22,8,1773.415
2021-11-02 14:05:00-04:00,80.61,80.61,80.61,80.61,8,3,644.88
2021-11-02 14:06:00-04:00,80.61,80.61,80.605,80.605,9,6,725.485
2021-11-02 14:07:00-04:00,80.605,80.605,80.605,80.605,37,6,2982.385
2021-11-02 14:08:00-04:00,80.6,80.6,80.595,80.6,77,14,6206.045
2021-11-02 14:09:00-04:00,80.595,80.6,80.59,80.595,12,6,967.14
2021-11-02 14:10:00-04:00,80.6,80.6,80.595,80.595,6,3,483.58
2021-11-02 14:11:00-04:00,80.6,80.605,80.6,80.6,21,6,1692.605
2021-11-02 14:12:00-04:00,80.605,80.605,80.605,80.605,2,1,161.21
2021-11-02 14:13:00-04:00,80.605,80.615,80.6,80.61,29,13,2337.635
2021-11-02 14:14:00-04:00,80.615,80.615,80.6,80.605,26,14,2095.695
2021-11-02 14:15:00-04:00,80.605,80.605,80.6,80.6,18,6,1450.885
2021-11-02 14:16:00-04:00,80.605,80.605,80.605,80.605,16,5,1289.68
2021-11-02 14:17:00-04:00,80.605,80.61,80.605,80.605,14,8,1128.475
2021-11-02 14:18:00-04:00,80.61,80.61,80.61,80.61,12,5,967.32
2021-11-02 14:19:00-04:00,80.61,80.61,80.61,80.61,1,1,80.61
2021-11-02 14:20:00-04:00,80.615,80.615,80.61,80.61,5,2,403.07
2021-11-02 14:21:00-04:00,80.61,80.61,80.61,80.61,19,7,1531.59
2021-11-02 14:22:00-04:00,80.61,80.61,80.61,80.61,8,3,644.88
2021-11-02 14:23:00-04:00,80.605,80.605,80.605,80.605,33,7,2659.965
2021-11-02 14:24:00-04:00,80.605,80.605,80.605,80.605,1,1,80.605
2021-11-02 14:25:00-04:00,80.61,80.61,80.61,80.61,40,5,3224.4
2021-11-02 14:26:00-04:00,80.605,80.605,80.605,80.605,1,1,80.605
2021-11-02 14:27:00-04:00,80.61,80.61,80.61,80.61,9,2,725.49
2021-11-02 14:28:00-04:00,80.61,80.61,80.61,80.61,37,11,2982.57
2021-11-02 14:29:00-04:00,80.605,80.61,80.6,80.605,40,16,3224.225
2021-11-02 14:30:00-04:00,80.605,80.61,80.605,80.605,9,3,725.465
2021-11-02 14:31:00-04:00,80.6,80.605,80.6,80.605,39,13,3143.405
2021-11-02 14:32:00-04:00,80.605,80.615,80.605,80.615,19,7,1531.585
2021-11-02 14:33:00-04:00,80.61,80.615,80.61,80.615,40,9,3224.58
2021-11-02 14:34:00-04:00,80.615,80.62,80.605,80.605,32,12,2579.495
2021-11-02 14:35:00-04:00,80.6,80.605,80.6,80.6,61,10,4916.67
2021-11-02 14:36:00-04:00,80.605,80.61,80.605,80.61,21,7,1692.715
2021-11-02 14:37:00-04:00,80.605,80.615,80.605,80.61,26,7,2095.86
2021-11-02 14:38:00-04:00,80.61,80.61,80.61,80.61,16,6,1289.76
2021-11-02 14:39:00-04:00,80.61,80.615,80.61,80.615,31,6,2499.035
2021-11-02 14:40:00-04:00,80.615,80.615,80.615,80.615,9,6,725.535
2021-11-02 14:41:00-04:00,80.62,80.62,80.615,80.615,19,8,1531.72
2021-11-02 14:42:00-04:00,80.615,80.62,80.615,80.62,36,12,2902.19
2021-11-02 14:43:00-04:00,80.62,80.62,80.62,80.62,1,1,80.62
2021-11-02 14:44:00-04:00,80.615,80.62,80.61,80.61,25,10,2015.405
2021-11-02 14:45:00-04:00,80.615,80.615,80.61,80.61,10,3,806.125
2021-11-02 14:46:00-04:00,80.615,80.62,80.615,80.615,58,19,4675.706
2021-11-02 14:47:00-04:00,80.62,80.62,80.615,80.62,35,10,2821.615
2021-11-02 14:48:00-04:00,80.62,80.635,80.62,80.63,174,36,14028.957
2021-11-02 14:49:00-04:00,80.625,80.635,80.625,80.635,36,8,2902.625
2021-11-02 14:50:00-04:00,80.635,80.635,80.635,80.635,29,8,2338.415
2021-11-02 14:51:00-04:00,80.63,80.64,80.63,80.635,13,5,1048.285
2021-11-02 14:52:00-04:00,80.635,80.635,80.635,80.635,14,4,1128.89
2021-11-02 14:53:00-04:00,80.635,80.635,80.625,80.63,59,11,4757.275
2021-11-02 14:54:00-04:00,80.63,80.635,80.63,80.635,46,15,3709.035
2021-11-02 14:55:00-04:00,80.635,80.635,80.625,80.635,151,49,12175.086
2021-11-02 14:56:00-04:00,80.635,80.635,80.625,80.63,67,27,5402.165
2021-11-02 14:57:00-04:00,80.63,80.635,80.615,80.615,88,40,7094.655
2021-11-02 14:58:00-04:00,80.62,80.625,80.615,80.62,44,28,3547.29
2021-11-02 14:59:00-04:00,80.62,80.62,80.585,80.595,1518,240,122349.243
2021-11-02 15:00:00-04:00,80.595,80.605,80.595,80.605,123,25,9913.775
2021-11-02 15:01:00-04:00,80.605,80.615,80.605,80.615,190,52,15315.454
2021-11-02 15:02:00-04:00,80.62,80.625,80.62,80.62,68,44,5482.17
2021-11-02 15:03:00-04:00,80.62,80.62,80.615,80.615,63,36,5078.89
2021-11-02 15:04:00-04:00,80.615,80.615,80.61,80.615,69,33,5562.165
2021-11-02 15:05:00-04:00,80.615,80.625,80.615,80.62,26,16,2096.115
2021-11-02 15:06:00-04:00,80.62,80.62,80.62,80.62,7,6,564.34
2021-11-02 15:07:00-04:00,80.62,80.63,80.615,80.63,29,12,2338.035
2021-11-02 15:08:00-04:00,80.63,80.63,80.62,80.625,497,75,40072.025
2021-11-02 15:09:00-04:00,80.625,80.625,80.615,80.615,25,5,2015.45
2021-11-02 15:10:00-04:00,80.61,80.625,80.61,80.625,139,18,11206.419
2021-11-02 15:11:00-04:00,80.62,80.62,80.62,80.62,6,2,483.72
2021-11-02 15:12:00-04:00,80.615,80.615,80.615,80.615,36,14,2902.14
2021-11-02 15:13:00-04:00,80.61,80.615,80.61,80.615,100,15,8061.03
2021-11-02 15:14:00-04:00,80.61,80.615,80.605,80.61,124,21,9995.615
2021-11-02 15:15:00-04:00,80.615,80.62,80.61,80.61,206,46,16606.607
2021-11-02 15:16:00-04:00,80.605,80.62,80.605,80.62,322,78,25955.74
2021-11-02 15:17:00-04:00,80.62,80.625,80.615,80.625,122,75,9835.686
2021-11-02 15:18:00-04:00,80.625,80.635,80.625,80.63,113,95,9111.275
2021-11-02 15:19:00-04:00,80.635,80.64,80.635,80.64,79,19,6370.3
2021-11-02 15:20:00-04:00,80.635,80.645,80.635,80.64,92,22,7419.151
2021-11-02 15:21:00-04:00,80.645,80.65,80.645,80.65,54,10,4354.895
2021-11-02 15:22:00-04:00,80.645,80.645,80.64,80.64,8,5,645.145
2021-11-02 15:23:00-04:00,80.64,80.64,80.635,80.635,34,9,2741.745
2021-11-02 15:24:00-04:00,80.635,80.64,80.635,80.64,12,2,967.655
2021-11-02 15:25:00-04:00,80.635,80.64,80.63,80.63,20,4,1612.645
2021-11-02 15:26:00-04:00,80.625,80.625,80.62,80.625,26,14,2096.22
2021-11-02 15:27:00-04:00,80.625,80.625,80.62,80.62,152,101,12254.728
2021-11-02 15:28:00-04:00,80.625,80.625,80.615,80.62,65,43,5240.475
2021-11-02 15:29:00-04:00,80.625,80.625,80.625,80.625,23,7,1854.375
2021-11-02 15:30:00-04:00,80.62,80.62,80.62,80.62,34,11,2741.08
2021-11-02 15:31:00-04:00,80.62,80.62,80.62,80.62,20,5,1612.4
2021-11-02 15:32:00-04:00,80.62,80.625,80.62,80.62,18,10,1451.17
2021-11-02 15:33:00-04:00,80.615,80.615,80.61,80.61,15,6,1209.215
2021-11-02 15:34:00-04:00,80.61,80.61,80.61,80.61,62,21,4997.82
2021-11-02 15:35:00-04:00,80.61,80.615,80.61,80.61,38,9,3063.195
2021-11-02 15:36:00-04:00,80.605,80.605,80.6,80.6,55,12,4433.065
2021-11-02 15:37:00-04:00,80.6,80.6,80.6,80.6,1,1,80.6
2021-11-02 15:38:00-04:00,80.6,80.605,80.6,80.605,27,5,2176.325
2021-11-02 15:41:00-04:00,80.605,80.605,80.605,80.605,19,9,1531.495
2021-11-02 15:42:00-04:00,80.61,80.615,80.61,80.615,111,23,8948.11
2021-11-02 15:43:00-04:00,80.615,80.62,80.61,80.615,242,39,19508.716
2021-11-02 15:44:00-04:00,80.62,80.62,80.615,80.615,228,57,18380.226
2021-11-02 15:45:00-04:00,80.615,80.62,80.615,80.615,307,62,24748.862
2021-11-02 15:46:00-04:00,80.615,80.635,80.615,80.63,173,55,13949.046
2021-11-02 15:47:00-04:00,80.63,80.635,80.63,80.635,158,41,12739.56
2021-11-02 15:48:00-04:00,80.635,80.64,80.635,80.64,231,44,18627.007
2021-11-02 15:49:00-04:00,80.64,80.64,80.625,80.625,694,89,55962.189
2021-11-02 15:50:00-04:00,80.625,80.625,80.605,80.605,143,102,11527.364
2021-11-02 15:51:00-04:00,80.605,80.61,80.6,80.605,167,155,13461.497
2021-11-02 15:52:00-04:00,80.605,80.605,80.6,80.6,147,110,11848.333
2021-11-02 15:53:00-04:00,80.6,80.61,80.6,80.605,55,49,4433.305
2021-11-02 15:54:00-04:00,80.61,80.61,80.61,80.61,8,1,644.88
2021-11-02 15:55:00-04:00,80.61,80.61,80.605,80.605,132,97,10639.948
2021-11-02 15:56:00-04:00,80.605,80.61,80.6,80.61,94,31,7577.105
2021-11-02 15:57:00-04:00,80.61,80.62,80.61,80.62,66,14,5320.345
2021-11-02 15:58:00-04:00,80.615,80.63,80.615,80.625,68,13,5482.43
2021-11-02 15:59:00-04:00,80.62,80.63,80.62,80.63,100,44,8062.465
