,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-20 11:18:00-04:00,78.11,78.115,78.085,78.095,153,34,11949.171
2021-09-20 11:19:00-04:00,78.095,78.1,78.08,78.08,74,34,5778.305
2021-09-20 11:20:00-04:00,78.08,78.105,78.08,78.1,47,17,3670.065
2021-09-20 11:21:00-04:00,78.105,78.105,78.095,78.1,137,35,10699.71
2021-09-20 11:22:00-04:00,78.105,78.11,78.095,78.11,42,21,3280.37
2021-09-20 11:23:00-04:00,78.11,78.125,78.105,78.105,43,20,3358.86
2021-09-20 11:24:00-04:00,78.105,78.13,78.105,78.13,27,12,2109.265
2021-09-20 11:25:00-04:00,78.13,78.13,78.115,78.115,90,25,7030.995
2021-09-20 11:26:00-04:00,78.115,78.115,78.105,78.105,39,20,3046.335
2021-09-20 11:27:00-04:00,78.105,78.11,78.1,78.1,41,19,3202.205
2021-09-20 11:28:00-04:00,78.1,78.1,78.095,78.1,69,28,5388.69
2021-09-20 11:29:00-04:00,78.095,78.115,78.095,78.115,81,34,6326.255
2021-09-20 11:30:00-04:00,78.115,78.12,78.09,78.09,136,42,10622.05
2021-09-20 11:31:00-04:00,78.09,78.09,78.09,78.09,22,9,1717.98
2021-09-20 11:32:00-04:00,78.085,78.09,78.075,78.08,40,17,3123.275
2021-09-20 11:33:00-04:00,78.085,78.09,78.065,78.075,56,21,4372.545
2021-09-20 11:34:00-04:00,78.07,78.075,78.065,78.075,42,15,3278.855
2021-09-20 11:35:00-04:00,78.075,78.075,78.065,78.065,32,18,2498.15
2021-09-20 11:36:00-04:00,78.06,78.06,78.05,78.055,38,24,2966.225
2021-09-20 11:37:00-04:00,78.055,78.055,78.04,78.045,54,19,4214.43
2021-09-20 11:38:00-04:00,78.045,78.065,78.045,78.055,47,20,3668.495
2021-09-20 11:39:00-04:00,78.055,78.055,78.045,78.05,18,10,1404.9
2021-09-20 11:40:00-04:00,78.045,78.055,78.04,78.045,215,32,16780.179
2021-09-20 11:41:00-04:00,78.045,78.045,78.035,78.04,48,10,3745.88
2021-09-20 11:42:00-04:00,78.04,78.045,78.03,78.03,17,9,1326.64
2021-09-20 11:43:00-04:00,78.035,78.05,78.03,78.04,97,21,7570.015
2021-09-20 11:44:00-04:00,78.04,78.04,78.025,78.025,50,13,3901.625
2021-09-20 11:45:00-04:00,78.025,78.025,78.015,78.015,49,17,3823.165
2021-09-20 11:46:00-04:00,78.01,78.01,78.01,78.01,22,13,1716.22
2021-09-20 11:47:00-04:00,78.01,78.01,77.995,78.005,123,23,9594.23
2021-09-20 11:48:00-04:00,78.01,78.02,78.01,78.02,37,16,2886.535
2021-09-20 11:49:00-04:00,78.015,78.015,78.0,78.005,35,11,2730.31
2021-09-20 11:50:00-04:00,78.005,78.005,77.995,78.0,104,24,8112.165
2021-09-20 11:51:00-04:00,78.0,78.0,77.985,77.99,47,19,3665.7
2021-09-20 11:52:00-04:00,77.99,77.99,77.97,77.975,138,42,10761.551
2021-09-20 11:53:00-04:00,77.975,77.985,77.97,77.985,43,22,3352.955
2021-09-20 11:54:00-04:00,77.98,77.99,77.98,77.99,46,14,3587.41
2021-09-20 11:55:00-04:00,77.985,77.99,77.98,77.98,60,24,4679.035
2021-09-20 11:56:00-04:00,77.985,77.985,77.965,77.97,58,25,4522.315
2021-09-20 11:57:00-04:00,77.97,77.975,77.965,77.975,43,19,3352.725
2021-09-20 11:58:00-04:00,77.975,77.99,77.975,77.985,59,22,4600.885
2021-09-20 11:59:00-04:00,77.98,77.995,77.98,77.99,52,20,4055.48
2021-09-20 12:00:00-04:00,77.995,78.005,77.995,78.0,105,44,8190.32
2021-09-20 12:01:00-04:00,77.995,78.0,77.985,77.985,73,25,5693.71
2021-09-20 12:02:00-04:00,77.98,77.98,77.975,77.98,46,21,3587.025
2021-09-20 12:03:00-04:00,77.98,77.98,77.965,77.965,46,17,3586.83
2021-09-20 12:04:00-04:00,77.965,77.965,77.945,77.945,82,28,6392.165
2021-09-20 12:05:00-04:00,77.945,77.95,77.935,77.94,72,21,5611.76
2021-09-20 12:06:00-04:00,77.935,77.945,77.935,77.935,24,14,1870.475
2021-09-20 12:07:00-04:00,77.93,77.945,77.93,77.935,71,44,5533.725
2021-09-20 12:08:00-04:00,77.935,77.935,77.905,77.905,290,66,22596.021
2021-09-20 12:09:00-04:00,77.91,77.91,77.895,77.895,79,22,6153.97
2021-09-20 12:10:00-04:00,77.895,77.895,77.885,77.89,125,28,9736.53
2021-09-20 12:11:00-04:00,77.895,77.93,77.895,77.93,95,32,7402.14
2021-09-20 12:12:00-04:00,77.935,77.94,77.935,77.935,96,32,7482.105
2021-09-20 12:13:00-04:00,77.94,77.95,77.935,77.95,132,20,10288.255
2021-09-20 12:14:00-04:00,77.945,77.945,77.93,77.93,34,16,2649.915
2021-09-20 12:15:00-04:00,77.93,77.945,77.93,77.93,33,14,2571.975
2021-09-20 12:16:00-04:00,77.93,77.935,77.925,77.925,18,14,1402.695
2021-09-20 12:17:00-04:00,77.93,77.945,77.93,77.945,59,20,4598.185
2021-09-20 12:18:00-04:00,77.935,77.95,77.93,77.945,78,27,6079.315
2021-09-20 12:19:00-04:00,77.94,77.945,77.93,77.93,41,16,3195.43
2021-09-20 12:20:00-04:00,77.93,77.935,77.92,77.92,58,16,4519.88
2021-09-20 12:21:00-04:00,77.92,77.92,77.88,77.895,176,50,13709.48
2021-09-20 12:22:00-04:00,77.895,77.91,77.895,77.91,62,18,4830.055
2021-09-20 12:23:00-04:00,77.91,77.93,77.91,77.92,118,39,9194.43
2021-09-20 12:24:00-04:00,77.915,77.92,77.91,77.915,31,15,2415.375
2021-09-20 12:25:00-04:00,77.92,77.925,77.92,77.925,27,15,2103.96
2021-09-20 12:26:00-04:00,77.92,77.92,77.905,77.91,53,22,4129.37
2021-09-20 12:27:00-04:00,77.91,77.935,77.905,77.935,66,19,5143.165
2021-09-20 12:28:00-04:00,77.935,77.935,77.935,77.935,17,9,1324.895
2021-09-20 12:29:00-04:00,77.94,77.95,77.94,77.945,39,21,3039.88
2021-09-20 12:30:00-04:00,77.94,77.94,77.925,77.925,48,25,3740.81
2021-09-20 12:31:00-04:00,77.92,77.925,77.915,77.925,38,12,2961.06
2021-09-20 12:32:00-04:00,77.93,77.945,77.93,77.94,24,12,1870.41
2021-09-20 12:33:00-04:00,77.935,77.945,77.935,77.935,28,14,2182.25
2021-09-20 12:34:00-04:00,77.93,77.93,77.92,77.92,38,14,2961.23
2021-09-20 12:35:00-04:00,77.92,77.925,77.905,77.905,89,27,6934.485
2021-09-20 12:36:00-04:00,77.905,77.915,77.905,77.905,42,18,3272.18
2021-09-20 12:37:00-04:00,77.91,77.93,77.91,77.93,56,8,4363.94
2021-09-20 12:38:00-04:00,77.93,77.935,77.93,77.93,31,8,2415.88
2021-09-20 12:39:00-04:00,77.93,77.94,77.925,77.94,52,18,4052.575
2021-09-20 12:40:00-04:00,77.935,77.935,77.93,77.935,32,15,2493.895
2021-09-20 12:41:00-04:00,77.935,77.94,77.935,77.935,27,9,2104.325
2021-09-20 12:42:00-04:00,77.935,77.935,77.915,77.915,24,10,1870.175
2021-09-20 12:43:00-04:00,77.905,77.905,77.895,77.9,26,14,2025.445
2021-09-20 12:44:00-04:00,77.895,77.905,77.89,77.905,43,19,3349.64
2021-09-20 12:45:00-04:00,77.905,77.905,77.895,77.9,30,9,2336.9
2021-09-20 12:46:00-04:00,77.9,77.92,77.9,77.92,67,25,5220.07
2021-09-20 12:47:00-04:00,77.915,77.925,77.915,77.915,34,15,2649.305
2021-09-20 12:48:00-04:00,77.915,77.915,77.905,77.905,26,9,2025.57
2021-09-20 12:49:00-04:00,77.9,77.91,77.895,77.895,83,26,6465.945
2021-09-20 12:50:00-04:00,77.9,77.9,77.88,77.88,115,35,8956.98
2021-09-20 12:51:00-04:00,77.885,77.895,77.885,77.895,59,27,4595.48
2021-09-20 12:52:00-04:00,77.895,77.895,77.88,77.88,33,19,2570.18
2021-09-20 12:53:00-04:00,77.88,77.89,77.88,77.885,20,10,1557.71
2021-09-20 12:54:00-04:00,77.885,77.895,77.885,77.89,38,11,2959.89
2021-09-20 12:55:00-04:00,77.89,77.895,77.89,77.895,37,15,2882.035
2021-09-20 12:56:00-04:00,77.89,77.91,77.885,77.91,330,63,25703.189
2021-09-20 12:57:00-04:00,77.91,77.91,77.905,77.91,69,19,5375.74
2021-09-20 12:58:00-04:00,77.905,77.905,77.885,77.9,211,51,16436.543
2021-09-20 12:59:00-04:00,77.895,77.9,77.885,77.89,135,36,10515.784
2021-09-20 13:00:00-04:00,77.89,77.9,77.89,77.9,86,32,6698.825
2021-09-20 13:01:00-04:00,77.9,77.9,77.89,77.895,73,22,5686.24
2021-09-20 13:02:00-04:00,77.89,77.89,77.89,77.89,19,8,1479.91
2021-09-20 13:03:00-04:00,77.89,77.89,77.875,77.88,108,25,8411.32
2021-09-20 13:04:00-04:00,77.88,77.885,77.88,77.88,59,29,4595.16
2021-09-20 13:05:00-04:00,77.885,77.885,77.865,77.87,65,19,5061.92
2021-09-20 13:06:00-04:00,77.865,77.87,77.85,77.85,57,27,4437.985
2021-09-20 13:07:00-04:00,77.855,77.86,77.855,77.855,55,26,4282.255
2021-09-20 13:08:00-04:00,77.86,77.86,77.86,77.86,21,8,1635.06
2021-09-20 13:09:00-04:00,77.86,77.87,77.86,77.865,23,14,1790.895
2021-09-20 13:10:00-04:00,77.86,77.875,77.86,77.875,45,14,3504.075
2021-09-20 13:11:00-04:00,77.88,77.885,77.87,77.87,17,5,1323.92
2021-09-20 13:12:00-04:00,77.87,77.875,77.87,77.875,19,10,1479.585
2021-09-20 13:13:00-04:00,77.87,77.87,77.865,77.87,4,3,311.47
2021-09-20 13:14:00-04:00,77.865,77.88,77.86,77.875,48,18,3737.88
2021-09-20 13:15:00-04:00,77.88,77.89,77.88,77.885,55,21,4283.805
2021-09-20 13:16:00-04:00,77.88,77.895,77.88,77.895,48,13,3738.72
2021-09-20 13:17:00-04:00,77.9,77.905,77.9,77.9,23,13,1791.705
2021-09-20 13:18:00-04:00,77.9,77.91,77.895,77.91,37,12,2882.44
2021-09-20 13:19:00-04:00,77.91,77.92,77.91,77.92,43,9,3350.255
2021-09-20 13:20:00-04:00,77.92,77.925,77.92,77.92,80,22,6233.72
2021-09-20 13:21:00-04:00,77.92,77.935,77.92,77.925,17,7,1324.7
2021-09-20 13:22:00-04:00,77.925,77.93,77.92,77.92,35,11,2727.3
2021-09-20 13:23:00-04:00,77.92,77.93,77.92,77.925,22,9,1714.375
2021-09-20 13:24:00-04:00,77.93,77.93,77.925,77.93,28,5,2182.03
2021-09-20 13:25:00-04:00,77.94,77.945,77.94,77.94,62,27,4832.3
2021-09-20 13:26:00-04:00,77.935,77.935,77.93,77.935,36,8,2805.645
2021-09-20 13:27:00-04:00,77.94,77.94,77.935,77.94,19,9,1480.84
2021-09-20 13:28:00-04:00,77.94,77.945,77.94,77.945,72,20,5611.785
2021-09-20 13:29:00-04:00,77.94,77.96,77.94,77.955,107,34,8340.73
2021-09-20 13:30:00-04:00,77.955,77.955,77.94,77.945,64,27,4988.525
2021-09-20 13:31:00-04:00,77.94,77.945,77.94,77.945,53,13,4130.975
2021-09-20 13:32:00-04:00,77.94,77.945,77.94,77.945,46,12,3585.435
2021-09-20 13:33:00-04:00,77.95,77.965,77.95,77.965,31,14,2416.64
2021-09-20 13:34:00-04:00,77.965,77.965,77.95,77.96,66,17,5145.285
2021-09-20 13:35:00-04:00,77.96,77.965,77.95,77.965,37,15,2884.505
2021-09-20 13:36:00-04:00,77.965,77.965,77.965,77.965,19,6,1481.335
2021-09-20 13:37:00-04:00,77.965,77.98,77.96,77.975,50,17,3898.485
2021-09-20 13:38:00-04:00,77.975,77.995,77.975,77.99,58,14,4523.315
2021-09-20 13:39:00-04:00,77.985,78.005,77.975,78.0,109,49,8500.876
2021-09-20 13:40:00-04:00,78.0,78.0,77.99,77.995,42,17,3275.689
2021-09-20 13:41:00-04:00,78.0,78.0,77.995,77.995,50,14,3899.915
2021-09-20 13:42:00-04:00,77.995,77.995,77.98,77.98,16,5,1247.86
2021-09-20 13:43:00-04:00,77.98,77.98,77.98,77.98,29,13,2261.42
2021-09-20 13:44:00-04:00,77.98,77.985,77.975,77.98,104,28,8109.911
2021-09-20 13:45:00-04:00,77.98,77.98,77.975,77.98,79,29,6160.415
2021-09-20 13:46:00-04:00,77.98,77.99,77.975,77.99,119,28,9280.335
2021-09-20 13:47:00-04:00,77.985,77.995,77.985,77.995,128,26,9982.86
2021-09-20 13:48:00-04:00,77.995,78.01,77.995,78.01,44,20,3432.04
2021-09-20 13:49:00-04:00,78.005,78.005,77.995,78.0,37,13,2886.085
2021-09-20 13:50:00-04:00,78.0,78.015,78.0,78.015,69,23,5382.45
2021-09-20 13:51:00-04:00,78.005,78.005,77.99,77.99,81,19,6317.94
2021-09-20 13:52:00-04:00,77.99,77.99,77.975,77.975,88,32,6862.455
2021-09-20 13:53:00-04:00,77.975,77.98,77.975,77.975,54,20,4210.78
2021-09-20 13:54:00-04:00,77.98,77.985,77.975,77.975,66,16,5146.535
2021-09-20 13:55:00-04:00,77.975,77.98,77.975,77.98,98,19,7641.56
2021-09-20 13:56:00-04:00,77.975,77.975,77.97,77.975,25,9,1949.36
2021-09-20 13:57:00-04:00,77.975,77.975,77.955,77.955,171,24,13332.57
2021-09-20 13:58:00-04:00,77.96,77.965,77.96,77.965,22,11,1715.185
2021-09-20 13:59:00-04:00,77.965,77.98,77.965,77.98,50,22,3898.525
2021-09-20 14:00:00-04:00,77.99,77.995,77.98,77.99,60,21,4679.355
2021-09-20 14:01:00-04:00,77.98,77.98,77.97,77.97,38,17,2963.12
2021-09-20 14:02:00-04:00,77.97,77.98,77.97,77.975,29,15,2261.26
2021-09-20 14:03:00-04:00,77.975,77.975,77.975,77.975,13,3,1013.675
2021-09-20 14:04:00-04:00,77.97,77.975,77.965,77.975,24,8,1871.295
2021-09-20 14:05:00-04:00,77.97,77.975,77.965,77.97,28,13,2183.155
2021-09-20 14:06:00-04:00,77.975,77.975,77.96,77.96,45,21,3508.635
2021-09-20 14:07:00-04:00,77.96,77.96,77.95,77.95,90,41,7015.659
2021-09-20 14:08:00-04:00,77.95,77.965,77.95,77.965,133,39,10368.53
2021-09-20 14:09:00-04:00,77.96,77.965,77.955,77.955,63,19,4911.395
2021-09-20 14:10:00-04:00,77.955,77.96,77.95,77.955,47,22,3663.925
2021-09-20 14:11:00-04:00,77.95,77.95,77.94,77.945,151,33,11769.535
2021-09-20 14:12:00-04:00,77.945,77.945,77.935,77.935,65,16,5066.03
2021-09-20 14:13:00-04:00,77.935,77.945,77.935,77.94,45,14,3507.305
2021-09-20 14:14:00-04:00,77.94,77.94,77.93,77.935,22,10,1714.575
2021-09-20 14:15:00-04:00,77.935,77.94,77.935,77.94,61,19,4754.2
2021-09-20 14:16:00-04:00,77.935,77.94,77.935,77.935,45,11,3507.15
2021-09-20 14:17:00-04:00,77.935,77.945,77.935,77.94,72,27,5611.679
2021-09-20 14:18:00-04:00,77.935,77.935,77.93,77.93,39,12,3039.33
2021-09-20 14:19:00-04:00,77.93,77.94,77.925,77.94,45,19,3507.07
2021-09-20 14:20:00-04:00,77.93,77.94,77.93,77.94,51,17,3974.805
2021-09-20 14:21:00-04:00,77.935,77.935,77.925,77.925,46,12,3584.79
2021-09-20 14:22:00-04:00,77.925,77.93,77.925,77.925,59,23,4597.715
2021-09-20 14:23:00-04:00,77.925,77.93,77.92,77.925,82,28,6389.885
2021-09-20 14:24:00-04:00,77.92,77.92,77.9,77.9,55,28,4285.275
2021-09-20 14:25:00-04:00,77.9,77.92,77.9,77.92,22,10,1714.02
2021-09-20 14:26:00-04:00,77.915,77.925,77.91,77.92,32,15,2493.36
2021-09-20 14:27:00-04:00,77.92,77.925,77.915,77.92,58,24,4519.335
2021-09-20 14:28:00-04:00,77.915,77.92,77.915,77.92,9,7,701.275
2021-09-20 14:29:00-04:00,77.92,77.935,77.92,77.935,18,10,1402.685
2021-09-20 14:30:00-04:00,77.935,77.94,77.93,77.94,161,43,12547.534
2021-09-20 14:31:00-04:00,77.935,77.94,77.93,77.94,80,33,6234.95
2021-09-20 14:32:00-04:00,77.935,77.94,77.935,77.94,59,21,4598.255
2021-09-20 14:33:00-04:00,77.935,77.95,77.935,77.95,53,23,4131.015
2021-09-20 14:34:00-04:00,77.94,77.945,77.935,77.945,65,25,5066.13
2021-09-20 14:35:00-04:00,77.94,77.95,77.94,77.945,81,21,6313.645
2021-09-20 14:36:00-04:00,77.945,77.945,77.93,77.935,84,28,6546.915
2021-09-20 14:37:00-04:00,77.935,77.94,77.93,77.94,27,10,2104.2
2021-09-20 14:38:00-04:00,77.94,77.94,77.935,77.935,15,9,1169.055
2021-09-20 14:39:00-04:00,77.93,77.945,77.93,77.94,45,16,3507.17
2021-09-20 14:40:00-04:00,77.945,77.975,77.945,77.965,76,43,5925.37
2021-09-20 14:41:00-04:00,77.965,77.965,77.96,77.965,25,10,1949.08
2021-09-20 14:42:00-04:00,77.965,77.975,77.965,77.97,36,16,2806.97
2021-09-20 14:43:00-04:00,77.965,77.97,77.965,77.97,9,4,701.715
2021-09-20 14:44:00-04:00,77.965,77.97,77.96,77.965,116,34,9043.99
2021-09-20 14:45:00-04:00,77.965,77.975,77.96,77.965,77,22,6003.386
2021-09-20 14:46:00-04:00,77.965,77.985,77.965,77.985,74,28,5770.105
2021-09-20 14:47:00-04:00,77.975,77.985,77.975,77.975,43,19,3353.11
2021-09-20 14:48:00-04:00,77.97,77.985,77.965,77.985,39,13,3040.995
2021-09-20 14:49:00-04:00,77.985,77.985,77.98,77.985,238,179,18559.456
2021-09-20 14:50:00-04:00,77.99,77.99,77.98,77.98,85,27,6628.82
2021-09-20 14:51:00-04:00,77.985,77.995,77.98,77.995,23,13,1793.67
2021-09-20 14:52:00-04:00,77.995,78.0,77.99,77.995,16,8,1247.89
2021-09-20 14:53:00-04:00,77.99,77.995,77.98,77.99,38,15,2963.595
2021-09-20 14:54:00-04:00,77.99,77.99,77.965,77.97,81,27,6316.455
2021-09-20 14:55:00-04:00,77.975,77.98,77.975,77.975,44,14,3430.965
2021-09-20 14:56:00-04:00,77.97,77.97,77.945,77.955,70,32,5456.93
2021-09-20 14:57:00-04:00,77.96,77.97,77.96,77.965,72,39,5613.52
2021-09-20 14:58:00-04:00,77.97,77.97,77.955,77.955,77,38,6003.025
2021-09-20 14:59:00-04:00,77.96,77.965,77.935,77.94,939,459,73191.62
2021-09-20 15:00:00-04:00,77.945,77.96,77.945,77.96,353,132,27517.874
2021-09-20 15:01:00-04:00,77.955,77.96,77.95,77.95,40,23,3118.045
2021-09-20 15:02:00-04:00,77.945,77.945,77.935,77.94,34,18,2650.02
2021-09-20 15:03:00-04:00,77.94,77.945,77.925,77.925,66,23,5143.64
2021-09-20 15:04:00-04:00,77.925,77.94,77.925,77.94,75,22,5844.775
2021-09-20 15:05:00-04:00,77.935,77.935,77.92,77.92,37,25,2883.295
2021-09-20 15:06:00-04:00,77.915,77.915,77.905,77.905,70,49,5453.505
2021-09-20 15:07:00-04:00,77.905,77.915,77.905,77.905,30,22,2337.285
2021-09-20 15:08:00-04:00,77.895,77.905,77.895,77.905,16,8,1246.395
2021-09-20 15:09:00-04:00,77.905,77.915,77.905,77.915,14,13,1090.74
2021-09-20 15:10:00-04:00,77.915,77.93,77.915,77.92,26,17,2025.905
2021-09-20 15:11:00-04:00,77.92,77.92,77.905,77.905,35,21,2726.865
2021-09-20 15:12:00-04:00,77.91,77.91,77.895,77.895,33,26,2570.825
2021-09-20 15:13:00-04:00,77.9,77.905,77.9,77.9,25,13,1947.575
2021-09-20 15:14:00-04:00,77.9,77.9,77.895,77.895,34,8,2648.52
2021-09-20 15:15:00-04:00,77.9,77.91,77.895,77.9,48,20,3739.245
2021-09-20 15:16:00-04:00,77.895,77.895,77.885,77.89,35,19,2726.13
2021-09-20 15:17:00-04:00,77.89,77.895,77.885,77.89,25,14,1947.295
2021-09-20 15:18:00-04:00,77.895,77.895,77.88,77.88,40,17,3115.445
2021-09-20 15:19:00-04:00,77.875,77.885,77.875,77.885,46,28,3582.475
2021-09-20 15:20:00-04:00,77.89,77.91,77.89,77.91,23,12,1791.62
2021-09-20 15:21:00-04:00,77.91,77.915,77.905,77.905,60,30,4674.64
2021-09-20 15:22:00-04:00,77.91,77.91,77.895,77.9,62,31,4829.905
2021-09-20 15:23:00-04:00,77.91,77.91,77.9,77.9,43,18,3349.93
2021-09-20 15:24:00-04:00,77.905,77.915,77.905,77.915,113,31,8803.59
2021-09-20 15:25:00-04:00,77.915,77.915,77.91,77.915,62,17,4830.715
2021-09-20 15:26:00-04:00,77.915,77.93,77.915,77.93,69,24,5376.985
2021-09-20 15:27:00-04:00,77.93,77.94,77.93,77.94,48,25,3740.96
2021-09-20 15:28:00-04:00,77.94,77.955,77.94,77.95,138,91,10756.607
2021-09-20 15:29:00-04:00,77.95,77.955,77.95,77.955,17,8,1325.23
2021-09-20 15:30:00-04:00,77.955,77.96,77.95,77.95,73,25,5690.945
2021-09-20 15:31:00-04:00,77.94,77.96,77.94,77.955,59,21,4599.51
2021-09-20 15:32:00-04:00,77.965,77.975,77.965,77.975,51,21,3976.33
2021-09-20 15:33:00-04:00,77.97,77.985,77.97,77.98,39,21,3041.26
2021-09-20 15:34:00-04:00,77.98,77.985,77.975,77.975,47,22,3665.045
2021-09-20 15:35:00-04:00,77.975,77.99,77.975,77.99,26,11,2027.53
2021-09-20 15:36:00-04:00,77.99,78.005,77.99,78.0,65,28,5069.634
2021-09-20 15:37:00-04:00,78.0,78.015,78.0,78.01,49,22,3822.395
2021-09-20 15:38:00-04:00,78.005,78.005,77.99,77.995,60,26,4679.6
2021-09-20 15:39:00-04:00,78.0,78.0,77.98,77.98,50,17,3899.35
2021-09-20 15:40:00-04:00,77.985,78.0,77.985,77.99,105,39,8189.125
2021-09-20 15:41:00-04:00,77.985,77.99,77.98,77.98,64,20,4991.025
2021-09-20 15:42:00-04:00,77.985,77.985,77.98,77.985,98,35,7642.24
2021-09-20 15:43:00-04:00,77.98,77.99,77.98,77.99,77,35,6004.81
2021-09-20 15:44:00-04:00,77.99,77.995,77.99,77.99,26,16,2027.765
2021-09-20 15:45:00-04:00,77.995,77.995,77.985,77.985,22,12,1715.755
2021-09-20 15:46:00-04:00,77.985,77.985,77.975,77.975,36,20,2807.255
2021-09-20 15:47:00-04:00,77.975,78.005,77.975,78.005,131,40,10216.255
2021-09-20 15:48:00-04:00,78.0,78.01,78.0,78.005,38,15,2964.065
2021-09-20 15:49:00-04:00,77.995,78.0,77.995,78.0,13,9,1013.97
2021-09-20 15:50:00-04:00,78.005,78.025,78.005,78.02,65,28,5070.945
2021-09-20 15:51:00-04:00,78.025,78.025,78.02,78.025,51,19,3979.27
2021-09-20 15:52:00-04:00,78.025,78.04,78.025,78.04,92,27,7178.585
2021-09-20 15:53:00-04:00,78.035,78.035,78.03,78.035,37,15,2887.24
2021-09-20 15:54:00-04:00,78.035,78.04,78.03,78.035,34,20,2653.24
2021-09-20 15:55:00-04:00,78.04,78.045,78.03,78.045,53,27,4136.095
2021-09-20 15:56:00-04:00,78.045,78.055,78.045,78.05,72,34,5619.571
2021-09-20 15:57:00-04:00,78.05,78.065,78.05,78.055,61,37,4761.43
2021-09-20 15:58:00-04:00,78.055,78.065,78.05,78.06,77,37,6010.42
2021-09-20 15:59:00-04:00,78.055,78.06,78.03,78.045,354,75,27629.184
