,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-07 11:53:00-04:00,79.97,79.97,79.96,79.965,94,29,7516.565
2021-07-07 11:54:00-04:00,79.96,79.96,79.95,79.95,32,16,2558.57
2021-07-07 11:55:00-04:00,79.955,79.955,79.93,79.93,131,59,10472.35
2021-07-07 11:56:00-04:00,79.93,79.93,79.925,79.925,41,14,3277.1
2021-07-07 11:57:00-04:00,79.93,79.93,79.925,79.925,40,16,3197.135
2021-07-07 11:58:00-04:00,79.925,79.945,79.925,79.945,99,31,7913.76
2021-07-07 11:59:00-04:00,79.95,79.955,79.945,79.95,81,32,6475.954
2021-07-07 12:00:00-04:00,79.955,79.965,79.95,79.965,138,35,11034.155
2021-07-07 12:01:00-04:00,79.965,79.985,79.965,79.98,190,67,15195.825
2021-07-07 12:02:00-04:00,79.975,79.99,79.97,79.985,83,49,6638.4
2021-07-07 12:03:00-04:00,79.985,79.99,79.98,79.99,94,43,7518.655
2021-07-07 12:04:00-04:00,79.99,79.995,79.99,79.995,47,23,3759.635
2021-07-07 12:05:00-04:00,79.99,79.99,79.975,79.985,67,24,5358.805
2021-07-07 12:06:00-04:00,79.985,79.985,79.975,79.975,53,17,4239.11
2021-07-07 12:07:00-04:00,79.97,79.975,79.965,79.975,36,23,2878.815
2021-07-07 12:08:00-04:00,79.975,79.98,79.975,79.975,51,20,4078.805
2021-07-07 12:09:00-04:00,79.98,79.98,79.975,79.98,41,13,3279.125
2021-07-07 12:10:00-04:00,79.98,79.99,79.98,79.99,78,27,6238.995
2021-07-07 12:11:00-04:00,79.995,79.995,79.99,79.995,48,25,3839.68
2021-07-07 12:12:00-04:00,79.995,80.015,79.995,80.01,150,45,12001.035
2021-07-07 12:13:00-04:00,80.01,80.015,80.01,80.01,17,8,1360.175
2021-07-07 12:14:00-04:00,80.01,80.01,80.0,80.005,24,15,1920.12
2021-07-07 12:15:00-04:00,80.005,80.005,79.98,79.99,116,32,9279.56
2021-07-07 12:16:00-04:00,79.995,79.995,79.985,79.99,29,11,2319.79
2021-07-07 12:17:00-04:00,79.99,79.995,79.99,79.99,33,10,2639.725
2021-07-07 12:18:00-04:00,79.99,79.995,79.99,79.995,15,4,1199.905
2021-07-07 12:19:00-04:00,80.0,80.025,80.0,80.02,212,59,16963.889
2021-07-07 12:20:00-04:00,80.025,80.035,80.025,80.03,38,17,3041.11
2021-07-07 12:21:00-04:00,80.03,80.03,80.02,80.02,78,28,6241.94
2021-07-07 12:22:00-04:00,80.02,80.02,80.015,80.015,42,7,3360.635
2021-07-07 12:23:00-04:00,80.01,80.01,80.005,80.005,25,12,2000.225
2021-07-07 12:24:00-04:00,80.0,80.005,79.99,80.0,51,22,4079.93
2021-07-07 12:25:00-04:00,80.0,80.0,79.975,79.975,38,17,3039.515
2021-07-07 12:26:00-04:00,79.98,79.99,79.975,79.99,49,11,3919.115
2021-07-07 12:27:00-04:00,79.995,80.005,79.995,80.0,49,23,3919.915
2021-07-07 12:28:00-04:00,79.995,79.995,79.99,79.995,56,23,4479.645
2021-07-07 12:29:00-04:00,79.99,80.0,79.985,79.985,87,31,6959.3
2021-07-07 12:30:00-04:00,79.985,79.985,79.98,79.985,34,20,2719.415
2021-07-07 12:31:00-04:00,79.99,80.0,79.99,79.995,94,30,7519.705
2021-07-07 12:32:00-04:00,79.99,79.99,79.98,79.98,58,17,4639.13
2021-07-07 12:33:00-04:00,79.985,79.985,79.98,79.985,127,38,10157.53
2021-07-07 12:34:00-04:00,79.985,79.99,79.985,79.99,29,17,2319.665
2021-07-07 12:35:00-04:00,79.985,79.985,79.975,79.985,59,20,4718.95
2021-07-07 12:36:00-04:00,79.985,80.0,79.985,80.0,53,16,4239.885
2021-07-07 12:37:00-04:00,80.005,80.005,79.99,80.0,46,17,3680.08
2021-07-07 12:38:00-04:00,79.995,80.0,79.995,80.0,11,9,879.99
2021-07-07 12:39:00-04:00,79.995,79.995,79.99,79.995,13,4,1039.93
2021-07-07 12:40:00-04:00,79.995,80.02,79.99,80.005,110,41,8801.144
2021-07-07 12:41:00-04:00,80.0,80.005,80.0,80.005,132,37,10560.53
2021-07-07 12:42:00-04:00,80.01,80.03,80.01,80.025,153,39,12243.584
2021-07-07 12:43:00-04:00,80.02,80.045,80.02,80.045,130,34,10404.62
2021-07-07 12:44:00-04:00,80.04,80.05,80.04,80.04,82,25,6563.77
2021-07-07 12:45:00-04:00,80.045,80.045,80.03,80.035,41,19,3281.6
2021-07-07 12:46:00-04:00,80.04,80.04,80.04,80.04,70,18,5602.8
2021-07-07 12:47:00-04:00,80.04,80.045,80.04,80.045,77,23,6163.37
2021-07-07 12:48:00-04:00,80.045,80.07,80.045,80.06,159,39,12729.406
2021-07-07 12:49:00-04:00,80.06,80.07,80.05,80.07,79,36,6324.875
2021-07-07 12:50:00-04:00,80.07,80.085,80.065,80.08,80,24,6405.9
2021-07-07 12:51:00-04:00,80.085,80.085,80.075,80.075,68,20,5445.54
2021-07-07 12:52:00-04:00,80.07,80.07,80.06,80.065,18,7,1441.2
2021-07-07 12:53:00-04:00,80.06,80.06,80.045,80.05,24,10,1921.295
2021-07-07 12:54:00-04:00,80.05,80.075,80.05,80.075,113,32,9047.696
2021-07-07 12:55:00-04:00,80.07,80.075,80.07,80.07,28,11,2242.03
2021-07-07 12:56:00-04:00,80.075,80.075,80.065,80.07,87,31,6966.33
2021-07-07 12:57:00-04:00,80.07,80.09,80.07,80.09,144,37,11532.13
2021-07-07 12:58:00-04:00,80.09,80.105,80.085,80.095,333,64,26671.622
2021-07-07 12:59:00-04:00,80.1,80.115,80.085,80.105,199,62,15940.421
2021-07-07 13:00:00-04:00,80.1,80.115,80.1,80.11,198,40,15861.754
2021-07-07 13:01:00-04:00,80.11,80.125,80.11,80.125,103,39,8252.225
2021-07-07 13:02:00-04:00,80.125,80.125,80.115,80.12,47,20,3765.72
2021-07-07 13:03:00-04:00,80.125,80.125,80.115,80.125,102,31,8172.395
2021-07-07 13:04:00-04:00,80.125,80.13,80.105,80.105,158,46,12659.695
2021-07-07 13:05:00-04:00,80.1,80.13,80.1,80.115,151,46,12097.631
2021-07-07 13:06:00-04:00,80.115,80.115,80.1,80.105,21,12,1682.24
2021-07-07 13:07:00-04:00,80.105,80.12,80.105,80.115,157,44,12577.997
2021-07-07 13:08:00-04:00,80.11,80.12,80.11,80.12,64,19,5127.361
2021-07-07 13:09:00-04:00,80.115,80.115,80.095,80.11,83,34,6648.73
2021-07-07 13:10:00-04:00,80.105,80.11,80.105,80.11,98,28,7850.545
2021-07-07 13:11:00-04:00,80.115,80.115,80.11,80.11,42,16,3364.775
2021-07-07 13:12:00-04:00,80.105,80.13,80.105,80.13,25,10,2003.07
2021-07-07 13:13:00-04:00,80.13,80.15,80.13,80.145,138,38,11059.33
2021-07-07 13:14:00-04:00,80.14,80.155,80.14,80.145,37,16,2965.43
2021-07-07 13:15:00-04:00,80.14,80.15,80.14,80.15,38,12,3045.445
2021-07-07 13:16:00-04:00,80.145,80.16,80.145,80.155,101,38,8095.576
2021-07-07 13:17:00-04:00,80.155,80.17,80.15,80.165,231,67,18517.435
2021-07-07 13:18:00-04:00,80.16,80.165,80.16,80.165,77,23,6172.7
2021-07-07 13:19:00-04:00,80.165,80.17,80.16,80.17,66,33,5290.949
2021-07-07 13:20:00-04:00,80.17,80.18,80.16,80.18,84,36,6734.145
2021-07-07 13:21:00-04:00,80.175,80.175,80.165,80.17,113,41,9059.305
2021-07-07 13:22:00-04:00,80.17,80.175,80.17,80.175,40,12,3206.905
2021-07-07 13:23:00-04:00,80.175,80.175,80.16,80.165,65,14,5210.805
2021-07-07 13:24:00-04:00,80.16,80.165,80.14,80.14,74,25,5931.41
2021-07-07 13:25:00-04:00,80.14,80.17,80.14,80.165,178,51,14268.91
2021-07-07 13:26:00-04:00,80.165,80.185,80.165,80.185,89,27,7135.615
2021-07-07 13:27:00-04:00,80.185,80.19,80.185,80.19,123,39,9862.874
2021-07-07 13:28:00-04:00,80.18,80.185,80.16,80.165,92,39,7375.424
2021-07-07 13:29:00-04:00,80.165,80.17,80.155,80.17,63,26,5050.209
2021-07-07 13:30:00-04:00,80.17,80.185,80.165,80.185,53,22,4249.18
2021-07-07 13:31:00-04:00,80.18,80.18,80.175,80.175,37,15,2966.525
2021-07-07 13:32:00-04:00,80.175,80.19,80.175,80.19,62,30,4971.4
2021-07-07 13:33:00-04:00,80.195,80.195,80.19,80.19,20,9,1603.89
2021-07-07 13:34:00-04:00,80.19,80.19,80.155,80.16,105,38,8417.83
2021-07-07 13:35:00-04:00,80.16,80.165,80.155,80.16,33,15,2645.19
2021-07-07 13:36:00-04:00,80.165,80.165,80.16,80.16,14,5,1122.275
2021-07-07 13:37:00-04:00,80.16,80.16,80.155,80.155,22,7,1763.435
2021-07-07 13:38:00-04:00,80.155,80.155,80.145,80.15,60,24,4808.855
2021-07-07 13:39:00-04:00,80.15,80.15,80.145,80.15,28,10,2244.175
2021-07-07 13:40:00-04:00,80.155,80.155,80.15,80.15,55,19,4408.485
2021-07-07 13:41:00-04:00,80.15,80.15,80.14,80.145,55,25,4407.945
2021-07-07 13:42:00-04:00,80.14,80.14,80.14,80.14,58,16,4648.12
2021-07-07 13:43:00-04:00,80.135,80.135,80.13,80.13,43,3,3445.685
2021-07-07 13:44:00-04:00,80.125,80.125,80.115,80.125,130,47,10415.3
2021-07-07 13:45:00-04:00,80.12,80.125,80.115,80.115,50,12,4005.98
2021-07-07 13:46:00-04:00,80.115,80.125,80.115,80.125,52,17,4166.125
2021-07-07 13:47:00-04:00,80.12,80.12,80.115,80.12,66,14,5287.85
2021-07-07 13:48:00-04:00,80.12,80.135,80.12,80.13,66,19,5288.37
2021-07-07 13:49:00-04:00,80.125,80.125,80.125,80.125,14,7,1121.75
2021-07-07 13:50:00-04:00,80.115,80.115,80.09,80.105,141,20,11294.121
2021-07-07 13:51:00-04:00,80.105,80.105,80.09,80.1,93,31,7449.02
2021-07-07 13:52:00-04:00,80.1,80.1,80.1,80.1,21,15,1682.1
2021-07-07 13:53:00-04:00,80.105,80.12,80.105,80.115,48,18,3845.415
2021-07-07 13:54:00-04:00,80.11,80.11,80.1,80.105,27,13,2162.735
2021-07-07 13:55:00-04:00,80.105,80.11,80.09,80.09,59,23,4725.985
2021-07-07 13:56:00-04:00,80.09,80.09,80.085,80.09,17,5,1361.52
2021-07-07 13:57:00-04:00,80.09,80.1,80.09,80.095,37,16,2963.5
2021-07-07 13:58:00-04:00,80.09,80.095,80.085,80.09,69,34,5526.385
2021-07-07 13:59:00-04:00,80.09,80.095,80.085,80.085,55,25,4404.845
2021-07-07 14:00:00-04:00,80.09,80.115,80.065,80.095,136,45,10892.22
2021-07-07 14:01:00-04:00,80.1,80.2,80.095,80.19,209,77,16750.661
2021-07-07 14:02:00-04:00,80.2,80.225,80.13,80.135,538,190,43144.748
2021-07-07 14:03:00-04:00,80.13,80.275,80.13,80.27,519,190,41630.521
2021-07-07 14:04:00-04:00,80.265,80.325,80.245,80.285,588,259,47204.346
2021-07-07 14:05:00-04:00,80.285,80.295,80.165,80.21,566,211,45408.374
2021-07-07 14:06:00-04:00,80.215,80.25,80.21,80.215,324,134,25993.753
2021-07-07 14:07:00-04:00,80.22,80.25,80.22,80.245,137,68,10991.9
2021-07-07 14:08:00-04:00,80.245,80.25,80.225,80.245,108,52,8665.765
2021-07-07 14:09:00-04:00,80.245,80.295,80.245,80.295,483,174,38776.138
2021-07-07 14:10:00-04:00,80.295,80.3,80.27,80.28,157,70,12604.06
2021-07-07 14:11:00-04:00,80.285,80.285,80.225,80.235,273,87,21906.581
2021-07-07 14:12:00-04:00,80.23,80.23,80.2,80.225,170,70,13636.555
2021-07-07 14:13:00-04:00,80.225,80.23,80.215,80.225,47,19,3770.47
2021-07-07 14:14:00-04:00,80.22,80.22,80.18,80.19,108,34,8661.0
2021-07-07 14:15:00-04:00,80.19,80.245,80.19,80.225,189,75,15162.695
2021-07-07 14:16:00-04:00,80.22,80.22,80.195,80.205,69,37,5534.005
2021-07-07 14:17:00-04:00,80.205,80.23,80.195,80.23,46,21,3689.655
2021-07-07 14:18:00-04:00,80.23,80.24,80.22,80.22,29,18,2326.75
2021-07-07 14:19:00-04:00,80.215,80.26,80.215,80.26,56,29,4492.73
2021-07-07 14:20:00-04:00,80.265,80.27,80.24,80.24,207,88,16614.728
2021-07-07 14:21:00-04:00,80.24,80.245,80.23,80.23,32,15,2567.62
2021-07-07 14:22:00-04:00,80.23,80.24,80.23,80.235,38,17,3048.94
2021-07-07 14:23:00-04:00,80.24,80.24,80.19,80.19,79,33,6336.145
2021-07-07 14:24:00-04:00,80.19,80.205,80.185,80.205,46,21,3688.87
2021-07-07 14:25:00-04:00,80.215,80.22,80.21,80.215,45,25,3609.725
2021-07-07 14:26:00-04:00,80.22,80.23,80.22,80.225,29,12,2326.53
2021-07-07 14:27:00-04:00,80.22,80.255,80.22,80.255,81,24,6499.39
2021-07-07 14:28:00-04:00,80.26,80.26,80.235,80.245,255,157,20462.204
2021-07-07 14:29:00-04:00,80.24,80.24,80.225,80.23,66,34,5295.19
2021-07-07 14:30:00-04:00,80.225,80.225,80.195,80.195,96,39,7700.09
2021-07-07 14:31:00-04:00,80.195,80.205,80.195,80.2,32,10,2566.45
2021-07-07 14:32:00-04:00,80.205,80.21,80.2,80.2,35,15,2807.165
2021-07-07 14:33:00-04:00,80.205,80.23,80.205,80.23,35,13,2807.605
2021-07-07 14:34:00-04:00,80.225,80.225,80.215,80.22,49,20,3930.755
2021-07-07 14:35:00-04:00,80.21,80.215,80.2,80.2,43,20,3448.995
2021-07-07 14:36:00-04:00,80.195,80.205,80.195,80.205,23,13,1844.63
2021-07-07 14:37:00-04:00,80.2,80.2,80.195,80.2,20,6,1603.985
2021-07-07 14:38:00-04:00,80.205,80.21,80.185,80.185,75,23,6014.925
2021-07-07 14:39:00-04:00,80.18,80.18,80.16,80.16,88,36,7055.12
2021-07-07 14:40:00-04:00,80.16,80.17,80.16,80.165,40,20,3206.595
2021-07-07 14:41:00-04:00,80.17,80.185,80.17,80.175,111,20,8899.875
2021-07-07 14:42:00-04:00,80.175,80.18,80.17,80.18,57,9,4569.89
2021-07-07 14:43:00-04:00,80.17,80.17,80.155,80.16,267,68,21403.008
2021-07-07 14:44:00-04:00,80.155,80.155,80.135,80.135,83,38,6651.82
2021-07-07 14:45:00-04:00,80.14,80.145,80.135,80.145,66,17,5289.215
2021-07-07 14:46:00-04:00,80.145,80.15,80.135,80.15,48,12,3846.805
2021-07-07 14:47:00-04:00,80.155,80.16,80.15,80.16,41,15,3286.34
2021-07-07 14:48:00-04:00,80.16,80.165,80.155,80.155,57,17,4569.1
2021-07-07 14:49:00-04:00,80.155,80.155,80.15,80.155,37,15,2965.655
2021-07-07 14:50:00-04:00,80.15,80.16,80.125,80.13,195,70,15626.37
2021-07-07 14:51:00-04:00,80.125,80.135,80.125,80.13,80,35,6410.335
2021-07-07 14:52:00-04:00,80.125,80.125,80.115,80.125,45,18,3605.45
2021-07-07 14:53:00-04:00,80.13,80.14,80.13,80.13,45,13,3606.08
2021-07-07 14:54:00-04:00,80.125,80.125,80.11,80.115,80,30,6409.365
2021-07-07 14:55:00-04:00,80.115,80.14,80.115,80.14,61,20,4887.725
2021-07-07 14:56:00-04:00,80.135,80.14,80.13,80.14,41,15,3285.51
2021-07-07 14:57:00-04:00,80.14,80.14,80.125,80.125,53,24,4246.81
2021-07-07 14:58:00-04:00,80.12,80.14,80.115,80.14,68,18,5448.715
2021-07-07 14:59:00-04:00,80.135,80.155,80.135,80.15,1102,259,88322.772
2021-07-07 15:00:00-04:00,80.15,80.155,80.15,80.155,76,21,6091.715
2021-07-07 15:01:00-04:00,80.15,80.155,80.15,80.15,82,27,6572.52
2021-07-07 15:02:00-04:00,80.145,80.15,80.145,80.145,67,26,5369.725
2021-07-07 15:03:00-04:00,80.15,80.15,80.145,80.145,40,17,3205.82
2021-07-07 15:04:00-04:00,80.15,80.155,80.15,80.155,34,7,2725.235
2021-07-07 15:05:00-04:00,80.155,80.155,80.15,80.155,78,23,6251.96
2021-07-07 15:06:00-04:00,80.155,80.16,80.135,80.135,80,35,6411.699
2021-07-07 15:07:00-04:00,80.135,80.155,80.135,80.15,62,35,4969.14
2021-07-07 15:08:00-04:00,80.145,80.145,80.14,80.145,34,17,2724.905
2021-07-07 15:09:00-04:00,80.145,80.145,80.135,80.135,17,7,1362.385
2021-07-07 15:10:00-04:00,80.135,80.135,80.13,80.13,28,14,2243.69
2021-07-07 15:11:00-04:00,80.13,80.135,80.13,80.135,22,9,1762.965
2021-07-07 15:12:00-04:00,80.13,80.14,80.13,80.135,70,23,5609.425
2021-07-07 15:13:00-04:00,80.135,80.14,80.135,80.14,6,3,480.82
2021-07-07 15:14:00-04:00,80.14,80.145,80.135,80.145,23,13,1843.2
2021-07-07 15:15:00-04:00,80.14,80.14,80.135,80.14,29,15,2324.035
2021-07-07 15:16:00-04:00,80.145,80.145,80.14,80.14,33,12,2644.675
2021-07-07 15:17:00-04:00,80.135,80.14,80.135,80.14,21,10,1682.885
2021-07-07 15:18:00-04:00,80.145,80.145,80.14,80.14,31,14,2484.36
2021-07-07 15:19:00-04:00,80.135,80.14,80.13,80.14,22,12,1763.01
2021-07-07 15:20:00-04:00,80.145,80.145,80.135,80.14,105,25,8414.639
2021-07-07 15:21:00-04:00,80.145,80.15,80.14,80.14,21,10,1683.09
2021-07-07 15:22:00-04:00,80.14,80.14,80.135,80.135,18,10,1442.475
2021-07-07 15:23:00-04:00,80.135,80.14,80.135,80.14,14,6,1121.92
2021-07-07 15:24:00-04:00,80.145,80.15,80.145,80.15,16,5,1282.385
2021-07-07 15:25:00-04:00,80.15,80.15,80.14,80.14,33,11,2644.84
2021-07-07 15:26:00-04:00,80.145,80.145,80.135,80.135,26,15,2083.65
2021-07-07 15:27:00-04:00,80.135,80.145,80.135,80.14,86,21,6892.12
2021-07-07 15:28:00-04:00,80.14,80.145,80.14,80.145,35,12,2805.02
2021-07-07 15:29:00-04:00,80.14,80.14,80.135,80.135,25,13,2003.44
2021-07-07 15:30:00-04:00,80.135,80.14,80.135,80.14,29,16,2323.99
2021-07-07 15:31:00-04:00,80.145,80.145,80.145,80.145,18,7,1442.61
2021-07-07 15:32:00-04:00,80.145,80.15,80.145,80.15,8,3,641.18
2021-07-07 15:33:00-04:00,80.15,80.15,80.145,80.145,11,6,881.605
2021-07-07 15:34:00-04:00,80.145,80.16,80.145,80.16,89,23,7133.785
2021-07-07 15:35:00-04:00,80.155,80.155,80.135,80.135,43,20,3446.305
2021-07-07 15:36:00-04:00,80.135,80.135,80.135,80.135,30,10,2404.05
2021-07-07 15:37:00-04:00,80.13,80.13,80.13,80.13,14,5,1121.82
2021-07-07 15:38:00-04:00,80.13,80.13,80.11,80.115,84,28,6729.785
2021-07-07 15:39:00-04:00,80.12,80.12,80.115,80.115,37,13,2964.39
2021-07-07 15:40:00-04:00,80.115,80.115,80.105,80.105,67,12,5367.345
2021-07-07 15:41:00-04:00,80.105,80.105,80.1,80.1,17,10,1361.73
2021-07-07 15:42:00-04:00,80.105,80.105,80.1,80.1,51,14,4085.255
2021-07-07 15:43:00-04:00,80.1,80.1,80.095,80.1,46,13,3684.445
2021-07-07 15:44:00-04:00,80.1,80.1,80.09,80.09,33,11,2643.07
2021-07-07 15:45:00-04:00,80.095,80.13,80.095,80.12,135,36,10815.221
2021-07-07 15:46:00-04:00,80.115,80.115,80.11,80.11,28,7,2243.165
2021-07-07 15:47:00-04:00,80.115,80.115,80.115,80.115,6,2,480.69
2021-07-07 15:48:00-04:00,80.11,80.11,80.105,80.11,92,20,7369.991
2021-07-07 15:49:00-04:00,80.11,80.11,80.09,80.09,75,22,6007.57
2021-07-07 15:50:00-04:00,80.095,80.1,80.095,80.1,99,26,7929.48
2021-07-07 15:51:00-04:00,80.1,80.1,80.1,80.1,2,1,160.2
2021-07-07 15:52:00-04:00,80.1,80.105,80.1,80.1,43,18,3444.385
2021-07-07 15:53:00-04:00,80.1,80.1,80.09,80.095,41,15,3283.9
2021-07-07 15:54:00-04:00,80.095,80.11,80.095,80.1,75,17,6007.645
2021-07-07 15:55:00-04:00,80.095,80.095,80.07,80.08,100,43,8007.94
2021-07-07 15:56:00-04:00,80.08,80.08,80.07,80.07,28,17,2242.095
2021-07-07 15:57:00-04:00,80.07,80.075,80.06,80.075,74,30,5925.03
2021-07-07 15:58:00-04:00,80.075,80.075,80.07,80.07,57,18,4564.045
2021-07-07 15:59:00-04:00,80.07,80.1,80.07,80.09,166,37,13293.33
