,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-05 12:09:00-04:00,80.34,80.36,80.34,80.36,58,24,4660.18
2021-11-05 12:10:00-04:00,80.36,80.36,80.34,80.34,37,20,2972.98
2021-11-05 12:11:00-04:00,80.345,80.35,80.34,80.35,16,11,1285.52
2021-11-05 12:12:00-04:00,80.35,80.355,80.345,80.345,148,43,11891.921
2021-11-05 12:13:00-04:00,80.345,80.345,80.33,80.33,132,34,10604.429
2021-11-05 12:14:00-04:00,80.335,80.355,80.325,80.35,63,26,5061.285
2021-11-05 12:15:00-04:00,80.355,80.355,80.35,80.35,56,19,4499.815
2021-11-05 12:16:00-04:00,80.355,80.365,80.35,80.355,27,13,2169.625
2021-11-05 12:17:00-04:00,80.355,80.355,80.35,80.35,41,15,3294.405
2021-11-05 12:18:00-04:00,80.355,80.36,80.335,80.335,102,30,8195.385
2021-11-05 12:19:00-04:00,80.33,80.345,80.325,80.33,152,44,12210.886
2021-11-05 12:20:00-04:00,80.33,80.34,80.33,80.335,89,32,7149.696
2021-11-05 12:21:00-04:00,80.34,80.345,80.335,80.34,19,5,1526.41
2021-11-05 12:22:00-04:00,80.345,80.345,80.335,80.345,15,11,1205.115
2021-11-05 12:23:00-04:00,80.345,80.35,80.345,80.35,28,10,2249.755
2021-11-05 12:24:00-04:00,80.35,80.365,80.35,80.365,36,20,2892.78
2021-11-05 12:25:00-04:00,80.36,80.36,80.35,80.35,41,12,3294.635
2021-11-05 12:26:00-04:00,80.355,80.37,80.355,80.37,79,31,6348.9
2021-11-05 12:27:00-04:00,80.37,80.37,80.37,80.37,69,14,5545.53
2021-11-05 12:28:00-04:00,80.37,80.37,80.345,80.345,168,45,13499.275
2021-11-05 12:29:00-04:00,80.34,80.355,80.34,80.355,105,14,8436.176
2021-11-05 12:30:00-04:00,80.36,80.365,80.36,80.365,87,28,6991.665
2021-11-05 12:31:00-04:00,80.365,80.365,80.365,80.365,23,8,1848.395
2021-11-05 12:32:00-04:00,80.365,80.365,80.36,80.36,43,14,3455.69
2021-11-05 12:33:00-04:00,80.36,80.36,80.355,80.355,139,17,11169.475
2021-11-05 12:34:00-04:00,80.355,80.355,80.345,80.355,62,14,4981.79
2021-11-05 12:35:00-04:00,80.355,80.36,80.355,80.355,16,9,1285.7
2021-11-05 12:36:00-04:00,80.35,80.355,80.35,80.355,26,9,2089.13
2021-11-05 12:37:00-04:00,80.35,80.355,80.35,80.35,6,4,482.12
2021-11-05 12:38:00-04:00,80.355,80.355,80.355,80.355,17,5,1366.035
2021-11-05 12:39:00-04:00,80.355,80.365,80.355,80.365,70,15,5625.0
2021-11-05 12:40:00-04:00,80.365,80.365,80.365,80.365,33,14,2652.045
2021-11-05 12:41:00-04:00,80.365,80.37,80.365,80.37,27,9,2169.98
2021-11-05 12:42:00-04:00,80.37,80.385,80.37,80.385,40,16,3215.05
2021-11-05 12:43:00-04:00,80.38,80.38,80.375,80.38,34,9,2732.835
2021-11-05 12:44:00-04:00,80.38,80.39,80.38,80.39,28,12,2250.785
2021-11-05 12:45:00-04:00,80.39,80.39,80.385,80.385,55,22,4421.375
2021-11-05 12:46:00-04:00,80.385,80.385,80.375,80.38,37,19,2973.98
2021-11-05 12:47:00-04:00,80.38,80.38,80.37,80.375,39,22,3134.645
2021-11-05 12:48:00-04:00,80.375,80.38,80.37,80.38,56,17,4501.055
2021-11-05 12:49:00-04:00,80.38,80.39,80.375,80.385,40,19,3215.29
2021-11-05 12:50:00-04:00,80.385,80.395,80.385,80.395,62,10,4984.385
2021-11-05 12:51:00-04:00,80.395,80.395,80.385,80.395,44,16,3537.09
2021-11-05 12:52:00-04:00,80.39,80.4,80.39,80.395,91,29,7315.92
2021-11-05 12:53:00-04:00,80.4,80.405,80.395,80.395,35,14,2813.98
2021-11-05 12:54:00-04:00,80.4,80.41,80.4,80.405,21,12,1688.49
2021-11-05 12:55:00-04:00,80.41,80.41,80.395,80.395,24,13,1929.66
2021-11-05 12:56:00-04:00,80.395,80.395,80.385,80.39,33,12,2652.895
2021-11-05 12:57:00-04:00,80.39,80.395,80.39,80.39,24,13,1929.375
2021-11-05 12:58:00-04:00,80.39,80.39,80.375,80.38,44,14,3536.779
2021-11-05 12:59:00-04:00,80.375,80.385,80.365,80.38,104,37,8358.744
2021-11-05 13:00:00-04:00,80.38,80.38,80.365,80.375,95,24,7635.335
2021-11-05 13:01:00-04:00,80.375,80.38,80.365,80.38,25,14,2009.35
2021-11-05 13:02:00-04:00,80.375,80.38,80.37,80.38,29,12,2330.905
2021-11-05 13:03:00-04:00,80.385,80.385,80.38,80.38,9,8,723.445
2021-11-05 13:04:00-04:00,80.38,80.385,80.375,80.385,39,17,3134.92
2021-11-05 13:05:00-04:00,80.385,80.39,80.385,80.385,22,7,1768.48
2021-11-05 13:06:00-04:00,80.39,80.39,80.38,80.385,8,6,643.075
2021-11-05 13:07:00-04:00,80.385,80.385,80.375,80.38,35,14,2813.3
2021-11-05 13:08:00-04:00,80.38,80.385,80.37,80.375,58,16,4661.835
2021-11-05 13:09:00-04:00,80.37,80.395,80.37,80.38,151,56,12137.759
2021-11-05 13:10:00-04:00,80.38,80.385,80.38,80.38,94,22,7555.919
2021-11-05 13:11:00-04:00,80.38,80.385,80.38,80.38,58,21,4662.215
2021-11-05 13:12:00-04:00,80.385,80.385,80.36,80.36,85,17,6831.255
2021-11-05 13:13:00-04:00,80.36,80.36,80.34,80.34,115,36,9240.28
2021-11-05 13:14:00-04:00,80.335,80.35,80.335,80.345,122,29,9801.634
2021-11-05 13:15:00-04:00,80.35,80.355,80.35,80.355,37,13,2973.0
2021-11-05 13:16:00-04:00,80.35,80.36,80.35,80.36,42,9,3374.93
2021-11-05 13:17:00-04:00,80.355,80.355,80.345,80.345,28,5,2249.77
2021-11-05 13:18:00-04:00,80.34,80.35,80.34,80.35,85,24,6829.325
2021-11-05 13:19:00-04:00,80.345,80.355,80.345,80.355,12,8,964.185
2021-11-05 13:20:00-04:00,80.35,80.35,80.34,80.34,72,17,5784.88
2021-11-05 13:21:00-04:00,80.34,80.34,80.335,80.34,39,13,3133.2
2021-11-05 13:22:00-04:00,80.34,80.345,80.33,80.33,37,15,2972.48
2021-11-05 13:23:00-04:00,80.335,80.34,80.33,80.335,43,12,3454.41
2021-11-05 13:24:00-04:00,80.34,80.34,80.325,80.325,48,18,3856.04
2021-11-05 13:25:00-04:00,80.33,80.33,80.325,80.325,58,17,4658.95
2021-11-05 13:26:00-04:00,80.325,80.325,80.32,80.325,58,24,4658.785
2021-11-05 13:27:00-04:00,80.33,80.33,80.32,80.32,49,16,3936.005
2021-11-05 13:28:00-04:00,80.32,80.32,80.31,80.315,65,25,5220.48
2021-11-05 13:29:00-04:00,80.31,80.31,80.29,80.295,90,37,7226.939
2021-11-05 13:30:00-04:00,80.3,80.315,80.3,80.3,82,33,6585.15
2021-11-05 13:31:00-04:00,80.3,80.32,80.3,80.32,81,24,6505.275
2021-11-05 13:32:00-04:00,80.325,80.335,80.325,80.33,73,17,5864.15
2021-11-05 13:33:00-04:00,80.33,80.335,80.325,80.325,36,17,2891.855
2021-11-05 13:34:00-04:00,80.33,80.34,80.325,80.33,76,17,6105.315
2021-11-05 13:35:00-04:00,80.33,80.33,80.315,80.33,88,23,7068.365
2021-11-05 13:36:00-04:00,80.335,80.335,80.32,80.32,83,24,6667.265
2021-11-05 13:37:00-04:00,80.32,80.325,80.315,80.315,32,12,2570.18
2021-11-05 13:38:00-04:00,80.315,80.315,80.31,80.31,49,13,3935.32
2021-11-05 13:39:00-04:00,80.315,80.32,80.315,80.315,24,10,1927.625
2021-11-05 13:40:00-04:00,80.315,80.315,80.31,80.31,25,6,2007.82
2021-11-05 13:41:00-04:00,80.305,80.305,80.3,80.3,22,10,1766.645
2021-11-05 13:42:00-04:00,80.305,80.305,80.305,80.305,17,12,1365.185
2021-11-05 13:43:00-04:00,80.305,80.305,80.3,80.3,12,4,963.645
2021-11-05 13:44:00-04:00,80.295,80.3,80.295,80.3,23,7,1846.79
2021-11-05 13:45:00-04:00,80.3,80.305,80.295,80.305,45,15,3613.485
2021-11-05 13:46:00-04:00,80.3,80.3,80.295,80.295,14,11,1124.165
2021-11-05 13:47:00-04:00,80.29,80.29,80.29,80.29,7,6,562.03
2021-11-05 13:48:00-04:00,80.295,80.3,80.29,80.29,31,16,2489.16
2021-11-05 13:49:00-04:00,80.29,80.32,80.29,80.31,128,33,10279.574
2021-11-05 13:50:00-04:00,80.31,80.315,80.31,80.315,22,9,1766.87
2021-11-05 13:51:00-04:00,80.315,80.32,80.315,80.32,27,15,2168.53
2021-11-05 13:52:00-04:00,80.325,80.33,80.325,80.33,22,3,1767.19
2021-11-05 13:53:00-04:00,80.33,80.33,80.325,80.325,18,8,1445.915
2021-11-05 13:54:00-04:00,80.33,80.33,80.325,80.33,16,6,1285.24
2021-11-05 13:55:00-04:00,80.33,80.33,80.325,80.33,42,14,3373.765
2021-11-05 13:56:00-04:00,80.335,80.34,80.335,80.34,27,8,2169.075
2021-11-05 13:57:00-04:00,80.335,80.335,80.32,80.32,180,42,14458.273
2021-11-05 13:58:00-04:00,80.32,80.33,80.32,80.33,38,11,3052.375
2021-11-05 13:59:00-04:00,80.325,80.325,80.32,80.325,15,6,1204.835
2021-11-05 14:00:00-04:00,80.325,80.33,80.315,80.325,105,32,8433.829
2021-11-05 14:01:00-04:00,80.32,80.335,80.32,80.325,68,26,5462.295
2021-11-05 14:02:00-04:00,80.33,80.33,80.325,80.33,27,16,2168.82
2021-11-05 14:03:00-04:00,80.325,80.335,80.32,80.33,25,11,2008.165
2021-11-05 14:04:00-04:00,80.325,80.325,80.31,80.31,50,17,4015.985
2021-11-05 14:05:00-04:00,80.31,80.32,80.31,80.315,45,21,3614.075
2021-11-05 14:06:00-04:00,80.315,80.315,80.31,80.31,59,16,4738.47
2021-11-05 14:07:00-04:00,80.31,80.31,80.305,80.305,21,10,1686.42
2021-11-05 14:08:00-04:00,80.305,80.31,80.3,80.305,28,13,2248.525
2021-11-05 14:09:00-04:00,80.305,80.305,80.3,80.305,28,13,2248.49
2021-11-05 14:10:00-04:00,80.305,80.31,80.3,80.31,44,20,3533.335
2021-11-05 14:11:00-04:00,80.305,80.31,80.3,80.305,21,13,1686.375
2021-11-05 14:12:00-04:00,80.305,80.305,80.3,80.3,29,12,2328.765
2021-11-05 14:13:00-04:00,80.3,80.31,80.29,80.31,72,21,5781.555
2021-11-05 14:14:00-04:00,80.31,80.315,80.31,80.315,39,21,3132.255
2021-11-05 14:15:00-04:00,80.31,80.32,80.31,80.32,17,9,1365.43
2021-11-05 14:16:00-04:00,80.32,80.325,80.32,80.325,4,3,321.29
2021-11-05 14:17:00-04:00,80.325,80.325,80.315,80.315,35,11,2811.14
2021-11-05 14:18:00-04:00,80.315,80.315,80.315,80.315,5,5,401.575
2021-11-05 14:19:00-04:00,80.315,80.315,80.315,80.315,31,13,2489.765
2021-11-05 14:20:00-04:00,80.315,80.315,80.31,80.315,30,11,2409.435
2021-11-05 14:21:00-04:00,80.31,80.31,80.305,80.305,34,9,2730.435
2021-11-05 14:22:00-04:00,80.31,80.31,80.305,80.31,13,5,1044.005
2021-11-05 14:23:00-04:00,80.305,80.315,80.305,80.315,39,15,3132.03
2021-11-05 14:24:00-04:00,80.31,80.31,80.305,80.305,108,32,8673.255
2021-11-05 14:25:00-04:00,80.305,80.315,80.305,80.315,40,14,3212.355
2021-11-05 14:26:00-04:00,80.31,80.315,80.31,80.315,41,5,3292.815
2021-11-05 14:27:00-04:00,80.315,80.32,80.315,80.32,64,12,5140.28
2021-11-05 14:28:00-04:00,80.32,80.32,80.315,80.315,59,11,4738.62
2021-11-05 14:29:00-04:00,80.315,80.315,80.315,80.315,2,1,160.63
2021-11-05 14:30:00-04:00,80.32,80.32,80.315,80.32,29,9,2329.185
2021-11-05 14:31:00-04:00,80.315,80.315,80.315,80.315,3,3,240.945
2021-11-05 14:32:00-04:00,80.315,80.325,80.31,80.325,38,8,3052.015
2021-11-05 14:33:00-04:00,80.325,80.325,80.325,80.325,18,5,1445.85
2021-11-05 14:34:00-04:00,80.32,80.32,80.315,80.32,21,5,1686.675
2021-11-05 14:35:00-04:00,80.32,80.32,80.305,80.315,61,15,4899.13
2021-11-05 14:36:00-04:00,80.32,80.325,80.32,80.325,6,3,481.935
2021-11-05 14:37:00-04:00,80.33,80.335,80.32,80.32,48,7,3855.585
2021-11-05 14:38:00-04:00,80.32,80.325,80.32,80.325,5,4,401.61
2021-11-05 14:39:00-04:00,80.32,80.32,80.31,80.32,61,13,4899.225
2021-11-05 14:40:00-04:00,80.315,80.315,80.315,80.315,8,4,642.52
2021-11-05 14:41:00-04:00,80.315,80.315,80.31,80.315,20,4,1606.235
2021-11-05 14:42:00-04:00,80.32,80.32,80.31,80.31,30,8,2409.415
2021-11-05 14:43:00-04:00,80.31,80.315,80.31,80.315,8,7,642.515
2021-11-05 14:44:00-04:00,80.31,80.31,80.31,80.31,28,4,2248.68
2021-11-05 14:45:00-04:00,80.315,80.315,80.31,80.31,10,4,803.145
2021-11-05 14:46:00-04:00,80.31,80.315,80.3,80.3,84,22,6745.724
2021-11-05 14:47:00-04:00,80.305,80.31,80.305,80.305,98,12,7869.91
2021-11-05 14:48:00-04:00,80.3,80.3,80.295,80.295,29,6,2328.695
2021-11-05 14:49:00-04:00,80.295,80.3,80.285,80.285,436,46,35005.627
2021-11-05 14:50:00-04:00,80.285,80.285,80.285,80.285,5,2,401.425
2021-11-05 14:51:00-04:00,80.28,80.28,80.275,80.28,33,11,2649.23
2021-11-05 14:52:00-04:00,80.28,80.28,80.275,80.28,222,26,17821.164
2021-11-05 14:53:00-04:00,80.28,80.28,80.275,80.28,56,13,4495.57
2021-11-05 14:54:00-04:00,80.28,80.28,80.27,80.275,147,29,11799.794
2021-11-05 14:55:00-04:00,80.27,80.28,80.265,80.28,100,42,8027.43
2021-11-05 14:56:00-04:00,80.275,80.275,80.265,80.265,125,38,10033.875
2021-11-05 14:57:00-04:00,80.265,80.27,80.265,80.27,185,47,14849.814
2021-11-05 14:58:00-04:00,80.265,80.275,80.26,80.27,66,35,5297.451
2021-11-05 14:59:00-04:00,80.27,80.28,80.26,80.275,1029,140,82593.585
2021-11-05 15:00:00-04:00,80.275,80.275,80.255,80.26,170,63,13644.646
2021-11-05 15:01:00-04:00,80.26,80.265,80.255,80.255,74,45,5939.335
2021-11-05 15:02:00-04:00,80.255,80.26,80.25,80.25,93,50,7463.64
2021-11-05 15:03:00-04:00,80.25,80.25,80.24,80.245,208,51,16690.656
2021-11-05 15:04:00-04:00,80.24,80.255,80.24,80.255,133,59,10673.066
2021-11-05 15:05:00-04:00,80.25,80.25,80.245,80.245,38,9,3049.37
2021-11-05 15:06:00-04:00,80.25,80.27,80.25,80.27,86,49,6902.295
2021-11-05 15:07:00-04:00,80.27,80.27,80.27,80.27,14,13,1123.78
2021-11-05 15:08:00-04:00,80.27,80.275,80.265,80.27,29,12,2327.76
2021-11-05 15:09:00-04:00,80.265,80.28,80.265,80.28,56,31,4495.61
2021-11-05 15:10:00-04:00,80.28,80.285,80.28,80.28,244,30,19589.337
2021-11-05 15:11:00-04:00,80.28,80.28,80.275,80.28,55,15,4415.245
2021-11-05 15:12:00-04:00,80.28,80.285,80.28,80.285,14,5,1123.97
2021-11-05 15:13:00-04:00,80.28,80.29,80.28,80.29,40,10,3211.58
2021-11-05 15:14:00-04:00,80.29,80.29,80.29,80.29,1,1,80.29
2021-11-05 15:15:00-04:00,80.29,80.29,80.285,80.285,26,11,2087.51
2021-11-05 15:16:00-04:00,80.28,80.285,80.275,80.285,126,21,10114.866
2021-11-05 15:17:00-04:00,80.29,80.295,80.29,80.29,28,11,2248.125
2021-11-05 15:18:00-04:00,80.29,80.3,80.29,80.3,22,7,1766.53
2021-11-05 15:19:00-04:00,80.3,80.3,80.3,80.3,7,3,562.1
2021-11-05 15:20:00-04:00,80.3,80.31,80.295,80.295,65,12,5219.885
2021-11-05 15:21:00-04:00,80.295,80.305,80.295,80.3,62,16,4978.82
2021-11-05 15:22:00-04:00,80.305,80.31,80.305,80.305,31,13,2489.59
2021-11-05 15:23:00-04:00,80.305,80.315,80.305,80.315,80,12,6425.095
2021-11-05 15:24:00-04:00,80.315,80.325,80.31,80.325,283,31,22730.289
2021-11-05 15:25:00-04:00,80.325,80.325,80.32,80.32,116,18,9317.59
2021-11-05 15:26:00-04:00,80.32,80.32,80.32,80.32,25,5,2008.0
2021-11-05 15:27:00-04:00,80.32,80.32,80.32,80.32,5,3,401.6
2021-11-05 15:28:00-04:00,80.32,80.32,80.32,80.32,1,1,80.32
2021-11-05 15:29:00-04:00,80.32,80.32,80.315,80.32,45,12,3614.315
2021-11-05 15:30:00-04:00,80.32,80.32,80.31,80.31,39,15,3132.265
2021-11-05 15:31:00-04:00,80.315,80.315,80.315,80.315,18,4,1445.67
2021-11-05 15:32:00-04:00,80.315,80.315,80.315,80.315,27,7,2168.505
2021-11-05 15:33:00-04:00,80.315,80.315,80.31,80.315,30,8,2409.44
2021-11-05 15:34:00-04:00,80.315,80.315,80.31,80.315,24,10,1927.52
2021-11-05 15:35:00-04:00,80.32,80.335,80.32,80.33,85,13,6827.83
2021-11-05 15:36:00-04:00,80.335,80.34,80.33,80.34,60,16,4820.23
2021-11-05 15:37:00-04:00,80.34,80.345,80.34,80.345,65,15,5222.401
2021-11-05 15:38:00-04:00,80.345,80.35,80.345,80.345,62,15,4981.57
2021-11-05 15:39:00-04:00,80.34,80.345,80.34,80.345,35,9,2811.96
2021-11-05 15:40:00-04:00,80.345,80.345,80.34,80.345,26,9,2088.905
2021-11-05 15:41:00-04:00,80.34,80.345,80.34,80.34,25,10,2008.515
2021-11-05 15:42:00-04:00,80.345,80.345,80.335,80.335,100,17,8033.945
2021-11-05 15:43:00-04:00,80.335,80.335,80.335,80.335,18,5,1446.03
2021-11-05 15:44:00-04:00,80.33,80.335,80.33,80.33,32,13,2570.58
2021-11-05 15:45:00-04:00,80.33,80.33,80.33,80.33,2,2,160.66
2021-11-05 15:46:00-04:00,80.335,80.335,80.33,80.335,111,6,8916.766
2021-11-05 15:47:00-04:00,80.335,80.335,80.33,80.33,9,3,723.005
2021-11-05 15:48:00-04:00,80.33,80.335,80.33,80.33,70,26,5623.161
2021-11-05 15:49:00-04:00,80.33,80.335,80.33,80.335,24,9,1927.945
2021-11-05 15:50:00-04:00,80.335,80.34,80.335,80.335,13,6,1044.365
2021-11-05 15:51:00-04:00,80.34,80.34,80.335,80.34,78,26,6266.495
2021-11-05 15:52:00-04:00,80.34,80.345,80.34,80.34,55,17,4418.71
2021-11-05 15:53:00-04:00,80.34,80.34,80.33,80.335,49,14,3936.485
2021-11-05 15:54:00-04:00,80.335,80.345,80.335,80.345,127,15,10202.739
2021-11-05 15:55:00-04:00,80.34,80.345,80.34,80.345,41,15,3294.105
2021-11-05 15:56:00-04:00,80.345,80.35,80.345,80.35,28,11,2249.715
2021-11-05 15:57:00-04:00,80.35,80.35,80.345,80.35,58,21,4660.13
2021-11-05 15:58:00-04:00,80.345,80.35,80.345,80.35,52,18,4178.13
2021-11-05 15:59:00-04:00,80.345,80.355,80.34,80.35,92,37,7391.949
