,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-02 04:02:00-04:00,4603.5,4603.5,4602.75,4603.5,340,97,1565089.75
2021-11-02 04:03:00-04:00,4603.75,4604.25,4603.0,4603.0,363,126,1671167.75
2021-11-02 04:04:00-04:00,4603.0,4603.5,4602.75,4603.25,390,118,1795258.0
2021-11-02 04:05:00-04:00,4603.25,4604.75,4603.25,4603.75,513,162,2361895.75
2021-11-02 04:06:00-04:00,4603.75,4604.75,4603.5,4604.75,351,121,1616108.25
2021-11-02 04:07:00-04:00,4604.75,4605.0,4604.5,4604.5,271,107,1247902.0
2021-11-02 04:08:00-04:00,4604.25,4604.5,4603.0,4603.25,410,126,1887484.25
2021-11-02 04:09:00-04:00,4603.25,4603.75,4603.0,4603.25,368,111,1694021.5
2021-11-02 04:10:00-04:00,4603.25,4604.0,4603.25,4604.0,193,68,888525.75
2021-11-02 04:11:00-04:00,4604.0,4604.0,4603.0,4603.0,276,83,1270523.0
2021-11-02 04:12:00-04:00,4603.0,4603.75,4603.0,4603.5,309,92,1422467.5
2021-11-02 04:13:00-04:00,4603.75,4604.0,4603.25,4603.75,336,101,1546804.75
2021-11-02 04:14:00-04:00,4603.5,4603.75,4603.25,4603.25,288,98,1325843.75
2021-11-02 04:15:00-04:00,4603.25,4603.75,4603.0,4603.25,216,72,994331.5
2021-11-02 04:16:00-04:00,4603.25,4603.5,4603.0,4603.0,185,70,851576.5
2021-11-02 04:17:00-04:00,4603.0,4604.0,4602.75,4603.25,240,68,1104791.25
2021-11-02 04:18:00-04:00,4603.25,4603.5,4602.75,4603.0,128,29,589188.75
2021-11-02 04:19:00-04:00,4603.0,4603.25,4602.75,4603.0,246,88,1132360.25
2021-11-02 04:20:00-04:00,4602.75,4603.25,4602.75,4603.25,302,69,1390097.75
2021-11-02 04:21:00-04:00,4603.0,4603.25,4602.75,4603.25,325,111,1495948.5
2021-11-02 04:22:00-04:00,4603.5,4604.0,4603.5,4604.0,357,76,1643539.0
2021-11-02 04:23:00-04:00,4604.0,4604.5,4603.75,4603.75,264,74,1215484.75
2021-11-02 04:24:00-04:00,4604.0,4604.0,4603.5,4603.5,127,54,584661.25
2021-11-02 04:25:00-04:00,4603.75,4605.0,4603.5,4604.5,251,105,1155714.25
2021-11-02 04:26:00-04:00,4604.5,4605.0,4604.5,4604.75,148,40,681511.0
2021-11-02 04:27:00-04:00,4605.0,4605.5,4604.25,4604.5,212,68,976265.0
2021-11-02 04:28:00-04:00,4604.5,4604.75,4604.25,4604.25,119,45,547941.0
2021-11-02 04:29:00-04:00,4604.25,4604.25,4603.75,4604.25,207,45,953051.75
2021-11-02 04:30:00-04:00,4604.5,4604.5,4603.75,4604.0,292,70,1344379.25
2021-11-02 04:31:00-04:00,4604.0,4605.0,4604.0,4604.75,252,90,1160298.5
2021-11-02 04:32:00-04:00,4604.75,4605.25,4604.75,4605.25,236,90,1086805.75
2021-11-02 04:33:00-04:00,4605.25,4606.25,4605.0,4606.0,325,95,1496889.25
2021-11-02 04:34:00-04:00,4606.0,4606.0,4605.25,4605.5,298,94,1372499.0
2021-11-02 04:35:00-04:00,4605.5,4605.75,4605.0,4605.5,195,64,898037.0
2021-11-02 04:36:00-04:00,4605.25,4606.0,4605.25,4605.5,311,108,1432342.25
2021-11-02 04:37:00-04:00,4605.5,4605.5,4605.0,4605.25,227,83,1045417.5
2021-11-02 04:38:00-04:00,4605.5,4605.75,4605.0,4605.0,187,63,861182.75
2021-11-02 04:39:00-04:00,4605.0,4605.0,4604.75,4604.75,90,31,414436.75
2021-11-02 04:40:00-04:00,4604.75,4605.0,4604.5,4604.75,196,54,902539.25
2021-11-02 04:41:00-04:00,4605.0,4605.5,4604.75,4605.5,136,61,626308.5
2021-11-02 04:42:00-04:00,4605.5,4605.5,4605.25,4605.5,118,35,543431.5
2021-11-02 04:43:00-04:00,4605.5,4605.5,4605.0,4605.0,81,40,373036.0
2021-11-02 04:44:00-04:00,4605.0,4605.25,4604.75,4605.25,205,67,944037.75
2021-11-02 04:45:00-04:00,4605.25,4605.25,4605.0,4605.25,131,58,603270.25
2021-11-02 04:46:00-04:00,4605.25,4605.5,4604.25,4604.25,203,48,934808.5
2021-11-02 04:47:00-04:00,4604.5,4604.5,4603.25,4603.25,224,77,1031283.0
2021-11-02 04:48:00-04:00,4603.25,4603.75,4603.25,4603.5,184,68,847035.5
2021-11-02 04:49:00-04:00,4603.5,4603.75,4602.75,4603.5,215,77,989707.25
2021-11-02 04:50:00-04:00,4603.75,4604.0,4603.5,4603.75,155,44,713577.75
2021-11-02 04:51:00-04:00,4603.75,4604.0,4603.5,4603.5,40,16,184150.5
2021-11-02 04:52:00-04:00,4603.75,4603.75,4603.25,4603.25,98,33,451144.5
2021-11-02 04:53:00-04:00,4603.5,4603.75,4603.25,4603.5,124,25,570839.5
2021-11-02 04:54:00-04:00,4603.5,4603.5,4602.75,4602.75,205,49,943631.25
2021-11-02 04:55:00-04:00,4602.75,4603.5,4602.75,4603.25,218,48,1003483.0
2021-11-02 04:56:00-04:00,4603.25,4603.5,4602.75,4602.75,155,62,713493.5
2021-11-02 04:57:00-04:00,4602.5,4602.75,4601.5,4602.75,455,127,2093932.5
2021-11-02 04:58:00-04:00,4602.75,4602.75,4601.25,4601.25,222,98,1021630.75
2021-11-02 04:59:00-04:00,4601.25,4601.5,4600.5,4600.75,528,154,2429269.5
2021-11-02 05:00:00-04:00,4600.75,4601.0,4600.0,4600.25,640,139,2944356.75
2021-11-02 05:01:00-04:00,4600.0,4600.0,4598.75,4599.0,483,185,2221495.75
2021-11-02 05:02:00-04:00,4598.75,4599.5,4598.75,4598.75,553,143,2543240.75
2021-11-02 05:03:00-04:00,4598.75,4600.0,4598.5,4600.0,332,75,1526928.5
2021-11-02 05:04:00-04:00,4599.75,4601.0,4599.75,4600.75,519,130,2387613.5
2021-11-02 05:05:00-04:00,4600.5,4601.75,4600.5,4601.0,313,83,1440101.75
2021-11-02 05:06:00-04:00,4600.75,4601.0,4600.5,4601.0,201,57,924759.75
2021-11-02 05:07:00-04:00,4601.0,4601.75,4600.75,4601.5,156,58,717785.0
2021-11-02 05:08:00-04:00,4601.5,4602.5,4601.0,4602.25,372,160,1711867.0
2021-11-02 05:09:00-04:00,4602.25,4602.5,4602.0,4602.25,277,141,1274842.75
2021-11-02 05:10:00-04:00,4602.25,4602.25,4601.5,4602.0,233,78,1072224.75
2021-11-02 05:11:00-04:00,4602.0,4603.0,4602.0,4602.5,225,71,1035595.0
2021-11-02 05:12:00-04:00,4602.5,4602.75,4602.25,4602.25,84,32,386604.75
2021-11-02 05:13:00-04:00,4602.5,4602.75,4602.0,4602.75,99,56,455634.75
2021-11-02 05:14:00-04:00,4602.5,4602.75,4602.25,4602.25,103,57,474060.5
2021-11-02 05:15:00-04:00,4602.0,4602.25,4601.5,4601.5,132,44,607417.0
2021-11-02 05:16:00-04:00,4601.5,4602.75,4601.5,4602.75,111,45,510852.5
2021-11-02 05:17:00-04:00,4602.75,4603.0,4602.5,4602.75,108,45,497098.25
2021-11-02 05:18:00-04:00,4602.5,4603.0,4602.5,4602.5,162,66,745660.5
2021-11-02 05:19:00-04:00,4602.25,4602.5,4602.0,4602.0,101,30,464821.75
2021-11-02 05:20:00-04:00,4602.0,4603.75,4601.75,4603.5,411,119,1891689.0
2021-11-02 05:21:00-04:00,4603.5,4604.0,4603.5,4603.5,193,52,888506.25
2021-11-02 05:22:00-04:00,4603.25,4603.75,4603.0,4603.75,155,56,713516.5
2021-11-02 05:23:00-04:00,4604.0,4604.25,4603.75,4604.0,272,88,1252284.25
2021-11-02 05:24:00-04:00,4604.0,4604.75,4604.0,4604.5,204,71,939301.75
2021-11-02 05:25:00-04:00,4604.5,4604.5,4603.5,4603.75,153,61,704400.25
2021-11-02 05:26:00-04:00,4603.75,4604.25,4603.75,4604.0,213,70,980634.0
2021-11-02 05:27:00-04:00,4604.0,4604.0,4603.25,4603.25,81,26,372906.75
2021-11-02 05:28:00-04:00,4603.25,4603.5,4603.25,4603.5,64,29,294613.5
2021-11-02 05:29:00-04:00,4603.25,4603.5,4602.75,4603.25,150,55,690463.25
2021-11-02 05:30:00-04:00,4603.25,4604.0,4603.0,4603.75,189,56,870092.25
2021-11-02 05:31:00-04:00,4603.5,4603.5,4603.0,4603.25,245,47,1127773.25
2021-11-02 05:32:00-04:00,4603.25,4603.5,4603.25,4603.25,81,21,372876.25
2021-11-02 05:33:00-04:00,4603.5,4603.5,4602.75,4603.0,158,42,727278.75
2021-11-02 05:34:00-04:00,4603.0,4603.0,4602.25,4602.25,71,34,326788.5
2021-11-02 05:35:00-04:00,4602.25,4602.75,4602.25,4602.5,122,33,561504.0
2021-11-02 05:36:00-04:00,4602.5,4602.5,4601.5,4602.0,147,72,676484.75
2021-11-02 05:37:00-04:00,4602.0,4602.25,4601.75,4601.75,89,34,409590.25
2021-11-02 05:38:00-04:00,4601.75,4602.0,4601.25,4601.25,188,45,865108.5
2021-11-02 05:39:00-04:00,4601.25,4601.5,4600.75,4600.75,208,58,957008.0
2021-11-02 05:40:00-04:00,4600.75,4601.5,4600.25,4601.5,233,64,1072021.25
2021-11-02 05:41:00-04:00,4601.5,4601.5,4600.75,4600.75,91,24,418694.75
2021-11-02 05:42:00-04:00,4600.75,4601.25,4600.25,4601.25,143,58,657898.25
2021-11-02 05:43:00-04:00,4601.25,4601.75,4601.0,4601.0,302,71,1389549.25
2021-11-02 05:44:00-04:00,4601.0,4601.75,4601.0,4601.5,129,37,593575.5
2021-11-02 05:45:00-04:00,4601.5,4601.75,4601.5,4601.75,138,35,635024.25
2021-11-02 05:46:00-04:00,4601.5,4601.5,4601.25,4601.5,82,34,377321.25
2021-11-02 05:47:00-04:00,4601.5,4602.5,4601.5,4602.5,135,48,621243.75
2021-11-02 05:48:00-04:00,4602.5,4602.5,4602.0,4602.0,41,13,188687.75
2021-11-02 05:49:00-04:00,4602.0,4602.25,4601.75,4601.75,54,17,248502.0
2021-11-02 05:50:00-04:00,4601.75,4602.0,4601.5,4601.5,60,24,276098.0
2021-11-02 05:51:00-04:00,4601.5,4601.75,4601.0,4601.25,182,22,837441.5
2021-11-02 05:52:00-04:00,4601.5,4602.0,4601.5,4601.75,61,14,280703.0
2021-11-02 05:53:00-04:00,4601.75,4602.0,4601.5,4602.0,172,46,791521.25
2021-11-02 05:54:00-04:00,4602.0,4602.25,4601.0,4602.0,132,53,607416.75
2021-11-02 05:55:00-04:00,4602.0,4602.0,4601.25,4601.5,106,32,487771.25
2021-11-02 05:56:00-04:00,4601.75,4602.25,4601.75,4602.25,94,36,432583.75
2021-11-02 05:57:00-04:00,4602.0,4602.75,4601.75,4602.5,102,45,469459.5
2021-11-02 05:58:00-04:00,4602.5,4603.25,4602.5,4603.25,77,46,354430.25
2021-11-02 05:59:00-04:00,4603.25,4603.5,4603.0,4603.5,136,39,626066.75
2021-11-02 06:00:00-04:00,4603.5,4604.0,4603.0,4603.5,294,74,1353421.75
2021-11-02 06:01:00-04:00,4603.25,4604.0,4603.25,4603.25,139,53,639890.25
2021-11-02 06:02:00-04:00,4603.0,4603.5,4603.0,4603.0,89,35,409680.75
2021-11-02 06:03:00-04:00,4602.75,4602.75,4602.25,4602.5,134,50,616746.0
2021-11-02 06:04:00-04:00,4602.5,4602.75,4602.25,4602.5,192,42,883670.5
2021-11-02 06:05:00-04:00,4602.5,4602.75,4601.75,4601.75,243,85,1118339.25
2021-11-02 06:06:00-04:00,4601.75,4601.75,4601.0,4601.0,119,49,547572.5
2021-11-02 06:07:00-04:00,4601.0,4601.0,4600.5,4600.5,95,50,437075.25
2021-11-02 06:08:00-04:00,4600.75,4601.25,4600.5,4600.5,156,38,717758.0
2021-11-02 06:09:00-04:00,4600.5,4600.75,4600.25,4600.25,110,40,506064.0
2021-11-02 06:10:00-04:00,4600.25,4601.25,4600.25,4601.0,215,62,989142.0
2021-11-02 06:11:00-04:00,4601.0,4601.25,4600.75,4601.0,135,47,621146.0
2021-11-02 06:12:00-04:00,4601.25,4601.25,4600.75,4600.75,48,8,220840.25
2021-11-02 06:13:00-04:00,4600.75,4601.75,4600.75,4601.75,201,55,924844.25
2021-11-02 06:14:00-04:00,4601.75,4601.75,4601.25,4601.5,77,34,354318.5
2021-11-02 06:15:00-04:00,4601.5,4601.75,4601.5,4601.75,49,24,225475.25
2021-11-02 06:16:00-04:00,4601.5,4602.0,4601.25,4601.75,148,67,681052.25
2021-11-02 06:17:00-04:00,4601.75,4602.0,4601.25,4601.75,259,62,1191790.5
2021-11-02 06:18:00-04:00,4602.0,4602.0,4601.75,4602.0,104,37,478591.0
2021-11-02 06:19:00-04:00,4602.0,4602.25,4601.75,4602.0,141,62,648870.0
2021-11-02 06:20:00-04:00,4602.0,4602.75,4601.75,4602.75,233,53,1072363.5
2021-11-02 06:21:00-04:00,4602.75,4602.75,4601.25,4601.5,391,109,1799438.75
2021-11-02 06:22:00-04:00,4601.5,4602.25,4601.25,4602.25,194,51,892711.0
2021-11-02 06:23:00-04:00,4602.25,4603.0,4602.25,4603.0,140,53,644364.25
2021-11-02 06:24:00-04:00,4603.0,4603.25,4602.5,4603.0,162,48,745648.5
2021-11-02 06:25:00-04:00,4603.0,4603.25,4602.75,4603.25,91,26,418873.5
2021-11-02 06:26:00-04:00,4603.25,4603.5,4603.0,4603.0,161,45,741120.0
2021-11-02 06:27:00-04:00,4603.0,4603.5,4602.5,4602.5,173,40,796304.5
2021-11-02 06:28:00-04:00,4602.5,4602.5,4601.5,4601.5,261,86,1201092.25
2021-11-02 06:29:00-04:00,4601.5,4602.25,4601.5,4602.0,104,47,478608.0
2021-11-02 06:30:00-04:00,4602.0,4603.0,4602.0,4603.0,150,56,690411.75
2021-11-02 06:31:00-04:00,4602.75,4603.25,4602.75,4603.0,76,36,349827.25
2021-11-02 06:32:00-04:00,4603.25,4603.25,4603.0,4603.0,55,21,253172.0
2021-11-02 06:33:00-04:00,4603.25,4603.75,4603.25,4603.5,71,39,326846.75
2021-11-02 06:34:00-04:00,4603.75,4604.0,4603.5,4603.75,160,35,736605.0
2021-11-02 06:35:00-04:00,4603.75,4604.5,4603.0,4603.0,247,84,1137166.5
2021-11-02 06:36:00-04:00,4603.0,4603.5,4603.0,4603.0,184,70,846993.25
2021-11-02 06:37:00-04:00,4603.0,4603.5,4603.0,4603.5,101,31,464918.25
2021-11-02 06:38:00-04:00,4603.5,4603.5,4603.5,4603.5,25,12,115087.5
2021-11-02 06:39:00-04:00,4603.5,4603.75,4603.25,4603.5,69,36,317641.25
2021-11-02 06:40:00-04:00,4603.5,4603.75,4603.5,4603.5,119,38,547833.5
2021-11-02 06:41:00-04:00,4603.5,4604.25,4603.5,4604.25,94,39,432762.25
2021-11-02 06:42:00-04:00,4604.25,4604.5,4604.0,4604.5,160,50,736692.25
2021-11-02 06:43:00-04:00,4604.5,4604.5,4603.75,4603.75,159,42,732081.0
2021-11-02 06:44:00-04:00,4604.0,4604.25,4604.0,4604.0,43,14,197972.25
2021-11-02 06:45:00-04:00,4604.0,4604.5,4604.0,4604.5,98,38,451211.75
2021-11-02 06:46:00-04:00,4604.5,4604.75,4604.25,4604.75,206,35,948543.5
2021-11-02 06:47:00-04:00,4604.75,4605.0,4604.5,4604.75,120,48,552577.0
2021-11-02 06:48:00-04:00,4604.5,4604.75,4604.25,4604.5,122,39,561750.75
2021-11-02 06:49:00-04:00,4604.25,4604.5,4604.0,4604.25,260,55,1197109.75
2021-11-02 06:50:00-04:00,4604.25,4604.25,4604.0,4604.25,28,13,128918.25
2021-11-02 06:51:00-04:00,4604.25,4604.25,4604.0,4604.25,107,33,492654.5
2021-11-02 06:52:00-04:00,4604.25,4604.75,4604.25,4604.5,100,29,460449.75
2021-11-02 06:53:00-04:00,4604.5,4604.75,4604.5,4604.75,35,11,161165.25
2021-11-02 06:54:00-04:00,4605.0,4605.0,4604.5,4604.5,131,34,603231.5
2021-11-02 06:55:00-04:00,4604.75,4605.0,4604.75,4604.75,152,41,699939.5
2021-11-02 06:56:00-04:00,4604.75,4605.0,4604.5,4604.75,135,32,621646.5
2021-11-02 06:57:00-04:00,4604.75,4605.0,4604.75,4605.0,135,32,621672.0
2021-11-02 06:58:00-04:00,4605.0,4605.25,4604.75,4605.25,157,47,722986.75
2021-11-02 06:59:00-04:00,4605.25,4606.5,4605.0,4606.5,803,166,3698453.25
2021-11-02 07:00:00-04:00,4606.75,4606.75,4605.5,4605.75,368,102,1695006.0
2021-11-02 07:01:00-04:00,4605.75,4606.25,4605.75,4606.0,197,63,907398.75
2021-11-02 07:02:00-04:00,4606.0,4606.5,4606.0,4606.0,251,62,1156168.0
2021-11-02 07:03:00-04:00,4606.25,4606.25,4606.0,4606.25,23,13,105939.0
2021-11-02 07:04:00-04:00,4606.25,4606.5,4605.5,4605.5,220,80,1013321.5
2021-11-02 07:05:00-04:00,4605.25,4605.5,4604.5,4604.5,182,68,838104.5
2021-11-02 07:06:00-04:00,4604.75,4604.75,4603.75,4603.75,379,101,1745018.75
2021-11-02 07:07:00-04:00,4603.75,4604.75,4603.75,4604.5,177,53,814959.0
2021-11-02 07:08:00-04:00,4604.75,4605.0,4604.5,4604.5,163,50,750576.0
2021-11-02 07:09:00-04:00,4604.5,4604.75,4604.5,4604.5,134,27,617020.0
2021-11-02 07:10:00-04:00,4604.5,4605.0,4604.25,4604.5,175,42,805794.75
2021-11-02 07:11:00-04:00,4604.75,4605.0,4604.75,4605.0,102,36,469700.5
2021-11-02 07:12:00-04:00,4605.0,4605.75,4605.0,4605.5,245,53,1128306.25
2021-11-02 07:13:00-04:00,4605.5,4605.5,4605.0,4605.0,77,22,354620.0
2021-11-02 07:14:00-04:00,4605.25,4605.75,4605.0,4605.25,146,33,672383.75
2021-11-02 07:15:00-04:00,4605.25,4605.5,4605.0,4605.0,177,31,815126.0
2021-11-02 07:16:00-04:00,4604.75,4605.0,4604.5,4604.5,190,43,874895.25
2021-11-02 07:17:00-04:00,4604.5,4604.5,4604.0,4604.0,122,51,561720.25
2021-11-02 07:18:00-04:00,4604.0,4604.75,4604.0,4604.75,132,39,607792.5
2021-11-02 07:19:00-04:00,4604.5,4605.5,4604.5,4605.5,110,30,506550.5
2021-11-02 07:20:00-04:00,4605.25,4606.25,4605.25,4606.0,202,69,930366.5
2021-11-02 07:21:00-04:00,4606.0,4606.25,4605.75,4606.0,205,63,944245.75
2021-11-02 07:22:00-04:00,4605.75,4605.75,4605.5,4605.5,116,44,534258.5
2021-11-02 07:23:00-04:00,4605.5,4605.5,4605.0,4605.25,116,12,534215.25
2021-11-02 07:24:00-04:00,4605.25,4605.75,4605.25,4605.5,124,35,571081.75
2021-11-02 07:25:00-04:00,4605.25,4605.25,4604.5,4604.75,148,28,681527.0
2021-11-02 07:26:00-04:00,4605.0,4605.0,4604.75,4604.75,127,57,584804.75
2021-11-02 07:27:00-04:00,4604.75,4605.0,4604.75,4605.0,153,35,704550.75
2021-11-02 07:28:00-04:00,4605.0,4605.5,4605.0,4605.25,126,40,580256.25
2021-11-02 07:29:00-04:00,4605.25,4605.25,4605.0,4605.0,143,53,658531.75
2021-11-02 07:30:00-04:00,4605.0,4605.25,4604.75,4605.25,153,48,704566.5
2021-11-02 07:31:00-04:00,4605.0,4605.75,4605.0,4605.5,119,31,548042.75
2021-11-02 07:32:00-04:00,4605.75,4606.5,4605.5,4606.25,281,47,1294303.25
2021-11-02 07:33:00-04:00,4606.25,4607.25,4606.25,4607.0,328,98,1511042.25
2021-11-02 07:34:00-04:00,4607.25,4608.0,4607.0,4607.75,418,107,1925970.0
2021-11-02 07:35:00-04:00,4607.5,4608.0,4607.25,4608.0,190,48,875424.75
2021-11-02 07:36:00-04:00,4607.75,4608.75,4607.5,4608.25,547,160,2520720.75
2021-11-02 07:37:00-04:00,4608.5,4608.5,4607.75,4607.75,328,91,1511462.0
2021-11-02 07:38:00-04:00,4607.5,4608.0,4607.5,4607.75,293,50,1350102.25
2021-11-02 07:39:00-04:00,4607.75,4607.75,4607.25,4607.75,189,69,870815.5
2021-11-02 07:40:00-04:00,4607.75,4608.0,4607.5,4607.5,272,93,1253311.25
2021-11-02 07:41:00-04:00,4607.5,4607.75,4607.25,4607.75,187,53,861600.5
2021-11-02 07:42:00-04:00,4607.75,4608.0,4607.5,4607.5,117,36,539103.5
2021-11-02 07:43:00-04:00,4607.5,4607.75,4607.25,4607.5,251,70,1156503.75
2021-11-02 07:44:00-04:00,4607.75,4607.75,4607.25,4607.25,89,42,410075.0
2021-11-02 07:45:00-04:00,4607.5,4608.0,4607.25,4608.0,253,80,1165730.75
2021-11-02 07:46:00-04:00,4608.0,4608.0,4607.75,4607.75,283,33,1304048.0
2021-11-02 07:47:00-04:00,4607.75,4607.75,4606.25,4607.25,846,166,3897644.0
2021-11-02 07:48:00-04:00,4607.0,4607.5,4607.0,4607.25,226,57,1041211.0
2021-11-02 07:49:00-04:00,4607.25,4607.25,4607.0,4607.0,117,33,539031.25
2021-11-02 07:50:00-04:00,4607.0,4607.0,4606.5,4606.75,82,28,377760.75
2021-11-02 07:51:00-04:00,4606.75,4607.0,4606.5,4607.0,100,21,460675.25
2021-11-02 07:52:00-04:00,4607.0,4607.0,4606.0,4606.25,338,57,1556906.25
2021-11-02 07:53:00-04:00,4606.0,4606.75,4606.0,4606.25,148,36,681747.25
2021-11-02 07:54:00-04:00,4606.25,4606.75,4606.0,4606.75,162,48,746256.0
2021-11-02 07:55:00-04:00,4606.5,4606.75,4606.25,4606.5,79,31,363921.25
2021-11-02 07:56:00-04:00,4606.5,4606.75,4606.5,4606.75,95,32,437634.25
2021-11-02 07:57:00-04:00,4606.75,4606.75,4606.25,4606.25,110,33,506712.25
2021-11-02 07:58:00-04:00,4606.5,4606.5,4606.0,4606.25,167,48,769240.25
2021-11-02 07:59:00-04:00,4606.25,4606.75,4606.0,4606.75,189,46,870607.25
2021-11-02 08:00:00-04:00,4606.75,4607.25,4606.5,4606.75,309,101,1423526.5
2021-11-02 08:01:00-04:00,4606.75,4607.25,4606.5,4607.25,231,92,1064203.25
2021-11-02 08:02:00-04:00,4607.25,4607.5,4607.0,4607.5,166,59,764799.25
2021-11-02 08:03:00-04:00,4607.5,4607.5,4607.0,4607.0,271,70,1248588.0
2021-11-02 08:04:00-04:00,4607.25,4607.5,4607.25,4607.5,221,69,1018221.0
2021-11-02 08:05:00-04:00,4607.5,4607.5,4606.75,4607.0,194,68,893806.5
2021-11-02 08:06:00-04:00,4607.0,4607.25,4606.75,4606.75,113,39,520589.75
2021-11-02 08:07:00-04:00,4607.0,4607.5,4607.0,4607.5,36,14,165857.0
2021-11-02 08:08:00-04:00,4607.5,4607.75,4607.25,4607.5,211,57,972184.5
2021-11-02 08:09:00-04:00,4607.75,4607.75,4607.0,4607.5,247,63,1138035.5
2021-11-02 08:10:00-04:00,4607.5,4607.5,4607.25,4607.5,146,55,672674.25
2021-11-02 08:11:00-04:00,4607.5,4607.75,4607.0,4607.75,282,35,1299268.0
2021-11-02 08:12:00-04:00,4607.5,4608.0,4607.5,4608.0,320,61,1474514.25
2021-11-02 08:13:00-04:00,4608.0,4608.5,4607.75,4608.25,158,58,728084.5
2021-11-02 08:14:00-04:00,4608.5,4609.25,4608.5,4608.75,696,190,3207825.0
2021-11-02 08:15:00-04:00,4609.0,4609.0,4608.5,4608.5,280,56,1290411.5
2021-11-02 08:16:00-04:00,4608.75,4609.0,4608.5,4608.5,154,34,709736.0
2021-11-02 08:17:00-04:00,4608.25,4608.5,4608.0,4608.0,140,56,645152.0
2021-11-02 08:18:00-04:00,4608.0,4608.0,4607.25,4607.75,474,127,2184090.25
2021-11-02 08:19:00-04:00,4607.5,4607.75,4607.25,4607.75,117,40,539078.5
2021-11-02 08:20:00-04:00,4607.75,4608.0,4607.25,4607.75,215,51,990624.25
2021-11-02 08:21:00-04:00,4608.0,4608.0,4607.75,4608.0,129,38,594401.5
2021-11-02 08:22:00-04:00,4607.75,4608.0,4607.5,4608.0,165,40,760279.25
2021-11-02 08:23:00-04:00,4607.75,4608.25,4607.75,4608.0,280,41,1290237.5
2021-11-02 08:24:00-04:00,4608.0,4608.0,4607.75,4607.75,18,6,82939.75
2021-11-02 08:25:00-04:00,4608.0,4608.25,4607.5,4608.25,290,97,1336286.5
2021-11-02 08:26:00-04:00,4608.0,4608.25,4608.0,4608.25,197,61,907798.75
2021-11-02 08:27:00-04:00,4608.25,4608.25,4608.0,4608.25,241,63,1110567.25
2021-11-02 08:28:00-04:00,4608.25,4608.25,4608.0,4608.25,57,27,262666.0
2021-11-02 08:29:00-04:00,4608.0,4608.25,4608.0,4608.25,113,32,520708.5
2021-11-02 08:30:00-04:00,4608.0,4608.25,4607.75,4608.25,358,77,1649709.25
2021-11-02 08:31:00-04:00,4608.25,4609.0,4608.25,4608.5,313,57,1442482.25
2021-11-02 08:32:00-04:00,4608.75,4608.75,4608.25,4608.75,141,44,649810.5
2021-11-02 08:33:00-04:00,4608.5,4609.0,4608.25,4608.75,343,80,1580750.25
2021-11-02 08:34:00-04:00,4608.75,4609.0,4608.5,4608.75,320,65,1474799.0
2021-11-02 08:35:00-04:00,4608.75,4609.5,4608.75,4609.25,373,69,1719194.75
2021-11-02 08:36:00-04:00,4609.0,4609.5,4609.0,4609.25,542,123,2498251.25
2021-11-02 08:37:00-04:00,4609.25,4609.75,4609.0,4609.25,287,72,1322906.75
2021-11-02 08:38:00-04:00,4609.25,4609.5,4609.0,4609.25,150,37,691379.5
2021-11-02 08:39:00-04:00,4609.0,4609.25,4609.0,4609.0,96,41,442466.0
2021-11-02 08:40:00-04:00,4609.25,4609.25,4609.0,4609.25,63,34,290369.25
2021-11-02 08:41:00-04:00,4609.25,4609.25,4609.0,4609.0,41,27,188971.75
2021-11-02 08:42:00-04:00,4609.25,4609.25,4608.75,4608.75,119,33,548465.75
2021-11-02 08:43:00-04:00,4608.75,4609.0,4608.5,4608.75,230,45,1060010.25
2021-11-02 08:44:00-04:00,4608.75,4608.75,4608.5,4608.75,65,23,299566.25
2021-11-02 08:45:00-04:00,4608.5,4608.75,4608.5,4608.5,281,54,1294990.75
2021-11-02 08:46:00-04:00,4608.5,4608.75,4608.25,4608.25,220,56,1013854.5
2021-11-02 08:47:00-04:00,4608.25,4608.25,4608.0,4608.25,62,36,285708.25
2021-11-02 08:48:00-04:00,4608.0,4608.25,4608.0,4608.25,125,37,576003.5
2021-11-02 08:49:00-04:00,4608.0,4608.5,4608.0,4608.25,190,36,875567.5
2021-11-02 08:50:00-04:00,4608.5,4608.75,4608.25,4608.25,311,41,1433245.5
2021-11-02 08:51:00-04:00,4608.25,4609.5,4608.25,4609.5,601,156,2769999.5
2021-11-02 08:52:00-04:00,4609.5,4609.75,4608.75,4608.75,509,125,2346093.5
2021-11-02 08:53:00-04:00,4608.75,4609.0,4608.75,4609.0,30,9,138266.75
2021-11-02 08:54:00-04:00,4608.75,4608.75,4608.5,4608.5,226,63,1041529.75
2021-11-02 08:55:00-04:00,4608.5,4610.0,4608.5,4609.75,983,145,4530796.5
2021-11-02 08:56:00-04:00,4609.75,4609.75,4609.0,4609.0,498,71,2295433.5
2021-11-02 08:57:00-04:00,4608.75,4609.0,4608.5,4608.75,272,65,1253560.75
2021-11-02 08:58:00-04:00,4608.5,4608.75,4608.25,4608.25,264,78,1216606.5
2021-11-02 08:59:00-04:00,4608.25,4608.5,4607.75,4608.0,536,111,2469912.75
2021-11-02 09:00:00-04:00,4608.0,4609.25,4608.0,4609.0,357,124,1645265.75
2021-11-02 09:01:00-04:00,4608.75,4608.75,4608.5,4608.75,47,25,216610.75
