,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-11 11:11:00-05:00,79.475,79.48,79.47,79.47,63,13,5007.03
2021-11-11 11:12:00-05:00,79.47,79.475,79.47,79.475,28,9,2225.23
2021-11-11 11:13:00-05:00,79.475,79.485,79.47,79.485,108,25,8583.82
2021-11-11 11:14:00-05:00,79.49,79.49,79.475,79.475,36,13,2861.385
2021-11-11 11:15:00-05:00,79.475,79.485,79.465,79.465,120,28,9536.575
2021-11-11 11:16:00-05:00,79.465,79.475,79.465,79.475,104,23,8264.821
2021-11-11 11:17:00-05:00,79.475,79.485,79.47,79.485,39,12,3099.65
2021-11-11 11:18:00-05:00,79.485,79.485,79.465,79.47,41,17,3258.42
2021-11-11 11:19:00-05:00,79.47,79.48,79.465,79.475,40,17,3178.895
2021-11-11 11:20:00-05:00,79.475,79.485,79.47,79.485,61,15,4847.925
2021-11-11 11:21:00-05:00,79.48,79.485,79.475,79.48,35,14,2781.795
2021-11-11 11:22:00-05:00,79.475,79.48,79.47,79.475,69,21,5483.88
2021-11-11 11:23:00-05:00,79.475,79.475,79.46,79.47,150,31,11920.286
2021-11-11 11:24:00-05:00,79.47,79.475,79.465,79.465,41,16,3258.185
2021-11-11 11:25:00-05:00,79.465,79.475,79.465,79.465,61,17,4847.65
2021-11-11 11:26:00-05:00,79.46,79.46,79.455,79.455,34,13,2701.57
2021-11-11 11:27:00-05:00,79.455,79.455,79.44,79.44,84,24,6673.295
2021-11-11 11:28:00-05:00,79.44,79.44,79.435,79.435,28,10,2224.25
2021-11-11 11:29:00-05:00,79.435,79.435,79.425,79.43,28,16,2224.085
2021-11-11 11:30:00-05:00,79.43,79.43,79.42,79.42,89,24,7068.736
2021-11-11 11:31:00-05:00,79.425,79.43,79.425,79.43,57,15,4527.455
2021-11-11 11:32:00-05:00,79.43,79.43,79.415,79.425,67,19,5321.265
2021-11-11 11:33:00-05:00,79.425,79.43,79.415,79.43,54,14,4288.845
2021-11-11 11:34:00-05:00,79.43,79.43,79.43,79.43,23,11,1826.89
2021-11-11 11:35:00-05:00,79.43,79.435,79.43,79.435,52,21,4130.465
2021-11-11 11:36:00-05:00,79.435,79.445,79.43,79.44,154,33,12233.505
2021-11-11 11:37:00-05:00,79.44,79.44,79.435,79.435,20,11,1588.72
2021-11-11 11:38:00-05:00,79.435,79.435,79.425,79.425,39,13,3097.895
2021-11-11 11:39:00-05:00,79.425,79.435,79.425,79.435,93,20,7387.01
2021-11-11 11:40:00-05:00,79.435,79.44,79.435,79.435,35,9,2780.32
2021-11-11 11:41:00-05:00,79.43,79.435,79.42,79.42,32,7,2541.785
2021-11-11 11:42:00-05:00,79.425,79.43,79.425,79.425,41,7,3256.49
2021-11-11 11:43:00-05:00,79.43,79.435,79.43,79.435,36,14,2859.56
2021-11-11 11:44:00-05:00,79.44,79.48,79.44,79.475,151,32,11998.77
2021-11-11 11:45:00-05:00,79.475,79.48,79.46,79.46,132,38,10490.379
2021-11-11 11:46:00-05:00,79.46,79.46,79.45,79.45,22,7,1748.06
2021-11-11 11:47:00-05:00,79.445,79.455,79.445,79.455,23,10,1827.33
2021-11-11 11:48:00-05:00,79.455,79.455,79.44,79.45,145,30,11519.978
2021-11-11 11:49:00-05:00,79.445,79.47,79.445,79.47,94,21,7469.455
2021-11-11 11:50:00-05:00,79.47,79.48,79.46,79.46,34,12,2701.97
2021-11-11 11:51:00-05:00,79.455,79.465,79.455,79.46,20,7,1589.145
2021-11-11 11:52:00-05:00,79.46,79.46,79.445,79.445,25,10,1986.27
2021-11-11 11:53:00-05:00,79.455,79.455,79.45,79.455,18,5,1430.145
2021-11-11 11:54:00-05:00,79.455,79.455,79.44,79.445,39,14,3098.325
2021-11-11 11:55:00-05:00,79.45,79.455,79.445,79.45,112,19,8898.275
2021-11-11 11:56:00-05:00,79.445,79.45,79.44,79.44,26,6,2065.54
2021-11-11 11:57:00-05:00,79.445,79.445,79.44,79.44,42,10,3336.65
2021-11-11 11:58:00-05:00,79.44,79.45,79.44,79.45,28,10,2224.455
2021-11-11 11:59:00-05:00,79.45,79.45,79.44,79.45,46,14,3654.56
2021-11-11 12:00:00-05:00,79.455,79.465,79.45,79.465,56,17,4449.6
2021-11-11 12:01:00-05:00,79.465,79.475,79.465,79.465,54,18,4291.27
2021-11-11 12:02:00-05:00,79.47,79.475,79.455,79.455,217,27,17244.325
2021-11-11 12:03:00-05:00,79.455,79.455,79.44,79.445,40,13,3177.935
2021-11-11 12:04:00-05:00,79.44,79.44,79.43,79.435,21,10,1668.135
2021-11-11 12:05:00-05:00,79.44,79.445,79.44,79.445,38,11,3018.775
2021-11-11 12:06:00-05:00,79.435,79.435,79.42,79.43,50,19,3971.365
2021-11-11 12:07:00-05:00,79.43,79.43,79.415,79.42,34,11,2700.285
2021-11-11 12:08:00-05:00,79.425,79.43,79.425,79.425,34,7,2700.52
2021-11-11 12:09:00-05:00,79.43,79.43,79.425,79.425,65,13,5162.755
2021-11-11 12:10:00-05:00,79.43,79.43,79.405,79.405,252,39,20012.14
2021-11-11 12:11:00-05:00,79.4,79.4,79.395,79.4,130,35,10321.985
2021-11-11 12:12:00-05:00,79.395,79.395,79.39,79.395,64,16,5081.11
2021-11-11 12:13:00-05:00,79.395,79.405,79.39,79.405,45,11,3572.985
2021-11-11 12:14:00-05:00,79.405,79.415,79.405,79.41,25,11,1985.245
2021-11-11 12:15:00-05:00,79.41,79.41,79.41,79.41,42,12,3335.22
2021-11-11 12:16:00-05:00,79.41,79.41,79.41,79.41,19,6,1508.79
2021-11-11 12:17:00-05:00,79.405,79.405,79.4,79.405,21,9,1667.495
2021-11-11 12:18:00-05:00,79.405,79.405,79.39,79.395,54,15,4287.52
2021-11-11 12:19:00-05:00,79.395,79.405,79.39,79.405,73,20,5796.315
2021-11-11 12:20:00-05:00,79.405,79.405,79.405,79.405,46,14,3652.63
2021-11-11 12:21:00-05:00,79.41,79.41,79.405,79.405,71,12,5637.985
2021-11-11 12:22:00-05:00,79.4,79.4,79.395,79.4,39,13,3096.59
2021-11-11 12:23:00-05:00,79.4,79.41,79.4,79.41,53,17,4208.47
2021-11-11 12:24:00-05:00,79.41,79.42,79.41,79.41,132,25,10482.735
2021-11-11 12:25:00-05:00,79.41,79.415,79.41,79.41,61,25,4844.06
2021-11-11 12:26:00-05:00,79.41,79.41,79.41,79.41,14,7,1111.74
2021-11-11 12:27:00-05:00,79.405,79.41,79.405,79.405,29,8,2302.78
2021-11-11 12:28:00-05:00,79.405,79.405,79.4,79.405,37,13,2937.925
2021-11-11 12:29:00-05:00,79.4,79.415,79.395,79.405,96,28,7622.645
2021-11-11 12:30:00-05:00,79.41,79.415,79.41,79.415,27,10,2144.13
2021-11-11 12:31:00-05:00,79.415,79.42,79.415,79.42,80,21,6353.315
2021-11-11 12:32:00-05:00,79.42,79.43,79.42,79.42,107,21,8498.31
2021-11-11 12:33:00-05:00,79.415,79.425,79.41,79.42,106,28,8418.05
2021-11-11 12:34:00-05:00,79.415,79.42,79.41,79.42,67,23,5320.88
2021-11-11 12:35:00-05:00,79.425,79.435,79.425,79.435,91,25,7228.295
2021-11-11 12:36:00-05:00,79.435,79.44,79.43,79.435,69,30,5481.175
2021-11-11 12:37:00-05:00,79.43,79.435,79.425,79.425,16,7,1270.895
2021-11-11 12:38:00-05:00,79.425,79.43,79.42,79.425,21,14,1667.935
2021-11-11 12:39:00-05:00,79.42,79.43,79.415,79.415,91,18,7227.39
2021-11-11 12:40:00-05:00,79.415,79.415,79.4,79.415,119,32,9450.02
2021-11-11 12:41:00-05:00,79.415,79.415,79.41,79.415,7,5,555.895
2021-11-11 12:42:00-05:00,79.415,79.415,79.41,79.415,13,5,1032.385
2021-11-11 12:43:00-05:00,79.41,79.41,79.395,79.4,47,14,3731.915
2021-11-11 12:44:00-05:00,79.395,79.395,79.385,79.39,52,16,4128.295
2021-11-11 12:45:00-05:00,79.395,79.4,79.39,79.395,59,17,4684.38
2021-11-11 12:46:00-05:00,79.395,79.4,79.395,79.4,14,4,1111.59
2021-11-11 12:47:00-05:00,79.405,79.415,79.405,79.415,51,12,4049.875
2021-11-11 12:48:00-05:00,79.415,79.42,79.415,79.415,13,5,1032.4
2021-11-11 12:49:00-05:00,79.415,79.415,79.405,79.41,43,12,3414.63
2021-11-11 12:50:00-05:00,79.41,79.41,79.405,79.41,20,5,1588.145
2021-11-11 12:51:00-05:00,79.41,79.41,79.39,79.395,82,23,6510.354
2021-11-11 12:52:00-05:00,79.39,79.405,79.39,79.405,53,13,4207.93
2021-11-11 12:53:00-05:00,79.4,79.4,79.385,79.385,45,11,3572.82
2021-11-11 12:54:00-05:00,79.38,79.39,79.38,79.39,46,18,3651.56
2021-11-11 12:55:00-05:00,79.39,79.395,79.39,79.395,103,16,8177.36
2021-11-11 12:56:00-05:00,79.395,79.4,79.39,79.39,44,15,3493.41
2021-11-11 12:57:00-05:00,79.39,79.395,79.385,79.39,58,16,4604.65
2021-11-11 12:58:00-05:00,79.395,79.4,79.39,79.4,31,11,2461.26
2021-11-11 12:59:00-05:00,79.4,79.41,79.4,79.405,100,24,7940.53
2021-11-11 13:00:00-05:00,79.41,79.41,79.395,79.405,96,27,7622.421
2021-11-11 13:01:00-05:00,79.405,79.41,79.405,79.405,45,11,3573.32
2021-11-11 13:02:00-05:00,79.41,79.425,79.41,79.425,148,32,11754.015
2021-11-11 13:03:00-05:00,79.425,79.425,79.42,79.42,29,8,2303.29
2021-11-11 13:04:00-05:00,79.42,79.43,79.42,79.42,36,9,2859.23
2021-11-11 13:05:00-05:00,79.43,79.43,79.425,79.425,26,8,2065.145
2021-11-11 13:06:00-05:00,79.42,79.42,79.405,79.405,95,20,7544.065
2021-11-11 13:07:00-05:00,79.405,79.41,79.4,79.4,18,6,1429.295
2021-11-11 13:08:00-05:00,79.4,79.4,79.39,79.39,17,6,1349.66
2021-11-11 13:09:00-05:00,79.39,79.39,79.385,79.385,37,20,2937.345
2021-11-11 13:10:00-05:00,79.385,79.4,79.385,79.385,102,13,8098.055
2021-11-11 13:11:00-05:00,79.39,79.405,79.39,79.405,28,8,2223.17
2021-11-11 13:12:00-05:00,79.4,79.41,79.4,79.405,50,13,3970.31
2021-11-11 13:13:00-05:00,79.41,79.41,79.4,79.4,13,6,1032.275
2021-11-11 13:14:00-05:00,79.395,79.4,79.395,79.395,57,14,4525.57
2021-11-11 13:15:00-05:00,79.39,79.4,79.39,79.4,30,8,2381.78
2021-11-11 13:16:00-05:00,79.4,79.4,79.4,79.4,18,3,1429.2
2021-11-11 13:17:00-05:00,79.405,79.405,79.405,79.405,11,5,873.455
2021-11-11 13:18:00-05:00,79.41,79.415,79.41,79.415,36,7,2858.775
2021-11-11 13:19:00-05:00,79.41,79.41,79.405,79.41,11,5,873.5
2021-11-11 13:20:00-05:00,79.41,79.42,79.41,79.42,23,6,1826.57
2021-11-11 13:21:00-05:00,79.425,79.425,79.42,79.425,36,6,2859.295
2021-11-11 13:22:00-05:00,79.425,79.43,79.415,79.43,71,20,5639.105
2021-11-11 13:23:00-05:00,79.425,79.43,79.425,79.43,27,8,2144.54
2021-11-11 13:24:00-05:00,79.43,79.43,79.425,79.43,31,11,2462.31
2021-11-11 13:25:00-05:00,79.43,79.435,79.43,79.43,83,14,6592.905
2021-11-11 13:26:00-05:00,79.435,79.445,79.43,79.445,51,8,4051.35
2021-11-11 13:27:00-05:00,79.44,79.445,79.44,79.44,28,7,2224.355
2021-11-11 13:28:00-05:00,79.44,79.44,79.435,79.435,18,9,1429.88
2021-11-11 13:29:00-05:00,79.43,79.435,79.43,79.435,15,3,1191.47
2021-11-11 13:30:00-05:00,79.43,79.435,79.43,79.435,39,8,3097.88
2021-11-11 13:31:00-05:00,79.44,79.44,79.435,79.44,16,3,1271.03
2021-11-11 13:32:00-05:00,79.44,79.445,79.44,79.445,11,4,873.85
2021-11-11 13:33:00-05:00,79.445,79.45,79.435,79.435,12,5,953.32
2021-11-11 13:34:00-05:00,79.44,79.44,79.435,79.44,20,11,1588.765
2021-11-11 13:35:00-05:00,79.445,79.45,79.445,79.45,22,9,1747.86
2021-11-11 13:37:00-05:00,79.455,79.455,79.455,79.455,9,2,715.095
2021-11-11 13:38:00-05:00,79.46,79.46,79.455,79.455,26,8,2065.94
2021-11-11 13:39:00-05:00,79.455,79.46,79.455,79.46,20,4,1589.17
2021-11-11 13:40:00-05:00,79.455,79.455,79.445,79.45,45,9,3575.33
2021-11-11 13:41:00-05:00,79.45,79.45,79.445,79.45,9,4,715.015
2021-11-11 13:42:00-05:00,79.45,79.455,79.45,79.455,26,7,2065.795
2021-11-11 13:43:00-05:00,79.46,79.465,79.46,79.465,45,9,3575.77
2021-11-11 13:44:00-05:00,79.465,79.465,79.46,79.46,31,14,2463.295
2021-11-11 13:45:00-05:00,79.465,79.465,79.465,79.465,21,9,1668.765
2021-11-11 13:46:00-05:00,79.465,79.465,79.465,79.465,14,6,1112.51
2021-11-11 13:47:00-05:00,79.465,79.465,79.46,79.46,4,2,317.855
2021-11-11 13:48:00-05:00,79.46,79.465,79.46,79.46,18,5,1430.285
2021-11-11 13:49:00-05:00,79.455,79.46,79.45,79.46,19,7,1509.71
2021-11-11 13:50:00-05:00,79.46,79.46,79.455,79.455,4,3,317.825
2021-11-11 13:51:00-05:00,79.45,79.45,79.435,79.435,93,19,7387.745
2021-11-11 13:52:00-05:00,79.435,79.44,79.435,79.435,90,19,7149.295
2021-11-11 13:53:00-05:00,79.435,79.435,79.435,79.435,2,2,158.87
2021-11-11 13:54:00-05:00,79.44,79.44,79.44,79.44,7,4,556.08
2021-11-11 13:55:00-05:00,79.44,79.44,79.43,79.43,25,7,1985.93
2021-11-11 13:56:00-05:00,79.43,79.43,79.43,79.43,24,7,1906.32
2021-11-11 13:57:00-05:00,79.43,79.435,79.425,79.435,49,14,3892.11
2021-11-11 13:58:00-05:00,79.43,79.43,79.43,79.43,2,1,158.86
2021-11-11 13:59:00-05:00,79.43,79.435,79.425,79.435,19,9,1509.215
2021-11-11 14:00:00-05:00,79.435,79.44,79.425,79.44,231,49,18348.276
2021-11-11 14:01:00-05:00,79.44,79.44,79.435,79.435,39,12,3098.03
2021-11-11 14:02:00-05:00,79.435,79.44,79.435,79.44,10,3,794.38
2021-11-11 14:03:00-05:00,79.44,79.445,79.44,79.445,22,4,1747.74
2021-11-11 14:04:00-05:00,79.445,79.455,79.445,79.455,31,14,2462.92
2021-11-11 14:05:00-05:00,79.45,79.45,79.44,79.44,32,11,2542.235
2021-11-11 14:06:00-05:00,79.44,79.45,79.435,79.435,157,19,12472.509
2021-11-11 14:07:00-05:00,79.435,79.435,79.42,79.42,144,44,11437.361
2021-11-11 14:08:00-05:00,79.42,79.445,79.42,79.445,78,30,6195.615
2021-11-11 14:09:00-05:00,79.45,79.455,79.45,79.455,15,8,1191.81
2021-11-11 14:10:00-05:00,79.46,79.46,79.45,79.45,60,17,4767.285
2021-11-11 14:11:00-05:00,79.445,79.45,79.445,79.45,4,2,317.79
2021-11-11 14:12:00-05:00,79.45,79.455,79.45,79.455,19,6,1509.585
2021-11-11 14:13:00-05:00,79.46,79.46,79.46,79.46,9,5,715.14
2021-11-11 14:14:00-05:00,79.46,79.46,79.455,79.46,24,9,1907.01
2021-11-11 14:15:00-05:00,79.465,79.465,79.455,79.46,32,9,2542.71
2021-11-11 14:16:00-05:00,79.465,79.475,79.46,79.47,34,17,2701.985
2021-11-11 14:17:00-05:00,79.47,79.48,79.47,79.475,33,13,2622.725
2021-11-11 14:18:00-05:00,79.47,79.47,79.47,79.47,11,4,874.17
2021-11-11 14:19:00-05:00,79.465,79.47,79.46,79.46,28,11,2224.975
2021-11-11 14:20:00-05:00,79.46,79.465,79.46,79.465,16,6,1271.405
2021-11-11 14:21:00-05:00,79.465,79.465,79.465,79.465,4,2,317.86
2021-11-11 14:22:00-05:00,79.47,79.475,79.465,79.47,134,13,10648.95
2021-11-11 14:23:00-05:00,79.47,79.47,79.47,79.47,15,3,1192.05
2021-11-11 14:24:00-05:00,79.465,79.465,79.46,79.465,32,9,2542.835
2021-11-11 14:25:00-05:00,79.47,79.47,79.46,79.46,40,12,3178.45
2021-11-11 14:26:00-05:00,79.465,79.465,79.46,79.46,11,6,874.11
2021-11-11 14:27:00-05:00,79.465,79.465,79.465,79.465,3,1,238.395
2021-11-11 14:28:00-05:00,79.465,79.485,79.465,79.48,33,16,2622.685
2021-11-11 14:29:00-05:00,79.475,79.475,79.47,79.475,24,14,1907.345
2021-11-11 14:30:00-05:00,79.475,79.475,79.475,79.475,27,8,2145.825
2021-11-11 14:31:00-05:00,79.475,79.475,79.475,79.475,5,3,397.375
2021-11-11 14:32:00-05:00,79.465,79.465,79.455,79.455,12,5,953.545
2021-11-11 14:33:00-05:00,79.46,79.47,79.46,79.47,84,18,6675.159
2021-11-11 14:34:00-05:00,79.47,79.47,79.465,79.47,47,12,3735.05
2021-11-11 14:35:00-05:00,79.47,79.475,79.47,79.475,78,24,6198.92
2021-11-11 14:36:00-05:00,79.475,79.475,79.47,79.47,4,4,317.895
2021-11-11 14:37:00-05:00,79.47,79.475,79.47,79.475,44,8,3496.89
2021-11-11 14:38:00-05:00,79.475,79.475,79.47,79.475,14,5,1112.62
2021-11-11 14:39:00-05:00,79.47,79.47,79.46,79.46,38,14,3019.695
2021-11-11 14:40:00-05:00,79.46,79.46,79.46,79.46,6,5,476.76
2021-11-11 14:41:00-05:00,79.46,79.46,79.455,79.46,12,10,953.49
2021-11-11 14:42:00-05:00,79.465,79.475,79.46,79.475,90,12,7152.33
2021-11-11 14:43:00-05:00,79.475,79.475,79.475,79.475,4,2,317.9
2021-11-11 14:44:00-05:00,79.475,79.48,79.475,79.48,18,7,1430.605
2021-11-11 14:45:00-05:00,79.48,79.485,79.48,79.485,33,9,2622.935
2021-11-11 14:46:00-05:00,79.485,79.49,79.48,79.485,48,8,3815.285
2021-11-11 14:47:00-05:00,79.48,79.485,79.48,79.485,12,8,953.785
2021-11-11 14:49:00-05:00,79.48,79.48,79.47,79.47,56,19,4450.66
2021-11-11 14:50:00-05:00,79.475,79.475,79.465,79.47,44,13,3496.695
2021-11-11 14:51:00-05:00,79.47,79.47,79.47,79.47,2,1,158.94
2021-11-11 14:52:00-05:00,79.475,79.48,79.475,79.475,20,10,1589.505
2021-11-11 14:54:00-05:00,79.47,79.475,79.465,79.47,88,37,6993.48
2021-11-11 14:55:00-05:00,79.475,79.485,79.47,79.475,255,61,20267.435
2021-11-11 14:56:00-05:00,79.475,79.485,79.475,79.48,165,55,13114.314
2021-11-11 14:57:00-05:00,79.475,79.49,79.475,79.48,227,59,18042.479
2021-11-11 14:58:00-05:00,79.48,79.485,79.475,79.485,185,45,14703.88
2021-11-11 14:59:00-05:00,79.48,79.495,79.475,79.485,1517,188,120580.615
2021-11-11 15:00:00-05:00,79.485,79.49,79.48,79.49,204,54,16215.26
2021-11-11 15:01:00-05:00,79.49,79.49,79.475,79.48,195,44,15498.65
2021-11-11 15:02:00-05:00,79.48,79.485,79.475,79.48,150,50,11922.13
2021-11-11 15:03:00-05:00,79.485,79.49,79.475,79.48,171,52,13591.849
2021-11-11 15:04:00-05:00,79.485,79.49,79.48,79.48,220,50,17486.2
2021-11-11 15:05:00-05:00,79.48,79.48,79.475,79.48,30,5,2384.375
2021-11-11 15:06:00-05:00,79.475,79.475,79.47,79.47,6,3,476.845
2021-11-11 15:08:00-05:00,79.47,79.48,79.47,79.47,91,10,7232.125
2021-11-11 15:09:00-05:00,79.47,79.47,79.465,79.465,8,2,635.755
2021-11-11 15:10:00-05:00,79.465,79.465,79.46,79.46,9,4,715.16
2021-11-11 15:11:00-05:00,79.46,79.46,79.45,79.455,52,19,4131.49
2021-11-11 15:12:00-05:00,79.45,79.455,79.45,79.45,41,9,3257.465
2021-11-11 15:13:00-05:00,79.445,79.45,79.445,79.445,35,5,2780.705
2021-11-11 15:14:00-05:00,79.44,79.445,79.44,79.445,48,12,3813.345
2021-11-11 15:15:00-05:00,79.45,79.455,79.45,79.45,244,64,19387.007
2021-11-11 15:16:00-05:00,79.45,79.455,79.445,79.455,237,31,18829.53
2021-11-11 15:17:00-05:00,79.46,79.475,79.46,79.475,344,77,27337.323
2021-11-11 15:18:00-05:00,79.48,79.485,79.47,79.47,393,147,31234.204
2021-11-11 15:19:00-05:00,79.47,79.48,79.47,79.475,56,37,4450.425
2021-11-11 15:20:00-05:00,79.47,79.475,79.465,79.47,22,9,1748.315
2021-11-11 15:21:00-05:00,79.465,79.48,79.465,79.48,20,7,1589.495
2021-11-11 15:22:00-05:00,79.48,79.485,79.475,79.48,12,10,953.755
2021-11-11 15:23:00-05:00,79.485,79.485,79.475,79.475,18,7,1430.6
2021-11-11 15:24:00-05:00,79.475,79.48,79.475,79.48,12,8,953.72
2021-11-11 15:25:00-05:00,79.48,79.48,79.47,79.475,12,8,953.71
2021-11-11 15:26:00-05:00,79.475,79.475,79.475,79.475,8,5,635.8
2021-11-11 15:27:00-05:00,79.48,79.48,79.48,79.48,4,2,317.92
2021-11-11 15:28:00-05:00,79.48,79.485,79.48,79.485,14,3,1112.785
2021-11-11 15:29:00-05:00,79.485,79.49,79.485,79.49,11,5,874.355
2021-11-11 15:30:00-05:00,79.49,79.49,79.485,79.485,57,14,4530.815
2021-11-11 15:31:00-05:00,79.48,79.48,79.465,79.465,86,33,6834.73
2021-11-11 15:32:00-05:00,79.47,79.475,79.47,79.475,85,61,6755.241
2021-11-11 15:33:00-05:00,79.475,79.475,79.475,79.475,5,1,397.375
2021-11-11 15:34:00-05:00,79.475,79.48,79.475,79.475,27,9,2145.885
2021-11-11 15:35:00-05:00,79.48,79.48,79.47,79.47,40,9,3178.83
2021-11-11 15:36:00-05:00,79.47,79.47,79.47,79.47,1,1,79.47
2021-11-11 15:37:00-05:00,79.465,79.47,79.465,79.47,20,5,1589.395
2021-11-11 15:38:00-05:00,79.465,79.47,79.465,79.465,36,16,2860.76
2021-11-11 15:39:00-05:00,79.465,79.465,79.465,79.465,2,1,158.93
2021-11-11 15:40:00-05:00,79.47,79.475,79.47,79.475,24,13,1907.305
2021-11-11 15:41:00-05:00,79.475,79.475,79.47,79.475,13,5,1033.15
2021-11-11 15:42:00-05:00,79.475,79.475,79.47,79.47,4,3,317.895
2021-11-11 15:43:00-05:00,79.475,79.475,79.475,79.475,35,13,2781.625
2021-11-11 15:44:00-05:00,79.47,79.475,79.47,79.475,36,6,2861.07
2021-11-11 15:45:00-05:00,79.475,79.475,79.47,79.47,3,2,238.415
2021-11-11 15:46:00-05:00,79.475,79.475,79.475,79.475,31,6,2463.725
2021-11-11 15:47:00-05:00,79.47,79.475,79.47,79.475,25,5,1986.81
2021-11-11 15:48:00-05:00,79.475,79.475,79.455,79.455,109,34,8661.749
2021-11-11 15:49:00-05:00,79.455,79.46,79.45,79.455,39,13,3098.805
2021-11-11 15:50:00-05:00,79.455,79.455,79.445,79.445,158,37,12552.823
2021-11-11 15:51:00-05:00,79.44,79.445,79.44,79.445,9,3,715.0
2021-11-11 15:52:00-05:00,79.44,79.44,79.44,79.44,30,10,2383.2
2021-11-11 15:53:00-05:00,79.44,79.445,79.44,79.445,18,7,1429.95
2021-11-11 15:54:00-05:00,79.445,79.47,79.445,79.46,135,45,10726.611
2021-11-11 15:55:00-05:00,79.455,79.47,79.455,79.465,96,24,7628.465
2021-11-11 15:56:00-05:00,79.465,79.465,79.455,79.465,61,15,4847.21
2021-11-11 15:57:00-05:00,79.46,79.48,79.46,79.465,139,25,11046.79
2021-11-11 15:58:00-05:00,79.47,79.475,79.445,79.45,116,32,9217.731
2021-11-11 15:59:00-05:00,79.45,79.455,79.435,79.435,100,30,7944.469
