,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-08 12:51:00-04:00,1582.75,1582.75,1580.0,1580.75,470,143,743069.5
2021-06-08 12:52:00-04:00,1580.5,1582.0,1579.75,1581.5,398,124,629230.5
2021-06-08 12:53:00-04:00,1581.5,1583.25,1581.5,1582.5,204,94,322864.5
2021-06-08 12:54:00-04:00,1582.25,1582.75,1582.0,1582.25,79,41,124993.0
2021-06-08 12:55:00-04:00,1582.25,1582.5,1581.25,1582.0,112,49,177184.25
2021-06-08 12:56:00-04:00,1582.25,1584.5,1582.25,1584.25,130,58,205884.0
2021-06-08 12:57:00-04:00,1584.0,1585.5,1583.75,1585.5,116,56,183778.0
2021-06-08 12:58:00-04:00,1585.25,1586.25,1585.0,1585.75,176,91,279064.5
2021-06-08 12:59:00-04:00,1585.75,1586.75,1585.0,1586.0,125,47,198238.0
2021-06-08 13:00:00-04:00,1586.0,1587.5,1585.0,1586.75,139,71,220537.75
2021-06-08 13:01:00-04:00,1586.75,1587.0,1585.75,1585.75,53,28,84078.75
2021-06-08 13:02:00-04:00,1586.0,1586.25,1584.75,1585.75,121,44,191848.0
2021-06-08 13:03:00-04:00,1585.75,1586.0,1584.75,1584.75,36,18,57074.75
2021-06-08 13:04:00-04:00,1585.0,1585.0,1584.25,1584.5,55,33,87149.25
2021-06-08 13:05:00-04:00,1584.5,1585.25,1584.0,1584.75,84,41,133115.5
2021-06-08 13:06:00-04:00,1584.75,1584.75,1584.0,1584.0,33,17,52288.0
2021-06-08 13:07:00-04:00,1584.25,1584.75,1584.0,1584.0,79,40,125162.0
2021-06-08 13:08:00-04:00,1584.0,1584.25,1584.0,1584.25,14,11,22179.25
2021-06-08 13:09:00-04:00,1584.5,1584.5,1583.75,1584.25,38,21,60192.5
2021-06-08 13:10:00-04:00,1584.5,1585.25,1584.0,1585.25,92,39,145781.5
2021-06-08 13:11:00-04:00,1585.25,1585.75,1585.0,1585.25,32,21,50728.25
2021-06-08 13:12:00-04:00,1585.25,1585.25,1583.25,1583.75,96,26,152108.0
2021-06-08 13:13:00-04:00,1583.5,1584.5,1583.5,1584.5,34,18,53852.75
2021-06-08 13:14:00-04:00,1584.5,1584.75,1583.25,1583.5,112,49,177429.0
2021-06-08 13:15:00-04:00,1583.5,1584.25,1583.0,1584.25,76,40,120353.25
2021-06-08 13:16:00-04:00,1584.25,1584.25,1583.75,1584.25,63,29,99789.75
2021-06-08 13:17:00-04:00,1584.5,1584.75,1583.5,1583.5,64,42,101378.75
2021-06-08 13:18:00-04:00,1583.5,1583.5,1583.0,1583.0,83,40,131404.25
2021-06-08 13:19:00-04:00,1583.0,1583.75,1583.0,1583.25,96,68,151988.5
