,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-22 12:00:00-04:00,79.495,79.505,79.485,79.485,112,35,8903.22
2021-07-22 12:01:00-04:00,79.49,79.495,79.49,79.495,35,15,2782.24
2021-07-22 12:02:00-04:00,79.5,79.505,79.49,79.495,79,25,6280.23
2021-07-22 12:03:00-04:00,79.495,79.505,79.495,79.5,76,24,6041.901
2021-07-22 12:04:00-04:00,79.5,79.5,79.47,79.475,116,31,9220.23
2021-07-22 12:05:00-04:00,79.475,79.485,79.475,79.485,13,6,1033.25
2021-07-22 12:06:00-04:00,79.49,79.495,79.485,79.495,23,10,1828.265
2021-07-22 12:07:00-04:00,79.49,79.495,79.485,79.495,34,17,2702.67
2021-07-22 12:08:00-04:00,79.495,79.495,79.485,79.49,31,13,2464.17
2021-07-22 12:09:00-04:00,79.485,79.49,79.48,79.48,56,22,4451.165
2021-07-22 12:10:00-04:00,79.48,79.49,79.47,79.49,76,23,6040.54
2021-07-22 12:11:00-04:00,79.485,79.49,79.48,79.48,24,10,1907.65
2021-07-22 12:12:00-04:00,79.485,79.49,79.48,79.48,70,25,5563.88
2021-07-22 12:13:00-04:00,79.475,79.475,79.47,79.475,52,16,4132.605
2021-07-22 12:14:00-04:00,79.475,79.485,79.475,79.485,20,13,1589.615
2021-07-22 12:15:00-04:00,79.485,79.49,79.48,79.49,51,21,4053.835
2021-07-22 12:16:00-04:00,79.48,79.51,79.48,79.51,43,18,3418.255
2021-07-22 12:17:00-04:00,79.505,79.505,79.495,79.505,34,13,2702.965
2021-07-22 12:18:00-04:00,79.5,79.5,79.49,79.495,26,17,2066.925
2021-07-22 12:19:00-04:00,79.49,79.5,79.485,79.495,49,24,3895.115
2021-07-22 12:20:00-04:00,79.495,79.5,79.495,79.495,28,17,2225.915
2021-07-22 12:21:00-04:00,79.49,79.495,79.47,79.47,99,36,7868.69
2021-07-22 12:22:00-04:00,79.47,79.485,79.47,79.485,23,17,1828.055
2021-07-22 12:23:00-04:00,79.485,79.505,79.485,79.5,39,15,3100.48
2021-07-22 12:24:00-04:00,79.495,79.5,79.49,79.495,22,9,1748.94
2021-07-22 12:25:00-04:00,79.495,79.495,79.48,79.48,77,18,6120.25
2021-07-22 12:26:00-04:00,79.48,79.485,79.47,79.47,89,15,7073.624
2021-07-22 12:27:00-04:00,79.47,79.475,79.47,79.47,32,12,2543.11
2021-07-22 12:28:00-04:00,79.47,79.48,79.47,79.48,38,11,3020.13
2021-07-22 12:29:00-04:00,79.48,79.51,79.48,79.51,95,23,7551.575
2021-07-22 12:30:00-04:00,79.505,79.515,79.505,79.515,17,10,1351.655
2021-07-22 12:31:00-04:00,79.51,79.515,79.505,79.515,12,7,954.13
2021-07-22 12:32:00-04:00,79.515,79.515,79.505,79.51,43,16,3418.885
2021-07-22 12:33:00-04:00,79.515,79.53,79.515,79.53,61,12,4850.745
2021-07-22 12:34:00-04:00,79.53,79.535,79.525,79.535,35,18,2783.55
2021-07-22 12:35:00-04:00,79.535,79.545,79.535,79.535,47,19,3738.26
2021-07-22 12:36:00-04:00,79.535,79.54,79.52,79.52,99,17,7873.35
2021-07-22 12:37:00-04:00,79.515,79.535,79.515,79.53,48,21,3816.935
2021-07-22 12:38:00-04:00,79.53,79.545,79.53,79.545,11,6,874.92
2021-07-22 12:39:00-04:00,79.545,79.55,79.545,79.545,54,15,4295.46
2021-07-22 12:40:00-04:00,79.545,79.55,79.545,79.55,103,34,8193.564
2021-07-22 12:41:00-04:00,79.55,79.56,79.545,79.555,97,17,7716.174
2021-07-22 12:42:00-04:00,79.555,79.56,79.555,79.555,28,11,2227.58
2021-07-22 12:43:00-04:00,79.55,79.55,79.545,79.545,51,19,4056.955
2021-07-22 12:44:00-04:00,79.55,79.555,79.54,79.555,52,17,4136.47
2021-07-22 12:45:00-04:00,79.555,79.56,79.545,79.545,16,11,1272.795
2021-07-22 12:46:00-04:00,79.55,79.555,79.545,79.555,19,11,1511.48
2021-07-22 12:47:00-04:00,79.555,79.565,79.555,79.565,35,14,2784.665
2021-07-22 12:48:00-04:00,79.565,79.565,79.56,79.56,42,9,3341.59
2021-07-22 12:49:00-04:00,79.555,79.555,79.55,79.55,14,4,1113.745
2021-07-22 12:50:00-04:00,79.555,79.57,79.555,79.57,40,10,3182.68
2021-07-22 12:51:00-04:00,79.565,79.575,79.565,79.575,26,14,2068.76
2021-07-22 12:52:00-04:00,79.575,79.575,79.56,79.57,72,19,5728.96
2021-07-22 12:53:00-04:00,79.57,79.575,79.565,79.575,65,23,5172.1
2021-07-22 12:54:00-04:00,79.57,79.585,79.565,79.57,136,40,10822.369
2021-07-22 12:55:00-04:00,79.565,79.57,79.56,79.57,33,12,2625.705
2021-07-22 12:56:00-04:00,79.575,79.575,79.575,79.575,33,15,2625.975
2021-07-22 12:57:00-04:00,79.575,79.575,79.575,79.575,22,7,1750.65
2021-07-22 12:58:00-04:00,79.58,79.58,79.575,79.58,34,12,2705.585
2021-07-22 12:59:00-04:00,79.575,79.58,79.57,79.575,39,16,3103.34
2021-07-22 13:00:00-04:00,79.575,79.575,79.56,79.565,81,14,6444.955
2021-07-22 13:01:00-04:00,79.57,79.585,79.57,79.58,34,10,2705.51
2021-07-22 13:02:00-04:00,79.585,79.585,79.575,79.575,11,4,875.36
2021-07-22 13:03:00-04:00,79.58,79.58,79.57,79.57,18,9,1432.36
2021-07-22 13:04:00-04:00,79.57,79.585,79.57,79.575,34,18,2705.69
2021-07-22 13:05:00-04:00,79.58,79.585,79.58,79.58,35,15,2785.39
2021-07-22 13:06:00-04:00,79.58,79.58,79.58,79.58,20,8,1591.6
2021-07-22 13:07:00-04:00,79.575,79.575,79.575,79.575,29,17,2307.675
2021-07-22 13:08:00-04:00,79.575,79.575,79.56,79.56,90,13,7160.786
2021-07-22 13:09:00-04:00,79.56,79.56,79.55,79.55,41,20,3261.805
2021-07-22 13:10:00-04:00,79.55,79.555,79.55,79.555,40,14,3182.06
2021-07-22 13:11:00-04:00,79.56,79.58,79.56,79.58,46,11,3660.335
2021-07-22 13:12:00-04:00,79.58,79.58,79.58,79.58,18,5,1432.44
2021-07-22 13:13:00-04:00,79.58,79.585,79.57,79.57,40,15,3183.0
2021-07-22 13:14:00-04:00,79.565,79.575,79.56,79.56,110,26,8752.055
2021-07-22 13:15:00-04:00,79.56,79.56,79.56,79.56,24,12,1909.44
2021-07-22 13:16:00-04:00,79.555,79.56,79.55,79.56,30,13,2386.63
2021-07-22 13:17:00-04:00,79.555,79.56,79.555,79.555,26,14,2068.46
2021-07-22 13:18:00-04:00,79.555,79.555,79.54,79.545,70,12,5568.325
2021-07-22 13:19:00-04:00,79.545,79.555,79.545,79.555,5,5,397.755
2021-07-22 13:20:00-04:00,79.55,79.55,79.54,79.54,44,20,3500.02
2021-07-22 13:21:00-04:00,79.54,79.545,79.54,79.54,18,8,1431.765
2021-07-22 13:22:00-04:00,79.54,79.54,79.53,79.54,35,12,2783.725
2021-07-22 13:23:00-04:00,79.54,79.54,79.53,79.53,13,5,1033.955
2021-07-22 13:24:00-04:00,79.53,79.535,79.53,79.535,22,12,1749.715
2021-07-22 13:25:00-04:00,79.54,79.54,79.54,79.54,3,2,238.62
2021-07-22 13:26:00-04:00,79.535,79.535,79.515,79.52,53,12,4214.8
2021-07-22 13:27:00-04:00,79.515,79.515,79.515,79.515,8,4,636.12
2021-07-22 13:28:00-04:00,79.515,79.52,79.515,79.515,17,6,1351.78
2021-07-22 13:29:00-04:00,79.515,79.515,79.505,79.51,102,24,8109.811
2021-07-22 13:30:00-04:00,79.51,79.51,79.505,79.51,27,10,2146.725
2021-07-22 13:31:00-04:00,79.515,79.525,79.515,79.525,35,11,2783.11
2021-07-22 13:32:00-04:00,79.525,79.525,79.525,79.525,9,2,715.725
2021-07-22 13:33:00-04:00,79.53,79.53,79.53,79.53,4,1,318.12
2021-07-22 13:34:00-04:00,79.53,79.53,79.53,79.53,22,5,1749.66
2021-07-22 13:35:00-04:00,79.53,79.53,79.52,79.525,16,6,1272.42
2021-07-22 13:36:00-04:00,79.53,79.53,79.515,79.515,91,19,7236.135
2021-07-22 13:37:00-04:00,79.52,79.525,79.52,79.525,31,8,2465.175
2021-07-22 13:38:00-04:00,79.52,79.525,79.52,79.525,25,10,1988.04
2021-07-22 13:39:00-04:00,79.53,79.53,79.525,79.525,27,10,2147.255
2021-07-22 13:40:00-04:00,79.53,79.53,79.52,79.525,28,13,2226.76
2021-07-22 13:41:00-04:00,79.52,79.52,79.52,79.52,11,3,874.72
2021-07-22 13:42:00-04:00,79.52,79.525,79.52,79.525,8,2,636.18
2021-07-22 13:43:00-04:00,79.53,79.53,79.525,79.525,13,4,1033.85
2021-07-22 13:44:00-04:00,79.52,79.52,79.515,79.52,31,6,2465.085
2021-07-22 13:45:00-04:00,79.52,79.52,79.505,79.515,27,13,2146.855
2021-07-22 13:46:00-04:00,79.52,79.52,79.515,79.515,26,12,2067.455
2021-07-22 13:47:00-04:00,79.52,79.52,79.52,79.52,8,1,636.16
2021-07-22 13:48:00-04:00,79.525,79.525,79.525,79.525,15,5,1192.875
2021-07-22 13:49:00-04:00,79.53,79.53,79.525,79.525,6,4,477.165
2021-07-22 13:50:00-04:00,79.525,79.535,79.525,79.535,48,14,3817.595
2021-07-22 13:51:00-04:00,79.54,79.555,79.54,79.55,78,28,6204.8
2021-07-22 13:52:00-04:00,79.55,79.555,79.55,79.555,55,21,4375.305
2021-07-22 13:53:00-04:00,79.55,79.55,79.55,79.55,8,3,636.4
2021-07-22 13:54:00-04:00,79.545,79.555,79.545,79.555,28,13,2227.425
2021-07-22 13:55:00-04:00,79.555,79.555,79.55,79.55,14,11,1113.735
2021-07-22 13:56:00-04:00,79.55,79.55,79.55,79.55,13,3,1034.15
2021-07-22 13:57:00-04:00,79.55,79.55,79.55,79.55,7,1,556.85
2021-07-22 13:58:00-04:00,79.555,79.56,79.555,79.56,15,9,1193.355
2021-07-22 13:59:00-04:00,79.565,79.57,79.565,79.57,51,19,4058.025
2021-07-22 14:00:00-04:00,79.57,79.575,79.57,79.575,53,21,4217.345
2021-07-22 14:01:00-04:00,79.575,79.575,79.57,79.575,33,15,2625.96
2021-07-22 14:02:00-04:00,79.57,79.575,79.57,79.57,36,12,2864.595
2021-07-22 14:03:00-04:00,79.575,79.575,79.57,79.57,9,5,716.145
2021-07-22 14:04:00-04:00,79.57,79.57,79.56,79.57,39,17,3103.155
2021-07-22 14:05:00-04:00,79.575,79.59,79.575,79.59,52,13,4138.45
2021-07-22 14:06:00-04:00,79.59,79.6,79.585,79.6,95,22,7561.095
2021-07-22 14:07:00-04:00,79.595,79.595,79.59,79.595,35,12,2785.77
2021-07-22 14:08:00-04:00,79.595,79.595,79.585,79.59,59,18,4695.91
2021-07-22 14:09:00-04:00,79.59,79.59,79.58,79.58,40,16,3183.345
2021-07-22 14:10:00-04:00,79.58,79.585,79.58,79.585,25,6,1989.575
2021-07-22 14:11:00-04:00,79.585,79.585,79.575,79.575,41,20,3262.765
2021-07-22 14:12:00-04:00,79.58,79.59,79.575,79.59,62,21,4934.095
2021-07-22 14:13:00-04:00,79.59,79.595,79.59,79.595,9,5,716.345
2021-07-22 14:14:00-04:00,79.595,79.595,79.58,79.58,91,29,7242.225
2021-07-22 14:15:00-04:00,79.585,79.595,79.585,79.595,73,23,5810.25
2021-07-22 14:16:00-04:00,79.595,79.6,79.595,79.595,22,11,1751.105
2021-07-22 14:17:00-04:00,79.6,79.6,79.59,79.6,79,42,6287.83
2021-07-22 14:18:00-04:00,79.595,79.595,79.585,79.59,67,19,5332.465
2021-07-22 14:19:00-04:00,79.59,79.59,79.58,79.58,31,7,2467.16
2021-07-22 14:20:00-04:00,79.585,79.585,79.58,79.58,84,30,6685.13
2021-07-22 14:21:00-04:00,79.58,79.585,79.575,79.58,94,32,7480.825
2021-07-22 14:22:00-04:00,79.58,79.585,79.58,79.585,90,26,7162.24
2021-07-22 14:23:00-04:00,79.585,79.585,79.575,79.575,45,16,3581.155
2021-07-22 14:24:00-04:00,79.575,79.58,79.57,79.58,62,32,4933.705
2021-07-22 14:25:00-04:00,79.575,79.575,79.56,79.56,66,19,5251.53
2021-07-22 14:26:00-04:00,79.56,79.565,79.56,79.565,82,19,6524.046
2021-07-22 14:27:00-04:00,79.565,79.575,79.56,79.57,45,16,3580.535
2021-07-22 14:28:00-04:00,79.57,79.57,79.57,79.57,73,15,5808.61
2021-07-22 14:29:00-04:00,79.57,79.575,79.57,79.575,62,16,4933.565
2021-07-22 14:30:00-04:00,79.575,79.575,79.57,79.57,53,19,4217.36
2021-07-22 14:31:00-04:00,79.57,79.57,79.56,79.56,77,8,6126.375
2021-07-22 14:32:00-04:00,79.555,79.58,79.555,79.58,162,41,12890.785
2021-07-22 14:33:00-04:00,79.58,79.59,79.58,79.585,30,12,2387.48
2021-07-22 14:34:00-04:00,79.59,79.59,79.58,79.58,36,13,2865.095
2021-07-22 14:35:00-04:00,79.58,79.585,79.575,79.585,18,8,1432.485
2021-07-22 14:36:00-04:00,79.585,79.59,79.585,79.59,13,7,1034.61
2021-07-22 14:37:00-04:00,79.59,79.59,79.58,79.58,11,5,875.44
2021-07-22 14:38:00-04:00,79.585,79.59,79.585,79.59,41,13,3263.15
2021-07-22 14:39:00-04:00,79.59,79.59,79.58,79.58,69,25,5491.154
2021-07-22 14:40:00-04:00,79.585,79.595,79.575,79.59,155,40,12335.835
2021-07-22 14:41:00-04:00,79.59,79.61,79.59,79.61,195,71,15522.54
2021-07-22 14:42:00-04:00,79.605,79.61,79.595,79.61,39,15,3104.535
2021-07-22 14:43:00-04:00,79.61,79.61,79.605,79.605,74,11,5890.894
2021-07-22 14:44:00-04:00,79.605,79.605,79.6,79.6,42,11,3343.235
2021-07-22 14:45:00-04:00,79.6,79.6,79.595,79.595,38,14,3024.76
2021-07-22 14:46:00-04:00,79.595,79.6,79.595,79.595,22,8,1751.1
2021-07-22 14:47:00-04:00,79.595,79.595,79.59,79.59,85,18,6765.546
2021-07-22 14:48:00-04:00,79.585,79.59,79.585,79.59,35,7,2785.565
2021-07-22 14:49:00-04:00,79.59,79.59,79.59,79.59,10,3,795.9
2021-07-22 14:50:00-04:00,79.59,79.595,79.59,79.595,30,9,2387.8
2021-07-22 14:51:00-04:00,79.595,79.6,79.595,79.595,25,6,1989.88
2021-07-22 14:52:00-04:00,79.59,79.605,79.59,79.605,33,11,2626.76
2021-07-22 14:53:00-04:00,79.61,79.61,79.605,79.605,21,6,1671.78
2021-07-22 14:54:00-04:00,79.61,79.62,79.61,79.62,39,23,3105.055
2021-07-22 14:55:00-04:00,79.615,79.625,79.615,79.62,79,22,6289.895
2021-07-22 14:56:00-04:00,79.615,79.63,79.615,79.625,94,35,7484.29
2021-07-22 14:57:00-04:00,79.625,79.64,79.62,79.635,117,28,9316.28
2021-07-22 14:58:00-04:00,79.635,79.645,79.635,79.64,72,37,5734.005
2021-07-22 14:59:00-04:00,79.64,79.645,79.63,79.63,1170,287,93175.513
2021-07-22 15:00:00-04:00,79.63,79.64,79.625,79.64,233,45,18554.675
2021-07-22 15:01:00-04:00,79.64,79.645,79.64,79.64,40,18,3185.675
2021-07-22 15:02:00-04:00,79.64,79.645,79.64,79.645,55,18,4380.42
2021-07-22 15:03:00-04:00,79.645,79.645,79.645,79.645,21,12,1672.545
2021-07-22 15:04:00-04:00,79.65,79.655,79.65,79.655,49,8,3902.995
2021-07-22 15:05:00-04:00,79.65,79.65,79.63,79.64,235,48,18714.838
2021-07-22 15:06:00-04:00,79.635,79.635,79.635,79.635,19,9,1513.065
2021-07-22 15:08:00-04:00,79.635,79.64,79.635,79.64,35,14,2787.35
2021-07-22 15:09:00-04:00,79.645,79.645,79.64,79.64,45,12,3583.975
2021-07-22 15:10:00-04:00,79.64,79.64,79.64,79.64,21,9,1672.44
2021-07-22 15:11:00-04:00,79.64,79.645,79.64,79.64,79,13,6291.846
2021-07-22 15:12:00-04:00,79.64,79.64,79.64,79.64,15,1,1194.6
2021-07-22 15:13:00-04:00,79.635,79.635,79.635,79.635,3,2,238.905
2021-07-22 15:14:00-04:00,79.635,79.64,79.635,79.635,32,8,2548.405
2021-07-22 15:15:00-04:00,79.635,79.64,79.635,79.64,29,10,2309.53
2021-07-22 15:17:00-04:00,79.64,79.64,79.635,79.635,40,15,3185.555
2021-07-22 15:18:00-04:00,79.635,79.635,79.635,79.635,40,20,3185.4
2021-07-22 15:20:00-04:00,79.63,79.63,79.625,79.625,24,5,1911.105
2021-07-22 15:21:00-04:00,79.625,79.63,79.625,79.63,59,17,4697.98
2021-07-22 15:22:00-04:00,79.63,79.63,79.605,79.605,83,24,6608.205
2021-07-22 15:23:00-04:00,79.61,79.625,79.605,79.615,180,54,14331.18
2021-07-22 15:24:00-04:00,79.615,79.62,79.615,79.62,31,12,2468.16
2021-07-22 15:25:00-04:00,79.615,79.615,79.615,79.615,4,1,318.46
2021-07-22 15:26:00-04:00,79.615,79.615,79.615,79.615,32,7,2547.68
2021-07-22 15:27:00-04:00,79.615,79.615,79.615,79.615,6,4,477.69
2021-07-22 15:28:00-04:00,79.61,79.61,79.595,79.6,66,15,5253.775
2021-07-22 15:29:00-04:00,79.605,79.605,79.605,79.605,19,5,1512.495
2021-07-22 15:30:00-04:00,79.61,79.62,79.61,79.62,32,9,2547.63
2021-07-22 15:31:00-04:00,79.625,79.625,79.62,79.62,6,4,477.725
2021-07-22 15:32:00-04:00,79.62,79.625,79.615,79.615,58,16,4617.98
2021-07-22 15:33:00-04:00,79.61,79.61,79.61,79.61,23,3,1831.03
2021-07-22 15:36:00-04:00,79.61,79.61,79.61,79.61,2,2,159.22
2021-07-22 15:37:00-04:00,79.61,79.615,79.61,79.615,8,3,636.915
2021-07-22 15:38:00-04:00,79.62,79.625,79.62,79.625,81,17,6449.4
2021-07-22 15:39:00-04:00,79.625,79.63,79.625,79.63,40,5,3185.055
2021-07-22 15:40:00-04:00,79.625,79.625,79.62,79.62,35,12,2786.81
2021-07-22 15:41:00-04:00,79.625,79.625,79.625,79.625,7,1,557.375
2021-07-22 15:42:00-04:00,79.62,79.62,79.615,79.62,40,9,3184.78
2021-07-22 15:43:00-04:00,79.625,79.625,79.625,79.625,6,1,477.75
2021-07-22 15:44:00-04:00,79.62,79.625,79.62,79.625,22,7,1751.67
2021-07-22 15:45:00-04:00,79.625,79.635,79.625,79.635,32,11,2548.18
2021-07-22 15:46:00-04:00,79.635,79.635,79.63,79.63,16,5,1274.13
2021-07-22 15:48:00-04:00,79.63,79.63,79.625,79.625,24,4,1911.04
2021-07-22 15:49:00-04:00,79.62,79.62,79.605,79.61,88,37,7005.917
2021-07-22 15:50:00-04:00,79.61,79.61,79.595,79.595,69,22,5492.525
2021-07-22 15:51:00-04:00,79.595,79.6,79.59,79.6,40,15,3183.815
2021-07-22 15:52:00-04:00,79.6,79.6,79.6,79.6,4,3,318.4
2021-07-22 15:53:00-04:00,79.595,79.595,79.58,79.58,177,47,14086.795
2021-07-22 15:54:00-04:00,79.58,79.58,79.575,79.58,60,12,4774.69
2021-07-22 15:55:00-04:00,79.58,79.585,79.575,79.575,75,24,5968.745
2021-07-22 15:56:00-04:00,79.575,79.59,79.575,79.585,132,32,10504.83
2021-07-22 15:57:00-04:00,79.58,79.58,79.575,79.575,72,26,5729.65
2021-07-22 15:58:00-04:00,79.575,79.585,79.57,79.585,79,16,6286.48
2021-07-22 15:59:00-04:00,79.585,79.585,79.58,79.58,64,34,5093.17
