,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-03 12:41:00-04:00,79.86,79.86,79.86,79.86,27,12,2156.22
2021-09-03 12:42:00-04:00,79.86,79.865,79.86,79.865,48,12,3833.475
2021-09-03 12:43:00-04:00,79.87,79.87,79.87,79.87,8,3,638.96
2021-09-03 12:44:00-04:00,79.87,79.87,79.855,79.86,97,22,7746.291
2021-09-03 12:45:00-04:00,79.86,79.865,79.86,79.86,48,23,3833.335
2021-09-03 12:46:00-04:00,79.86,79.865,79.86,79.865,62,15,4951.4
2021-09-03 12:47:00-04:00,79.865,79.865,79.86,79.86,39,17,3114.62
2021-09-03 12:48:00-04:00,79.865,79.865,79.865,79.865,32,8,2555.68
2021-09-03 12:49:00-04:00,79.865,79.865,79.865,79.865,28,7,2236.22
2021-09-03 12:50:00-04:00,79.865,79.875,79.865,79.87,338,40,26997.131
2021-09-03 12:51:00-04:00,79.875,79.885,79.875,79.885,90,30,7189.224
2021-09-03 12:52:00-04:00,79.88,79.89,79.88,79.89,41,16,3275.19
2021-09-03 12:53:00-04:00,79.885,79.895,79.885,79.89,236,48,18853.899
2021-09-03 12:54:00-04:00,79.89,79.895,79.89,79.89,33,22,2636.38
2021-09-03 12:55:00-04:00,79.895,79.895,79.89,79.89,43,15,3435.395
2021-09-03 12:56:00-04:00,79.895,79.895,79.89,79.895,46,13,3674.985
2021-09-03 12:57:00-04:00,79.895,79.9,79.895,79.9,62,18,4953.515
2021-09-03 12:58:00-04:00,79.9,79.905,79.9,79.9,32,13,2556.88
2021-09-03 12:59:00-04:00,79.895,79.9,79.895,79.9,32,9,2556.795
2021-09-03 13:00:00-04:00,79.9,79.9,79.885,79.885,58,14,4633.97
2021-09-03 13:01:00-04:00,79.89,79.895,79.89,79.895,30,9,2396.78
2021-09-03 13:02:00-04:00,79.895,79.9,79.895,79.9,34,9,2716.535
2021-09-03 13:03:00-04:00,79.905,79.905,79.905,79.905,16,8,1278.48
2021-09-03 13:04:00-04:00,79.905,79.905,79.9,79.905,27,13,2157.375
2021-09-03 13:05:00-04:00,79.9,79.9,79.9,79.9,25,12,1997.5
2021-09-03 13:06:00-04:00,79.9,79.9,79.9,79.9,18,9,1438.2
2021-09-03 13:07:00-04:00,79.9,79.905,79.9,79.905,35,17,2796.645
2021-09-03 13:08:00-04:00,79.905,79.91,79.905,79.91,40,16,3196.365
2021-09-03 13:09:00-04:00,79.91,79.91,79.905,79.905,19,8,1518.285
2021-09-03 13:10:00-04:00,79.905,79.905,79.905,79.905,53,9,4234.965
2021-09-03 13:11:00-04:00,79.905,79.905,79.905,79.905,7,4,559.335
2021-09-03 13:12:00-04:00,79.905,79.905,79.9,79.9,41,21,3275.91
2021-09-03 13:13:00-04:00,79.9,79.9,79.9,79.9,38,11,3036.2
2021-09-03 13:14:00-04:00,79.9,79.91,79.9,79.905,34,11,2716.79
2021-09-03 13:15:00-04:00,79.905,79.905,79.905,79.905,37,10,2956.485
2021-09-03 13:16:00-04:00,79.9,79.9,79.895,79.9,101,24,8069.84
2021-09-03 13:17:00-04:00,79.9,79.905,79.9,79.9,26,13,2077.455
2021-09-03 13:18:00-04:00,79.9,79.905,79.895,79.905,38,20,3036.3
2021-09-03 13:19:00-04:00,79.91,79.91,79.905,79.905,14,10,1118.68
2021-09-03 13:20:00-04:00,79.91,79.915,79.91,79.91,16,9,1278.565
2021-09-03 13:21:00-04:00,79.91,79.91,79.91,79.91,10,4,799.1
2021-09-03 13:22:00-04:00,79.915,79.915,79.91,79.915,38,17,3036.765
2021-09-03 13:23:00-04:00,79.915,79.925,79.915,79.925,64,27,5114.906
2021-09-03 13:24:00-04:00,79.925,79.935,79.925,79.93,56,27,4476.145
2021-09-03 13:25:00-04:00,79.93,79.935,79.925,79.93,52,20,4156.44
2021-09-03 13:26:00-04:00,79.935,79.935,79.93,79.935,45,18,3597.04
2021-09-03 13:27:00-04:00,79.935,79.955,79.935,79.95,77,32,6156.0
2021-09-03 13:28:00-04:00,79.945,79.955,79.945,79.945,50,21,3997.345
2021-09-03 13:29:00-04:00,79.945,79.95,79.945,79.945,45,20,3597.585
2021-09-03 13:30:00-04:00,79.945,79.95,79.94,79.94,52,26,4156.99
2021-09-03 13:31:00-04:00,79.94,79.945,79.94,79.945,61,14,4876.465
2021-09-03 13:32:00-04:00,79.94,79.945,79.94,79.945,35,12,2797.92
2021-09-03 13:33:00-04:00,79.94,79.945,79.93,79.93,96,22,7673.815
2021-09-03 13:34:00-04:00,79.93,79.935,79.92,79.925,61,21,4875.49
2021-09-03 13:35:00-04:00,79.925,79.925,79.915,79.92,90,29,7192.505
2021-09-03 13:36:00-04:00,79.915,79.92,79.915,79.92,48,19,3836.035
2021-09-03 13:37:00-04:00,79.915,79.92,79.915,79.92,17,12,1358.605
2021-09-03 13:38:00-04:00,79.92,79.92,79.92,79.92,2,2,159.84
2021-09-03 13:39:00-04:00,79.92,79.925,79.92,79.92,12,8,959.05
2021-09-03 13:40:00-04:00,79.92,79.925,79.92,79.92,54,14,4315.76
2021-09-03 13:41:00-04:00,79.915,79.92,79.915,79.92,10,4,799.175
2021-09-03 13:42:00-04:00,79.925,79.93,79.925,79.925,8,6,639.405
2021-09-03 13:43:00-04:00,79.925,79.93,79.925,79.93,36,10,2877.4
2021-09-03 13:44:00-04:00,79.925,79.93,79.925,79.925,107,34,8552.155
2021-09-03 13:45:00-04:00,79.925,79.925,79.92,79.925,14,8,1118.945
2021-09-03 13:46:00-04:00,79.925,79.925,79.92,79.925,46,22,3676.54
2021-09-03 13:47:00-04:00,79.92,79.92,79.92,79.92,2,1,159.84
2021-09-03 13:48:00-04:00,79.925,79.93,79.925,79.93,52,11,4156.26
2021-09-03 13:49:00-04:00,79.93,79.93,79.925,79.925,41,13,3277.125
2021-09-03 13:50:00-04:00,79.93,79.93,79.925,79.925,10,5,799.265
2021-09-03 13:51:00-04:00,79.92,79.935,79.92,79.935,130,21,10390.39
2021-09-03 13:52:00-04:00,79.94,79.94,79.935,79.935,83,22,6634.9
2021-09-03 13:53:00-04:00,79.94,79.945,79.94,79.945,16,4,1279.085
2021-09-03 13:54:00-04:00,79.945,79.95,79.945,79.95,63,19,5036.735
2021-09-03 13:55:00-04:00,79.945,79.945,79.94,79.94,42,8,3357.53
2021-09-03 13:56:00-04:00,79.94,79.94,79.935,79.935,36,12,2877.745
2021-09-03 13:57:00-04:00,79.935,79.935,79.935,79.935,36,8,2877.66
2021-09-03 13:58:00-04:00,79.94,79.94,79.94,79.94,33,6,2638.02
2021-09-03 13:59:00-04:00,79.945,79.955,79.945,79.945,112,20,8954.35
2021-09-03 14:00:00-04:00,79.95,79.95,79.945,79.95,22,11,1758.82
2021-09-03 14:01:00-04:00,79.945,79.945,79.935,79.935,6,3,479.645
2021-09-03 14:02:00-04:00,79.94,79.94,79.935,79.935,81,14,6474.856
2021-09-03 14:03:00-04:00,79.94,79.94,79.935,79.94,172,20,13749.319
2021-09-03 14:04:00-04:00,79.935,79.935,79.935,79.935,73,17,5835.256
2021-09-03 14:05:00-04:00,79.935,79.94,79.935,79.94,74,7,5915.26
2021-09-03 14:06:00-04:00,79.945,79.955,79.945,79.955,88,19,7035.59
2021-09-03 14:07:00-04:00,79.955,79.96,79.955,79.96,42,13,3358.17
2021-09-03 14:08:00-04:00,79.96,79.965,79.96,79.965,44,12,3518.34
2021-09-03 14:09:00-04:00,79.965,79.97,79.965,79.97,44,10,3518.55
2021-09-03 14:10:00-04:00,79.97,79.975,79.96,79.965,114,33,9115.999
2021-09-03 14:11:00-04:00,79.96,79.965,79.96,79.965,17,8,1359.4
2021-09-03 14:12:00-04:00,79.965,79.965,79.965,79.965,31,18,2478.915
2021-09-03 14:13:00-04:00,79.965,79.97,79.965,79.97,35,12,2798.89
2021-09-03 14:14:00-04:00,79.97,79.975,79.97,79.97,45,19,3598.76
2021-09-03 14:15:00-04:00,79.97,79.97,79.97,79.97,8,5,639.76
2021-09-03 14:16:00-04:00,79.965,79.965,79.96,79.96,85,16,6797.019
2021-09-03 14:17:00-04:00,79.955,79.955,79.95,79.955,24,13,1918.915
2021-09-03 14:18:00-04:00,79.96,79.96,79.95,79.95,84,15,6716.3
2021-09-03 14:19:00-04:00,79.945,79.95,79.945,79.95,51,15,4077.445
2021-09-03 14:20:00-04:00,79.95,79.95,79.945,79.945,28,4,2238.47
2021-09-03 14:21:00-04:00,79.95,79.95,79.94,79.945,16,9,1279.135
2021-09-03 14:22:00-04:00,79.945,79.945,79.94,79.94,39,17,3117.78
2021-09-03 14:23:00-04:00,79.945,79.95,79.945,79.95,64,21,5116.51
2021-09-03 14:24:00-04:00,79.95,79.955,79.95,79.955,23,8,1838.855
2021-09-03 14:25:00-04:00,79.955,79.955,79.945,79.945,122,33,9753.67
2021-09-03 14:26:00-04:00,79.945,79.95,79.94,79.94,35,11,2798.06
2021-09-03 14:27:00-04:00,79.94,79.95,79.94,79.95,30,10,2398.365
2021-09-03 14:28:00-04:00,79.945,79.945,79.94,79.94,14,7,1119.2
2021-09-03 14:29:00-04:00,79.935,79.935,79.93,79.935,31,13,2477.96
2021-09-03 14:30:00-04:00,79.935,79.94,79.935,79.94,33,7,2637.975
2021-09-03 14:31:00-04:00,79.94,79.94,79.935,79.935,50,7,3996.94
2021-09-03 14:32:00-04:00,79.93,79.93,79.925,79.925,185,28,14786.646
2021-09-03 14:33:00-04:00,79.925,79.925,79.915,79.915,121,41,9670.319
2021-09-03 14:34:00-04:00,79.92,79.92,79.915,79.915,43,11,3436.4
2021-09-03 14:35:00-04:00,79.915,79.915,79.91,79.915,45,23,3596.115
2021-09-03 14:36:00-04:00,79.92,79.92,79.91,79.91,50,13,3995.73
2021-09-03 14:37:00-04:00,79.915,79.915,79.91,79.91,18,8,1438.445
2021-09-03 14:38:00-04:00,79.91,79.91,79.91,79.91,21,10,1678.11
2021-09-03 14:39:00-04:00,79.91,79.91,79.905,79.905,64,15,5114.05
2021-09-03 14:40:00-04:00,79.905,79.905,79.905,79.905,19,6,1518.195
2021-09-03 14:41:00-04:00,79.905,79.91,79.9,79.91,29,9,2317.195
2021-09-03 14:42:00-04:00,79.905,79.91,79.905,79.91,3,3,239.725
2021-09-03 14:43:00-04:00,79.91,79.91,79.9,79.905,18,7,1438.255
2021-09-03 14:44:00-04:00,79.905,79.91,79.905,79.91,15,7,1198.615
2021-09-03 14:45:00-04:00,79.905,79.905,79.9,79.9,26,12,2077.47
2021-09-03 14:46:00-04:00,79.9,79.9,79.9,79.9,17,4,1358.3
2021-09-03 14:47:00-04:00,79.895,79.9,79.895,79.9,13,2,1038.695
2021-09-03 14:48:00-04:00,79.9,79.9,79.895,79.895,11,2,878.895
2021-09-03 14:49:00-04:00,79.9,79.91,79.9,79.91,103,24,8230.4
2021-09-03 14:50:00-04:00,79.905,79.91,79.9,79.91,26,6,2077.57
2021-09-03 14:51:00-04:00,79.91,79.91,79.91,79.91,73,14,5833.43
2021-09-03 14:52:00-04:00,79.91,79.92,79.91,79.91,64,24,5114.51
2021-09-03 14:53:00-04:00,79.91,79.915,79.905,79.915,31,11,2477.27
2021-09-03 14:54:00-04:00,79.915,79.915,79.91,79.91,4,3,319.645
2021-09-03 14:55:00-04:00,79.915,79.915,79.91,79.91,35,19,2796.895
2021-09-03 14:56:00-04:00,79.91,79.91,79.9,79.905,26,15,2077.55
2021-09-03 14:57:00-04:00,79.905,79.905,79.9,79.9,38,18,3036.375
2021-09-03 14:58:00-04:00,79.895,79.9,79.89,79.9,35,14,2796.325
2021-09-03 14:59:00-04:00,79.9,79.92,79.89,79.91,1093,248,87339.587
2021-09-03 15:00:00-04:00,79.905,79.905,79.9,79.905,165,29,13184.32
2021-09-03 15:01:00-04:00,79.9,79.9,79.89,79.89,134,32,10705.905
2021-09-03 15:02:00-04:00,79.885,79.89,79.885,79.89,33,19,2636.255
2021-09-03 15:03:00-04:00,79.885,79.89,79.88,79.885,379,38,30275.638
2021-09-03 15:04:00-04:00,79.885,79.89,79.885,79.89,54,18,4314.03
2021-09-03 15:05:00-04:00,79.89,79.89,79.89,79.89,2,1,159.78
2021-09-03 15:06:00-04:00,79.885,79.885,79.885,79.885,3,1,239.655
2021-09-03 15:07:00-04:00,79.88,79.88,79.87,79.875,20,11,1597.545
2021-09-03 15:08:00-04:00,79.88,79.885,79.875,79.885,23,8,1837.28
2021-09-03 15:09:00-04:00,79.88,79.88,79.88,79.88,32,6,2556.16
2021-09-03 15:10:00-04:00,79.88,79.88,79.88,79.88,35,11,2795.8
2021-09-03 15:11:00-04:00,79.88,79.88,79.88,79.88,13,5,1038.44
2021-09-03 15:12:00-04:00,79.88,79.885,79.88,79.885,47,25,3754.5
2021-09-03 15:13:00-04:00,79.885,79.885,79.885,79.885,3,3,239.655
2021-09-03 15:14:00-04:00,79.89,79.89,79.89,79.89,44,6,3515.16
2021-09-03 15:15:00-04:00,79.89,79.895,79.89,79.895,11,9,878.8
2021-09-03 15:16:00-04:00,79.89,79.89,79.87,79.875,152,45,12142.43
2021-09-03 15:17:00-04:00,79.875,79.875,79.875,79.875,19,4,1517.625
2021-09-03 15:18:00-04:00,79.875,79.88,79.875,79.875,25,8,1996.88
2021-09-03 15:20:00-04:00,79.875,79.875,79.875,79.875,6,3,479.25
2021-09-03 15:21:00-04:00,79.87,79.87,79.86,79.865,87,36,6948.13
2021-09-03 15:22:00-04:00,79.865,79.87,79.865,79.87,8,6,638.935
2021-09-03 15:23:00-04:00,79.87,79.87,79.865,79.87,32,13,2555.705
2021-09-03 15:24:00-04:00,79.87,79.87,79.865,79.865,7,6,559.07
2021-09-03 15:25:00-04:00,79.865,79.865,79.86,79.86,4,3,319.455
2021-09-03 15:26:00-04:00,79.86,79.865,79.86,79.865,40,14,3194.46
2021-09-03 15:27:00-04:00,79.86,79.86,79.86,79.86,17,4,1357.62
2021-09-03 15:28:00-04:00,79.86,79.86,79.86,79.86,2,1,159.72
2021-09-03 15:29:00-04:00,79.855,79.855,79.85,79.85,44,18,3513.52
2021-09-03 15:30:00-04:00,79.855,79.855,79.85,79.85,31,17,2475.41
2021-09-03 15:31:00-04:00,79.85,79.855,79.85,79.855,23,8,1836.59
2021-09-03 15:32:00-04:00,79.855,79.855,79.855,79.855,17,6,1357.535
2021-09-03 15:33:00-04:00,79.86,79.86,79.86,79.86,20,7,1597.2
2021-09-03 15:34:00-04:00,79.86,79.86,79.86,79.86,8,4,638.88
2021-09-03 15:35:00-04:00,79.865,79.87,79.865,79.865,11,8,878.53
2021-09-03 15:36:00-04:00,79.865,79.87,79.865,79.865,17,7,1357.71
2021-09-03 15:37:00-04:00,79.865,79.865,79.865,79.865,15,8,1197.975
2021-09-03 15:38:00-04:00,79.865,79.865,79.86,79.86,13,8,1038.235
2021-09-03 15:39:00-04:00,79.86,79.865,79.86,79.86,71,10,5670.115
2021-09-03 15:40:00-04:00,79.86,79.86,79.855,79.86,21,12,1677.005
2021-09-03 15:41:00-04:00,79.86,79.865,79.86,79.865,8,6,638.915
2021-09-03 15:42:00-04:00,79.865,79.87,79.865,79.87,59,17,4712.32
2021-09-03 15:43:00-04:00,79.87,79.88,79.87,79.875,17,9,1357.87
2021-09-03 15:44:00-04:00,79.87,79.875,79.865,79.875,49,19,3913.625
2021-09-03 15:45:00-04:00,79.875,79.875,79.87,79.87,21,6,1677.28
2021-09-03 15:46:00-04:00,79.865,79.87,79.865,79.87,36,12,2875.27
2021-09-03 15:47:00-04:00,79.87,79.87,79.87,79.87,4,2,319.48
2021-09-03 15:48:00-04:00,79.865,79.865,79.865,79.865,7,2,559.055
2021-09-03 15:49:00-04:00,79.865,79.875,79.865,79.875,65,29,5191.69
2021-09-03 15:50:00-04:00,79.875,79.88,79.875,79.875,6,6,479.255
2021-09-03 15:51:00-04:00,79.875,79.875,79.87,79.87,7,5,559.1
2021-09-03 15:52:00-04:00,79.875,79.875,79.875,79.875,21,8,1677.375
2021-09-03 15:53:00-04:00,79.875,79.875,79.875,79.875,18,9,1437.75
2021-09-03 15:54:00-04:00,79.87,79.87,79.87,79.87,17,5,1357.79
2021-09-03 15:55:00-04:00,79.87,79.87,79.86,79.86,42,13,3354.36
2021-09-03 15:56:00-04:00,79.86,79.86,79.855,79.855,18,12,1437.45
2021-09-03 15:57:00-04:00,79.85,79.855,79.84,79.845,63,32,5030.41
2021-09-03 15:58:00-04:00,79.85,79.85,79.85,79.85,6,5,479.1
2021-09-03 15:59:00-04:00,79.85,79.85,79.84,79.845,99,34,7904.37
