,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-27 11:53:00-04:00,79.095,79.1,79.095,79.095,25,9,1977.38
2021-09-27 11:54:00-04:00,79.095,79.095,79.09,79.09,11,7,870.005
2021-09-27 11:55:00-04:00,79.085,79.085,79.08,79.08,19,7,1502.525
2021-09-27 11:56:00-04:00,79.075,79.085,79.075,79.08,63,14,4982.035
2021-09-27 11:57:00-04:00,79.08,79.08,79.075,79.08,24,5,1897.87
2021-09-27 11:58:00-04:00,79.08,79.09,79.08,79.08,60,18,4745.055
2021-09-27 11:59:00-04:00,79.08,79.08,79.075,79.08,28,8,2214.215
2021-09-27 12:00:00-04:00,79.08,79.085,79.08,79.08,141,34,11150.77
2021-09-27 12:01:00-04:00,79.085,79.085,79.065,79.065,200,59,15816.003
2021-09-27 12:02:00-04:00,79.07,79.075,79.065,79.075,26,8,2055.92
2021-09-27 12:03:00-04:00,79.085,79.09,79.085,79.085,31,9,2451.765
2021-09-27 12:04:00-04:00,79.08,79.09,79.08,79.09,9,3,711.765
2021-09-27 12:05:00-04:00,79.085,79.09,79.08,79.085,79,27,6247.605
2021-09-27 12:06:00-04:00,79.085,79.09,79.085,79.09,9,9,711.785
2021-09-27 12:07:00-04:00,79.085,79.085,79.085,79.085,33,12,2609.805
2021-09-27 12:08:00-04:00,79.08,79.08,79.08,79.08,16,5,1265.28
2021-09-27 12:09:00-04:00,79.08,79.095,79.08,79.095,81,28,6406.135
2021-09-27 12:10:00-04:00,79.1,79.11,79.085,79.09,244,38,19300.537
2021-09-27 12:11:00-04:00,79.09,79.095,79.09,79.095,4,3,316.365
2021-09-27 12:12:00-04:00,79.105,79.11,79.105,79.11,18,6,1423.945
2021-09-27 12:13:00-04:00,79.115,79.13,79.115,79.125,109,24,8624.68
2021-09-27 12:14:00-04:00,79.12,79.12,79.12,79.12,3,1,237.36
2021-09-27 12:15:00-04:00,79.125,79.13,79.125,79.125,27,10,2136.385
2021-09-27 12:16:00-04:00,79.13,79.135,79.13,79.135,18,11,1424.375
2021-09-27 12:17:00-04:00,79.14,79.145,79.14,79.14,32,8,2532.53
2021-09-27 12:18:00-04:00,79.14,79.15,79.14,79.15,51,16,4036.49
2021-09-27 12:19:00-04:00,79.15,79.16,79.145,79.15,340,71,26911.682
2021-09-27 12:20:00-04:00,79.15,79.15,79.14,79.145,51,23,4036.366
2021-09-27 12:21:00-04:00,79.145,79.155,79.145,79.155,60,20,4749.105
2021-09-27 12:22:00-04:00,79.16,79.165,79.16,79.165,55,18,4353.885
2021-09-27 12:23:00-04:00,79.16,79.17,79.16,79.165,45,14,3562.345
2021-09-27 12:24:00-04:00,79.165,79.165,79.16,79.165,36,15,2849.92
2021-09-27 12:25:00-04:00,79.165,79.18,79.165,79.17,187,37,14805.135
2021-09-27 12:26:00-04:00,79.175,79.175,79.165,79.165,169,46,13379.816
2021-09-27 12:27:00-04:00,79.17,79.18,79.17,79.175,87,22,6887.946
2021-09-27 12:28:00-04:00,79.175,79.185,79.175,79.18,108,21,8551.69
2021-09-27 12:29:00-04:00,79.175,79.19,79.17,79.18,209,42,16548.552
2021-09-27 12:30:00-04:00,79.18,79.18,79.175,79.18,40,15,3167.195
2021-09-27 12:31:00-04:00,79.185,79.19,79.17,79.17,40,15,3167.045
2021-09-27 12:32:00-04:00,79.17,79.19,79.17,79.185,156,40,12352.515
2021-09-27 12:33:00-04:00,79.19,79.19,79.185,79.185,39,16,3088.295
2021-09-27 12:34:00-04:00,79.18,79.185,79.17,79.18,52,14,4117.115
2021-09-27 12:35:00-04:00,79.175,79.185,79.175,79.185,40,16,3167.255
2021-09-27 12:36:00-04:00,79.19,79.195,79.19,79.19,22,8,1742.195
2021-09-27 12:37:00-04:00,79.19,79.21,79.19,79.21,180,35,14256.174
2021-09-27 12:38:00-04:00,79.21,79.22,79.21,79.22,132,35,10456.535
2021-09-27 12:39:00-04:00,79.215,79.225,79.215,79.22,58,20,4594.535
2021-09-27 12:40:00-04:00,79.22,79.22,79.215,79.22,23,11,1821.975
2021-09-27 12:41:00-04:00,79.22,79.23,79.215,79.22,97,22,7684.615
2021-09-27 12:42:00-04:00,79.215,79.215,79.215,79.215,56,22,4436.04
2021-09-27 12:43:00-04:00,79.22,79.22,79.215,79.215,28,8,2218.07
2021-09-27 12:44:00-04:00,79.215,79.215,79.2,79.205,66,22,5227.695
2021-09-27 12:45:00-04:00,79.205,79.21,79.205,79.21,34,9,2693.12
2021-09-27 12:46:00-04:00,79.21,79.225,79.21,79.21,66,27,5228.22
2021-09-27 12:47:00-04:00,79.205,79.205,79.19,79.19,142,26,11245.545
2021-09-27 12:48:00-04:00,79.19,79.2,79.19,79.2,49,15,3880.545
2021-09-27 12:49:00-04:00,79.195,79.2,79.195,79.195,92,30,7286.035
2021-09-27 12:50:00-04:00,79.195,79.195,79.18,79.19,77,22,6097.675
2021-09-27 12:51:00-04:00,79.19,79.2,79.19,79.2,94,24,7444.75
2021-09-27 12:52:00-04:00,79.2,79.215,79.2,79.215,94,36,7445.68
2021-09-27 12:53:00-04:00,79.215,79.215,79.21,79.21,43,15,3406.09
2021-09-27 12:54:00-04:00,79.205,79.215,79.205,79.215,48,12,3802.095
2021-09-27 12:55:00-04:00,79.21,79.21,79.2,79.2,58,25,4594.035
2021-09-27 12:56:00-04:00,79.2,79.2,79.195,79.195,17,8,1346.365
2021-09-27 12:57:00-04:00,79.19,79.2,79.19,79.2,40,14,3167.805
2021-09-27 12:58:00-04:00,79.195,79.21,79.195,79.21,109,37,8633.671
2021-09-27 12:59:00-04:00,79.21,79.22,79.21,79.215,49,16,3881.535
2021-09-27 13:00:00-04:00,79.215,79.22,79.2,79.215,99,33,7841.956
2021-09-27 13:01:00-04:00,79.22,79.235,79.22,79.235,140,37,11091.805
2021-09-27 13:02:00-04:00,79.235,79.24,79.22,79.22,96,32,7606.18
2021-09-27 13:03:00-04:00,79.225,79.225,79.215,79.215,35,8,2772.7
2021-09-27 13:04:00-04:00,79.215,79.215,79.2,79.205,76,29,6019.93
2021-09-27 13:05:00-04:00,79.205,79.22,79.205,79.22,53,20,4198.265
2021-09-27 13:06:00-04:00,79.215,79.215,79.21,79.21,17,11,1346.58
2021-09-27 13:07:00-04:00,79.21,79.22,79.21,79.22,18,8,1425.86
2021-09-27 13:08:00-04:00,79.22,79.22,79.21,79.215,23,7,1821.96
2021-09-27 13:09:00-04:00,79.215,79.215,79.205,79.205,24,7,1901.08
2021-09-27 13:10:00-04:00,79.21,79.215,79.2,79.2,13,8,1029.685
2021-09-27 13:11:00-04:00,79.2,79.2,79.19,79.19,21,11,1663.17
2021-09-27 13:12:00-04:00,79.19,79.19,79.18,79.185,33,19,2613.03
2021-09-27 13:13:00-04:00,79.185,79.185,79.175,79.175,39,14,3087.96
2021-09-27 13:14:00-04:00,79.18,79.19,79.18,79.185,51,28,4038.325
2021-09-27 13:15:00-04:00,79.185,79.19,79.185,79.185,34,20,2692.3
2021-09-27 13:16:00-04:00,79.185,79.19,79.185,79.185,30,16,2375.635
2021-09-27 13:17:00-04:00,79.19,79.2,79.19,79.195,182,37,14413.199
2021-09-27 13:18:00-04:00,79.195,79.2,79.19,79.19,24,7,1900.765
2021-09-27 13:19:00-04:00,79.195,79.195,79.195,79.195,9,6,712.755
2021-09-27 13:20:00-04:00,79.195,79.195,79.19,79.19,15,9,1187.885
2021-09-27 13:21:00-04:00,79.19,79.195,79.19,79.19,13,11,1029.475
2021-09-27 13:22:00-04:00,79.195,79.195,79.185,79.185,33,14,2613.26
2021-09-27 13:23:00-04:00,79.185,79.185,79.185,79.185,39,11,3088.215
2021-09-27 13:24:00-04:00,79.19,79.195,79.19,79.19,6,3,475.145
2021-09-27 13:25:00-04:00,79.195,79.195,79.19,79.19,33,12,2613.305
2021-09-27 13:26:00-04:00,79.195,79.2,79.195,79.2,13,3,1029.585
2021-09-27 13:28:00-04:00,79.2,79.205,79.2,79.205,25,9,1980.05
2021-09-27 13:29:00-04:00,79.205,79.205,79.205,79.205,2,1,158.41
2021-09-27 13:30:00-04:00,79.21,79.21,79.2,79.2,18,9,1425.68
2021-09-27 13:31:00-04:00,79.195,79.195,79.19,79.195,27,10,2138.23
2021-09-27 13:32:00-04:00,79.195,79.195,79.19,79.195,21,6,1663.025
2021-09-27 13:33:00-04:00,79.19,79.19,79.19,79.19,8,5,633.52
2021-09-27 13:34:00-04:00,79.19,79.2,79.19,79.2,7,4,554.36
2021-09-27 13:35:00-04:00,79.195,79.195,79.185,79.19,5,3,395.95
2021-09-27 13:36:00-04:00,79.2,79.2,79.2,79.2,14,4,1108.8
2021-09-27 13:37:00-04:00,79.2,79.2,79.195,79.195,23,7,1821.495
2021-09-27 13:38:00-04:00,79.19,79.19,79.185,79.185,15,11,1187.815
2021-09-27 13:39:00-04:00,79.185,79.19,79.185,79.19,22,4,1742.145
2021-09-27 13:40:00-04:00,79.195,79.195,79.19,79.19,22,5,1742.215
2021-09-27 13:41:00-04:00,79.195,79.195,79.195,79.195,12,4,950.34
2021-09-27 13:42:00-04:00,79.195,79.195,79.195,79.195,1,1,79.195
2021-09-27 13:43:00-04:00,79.19,79.19,79.19,79.19,2,2,158.38
2021-09-27 13:44:00-04:00,79.19,79.19,79.18,79.185,11,11,871.05
2021-09-27 13:45:00-04:00,79.185,79.19,79.185,79.19,13,7,1029.44
2021-09-27 13:46:00-04:00,79.19,79.195,79.19,79.19,19,10,1504.635
2021-09-27 13:47:00-04:00,79.185,79.185,79.18,79.18,12,8,950.21
2021-09-27 13:48:00-04:00,79.18,79.18,79.175,79.18,25,14,1979.415
2021-09-27 13:49:00-04:00,79.18,79.185,79.18,79.18,17,6,1346.095
2021-09-27 13:50:00-04:00,79.18,79.18,79.18,79.18,8,5,633.44
2021-09-27 13:51:00-04:00,79.185,79.19,79.185,79.185,14,4,1108.595
2021-09-27 13:52:00-04:00,79.19,79.195,79.19,79.195,19,12,1504.67
2021-09-27 13:53:00-04:00,79.2,79.2,79.195,79.195,26,11,2059.095
2021-09-27 13:54:00-04:00,79.195,79.195,79.195,79.195,2,2,158.39
2021-09-27 13:55:00-04:00,79.2,79.205,79.2,79.205,21,6,1663.23
2021-09-27 13:56:00-04:00,79.21,79.21,79.21,79.21,9,6,712.89
2021-09-27 13:57:00-04:00,79.215,79.22,79.215,79.22,15,7,1188.24
2021-09-27 13:58:00-04:00,79.225,79.23,79.225,79.225,28,17,2218.345
2021-09-27 13:59:00-04:00,79.225,79.225,79.215,79.22,6,5,475.32
2021-09-27 14:00:00-04:00,79.22,79.225,79.22,79.225,29,12,2297.46
2021-09-27 14:01:00-04:00,79.225,79.24,79.225,79.235,295,72,23374.887
2021-09-27 14:02:00-04:00,79.235,79.24,79.23,79.23,21,11,1663.93
2021-09-27 14:03:00-04:00,79.23,79.23,79.23,79.23,15,9,1188.45
2021-09-27 14:04:00-04:00,79.225,79.225,79.22,79.225,38,12,3010.44
2021-09-27 14:05:00-04:00,79.23,79.24,79.23,79.24,32,14,2535.555
2021-09-27 14:06:00-04:00,79.235,79.24,79.225,79.225,32,12,2535.495
2021-09-27 14:07:00-04:00,79.23,79.245,79.225,79.245,49,21,3882.605
2021-09-27 14:08:00-04:00,79.245,79.25,79.24,79.25,64,26,5071.844
2021-09-27 14:09:00-04:00,79.25,79.255,79.25,79.25,32,17,2536.025
2021-09-27 14:10:00-04:00,79.245,79.245,79.235,79.235,28,15,2218.755
2021-09-27 14:11:00-04:00,79.24,79.24,79.23,79.235,56,21,4437.22
2021-09-27 14:12:00-04:00,79.235,79.24,79.235,79.24,14,5,1109.305
2021-09-27 14:13:00-04:00,79.24,79.245,79.24,79.245,5,3,396.215
2021-09-27 14:14:00-04:00,79.24,79.24,79.24,79.24,9,6,713.16
2021-09-27 14:15:00-04:00,79.245,79.245,79.235,79.235,3,2,237.715
2021-09-27 14:16:00-04:00,79.235,79.235,79.23,79.235,17,9,1346.99
2021-09-27 14:17:00-04:00,79.235,79.235,79.235,79.235,4,3,316.94
2021-09-27 14:19:00-04:00,79.235,79.235,79.235,79.235,4,2,316.94
2021-09-27 14:20:00-04:00,79.235,79.235,79.235,79.235,10,4,792.35
2021-09-27 14:21:00-04:00,79.235,79.24,79.23,79.23,44,12,3486.25
2021-09-27 14:22:00-04:00,79.235,79.24,79.23,79.24,17,7,1346.98
2021-09-27 14:23:00-04:00,79.24,79.245,79.24,79.24,24,10,1901.77
2021-09-27 14:24:00-04:00,79.23,79.235,79.23,79.235,9,6,713.075
2021-09-27 14:25:00-04:00,79.235,79.235,79.23,79.23,10,8,792.345
2021-09-27 14:26:00-04:00,79.235,79.235,79.23,79.23,5,4,396.16
2021-09-27 14:28:00-04:00,79.235,79.24,79.235,79.24,19,10,1505.52
2021-09-27 14:29:00-04:00,79.235,79.24,79.235,79.24,8,2,633.91
2021-09-27 14:30:00-04:00,79.24,79.24,79.24,79.24,18,12,1426.32
2021-09-27 14:31:00-04:00,79.235,79.24,79.235,79.24,29,16,2297.955
2021-09-27 14:32:00-04:00,79.24,79.245,79.24,79.245,29,23,2298.015
2021-09-27 14:33:00-04:00,79.245,79.25,79.24,79.25,21,8,1664.165
2021-09-27 14:34:00-04:00,79.245,79.25,79.245,79.245,32,17,2535.96
2021-09-27 14:35:00-04:00,79.245,79.245,79.23,79.23,14,9,1109.29
2021-09-27 14:36:00-04:00,79.23,79.23,79.225,79.23,30,14,2376.88
2021-09-27 14:37:00-04:00,79.23,79.24,79.23,79.235,21,7,1663.94
2021-09-27 14:38:00-04:00,79.235,79.235,79.23,79.235,14,11,1109.27
2021-09-27 14:39:00-04:00,79.24,79.24,79.235,79.24,8,6,633.915
2021-09-27 14:40:00-04:00,79.245,79.245,79.24,79.24,14,10,1109.4
2021-09-27 14:41:00-04:00,79.24,79.24,79.24,79.24,5,4,396.2
2021-09-27 14:42:00-04:00,79.24,79.24,79.23,79.24,24,11,1901.7
2021-09-27 14:43:00-04:00,79.235,79.235,79.23,79.23,11,6,871.575
2021-09-27 14:44:00-04:00,79.23,79.24,79.23,79.24,46,21,3644.805
2021-09-27 14:45:00-04:00,79.24,79.24,79.235,79.235,25,11,1980.955
2021-09-27 14:46:00-04:00,79.23,79.235,79.23,79.235,27,9,2139.31
2021-09-27 14:47:00-04:00,79.23,79.23,79.225,79.225,13,10,1029.96
2021-09-27 14:48:00-04:00,79.23,79.23,79.225,79.225,11,3,871.495
2021-09-27 14:49:00-04:00,79.23,79.23,79.225,79.225,52,13,4119.935
2021-09-27 14:50:00-04:00,79.23,79.235,79.23,79.235,40,16,3169.3
2021-09-27 14:51:00-04:00,79.23,79.235,79.23,79.235,18,5,1426.225
2021-09-27 14:52:00-04:00,79.24,79.24,79.24,79.24,5,3,396.2
2021-09-27 14:53:00-04:00,79.235,79.235,79.23,79.23,7,4,554.635
2021-09-27 14:54:00-04:00,79.23,79.23,79.23,79.23,5,4,396.15
2021-09-27 14:55:00-04:00,79.23,79.23,79.225,79.23,56,31,4436.75
2021-09-27 14:56:00-04:00,79.23,79.235,79.225,79.225,78,36,6179.845
2021-09-27 14:57:00-04:00,79.225,79.23,79.22,79.22,17,6,1346.825
2021-09-27 14:58:00-04:00,79.225,79.235,79.22,79.22,176,58,13943.553
2021-09-27 14:59:00-04:00,79.22,79.23,79.22,79.22,700,163,55456.201
2021-09-27 15:00:00-04:00,79.215,79.215,79.21,79.21,231,39,18298.221
2021-09-27 15:01:00-04:00,79.21,79.215,79.21,79.21,30,11,2376.32
2021-09-27 15:02:00-04:00,79.21,79.215,79.21,79.215,97,28,7683.73
2021-09-27 15:03:00-04:00,79.215,79.215,79.21,79.215,22,12,1742.705
2021-09-27 15:04:00-04:00,79.215,79.215,79.215,79.215,1,1,79.215
2021-09-27 15:05:00-04:00,79.215,79.215,79.215,79.215,17,3,1346.655
2021-09-27 15:06:00-04:00,79.21,79.225,79.21,79.225,103,27,8159.349
2021-09-27 15:07:00-04:00,79.225,79.23,79.225,79.23,4,4,316.905
2021-09-27 15:08:00-04:00,79.23,79.23,79.23,79.23,5,3,396.15
2021-09-27 15:09:00-04:00,79.23,79.23,79.23,79.23,6,4,475.38
2021-09-27 15:10:00-04:00,79.23,79.245,79.23,79.245,137,29,10855.261
2021-09-27 15:11:00-04:00,79.245,79.245,79.245,79.245,12,6,950.94
2021-09-27 15:12:00-04:00,79.25,79.25,79.245,79.245,13,6,1030.215
2021-09-27 15:13:00-04:00,79.245,79.245,79.245,79.245,12,4,950.94
2021-09-27 15:14:00-04:00,79.245,79.25,79.245,79.245,14,5,1109.485
2021-09-27 15:15:00-04:00,79.245,79.25,79.245,79.25,34,11,2694.41
2021-09-27 15:16:00-04:00,79.245,79.245,79.24,79.24,28,12,2218.81
2021-09-27 15:17:00-04:00,79.24,79.24,79.24,79.24,23,11,1822.52
2021-09-27 15:18:00-04:00,79.24,79.245,79.24,79.245,14,5,1109.42
2021-09-27 15:19:00-04:00,79.245,79.25,79.245,79.25,27,10,2139.7
2021-09-27 15:20:00-04:00,79.245,79.25,79.24,79.24,17,7,1347.14
2021-09-27 15:21:00-04:00,79.245,79.245,79.235,79.235,86,28,6814.395
2021-09-27 15:22:00-04:00,79.24,79.245,79.235,79.235,21,9,1664.04
2021-09-27 15:23:00-04:00,79.23,79.24,79.23,79.24,13,9,1030.02
2021-09-27 15:24:00-04:00,79.23,79.23,79.22,79.22,103,38,8160.081
2021-09-27 15:25:00-04:00,79.22,79.22,79.215,79.215,74,63,5862.24
2021-09-27 15:26:00-04:00,79.215,79.22,79.21,79.21,52,9,4119.09
2021-09-27 15:27:00-04:00,79.21,79.21,79.205,79.21,102,22,8079.195
2021-09-27 15:28:00-04:00,79.215,79.215,79.205,79.205,14,5,1108.91
2021-09-27 15:29:00-04:00,79.205,79.205,79.2,79.2,9,4,712.815
2021-09-27 15:30:00-04:00,79.205,79.21,79.205,79.205,76,66,6019.725
2021-09-27 15:31:00-04:00,79.205,79.205,79.2,79.2,26,15,2059.265
2021-09-27 15:32:00-04:00,79.195,79.195,79.19,79.19,94,18,7443.985
2021-09-27 15:33:00-04:00,79.19,79.195,79.19,79.19,51,11,4038.695
2021-09-27 15:34:00-04:00,79.19,79.195,79.19,79.195,46,9,3642.925
2021-09-27 15:35:00-04:00,79.195,79.195,79.19,79.195,36,12,2850.935
2021-09-27 15:36:00-04:00,79.195,79.2,79.195,79.2,26,9,2059.17
2021-09-27 15:37:00-04:00,79.2,79.2,79.195,79.195,17,9,1346.335
2021-09-27 15:38:00-04:00,79.2,79.2,79.2,79.2,3,1,237.6
2021-09-27 15:39:00-04:00,79.2,79.205,79.2,79.205,21,10,1663.235
2021-09-27 15:40:00-04:00,79.21,79.21,79.2,79.205,26,10,2059.33
2021-09-27 15:41:00-04:00,79.205,79.205,79.2,79.205,44,20,3484.83
2021-09-27 15:42:00-04:00,79.205,79.205,79.195,79.195,19,3,1504.84
2021-09-27 15:43:00-04:00,79.2,79.2,79.195,79.2,29,15,2296.68
2021-09-27 15:44:00-04:00,79.2,79.2,79.2,79.2,27,3,2138.4
2021-09-27 15:45:00-04:00,79.195,79.195,79.19,79.195,19,8,1504.695
2021-09-27 15:46:00-04:00,79.19,79.19,79.18,79.185,30,12,2375.61
2021-09-27 15:47:00-04:00,79.19,79.19,79.185,79.185,22,7,1742.12
2021-09-27 15:48:00-04:00,79.19,79.19,79.185,79.19,21,7,1662.985
2021-09-27 15:49:00-04:00,79.19,79.19,79.18,79.18,9,7,712.665
2021-09-27 15:50:00-04:00,79.18,79.19,79.18,79.18,45,22,3563.255
2021-09-27 15:51:00-04:00,79.175,79.175,79.175,79.175,24,8,1900.2
2021-09-27 15:52:00-04:00,79.17,79.18,79.17,79.18,23,12,1821.045
2021-09-27 15:53:00-04:00,79.175,79.18,79.175,79.18,6,5,475.055
2021-09-27 15:54:00-04:00,79.175,79.175,79.175,79.175,9,4,712.575
2021-09-27 15:55:00-04:00,79.175,79.175,79.17,79.175,51,19,4037.825
2021-09-27 15:56:00-04:00,79.175,79.185,79.175,79.185,30,27,2375.36
2021-09-27 15:57:00-04:00,79.185,79.195,79.185,79.19,39,22,3088.43
2021-09-27 15:58:00-04:00,79.195,79.2,79.19,79.195,79,44,6256.445
2021-09-27 15:59:00-04:00,79.19,79.195,79.18,79.185,88,54,6968.465
