,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-06 11:23:00-04:00,80.085,80.095,80.075,80.08,87,36,6967.22
2021-07-06 11:24:00-04:00,80.075,80.09,80.075,80.08,64,22,5125.2
2021-07-06 11:25:00-04:00,80.085,80.085,80.07,80.07,191,61,15295.171
2021-07-06 11:26:00-04:00,80.07,80.07,80.05,80.05,131,41,10487.815
2021-07-06 11:27:00-04:00,80.055,80.075,80.045,80.075,105,37,8406.125
2021-07-06 11:28:00-04:00,80.075,80.085,80.07,80.085,55,27,4404.355
2021-07-06 11:29:00-04:00,80.09,80.13,80.085,80.13,222,56,17783.855
2021-07-06 11:30:00-04:00,80.125,80.135,80.115,80.115,203,49,16264.766
2021-07-06 11:31:00-04:00,80.12,80.145,80.115,80.135,262,72,20993.66
2021-07-06 11:32:00-04:00,80.14,80.14,80.125,80.13,63,29,5048.33
2021-07-06 11:33:00-04:00,80.13,80.145,80.13,80.145,116,45,9296.41
2021-07-06 11:34:00-04:00,80.145,80.155,80.14,80.155,112,39,8976.655
2021-07-06 11:35:00-04:00,80.16,80.165,80.14,80.165,171,48,13706.055
2021-07-06 11:36:00-04:00,80.16,80.175,80.155,80.165,68,26,5451.134
2021-07-06 11:37:00-04:00,80.165,80.175,80.165,80.17,56,22,4489.635
2021-07-06 11:38:00-04:00,80.17,80.18,80.165,80.18,83,19,6654.39
2021-07-06 11:39:00-04:00,80.185,80.185,80.18,80.185,99,26,7938.255
2021-07-06 11:40:00-04:00,80.19,80.19,80.165,80.185,206,55,16516.826
2021-07-06 11:41:00-04:00,80.19,80.2,80.19,80.2,184,43,14756.183
2021-07-06 11:42:00-04:00,80.2,80.21,80.19,80.19,79,27,6335.92
2021-07-06 11:43:00-04:00,80.195,80.2,80.14,80.145,258,71,20684.169
2021-07-06 11:44:00-04:00,80.145,80.175,80.145,80.17,197,57,15791.501
2021-07-06 11:45:00-04:00,80.175,80.19,80.15,80.155,566,152,45380.869
2021-07-06 11:46:00-04:00,80.155,80.195,80.155,80.19,598,142,47943.246
2021-07-06 11:47:00-04:00,80.195,80.21,80.19,80.21,249,80,19970.277
2021-07-06 11:48:00-04:00,80.205,80.21,80.19,80.21,117,31,9383.33
2021-07-06 11:49:00-04:00,80.21,80.225,80.2,80.21,172,59,13796.269
2021-07-06 11:50:00-04:00,80.21,80.21,80.17,80.19,188,52,15074.876
2021-07-06 11:51:00-04:00,80.19,80.195,80.175,80.185,174,50,13952.255
2021-07-06 11:52:00-04:00,80.185,80.2,80.185,80.195,89,24,7137.289
2021-07-06 11:53:00-04:00,80.19,80.19,80.17,80.18,81,29,6494.495
2021-07-06 11:54:00-04:00,80.18,80.185,80.165,80.185,90,45,7215.881
2021-07-06 11:55:00-04:00,80.185,80.195,80.18,80.19,131,43,10504.695
2021-07-06 11:56:00-04:00,80.185,80.22,80.17,80.21,211,57,16922.081
2021-07-06 11:57:00-04:00,80.21,80.235,80.21,80.225,143,46,11472.314
2021-07-06 11:58:00-04:00,80.22,80.22,80.195,80.205,66,27,5293.635
2021-07-06 11:59:00-04:00,80.2,80.225,80.18,80.225,118,34,9463.465
2021-07-06 12:00:00-04:00,80.22,80.22,80.195,80.195,93,28,7459.36
2021-07-06 12:01:00-04:00,80.19,80.21,80.185,80.21,113,44,9062.469
2021-07-06 12:02:00-04:00,80.205,80.22,80.2,80.21,106,39,8502.831
2021-07-06 12:03:00-04:00,80.21,80.225,80.21,80.22,58,16,4652.655
2021-07-06 12:04:00-04:00,80.22,80.22,80.205,80.205,44,25,3529.265
2021-07-06 12:05:00-04:00,80.21,80.23,80.205,80.205,650,114,52139.929
2021-07-06 12:06:00-04:00,80.2,80.21,80.195,80.205,59,21,4731.805
2021-07-06 12:07:00-04:00,80.205,80.215,80.2,80.2,83,30,6657.075
2021-07-06 12:08:00-04:00,80.2,80.21,80.185,80.185,100,46,8019.56
2021-07-06 12:09:00-04:00,80.185,80.19,80.17,80.17,115,50,9221.145
2021-07-06 12:10:00-04:00,80.17,80.185,80.17,80.17,66,25,5291.775
2021-07-06 12:11:00-04:00,80.165,80.185,80.16,80.18,72,35,5772.469
2021-07-06 12:12:00-04:00,80.175,80.175,80.135,80.14,246,71,19716.916
2021-07-06 12:13:00-04:00,80.14,80.15,80.14,80.145,128,41,10258.526
2021-07-06 12:14:00-04:00,80.14,80.16,80.14,80.155,189,51,15148.485
2021-07-06 12:15:00-04:00,80.16,80.16,80.155,80.16,58,18,4649.16
2021-07-06 12:16:00-04:00,80.16,80.165,80.16,80.16,29,11,2324.655
2021-07-06 12:17:00-04:00,80.16,80.17,80.16,80.17,57,21,4569.415
2021-07-06 12:18:00-04:00,80.17,80.18,80.165,80.165,72,29,5772.466
2021-07-06 12:19:00-04:00,80.165,80.175,80.155,80.155,79,29,6332.985
2021-07-06 12:20:00-04:00,80.15,80.15,80.12,80.125,172,56,13783.461
2021-07-06 12:21:00-04:00,80.12,80.125,80.11,80.12,191,58,15302.145
2021-07-06 12:22:00-04:00,80.125,80.14,80.12,80.125,330,94,26443.076
2021-07-06 12:23:00-04:00,80.125,80.125,80.085,80.11,506,123,40530.591
2021-07-06 12:24:00-04:00,80.115,80.115,80.095,80.095,273,62,21869.673
2021-07-06 12:25:00-04:00,80.095,80.095,80.08,80.085,63,28,5045.655
2021-07-06 12:26:00-04:00,80.08,80.08,80.065,80.075,150,48,12011.1
2021-07-06 12:27:00-04:00,80.075,80.08,80.07,80.08,65,25,5204.865
2021-07-06 12:28:00-04:00,80.085,80.105,80.085,80.105,94,28,7529.01
2021-07-06 12:29:00-04:00,80.1,80.125,80.1,80.125,101,36,8091.425
2021-07-06 12:30:00-04:00,80.125,80.135,80.11,80.11,206,59,16504.68
2021-07-06 12:31:00-04:00,80.105,80.12,80.105,80.115,35,15,2803.99
2021-07-06 12:32:00-04:00,80.11,80.11,80.105,80.11,35,14,2803.77
2021-07-06 12:33:00-04:00,80.105,80.115,80.1,80.11,74,29,5928.065
2021-07-06 12:34:00-04:00,80.11,80.11,80.085,80.09,152,41,12174.744
2021-07-06 12:35:00-04:00,80.09,80.09,80.08,80.085,125,41,10010.555
2021-07-06 12:36:00-04:00,80.085,80.085,80.08,80.085,65,36,5205.365
2021-07-06 12:37:00-04:00,80.085,80.085,80.07,80.075,65,25,5204.98
2021-07-06 12:38:00-04:00,80.075,80.105,80.075,80.105,49,22,3924.33
2021-07-06 12:39:00-04:00,80.105,80.125,80.105,80.12,55,21,4406.315
2021-07-06 12:40:00-04:00,80.12,80.12,80.11,80.11,57,18,4566.5
2021-07-06 12:41:00-04:00,80.105,80.125,80.105,80.12,34,17,2723.955
2021-07-06 12:42:00-04:00,80.115,80.115,80.09,80.095,42,17,3364.155
2021-07-06 12:43:00-04:00,80.095,80.1,80.09,80.09,59,17,4725.575
2021-07-06 12:44:00-04:00,80.09,80.09,80.075,80.09,32,12,2562.695
2021-07-06 12:45:00-04:00,80.095,80.095,80.085,80.085,75,16,6006.645
2021-07-06 12:46:00-04:00,80.085,80.09,80.085,80.09,46,15,3684.015
2021-07-06 12:47:00-04:00,80.09,80.09,80.08,80.08,102,22,8168.7
2021-07-06 12:48:00-04:00,80.09,80.095,80.09,80.095,71,26,5686.734
2021-07-06 12:49:00-04:00,80.09,80.09,80.085,80.09,47,13,3764.095
2021-07-06 12:50:00-04:00,80.085,80.085,80.07,80.075,124,29,9929.185
2021-07-06 12:51:00-04:00,80.075,80.085,80.075,80.085,25,18,2002.075
2021-07-06 12:52:00-04:00,80.085,80.09,80.085,80.09,10,6,800.86
2021-07-06 12:53:00-04:00,80.085,80.085,80.08,80.08,24,10,1921.94
2021-07-06 12:54:00-04:00,80.085,80.085,80.08,80.08,30,12,2402.465
2021-07-06 12:55:00-04:00,80.075,80.075,80.06,80.06,21,10,1681.485
2021-07-06 12:56:00-04:00,80.055,80.055,80.035,80.045,137,30,10966.61
2021-07-06 12:57:00-04:00,80.045,80.05,80.04,80.05,67,16,5363.195
2021-07-06 12:58:00-04:00,80.05,80.07,80.05,80.065,38,18,3042.375
2021-07-06 12:59:00-04:00,80.065,80.085,80.065,80.085,39,8,3123.0
2021-07-06 13:00:00-04:00,80.085,80.09,80.065,80.065,85,25,6806.75
2021-07-06 13:01:00-04:00,80.065,80.065,80.05,80.05,44,18,3522.52
2021-07-06 13:02:00-04:00,80.055,80.07,80.055,80.07,55,17,4403.425
2021-07-06 13:03:00-04:00,80.075,80.08,80.07,80.075,28,14,2242.085
2021-07-06 13:04:00-04:00,80.08,80.09,80.08,80.09,79,21,6326.725
2021-07-06 13:05:00-04:00,80.095,80.115,80.095,80.115,134,38,10734.058
2021-07-06 13:06:00-04:00,80.11,80.11,80.105,80.11,43,13,3444.63
2021-07-06 13:07:00-04:00,80.115,80.12,80.115,80.12,27,13,2163.13
2021-07-06 13:08:00-04:00,80.12,80.135,80.12,80.135,126,41,10096.3
2021-07-06 13:09:00-04:00,80.135,80.15,80.135,80.15,84,28,6732.111
2021-07-06 13:10:00-04:00,80.15,80.16,80.145,80.155,174,52,13947.375
2021-07-06 13:11:00-04:00,80.16,80.17,80.16,80.165,134,44,10742.149
2021-07-06 13:12:00-04:00,80.165,80.165,80.145,80.145,122,36,9778.796
2021-07-06 13:13:00-04:00,80.15,80.15,80.145,80.15,157,28,12583.476
2021-07-06 13:14:00-04:00,80.15,80.15,80.145,80.145,54,17,4327.955
2021-07-06 13:15:00-04:00,80.145,80.145,80.135,80.14,88,29,7052.31
2021-07-06 13:16:00-04:00,80.14,80.15,80.14,80.15,31,17,2484.48
2021-07-06 13:17:00-04:00,80.15,80.15,80.15,80.15,20,10,1603.0
2021-07-06 13:18:00-04:00,80.15,80.15,80.145,80.15,37,11,2965.475
2021-07-06 13:19:00-04:00,80.155,80.155,80.14,80.145,86,42,6892.77
2021-07-06 13:20:00-04:00,80.14,80.14,80.13,80.135,50,22,4006.805
2021-07-06 13:21:00-04:00,80.13,80.135,80.13,80.135,70,23,5609.27
2021-07-06 13:22:00-04:00,80.135,80.175,80.135,80.175,133,46,10660.766
2021-07-06 13:23:00-04:00,80.175,80.175,80.16,80.16,134,33,10742.95
2021-07-06 13:24:00-04:00,80.155,80.175,80.155,80.175,216,67,17316.646
2021-07-06 13:25:00-04:00,80.18,80.185,80.17,80.18,104,29,8338.73
2021-07-06 13:26:00-04:00,80.18,80.19,80.18,80.19,86,12,6895.87
2021-07-06 13:27:00-04:00,80.19,80.195,80.19,80.195,25,13,2004.83
2021-07-06 13:28:00-04:00,80.2,80.205,80.195,80.195,111,30,8901.895
2021-07-06 13:29:00-04:00,80.19,80.2,80.185,80.2,35,15,2806.74
2021-07-06 13:30:00-04:00,80.195,80.195,80.175,80.175,63,20,5051.51
2021-07-06 13:31:00-04:00,80.17,80.18,80.17,80.18,45,11,3607.73
2021-07-06 13:32:00-04:00,80.185,80.185,80.185,80.185,4,1,320.74
2021-07-06 13:33:00-04:00,80.19,80.2,80.19,80.19,43,12,3448.335
2021-07-06 13:34:00-04:00,80.185,80.185,80.185,80.185,11,5,882.035
2021-07-06 13:35:00-04:00,80.19,80.19,80.19,80.19,16,9,1283.04
2021-07-06 13:36:00-04:00,80.19,80.19,80.185,80.185,35,17,2806.49
2021-07-06 13:37:00-04:00,80.185,80.195,80.185,80.19,17,10,1363.22
2021-07-06 13:38:00-04:00,80.195,80.2,80.19,80.195,38,19,3047.41
2021-07-06 13:39:00-04:00,80.195,80.195,80.19,80.195,42,21,3368.15
2021-07-06 13:40:00-04:00,80.195,80.2,80.195,80.2,37,9,2967.285
2021-07-06 13:41:00-04:00,80.195,80.2,80.195,80.2,28,9,2245.575
2021-07-06 13:42:00-04:00,80.2,80.21,80.2,80.21,52,14,4170.81
2021-07-06 13:43:00-04:00,80.21,80.22,80.21,80.22,30,10,2406.485
2021-07-06 13:44:00-04:00,80.22,80.235,80.215,80.235,131,52,10509.985
2021-07-06 13:45:00-04:00,80.24,80.24,80.23,80.235,101,24,8103.505
2021-07-06 13:46:00-04:00,80.235,80.25,80.235,80.245,200,34,16048.92
2021-07-06 13:47:00-04:00,80.24,80.245,80.24,80.245,61,12,4894.755
2021-07-06 13:48:00-04:00,80.245,80.245,80.24,80.245,52,12,4172.62
2021-07-06 13:49:00-04:00,80.245,80.27,80.245,80.27,111,20,8908.57
2021-07-06 13:50:00-04:00,80.265,80.275,80.265,80.275,41,12,3291.025
2021-07-06 13:51:00-04:00,80.275,80.28,80.27,80.275,166,29,13326.186
2021-07-06 13:52:00-04:00,80.27,80.27,80.26,80.26,69,23,5538.425
2021-07-06 13:53:00-04:00,80.26,80.26,80.25,80.26,90,22,7223.21
2021-07-06 13:54:00-04:00,80.255,80.265,80.255,80.26,57,18,4574.875
2021-07-06 13:55:00-04:00,80.26,80.265,80.26,80.265,32,11,2568.41
2021-07-06 13:56:00-04:00,80.26,80.265,80.26,80.265,20,7,1605.25
2021-07-06 13:57:00-04:00,80.265,80.29,80.265,80.29,96,25,7707.01
2021-07-06 13:58:00-04:00,80.285,80.305,80.285,80.305,240,50,19271.08
2021-07-06 13:59:00-04:00,80.305,80.31,80.305,80.305,89,22,7147.4
2021-07-06 14:00:00-04:00,80.3,80.3,80.28,80.285,87,25,6985.08
2021-07-06 14:01:00-04:00,80.28,80.295,80.28,80.295,80,18,6422.64
2021-07-06 14:02:00-04:00,80.295,80.295,80.275,80.29,95,20,7627.055
2021-07-06 14:03:00-04:00,80.29,80.29,80.285,80.285,67,25,5379.13
2021-07-06 14:04:00-04:00,80.28,80.285,80.27,80.285,112,30,8991.34
2021-07-06 14:05:00-04:00,80.28,80.28,80.275,80.28,39,10,3130.905
2021-07-06 14:06:00-04:00,80.275,80.28,80.275,80.28,24,8,1926.715
2021-07-06 14:07:00-04:00,80.28,80.28,80.275,80.28,57,17,4575.935
2021-07-06 14:08:00-04:00,80.285,80.285,80.275,80.275,28,9,2247.835
2021-07-06 14:09:00-04:00,80.275,80.275,80.27,80.275,26,11,2087.125
2021-07-06 14:10:00-04:00,80.275,80.275,80.26,80.265,81,23,6501.87
2021-07-06 14:11:00-04:00,80.265,80.27,80.26,80.265,46,14,3692.25
2021-07-06 14:12:00-04:00,80.26,80.26,80.245,80.245,113,27,9068.435
2021-07-06 14:13:00-04:00,80.245,80.25,80.245,80.245,21,9,1685.17
2021-07-06 14:14:00-04:00,80.245,80.25,80.225,80.225,150,31,12036.224
2021-07-06 14:15:00-04:00,80.225,80.225,80.205,80.225,170,47,13636.282
2021-07-06 14:16:00-04:00,80.225,80.225,80.225,80.225,9,6,722.025
2021-07-06 14:17:00-04:00,80.23,80.23,80.225,80.23,48,10,3850.985
2021-07-06 14:18:00-04:00,80.225,80.24,80.225,80.235,48,11,3851.2
2021-07-06 14:19:00-04:00,80.23,80.23,80.23,80.23,51,11,4091.729
2021-07-06 14:20:00-04:00,80.235,80.24,80.23,80.23,75,26,6017.77
2021-07-06 14:21:00-04:00,80.24,80.24,80.23,80.23,28,10,2246.64
2021-07-06 14:22:00-04:00,80.23,80.235,80.23,80.235,46,11,3690.73
2021-07-06 14:23:00-04:00,80.24,80.255,80.235,80.255,78,15,6259.045
2021-07-06 14:24:00-04:00,80.25,80.25,80.245,80.245,13,3,1043.22
2021-07-06 14:25:00-04:00,80.245,80.255,80.245,80.25,24,7,1925.95
2021-07-06 14:26:00-04:00,80.25,80.255,80.25,80.25,40,8,3210.005
2021-07-06 14:27:00-04:00,80.25,80.26,80.25,80.26,50,15,4012.66
2021-07-06 14:28:00-04:00,80.26,80.26,80.26,80.26,1,1,80.26
2021-07-06 14:29:00-04:00,80.255,80.27,80.255,80.27,115,32,9230.35
2021-07-06 14:30:00-04:00,80.275,80.285,80.275,80.285,86,24,6903.915
2021-07-06 14:31:00-04:00,80.28,80.29,80.28,80.29,33,10,2649.505
2021-07-06 14:32:00-04:00,80.29,80.3,80.285,80.3,47,28,3773.76
2021-07-06 14:33:00-04:00,80.3,80.3,80.3,80.3,1,1,80.3
2021-07-06 14:34:00-04:00,80.295,80.295,80.28,80.28,61,22,4897.58
2021-07-06 14:35:00-04:00,80.28,80.29,80.28,80.285,63,20,5057.93
2021-07-06 14:36:00-04:00,80.28,80.28,80.265,80.265,52,17,4174.24
2021-07-06 14:37:00-04:00,80.27,80.275,80.265,80.275,71,22,5699.244
2021-07-06 14:38:00-04:00,80.28,80.28,80.275,80.28,68,15,5458.825
2021-07-06 14:39:00-04:00,80.28,80.28,80.28,80.28,16,4,1284.48
2021-07-06 14:40:00-04:00,80.28,80.28,80.27,80.27,67,24,5378.299
2021-07-06 14:41:00-04:00,80.27,80.275,80.26,80.26,68,21,5458.225
2021-07-06 14:42:00-04:00,80.265,80.275,80.265,80.275,40,5,3210.78
2021-07-06 14:43:00-04:00,80.275,80.275,80.27,80.27,47,9,3772.71
2021-07-06 14:44:00-04:00,80.27,80.27,80.27,80.27,13,3,1043.51
2021-07-06 14:45:00-04:00,80.265,80.275,80.265,80.275,93,20,7465.099
2021-07-06 14:46:00-04:00,80.27,80.27,80.27,80.27,41,10,3291.07
2021-07-06 14:47:00-04:00,80.27,80.27,80.265,80.265,91,14,7304.15
2021-07-06 14:48:00-04:00,80.265,80.265,80.25,80.25,133,19,10674.361
2021-07-06 14:49:00-04:00,80.25,80.255,80.25,80.255,122,24,9791.03
2021-07-06 14:50:00-04:00,80.25,80.255,80.25,80.255,100,32,8025.481
2021-07-06 14:51:00-04:00,80.255,80.27,80.255,80.27,259,73,20787.491
2021-07-06 14:52:00-04:00,80.265,80.265,80.26,80.265,86,19,6902.67
2021-07-06 14:53:00-04:00,80.265,80.265,80.255,80.255,26,5,2086.795
2021-07-06 14:54:00-04:00,80.26,80.26,80.26,80.26,8,2,642.08
2021-07-06 14:55:00-04:00,80.26,80.275,80.26,80.265,184,61,14769.199
2021-07-06 14:56:00-04:00,80.27,80.27,80.26,80.26,71,20,5698.945
2021-07-06 14:57:00-04:00,80.26,80.265,80.26,80.265,18,5,1444.715
2021-07-06 14:58:00-04:00,80.265,80.28,80.265,80.28,92,33,7385.105
2021-07-06 14:59:00-04:00,80.275,80.275,80.23,80.235,1022,269,82008.655
2021-07-06 15:00:00-04:00,80.235,80.245,80.23,80.24,205,53,16448.988
2021-07-06 15:01:00-04:00,80.235,80.235,80.235,80.235,12,5,962.82
2021-07-06 15:02:00-04:00,80.235,80.235,80.23,80.23,61,27,4894.165
2021-07-06 15:03:00-04:00,80.23,80.235,80.23,80.235,26,7,2086.07
2021-07-06 15:04:00-04:00,80.24,80.245,80.235,80.245,208,61,16690.265
2021-07-06 15:05:00-04:00,80.24,80.24,80.23,80.235,37,12,2968.695
2021-07-06 15:06:00-04:00,80.23,80.235,80.23,80.235,35,6,2808.19
2021-07-06 15:07:00-04:00,80.235,80.24,80.235,80.24,33,12,2647.775
2021-07-06 15:08:00-04:00,80.235,80.245,80.235,80.245,39,8,3129.445
2021-07-06 15:09:00-04:00,80.24,80.24,80.235,80.235,24,5,1925.7
2021-07-06 15:10:00-04:00,80.24,80.24,80.24,80.24,15,6,1203.6
2021-07-06 15:11:00-04:00,80.245,80.245,80.24,80.24,27,4,2166.53
2021-07-06 15:12:00-04:00,80.24,80.24,80.235,80.235,15,8,1203.53
2021-07-06 15:14:00-04:00,80.235,80.235,80.23,80.235,60,20,4813.955
2021-07-06 15:15:00-04:00,80.24,80.24,80.24,80.24,7,4,561.68
2021-07-06 15:16:00-04:00,80.24,80.24,80.24,80.24,14,6,1123.36
2021-07-06 15:17:00-04:00,80.24,80.24,80.235,80.235,26,10,2086.18
2021-07-06 15:18:00-04:00,80.23,80.23,80.23,80.23,14,5,1123.22
2021-07-06 15:19:00-04:00,80.23,80.235,80.23,80.23,28,11,2246.465
2021-07-06 15:20:00-04:00,80.23,80.23,80.225,80.225,9,3,722.065
2021-07-06 15:21:00-04:00,80.225,80.225,80.22,80.22,13,5,1042.92
2021-07-06 15:22:00-04:00,80.22,80.22,80.215,80.22,48,15,3850.545
2021-07-06 15:23:00-04:00,80.215,80.22,80.215,80.22,5,5,401.085
2021-07-06 15:24:00-04:00,80.215,80.22,80.215,80.215,19,9,1524.11
2021-07-06 15:25:00-04:00,80.22,80.23,80.22,80.23,54,22,4332.07
2021-07-06 15:26:00-04:00,80.235,80.235,80.225,80.225,68,24,5455.45
2021-07-06 15:27:00-04:00,80.225,80.245,80.225,80.245,171,33,13719.679
2021-07-06 15:28:00-04:00,80.245,80.245,80.24,80.245,66,16,5296.095
2021-07-06 15:29:00-04:00,80.25,80.25,80.245,80.245,65,13,5216.15
2021-07-06 15:30:00-04:00,80.25,80.25,80.245,80.25,87,22,6981.655
2021-07-06 15:31:00-04:00,80.255,80.255,80.25,80.25,37,9,2969.305
2021-07-06 15:32:00-04:00,80.25,80.25,80.235,80.235,39,11,3129.33
2021-07-06 15:33:00-04:00,80.235,80.235,80.235,80.235,21,9,1684.935
2021-07-06 15:34:00-04:00,80.24,80.24,80.225,80.225,26,11,2086.08
2021-07-06 15:35:00-04:00,80.23,80.23,80.225,80.23,78,15,6257.685
2021-07-06 15:36:00-04:00,80.235,80.245,80.235,80.245,63,22,5055.11
2021-07-06 15:37:00-04:00,80.25,80.265,80.25,80.265,79,29,6340.415
2021-07-06 15:38:00-04:00,80.265,80.27,80.265,80.265,51,13,4093.65
2021-07-06 15:39:00-04:00,80.26,80.26,80.26,80.26,17,7,1364.42
2021-07-06 15:40:00-04:00,80.26,80.26,80.26,80.26,11,4,882.86
2021-07-06 15:42:00-04:00,80.265,80.27,80.265,80.27,40,14,3210.695
2021-07-06 15:43:00-04:00,80.275,80.275,80.275,80.275,30,10,2408.25
2021-07-06 15:44:00-04:00,80.275,80.275,80.27,80.275,49,15,3933.445
2021-07-06 15:45:00-04:00,80.275,80.285,80.275,80.285,46,8,3693.015
2021-07-06 15:46:00-04:00,80.285,80.295,80.285,80.29,17,9,1364.94
2021-07-06 15:47:00-04:00,80.29,80.295,80.29,80.29,40,11,3211.62
2021-07-06 15:48:00-04:00,80.29,80.29,80.285,80.285,23,4,1846.59
2021-07-06 15:49:00-04:00,80.285,80.295,80.285,80.295,31,10,2489.035
2021-07-06 15:50:00-04:00,80.295,80.295,80.29,80.295,24,7,1927.025
2021-07-06 15:51:00-04:00,80.295,80.295,80.275,80.28,73,20,5860.935
2021-07-06 15:52:00-04:00,80.275,80.28,80.275,80.275,40,17,3211.14
2021-07-06 15:53:00-04:00,80.27,80.27,80.265,80.27,57,14,4575.27
2021-07-06 15:54:00-04:00,80.265,80.265,80.25,80.255,84,19,6741.64
2021-07-06 15:55:00-04:00,80.25,80.255,80.245,80.25,56,28,4494.11
2021-07-06 15:56:00-04:00,80.255,80.26,80.25,80.25,25,9,2006.37
2021-07-06 15:57:00-04:00,80.255,80.255,80.235,80.235,102,21,8184.915
2021-07-06 15:58:00-04:00,80.23,80.24,80.23,80.235,53,19,4252.42
2021-07-06 15:59:00-04:00,80.235,80.235,80.215,80.23,165,55,13236.716
