,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-28 11:32:00-04:00,81.03,81.03,81.015,81.02,80,33,6481.744
2021-10-28 11:33:00-04:00,81.02,81.02,81.01,81.02,40,23,3240.58
2021-10-28 11:34:00-04:00,81.015,81.025,81.015,81.02,43,25,3483.835
2021-10-28 11:35:00-04:00,81.02,81.04,81.02,81.035,327,100,26495.404
2021-10-28 11:36:00-04:00,81.03,81.055,81.03,81.055,133,38,10777.955
2021-10-28 11:37:00-04:00,81.055,81.055,81.035,81.045,208,51,16857.765
2021-10-28 11:38:00-04:00,81.045,81.05,81.035,81.05,62,45,5024.575
2021-10-28 11:39:00-04:00,81.05,81.055,81.045,81.055,93,39,7537.749
2021-10-28 11:40:00-04:00,81.055,81.065,81.05,81.05,73,43,5917.295
2021-10-28 11:41:00-04:00,81.05,81.05,81.04,81.045,90,21,7293.89
2021-10-28 11:42:00-04:00,81.04,81.055,81.04,81.055,45,26,3647.13
2021-10-28 11:43:00-04:00,81.06,81.06,81.04,81.045,15,12,1215.77
2021-10-28 11:44:00-04:00,81.045,81.05,81.04,81.045,36,16,2917.715
2021-10-28 11:45:00-04:00,81.04,81.05,81.04,81.05,35,19,2836.705
2021-10-28 11:46:00-04:00,81.05,81.06,81.05,81.055,54,17,4376.975
2021-10-28 11:47:00-04:00,81.05,81.055,81.04,81.04,53,19,4295.445
2021-10-28 11:48:00-04:00,81.035,81.04,81.035,81.04,16,8,1296.63
2021-10-28 11:49:00-04:00,81.035,81.035,81.025,81.025,113,34,9156.229
2021-10-28 11:50:00-04:00,81.025,81.025,81.015,81.015,122,32,9883.985
2021-10-28 11:51:00-04:00,81.015,81.015,81.005,81.005,108,31,8749.48
2021-10-28 11:52:00-04:00,81.015,81.015,81.01,81.015,86,19,6967.19
2021-10-28 11:53:00-04:00,81.015,81.015,81.01,81.015,31,11,2511.42
2021-10-28 11:54:00-04:00,81.015,81.015,81.01,81.01,58,9,4698.63
2021-10-28 11:55:00-04:00,81.005,81.005,80.995,81.005,66,20,5346.18
2021-10-28 11:56:00-04:00,81.0,81.0,80.99,80.99,59,11,4778.565
2021-10-28 11:57:00-04:00,80.985,80.995,80.96,80.96,373,71,30201.242
2021-10-28 11:58:00-04:00,80.96,80.96,80.955,80.96,45,18,3643.12
2021-10-28 11:59:00-04:00,80.96,80.98,80.96,80.98,80,20,6477.53
2021-10-28 12:00:00-04:00,80.985,80.985,80.975,80.975,35,12,2834.23
2021-10-28 12:01:00-04:00,80.97,80.97,80.96,80.965,242,30,19594.165
2021-10-28 12:02:00-04:00,80.955,80.955,80.93,80.93,110,22,8903.291
2021-10-28 12:03:00-04:00,80.93,80.945,80.925,80.945,49,23,3965.995
2021-10-28 12:04:00-04:00,80.95,80.95,80.94,80.95,45,21,3642.425
2021-10-28 12:05:00-04:00,80.945,80.955,80.94,80.955,31,16,2509.38
2021-10-28 12:06:00-04:00,80.955,80.955,80.945,80.945,27,7,2185.63
2021-10-28 12:07:00-04:00,80.94,80.945,80.935,80.935,26,10,2104.46
2021-10-28 12:08:00-04:00,80.94,80.95,80.935,80.945,52,17,4209.065
2021-10-28 12:09:00-04:00,80.945,80.95,80.935,80.95,61,16,4937.295
2021-10-28 12:10:00-04:00,80.95,80.955,80.945,80.95,52,20,4209.49
2021-10-28 12:11:00-04:00,80.95,80.96,80.95,80.955,36,14,2914.345
2021-10-28 12:12:00-04:00,80.955,80.965,80.955,80.96,83,26,6719.635
2021-10-28 12:13:00-04:00,80.96,80.97,80.96,80.965,122,37,9877.806
2021-10-28 12:14:00-04:00,80.965,80.985,80.96,80.985,245,71,19839.418
2021-10-28 12:15:00-04:00,80.985,81.0,80.98,81.0,170,65,13768.666
2021-10-28 12:16:00-04:00,81.0,81.0,80.99,80.995,18,11,1457.915
2021-10-28 12:17:00-04:00,80.99,81.0,80.99,80.995,33,13,2672.725
2021-10-28 12:18:00-04:00,81.0,81.01,80.995,81.0,77,26,6237.075
2021-10-28 12:19:00-04:00,81.0,81.01,80.995,81.005,49,24,3969.23
2021-10-28 12:20:00-04:00,81.005,81.01,81.005,81.005,63,25,5103.45
2021-10-28 12:21:00-04:00,81.01,81.015,81.005,81.015,47,23,3807.51
2021-10-28 12:22:00-04:00,81.015,81.02,81.01,81.01,59,24,4779.835
2021-10-28 12:23:00-04:00,81.01,81.02,81.01,81.01,52,22,4212.705
2021-10-28 12:24:00-04:00,81.01,81.025,81.01,81.025,35,14,2835.65
2021-10-28 12:25:00-04:00,81.02,81.02,81.015,81.02,33,19,2673.55
2021-10-28 12:26:00-04:00,81.015,81.025,81.01,81.02,264,35,21389.749
2021-10-28 12:27:00-04:00,81.02,81.025,81.02,81.02,59,12,4780.185
2021-10-28 12:28:00-04:00,81.02,81.03,81.02,81.03,61,22,4942.595
2021-10-28 12:29:00-04:00,81.03,81.03,81.025,81.025,48,13,3889.25
2021-10-28 12:30:00-04:00,81.02,81.03,81.015,81.03,83,23,6724.69
2021-10-28 12:31:00-04:00,81.03,81.03,81.025,81.03,45,10,3646.285
2021-10-28 12:32:00-04:00,81.035,81.04,81.035,81.04,26,10,2106.94
2021-10-28 12:33:00-04:00,81.04,81.045,81.04,81.045,15,10,1215.66
2021-10-28 12:34:00-04:00,81.05,81.05,81.045,81.045,39,14,3160.85
2021-10-28 12:35:00-04:00,81.045,81.05,81.04,81.045,35,16,2836.59
2021-10-28 12:36:00-04:00,81.045,81.055,81.04,81.055,85,23,6888.755
2021-10-28 12:37:00-04:00,81.05,81.05,81.045,81.045,49,12,3971.335
2021-10-28 12:38:00-04:00,81.045,81.05,81.04,81.05,25,14,2026.185
2021-10-28 12:39:00-04:00,81.05,81.055,81.045,81.05,17,11,1377.87
2021-10-28 12:40:00-04:00,81.05,81.05,81.04,81.045,65,24,5268.035
2021-10-28 12:41:00-04:00,81.045,81.045,81.035,81.035,51,11,4132.905
2021-10-28 12:42:00-04:00,81.035,81.035,81.03,81.035,31,5,2511.975
2021-10-28 12:43:00-04:00,81.025,81.025,81.015,81.02,80,23,6481.82
2021-10-28 12:44:00-04:00,81.025,81.025,81.005,81.005,13,11,1053.185
2021-10-28 12:45:00-04:00,81.01,81.01,81.005,81.01,36,15,2916.345
2021-10-28 12:46:00-04:00,81.01,81.01,80.995,81.0,40,18,3239.985
2021-10-28 12:47:00-04:00,81.005,81.005,81.0,81.0,15,9,1215.035
2021-10-28 12:48:00-04:00,81.005,81.02,81.005,81.015,48,13,3888.535
2021-10-28 12:49:00-04:00,81.015,81.015,81.0,81.0,43,20,3483.371
2021-10-28 12:50:00-04:00,81.0,81.0,80.985,80.995,87,23,7046.39
2021-10-28 12:51:00-04:00,80.995,81.0,80.99,80.995,25,16,2024.915
2021-10-28 12:52:00-04:00,81.0,81.0,80.98,80.985,62,23,5021.185
2021-10-28 12:53:00-04:00,80.99,80.99,80.975,80.975,46,10,3725.09
2021-10-28 12:54:00-04:00,80.97,80.975,80.965,80.975,97,21,7854.115
2021-10-28 12:55:00-04:00,80.975,80.98,80.965,80.98,211,64,17084.984
2021-10-28 12:56:00-04:00,80.975,80.98,80.965,80.965,40,11,3238.78
2021-10-28 12:57:00-04:00,80.96,80.96,80.925,80.925,173,52,14001.16
2021-10-28 12:58:00-04:00,80.925,80.94,80.925,80.94,72,25,5827.066
2021-10-28 12:59:00-04:00,80.935,80.935,80.93,80.935,109,31,8821.425
2021-10-28 13:00:00-04:00,80.94,80.945,80.93,80.93,146,23,11816.36
2021-10-28 13:01:00-04:00,80.935,80.94,80.925,80.93,150,43,12139.789
2021-10-28 13:02:00-04:00,80.935,80.935,80.925,80.925,82,24,6635.93
2021-10-28 13:03:00-04:00,80.93,80.94,80.93,80.94,64,18,5179.8
2021-10-28 13:04:00-04:00,80.94,80.945,80.93,80.945,126,29,10197.805
2021-10-28 13:05:00-04:00,80.94,80.95,80.94,80.95,40,13,3237.775
2021-10-28 13:06:00-04:00,80.945,80.955,80.945,80.95,213,65,17242.107
2021-10-28 13:07:00-04:00,80.95,80.95,80.935,80.945,540,235,43709.961
2021-10-28 13:08:00-04:00,80.945,80.955,80.945,80.95,129,66,10442.469
2021-10-28 13:09:00-04:00,80.955,80.955,80.95,80.955,98,30,7933.22
2021-10-28 13:10:00-04:00,80.955,80.96,80.95,80.95,42,15,3399.96
2021-10-28 13:11:00-04:00,80.95,80.96,80.95,80.96,46,18,3723.915
2021-10-28 13:12:00-04:00,80.96,80.96,80.955,80.955,56,9,4533.515
2021-10-28 13:13:00-04:00,80.955,80.965,80.955,80.965,43,7,3481.195
2021-10-28 13:14:00-04:00,80.965,80.98,80.965,80.98,123,34,9959.6
2021-10-28 13:15:00-04:00,80.98,80.985,80.98,80.98,46,22,3725.22
2021-10-28 13:16:00-04:00,80.98,80.99,80.98,80.99,81,28,6560.07
2021-10-28 13:17:00-04:00,80.99,81.01,80.99,81.005,366,79,29646.121
2021-10-28 13:18:00-04:00,81.005,81.005,80.98,80.985,164,42,13282.278
2021-10-28 13:19:00-04:00,80.985,80.99,80.985,80.985,32,12,2591.6
2021-10-28 13:20:00-04:00,80.99,80.995,80.985,80.99,113,31,9151.78
2021-10-28 13:21:00-04:00,80.99,80.995,80.99,80.995,16,8,1295.875
2021-10-28 13:22:00-04:00,81.0,81.0,81.0,81.0,23,3,1863.0
2021-10-28 13:23:00-04:00,81.0,81.0,80.995,80.995,9,6,728.995
2021-10-28 13:24:00-04:00,80.995,80.995,80.985,80.995,49,19,3968.68
2021-10-28 13:25:00-04:00,80.99,80.995,80.99,80.995,24,7,1943.82
2021-10-28 13:26:00-04:00,81.0,81.005,81.0,81.0,43,11,3483.03
2021-10-28 13:27:00-04:00,81.0,81.005,80.995,81.005,26,7,2106.02
2021-10-28 13:28:00-04:00,81.005,81.005,80.99,80.995,26,6,2105.9
2021-10-28 13:29:00-04:00,80.995,80.995,80.995,80.995,12,7,971.94
2021-10-28 13:30:00-04:00,80.995,81.0,80.995,80.995,15,9,1214.935
2021-10-28 13:31:00-04:00,80.995,81.0,80.995,81.0,12,9,971.955
2021-10-28 13:32:00-04:00,80.995,81.01,80.995,81.01,37,12,2997.2
2021-10-28 13:33:00-04:00,81.015,81.02,81.015,81.015,29,12,2349.51
2021-10-28 13:34:00-04:00,81.015,81.015,81.015,81.015,16,8,1296.24
2021-10-28 13:35:00-04:00,81.015,81.015,81.01,81.01,31,7,2511.455
2021-10-28 13:36:00-04:00,81.015,81.015,81.01,81.015,19,9,1539.28
2021-10-28 13:37:00-04:00,81.015,81.015,81.01,81.01,6,4,486.08
2021-10-28 13:38:00-04:00,81.015,81.015,81.0,81.005,45,16,3645.31
2021-10-28 13:39:00-04:00,81.005,81.01,81.005,81.005,27,14,2187.225
2021-10-28 13:40:00-04:00,81.005,81.005,81.005,81.005,14,4,1134.07
2021-10-28 13:41:00-04:00,81.0,81.0,80.995,81.0,22,13,1781.995
2021-10-28 13:42:00-04:00,81.0,81.0,81.0,81.0,23,8,1863.0
2021-10-28 13:43:00-04:00,81.005,81.005,81.0,81.0,32,14,2592.095
2021-10-28 13:44:00-04:00,81.0,81.005,80.995,81.0,29,12,2349.055
2021-10-28 13:45:00-04:00,81.005,81.005,81.0,81.0,33,8,2673.015
2021-10-28 13:46:00-04:00,80.995,80.995,80.985,80.985,24,17,1943.815
2021-10-28 13:47:00-04:00,80.99,80.99,80.98,80.98,27,10,2186.61
2021-10-28 13:48:00-04:00,80.985,80.99,80.985,80.985,25,8,2024.675
2021-10-28 13:49:00-04:00,80.995,80.995,80.99,80.995,20,11,1619.885
2021-10-28 13:50:00-04:00,81.0,81.01,81.0,81.01,23,10,1863.075
2021-10-28 13:51:00-04:00,81.01,81.01,81.005,81.01,10,6,810.08
2021-10-28 13:52:00-04:00,81.005,81.015,81.005,81.005,46,17,3726.405
2021-10-28 13:53:00-04:00,81.005,81.01,81.005,81.005,31,10,2511.175
2021-10-28 13:54:00-04:00,81.0,81.005,81.0,81.0,35,9,2835.02
2021-10-28 13:55:00-04:00,81.0,81.005,81.0,81.0,20,9,1620.015
2021-10-28 13:56:00-04:00,80.995,81.0,80.995,80.995,26,13,2105.905
2021-10-28 13:57:00-04:00,80.99,81.005,80.99,81.0,97,21,7856.966
2021-10-28 13:58:00-04:00,81.0,81.005,80.995,81.005,141,18,11421.176
2021-10-28 13:59:00-04:00,81.005,81.005,80.99,80.99,106,21,8586.05
2021-10-28 14:00:00-04:00,80.995,81.0,80.98,80.985,132,43,10690.665
2021-10-28 14:01:00-04:00,80.985,80.99,80.98,80.985,40,18,3239.32
2021-10-28 14:02:00-04:00,80.985,80.985,80.97,80.98,76,18,6154.365
2021-10-28 14:03:00-04:00,80.985,80.99,80.975,80.975,50,15,4049.16
2021-10-28 14:04:00-04:00,80.975,80.975,80.975,80.975,32,9,2591.2
2021-10-28 14:05:00-04:00,80.975,80.98,80.975,80.975,48,21,3886.89
2021-10-28 14:06:00-04:00,80.975,80.975,80.965,80.965,30,10,2429.095
2021-10-28 14:07:00-04:00,80.965,80.98,80.965,80.97,28,11,2267.2
2021-10-28 14:08:00-04:00,80.98,80.98,80.98,80.98,24,9,1943.52
2021-10-28 14:09:00-04:00,80.98,80.98,80.98,80.98,42,7,3401.16
2021-10-28 14:10:00-04:00,80.98,80.98,80.975,80.975,17,9,1376.655
2021-10-28 14:11:00-04:00,80.98,80.98,80.97,80.97,22,6,1781.455
2021-10-28 14:12:00-04:00,80.97,80.975,80.97,80.975,16,2,1295.545
2021-10-28 14:13:00-04:00,80.98,80.99,80.98,80.99,59,14,4778.135
2021-10-28 14:14:00-04:00,80.99,80.99,80.98,80.99,20,15,1619.7
2021-10-28 14:15:00-04:00,80.99,80.995,80.99,80.995,32,10,2591.76
2021-10-28 14:16:00-04:00,81.0,81.005,81.0,81.005,36,7,2916.01
2021-10-28 14:17:00-04:00,81.005,81.01,81.005,81.005,52,9,4212.44
2021-10-28 14:18:00-04:00,81.0,81.0,80.995,81.0,36,12,2915.94
2021-10-28 14:19:00-04:00,81.0,81.0,81.0,81.0,5,1,405.0
2021-10-28 14:20:00-04:00,80.995,81.0,80.995,81.0,15,7,1214.95
2021-10-28 14:21:00-04:00,81.0,81.0,81.0,81.0,13,8,1053.0
2021-10-28 14:22:00-04:00,81.0,81.0,80.995,80.995,47,10,3806.78
2021-10-28 14:23:00-04:00,80.995,81.0,80.99,81.0,76,15,6155.655
2021-10-28 14:24:00-04:00,80.995,81.005,80.995,81.0,29,11,2348.905
2021-10-28 14:25:00-04:00,81.0,81.0,80.99,80.995,38,15,3077.84
2021-10-28 14:26:00-04:00,81.0,81.0,81.0,81.0,4,2,324.0
2021-10-28 14:27:00-04:00,81.0,81.0,80.995,80.995,3,3,242.99
2021-10-28 14:28:00-04:00,80.995,81.0,80.995,80.995,13,7,1052.955
2021-10-28 14:29:00-04:00,80.995,80.995,80.995,80.995,2,2,161.99
2021-10-28 14:30:00-04:00,80.99,80.995,80.99,80.99,35,9,2834.745
2021-10-28 14:31:00-04:00,80.985,80.985,80.98,80.98,13,8,1052.76
2021-10-28 14:32:00-04:00,80.98,80.98,80.975,80.98,23,8,1862.535
2021-10-28 14:33:00-04:00,80.985,80.99,80.98,80.98,56,8,4535.22
2021-10-28 14:34:00-04:00,80.975,80.985,80.975,80.98,18,6,1457.645
2021-10-28 14:35:00-04:00,80.98,80.98,80.98,80.98,4,2,323.92
2021-10-28 14:36:00-04:00,80.985,80.995,80.985,80.995,21,9,1700.76
2021-10-28 14:37:00-04:00,80.995,80.995,80.985,80.985,45,11,3644.57
2021-10-28 14:38:00-04:00,80.985,80.985,80.985,80.985,8,3,647.88
2021-10-28 14:39:00-04:00,80.985,80.985,80.975,80.975,41,10,3320.01
2021-10-28 14:40:00-04:00,80.975,80.98,80.97,80.97,45,15,3643.81
2021-10-28 14:41:00-04:00,80.97,80.975,80.97,80.975,19,11,1538.465
2021-10-28 14:42:00-04:00,80.975,80.975,80.96,80.96,51,9,4129.24
2021-10-28 14:43:00-04:00,80.96,80.96,80.955,80.955,13,5,1052.435
2021-10-28 14:44:00-04:00,80.96,80.96,80.955,80.955,23,9,1862.055
2021-10-28 14:45:00-04:00,80.96,80.96,80.955,80.96,31,9,2509.74
2021-10-28 14:46:00-04:00,80.96,80.965,80.96,80.965,17,5,1376.365
2021-10-28 14:47:00-04:00,80.97,80.97,80.96,80.96,10,6,809.64
2021-10-28 14:48:00-04:00,80.96,80.965,80.96,80.965,48,8,3886.305
2021-10-28 14:49:00-04:00,80.97,80.97,80.965,80.965,20,7,1619.365
2021-10-28 14:50:00-04:00,80.965,80.97,80.965,80.965,150,18,12145.135
2021-10-28 14:51:00-04:00,80.965,80.965,80.96,80.965,19,7,1538.3
2021-10-28 14:52:00-04:00,80.965,80.965,80.965,80.965,4,3,323.86
2021-10-28 14:53:00-04:00,80.96,80.96,80.96,80.96,12,4,971.52
2021-10-28 14:54:00-04:00,80.96,80.965,80.96,80.96,52,29,4209.985
2021-10-28 14:55:00-04:00,80.965,80.97,80.96,80.96,133,51,10767.99
2021-10-28 14:56:00-04:00,80.965,80.965,80.96,80.965,85,41,6881.845
2021-10-28 14:57:00-04:00,80.965,80.97,80.965,80.97,65,36,5262.865
2021-10-28 14:58:00-04:00,80.97,80.98,80.965,80.98,90,43,7287.565
2021-10-28 14:59:00-04:00,80.98,80.99,80.97,80.985,961,206,77825.476
2021-10-28 15:00:00-04:00,80.99,80.99,80.975,80.985,267,67,21622.276
2021-10-28 15:01:00-04:00,80.985,80.985,80.975,80.98,95,40,7693.06
2021-10-28 15:02:00-04:00,80.98,80.99,80.975,80.985,88,45,7126.375
2021-10-28 15:03:00-04:00,80.985,80.985,80.98,80.985,92,45,7450.44
2021-10-28 15:04:00-04:00,80.985,80.99,80.98,80.98,144,57,11661.63
2021-10-28 15:05:00-04:00,80.98,80.99,80.98,80.99,45,17,3644.295
2021-10-28 15:06:00-04:00,80.99,80.99,80.985,80.99,19,12,1538.775
2021-10-28 15:07:00-04:00,80.99,81.0,80.99,81.0,24,10,1943.85
2021-10-28 15:08:00-04:00,81.0,81.0,80.995,80.995,41,14,3320.965
2021-10-28 15:09:00-04:00,80.995,81.005,80.995,81.005,44,17,3564.07
2021-10-28 15:10:00-04:00,81.005,81.005,81.005,81.005,16,11,1296.08
2021-10-28 15:11:00-04:00,81.005,81.015,81.005,81.01,87,20,7047.895
2021-10-28 15:12:00-04:00,81.01,81.01,80.99,80.995,86,22,6966.085
2021-10-28 15:13:00-04:00,80.995,80.995,80.99,80.99,58,23,4697.53
2021-10-28 15:14:00-04:00,80.995,81.0,80.995,81.0,194,15,15713.435
2021-10-28 15:15:00-04:00,80.99,80.99,80.98,80.99,113,53,9151.52
2021-10-28 15:16:00-04:00,80.99,80.995,80.99,80.995,107,97,8666.285
2021-10-28 15:17:00-04:00,81.0,81.005,81.0,81.005,44,39,3564.202
2021-10-28 15:18:00-04:00,81.005,81.005,81.0,81.0,40,10,3240.055
2021-10-28 15:19:00-04:00,81.005,81.015,81.005,81.01,53,19,4293.49
2021-10-28 15:20:00-04:00,81.005,81.005,81.0,81.005,68,15,5508.335
2021-10-28 15:21:00-04:00,81.005,81.005,80.995,80.995,43,19,3483.115
2021-10-28 15:22:00-04:00,81.0,81.005,81.0,81.005,12,8,972.025
2021-10-28 15:23:00-04:00,81.0,81.005,81.0,81.005,4,3,324.01
2021-10-28 15:24:00-04:00,81.005,81.02,81.005,81.015,72,27,5832.925
2021-10-28 15:25:00-04:00,81.015,81.015,81.01,81.01,17,8,1377.21
2021-10-28 15:26:00-04:00,81.01,81.01,81.01,81.01,4,3,324.04
2021-10-28 15:27:00-04:00,81.005,81.005,81.005,81.005,5,2,405.025
2021-10-28 15:28:00-04:00,81.01,81.015,81.01,81.015,34,16,2754.395
2021-10-28 15:29:00-04:00,81.015,81.015,81.01,81.01,21,8,1701.31
2021-10-28 15:30:00-04:00,81.01,81.01,81.0,81.01,33,10,2673.225
2021-10-28 15:31:00-04:00,81.01,81.015,81.01,81.015,21,6,1701.3
2021-10-28 15:32:00-04:00,81.015,81.015,81.01,81.01,11,5,891.13
2021-10-28 15:33:00-04:00,81.005,81.005,81.0,81.005,14,10,1134.065
2021-10-28 15:34:00-04:00,81.01,81.015,81.005,81.005,27,11,2187.285
2021-10-28 15:35:00-04:00,81.01,81.01,81.01,81.01,8,3,648.08
2021-10-28 15:36:00-04:00,81.01,81.02,81.01,81.02,11,5,891.16
2021-10-28 15:37:00-04:00,81.02,81.02,81.02,81.02,13,3,1053.26
2021-10-28 15:38:00-04:00,81.02,81.025,81.02,81.025,38,9,3078.94
2021-10-28 15:39:00-04:00,81.025,81.03,81.015,81.015,58,26,4699.295
2021-10-28 15:40:00-04:00,81.02,81.02,81.015,81.015,85,10,6886.635
2021-10-28 15:41:00-04:00,81.015,81.015,81.01,81.01,35,8,2835.46
2021-10-28 15:42:00-04:00,81.01,81.01,81.01,81.01,16,5,1296.16
2021-10-28 15:43:00-04:00,81.01,81.01,81.005,81.01,12,8,972.105
2021-10-28 15:44:00-04:00,81.015,81.02,81.015,81.015,29,12,2349.485
2021-10-28 15:45:00-04:00,81.015,81.02,81.015,81.015,22,13,1782.37
2021-10-28 15:46:00-04:00,81.01,81.01,81.01,81.01,28,7,2268.28
2021-10-28 15:47:00-04:00,81.01,81.015,81.005,81.015,33,8,2673.4
2021-10-28 15:48:00-04:00,81.015,81.015,81.01,81.01,13,4,1053.16
2021-10-28 15:49:00-04:00,81.015,81.025,81.01,81.025,38,13,3078.635
2021-10-28 15:50:00-04:00,81.02,81.025,81.015,81.015,64,16,5185.19
2021-10-28 15:51:00-04:00,81.015,81.015,81.005,81.005,59,31,4779.615
2021-10-28 15:52:00-04:00,81.01,81.02,81.005,81.02,41,17,3321.56
2021-10-28 15:53:00-04:00,81.02,81.025,81.02,81.025,15,5,1215.315
2021-10-28 15:54:00-04:00,81.03,81.03,81.02,81.03,79,15,6401.035
2021-10-28 15:55:00-04:00,81.035,81.05,81.035,81.035,195,35,15803.68
2021-10-28 15:56:00-04:00,81.035,81.045,81.035,81.04,215,20,17424.226
2021-10-28 15:57:00-04:00,81.04,81.04,81.03,81.03,28,13,2268.985
2021-10-28 15:58:00-04:00,81.03,81.04,81.03,81.03,50,33,4051.655
2021-10-28 15:59:00-04:00,81.035,81.04,81.025,81.025,144,63,11668.726
