,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-21 11:43:00-04:00,79.715,79.745,79.715,79.735,174,48,13873.186
2021-07-21 11:44:00-04:00,79.735,79.735,79.705,79.72,196,47,15624.506
2021-07-21 11:45:00-04:00,79.72,79.745,79.7,79.745,215,59,17138.997
2021-07-21 11:46:00-04:00,79.745,79.76,79.74,79.755,182,62,14514.511
2021-07-21 11:47:00-04:00,79.755,79.78,79.755,79.77,218,60,17389.859
2021-07-21 11:48:00-04:00,79.76,79.79,79.755,79.79,134,35,10689.625
2021-07-21 11:49:00-04:00,79.785,79.815,79.78,79.805,312,64,24897.887
2021-07-21 11:50:00-04:00,79.81,79.82,79.805,79.805,322,98,25699.738
2021-07-21 11:51:00-04:00,79.805,79.82,79.795,79.815,175,44,13965.961
2021-07-21 11:52:00-04:00,79.815,79.83,79.805,79.81,253,66,20193.823
2021-07-21 11:53:00-04:00,79.81,79.83,79.805,79.815,139,40,11094.411
2021-07-21 11:54:00-04:00,79.815,79.815,79.77,79.775,289,61,23061.549
2021-07-21 11:55:00-04:00,79.77,79.775,79.76,79.76,214,54,17070.215
2021-07-21 11:56:00-04:00,79.755,79.755,79.71,79.72,716,191,57086.127
2021-07-21 11:57:00-04:00,79.72,79.725,79.71,79.72,143,33,11399.081
2021-07-21 11:58:00-04:00,79.725,79.74,79.725,79.74,116,34,9248.91
2021-07-21 11:59:00-04:00,79.735,79.745,79.73,79.74,84,30,6697.97
2021-07-21 12:00:00-04:00,79.74,79.75,79.72,79.72,204,58,16266.42
2021-07-21 12:01:00-04:00,79.72,79.72,79.705,79.72,102,36,8131.001
2021-07-21 12:02:00-04:00,79.72,79.76,79.72,79.76,179,42,14273.421
2021-07-21 12:03:00-04:00,79.765,79.785,79.765,79.78,132,48,10530.464
2021-07-21 12:04:00-04:00,79.78,79.78,79.765,79.765,54,22,4307.735
2021-07-21 12:05:00-04:00,79.765,79.765,79.73,79.73,155,36,12360.445
2021-07-21 12:06:00-04:00,79.73,79.73,79.69,79.695,309,99,24628.738
2021-07-21 12:07:00-04:00,79.7,79.7,79.685,79.685,198,38,15779.317
2021-07-21 12:08:00-04:00,79.685,79.695,79.68,79.68,164,42,13068.768
2021-07-21 12:09:00-04:00,79.685,79.69,79.67,79.685,148,41,11792.935
2021-07-21 12:10:00-04:00,79.685,79.69,79.68,79.68,78,35,6215.365
2021-07-21 12:11:00-04:00,79.675,79.675,79.655,79.66,247,73,19677.443
2021-07-21 12:12:00-04:00,79.66,79.675,79.655,79.675,135,29,10754.64
2021-07-21 12:13:00-04:00,79.675,79.68,79.665,79.675,85,30,6772.154
2021-07-21 12:14:00-04:00,79.675,79.68,79.67,79.67,38,12,3027.62
2021-07-21 12:15:00-04:00,79.675,79.69,79.67,79.69,168,38,13385.796
2021-07-21 12:16:00-04:00,79.69,79.705,79.69,79.7,72,20,5737.985
2021-07-21 12:17:00-04:00,79.7,79.7,79.685,79.685,109,33,8686.36
2021-07-21 12:18:00-04:00,79.685,79.695,79.68,79.69,96,30,7649.965
2021-07-21 12:19:00-04:00,79.685,79.685,79.675,79.675,65,18,5179.07
2021-07-21 12:20:00-04:00,79.675,79.68,79.67,79.67,119,40,9481.194
2021-07-21 12:21:00-04:00,79.67,79.67,79.635,79.645,335,77,26683.463
2021-07-21 12:22:00-04:00,79.645,79.645,79.625,79.635,168,45,13378.981
2021-07-21 12:23:00-04:00,79.64,79.645,79.605,79.61,502,92,39968.933
2021-07-21 12:24:00-04:00,79.615,79.62,79.61,79.61,106,27,8439.415
2021-07-21 12:25:00-04:00,79.61,79.62,79.595,79.605,232,51,18469.214
2021-07-21 12:26:00-04:00,79.6,79.615,79.595,79.6,174,32,13851.06
2021-07-21 12:27:00-04:00,79.6,79.61,79.585,79.585,135,47,10746.416
2021-07-21 12:28:00-04:00,79.59,79.62,79.575,79.61,339,103,26985.522
2021-07-21 12:29:00-04:00,79.615,79.625,79.61,79.625,85,26,6767.37
2021-07-21 12:30:00-04:00,79.625,79.63,79.62,79.62,150,32,11943.79
2021-07-21 12:31:00-04:00,79.615,79.62,79.61,79.62,61,20,4856.545
2021-07-21 12:32:00-04:00,79.62,79.63,79.61,79.61,96,34,7643.755
2021-07-21 12:33:00-04:00,79.605,79.61,79.585,79.585,203,43,16158.406
2021-07-21 12:34:00-04:00,79.59,79.59,79.565,79.565,315,70,25066.08
2021-07-21 12:35:00-04:00,79.56,79.58,79.56,79.575,90,34,7160.826
2021-07-21 12:36:00-04:00,79.58,79.595,79.58,79.59,51,23,4058.9
2021-07-21 12:37:00-04:00,79.59,79.595,79.585,79.585,26,13,2069.24
2021-07-21 12:38:00-04:00,79.585,79.585,79.575,79.575,48,23,3819.9
2021-07-21 12:39:00-04:00,79.575,79.58,79.57,79.58,31,15,2466.815
2021-07-21 12:40:00-04:00,79.58,79.595,79.58,79.585,73,28,5809.91
2021-07-21 12:41:00-04:00,79.58,79.585,79.58,79.585,13,8,1034.56
2021-07-21 12:42:00-04:00,79.58,79.585,79.58,79.585,3,3,238.75
2021-07-21 12:43:00-04:00,79.59,79.59,79.575,79.575,45,12,3581.19
2021-07-21 12:44:00-04:00,79.575,79.59,79.575,79.59,31,16,2467.055
2021-07-21 12:45:00-04:00,79.59,79.595,79.585,79.585,61,23,4854.965
2021-07-21 12:46:00-04:00,79.58,79.585,79.58,79.585,37,11,2944.54
2021-07-21 12:47:00-04:00,79.585,79.585,79.555,79.565,146,29,11616.496
2021-07-21 12:48:00-04:00,79.565,79.575,79.56,79.575,61,18,4853.705
2021-07-21 12:49:00-04:00,79.575,79.58,79.57,79.57,32,17,2546.41
2021-07-21 12:50:00-04:00,79.57,79.575,79.565,79.575,56,22,4455.845
2021-07-21 12:51:00-04:00,79.575,79.58,79.575,79.58,24,9,1909.875
2021-07-21 12:52:00-04:00,79.58,79.595,79.58,79.59,127,35,10107.898
2021-07-21 12:53:00-04:00,79.59,79.595,79.59,79.595,34,13,2706.205
2021-07-21 12:54:00-04:00,79.6,79.615,79.595,79.605,185,69,14726.924
2021-07-21 12:55:00-04:00,79.6,79.6,79.6,79.6,21,8,1671.6
2021-07-21 12:56:00-04:00,79.6,79.6,79.59,79.6,31,16,2467.505
2021-07-21 12:57:00-04:00,79.595,79.6,79.595,79.6,12,4,955.19
2021-07-21 12:58:00-04:00,79.6,79.625,79.6,79.62,156,57,12419.79
2021-07-21 12:59:00-04:00,79.62,79.63,79.62,79.625,77,31,6130.92
2021-07-21 13:00:00-04:00,79.625,79.64,79.625,79.625,185,53,14732.315
2021-07-21 13:01:00-04:00,79.625,79.635,79.615,79.635,138,48,10987.525
2021-07-21 13:02:00-04:00,79.64,79.64,79.625,79.625,67,27,5335.53
2021-07-21 13:03:00-04:00,79.625,79.63,79.62,79.62,50,19,3981.195
2021-07-21 13:04:00-04:00,79.625,79.625,79.615,79.615,25,11,1990.48
2021-07-21 13:05:00-04:00,79.615,79.63,79.615,79.62,56,24,4458.885
2021-07-21 13:06:00-04:00,79.62,79.625,79.62,79.62,32,16,2547.93
2021-07-21 13:07:00-04:00,79.62,79.63,79.62,79.63,47,18,3742.375
2021-07-21 13:08:00-04:00,79.63,79.645,79.63,79.64,61,23,4857.95
2021-07-21 13:09:00-04:00,79.64,79.655,79.625,79.625,165,59,13140.594
2021-07-21 13:10:00-04:00,79.63,79.63,79.615,79.615,37,9,2946.015
2021-07-21 13:11:00-04:00,79.61,79.61,79.605,79.605,76,27,6050.24
2021-07-21 13:12:00-04:00,79.605,79.61,79.6,79.61,38,14,3025.095
2021-07-21 13:13:00-04:00,79.605,79.625,79.605,79.625,83,26,6607.805
2021-07-21 13:14:00-04:00,79.62,79.62,79.61,79.615,34,18,2706.975
2021-07-21 13:15:00-04:00,79.615,79.635,79.615,79.63,27,16,2149.83
2021-07-21 13:16:00-04:00,79.625,79.645,79.625,79.64,66,24,5255.93
2021-07-21 13:17:00-04:00,79.64,79.64,79.625,79.625,58,19,4618.85
2021-07-21 13:18:00-04:00,79.63,79.63,79.625,79.625,38,10,3025.91
2021-07-21 13:19:00-04:00,79.62,79.63,79.61,79.615,95,34,7563.765
2021-07-21 13:20:00-04:00,79.615,79.625,79.615,79.625,21,8,1672.07
2021-07-21 13:21:00-04:00,79.625,79.645,79.625,79.645,44,20,3503.84
2021-07-21 13:22:00-04:00,79.65,79.65,79.635,79.635,36,15,2867.015
2021-07-21 13:23:00-04:00,79.64,79.65,79.64,79.65,25,18,1991.04
2021-07-21 13:24:00-04:00,79.65,79.65,79.645,79.65,14,8,1115.075
2021-07-21 13:25:00-04:00,79.645,79.645,79.64,79.64,40,15,3185.71
2021-07-21 13:26:00-04:00,79.635,79.635,79.63,79.63,16,5,1274.155
2021-07-21 13:27:00-04:00,79.63,79.63,79.625,79.63,40,13,3185.13
2021-07-21 13:28:00-04:00,79.63,79.63,79.63,79.63,9,5,716.67
2021-07-21 13:29:00-04:00,79.63,79.63,79.625,79.63,28,10,2229.59
2021-07-21 13:30:00-04:00,79.635,79.635,79.625,79.63,24,8,1911.195
2021-07-21 13:31:00-04:00,79.63,79.645,79.625,79.645,38,19,3026.115
2021-07-21 13:32:00-04:00,79.64,79.645,79.64,79.645,14,6,1114.965
2021-07-21 13:33:00-04:00,79.65,79.65,79.645,79.645,23,9,1831.915
2021-07-21 13:34:00-04:00,79.645,79.655,79.645,79.655,16,5,1274.385
2021-07-21 13:35:00-04:00,79.655,79.665,79.655,79.665,84,14,6691.495
2021-07-21 13:36:00-04:00,79.66,79.66,79.655,79.655,21,7,1672.775
2021-07-21 13:37:00-04:00,79.65,79.65,79.645,79.645,15,5,1194.745
2021-07-21 13:38:00-04:00,79.645,79.645,79.64,79.64,32,7,2548.535
2021-07-21 13:39:00-04:00,79.635,79.635,79.635,79.635,38,12,3026.13
2021-07-21 13:40:00-04:00,79.63,79.63,79.625,79.625,52,13,4140.615
2021-07-21 13:41:00-04:00,79.63,79.63,79.615,79.62,116,20,9235.76
2021-07-21 13:42:00-04:00,79.62,79.625,79.62,79.62,28,9,2229.4
2021-07-21 13:43:00-04:00,79.625,79.635,79.625,79.635,6,4,477.78
2021-07-21 13:44:00-04:00,79.63,79.63,79.63,79.63,1,1,79.63
2021-07-21 13:45:00-04:00,79.635,79.64,79.625,79.63,60,21,4778.004
2021-07-21 13:46:00-04:00,79.635,79.635,79.635,79.635,12,5,955.62
2021-07-21 13:47:00-04:00,79.64,79.64,79.635,79.635,15,4,1194.53
2021-07-21 13:48:00-04:00,79.63,79.63,79.63,79.63,11,4,875.93
2021-07-21 13:49:00-04:00,79.63,79.635,79.63,79.635,24,7,1911.14
2021-07-21 13:50:00-04:00,79.635,79.645,79.635,79.645,8,6,637.12
2021-07-21 13:51:00-04:00,79.645,79.65,79.635,79.64,99,31,7884.455
2021-07-21 13:52:00-04:00,79.64,79.65,79.64,79.65,54,13,4300.935
2021-07-21 13:53:00-04:00,79.655,79.655,79.65,79.65,14,7,1115.15
2021-07-21 13:54:00-04:00,79.65,79.65,79.635,79.64,43,10,3424.595
2021-07-21 13:55:00-04:00,79.64,79.64,79.63,79.63,65,26,5176.29
2021-07-21 13:56:00-04:00,79.635,79.64,79.63,79.64,60,16,4777.985
2021-07-21 13:57:00-04:00,79.635,79.64,79.63,79.63,60,13,4778.06
2021-07-21 13:58:00-04:00,79.63,79.635,79.63,79.635,47,18,3742.745
2021-07-21 13:59:00-04:00,79.635,79.635,79.625,79.635,57,18,4538.815
2021-07-21 14:00:00-04:00,79.635,79.645,79.63,79.635,114,33,9078.5
2021-07-21 14:01:00-04:00,79.635,79.64,79.635,79.64,35,11,2787.235
2021-07-21 14:02:00-04:00,79.64,79.645,79.64,79.645,13,5,1035.33
2021-07-21 14:03:00-04:00,79.64,79.645,79.635,79.635,23,7,1831.715
2021-07-21 14:04:00-04:00,79.635,79.645,79.635,79.645,61,14,4857.95
2021-07-21 14:05:00-04:00,79.65,79.655,79.65,79.655,55,16,4380.905
2021-07-21 14:06:00-04:00,79.66,79.66,79.655,79.655,24,7,1911.775
2021-07-21 14:07:00-04:00,79.655,79.66,79.655,79.66,14,6,1115.21
2021-07-21 14:08:00-04:00,79.66,79.66,79.655,79.655,20,7,1593.115
2021-07-21 14:09:00-04:00,79.65,79.65,79.645,79.645,31,8,2469.09
2021-07-21 14:10:00-04:00,79.645,79.65,79.63,79.63,74,20,5893.26
2021-07-21 14:11:00-04:00,79.625,79.625,79.625,79.625,45,12,3583.125
2021-07-21 14:12:00-04:00,79.625,79.625,79.625,79.625,9,4,716.625
2021-07-21 14:13:00-04:00,79.63,79.64,79.63,79.635,33,8,2627.885
2021-07-21 14:14:00-04:00,79.635,79.635,79.625,79.625,22,11,1751.88
2021-07-21 14:15:00-04:00,79.625,79.625,79.625,79.625,26,6,2070.25
2021-07-21 14:16:00-04:00,79.625,79.63,79.62,79.62,30,7,2388.77
2021-07-21 14:17:00-04:00,79.625,79.625,79.625,79.625,9,4,716.625
2021-07-21 14:18:00-04:00,79.63,79.63,79.62,79.62,79,18,6290.179
2021-07-21 14:19:00-04:00,79.615,79.615,79.605,79.61,75,17,5970.895
2021-07-21 14:20:00-04:00,79.61,79.615,79.61,79.61,22,7,1751.495
2021-07-21 14:21:00-04:00,79.615,79.62,79.61,79.615,53,16,4219.66
2021-07-21 14:22:00-04:00,79.61,79.615,79.61,79.615,12,6,955.335
2021-07-21 14:23:00-04:00,79.615,79.615,79.615,79.615,20,4,1592.3
2021-07-21 14:24:00-04:00,79.62,79.625,79.62,79.625,49,12,3901.415
2021-07-21 14:25:00-04:00,79.625,79.63,79.625,79.625,27,7,2149.88
2021-07-21 14:26:00-04:00,79.625,79.625,79.625,79.625,20,7,1592.5
2021-07-21 14:27:00-04:00,79.625,79.625,79.625,79.625,19,6,1512.875
2021-07-21 14:28:00-04:00,79.63,79.63,79.62,79.625,43,16,3423.805
2021-07-21 14:29:00-04:00,79.625,79.625,79.615,79.615,42,17,3343.95
2021-07-21 14:30:00-04:00,79.615,79.625,79.61,79.615,48,19,3821.635
2021-07-21 14:31:00-04:00,79.615,79.62,79.615,79.62,64,17,5095.67
2021-07-21 14:32:00-04:00,79.625,79.63,79.625,79.625,51,15,4060.905
2021-07-21 14:33:00-04:00,79.62,79.62,79.62,79.62,29,10,2308.98
2021-07-21 14:34:00-04:00,79.62,79.62,79.615,79.615,38,14,3025.515
2021-07-21 14:35:00-04:00,79.62,79.625,79.62,79.625,35,10,2786.825
2021-07-21 14:36:00-04:00,79.625,79.635,79.625,79.635,15,8,1194.44
2021-07-21 14:37:00-04:00,79.635,79.64,79.63,79.64,67,22,5335.5
2021-07-21 14:38:00-04:00,79.645,79.645,79.635,79.635,43,14,3424.5
2021-07-21 14:39:00-04:00,79.64,79.65,79.64,79.645,45,12,3583.995
2021-07-21 14:40:00-04:00,79.645,79.645,79.635,79.635,38,10,3026.235
2021-07-21 14:41:00-04:00,79.63,79.635,79.625,79.625,65,22,5175.955
2021-07-21 14:42:00-04:00,79.635,79.635,79.615,79.62,95,27,7564.37
2021-07-21 14:43:00-04:00,79.62,79.62,79.615,79.615,40,7,3184.615
2021-07-21 14:44:00-04:00,79.615,79.625,79.615,79.62,29,9,2308.955
2021-07-21 14:45:00-04:00,79.62,79.63,79.62,79.63,42,17,3344.265
2021-07-21 14:46:00-04:00,79.635,79.64,79.63,79.64,60,18,4778.195
2021-07-21 14:47:00-04:00,79.64,79.645,79.64,79.64,26,6,2070.755
2021-07-21 14:48:00-04:00,79.645,79.645,79.64,79.64,36,9,2867.07
2021-07-21 14:49:00-04:00,79.635,79.635,79.635,79.635,9,3,716.715
2021-07-21 14:50:00-04:00,79.635,79.635,79.625,79.625,62,14,4937.005
2021-07-21 14:51:00-04:00,79.625,79.625,79.625,79.625,31,7,2468.375
2021-07-21 14:52:00-04:00,79.625,79.635,79.625,79.63,29,6,2309.23
2021-07-21 14:53:00-04:00,79.63,79.645,79.63,79.64,94,19,7486.0
2021-07-21 14:54:00-04:00,79.64,79.645,79.64,79.64,59,32,4698.765
2021-07-21 14:55:00-04:00,79.635,79.635,79.62,79.625,171,65,13615.994
2021-07-21 14:56:00-04:00,79.625,79.625,79.62,79.62,110,50,8758.269
2021-07-21 14:57:00-04:00,79.62,79.63,79.62,79.625,47,17,3742.395
2021-07-21 14:58:00-04:00,79.625,79.625,79.62,79.625,56,16,4458.895
2021-07-21 14:59:00-04:00,79.62,79.62,79.605,79.615,1064,212,84707.385
2021-07-21 15:00:00-04:00,79.615,79.615,79.605,79.61,187,42,14887.463
2021-07-21 15:01:00-04:00,79.61,79.615,79.605,79.61,49,17,3900.99
2021-07-21 15:02:00-04:00,79.605,79.61,79.605,79.61,34,9,2706.695
2021-07-21 15:03:00-04:00,79.61,79.61,79.605,79.605,9,3,716.475
2021-07-21 15:04:00-04:00,79.605,79.605,79.605,79.605,17,5,1353.285
2021-07-21 15:05:00-04:00,79.605,79.61,79.605,79.605,52,6,4139.465
2021-07-21 15:06:00-04:00,79.605,79.61,79.605,79.61,17,11,1353.365
2021-07-21 15:07:00-04:00,79.61,79.61,79.595,79.6,49,7,3900.46
2021-07-21 15:08:00-04:00,79.595,79.6,79.595,79.6,78,26,6208.451
2021-07-21 15:09:00-04:00,79.6,79.605,79.6,79.605,29,13,2308.48
2021-07-21 15:10:00-04:00,79.61,79.61,79.605,79.61,21,6,1671.805
2021-07-21 15:11:00-04:00,79.61,79.61,79.6,79.6,37,20,2945.305
2021-07-21 15:12:00-04:00,79.6,79.6,79.6,79.6,1,1,79.6
2021-07-21 15:13:00-04:00,79.605,79.605,79.605,79.605,11,4,875.655
2021-07-21 15:14:00-04:00,79.605,79.605,79.605,79.605,21,8,1671.705
2021-07-21 15:15:00-04:00,79.605,79.61,79.605,79.61,38,14,3025.145
2021-07-21 15:16:00-04:00,79.61,79.61,79.61,79.61,35,15,2786.35
2021-07-21 15:17:00-04:00,79.615,79.615,79.615,79.615,9,3,716.535
2021-07-21 15:18:00-04:00,79.615,79.62,79.615,79.62,33,9,2627.42
2021-07-21 15:19:00-04:00,79.62,79.625,79.62,79.625,48,23,3821.79
2021-07-21 15:20:00-04:00,79.625,79.625,79.625,79.625,3,1,238.875
2021-07-21 15:21:00-04:00,79.625,79.625,79.625,79.625,35,12,2786.875
2021-07-21 15:22:00-04:00,79.62,79.62,79.62,79.62,20,6,1592.4
2021-07-21 15:23:00-04:00,79.62,79.63,79.62,79.62,66,16,5255.194
2021-07-21 15:24:00-04:00,79.615,79.62,79.615,79.62,49,15,3901.22
2021-07-21 15:25:00-04:00,79.625,79.625,79.62,79.62,23,7,1831.32
2021-07-21 15:26:00-04:00,79.62,79.62,79.615,79.615,16,8,1273.845
2021-07-21 15:27:00-04:00,79.615,79.615,79.615,79.615,48,11,3821.52
2021-07-21 15:28:00-04:00,79.615,79.615,79.615,79.615,18,4,1433.07
2021-07-21 15:29:00-04:00,79.615,79.615,79.61,79.61,20,9,1592.24
2021-07-21 15:30:00-04:00,79.605,79.605,79.6,79.6,31,5,2467.665
2021-07-21 15:31:00-04:00,79.605,79.605,79.6,79.6,22,9,1751.285
2021-07-21 15:32:00-04:00,79.6,79.605,79.6,79.605,26,13,2069.725
2021-07-21 15:34:00-04:00,79.605,79.61,79.605,79.61,23,8,1830.935
2021-07-21 15:36:00-04:00,79.605,79.605,79.6,79.6,147,20,11701.851
2021-07-21 15:37:00-04:00,79.6,79.6,79.6,79.6,7,5,557.2
2021-07-21 15:38:00-04:00,79.595,79.595,79.58,79.58,104,35,8277.425
2021-07-21 15:39:00-04:00,79.58,79.59,79.58,79.585,35,11,2785.565
2021-07-21 15:40:00-04:00,79.585,79.59,79.585,79.59,18,10,1432.56
2021-07-21 15:41:00-04:00,79.595,79.595,79.595,79.595,12,2,955.14
2021-07-21 15:42:00-04:00,79.595,79.595,79.59,79.59,54,21,4298.04
2021-07-21 15:43:00-04:00,79.595,79.595,79.585,79.59,49,12,3899.88
2021-07-21 15:44:00-04:00,79.59,79.6,79.59,79.595,49,14,3900.165
2021-07-21 15:45:00-04:00,79.595,79.595,79.59,79.59,71,21,5650.92
2021-07-21 15:46:00-04:00,79.595,79.595,79.585,79.585,53,20,4218.305
2021-07-21 15:47:00-04:00,79.58,79.58,79.575,79.58,30,14,2387.385
2021-07-21 15:48:00-04:00,79.575,79.58,79.57,79.575,58,14,4615.375
2021-07-21 15:49:00-04:00,79.57,79.57,79.57,79.57,32,14,2546.24
2021-07-21 15:50:00-04:00,79.57,79.58,79.57,79.57,50,18,3978.725
2021-07-21 15:51:00-04:00,79.575,79.575,79.57,79.57,38,15,3023.735
2021-07-21 15:52:00-04:00,79.57,79.575,79.565,79.57,57,26,4535.515
2021-07-21 15:53:00-04:00,79.575,79.575,79.57,79.57,47,17,3739.875
2021-07-21 15:54:00-04:00,79.57,79.585,79.57,79.58,94,40,7480.235
2021-07-21 15:55:00-04:00,79.585,79.585,79.575,79.575,49,18,3899.24
2021-07-21 15:56:00-04:00,79.575,79.58,79.575,79.58,44,23,3501.445
2021-07-21 15:57:00-04:00,79.58,79.58,79.575,79.58,28,13,2228.185
2021-07-21 15:58:00-04:00,79.58,79.58,79.575,79.58,44,18,3501.385
2021-07-21 15:59:00-04:00,79.58,79.59,79.575,79.585,109,31,8674.325
