,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-29 12:52:00-04:00,1256.0,1256.0,1255.75,1255.75,112,23,140648.0
2021-10-29 12:53:00-04:00,1256.0,1256.25,1255.75,1255.75,10,8,12560.25
2021-10-29 12:54:00-04:00,1255.75,1255.75,1255.5,1255.5,21,16,26367.75
2021-10-29 12:55:00-04:00,1255.75,1255.75,1255.75,1255.75,4,3,5023.0
2021-10-29 12:56:00-04:00,1255.75,1256.25,1255.5,1255.75,121,14,151924.25
2021-10-29 12:57:00-04:00,1255.75,1255.75,1255.5,1255.5,14,7,17577.5
2021-10-29 12:58:00-04:00,1255.5,1255.75,1255.25,1255.75,12,10,15066.75
2021-10-29 12:59:00-04:00,1256.0,1256.0,1256.0,1256.0,64,13,80384.0
2021-10-29 13:00:00-04:00,1256.0,1256.25,1256.0,1256.25,16,8,20096.75
2021-10-29 13:01:00-04:00,1256.5,1256.75,1256.5,1256.75,64,28,80430.5
2021-10-29 13:02:00-04:00,1256.75,1257.0,1256.75,1257.0,35,6,43988.0
2021-10-29 13:03:00-04:00,1257.0,1257.0,1256.75,1257.0,9,6,11312.25
2021-10-29 13:04:00-04:00,1256.75,1256.75,1256.75,1256.75,10,5,12567.5
2021-10-29 13:05:00-04:00,1256.75,1256.75,1256.75,1256.75,46,35,57810.5
2021-10-29 13:06:00-04:00,1257.0,1257.0,1257.0,1257.0,11,3,13827.0
2021-10-29 13:07:00-04:00,1256.75,1256.75,1256.75,1256.75,7,6,8797.25
2021-10-29 13:09:00-04:00,1256.5,1256.5,1256.0,1256.25,17,10,21357.0
2021-10-29 13:10:00-04:00,1256.25,1256.25,1256.0,1256.25,40,7,50242.0
2021-10-29 13:11:00-04:00,1256.5,1256.5,1256.25,1256.25,10,5,12563.0
2021-10-29 13:12:00-04:00,1256.0,1256.25,1256.0,1256.25,11,7,13818.25
2021-10-29 13:13:00-04:00,1256.25,1256.75,1256.25,1256.75,13,7,16336.25
2021-10-29 13:15:00-04:00,1257.0,1257.25,1257.0,1257.25,21,10,26397.5
2021-10-29 13:16:00-04:00,1257.25,1257.75,1257.25,1257.75,14,11,17602.5
2021-10-29 13:17:00-04:00,1258.0,1258.0,1257.0,1257.75,38,21,47790.75
2021-10-29 13:18:00-04:00,1257.75,1258.75,1257.75,1258.75,20,12,25163.0
2021-10-29 13:19:00-04:00,1258.5,1258.5,1258.0,1258.25,11,10,13841.5
