,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-28 07:31:00-04:00,1249.75,1250.25,1249.75,1250.0,11,6,13752.0
2021-10-28 07:32:00-04:00,1250.0,1250.0,1249.5,1249.75,10,8,12497.75
2021-10-28 07:33:00-04:00,1249.5,1249.75,1249.5,1249.75,70,29,87478.0
2021-10-28 07:34:00-04:00,1249.75,1250.0,1249.75,1250.0,13,6,16249.0
2021-10-28 07:35:00-04:00,1250.0,1250.25,1250.0,1250.25,6,5,7501.25
2021-10-28 07:36:00-04:00,1250.5,1250.75,1250.5,1250.5,17,6,21260.75
2021-10-28 07:37:00-04:00,1250.0,1250.0,1249.75,1249.75,11,6,13748.0
2021-10-28 07:38:00-04:00,1249.75,1249.75,1249.75,1249.75,1,1,1249.75
2021-10-28 07:39:00-04:00,1249.75,1250.5,1249.75,1250.5,40,12,50003.5
2021-10-28 07:40:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-28 07:41:00-04:00,1250.5,1250.5,1250.25,1250.5,19,10,23757.75
2021-10-28 07:42:00-04:00,1250.25,1250.5,1250.25,1250.25,10,6,12502.75
2021-10-28 07:43:00-04:00,1250.25,1250.25,1250.25,1250.25,2,1,2500.5
2021-10-28 07:44:00-04:00,1250.25,1250.5,1250.25,1250.5,12,5,15005.75
2021-10-28 07:45:00-04:00,1250.5,1250.5,1250.25,1250.5,31,22,38765.0
2021-10-28 07:46:00-04:00,1250.5,1250.5,1250.25,1250.5,13,8,16255.0
2021-10-28 07:47:00-04:00,1250.5,1250.5,1250.25,1250.25,2,2,2500.75
2021-10-28 07:48:00-04:00,1250.5,1250.75,1250.5,1250.75,17,7,21259.25
2021-10-28 07:49:00-04:00,1250.75,1250.75,1250.75,1250.75,3,3,3752.25
2021-10-28 07:50:00-04:00,1251.0,1251.0,1251.0,1251.0,3,2,3753.0
2021-10-28 07:51:00-04:00,1250.5,1250.5,1250.5,1250.5,6,5,7503.0
2021-10-28 07:52:00-04:00,1250.25,1250.75,1250.25,1250.75,10,4,12505.5
2021-10-28 07:53:00-04:00,1250.5,1250.75,1250.5,1250.5,14,7,17509.0
2021-10-28 07:54:00-04:00,1250.25,1250.5,1250.25,1250.5,6,3,7502.0
2021-10-28 07:55:00-04:00,1250.75,1250.75,1250.75,1250.75,1,1,1250.75
2021-10-28 07:56:00-04:00,1250.5,1250.5,1250.25,1250.25,6,3,7502.0
2021-10-28 07:57:00-04:00,1250.25,1250.25,1250.25,1250.25,1,1,1250.25
2021-10-28 07:58:00-04:00,1250.25,1250.25,1250.0,1250.25,63,15,78764.5
2021-10-28 07:59:00-04:00,1250.25,1250.5,1250.25,1250.5,23,3,28756.25
2021-10-28 08:00:00-04:00,1250.5,1250.5,1250.5,1250.5,1,1,1250.5
2021-10-28 08:02:00-04:00,1250.5,1250.75,1250.5,1250.75,8,6,10004.75
2021-10-28 08:03:00-04:00,1250.75,1251.0,1250.5,1250.5,10,5,12506.5
2021-10-28 08:04:00-04:00,1250.25,1250.25,1248.75,1249.0,87,35,108728.0
2021-10-28 08:05:00-04:00,1248.75,1248.75,1248.0,1248.5,68,36,84890.75
2021-10-28 08:06:00-04:00,1248.5,1248.75,1248.25,1248.25,16,11,19973.75
2021-10-28 08:07:00-04:00,1248.25,1248.5,1248.25,1248.25,31,10,38696.0
2021-10-28 08:08:00-04:00,1248.25,1248.5,1248.25,1248.5,4,4,4993.25
2021-10-28 08:09:00-04:00,1249.0,1249.25,1249.0,1249.25,28,22,34972.25
2021-10-28 08:10:00-04:00,1249.5,1249.5,1249.5,1249.5,5,3,6247.5
2021-10-28 08:11:00-04:00,1249.5,1249.5,1249.25,1249.25,4,4,4997.75
2021-10-28 08:12:00-04:00,1249.25,1249.25,1249.0,1249.25,7,4,8744.5
2021-10-28 08:13:00-04:00,1249.0,1249.5,1249.0,1249.5,15,9,18738.75
2021-10-28 08:14:00-04:00,1249.25,1249.5,1249.25,1249.25,13,8,16241.5
2021-10-28 08:15:00-04:00,1249.0,1249.5,1249.0,1249.25,20,12,24983.75
2021-10-28 08:16:00-04:00,1249.0,1249.25,1249.0,1249.0,12,7,14989.75
2021-10-28 08:17:00-04:00,1249.25,1249.5,1249.25,1249.25,7,5,8745.0
2021-10-28 08:18:00-04:00,1249.5,1249.5,1249.5,1249.5,15,5,18742.5
2021-10-28 08:19:00-04:00,1249.75,1249.75,1249.5,1249.5,7,3,8747.25
2021-10-28 08:20:00-04:00,1249.75,1249.75,1249.75,1249.75,4,3,4999.0
2021-10-28 08:21:00-04:00,1249.5,1249.75,1249.5,1249.75,33,12,41236.5
2021-10-28 08:22:00-04:00,1249.75,1249.75,1249.25,1249.25,18,12,22489.25
2021-10-28 08:23:00-04:00,1249.0,1249.0,1248.25,1248.25,49,16,61186.25
2021-10-28 08:24:00-04:00,1248.25,1248.25,1248.0,1248.25,13,7,16226.25
2021-10-28 08:25:00-04:00,1248.25,1248.5,1248.0,1248.5,12,8,14979.5
2021-10-28 08:26:00-04:00,1248.5,1249.0,1248.5,1249.0,25,19,31219.0
2021-10-28 08:27:00-04:00,1249.0,1249.25,1249.0,1249.25,14,5,17488.5
2021-10-28 08:28:00-04:00,1248.75,1249.5,1248.75,1249.5,7,6,8744.5
2021-10-28 08:29:00-04:00,1249.25,1249.5,1249.0,1249.0,6,6,7495.5
2021-10-28 08:30:00-04:00,1249.0,1249.0,1248.0,1248.75,130,23,162267.5
2021-10-28 08:31:00-04:00,1248.75,1249.25,1248.0,1248.25,46,18,57434.25
2021-10-28 08:32:00-04:00,1248.0,1248.25,1246.75,1246.75,281,74,350576.0
2021-10-28 08:33:00-04:00,1247.0,1247.25,1246.5,1246.75,70,29,87277.75
2021-10-28 08:34:00-04:00,1246.75,1247.0,1246.5,1246.75,50,20,62342.0
2021-10-28 08:35:00-04:00,1246.75,1247.25,1246.5,1246.5,61,24,76052.5
2021-10-28 08:36:00-04:00,1246.5,1246.5,1244.75,1245.25,220,64,273999.75
2021-10-28 08:37:00-04:00,1245.25,1246.0,1245.25,1245.25,59,17,73486.0
2021-10-28 08:38:00-04:00,1245.25,1245.5,1245.0,1245.0,16,13,19923.75
2021-10-28 08:39:00-04:00,1245.25,1245.25,1245.0,1245.25,21,7,26148.0
2021-10-28 08:40:00-04:00,1245.25,1245.5,1245.25,1245.25,81,22,100871.5
2021-10-28 08:41:00-04:00,1245.25,1245.25,1244.75,1244.75,122,21,151889.25
2021-10-28 08:42:00-04:00,1245.0,1245.5,1245.0,1245.25,77,20,95882.5
2021-10-28 08:43:00-04:00,1245.5,1245.5,1245.0,1245.25,36,16,44831.0
2021-10-28 08:44:00-04:00,1245.25,1246.0,1245.25,1245.75,103,27,128280.75
2021-10-28 09:29:00-04:00,1247.0,1248.0,1247.0,1247.75,190,51,236991.0
2021-10-28 09:30:00-04:00,1247.75,1249.5,1246.25,1248.0,1355,482,1690660.25
2021-10-28 09:31:00-04:00,1248.0,1250.0,1247.25,1247.75,711,221,888083.25
2021-10-28 09:32:00-04:00,1247.75,1249.5,1247.5,1249.0,732,224,914238.5
2021-10-28 09:33:00-04:00,1249.25,1249.25,1247.25,1247.75,329,108,410704.75
2021-10-28 09:34:00-04:00,1247.5,1248.0,1247.0,1247.0,350,108,436613.5
2021-10-28 09:35:00-04:00,1247.25,1247.25,1245.25,1245.25,408,144,508505.0
2021-10-28 09:36:00-04:00,1245.25,1246.75,1245.0,1246.75,393,133,489568.5
2021-10-28 09:37:00-04:00,1246.75,1248.5,1246.5,1248.25,300,121,374209.0
2021-10-28 09:38:00-04:00,1248.25,1249.0,1248.0,1248.0,141,76,176048.0
2021-10-28 09:39:00-04:00,1248.0,1248.75,1247.75,1248.75,278,170,347015.5
2021-10-28 09:40:00-04:00,1248.5,1249.0,1247.5,1248.75,396,120,494361.0
2021-10-28 09:41:00-04:00,1248.75,1250.5,1248.75,1250.25,774,223,967194.0
2021-10-28 09:42:00-04:00,1250.0,1252.0,1250.0,1251.5,708,307,885741.75
2021-10-28 09:43:00-04:00,1251.5,1252.0,1251.25,1251.75,213,67,266608.0
2021-10-28 09:44:00-04:00,1251.75,1252.25,1251.5,1251.75,151,73,189047.0
2021-10-28 09:45:00-04:00,1251.75,1252.75,1251.0,1251.25,350,137,438131.5
2021-10-28 09:46:00-04:00,1251.25,1251.75,1250.5,1251.5,225,74,281559.25
2021-10-28 09:47:00-04:00,1251.5,1252.0,1251.0,1251.75,171,85,214014.0
2021-10-28 09:48:00-04:00,1251.75,1252.5,1251.25,1252.0,135,49,168991.75
2021-10-28 09:49:00-04:00,1252.0,1254.0,1252.0,1253.25,366,149,458650.0
2021-10-28 09:50:00-04:00,1253.0,1254.0,1252.5,1253.75,178,94,223026.75
2021-10-28 09:51:00-04:00,1253.75,1255.0,1253.5,1254.75,353,89,442795.75
2021-10-28 09:52:00-04:00,1254.5,1255.0,1254.5,1255.0,168,64,210809.25
2021-10-28 09:53:00-04:00,1255.0,1255.75,1254.75,1255.25,165,80,207129.75
2021-10-28 09:54:00-04:00,1255.5,1255.5,1254.75,1255.25,117,56,146851.75
2021-10-28 09:55:00-04:00,1255.25,1255.75,1254.0,1254.25,545,153,683914.0
2021-10-28 09:56:00-04:00,1254.5,1255.5,1254.5,1255.5,241,99,302448.0
2021-10-28 09:57:00-04:00,1255.5,1256.5,1255.5,1256.5,514,178,645626.25
2021-10-28 09:58:00-04:00,1256.75,1257.5,1256.25,1256.5,533,150,669924.0
2021-10-28 09:59:00-04:00,1256.25,1256.25,1255.25,1255.5,143,54,179589.5
2021-10-28 10:00:00-04:00,1256.0,1257.0,1256.0,1256.75,306,134,384487.0
2021-10-28 10:01:00-04:00,1256.5,1256.75,1255.0,1255.5,244,84,306354.75
2021-10-28 10:02:00-04:00,1255.5,1256.25,1255.25,1255.5,122,50,153192.75
2021-10-28 10:03:00-04:00,1255.25,1255.75,1254.75,1255.5,213,81,267383.25
2021-10-28 10:04:00-04:00,1255.5,1255.75,1255.0,1255.25,157,55,197100.5
2021-10-28 10:05:00-04:00,1255.0,1255.75,1254.75,1255.5,131,49,164430.0
2021-10-28 10:06:00-04:00,1255.5,1256.0,1255.25,1255.75,178,65,223538.5
2021-10-28 10:07:00-04:00,1255.75,1256.0,1255.5,1256.0,231,74,290068.75
2021-10-28 10:08:00-04:00,1256.25,1257.0,1256.25,1256.5,152,59,190999.75
2021-10-28 10:09:00-04:00,1256.75,1256.75,1256.0,1256.25,215,68,270101.0
2021-10-28 10:10:00-04:00,1256.5,1257.5,1256.5,1257.5,367,109,461389.75
2021-10-28 10:11:00-04:00,1257.75,1258.5,1257.5,1258.0,721,192,906923.5
2021-10-28 10:12:00-04:00,1258.0,1259.0,1258.0,1258.25,440,119,553760.75
2021-10-28 10:13:00-04:00,1258.25,1258.5,1257.5,1257.75,411,118,517072.0
2021-10-28 10:14:00-04:00,1258.0,1258.25,1257.5,1257.75,170,62,213824.25
2021-10-28 10:15:00-04:00,1258.0,1258.25,1256.25,1256.25,368,120,462690.0
2021-10-28 10:16:00-04:00,1256.25,1256.5,1256.0,1256.25,220,89,276398.5
2021-10-28 10:17:00-04:00,1256.25,1256.75,1255.75,1256.5,279,76,350494.5
2021-10-28 10:18:00-04:00,1256.5,1256.75,1255.75,1256.0,170,70,213577.75
2021-10-28 10:19:00-04:00,1256.0,1257.5,1256.0,1257.5,169,72,212411.0
2021-10-28 10:20:00-04:00,1257.5,1258.25,1257.25,1258.25,554,145,696911.0
2021-10-28 10:21:00-04:00,1258.25,1258.25,1257.75,1258.0,133,46,167319.0
2021-10-28 10:22:00-04:00,1258.0,1259.5,1257.75,1258.75,564,154,710022.75
2021-10-28 10:23:00-04:00,1259.0,1259.5,1258.75,1259.25,341,104,429359.5
2021-10-28 10:24:00-04:00,1259.25,1259.5,1258.5,1258.5,206,68,259342.75
2021-10-28 10:25:00-04:00,1258.25,1259.25,1258.25,1259.25,122,53,153609.0
2021-10-28 10:26:00-04:00,1259.0,1260.0,1259.0,1259.5,462,97,582019.5
2021-10-28 10:27:00-04:00,1259.5,1259.75,1259.25,1259.25,143,54,180097.0
2021-10-28 10:28:00-04:00,1259.5,1259.5,1258.5,1259.0,253,75,318521.75
2021-10-28 10:29:00-04:00,1259.0,1259.0,1258.5,1258.75,174,73,219026.75
2021-10-28 10:30:00-04:00,1259.0,1259.25,1258.0,1258.25,372,127,468232.25
2021-10-28 10:31:00-04:00,1258.25,1258.25,1257.25,1257.5,262,70,329548.75
2021-10-28 10:32:00-04:00,1257.75,1258.5,1257.5,1258.0,342,79,430294.0
2021-10-28 10:33:00-04:00,1258.0,1258.0,1257.0,1257.25,186,64,233875.5
2021-10-28 10:34:00-04:00,1257.0,1257.25,1256.25,1257.25,380,105,477617.0
2021-10-28 10:35:00-04:00,1257.0,1257.25,1256.25,1256.25,288,79,361950.0
2021-10-28 10:36:00-04:00,1256.0,1256.25,1255.75,1256.0,152,66,190936.75
2021-10-28 10:37:00-04:00,1256.25,1256.5,1256.0,1256.0,258,78,324065.75
2021-10-28 10:38:00-04:00,1256.0,1256.25,1254.75,1254.75,447,117,561130.25
2021-10-28 10:39:00-04:00,1254.75,1254.75,1253.25,1253.5,437,133,547936.25
2021-10-28 10:40:00-04:00,1253.75,1254.25,1253.0,1253.0,289,88,362357.5
2021-10-28 10:41:00-04:00,1253.25,1253.5,1252.75,1253.25,413,120,517556.0
2021-10-28 10:42:00-04:00,1253.5,1254.5,1253.5,1253.75,140,49,175540.0
2021-10-28 10:43:00-04:00,1253.75,1254.75,1253.5,1254.5,244,59,306044.0
2021-10-28 10:44:00-04:00,1254.5,1254.75,1253.75,1254.25,153,57,191905.25
2021-10-28 10:45:00-04:00,1254.25,1254.25,1253.5,1254.0,215,55,269593.0
2021-10-28 10:46:00-04:00,1254.0,1254.25,1253.25,1253.5,130,68,162979.5
2021-10-28 10:47:00-04:00,1253.25,1253.75,1253.0,1253.75,249,79,312064.25
2021-10-28 10:48:00-04:00,1253.75,1254.5,1253.75,1254.25,80,39,100346.5
2021-10-28 10:49:00-04:00,1254.5,1254.5,1253.5,1253.75,168,60,210693.0
2021-10-28 10:50:00-04:00,1253.75,1253.75,1253.25,1253.5,121,27,151658.0
2021-10-28 10:51:00-04:00,1253.5,1255.0,1253.25,1254.75,226,52,283453.75
2021-10-28 10:52:00-04:00,1254.75,1255.5,1254.75,1255.25,135,45,169436.0
2021-10-28 10:53:00-04:00,1255.5,1255.5,1254.75,1255.0,103,37,129270.0
2021-10-28 10:54:00-04:00,1255.0,1255.0,1254.5,1254.75,115,38,144287.5
2021-10-28 10:55:00-04:00,1254.75,1255.25,1254.5,1254.75,99,46,124238.5
2021-10-28 10:56:00-04:00,1255.0,1255.25,1255.0,1255.25,68,26,85352.0
2021-10-28 10:57:00-04:00,1255.25,1255.25,1254.75,1255.0,59,26,74046.0
2021-10-28 10:58:00-04:00,1255.0,1255.25,1254.75,1255.25,89,37,111699.0
2021-10-28 10:59:00-04:00,1255.5,1255.5,1254.75,1255.25,134,38,168213.25
2021-10-28 11:00:00-04:00,1255.0,1255.5,1254.5,1254.5,142,40,178181.25
2021-10-28 11:01:00-04:00,1254.75,1254.75,1254.5,1254.75,37,25,46421.75
2021-10-28 11:02:00-04:00,1254.75,1254.75,1254.25,1254.25,110,32,137991.25
2021-10-28 11:03:00-04:00,1254.25,1254.5,1254.25,1254.25,13,6,16307.25
2021-10-28 11:04:00-04:00,1254.5,1255.0,1254.25,1254.75,146,50,183189.0
2021-10-28 11:05:00-04:00,1254.75,1255.0,1254.75,1255.0,66,24,82815.0
2021-10-28 11:06:00-04:00,1255.0,1255.25,1254.5,1254.75,143,47,179425.75
2021-10-28 11:07:00-04:00,1254.5,1254.75,1254.5,1254.5,155,21,194452.25
2021-10-28 11:08:00-04:00,1254.75,1254.75,1253.5,1253.5,212,54,265843.75
2021-10-28 11:09:00-04:00,1253.5,1253.75,1252.25,1252.25,213,70,266910.75
2021-10-28 11:10:00-04:00,1252.25,1252.5,1252.0,1252.5,254,72,318042.0
2021-10-28 11:11:00-04:00,1252.5,1252.5,1251.25,1251.25,273,93,341687.75
2021-10-28 11:12:00-04:00,1251.5,1252.0,1250.5,1251.0,441,122,551773.0
2021-10-28 11:13:00-04:00,1251.25,1251.25,1250.0,1250.25,170,55,212604.0
2021-10-28 11:14:00-04:00,1250.0,1250.75,1250.0,1250.5,128,56,160027.75
2021-10-28 11:15:00-04:00,1250.25,1250.25,1249.5,1249.75,204,71,254997.25
2021-10-28 11:16:00-04:00,1249.75,1249.75,1248.75,1248.75,277,89,345973.5
2021-10-28 11:17:00-04:00,1248.75,1249.0,1248.5,1248.5,181,56,226024.25
2021-10-28 11:18:00-04:00,1248.5,1248.75,1247.75,1247.75,416,103,519163.0
2021-10-28 11:19:00-04:00,1247.75,1248.5,1247.75,1248.5,292,80,364487.25
2021-10-28 11:20:00-04:00,1248.5,1249.0,1248.5,1248.75,108,50,134853.75
2021-10-28 11:21:00-04:00,1248.75,1249.5,1248.0,1249.25,194,70,242226.25
2021-10-28 11:22:00-04:00,1249.25,1250.0,1249.0,1249.5,207,97,258644.5
2021-10-28 11:23:00-04:00,1249.75,1249.75,1249.0,1249.25,292,62,364854.0
2021-10-28 11:24:00-04:00,1249.25,1250.5,1249.0,1250.25,194,53,242483.0
2021-10-28 11:25:00-04:00,1250.0,1250.0,1249.25,1249.75,205,51,256196.0
2021-10-28 11:26:00-04:00,1249.75,1250.0,1249.75,1249.75,119,86,148720.75
2021-10-28 11:27:00-04:00,1249.75,1249.75,1247.75,1247.75,209,43,261012.0
2021-10-28 11:28:00-04:00,1247.75,1248.75,1247.75,1248.25,128,44,159768.25
2021-10-28 11:29:00-04:00,1248.5,1248.75,1248.0,1248.0,100,41,124830.0
2021-10-28 11:30:00-04:00,1248.0,1248.0,1247.25,1247.5,127,45,158443.5
2021-10-28 11:31:00-04:00,1247.75,1249.0,1247.75,1248.75,352,80,439420.25
2021-10-28 11:32:00-04:00,1248.5,1249.25,1248.0,1248.0,274,42,342146.25
2021-10-28 11:33:00-04:00,1248.25,1248.25,1247.5,1247.5,319,59,398063.75
2021-10-28 11:34:00-04:00,1247.5,1247.75,1246.75,1246.75,266,78,331749.5
2021-10-28 11:35:00-04:00,1247.0,1247.25,1246.5,1247.0,135,57,168341.25
2021-10-28 11:36:00-04:00,1246.75,1247.25,1246.75,1247.0,137,44,170830.75
2021-10-28 11:37:00-04:00,1247.25,1247.5,1247.0,1247.25,72,22,89809.25
2021-10-28 11:38:00-04:00,1247.25,1247.75,1246.25,1246.25,280,71,349206.75
2021-10-28 11:39:00-04:00,1246.5,1247.25,1246.5,1246.75,76,35,94768.75
2021-10-28 11:40:00-04:00,1247.0,1248.25,1247.0,1248.25,110,44,137234.0
2021-10-28 11:41:00-04:00,1248.0,1248.5,1248.0,1248.25,141,25,176023.25
2021-10-28 11:42:00-04:00,1248.0,1248.5,1247.0,1247.25,159,45,198384.5
2021-10-28 11:43:00-04:00,1247.25,1247.75,1247.25,1247.5,62,37,77335.75
2021-10-28 11:44:00-04:00,1247.5,1247.75,1246.75,1247.25,75,49,93547.25
2021-10-28 11:45:00-04:00,1247.0,1247.5,1246.75,1247.25,53,30,66102.25
2021-10-28 11:46:00-04:00,1247.5,1247.75,1247.0,1247.25,130,59,162158.0
2021-10-28 11:47:00-04:00,1247.0,1247.5,1247.0,1247.25,66,38,82312.0
2021-10-28 11:48:00-04:00,1247.25,1247.5,1247.0,1247.25,36,19,44897.5
2021-10-28 11:49:00-04:00,1247.5,1247.75,1247.0,1247.5,81,39,101035.5
2021-10-28 11:50:00-04:00,1247.5,1248.25,1247.5,1248.25,75,24,93590.0
2021-10-28 11:51:00-04:00,1248.25,1248.25,1247.25,1247.5,160,55,199620.75
2021-10-28 11:52:00-04:00,1247.25,1248.25,1247.0,1248.25,95,50,118514.5
2021-10-28 11:53:00-04:00,1248.0,1248.0,1247.5,1247.5,59,19,73621.0
2021-10-28 11:54:00-04:00,1247.5,1247.75,1247.0,1247.25,120,45,149686.25
2021-10-28 11:55:00-04:00,1247.0,1247.5,1247.0,1247.5,57,27,71092.75
2021-10-28 11:56:00-04:00,1247.25,1247.75,1247.25,1247.75,67,29,83584.75
2021-10-28 11:57:00-04:00,1247.5,1247.75,1247.25,1247.5,120,55,149693.5
2021-10-28 11:58:00-04:00,1247.25,1247.25,1247.0,1247.0,67,34,83554.5
2021-10-28 11:59:00-04:00,1247.25,1248.75,1247.0,1248.25,210,89,262078.5
2021-10-28 12:00:00-04:00,1248.25,1248.75,1248.0,1248.25,91,46,113598.25
2021-10-28 12:01:00-04:00,1248.25,1249.0,1248.0,1248.75,222,64,277219.0
2021-10-28 12:02:00-04:00,1249.0,1249.0,1248.0,1248.0,67,35,83648.5
2021-10-28 12:03:00-04:00,1248.0,1248.5,1247.5,1247.75,97,21,121070.75
2021-10-28 12:04:00-04:00,1247.75,1247.75,1247.0,1247.5,178,67,222043.25
2021-10-28 12:05:00-04:00,1247.5,1247.5,1247.0,1247.5,121,34,150902.0
2021-10-28 12:06:00-04:00,1247.5,1247.75,1247.25,1247.25,45,17,56130.0
2021-10-28 12:07:00-04:00,1247.25,1247.75,1246.75,1246.75,156,40,194574.5
2021-10-28 12:08:00-04:00,1246.75,1246.75,1246.25,1246.5,202,63,251802.75
2021-10-28 12:09:00-04:00,1246.75,1246.75,1246.25,1246.75,52,15,64818.0
2021-10-28 12:10:00-04:00,1246.75,1247.0,1246.25,1246.75,104,31,129658.25
2021-10-28 12:11:00-04:00,1246.5,1246.75,1246.5,1246.5,11,8,13712.75
2021-10-28 12:12:00-04:00,1246.75,1246.75,1246.25,1246.25,72,29,89751.75
2021-10-28 12:13:00-04:00,1246.25,1246.25,1245.0,1245.0,440,130,548026.5
2021-10-28 12:14:00-04:00,1245.25,1245.25,1244.0,1244.75,357,107,444264.75
2021-10-28 12:15:00-04:00,1244.75,1245.25,1244.75,1245.0,112,31,139430.75
2021-10-28 12:16:00-04:00,1245.25,1245.25,1244.75,1245.0,51,29,63494.0
2021-10-28 12:17:00-04:00,1245.0,1245.25,1244.75,1244.75,57,24,70968.75
2021-10-28 12:18:00-04:00,1244.5,1244.5,1244.0,1244.25,165,35,205306.25
2021-10-28 12:19:00-04:00,1244.5,1244.75,1244.5,1244.5,90,35,112008.25
2021-10-28 12:20:00-04:00,1244.5,1244.75,1244.25,1244.25,41,27,51018.75
2021-10-28 12:21:00-04:00,1244.5,1244.5,1244.0,1244.0,113,36,140621.5
2021-10-28 12:22:00-04:00,1244.0,1244.0,1243.75,1243.75,128,59,159219.25
2021-10-28 12:23:00-04:00,1243.75,1244.25,1243.75,1244.25,79,31,98288.25
2021-10-28 12:24:00-04:00,1244.5,1245.25,1244.25,1245.0,146,43,181756.0
2021-10-28 12:25:00-04:00,1245.0,1245.5,1245.0,1245.25,75,33,93389.5
2021-10-28 12:26:00-04:00,1245.25,1245.5,1245.0,1245.0,102,29,127009.0
2021-10-28 12:27:00-04:00,1245.0,1245.25,1245.0,1245.25,53,14,65996.0
2021-10-28 12:28:00-04:00,1245.25,1245.25,1244.5,1244.5,133,43,165607.25
2021-10-28 12:29:00-04:00,1244.75,1244.75,1244.25,1244.25,84,47,104528.25
2021-10-28 12:30:00-04:00,1244.25,1244.75,1244.25,1244.75,53,24,65958.25
2021-10-28 12:31:00-04:00,1244.75,1245.25,1244.75,1245.0,63,31,78436.5
2021-10-28 12:32:00-04:00,1245.0,1245.0,1244.75,1245.0,24,10,29877.0
2021-10-28 12:33:00-04:00,1244.75,1245.0,1244.75,1244.75,33,13,41079.75
2021-10-28 12:34:00-04:00,1244.75,1245.0,1244.5,1244.75,76,42,94601.0
2021-10-28 12:35:00-04:00,1244.75,1245.0,1244.25,1244.75,114,45,141892.25
2021-10-28 12:36:00-04:00,1244.75,1244.75,1244.0,1244.0,150,23,186636.75
2021-10-28 12:37:00-04:00,1243.75,1244.0,1243.75,1244.0,48,22,59706.0
2021-10-28 12:38:00-04:00,1243.75,1244.0,1243.75,1243.75,78,44,97028.0
2021-10-28 12:39:00-04:00,1243.75,1243.75,1243.5,1243.5,50,21,62179.25
2021-10-28 12:40:00-04:00,1243.5,1243.5,1243.25,1243.25,224,69,278512.75
2021-10-28 12:41:00-04:00,1243.5,1243.75,1243.25,1243.25,164,21,203911.0
2021-10-28 12:42:00-04:00,1243.25,1243.25,1242.75,1243.25,319,58,396496.5
2021-10-28 12:43:00-04:00,1243.0,1243.75,1243.0,1243.75,130,36,161639.0
2021-10-28 12:44:00-04:00,1243.75,1244.0,1243.5,1243.75,85,44,105722.75
2021-10-28 12:45:00-04:00,1243.75,1244.0,1243.75,1244.0,66,24,82099.75
2021-10-28 12:46:00-04:00,1244.0,1244.0,1243.75,1244.0,59,18,73395.25
2021-10-28 12:47:00-04:00,1244.0,1244.25,1244.0,1244.0,66,21,82105.75
2021-10-28 12:48:00-04:00,1244.0,1244.25,1244.0,1244.0,55,18,68422.25
2021-10-28 12:49:00-04:00,1244.25,1245.25,1244.25,1245.0,164,63,204122.5
2021-10-28 12:50:00-04:00,1244.75,1245.0,1244.5,1244.5,54,22,67211.25
2021-10-28 12:51:00-04:00,1244.25,1245.25,1244.25,1245.25,69,25,85873.5
2021-10-28 12:52:00-04:00,1245.0,1246.0,1245.0,1245.75,258,54,321394.75
2021-10-28 12:53:00-04:00,1245.5,1245.75,1245.25,1245.25,88,26,109603.75
2021-10-28 12:54:00-04:00,1245.25,1245.5,1245.25,1245.25,8,5,9962.5
2021-10-28 12:55:00-04:00,1245.25,1245.25,1244.5,1244.75,95,32,118257.25
2021-10-28 12:56:00-04:00,1244.75,1245.0,1244.25,1244.75,82,24,102061.75
2021-10-28 12:57:00-04:00,1244.75,1244.75,1243.0,1243.0,426,92,529753.25
2021-10-28 12:58:00-04:00,1242.75,1243.25,1241.75,1241.75,320,94,397570.25
2021-10-28 12:59:00-04:00,1241.5,1241.75,1241.25,1241.5,421,119,522659.75
2021-10-28 13:00:00-04:00,1241.5,1241.5,1241.25,1241.5,102,44,126625.75
2021-10-28 13:01:00-04:00,1241.25,1242.75,1241.25,1242.0,181,60,224810.25
2021-10-28 13:02:00-04:00,1242.25,1242.5,1242.0,1242.25,70,36,86953.0
2021-10-28 13:03:00-04:00,1242.5,1242.75,1242.25,1242.75,42,19,52189.5
2021-10-28 13:04:00-04:00,1242.75,1243.5,1242.75,1243.5,114,33,141720.5
2021-10-28 13:05:00-04:00,1243.5,1244.75,1243.5,1244.5,142,31,176682.25
2021-10-28 13:06:00-04:00,1244.5,1244.75,1244.25,1244.5,71,29,88359.25
2021-10-28 13:07:00-04:00,1244.5,1244.75,1244.5,1244.75,28,13,34848.75
2021-10-28 13:08:00-04:00,1244.75,1245.5,1244.75,1245.0,94,34,117046.0
2021-10-28 13:09:00-04:00,1245.0,1245.25,1244.75,1244.75,46,22,57263.25
2021-10-28 13:10:00-04:00,1244.75,1244.75,1244.5,1244.75,49,20,60987.75
2021-10-28 13:11:00-04:00,1245.0,1246.5,1245.0,1246.25,301,59,375022.75
2021-10-28 13:12:00-04:00,1246.25,1246.75,1245.75,1246.5,238,75,296597.25
2021-10-28 13:13:00-04:00,1246.5,1246.5,1245.75,1245.75,160,53,199377.75
2021-10-28 13:14:00-04:00,1245.5,1246.0,1245.5,1246.0,83,43,103403.5
2021-10-28 13:15:00-04:00,1246.0,1246.0,1245.75,1246.0,74,29,92196.5
2021-10-28 13:16:00-04:00,1246.0,1246.25,1245.75,1245.75,116,30,144529.75
2021-10-28 13:17:00-04:00,1245.5,1245.75,1245.5,1245.75,66,31,82210.0
