,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-11-09 11:44:00-05:00,80.235,80.235,80.235,80.235,34,17,2727.99
2021-11-09 11:45:00-05:00,80.23,80.24,80.23,80.24,40,12,3209.335
2021-11-09 11:46:00-05:00,80.235,80.235,80.23,80.23,36,13,2888.385
2021-11-09 11:47:00-05:00,80.23,80.235,80.23,80.23,34,13,2727.92
2021-11-09 11:48:00-05:00,80.225,80.225,80.22,80.225,45,11,3610.105
2021-11-09 11:49:00-05:00,80.23,80.23,80.22,80.23,8,6,641.81
2021-11-09 11:50:00-05:00,80.23,80.23,80.22,80.22,32,18,2567.28
2021-11-09 11:51:00-05:00,80.22,80.23,80.22,80.22,57,17,4572.74
2021-11-09 11:52:00-05:00,80.22,80.225,80.215,80.22,54,23,4331.89
2021-11-09 11:53:00-05:00,80.225,80.235,80.225,80.235,78,20,6257.74
2021-11-09 11:54:00-05:00,80.24,80.245,80.235,80.235,29,16,2326.905
2021-11-09 11:55:00-05:00,80.235,80.25,80.235,80.24,131,41,10511.982
2021-11-09 11:56:00-05:00,80.24,80.26,80.235,80.255,196,32,15729.335
2021-11-09 11:57:00-05:00,80.255,80.26,80.255,80.26,51,18,4093.155
2021-11-09 11:58:00-05:00,80.265,80.27,80.26,80.27,135,36,10835.97
2021-11-09 11:59:00-05:00,80.275,80.285,80.27,80.275,241,76,19346.68
2021-11-09 12:00:00-05:00,80.27,80.275,80.265,80.27,130,41,10434.925
2021-11-09 12:01:00-05:00,80.275,80.295,80.275,80.295,218,47,17502.696
2021-11-09 12:02:00-05:00,80.295,80.3,80.295,80.295,272,55,21840.631
2021-11-09 12:03:00-05:00,80.295,80.295,80.29,80.295,54,9,4335.895
2021-11-09 12:04:00-05:00,80.295,80.295,80.275,80.28,176,35,14129.535
2021-11-09 12:05:00-05:00,80.28,80.295,80.265,80.285,179,48,14369.98
2021-11-09 12:06:00-05:00,80.29,80.29,80.28,80.29,30,13,2408.685
2021-11-09 12:07:00-05:00,80.285,80.29,80.285,80.29,22,8,1766.355
2021-11-09 12:08:00-05:00,80.295,80.3,80.295,80.3,40,20,3211.935
2021-11-09 12:09:00-05:00,80.3,80.3,80.295,80.295,67,28,5379.825
2021-11-09 12:10:00-05:00,80.3,80.305,80.3,80.305,164,35,13169.679
2021-11-09 12:11:00-05:00,80.305,80.33,80.305,80.33,297,66,23854.288
2021-11-09 12:12:00-05:00,80.33,80.335,80.33,80.33,82,24,6587.12
2021-11-09 12:13:00-05:00,80.325,80.325,80.315,80.325,125,22,10040.245
2021-11-09 12:14:00-05:00,80.325,80.33,80.32,80.325,61,31,4899.905
2021-11-09 12:15:00-05:00,80.33,80.335,80.32,80.335,60,20,4819.555
2021-11-09 12:16:00-05:00,80.33,80.335,80.305,80.305,173,33,13894.826
2021-11-09 12:17:00-05:00,80.315,80.32,80.305,80.31,97,21,7790.43
2021-11-09 12:18:00-05:00,80.315,80.315,80.305,80.305,120,22,9637.135
2021-11-09 12:19:00-05:00,80.305,80.315,80.305,80.315,79,22,6344.79
2021-11-09 12:20:00-05:00,80.315,80.335,80.315,80.33,72,22,5783.235
2021-11-09 12:21:00-05:00,80.335,80.335,80.33,80.33,35,20,2811.68
2021-11-09 12:22:00-05:00,80.33,80.34,80.33,80.34,55,26,4418.6
2021-11-09 12:23:00-05:00,80.34,80.34,80.335,80.34,23,12,1847.815
2021-11-09 12:24:00-05:00,80.345,80.365,80.345,80.365,472,68,37928.946
2021-11-09 12:25:00-05:00,80.36,80.365,80.36,80.365,46,19,3696.785
2021-11-09 12:26:00-05:00,80.365,80.365,80.36,80.36,54,20,4339.67
2021-11-09 12:27:00-05:00,80.36,80.36,80.36,80.36,45,34,3616.2
2021-11-09 12:28:00-05:00,80.355,80.36,80.345,80.345,172,34,13820.19
2021-11-09 12:29:00-05:00,80.345,80.36,80.345,80.355,34,10,2731.925
2021-11-09 12:30:00-05:00,80.36,80.365,80.355,80.36,81,28,6508.99
2021-11-09 12:31:00-05:00,80.36,80.36,80.35,80.355,179,38,14383.275
2021-11-09 12:32:00-05:00,80.355,80.36,80.355,80.36,151,28,12134.145
2021-11-09 12:33:00-05:00,80.355,80.36,80.35,80.35,156,33,12535.15
2021-11-09 12:34:00-05:00,80.35,80.36,80.35,80.36,54,15,4339.11
2021-11-09 12:35:00-05:00,80.36,80.36,80.355,80.36,102,20,8196.59
2021-11-09 12:36:00-05:00,80.355,80.365,80.355,80.365,131,32,10527.71
2021-11-09 12:37:00-05:00,80.365,80.37,80.365,80.365,68,21,5464.935
2021-11-09 12:38:00-05:00,80.365,80.365,80.36,80.365,56,19,4500.33
2021-11-09 12:39:00-05:00,80.36,80.37,80.36,80.37,79,20,6349.035
2021-11-09 12:40:00-05:00,80.37,80.375,80.365,80.37,272,36,21861.504
2021-11-09 12:41:00-05:00,80.37,80.38,80.37,80.37,146,24,11734.334
2021-11-09 12:42:00-05:00,80.365,80.37,80.355,80.36,68,23,5464.671
2021-11-09 12:43:00-05:00,80.365,80.375,80.365,80.375,23,11,1848.49
2021-11-09 12:44:00-05:00,80.37,80.38,80.37,80.375,42,15,3375.735
2021-11-09 12:45:00-05:00,80.38,80.38,80.37,80.38,41,16,3295.455
2021-11-09 12:46:00-05:00,80.38,80.395,80.38,80.39,160,42,12861.595
2021-11-09 12:47:00-05:00,80.385,80.385,80.385,80.385,23,5,1848.855
2021-11-09 12:48:00-05:00,80.385,80.39,80.385,80.39,35,10,2813.63
2021-11-09 12:49:00-05:00,80.395,80.415,80.395,80.41,431,80,34655.539
2021-11-09 12:50:00-05:00,80.405,80.43,80.4,80.43,295,75,23720.97
2021-11-09 12:51:00-05:00,80.425,80.425,80.415,80.425,134,20,10776.13
2021-11-09 12:52:00-05:00,80.43,80.43,80.425,80.425,213,35,17131.58
2021-11-09 12:53:00-05:00,80.425,80.425,80.415,80.42,120,22,9650.825
2021-11-09 12:54:00-05:00,80.415,80.425,80.41,80.41,200,34,16083.511
2021-11-09 12:55:00-05:00,80.41,80.41,80.39,80.395,124,30,9969.895
2021-11-09 12:56:00-05:00,80.4,80.4,80.38,80.38,73,23,5868.28
2021-11-09 12:57:00-05:00,80.385,80.385,80.38,80.38,45,16,3617.31
2021-11-09 12:58:00-05:00,80.385,80.395,80.385,80.395,21,11,1688.2
2021-11-09 12:59:00-05:00,80.39,80.395,80.38,80.385,77,23,6189.77
2021-11-09 13:00:00-05:00,80.385,80.395,80.385,80.395,223,61,17927.429
2021-11-09 13:01:00-05:00,80.395,80.4,80.385,80.385,138,45,11093.904
2021-11-09 13:02:00-05:00,80.38,80.39,80.375,80.375,417,90,33517.624
2021-11-09 13:03:00-05:00,80.375,80.38,80.37,80.375,91,37,7314.065
2021-11-09 13:04:00-05:00,80.37,80.37,80.365,80.365,67,29,5384.55
2021-11-09 13:05:00-05:00,80.37,80.37,80.355,80.355,90,36,7232.83
2021-11-09 13:06:00-05:00,80.365,80.365,80.34,80.34,122,29,9802.33
2021-11-09 13:07:00-05:00,80.345,80.36,80.345,80.355,46,20,3696.33
2021-11-09 13:08:00-05:00,80.35,80.36,80.35,80.36,55,20,4419.545
2021-11-09 13:09:00-05:00,80.36,80.37,80.36,80.37,47,13,3777.22
2021-11-09 13:10:00-05:00,80.37,80.37,80.365,80.37,25,14,2009.2
2021-11-09 13:11:00-05:00,80.365,80.37,80.355,80.36,58,22,4661.2
2021-11-09 13:12:00-05:00,80.36,80.36,80.36,80.36,20,5,1607.2
2021-11-09 13:13:00-05:00,80.36,80.36,80.35,80.35,31,10,2490.97
2021-11-09 13:14:00-05:00,80.345,80.345,80.345,80.345,2,1,160.69
2021-11-09 13:15:00-05:00,80.35,80.365,80.35,80.36,60,17,4821.54
2021-11-09 13:16:00-05:00,80.365,80.365,80.36,80.36,14,6,1125.085
2021-11-09 13:17:00-05:00,80.365,80.39,80.365,80.39,70,22,5626.37
2021-11-09 13:18:00-05:00,80.39,80.39,80.385,80.385,17,4,1366.605
2021-11-09 13:19:00-05:00,80.39,80.4,80.39,80.4,63,11,5065.095
2021-11-09 13:20:00-05:00,80.405,80.405,80.4,80.4,106,18,8522.746
2021-11-09 13:21:00-05:00,80.4,80.4,80.385,80.385,45,11,3617.6
2021-11-09 13:22:00-05:00,80.385,80.385,80.38,80.38,14,8,1125.38
2021-11-09 13:23:00-05:00,80.385,80.385,80.38,80.385,33,11,2652.7
2021-11-09 13:24:00-05:00,80.38,80.39,80.38,80.39,11,5,884.25
2021-11-09 13:25:00-05:00,80.395,80.395,80.385,80.385,38,9,3054.875
2021-11-09 13:26:00-05:00,80.38,80.385,80.37,80.375,133,23,10690.479
2021-11-09 13:27:00-05:00,80.37,80.37,80.365,80.365,10,5,803.67
2021-11-09 13:28:00-05:00,80.365,80.365,80.35,80.355,22,8,1767.795
2021-11-09 13:29:00-05:00,80.355,80.355,80.35,80.35,46,12,3696.255
2021-11-09 13:30:00-05:00,80.355,80.37,80.355,80.365,108,19,8679.235
2021-11-09 13:31:00-05:00,80.365,80.365,80.36,80.36,14,4,1125.045
2021-11-09 13:32:00-05:00,80.36,80.365,80.36,80.365,41,14,3294.845
2021-11-09 13:33:00-05:00,80.37,80.37,80.365,80.37,4,3,321.47
2021-11-09 13:34:00-05:00,80.37,80.37,80.365,80.37,17,5,1366.255
2021-11-09 13:35:00-05:00,80.365,80.365,80.36,80.36,12,4,964.35
2021-11-09 13:36:00-05:00,80.36,80.36,80.345,80.345,60,17,4821.02
2021-11-09 13:37:00-05:00,80.35,80.35,80.345,80.345,34,4,2731.735
2021-11-09 13:38:00-05:00,80.345,80.345,80.34,80.34,24,10,1928.19
2021-11-09 13:39:00-05:00,80.345,80.35,80.34,80.34,25,9,2008.6
2021-11-09 13:40:00-05:00,80.345,80.345,80.325,80.33,150,22,12049.53
2021-11-09 13:41:00-05:00,80.325,80.33,80.325,80.33,29,7,2329.435
2021-11-09 13:42:00-05:00,80.33,80.33,80.32,80.325,45,15,3614.565
2021-11-09 13:43:00-05:00,80.325,80.33,80.325,80.33,15,7,1204.885
2021-11-09 13:44:00-05:00,80.325,80.325,80.315,80.32,34,11,2730.82
2021-11-09 13:45:00-05:00,80.32,80.33,80.32,80.325,15,7,1204.865
2021-11-09 13:46:00-05:00,80.33,80.33,80.325,80.33,25,6,2008.175
2021-11-09 13:47:00-05:00,80.33,80.33,80.325,80.325,3,2,240.98
2021-11-09 13:48:00-05:00,80.33,80.335,80.33,80.33,63,13,5060.81
2021-11-09 13:49:00-05:00,80.33,80.34,80.33,80.34,5,5,401.675
2021-11-09 13:50:00-05:00,80.34,80.34,80.335,80.335,35,11,2811.855
2021-11-09 13:51:00-05:00,80.335,80.335,80.315,80.315,90,22,7229.18
2021-11-09 13:52:00-05:00,80.32,80.33,80.32,80.33,15,9,1204.845
2021-11-09 13:53:00-05:00,80.33,80.335,80.33,80.335,3,3,240.995
2021-11-09 13:54:00-05:00,80.335,80.335,80.335,80.335,6,3,482.01
2021-11-09 13:55:00-05:00,80.335,80.345,80.335,80.345,7,4,562.395
2021-11-09 13:56:00-05:00,80.34,80.34,80.33,80.33,8,2,642.7
2021-11-09 13:57:00-05:00,80.335,80.335,80.335,80.335,2,1,160.67
2021-11-09 13:58:00-05:00,80.33,80.33,80.33,80.33,5,3,401.65
2021-11-09 13:59:00-05:00,80.335,80.34,80.335,80.34,4,3,321.35
2021-11-09 14:00:00-05:00,80.34,80.355,80.34,80.35,54,22,4338.54
2021-11-09 14:01:00-05:00,80.355,80.355,80.355,80.355,17,5,1366.035
2021-11-09 14:02:00-05:00,80.35,80.36,80.35,80.355,53,16,4258.845
2021-11-09 14:03:00-05:00,80.35,80.35,80.35,80.35,8,4,642.8
2021-11-09 14:04:00-05:00,80.35,80.355,80.35,80.355,22,5,1767.775
2021-11-09 14:05:00-05:00,80.355,80.355,80.35,80.355,62,15,4981.89
2021-11-09 14:06:00-05:00,80.35,80.355,80.35,80.355,2,2,160.705
2021-11-09 14:07:00-05:00,80.35,80.355,80.35,80.35,49,15,3937.155
2021-11-09 14:08:00-05:00,80.35,80.35,80.34,80.34,11,6,883.795
2021-11-09 14:09:00-05:00,80.345,80.345,80.345,80.345,5,4,401.725
2021-11-09 14:10:00-05:00,80.34,80.345,80.34,80.345,42,8,3374.455
2021-11-09 14:11:00-05:00,80.35,80.35,80.335,80.34,30,8,2410.175
2021-11-09 14:12:00-05:00,80.34,80.34,80.335,80.34,80,9,6426.894
2021-11-09 14:13:00-05:00,80.335,80.345,80.335,80.345,38,12,3053.05
2021-11-09 14:14:00-05:00,80.345,80.355,80.345,80.355,18,11,1446.345
2021-11-09 14:15:00-05:00,80.36,80.365,80.36,80.36,26,13,2089.385
2021-11-09 14:16:00-05:00,80.36,80.365,80.36,80.365,53,8,4259.205
2021-11-09 14:17:00-05:00,80.365,80.37,80.365,80.37,7,5,562.565
2021-11-09 14:18:00-05:00,80.365,80.365,80.365,80.365,7,4,562.555
2021-11-09 14:19:00-05:00,80.365,80.37,80.36,80.37,95,7,7635.12
2021-11-09 14:20:00-05:00,80.375,80.385,80.375,80.38,37,13,2973.975
2021-11-09 14:21:00-05:00,80.38,80.38,80.375,80.38,90,17,7234.155
2021-11-09 14:22:00-05:00,80.385,80.39,80.385,80.39,52,13,4180.1
2021-11-09 14:23:00-05:00,80.39,80.39,80.385,80.385,5,3,401.94
2021-11-09 14:24:00-05:00,80.39,80.39,80.39,80.39,2,2,160.78
2021-11-09 14:25:00-05:00,80.39,80.39,80.39,80.39,17,6,1366.63
2021-11-09 14:26:00-05:00,80.39,80.39,80.39,80.39,4,2,321.56
2021-11-09 14:27:00-05:00,80.385,80.385,80.385,80.385,8,3,643.08
2021-11-09 14:28:00-05:00,80.385,80.39,80.385,80.385,7,5,562.7
2021-11-09 14:29:00-05:00,80.385,80.385,80.385,80.385,15,4,1205.775
2021-11-09 14:30:00-05:00,80.39,80.39,80.39,80.39,5,2,401.95
2021-11-09 14:31:00-05:00,80.39,80.39,80.39,80.39,1,1,80.39
2021-11-09 14:32:00-05:00,80.385,80.385,80.38,80.38,16,4,1286.155
2021-11-09 14:33:00-05:00,80.38,80.385,80.38,80.385,64,15,5144.63
2021-11-09 14:34:00-05:00,80.39,80.39,80.385,80.39,65,9,5225.344
2021-11-09 14:35:00-05:00,80.385,80.385,80.38,80.38,15,5,1205.725
2021-11-09 14:36:00-05:00,80.375,80.375,80.37,80.375,64,15,5143.97
2021-11-09 14:37:00-05:00,80.37,80.37,80.365,80.365,225,78,18082.979
2021-11-09 14:38:00-05:00,80.365,80.38,80.365,80.38,338,87,27164.764
2021-11-09 14:39:00-05:00,80.38,80.38,80.38,80.38,42,42,3375.961
2021-11-09 14:40:00-05:00,80.385,80.385,80.385,80.385,23,6,1848.855
2021-11-09 14:41:00-05:00,80.385,80.385,80.385,80.385,46,17,3697.71
2021-11-09 14:42:00-05:00,80.39,80.395,80.39,80.395,167,44,13425.829
2021-11-09 14:43:00-05:00,80.395,80.395,80.39,80.395,196,62,15757.074
2021-11-09 14:44:00-05:00,80.395,80.395,80.395,80.395,38,28,3055.01
2021-11-09 14:45:00-05:00,80.39,80.395,80.39,80.395,100,25,8039.21
2021-11-09 14:46:00-05:00,80.395,80.395,80.395,80.395,6,2,482.37
2021-11-09 14:47:00-05:00,80.39,80.39,80.385,80.385,35,14,2813.585
2021-11-09 14:48:00-05:00,80.385,80.39,80.385,80.39,28,17,2250.875
2021-11-09 14:49:00-05:00,80.395,80.395,80.385,80.385,81,23,6511.26
2021-11-09 14:50:00-05:00,80.385,80.395,80.385,80.395,43,21,3456.705
2021-11-09 14:51:00-05:00,80.395,80.395,80.39,80.39,43,16,3456.815
2021-11-09 14:52:00-05:00,80.39,80.395,80.39,80.395,85,19,6833.2
2021-11-09 14:53:00-05:00,80.39,80.39,80.385,80.385,89,21,7154.415
2021-11-09 14:54:00-05:00,80.38,80.39,80.38,80.39,35,19,2813.445
2021-11-09 14:55:00-05:00,80.385,80.39,80.38,80.385,76,55,6109.255
2021-11-09 14:56:00-05:00,80.385,80.395,80.385,80.395,52,37,4180.36
2021-11-09 14:57:00-05:00,80.395,80.4,80.39,80.4,90,33,7235.311
2021-11-09 14:58:00-05:00,80.4,80.41,80.395,80.405,189,43,15196.051
2021-11-09 14:59:00-05:00,80.405,80.41,80.4,80.405,520,140,41810.062
2021-11-09 15:00:00-05:00,80.405,80.415,80.4,80.415,198,52,15920.47
2021-11-09 15:01:00-05:00,80.41,80.42,80.41,80.415,101,74,8121.903
2021-11-09 15:02:00-05:00,80.415,80.43,80.415,80.42,311,58,25012.123
2021-11-09 15:03:00-05:00,80.42,80.425,80.415,80.415,36,30,2895.045
2021-11-09 15:04:00-05:00,80.415,80.425,80.415,80.42,54,19,4342.65
2021-11-09 15:05:00-05:00,80.42,80.425,80.415,80.415,71,46,5709.753
2021-11-09 15:06:00-05:00,80.41,80.41,80.405,80.405,44,17,3537.92
2021-11-09 15:07:00-05:00,80.405,80.41,80.4,80.405,60,27,4824.445
2021-11-09 15:08:00-05:00,80.405,80.405,80.405,80.405,15,4,1206.075
2021-11-09 15:09:00-05:00,80.405,80.41,80.405,80.41,63,15,5065.62
2021-11-09 15:10:00-05:00,80.415,80.415,80.405,80.405,21,11,1688.59
2021-11-09 15:11:00-05:00,80.41,80.41,80.405,80.405,21,5,1688.595
2021-11-09 15:12:00-05:00,80.405,80.405,80.405,80.405,35,10,2814.175
2021-11-09 15:13:00-05:00,80.405,80.41,80.4,80.4,39,13,3135.785
2021-11-09 15:14:00-05:00,80.405,80.405,80.4,80.4,36,12,2894.52
2021-11-09 15:15:00-05:00,80.4,80.4,80.4,80.4,18,6,1447.2
2021-11-09 15:16:00-05:00,80.4,80.4,80.39,80.395,49,8,3939.19
2021-11-09 15:17:00-05:00,80.39,80.39,80.39,80.39,31,9,2492.09
2021-11-09 15:18:00-05:00,80.39,80.39,80.385,80.385,31,5,2492.0
2021-11-09 15:19:00-05:00,80.38,80.38,80.375,80.375,19,6,1527.19
2021-11-09 15:20:00-05:00,80.38,80.385,80.38,80.38,76,16,6109.055
2021-11-09 15:21:00-05:00,80.375,80.375,80.37,80.375,13,5,1044.86
2021-11-09 15:22:00-05:00,80.375,80.375,80.37,80.375,168,18,13502.187
2021-11-09 15:23:00-05:00,80.375,80.385,80.375,80.385,18,12,1446.86
2021-11-09 15:24:00-05:00,80.39,80.39,80.39,80.39,32,9,2572.48
2021-11-09 15:25:00-05:00,80.385,80.39,80.385,80.39,5,2,401.94
2021-11-09 15:26:00-05:00,80.39,80.39,80.39,80.39,17,6,1366.63
2021-11-09 15:28:00-05:00,80.39,80.39,80.38,80.38,15,4,1205.77
2021-11-09 15:29:00-05:00,80.375,80.375,80.355,80.36,308,37,24750.648
2021-11-09 15:30:00-05:00,80.365,80.365,80.36,80.36,14,7,1125.09
2021-11-09 15:31:00-05:00,80.36,80.36,80.36,80.36,4,1,321.44
2021-11-09 15:32:00-05:00,80.355,80.36,80.35,80.36,47,16,3776.81
2021-11-09 15:33:00-05:00,80.355,80.36,80.355,80.355,20,7,1607.165
2021-11-09 15:34:00-05:00,80.36,80.36,80.355,80.36,21,8,1687.485
2021-11-09 15:35:00-05:00,80.36,80.36,80.355,80.355,17,3,1366.045
2021-11-09 15:36:00-05:00,80.35,80.35,80.345,80.35,236,17,18961.569
2021-11-09 15:37:00-05:00,80.35,80.35,80.345,80.345,60,16,4820.705
2021-11-09 15:38:00-05:00,80.35,80.36,80.35,80.36,31,10,2490.99
2021-11-09 15:39:00-05:00,80.36,80.365,80.36,80.365,33,15,2651.95
2021-11-09 15:40:00-05:00,80.37,80.37,80.36,80.365,37,16,2973.43
2021-11-09 15:41:00-05:00,80.36,80.365,80.355,80.36,44,11,3535.845
2021-11-09 15:42:00-05:00,80.36,80.37,80.36,80.37,11,5,884.0
2021-11-09 15:43:00-05:00,80.365,80.365,80.365,80.365,15,11,1205.475
2021-11-09 15:44:00-05:00,80.37,80.375,80.37,80.37,61,16,4902.605
2021-11-09 15:45:00-05:00,80.37,80.37,80.365,80.37,33,8,2652.12
2021-11-09 15:46:00-05:00,80.37,80.37,80.365,80.365,7,5,562.57
2021-11-09 15:47:00-05:00,80.365,80.37,80.365,80.365,20,8,1607.315
2021-11-09 15:48:00-05:00,80.365,80.365,80.365,80.365,12,4,964.38
2021-11-09 15:49:00-05:00,80.365,80.365,80.36,80.36,21,11,1687.575
2021-11-09 15:50:00-05:00,80.355,80.36,80.355,80.355,86,25,6910.715
2021-11-09 15:51:00-05:00,80.355,80.355,80.34,80.35,55,17,4419.185
2021-11-09 15:52:00-05:00,80.35,80.35,80.35,80.35,23,11,1848.05
2021-11-09 15:53:00-05:00,80.345,80.36,80.345,80.355,230,25,18480.031
2021-11-09 15:54:00-05:00,80.36,80.36,80.355,80.36,22,8,1767.905
2021-11-09 15:55:00-05:00,80.355,80.375,80.355,80.37,18,10,1446.53
2021-11-09 15:56:00-05:00,80.37,80.37,80.365,80.37,28,6,2250.345
2021-11-09 15:57:00-05:00,80.365,80.37,80.365,80.37,19,7,1526.94
2021-11-09 15:58:00-05:00,80.37,80.37,80.36,80.365,110,21,8840.21
2021-11-09 15:59:00-05:00,80.365,80.37,80.365,80.365,17,9,1366.235
