,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-14 06:24:00-04:00,1607.5,1607.75,1607.0,1607.0,9,7,14466.5
2021-05-14 06:25:00-04:00,1607.0,1607.0,1605.75,1606.25,42,17,67458.25
2021-05-14 06:26:00-04:00,1606.5,1606.75,1606.0,1606.25,50,15,80309.25
2021-05-14 06:27:00-04:00,1606.0,1606.25,1606.0,1606.25,15,8,24091.25
2021-05-14 06:28:00-04:00,1606.5,1606.75,1606.5,1606.75,6,4,9639.75
2021-05-14 06:29:00-04:00,1607.0,1607.25,1606.75,1606.75,6,5,9642.0
2021-05-14 06:30:00-04:00,1606.5,1606.5,1606.25,1606.25,12,7,19275.5
2021-05-14 06:31:00-04:00,1606.25,1606.25,1606.25,1606.25,3,1,4818.75
2021-05-14 06:32:00-04:00,1606.0,1606.0,1605.25,1605.5,49,20,78681.75
2021-05-14 06:33:00-04:00,1605.5,1605.5,1605.5,1605.5,7,4,11238.5
2021-05-14 06:34:00-04:00,1605.5,1606.0,1605.5,1606.0,9,6,14450.75
2021-05-14 06:35:00-04:00,1606.0,1606.0,1606.0,1606.0,2,1,3212.0
2021-05-14 06:36:00-04:00,1606.0,1606.75,1606.0,1606.75,7,4,11243.5
2021-05-14 06:37:00-04:00,1607.0,1607.75,1607.0,1607.25,15,10,24109.25
2021-05-14 06:38:00-04:00,1607.25,1607.25,1607.0,1607.0,3,2,4821.25
2021-05-14 06:39:00-04:00,1607.0,1607.0,1606.75,1607.0,13,7,20889.5
2021-05-14 06:40:00-04:00,1607.0,1607.0,1606.0,1606.0,24,10,38562.0
2021-05-14 06:41:00-04:00,1605.75,1606.0,1605.0,1606.0,68,17,109166.0
2021-05-14 06:42:00-04:00,1605.75,1606.25,1605.75,1606.0,17,4,27301.5
2021-05-14 06:43:00-04:00,1605.5,1606.0,1605.25,1606.0,51,19,81885.0
2021-05-14 06:44:00-04:00,1605.75,1605.75,1605.5,1605.75,9,8,14451.5
2021-05-14 06:45:00-04:00,1605.5,1606.75,1605.5,1606.75,23,16,36936.0
2021-05-14 06:46:00-04:00,1606.5,1606.5,1605.25,1606.0,54,16,86706.5
2021-05-14 06:47:00-04:00,1606.5,1606.75,1606.5,1606.5,6,5,9639.5
2021-05-14 06:48:00-04:00,1606.25,1606.25,1605.75,1606.0,7,6,11241.75
2021-05-14 06:49:00-04:00,1606.5,1606.75,1606.5,1606.75,3,3,4819.75
2021-05-14 06:50:00-04:00,1607.0,1607.25,1607.0,1607.25,2,2,3214.25
2021-05-14 06:51:00-04:00,1607.5,1607.5,1607.0,1607.0,4,4,6429.25
2021-05-14 06:52:00-04:00,1607.0,1607.0,1606.75,1606.75,5,2,8034.0
2021-05-14 06:53:00-04:00,1606.25,1607.25,1606.25,1606.75,23,14,36956.5
2021-05-14 06:54:00-04:00,1606.75,1606.75,1605.5,1606.5,164,53,263440.25
2021-05-14 06:55:00-04:00,1606.75,1607.5,1606.75,1607.5,29,8,46612.75
2021-05-14 06:56:00-04:00,1607.75,1608.0,1607.75,1608.0,6,5,9647.25
2021-05-14 06:57:00-04:00,1608.5,1608.5,1608.25,1608.5,11,4,17692.75
2021-05-14 06:58:00-04:00,1608.0,1608.0,1607.0,1607.75,81,32,130202.5
2021-05-14 06:59:00-04:00,1608.25,1608.25,1608.0,1608.0,9,5,14474.0
2021-05-14 07:00:00-04:00,1607.75,1608.0,1607.5,1608.0,80,15,128628.75
2021-05-14 07:01:00-04:00,1608.0,1608.0,1607.0,1607.25,45,14,72325.5
2021-05-14 07:02:00-04:00,1607.5,1608.0,1607.0,1607.0,148,45,237934.5
2021-05-14 07:03:00-04:00,1607.0,1607.25,1606.25,1606.25,129,35,207293.75
2021-05-14 07:04:00-04:00,1606.75,1607.0,1606.5,1606.5,70,16,112472.0
2021-05-14 07:05:00-04:00,1606.25,1606.25,1605.5,1605.5,229,41,367741.5
2021-05-14 07:06:00-04:00,1605.5,1605.5,1604.75,1605.5,84,23,134846.25
2021-05-14 07:07:00-04:00,1605.25,1605.5,1604.75,1605.0,207,37,332280.5
2021-05-14 07:08:00-04:00,1605.0,1605.0,1603.75,1604.25,187,42,300028.25
2021-05-14 07:09:00-04:00,1604.25,1604.5,1603.75,1604.25,67,29,107481.25
2021-05-14 07:10:00-04:00,1604.0,1604.5,1604.0,1604.25,28,12,44918.5
2021-05-14 07:11:00-04:00,1604.25,1604.75,1604.25,1604.75,25,12,40109.0
2021-05-14 07:12:00-04:00,1604.75,1605.0,1604.5,1605.0,156,44,250353.25
2021-05-14 07:13:00-04:00,1605.0,1605.5,1604.5,1604.75,64,30,102725.75
2021-05-14 07:14:00-04:00,1604.75,1605.0,1604.75,1605.0,5,4,8024.75
2021-05-14 07:15:00-04:00,1604.5,1604.5,1603.5,1603.75,80,28,128320.5
2021-05-14 07:16:00-04:00,1603.75,1604.25,1603.75,1604.0,45,15,72181.0
2021-05-14 07:17:00-04:00,1604.25,1605.0,1604.25,1604.75,58,15,93069.5
2021-05-14 07:18:00-04:00,1604.5,1604.5,1603.5,1603.5,16,11,25661.5
2021-05-14 07:19:00-04:00,1603.75,1604.0,1602.5,1602.75,77,30,123433.5
2021-05-14 07:20:00-04:00,1603.0,1603.0,1601.5,1601.75,155,44,248312.75
2021-05-14 07:21:00-04:00,1601.75,1602.0,1601.5,1601.5,22,9,35239.75
2021-05-14 07:22:00-04:00,1601.5,1601.5,1600.75,1600.75,130,34,208136.5
2021-05-14 07:23:00-04:00,1600.75,1600.75,1600.75,1600.75,2,2,3201.5
2021-05-14 07:24:00-04:00,1600.75,1601.0,1599.75,1599.75,133,32,212855.25
2021-05-14 07:25:00-04:00,1600.0,1600.0,1599.0,1599.0,45,24,71961.75
2021-05-14 07:26:00-04:00,1599.25,1599.25,1598.0,1599.25,83,32,132680.75
2021-05-14 07:27:00-04:00,1599.0,1599.25,1598.5,1598.5,13,9,20785.75
2021-05-14 07:28:00-04:00,1598.25,1598.25,1597.75,1598.25,17,11,27166.0
2021-05-14 07:29:00-04:00,1598.25,1600.25,1598.25,1599.25,127,35,203149.25
2021-05-14 07:30:00-04:00,1599.25,1599.25,1599.25,1599.25,3,3,4797.75
2021-05-14 07:31:00-04:00,1599.5,1599.75,1598.5,1598.5,121,34,193500.75
2021-05-14 07:32:00-04:00,1598.75,1599.0,1598.5,1599.0,33,17,52764.5
2021-05-14 07:33:00-04:00,1599.25,1599.5,1598.25,1598.25,44,16,70361.5
2021-05-14 07:34:00-04:00,1598.25,1598.25,1595.75,1595.75,183,68,292150.75
2021-05-14 07:35:00-04:00,1595.75,1595.75,1594.0,1594.25,129,47,205748.5
2021-05-14 07:36:00-04:00,1594.0,1595.0,1594.0,1594.5,42,19,66976.0
2021-05-14 07:37:00-04:00,1594.5,1596.75,1594.5,1596.5,186,66,296820.5
2021-05-14 07:38:00-04:00,1596.75,1598.0,1596.0,1597.0,127,39,202813.0
2021-05-14 07:39:00-04:00,1597.0,1597.5,1596.5,1597.0,69,22,110189.75
2021-05-14 07:40:00-04:00,1597.25,1597.25,1596.75,1597.0,37,8,59089.0
2021-05-14 07:41:00-04:00,1596.5,1596.75,1594.75,1594.75,170,38,271343.5
2021-05-14 07:42:00-04:00,1594.75,1596.0,1594.75,1595.5,32,18,51059.0
2021-05-14 07:43:00-04:00,1595.75,1597.0,1595.5,1596.75,116,34,185166.75
2021-05-14 07:44:00-04:00,1597.0,1597.5,1597.0,1597.0,16,9,25552.75
2021-05-14 07:45:00-04:00,1597.25,1597.75,1597.0,1597.0,23,12,36742.0
2021-05-14 07:46:00-04:00,1597.25,1597.5,1596.75,1597.0,30,12,47921.25
2021-05-14 07:47:00-04:00,1597.25,1599.0,1596.25,1598.75,52,27,83085.25
2021-05-14 07:48:00-04:00,1598.5,1599.75,1598.5,1599.0,30,12,47979.0
2021-05-14 07:49:00-04:00,1598.75,1599.5,1598.5,1598.5,39,13,62356.75
2021-05-14 07:50:00-04:00,1598.75,1599.0,1597.75,1598.0,184,57,294057.0
2021-05-14 07:51:00-04:00,1597.75,1598.0,1596.75,1597.0,82,26,130987.75
2021-05-14 07:52:00-04:00,1597.0,1597.25,1596.75,1596.75,18,9,28745.5
2021-05-14 07:53:00-04:00,1596.5,1597.5,1596.5,1597.5,18,6,28746.5
2021-05-14 07:54:00-04:00,1597.5,1597.5,1597.0,1597.5,60,19,95830.25
2021-05-14 07:55:00-04:00,1597.75,1598.75,1597.75,1598.5,85,33,135842.25
2021-05-14 07:56:00-04:00,1598.75,1599.0,1598.5,1598.75,9,7,14389.5
2021-05-14 07:57:00-04:00,1598.75,1598.75,1598.0,1598.0,11,7,17582.25
2021-05-14 07:58:00-04:00,1598.0,1598.0,1597.75,1598.0,8,7,12783.75
2021-05-14 07:59:00-04:00,1597.75,1598.0,1597.75,1598.0,4,3,6391.25
2021-05-14 08:00:00-04:00,1597.5,1598.25,1597.0,1598.25,25,18,39938.0
2021-05-14 08:01:00-04:00,1597.75,1599.0,1597.5,1599.0,37,15,59144.75
2021-05-14 08:02:00-04:00,1599.0,1599.5,1599.0,1599.25,16,8,25590.75
2021-05-14 08:03:00-04:00,1599.25,1599.25,1598.5,1599.0,41,16,65558.0
2021-05-14 08:04:00-04:00,1599.25,1599.5,1598.75,1598.75,19,9,30381.5
2021-05-14 08:05:00-04:00,1598.75,1599.0,1598.75,1599.0,4,4,6395.75
2021-05-14 08:06:00-04:00,1599.0,1599.0,1597.5,1597.75,25,13,39953.5
2021-05-14 08:07:00-04:00,1597.5,1597.75,1597.5,1597.75,12,6,19172.25
2021-05-14 08:08:00-04:00,1597.75,1599.5,1597.75,1599.0,66,15,105511.0
2021-05-14 08:09:00-04:00,1599.5,1599.5,1599.5,1599.5,4,3,6398.0
2021-05-14 08:10:00-04:00,1599.75,1600.75,1599.75,1600.5,43,22,68812.0
2021-05-14 08:11:00-04:00,1600.5,1601.25,1600.5,1601.25,29,14,46421.25
2021-05-14 08:12:00-04:00,1601.25,1601.75,1601.0,1601.0,26,13,41638.25
2021-05-14 08:13:00-04:00,1601.5,1602.25,1601.5,1601.75,27,19,43248.25
2021-05-14 08:14:00-04:00,1601.75,1602.25,1601.75,1602.25,8,4,12816.0
2021-05-14 08:15:00-04:00,1602.5,1602.75,1602.25,1602.5,12,9,19230.0
2021-05-14 08:16:00-04:00,1602.5,1603.75,1602.5,1603.0,87,31,139466.0
2021-05-14 08:17:00-04:00,1603.25,1603.25,1601.5,1602.0,236,54,378198.0
2021-05-14 08:18:00-04:00,1602.0,1602.25,1601.75,1601.75,78,22,124957.5
2021-05-14 08:19:00-04:00,1602.0,1602.0,1600.5,1601.25,37,20,59241.5
2021-05-14 08:20:00-04:00,1600.75,1600.75,1600.5,1600.5,11,7,17606.75
2021-05-14 08:21:00-04:00,1600.5,1600.5,1599.75,1600.0,113,31,180797.25
2021-05-14 08:22:00-04:00,1599.75,1600.25,1599.75,1600.25,24,13,38400.75
2021-05-14 08:23:00-04:00,1599.75,1599.75,1598.25,1599.25,82,31,131125.0
2021-05-14 08:24:00-04:00,1599.25,1600.75,1598.75,1600.25,289,69,462344.25
2021-05-14 08:25:00-04:00,1600.25,1600.25,1599.75,1600.0,8,6,12801.0
2021-05-14 08:26:00-04:00,1599.75,1599.75,1599.25,1599.25,9,7,14395.5
2021-05-14 08:27:00-04:00,1599.25,1599.5,1598.75,1599.25,21,15,33582.0
2021-05-14 08:28:00-04:00,1599.0,1600.5,1599.0,1600.25,30,14,47988.75
2021-05-14 08:29:00-04:00,1600.25,1600.75,1600.25,1600.5,17,12,27210.25
2021-05-14 08:30:00-04:00,1600.25,1600.75,1599.25,1600.25,42,21,67212.75
2021-05-14 08:31:00-04:00,1600.75,1601.0,1598.75,1599.25,40,22,64008.5
2021-05-14 08:32:00-04:00,1599.0,1600.25,1599.0,1600.25,10,8,15993.5
2021-05-14 08:33:00-04:00,1600.25,1601.0,1600.25,1600.5,18,13,28811.75
2021-05-14 08:34:00-04:00,1600.5,1600.5,1599.25,1599.25,5,4,8000.0
2021-05-14 08:35:00-04:00,1599.5,1600.5,1599.0,1600.0,54,27,86396.75
2021-05-14 08:36:00-04:00,1599.75,1600.0,1599.0,1599.0,77,42,123155.0
2021-05-14 08:37:00-04:00,1599.0,1599.75,1599.0,1599.25,43,23,68765.75
2021-05-14 08:38:00-04:00,1599.5,1600.0,1599.25,1599.25,13,8,20794.75
2021-05-14 08:39:00-04:00,1599.25,1600.0,1599.25,1600.0,15,13,23995.0
2021-05-14 08:40:00-04:00,1599.75,1600.25,1599.75,1600.25,10,8,16000.0
2021-05-14 08:41:00-04:00,1600.25,1601.0,1600.25,1600.75,16,12,25609.5
2021-05-14 08:42:00-04:00,1600.25,1600.25,1599.5,1599.5,35,12,55994.5
2021-05-14 08:43:00-04:00,1599.75,1599.75,1598.5,1598.5,26,14,41577.5
2021-05-14 08:44:00-04:00,1598.75,1598.75,1597.75,1598.0,62,37,99083.25
2021-05-14 09:29:00-04:00,1600.0,1602.0,1599.5,1601.25,191,56,305683.75
2021-05-14 09:30:00-04:00,1601.75,1611.25,1601.75,1608.5,1459,630,2346028.5
2021-05-14 09:31:00-04:00,1608.75,1608.75,1604.5,1606.5,430,205,691061.5
2021-05-14 09:32:00-04:00,1606.25,1608.0,1604.5,1606.5,449,164,721285.75
2021-05-14 09:33:00-04:00,1606.75,1610.25,1606.0,1606.75,905,225,1455585.75
2021-05-14 09:34:00-04:00,1606.5,1608.25,1603.5,1604.25,372,148,597394.5
2021-05-14 09:35:00-04:00,1604.75,1605.0,1601.5,1602.0,551,194,883131.75
2021-05-14 09:36:00-04:00,1602.0,1604.75,1601.75,1603.0,233,102,373606.75
2021-05-14 09:37:00-04:00,1603.0,1605.0,1602.75,1605.0,235,98,376892.75
2021-05-14 09:38:00-04:00,1605.0,1605.75,1602.5,1602.75,264,103,423418.5
2021-05-14 09:39:00-04:00,1603.0,1603.0,1600.75,1602.75,432,166,691985.0
2021-05-14 09:40:00-04:00,1602.75,1603.0,1599.0,1599.75,312,147,499422.25
2021-05-14 09:41:00-04:00,1600.0,1602.0,1599.5,1600.75,201,105,321784.25
2021-05-14 09:42:00-04:00,1601.0,1601.5,1598.75,1599.0,360,186,575848.0
2021-05-14 09:43:00-04:00,1599.0,1599.5,1597.75,1599.0,686,264,1096813.25
2021-05-14 09:44:00-04:00,1599.25,1599.5,1597.5,1599.0,329,188,525931.75
2021-05-14 09:45:00-04:00,1599.0,1599.0,1595.25,1595.75,679,328,1084381.5
2021-05-14 09:46:00-04:00,1595.5,1598.0,1595.0,1597.75,380,185,606851.5
2021-05-14 09:47:00-04:00,1597.75,1598.0,1596.25,1597.75,288,116,459920.0
2021-05-14 09:48:00-04:00,1597.5,1599.0,1596.75,1598.75,402,160,642420.5
2021-05-14 09:49:00-04:00,1598.5,1599.5,1597.75,1599.25,242,140,386838.25
2021-05-14 09:50:00-04:00,1599.25,1599.75,1599.0,1599.5,190,96,303880.5
2021-05-14 09:51:00-04:00,1599.25,1600.0,1597.5,1599.75,526,182,840987.0
2021-05-14 09:52:00-04:00,1599.75,1600.0,1599.25,1599.75,156,86,249535.0
2021-05-14 09:53:00-04:00,1599.5,1600.0,1597.75,1598.25,299,125,478027.75
2021-05-14 09:54:00-04:00,1598.25,1599.5,1598.25,1599.25,253,161,404531.0
2021-05-14 09:55:00-04:00,1599.0,1602.5,1598.75,1602.5,260,110,416141.25
2021-05-14 09:56:00-04:00,1602.5,1604.25,1602.25,1603.0,335,206,537049.75
2021-05-14 09:57:00-04:00,1602.75,1602.75,1601.0,1601.5,157,70,251499.75
2021-05-14 09:58:00-04:00,1602.0,1602.5,1600.5,1600.75,167,88,267488.5
2021-05-14 09:59:00-04:00,1600.75,1602.75,1600.0,1602.75,147,72,235342.25
2021-05-14 10:00:00-04:00,1602.75,1603.0,1600.5,1600.5,106,67,169817.75
2021-05-14 10:01:00-04:00,1600.75,1602.5,1600.25,1601.75,136,73,217756.75
2021-05-14 10:02:00-04:00,1601.75,1602.5,1600.0,1600.0,100,60,160121.75
2021-05-14 10:03:00-04:00,1600.25,1600.75,1598.5,1598.5,475,151,760036.25
2021-05-14 10:04:00-04:00,1598.5,1598.5,1597.25,1597.5,561,151,896362.75
2021-05-14 10:05:00-04:00,1597.75,1597.75,1595.5,1596.25,406,136,648148.5
2021-05-14 10:06:00-04:00,1596.25,1596.25,1594.25,1595.25,1013,247,1615786.75
2021-05-14 10:07:00-04:00,1595.0,1595.0,1592.75,1593.5,323,135,514764.25
2021-05-14 10:08:00-04:00,1593.5,1594.0,1592.75,1593.5,329,132,524252.5
2021-05-14 10:09:00-04:00,1593.5,1594.5,1593.5,1594.0,279,117,444699.0
2021-05-14 10:10:00-04:00,1593.5,1593.75,1592.0,1592.75,332,135,528782.75
2021-05-14 10:11:00-04:00,1592.5,1593.25,1592.0,1592.25,322,174,512791.25
2021-05-14 10:12:00-04:00,1592.0,1592.5,1591.5,1592.25,189,66,300918.0
2021-05-14 10:13:00-04:00,1592.25,1592.25,1590.75,1591.5,227,97,361273.75
2021-05-14 10:14:00-04:00,1591.5,1593.25,1591.25,1593.0,342,102,544574.5
2021-05-14 10:15:00-04:00,1592.75,1594.75,1592.75,1593.75,322,143,513116.25
2021-05-14 10:16:00-04:00,1593.5,1594.0,1593.0,1594.0,205,76,326642.0
2021-05-14 10:17:00-04:00,1594.0,1596.25,1593.5,1593.5,339,155,540707.75
2021-05-14 10:18:00-04:00,1593.25,1593.25,1591.5,1592.0,154,65,245236.25
2021-05-14 10:19:00-04:00,1592.0,1592.25,1591.5,1592.25,80,39,127355.5
2021-05-14 10:20:00-04:00,1592.0,1593.75,1592.0,1593.75,75,32,119453.0
2021-05-14 10:21:00-04:00,1594.0,1594.25,1593.5,1593.75,57,35,90850.75
2021-05-14 10:22:00-04:00,1593.75,1594.5,1593.75,1594.0,116,66,184905.0
2021-05-14 10:23:00-04:00,1594.0,1595.0,1594.0,1594.0,91,56,145105.75
2021-05-14 10:24:00-04:00,1593.75,1593.75,1591.0,1591.25,212,74,337559.5
2021-05-14 10:25:00-04:00,1591.25,1592.25,1591.0,1592.25,70,40,111420.5
2021-05-14 10:26:00-04:00,1592.5,1593.5,1592.25,1593.25,59,33,93993.25
2021-05-14 10:27:00-04:00,1593.25,1593.75,1592.75,1593.0,108,61,172060.75
2021-05-14 10:28:00-04:00,1593.0,1593.0,1591.5,1591.75,126,47,200607.5
2021-05-14 10:29:00-04:00,1591.5,1592.5,1591.5,1592.0,109,54,173517.5
2021-05-14 10:30:00-04:00,1592.0,1594.25,1591.75,1593.0,263,106,419055.25
2021-05-14 10:31:00-04:00,1593.25,1593.25,1592.25,1592.25,161,64,256421.25
2021-05-14 10:32:00-04:00,1592.25,1594.75,1592.0,1594.5,100,59,159300.25
2021-05-14 10:33:00-04:00,1594.0,1594.0,1591.25,1592.25,170,102,270729.75
2021-05-14 10:34:00-04:00,1592.25,1594.0,1592.25,1594.0,92,62,146592.25
2021-05-14 10:35:00-04:00,1594.0,1594.25,1592.0,1592.0,171,78,272437.75
2021-05-14 10:36:00-04:00,1592.25,1592.25,1591.25,1591.75,237,105,377222.0
2021-05-14 10:37:00-04:00,1592.0,1592.5,1591.25,1591.5,87,44,138496.25
2021-05-14 10:38:00-04:00,1591.75,1591.75,1591.0,1591.5,116,45,184603.0
2021-05-14 10:39:00-04:00,1591.5,1592.25,1591.0,1591.0,119,48,189412.75
2021-05-14 10:40:00-04:00,1591.25,1592.0,1591.25,1591.5,90,48,143240.5
2021-05-14 10:41:00-04:00,1591.25,1591.5,1590.25,1590.75,149,56,237030.75
2021-05-14 10:42:00-04:00,1590.5,1592.25,1590.25,1591.75,223,93,354856.75
2021-05-14 10:43:00-04:00,1591.75,1592.25,1591.75,1592.25,65,39,103475.5
2021-05-14 10:44:00-04:00,1592.5,1594.75,1592.25,1594.5,164,91,261318.25
2021-05-14 10:45:00-04:00,1594.25,1595.5,1593.25,1593.25,343,114,546729.75
2021-05-14 10:46:00-04:00,1593.25,1594.5,1593.0,1594.0,217,77,345804.75
2021-05-14 10:47:00-04:00,1594.0,1594.25,1592.5,1592.75,94,39,149791.5
2021-05-14 10:48:00-04:00,1592.75,1593.0,1592.25,1592.25,149,70,237316.0
2021-05-14 10:49:00-04:00,1592.25,1592.75,1591.5,1592.5,81,25,128948.5
2021-05-14 10:50:00-04:00,1592.25,1593.0,1592.25,1592.75,77,34,122629.0
2021-05-14 10:51:00-04:00,1592.75,1594.75,1592.5,1593.75,137,63,218385.25
2021-05-14 10:52:00-04:00,1593.75,1594.0,1593.0,1593.0,44,27,70119.75
2021-05-14 10:53:00-04:00,1593.0,1593.5,1592.0,1592.5,123,60,195897.0
2021-05-14 10:54:00-04:00,1592.25,1593.25,1592.25,1592.75,82,33,130614.0
2021-05-14 10:55:00-04:00,1592.75,1593.0,1591.5,1591.75,58,25,92354.0
2021-05-14 10:56:00-04:00,1591.5,1592.0,1591.25,1592.0,126,46,200550.25
2021-05-14 10:57:00-04:00,1591.75,1593.0,1591.75,1593.0,67,37,106692.75
2021-05-14 10:58:00-04:00,1592.75,1593.0,1590.25,1590.5,186,46,296049.5
2021-05-14 10:59:00-04:00,1590.5,1591.5,1589.5,1591.0,535,127,850779.0
2021-05-14 11:00:00-04:00,1591.0,1591.0,1589.75,1589.75,121,55,192440.25
2021-05-14 11:01:00-04:00,1589.75,1590.0,1589.25,1589.25,132,49,209824.25
2021-05-14 11:02:00-04:00,1589.75,1590.25,1589.5,1589.75,125,37,198723.5
2021-05-14 11:03:00-04:00,1589.75,1591.0,1589.75,1590.5,84,39,133600.75
2021-05-14 11:04:00-04:00,1590.25,1590.25,1587.25,1587.75,447,135,710057.25
2021-05-14 11:05:00-04:00,1588.0,1588.25,1587.5,1588.0,115,68,182609.5
2021-05-14 11:06:00-04:00,1588.0,1588.25,1586.0,1587.0,398,131,631709.5
2021-05-14 11:07:00-04:00,1587.25,1587.75,1584.25,1584.5,516,146,818012.25
2021-05-14 11:08:00-04:00,1584.5,1585.75,1583.75,1584.25,523,133,828662.25
2021-05-14 11:09:00-04:00,1584.25,1585.25,1583.75,1584.75,178,88,282002.0
2021-05-14 11:10:00-04:00,1584.5,1586.5,1584.0,1586.0,472,182,748245.5
2021-05-14 11:11:00-04:00,1586.25,1586.25,1585.0,1586.0,226,81,358345.75
2021-05-14 11:12:00-04:00,1586.0,1589.25,1586.0,1589.0,357,137,566968.0
2021-05-14 11:13:00-04:00,1589.0,1591.0,1588.25,1588.5,425,160,675632.75
2021-05-14 11:14:00-04:00,1588.5,1590.75,1588.25,1590.0,188,72,298852.5
2021-05-14 11:15:00-04:00,1590.25,1592.75,1590.25,1592.25,341,123,542793.75
2021-05-14 11:16:00-04:00,1592.25,1593.5,1592.25,1593.0,150,73,238941.5
2021-05-14 11:17:00-04:00,1593.0,1594.0,1591.75,1593.75,149,78,237286.25
2021-05-14 11:18:00-04:00,1594.0,1594.25,1592.75,1593.25,155,82,247002.25
2021-05-14 11:19:00-04:00,1593.25,1595.25,1593.25,1595.25,152,61,242306.25
2021-05-14 11:20:00-04:00,1595.0,1596.0,1594.25,1594.25,126,56,200997.0
2021-05-14 11:21:00-04:00,1594.0,1594.25,1593.0,1593.25,215,89,342562.5
2021-05-14 11:22:00-04:00,1593.25,1596.75,1593.25,1596.25,116,75,185105.25
2021-05-14 11:23:00-04:00,1596.0,1596.5,1595.0,1596.0,163,81,260132.0
2021-05-14 11:24:00-04:00,1595.75,1598.25,1595.0,1598.0,232,112,370478.5
2021-05-14 11:25:00-04:00,1597.5,1599.75,1597.5,1598.5,244,99,390087.25
2021-05-14 11:26:00-04:00,1599.0,1599.25,1597.75,1597.75,196,82,313352.0
2021-05-14 11:27:00-04:00,1597.75,1598.25,1596.75,1597.0,266,167,424981.25
2021-05-14 11:28:00-04:00,1596.75,1599.25,1596.75,1598.0,177,76,282794.25
2021-05-14 11:29:00-04:00,1598.0,1598.0,1596.75,1597.25,95,62,151743.0
2021-05-14 11:30:00-04:00,1596.75,1597.5,1596.0,1597.5,136,73,217137.75
2021-05-14 11:31:00-04:00,1597.5,1597.75,1597.0,1597.0,87,52,138972.5
2021-05-14 11:32:00-04:00,1596.75,1597.0,1596.0,1596.5,91,53,145276.0
2021-05-14 11:33:00-04:00,1596.5,1597.0,1595.5,1595.5,82,36,130910.25
2021-05-14 11:34:00-04:00,1595.5,1595.75,1595.0,1595.75,133,59,212174.25
2021-05-14 11:35:00-04:00,1595.75,1597.25,1595.5,1596.5,116,54,185183.75
2021-05-14 11:36:00-04:00,1596.25,1596.25,1594.25,1594.25,158,75,252014.75
2021-05-14 11:37:00-04:00,1594.5,1595.5,1594.25,1595.0,70,43,111646.0
2021-05-14 11:38:00-04:00,1595.25,1595.75,1594.25,1595.25,107,47,170673.5
2021-05-14 11:39:00-04:00,1595.25,1595.25,1594.0,1594.25,89,53,141930.25
2021-05-14 11:40:00-04:00,1594.5,1594.5,1591.75,1592.75,224,104,356741.5
2021-05-14 11:41:00-04:00,1592.75,1592.75,1591.75,1592.0,52,32,82797.25
2021-05-14 11:42:00-04:00,1592.0,1594.0,1591.5,1593.75,215,89,342479.75
2021-05-14 11:43:00-04:00,1594.0,1595.5,1594.0,1594.25,170,69,271132.25
2021-05-14 11:44:00-04:00,1594.5,1594.75,1593.5,1594.5,119,47,189705.25
2021-05-14 11:45:00-04:00,1594.25,1594.75,1592.5,1593.25,107,43,170491.75
2021-05-14 11:46:00-04:00,1593.0,1595.0,1592.5,1594.5,172,112,274212.0
2021-05-14 11:47:00-04:00,1594.25,1594.5,1592.75,1593.5,138,64,219904.25
2021-05-14 11:48:00-04:00,1593.75,1595.0,1593.5,1594.75,196,103,312545.0
2021-05-14 11:49:00-04:00,1594.75,1595.0,1594.0,1595.0,72,42,114805.5
2021-05-14 11:50:00-04:00,1595.25,1597.5,1595.25,1597.25,211,114,336773.75
2021-05-14 11:51:00-04:00,1597.0,1597.75,1596.5,1597.5,148,65,236358.0
2021-05-14 11:52:00-04:00,1597.5,1598.25,1597.0,1598.0,139,80,222080.0
2021-05-14 11:53:00-04:00,1598.0,1598.75,1597.5,1598.5,202,90,322819.25
2021-05-14 11:54:00-04:00,1598.25,1599.5,1598.25,1599.0,135,60,215855.5
2021-05-14 11:55:00-04:00,1598.75,1599.0,1598.0,1598.75,127,66,202993.75
2021-05-14 11:56:00-04:00,1598.75,1601.5,1598.5,1601.5,414,134,662318.25
2021-05-14 11:57:00-04:00,1601.5,1602.0,1600.75,1601.25,424,159,678955.75
2021-05-14 11:58:00-04:00,1601.25,1601.5,1599.5,1599.75,109,58,174420.5
2021-05-14 11:59:00-04:00,1599.75,1600.25,1599.5,1599.5,69,33,110402.5
2021-05-14 12:00:00-04:00,1599.5,1599.75,1597.0,1597.5,146,63,233325.75
2021-05-14 12:01:00-04:00,1597.25,1597.25,1595.25,1595.75,179,104,285660.25
2021-05-14 12:02:00-04:00,1595.75,1596.5,1595.25,1596.25,78,45,124472.5
2021-05-14 12:03:00-04:00,1596.0,1597.25,1596.0,1596.25,65,35,103775.25
2021-05-14 12:04:00-04:00,1596.25,1597.5,1595.5,1597.5,140,52,223526.25
2021-05-14 12:05:00-04:00,1597.5,1598.0,1597.0,1597.5,252,76,402583.5
2021-05-14 12:06:00-04:00,1597.25,1597.25,1595.25,1595.5,127,52,202693.0
2021-05-14 12:07:00-04:00,1595.5,1596.0,1595.25,1595.75,82,41,130838.25
2021-05-14 12:08:00-04:00,1595.75,1596.5,1595.5,1596.25,131,44,209077.25
2021-05-14 12:09:00-04:00,1596.25,1597.25,1596.0,1596.5,89,41,142102.5
