,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-12 11:45:00-04:00,80.245,80.245,80.225,80.225,63,9,5054.58
2021-07-12 11:46:00-04:00,80.23,80.23,80.215,80.215,39,22,3128.63
2021-07-12 11:47:00-04:00,80.215,80.215,80.21,80.21,87,24,6978.55
2021-07-12 11:48:00-04:00,80.21,80.215,80.2,80.215,135,28,10827.51
2021-07-12 11:49:00-04:00,80.22,80.22,80.205,80.22,41,15,3288.82
2021-07-12 11:50:00-04:00,80.22,80.235,80.22,80.235,106,27,8504.525
2021-07-12 11:51:00-04:00,80.23,80.235,80.23,80.23,48,16,3851.07
2021-07-12 11:52:00-04:00,80.23,80.24,80.23,80.235,22,7,1765.175
2021-07-12 11:53:00-04:00,80.235,80.24,80.235,80.235,50,16,4011.84
2021-07-12 11:54:00-04:00,80.235,80.24,80.235,80.235,32,12,2567.575
2021-07-12 11:55:00-04:00,80.24,80.26,80.24,80.255,67,18,5376.705
2021-07-12 11:56:00-04:00,80.25,80.275,80.25,80.275,97,19,7785.655
2021-07-12 11:57:00-04:00,80.275,80.29,80.275,80.29,116,36,9312.94
2021-07-12 11:58:00-04:00,80.29,80.29,80.28,80.29,82,26,6583.354
2021-07-12 11:59:00-04:00,80.29,80.29,80.275,80.285,68,34,5459.33
2021-07-12 12:00:00-04:00,80.285,80.285,80.27,80.28,100,21,8027.765
2021-07-12 12:01:00-04:00,80.275,80.285,80.27,80.275,195,40,15653.404
2021-07-12 12:02:00-04:00,80.275,80.275,80.26,80.26,46,17,3692.24
2021-07-12 12:03:00-04:00,80.265,80.27,80.26,80.27,36,14,2889.525
2021-07-12 12:04:00-04:00,80.27,80.275,80.265,80.265,26,15,2087.03
2021-07-12 12:05:00-04:00,80.265,80.265,80.26,80.26,18,6,1444.765
2021-07-12 12:06:00-04:00,80.26,80.27,80.26,80.265,8,8,642.11
2021-07-12 12:07:00-04:00,80.265,80.265,80.25,80.25,64,21,5136.22
2021-07-12 12:08:00-04:00,80.255,80.255,80.245,80.245,22,11,1765.52
2021-07-12 12:09:00-04:00,80.24,80.24,80.235,80.235,17,6,1364.075
2021-07-12 12:10:00-04:00,80.24,80.24,80.235,80.24,23,11,1845.515
2021-07-12 12:11:00-04:00,80.24,80.24,80.235,80.235,11,2,882.635
2021-07-12 12:12:00-04:00,80.24,80.25,80.24,80.25,16,3,1283.895
2021-07-12 12:13:00-04:00,80.25,80.255,80.25,80.25,33,7,2648.305
2021-07-12 12:14:00-04:00,80.25,80.25,80.245,80.245,2,2,160.495
2021-07-12 12:15:00-04:00,80.245,80.245,80.245,80.245,4,3,320.98
2021-07-12 12:16:00-04:00,80.245,80.25,80.245,80.245,4,4,320.985
2021-07-12 12:17:00-04:00,80.245,80.245,80.245,80.245,20,8,1604.9
2021-07-12 12:18:00-04:00,80.24,80.25,80.24,80.24,105,39,8425.705
2021-07-12 12:19:00-04:00,80.24,80.245,80.24,80.245,37,9,2969.04
2021-07-12 12:20:00-04:00,80.24,80.245,80.24,80.245,12,5,962.925
2021-07-12 12:21:00-04:00,80.245,80.245,80.235,80.235,13,7,1043.11
2021-07-12 12:22:00-04:00,80.24,80.24,80.235,80.235,56,22,4493.265
2021-07-12 12:23:00-04:00,80.24,80.24,80.23,80.23,51,16,4091.935
2021-07-12 12:24:00-04:00,80.225,80.23,80.22,80.22,19,11,1524.285
2021-07-12 12:25:00-04:00,80.22,80.225,80.22,80.22,50,21,4011.115
2021-07-12 12:26:00-04:00,80.225,80.225,80.215,80.215,44,18,3529.615
2021-07-12 12:27:00-04:00,80.22,80.22,80.21,80.21,44,20,3529.46
2021-07-12 12:28:00-04:00,80.21,80.21,80.2,80.2,25,16,2005.135
2021-07-12 12:29:00-04:00,80.205,80.21,80.205,80.21,44,14,3529.21
2021-07-12 12:30:00-04:00,80.21,80.215,80.2,80.215,46,16,3689.61
2021-07-12 12:31:00-04:00,80.215,80.22,80.21,80.215,17,5,1363.66
2021-07-12 12:32:00-04:00,80.215,80.22,80.215,80.22,60,20,4812.975
2021-07-12 12:33:00-04:00,80.215,80.215,80.215,80.215,39,13,3128.385
2021-07-12 12:34:00-04:00,80.215,80.22,80.215,80.22,51,17,4091.14
2021-07-12 12:35:00-04:00,80.225,80.23,80.225,80.225,121,35,9707.515
2021-07-12 12:36:00-04:00,80.225,80.23,80.225,80.23,29,8,2326.615
2021-07-12 12:37:00-04:00,80.235,80.235,80.235,80.235,21,3,1684.935
2021-07-12 12:38:00-04:00,80.24,80.24,80.24,80.24,37,8,2968.88
2021-07-12 12:39:00-04:00,80.235,80.235,80.235,80.235,8,4,641.88
2021-07-12 12:40:00-04:00,80.23,80.23,80.21,80.215,30,13,2406.54
2021-07-12 12:41:00-04:00,80.215,80.215,80.195,80.195,41,17,3288.285
2021-07-12 12:42:00-04:00,80.2,80.205,80.195,80.2,15,8,1203.02
2021-07-12 12:43:00-04:00,80.2,80.205,80.195,80.205,18,12,1443.595
2021-07-12 12:44:00-04:00,80.2,80.21,80.2,80.21,52,19,4170.78
2021-07-12 12:45:00-04:00,80.21,80.21,80.21,80.21,10,5,802.1
2021-07-12 12:46:00-04:00,80.205,80.21,80.205,80.21,15,5,1203.13
2021-07-12 12:47:00-04:00,80.21,80.215,80.21,80.215,18,6,1443.85
2021-07-12 12:48:00-04:00,80.22,80.225,80.22,80.225,17,6,1363.76
2021-07-12 12:49:00-04:00,80.225,80.23,80.22,80.23,40,14,3208.92
2021-07-12 12:50:00-04:00,80.235,80.24,80.235,80.235,47,15,3771.13
2021-07-12 12:51:00-04:00,80.235,80.235,80.23,80.235,28,11,2246.53
2021-07-12 12:52:00-04:00,80.24,80.24,80.235,80.235,14,10,1123.34
2021-07-12 12:53:00-04:00,80.235,80.235,80.235,80.235,15,7,1203.525
2021-07-12 12:54:00-04:00,80.24,80.24,80.24,80.24,32,12,2567.68
2021-07-12 12:55:00-04:00,80.24,80.24,80.225,80.225,44,14,3530.135
2021-07-12 12:56:00-04:00,80.225,80.23,80.225,80.23,21,8,1684.825
2021-07-12 12:58:00-04:00,80.225,80.23,80.22,80.23,27,11,2166.08
2021-07-12 12:59:00-04:00,80.225,80.225,80.215,80.215,20,9,1604.38
2021-07-12 13:00:00-04:00,80.215,80.22,80.215,80.22,36,8,2887.81
2021-07-12 13:01:00-04:00,80.225,80.225,80.22,80.225,31,14,2486.9
2021-07-12 13:02:00-04:00,80.225,80.235,80.225,80.235,25,13,2005.775
2021-07-12 13:03:00-04:00,80.235,80.235,80.235,80.235,13,7,1043.055
2021-07-12 13:04:00-04:00,80.235,80.235,80.225,80.225,60,25,4813.78
2021-07-12 13:05:00-04:00,80.23,80.23,80.23,80.23,14,5,1123.22
2021-07-12 13:06:00-04:00,80.235,80.235,80.23,80.23,70,18,5616.35
2021-07-12 13:07:00-04:00,80.23,80.23,80.215,80.215,20,6,1604.46
2021-07-12 13:08:00-04:00,80.215,80.215,80.215,80.215,1,1,80.215
2021-07-12 13:09:00-04:00,80.22,80.225,80.215,80.215,62,18,4973.52
2021-07-12 13:10:00-04:00,80.215,80.23,80.21,80.225,120,25,9626.59
2021-07-12 13:11:00-04:00,80.225,80.23,80.215,80.215,35,15,2807.69
2021-07-12 13:12:00-04:00,80.215,80.215,80.215,80.215,6,6,481.29
2021-07-12 13:13:00-04:00,80.21,80.21,80.2,80.2,104,38,8341.313
2021-07-12 13:14:00-04:00,80.205,80.205,80.2,80.2,71,26,5694.295
2021-07-12 13:15:00-04:00,80.195,80.205,80.195,80.205,8,8,641.63
2021-07-12 13:16:00-04:00,80.205,80.205,80.205,80.205,10,3,802.05
2021-07-12 13:17:00-04:00,80.2,80.2,80.2,80.2,7,5,561.4
2021-07-12 13:18:00-04:00,80.2,80.2,80.19,80.195,32,14,2566.225
2021-07-12 13:19:00-04:00,80.195,80.205,80.195,80.205,26,7,2085.26
2021-07-12 13:20:00-04:00,80.205,80.21,80.205,80.21,40,10,3208.275
2021-07-12 13:21:00-04:00,80.21,80.215,80.21,80.21,33,9,2646.94
2021-07-12 13:22:00-04:00,80.205,80.21,80.205,80.21,5,4,401.04
2021-07-12 13:23:00-04:00,80.21,80.225,80.21,80.225,131,30,10508.461
2021-07-12 13:24:00-04:00,80.22,80.23,80.22,80.225,62,14,4974.135
2021-07-12 13:25:00-04:00,80.22,80.22,80.22,80.22,17,7,1363.74
2021-07-12 13:26:00-04:00,80.225,80.23,80.225,80.225,42,15,3369.53
2021-07-12 13:27:00-04:00,80.22,80.22,80.215,80.215,7,6,561.53
2021-07-12 13:28:00-04:00,80.22,80.22,80.22,80.22,30,10,2406.6
2021-07-12 13:29:00-04:00,80.225,80.225,80.215,80.22,43,20,3449.54
2021-07-12 13:30:00-04:00,80.215,80.225,80.215,80.225,16,6,1283.495
2021-07-12 13:31:00-04:00,80.225,80.23,80.225,80.23,26,11,2085.955
2021-07-12 13:32:00-04:00,80.235,80.24,80.235,80.235,12,4,962.825
2021-07-12 13:33:00-04:00,80.235,80.235,80.235,80.235,21,13,1684.935
2021-07-12 13:34:00-04:00,80.23,80.23,80.225,80.225,14,8,1123.21
2021-07-12 13:35:00-04:00,80.225,80.225,80.225,80.225,5,5,401.125
2021-07-12 13:36:00-04:00,80.225,80.225,80.225,80.225,10,6,802.25
2021-07-12 13:37:00-04:00,80.23,80.235,80.225,80.235,34,9,2727.91
2021-07-12 13:38:00-04:00,80.235,80.235,80.235,80.235,6,2,481.41
2021-07-12 13:39:00-04:00,80.235,80.235,80.23,80.23,17,8,1363.97
2021-07-12 13:40:00-04:00,80.23,80.23,80.225,80.225,14,12,1123.16
2021-07-12 13:41:00-04:00,80.225,80.225,80.21,80.21,94,12,7540.524
2021-07-12 13:42:00-04:00,80.215,80.22,80.215,80.215,25,8,2005.435
2021-07-12 13:43:00-04:00,80.215,80.22,80.215,80.22,43,14,3449.365
2021-07-12 13:44:00-04:00,80.22,80.22,80.205,80.21,87,37,6978.439
2021-07-12 13:45:00-04:00,80.215,80.215,80.21,80.215,38,18,3048.13
2021-07-12 13:46:00-04:00,80.215,80.22,80.215,80.215,29,11,2326.305
2021-07-12 13:47:00-04:00,80.215,80.22,80.215,80.22,27,15,2165.915
2021-07-12 13:48:00-04:00,80.215,80.215,80.21,80.21,46,17,3689.865
2021-07-12 13:49:00-04:00,80.205,80.215,80.205,80.21,68,23,5454.33
2021-07-12 13:50:00-04:00,80.215,80.22,80.215,80.22,25,11,2005.47
2021-07-12 13:51:00-04:00,80.215,80.215,80.2,80.205,70,29,5614.413
2021-07-12 13:52:00-04:00,80.205,80.205,80.2,80.205,28,20,2245.64
2021-07-12 13:53:00-04:00,80.205,80.22,80.205,80.22,96,26,7700.725
2021-07-12 13:54:00-04:00,80.22,80.225,80.215,80.22,38,14,3048.4
2021-07-12 13:55:00-04:00,80.22,80.22,80.22,80.22,3,1,240.66
2021-07-12 13:56:00-04:00,80.22,80.22,80.215,80.215,8,5,641.74
2021-07-12 13:57:00-04:00,80.21,80.21,80.21,80.21,10,5,802.1
2021-07-12 13:58:00-04:00,80.21,80.21,80.21,80.21,16,9,1283.36
2021-07-12 13:59:00-04:00,80.205,80.21,80.2,80.21,26,13,2085.36
2021-07-12 14:00:00-04:00,80.21,80.215,80.21,80.21,33,23,2646.935
2021-07-12 14:01:00-04:00,80.21,80.215,80.21,80.21,26,14,2085.47
2021-07-12 14:02:00-04:00,80.21,80.21,80.205,80.21,32,15,2566.63
2021-07-12 14:03:00-04:00,80.21,80.21,80.21,80.21,5,3,401.05
2021-07-12 14:04:00-04:00,80.205,80.21,80.2,80.2,18,11,1443.705
2021-07-12 14:05:00-04:00,80.205,80.21,80.2,80.205,41,20,3288.325
2021-07-12 14:06:00-04:00,80.205,80.205,80.2,80.2,26,12,2085.275
2021-07-12 14:07:00-04:00,80.205,80.205,80.205,80.205,20,9,1604.1
2021-07-12 14:08:00-04:00,80.205,80.205,80.205,80.205,17,6,1363.485
2021-07-12 14:09:00-04:00,80.205,80.21,80.2,80.21,22,12,1764.505
2021-07-12 14:10:00-04:00,80.205,80.205,80.2,80.2,14,7,1122.86
2021-07-12 14:11:00-04:00,80.205,80.21,80.2,80.2,19,9,1523.865
2021-07-12 14:12:00-04:00,80.2,80.2,80.195,80.195,17,5,1363.34
2021-07-12 14:13:00-04:00,80.195,80.2,80.195,80.195,21,13,1684.1
2021-07-12 14:14:00-04:00,80.19,80.205,80.19,80.205,35,17,2806.985
2021-07-12 14:15:00-04:00,80.21,80.21,80.21,80.21,10,5,802.1
2021-07-12 14:16:00-04:00,80.21,80.215,80.21,80.215,35,11,2807.48
2021-07-12 14:17:00-04:00,80.22,80.23,80.22,80.225,33,27,2647.41
2021-07-12 14:18:00-04:00,80.225,80.225,80.225,80.225,9,5,722.025
2021-07-12 14:19:00-04:00,80.22,80.22,80.22,80.22,21,6,1684.62
2021-07-12 14:20:00-04:00,80.22,80.22,80.22,80.22,17,8,1363.74
2021-07-12 14:21:00-04:00,80.22,80.225,80.22,80.225,21,9,1684.685
2021-07-12 14:22:00-04:00,80.225,80.235,80.225,80.235,19,7,1524.375
2021-07-12 14:23:00-04:00,80.235,80.235,80.23,80.235,24,11,1925.53
2021-07-12 14:24:00-04:00,80.23,80.24,80.23,80.24,46,19,3690.71
2021-07-12 14:25:00-04:00,80.235,80.24,80.235,80.235,16,8,1283.775
2021-07-12 14:26:00-04:00,80.24,80.24,80.24,80.24,21,9,1685.04
2021-07-12 14:27:00-04:00,80.24,80.245,80.24,80.24,75,16,6018.295
2021-07-12 14:28:00-04:00,80.235,80.235,80.23,80.23,15,5,1203.485
2021-07-12 14:29:00-04:00,80.225,80.235,80.225,80.23,50,15,4011.465
2021-07-12 14:30:00-04:00,80.225,80.23,80.22,80.23,28,15,2246.3
2021-07-12 14:31:00-04:00,80.225,80.23,80.225,80.23,27,10,2166.1
2021-07-12 14:32:00-04:00,80.23,80.235,80.23,80.235,11,8,882.575
2021-07-12 14:33:00-04:00,80.23,80.235,80.23,80.235,15,6,1203.46
2021-07-12 14:34:00-04:00,80.23,80.23,80.225,80.23,20,12,1604.57
2021-07-12 14:35:00-04:00,80.23,80.23,80.225,80.225,18,5,1444.06
2021-07-12 14:36:00-04:00,80.225,80.23,80.225,80.23,13,5,1042.955
2021-07-12 14:37:00-04:00,80.23,80.235,80.23,80.235,30,7,2406.93
2021-07-12 14:38:00-04:00,80.235,80.235,80.23,80.23,10,3,802.315
2021-07-12 14:39:00-04:00,80.235,80.235,80.23,80.235,48,18,3851.145
2021-07-12 14:40:00-04:00,80.24,80.245,80.24,80.24,33,9,2647.98
2021-07-12 14:41:00-04:00,80.235,80.245,80.235,80.245,50,14,4012.08
2021-07-12 14:42:00-04:00,80.24,80.245,80.24,80.245,13,6,1043.155
2021-07-12 14:43:00-04:00,80.24,80.24,80.235,80.235,14,4,1123.335
2021-07-12 14:44:00-04:00,80.23,80.23,80.215,80.215,50,13,4011.265
2021-07-12 14:45:00-04:00,80.22,80.225,80.22,80.22,69,14,5535.24
2021-07-12 14:46:00-04:00,80.215,80.215,80.21,80.21,60,14,4812.645
2021-07-12 14:47:00-04:00,80.21,80.215,80.21,80.21,19,8,1524.005
2021-07-12 14:48:00-04:00,80.21,80.215,80.21,80.215,32,12,2566.73
2021-07-12 14:49:00-04:00,80.215,80.225,80.215,80.225,46,15,3690.055
2021-07-12 14:50:00-04:00,80.225,80.225,80.225,80.225,5,1,401.125
2021-07-12 14:51:00-04:00,80.23,80.235,80.23,80.23,92,17,7381.425
2021-07-12 14:52:00-04:00,80.23,80.23,80.215,80.22,66,18,5294.405
2021-07-12 14:53:00-04:00,80.215,80.23,80.215,80.225,70,16,5615.42
2021-07-12 14:54:00-04:00,80.22,80.225,80.215,80.22,56,19,4492.42
2021-07-12 14:55:00-04:00,80.225,80.225,80.22,80.22,65,15,5214.315
2021-07-12 14:56:00-04:00,80.225,80.225,80.22,80.22,10,5,802.225
2021-07-12 14:57:00-04:00,80.215,80.22,80.21,80.22,67,18,5374.285
2021-07-12 14:58:00-04:00,80.22,80.225,80.22,80.225,45,17,3609.925
2021-07-12 14:59:00-04:00,80.22,80.23,80.205,80.21,892,227,71552.435
2021-07-12 15:00:00-04:00,80.215,80.225,80.21,80.22,177,37,14198.775
2021-07-12 15:01:00-04:00,80.215,80.215,80.215,80.215,23,8,1844.945
2021-07-12 15:02:00-04:00,80.215,80.215,80.21,80.215,40,5,3208.54
2021-07-12 15:03:00-04:00,80.21,80.21,80.205,80.205,17,8,1363.565
2021-07-12 15:04:00-04:00,80.205,80.21,80.2,80.2,36,8,2887.38
2021-07-12 15:05:00-04:00,80.2,80.2,80.195,80.195,16,4,1283.135
2021-07-12 15:06:00-04:00,80.19,80.205,80.19,80.205,66,16,5293.045
2021-07-12 15:07:00-04:00,80.205,80.205,80.205,80.205,2,1,160.41
2021-07-12 15:08:00-04:00,80.21,80.21,80.21,80.21,1,1,80.21
2021-07-12 15:10:00-04:00,80.21,80.215,80.21,80.215,34,10,2727.235
2021-07-12 15:11:00-04:00,80.215,80.235,80.215,80.23,139,59,11151.853
2021-07-12 15:12:00-04:00,80.23,80.235,80.225,80.235,80,26,6418.399
2021-07-12 15:13:00-04:00,80.24,80.24,80.235,80.24,51,17,4092.095
2021-07-12 15:14:00-04:00,80.235,80.235,80.235,80.235,8,2,641.88
2021-07-12 15:15:00-04:00,80.235,80.24,80.235,80.235,56,10,4493.265
2021-07-12 15:16:00-04:00,80.235,80.24,80.235,80.24,12,5,962.85
2021-07-12 15:17:00-04:00,80.235,80.235,80.22,80.22,42,15,3369.625
2021-07-12 15:18:00-04:00,80.22,80.23,80.22,80.23,93,17,7461.329
2021-07-12 15:19:00-04:00,80.235,80.24,80.23,80.23,81,22,6498.959
2021-07-12 15:20:00-04:00,80.23,80.235,80.23,80.235,8,4,641.87
2021-07-12 15:21:00-04:00,80.24,80.24,80.235,80.24,25,8,2005.995
2021-07-12 15:22:00-04:00,80.24,80.245,80.24,80.245,21,8,1685.115
2021-07-12 15:23:00-04:00,80.24,80.245,80.24,80.245,20,9,1604.85
2021-07-12 15:24:00-04:00,80.24,80.25,80.24,80.25,102,27,8185.265
2021-07-12 15:25:00-04:00,80.255,80.255,80.25,80.25,21,11,1685.345
2021-07-12 15:26:00-04:00,80.255,80.26,80.255,80.26,95,29,7624.621
2021-07-12 15:27:00-04:00,80.26,80.265,80.255,80.255,32,13,2568.316
2021-07-12 15:28:00-04:00,80.255,80.255,80.245,80.245,97,18,7784.26
2021-07-12 15:29:00-04:00,80.245,80.265,80.24,80.265,117,23,9389.641
2021-07-12 15:30:00-04:00,80.265,80.27,80.26,80.27,111,31,8909.83
2021-07-12 15:31:00-04:00,80.27,80.275,80.265,80.265,81,21,6501.97
2021-07-12 15:32:00-04:00,80.26,80.26,80.26,80.26,6,3,481.56
2021-07-12 15:33:00-04:00,80.26,80.26,80.26,80.26,5,2,401.3
2021-07-12 15:34:00-04:00,80.26,80.265,80.26,80.265,27,7,2167.115
2021-07-12 15:35:00-04:00,80.265,80.265,80.265,80.265,5,3,401.325
2021-07-12 15:36:00-04:00,80.265,80.27,80.265,80.27,26,8,2086.96
2021-07-12 15:37:00-04:00,80.27,80.27,80.27,80.27,5,3,401.35
2021-07-12 15:38:00-04:00,80.27,80.27,80.265,80.27,26,11,2086.98
2021-07-12 15:39:00-04:00,80.265,80.27,80.26,80.27,20,12,1605.3
2021-07-12 15:40:00-04:00,80.27,80.275,80.27,80.27,5,4,401.36
2021-07-12 15:41:00-04:00,80.265,80.265,80.265,80.265,5,1,401.325
2021-07-12 15:42:00-04:00,80.265,80.275,80.265,80.275,27,11,2167.335
2021-07-12 15:43:00-04:00,80.27,80.27,80.265,80.27,100,12,8026.724
2021-07-12 15:44:00-04:00,80.27,80.27,80.27,80.27,6,1,481.62
2021-07-12 15:45:00-04:00,80.27,80.28,80.27,80.275,37,7,2970.185
2021-07-12 15:46:00-04:00,80.275,80.275,80.27,80.275,19,5,1525.215
2021-07-12 15:47:00-04:00,80.275,80.28,80.275,80.275,13,7,1043.59
2021-07-12 15:48:00-04:00,80.27,80.275,80.27,80.275,36,2,2889.775
2021-07-12 15:49:00-04:00,80.27,80.28,80.27,80.28,57,24,4575.705
2021-07-12 15:50:00-04:00,80.275,80.275,80.27,80.27,15,8,1204.115
2021-07-12 15:51:00-04:00,80.27,80.27,80.27,80.27,3,1,240.81
2021-07-12 15:52:00-04:00,80.27,80.275,80.27,80.275,11,3,883.0
2021-07-12 15:53:00-04:00,80.275,80.28,80.275,80.28,12,4,963.33
2021-07-12 15:54:00-04:00,80.275,80.28,80.275,80.28,15,6,1204.165
2021-07-12 15:55:00-04:00,80.28,80.285,80.28,80.285,27,11,2167.645
2021-07-12 15:56:00-04:00,80.28,80.28,80.28,80.28,18,4,1445.04
2021-07-12 15:57:00-04:00,80.28,80.28,80.28,80.28,22,8,1766.16
2021-07-12 15:58:00-04:00,80.28,80.285,80.28,80.285,21,5,1685.955
2021-07-12 15:59:00-04:00,80.285,80.295,80.28,80.29,86,30,6904.57
