,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-13 12:09:00-04:00,80.35,80.36,80.345,80.36,28,13,2249.915
2021-10-13 12:10:00-04:00,80.355,80.37,80.355,80.37,12,5,964.34
2021-10-13 12:11:00-04:00,80.375,80.375,80.37,80.37,23,9,1848.515
2021-10-13 12:12:00-04:00,80.37,80.37,80.37,80.37,2,2,160.74
2021-10-13 12:13:00-04:00,80.375,80.375,80.365,80.365,29,8,2330.735
2021-10-13 12:14:00-04:00,80.365,80.365,80.36,80.36,4,4,321.45
2021-10-13 12:15:00-04:00,80.36,80.365,80.36,80.365,15,10,1205.435
2021-10-13 12:16:00-04:00,80.365,80.365,80.36,80.36,11,3,883.975
2021-10-13 12:17:00-04:00,80.365,80.37,80.36,80.37,105,28,8438.285
2021-10-13 12:18:00-04:00,80.37,80.37,80.37,80.37,23,9,1848.51
2021-10-13 12:19:00-04:00,80.37,80.375,80.37,80.375,39,19,3134.575
2021-10-13 12:20:00-04:00,80.38,80.38,80.375,80.38,37,11,2973.925
2021-10-13 12:21:00-04:00,80.38,80.38,80.375,80.38,12,6,964.525
2021-10-13 12:22:00-04:00,80.38,80.38,80.38,80.38,4,2,321.52
2021-10-13 12:23:00-04:00,80.38,80.39,80.38,80.39,25,11,2009.655
2021-10-13 12:24:00-04:00,80.39,80.395,80.39,80.395,22,12,1768.64
2021-10-13 12:25:00-04:00,80.39,80.39,80.39,80.39,6,3,482.34
2021-10-13 12:26:00-04:00,80.395,80.395,80.39,80.395,48,14,3858.785
2021-10-13 12:27:00-04:00,80.39,80.395,80.39,80.39,56,14,4501.905
2021-10-13 12:28:00-04:00,80.39,80.395,80.39,80.39,80,20,6431.355
2021-10-13 12:29:00-04:00,80.39,80.4,80.39,80.395,30,8,2411.85
2021-10-13 12:30:00-04:00,80.395,80.395,80.39,80.395,35,9,2813.73
2021-10-13 12:31:00-04:00,80.395,80.395,80.385,80.385,59,16,4742.935
2021-10-13 12:32:00-04:00,80.38,80.39,80.38,80.385,47,14,3778.19
2021-10-13 12:33:00-04:00,80.39,80.395,80.39,80.395,24,13,1929.375
2021-10-13 12:34:00-04:00,80.395,80.395,80.39,80.39,15,6,1205.875
2021-10-13 12:35:00-04:00,80.395,80.395,80.395,80.395,17,9,1366.715
2021-10-13 12:36:00-04:00,80.395,80.4,80.395,80.395,97,15,7798.4
2021-10-13 12:37:00-04:00,80.39,80.395,80.385,80.39,58,11,4662.555
2021-10-13 12:38:00-04:00,80.39,80.395,80.385,80.385,50,10,4019.45
2021-10-13 12:39:00-04:00,80.385,80.385,80.38,80.38,44,11,3536.775
2021-10-13 12:40:00-04:00,80.385,80.385,80.38,80.385,43,16,3456.495
2021-10-13 12:41:00-04:00,80.39,80.395,80.385,80.39,82,27,6591.635
2021-10-13 12:42:00-04:00,80.39,80.41,80.39,80.4,126,29,10130.531
2021-10-13 12:43:00-04:00,80.4,80.4,80.385,80.385,42,16,3376.45
2021-10-13 12:44:00-04:00,80.39,80.4,80.39,80.39,49,22,3939.43
2021-10-13 12:45:00-04:00,80.39,80.395,80.38,80.385,52,21,4180.239
2021-10-13 12:46:00-04:00,80.385,80.385,80.375,80.38,119,19,9565.504
2021-10-13 12:47:00-04:00,80.375,80.375,80.37,80.375,39,11,3134.56
2021-10-13 12:48:00-04:00,80.37,80.37,80.355,80.355,173,36,13903.119
2021-10-13 12:49:00-04:00,80.36,80.365,80.35,80.35,71,20,5705.455
2021-10-13 12:50:00-04:00,80.355,80.36,80.345,80.345,200,19,16070.996
2021-10-13 12:51:00-04:00,80.35,80.35,80.335,80.335,38,9,3053.0
2021-10-13 12:52:00-04:00,80.335,80.35,80.335,80.35,62,13,4981.525
2021-10-13 12:53:00-04:00,80.355,80.36,80.35,80.355,16,9,1285.675
2021-10-13 12:54:00-04:00,80.355,80.36,80.355,80.36,14,7,1125.025
2021-10-13 12:55:00-04:00,80.36,80.36,80.35,80.35,13,6,1044.615
2021-10-13 12:56:00-04:00,80.35,80.37,80.35,80.37,159,29,12777.385
2021-10-13 12:57:00-04:00,80.37,80.37,80.37,80.37,36,16,2893.32
2021-10-13 12:58:00-04:00,80.37,80.385,80.37,80.385,7,5,562.63
2021-10-13 12:59:00-04:00,80.39,80.39,80.38,80.38,31,15,2491.95
2021-10-13 13:00:00-04:00,80.38,80.385,80.375,80.38,29,13,2330.945
2021-10-13 13:01:00-04:00,80.38,80.39,80.375,80.375,72,19,5787.445
2021-10-13 13:02:00-04:00,80.38,80.395,80.38,80.39,66,29,5305.47
2021-10-13 13:03:00-04:00,80.39,80.405,80.385,80.405,66,21,5306.3
2021-10-13 13:04:00-04:00,80.405,80.405,80.4,80.405,32,15,2572.93
2021-10-13 13:05:00-04:00,80.4,80.41,80.4,80.41,32,14,2572.94
2021-10-13 13:06:00-04:00,80.4,80.41,80.4,80.41,16,7,1286.525
2021-10-13 13:07:00-04:00,80.405,80.405,80.4,80.4,30,13,2412.065
2021-10-13 13:08:00-04:00,80.395,80.4,80.395,80.4,31,8,2492.26
2021-10-13 13:09:00-04:00,80.395,80.4,80.395,80.4,18,8,1447.19
2021-10-13 13:10:00-04:00,80.4,80.405,80.4,80.405,26,12,2090.435
2021-10-13 13:11:00-04:00,80.4,80.4,80.4,80.4,28,6,2251.2
2021-10-13 13:12:00-04:00,80.4,80.405,80.4,80.405,48,15,3859.43
2021-10-13 13:13:00-04:00,80.405,80.405,80.39,80.39,29,7,2331.545
2021-10-13 13:14:00-04:00,80.39,80.39,80.385,80.39,30,15,2411.69
2021-10-13 13:15:00-04:00,80.39,80.395,80.39,80.39,22,9,1768.6
2021-10-13 13:16:00-04:00,80.39,80.39,80.385,80.385,23,10,1848.95
2021-10-13 13:17:00-04:00,80.385,80.39,80.38,80.39,40,19,3215.42
2021-10-13 13:18:00-04:00,80.385,80.4,80.385,80.4,12,7,964.74
2021-10-13 13:19:00-04:00,80.4,80.405,80.4,80.405,12,6,964.815
2021-10-13 13:20:00-04:00,80.405,80.405,80.405,80.405,11,6,884.455
2021-10-13 13:21:00-04:00,80.4,80.42,80.4,80.42,71,19,5708.72
2021-10-13 13:22:00-04:00,80.415,80.43,80.415,80.425,73,25,5870.985
2021-10-13 13:23:00-04:00,80.42,80.42,80.42,80.42,66,12,5307.72
2021-10-13 13:24:00-04:00,80.42,80.42,80.415,80.415,27,5,2171.21
2021-10-13 13:25:00-04:00,80.42,80.42,80.415,80.415,34,5,2734.125
2021-10-13 13:26:00-04:00,80.415,80.415,80.41,80.415,83,25,6674.284
2021-10-13 13:27:00-04:00,80.41,80.415,80.41,80.415,35,10,2814.47
2021-10-13 13:28:00-04:00,80.415,80.42,80.41,80.41,39,12,3136.095
2021-10-13 13:29:00-04:00,80.41,80.415,80.405,80.41,60,18,4824.695
2021-10-13 13:30:00-04:00,80.41,80.415,80.41,80.415,57,16,4583.485
2021-10-13 13:31:00-04:00,80.41,80.415,80.41,80.41,103,21,8282.384
2021-10-13 13:32:00-04:00,80.41,80.415,80.41,80.41,24,11,1929.855
2021-10-13 13:33:00-04:00,80.41,80.41,80.41,80.41,8,5,643.28
2021-10-13 13:34:00-04:00,80.405,80.405,80.39,80.39,85,22,6834.02
2021-10-13 13:35:00-04:00,80.385,80.39,80.385,80.39,65,10,5225.3
2021-10-13 13:36:00-04:00,80.39,80.4,80.39,80.4,35,10,2813.83
2021-10-13 13:37:00-04:00,80.4,80.415,80.395,80.395,122,27,9809.401
2021-10-13 13:38:00-04:00,80.4,80.415,80.395,80.415,44,15,3537.93
2021-10-13 13:39:00-04:00,80.41,80.415,80.41,80.41,81,21,6513.35
2021-10-13 13:40:00-04:00,80.405,80.405,80.4,80.405,19,8,1527.69
2021-10-13 13:41:00-04:00,80.395,80.395,80.39,80.39,48,9,3858.785
2021-10-13 13:42:00-04:00,80.385,80.385,80.38,80.385,20,8,1607.69
2021-10-13 13:43:00-04:00,80.385,80.385,80.38,80.385,36,14,2893.725
2021-10-13 13:44:00-04:00,80.38,80.39,80.38,80.39,28,8,2250.745
2021-10-13 13:45:00-04:00,80.385,80.385,80.37,80.37,60,11,4822.54
2021-10-13 13:46:00-04:00,80.37,80.375,80.37,80.375,21,9,1687.8
2021-10-13 13:47:00-04:00,80.375,80.375,80.365,80.365,21,12,1687.815
2021-10-13 13:48:00-04:00,80.365,80.37,80.365,80.37,19,4,1527.01
2021-10-13 13:49:00-04:00,80.37,80.37,80.37,80.37,13,7,1044.81
2021-10-13 13:50:00-04:00,80.365,80.365,80.36,80.365,19,7,1526.9
2021-10-13 13:51:00-04:00,80.37,80.37,80.36,80.37,95,18,7634.74
2021-10-13 13:52:00-04:00,80.37,80.39,80.37,80.39,54,15,4340.5
2021-10-13 13:53:00-04:00,80.39,80.4,80.39,80.39,33,10,2652.99
2021-10-13 13:54:00-04:00,80.39,80.39,80.385,80.385,4,4,321.55
2021-10-13 13:55:00-04:00,80.39,80.395,80.385,80.385,14,4,1125.46
2021-10-13 13:56:00-04:00,80.38,80.39,80.38,80.39,45,13,3617.52
2021-10-13 13:57:00-04:00,80.39,80.395,80.385,80.39,22,11,1768.595
2021-10-13 13:58:00-04:00,80.395,80.395,80.39,80.39,51,13,4099.93
2021-10-13 13:59:00-04:00,80.39,80.4,80.39,80.4,16,4,1286.275
2021-10-13 14:00:00-04:00,80.4,80.4,80.39,80.4,90,33,7235.725
2021-10-13 14:01:00-04:00,80.4,80.44,80.4,80.43,219,55,17613.85
2021-10-13 14:02:00-04:00,80.425,80.43,80.41,80.43,100,34,8042.25
2021-10-13 14:03:00-04:00,80.435,80.44,80.395,80.4,123,37,9891.077
2021-10-13 14:04:00-04:00,80.4,80.41,80.375,80.39,130,38,10451.72
2021-10-13 14:05:00-04:00,80.385,80.405,80.38,80.4,63,20,5064.805
2021-10-13 14:06:00-04:00,80.405,80.405,80.4,80.405,37,10,2974.965
2021-10-13 14:07:00-04:00,80.405,80.405,80.345,80.35,173,56,13903.725
2021-10-13 14:08:00-04:00,80.355,80.37,80.335,80.345,62,20,4982.025
2021-10-13 14:09:00-04:00,80.345,80.39,80.345,80.375,99,41,7957.07
2021-10-13 14:10:00-04:00,80.375,80.375,80.36,80.37,32,15,2571.765
2021-10-13 14:11:00-04:00,80.38,80.38,80.375,80.38,22,9,1768.355
2021-10-13 14:12:00-04:00,80.375,80.385,80.37,80.385,23,14,1848.705
2021-10-13 14:13:00-04:00,80.385,80.385,80.37,80.38,40,20,3215.08
2021-10-13 14:14:00-04:00,80.375,80.39,80.375,80.39,46,20,3697.525
2021-10-13 14:15:00-04:00,80.39,80.395,80.38,80.395,41,25,3295.81
2021-10-13 14:16:00-04:00,80.395,80.4,80.375,80.385,40,21,3215.435
2021-10-13 14:17:00-04:00,80.38,80.38,80.38,80.38,15,4,1205.7
2021-10-13 14:18:00-04:00,80.38,80.38,80.375,80.38,33,14,2652.525
2021-10-13 14:19:00-04:00,80.385,80.385,80.37,80.37,50,16,4018.88
2021-10-13 14:20:00-04:00,80.37,80.385,80.37,80.385,56,19,4501.385
2021-10-13 14:21:00-04:00,80.38,80.38,80.375,80.38,24,8,1929.085
2021-10-13 14:22:00-04:00,80.385,80.395,80.385,80.39,46,18,3697.92
2021-10-13 14:23:00-04:00,80.395,80.405,80.395,80.405,15,7,1206.02
2021-10-13 14:24:00-04:00,80.4,80.4,80.385,80.385,37,14,2974.56
2021-10-13 14:25:00-04:00,80.39,80.395,80.38,80.38,49,16,3938.89
2021-10-13 14:26:00-04:00,80.385,80.385,80.37,80.37,26,12,2089.835
2021-10-13 14:27:00-04:00,80.365,80.38,80.365,80.38,67,19,5384.815
2021-10-13 14:28:00-04:00,80.375,80.38,80.375,80.375,11,8,884.145
2021-10-13 14:29:00-04:00,80.38,80.385,80.375,80.375,55,17,4420.9
2021-10-13 14:30:00-04:00,80.375,80.375,80.365,80.365,36,12,2893.32
2021-10-13 14:31:00-04:00,80.365,80.37,80.36,80.36,40,11,3214.585
2021-10-13 14:32:00-04:00,80.365,80.365,80.36,80.365,30,9,2410.86
2021-10-13 14:33:00-04:00,80.36,80.365,80.355,80.355,68,15,5464.685
2021-10-13 14:34:00-04:00,80.355,80.365,80.355,80.365,119,15,9563.39
2021-10-13 14:35:00-04:00,80.37,80.37,80.365,80.365,54,14,4339.815
2021-10-13 14:36:00-04:00,80.36,80.36,80.345,80.35,135,31,10847.755
2021-10-13 14:37:00-04:00,80.35,80.355,80.345,80.355,53,15,4258.525
2021-10-13 14:38:00-04:00,80.355,80.355,80.35,80.35,25,9,2008.8
2021-10-13 14:39:00-04:00,80.35,80.355,80.345,80.355,27,9,2169.455
2021-10-13 14:40:00-04:00,80.355,80.355,80.355,80.355,33,8,2651.715
2021-10-13 14:41:00-04:00,80.355,80.355,80.35,80.35,20,7,1607.035
2021-10-13 14:42:00-04:00,80.355,80.355,80.345,80.35,18,12,1446.335
2021-10-13 14:43:00-04:00,80.35,80.355,80.35,80.35,53,21,4258.67
2021-10-13 14:44:00-04:00,80.345,80.355,80.345,80.35,70,20,5624.38
2021-10-13 14:45:00-04:00,80.355,80.365,80.355,80.365,21,11,1687.535
2021-10-13 14:46:00-04:00,80.365,80.365,80.36,80.36,14,6,1125.055
2021-10-13 14:47:00-04:00,80.36,80.365,80.36,80.365,27,12,2169.785
2021-10-13 14:48:00-04:00,80.365,80.365,80.36,80.365,32,12,2571.665
2021-10-13 14:49:00-04:00,80.365,80.37,80.36,80.37,17,8,1366.185
2021-10-13 14:50:00-04:00,80.37,80.375,80.365,80.37,43,10,3455.865
2021-10-13 14:51:00-04:00,80.37,80.385,80.37,80.385,46,14,3697.32
2021-10-13 14:52:00-04:00,80.385,80.385,80.38,80.38,89,17,7154.054
2021-10-13 14:53:00-04:00,80.385,80.385,80.375,80.375,71,22,5706.85
2021-10-13 14:54:00-04:00,80.375,80.385,80.375,80.385,44,15,3536.54
2021-10-13 14:55:00-04:00,80.385,80.385,80.38,80.38,42,19,3375.995
2021-10-13 14:56:00-04:00,80.38,80.4,80.38,80.395,39,12,3135.26
2021-10-13 14:57:00-04:00,80.4,80.4,80.385,80.385,84,32,6752.93
2021-10-13 14:58:00-04:00,80.385,80.395,80.385,80.395,59,22,4743.045
2021-10-13 14:59:00-04:00,80.395,80.425,80.39,80.41,1288,252,103570.874
2021-10-13 15:00:00-04:00,80.41,80.42,80.4,80.415,196,47,15760.141
2021-10-13 15:01:00-04:00,80.42,80.42,80.41,80.41,49,20,3940.3
2021-10-13 15:02:00-04:00,80.41,80.42,80.405,80.41,79,23,6352.45
2021-10-13 15:03:00-04:00,80.415,80.415,80.405,80.405,19,8,1527.73
2021-10-13 15:04:00-04:00,80.405,80.41,80.4,80.405,41,26,3296.616
2021-10-13 15:05:00-04:00,80.405,80.405,80.4,80.405,54,13,4341.776
2021-10-13 15:06:00-04:00,80.405,80.41,80.405,80.41,21,5,1688.515
2021-10-13 15:07:00-04:00,80.41,80.41,80.4,80.405,201,48,16161.217
2021-10-13 15:08:00-04:00,80.405,80.405,80.395,80.395,163,73,13105.397
2021-10-13 15:09:00-04:00,80.395,80.405,80.385,80.405,297,105,23877.106
2021-10-13 15:10:00-04:00,80.405,80.41,80.4,80.405,93,23,7477.721
2021-10-13 15:11:00-04:00,80.405,80.405,80.4,80.405,95,25,7638.096
2021-10-13 15:12:00-04:00,80.4,80.4,80.395,80.395,57,20,4582.655
2021-10-13 15:13:00-04:00,80.4,80.405,80.4,80.4,32,12,2572.81
2021-10-13 15:14:00-04:00,80.4,80.4,80.395,80.395,11,8,884.365
2021-10-13 15:15:00-04:00,80.395,80.4,80.395,80.395,40,8,3215.9
2021-10-13 15:16:00-04:00,80.4,80.405,80.4,80.405,79,8,6351.711
2021-10-13 15:17:00-04:00,80.405,80.41,80.405,80.405,33,9,2653.425
2021-10-13 15:18:00-04:00,80.405,80.405,80.4,80.405,27,7,2170.86
2021-10-13 15:19:00-04:00,80.405,80.405,80.395,80.395,88,12,7075.18
2021-10-13 15:20:00-04:00,80.395,80.4,80.395,80.395,25,15,2009.91
2021-10-13 15:21:00-04:00,80.395,80.395,80.39,80.39,53,14,4260.745
2021-10-13 15:22:00-04:00,80.385,80.385,80.38,80.385,44,7,3536.93
2021-10-13 15:23:00-04:00,80.385,80.39,80.375,80.375,178,26,14307.671
2021-10-13 15:24:00-04:00,80.375,80.38,80.365,80.365,174,27,13984.819
2021-10-13 15:25:00-04:00,80.365,80.37,80.365,80.37,47,12,3777.34
2021-10-13 15:26:00-04:00,80.37,80.375,80.365,80.375,134,33,10769.6
2021-10-13 15:27:00-04:00,80.38,80.38,80.375,80.375,35,10,2813.215
2021-10-13 15:28:00-04:00,80.38,80.38,80.375,80.38,40,10,3215.195
2021-10-13 15:29:00-04:00,80.38,80.38,80.375,80.375,13,8,1044.905
2021-10-13 15:30:00-04:00,80.375,80.38,80.375,80.375,38,12,3054.295
2021-10-13 15:31:00-04:00,80.375,80.38,80.375,80.375,65,32,5224.55
2021-10-13 15:32:00-04:00,80.375,80.375,80.365,80.37,21,8,1687.78
2021-10-13 15:33:00-04:00,80.37,80.38,80.37,80.375,38,15,3054.195
2021-10-13 15:34:00-04:00,80.38,80.385,80.38,80.38,19,10,1527.25
2021-10-13 15:36:00-04:00,80.38,80.385,80.38,80.385,24,16,1929.225
2021-10-13 15:37:00-04:00,80.39,80.395,80.39,80.39,15,6,1205.895
2021-10-13 15:38:00-04:00,80.39,80.39,80.39,80.39,2,2,160.78
2021-10-13 15:39:00-04:00,80.385,80.385,80.385,80.385,2,2,160.77
2021-10-13 15:40:00-04:00,80.385,80.395,80.385,80.395,5,3,401.945
2021-10-13 15:41:00-04:00,80.395,80.395,80.395,80.395,1,1,80.395
2021-10-13 15:42:00-04:00,80.39,80.39,80.39,80.39,33,22,2652.87
2021-10-13 15:43:00-04:00,80.39,80.39,80.38,80.38,24,9,1929.265
2021-10-13 15:44:00-04:00,80.38,80.38,80.37,80.375,26,11,2089.77
2021-10-13 15:45:00-04:00,80.375,80.38,80.375,80.38,25,10,2009.45
2021-10-13 15:46:00-04:00,80.38,80.38,80.38,80.38,32,8,2572.16
2021-10-13 15:47:00-04:00,80.375,80.385,80.375,80.38,18,8,1446.87
2021-10-13 15:48:00-04:00,80.38,80.385,80.375,80.38,29,8,2330.92
2021-10-13 15:49:00-04:00,80.37,80.38,80.37,80.375,180,36,14467.775
2021-10-13 15:50:00-04:00,80.38,80.385,80.38,80.38,23,11,1848.745
2021-10-13 15:51:00-04:00,80.38,80.385,80.375,80.375,60,17,4822.605
2021-10-13 15:52:00-04:00,80.38,80.38,80.37,80.375,20,6,1607.505
2021-10-13 15:53:00-04:00,80.375,80.375,80.375,80.375,17,9,1366.375
2021-10-13 15:54:00-04:00,80.375,80.38,80.375,80.38,55,25,4420.815
2021-10-13 15:55:00-04:00,80.38,80.38,80.37,80.375,58,13,4661.75
2021-10-13 15:56:00-04:00,80.37,80.37,80.37,80.37,4,4,321.48
2021-10-13 15:57:00-04:00,80.37,80.37,80.365,80.37,29,11,2330.725
2021-10-13 15:58:00-04:00,80.365,80.375,80.365,80.375,29,11,2330.855
2021-10-13 15:59:00-04:00,80.375,80.385,80.37,80.38,107,28,8600.47
