,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-20 11:49:00-04:00,81.09,81.095,81.085,81.095,46,17,3730.135
2021-10-20 11:50:00-04:00,81.09,81.105,81.09,81.105,102,24,8272.186
2021-10-20 11:51:00-04:00,81.105,81.11,81.105,81.105,25,13,2027.655
2021-10-20 11:52:00-04:00,81.11,81.12,81.105,81.12,72,30,5840.06
2021-10-20 11:53:00-04:00,81.125,81.125,81.12,81.125,59,16,4786.2
2021-10-20 11:54:00-04:00,81.125,81.13,81.125,81.125,24,9,1947.055
2021-10-20 11:55:00-04:00,81.125,81.125,81.11,81.115,26,10,2109.06
2021-10-20 11:56:00-04:00,81.12,81.135,81.12,81.135,11,8,892.41
2021-10-20 11:57:00-04:00,81.13,81.13,81.125,81.125,37,13,3001.74
2021-10-20 11:58:00-04:00,81.125,81.13,81.12,81.12,23,11,1865.94
2021-10-20 11:59:00-04:00,81.115,81.12,81.115,81.115,90,17,7300.375
2021-10-20 12:00:00-04:00,81.115,81.115,81.1,81.1,155,39,12571.156
2021-10-20 12:01:00-04:00,81.105,81.12,81.105,81.11,48,20,3893.385
2021-10-20 12:02:00-04:00,81.11,81.115,81.105,81.11,45,15,3649.985
2021-10-20 12:03:00-04:00,81.11,81.115,81.11,81.11,73,12,5921.115
2021-10-20 12:04:00-04:00,81.11,81.11,81.095,81.095,65,16,5271.655
2021-10-20 12:05:00-04:00,81.095,81.1,81.085,81.085,145,38,11758.025
2021-10-20 12:06:00-04:00,81.09,81.09,81.09,81.09,39,13,3162.51
2021-10-20 12:07:00-04:00,81.095,81.1,81.095,81.095,73,23,5920.055
2021-10-20 12:08:00-04:00,81.1,81.105,81.1,81.105,19,8,1540.91
2021-10-20 12:09:00-04:00,81.11,81.11,81.11,81.11,1,1,81.11
2021-10-20 12:10:00-04:00,81.11,81.11,81.105,81.11,49,9,3974.325
2021-10-20 12:11:00-04:00,81.11,81.11,81.105,81.11,22,8,1784.32
2021-10-20 12:12:00-04:00,81.115,81.12,81.115,81.12,29,11,2352.35
2021-10-20 12:13:00-04:00,81.115,81.12,81.115,81.12,77,18,6246.194
2021-10-20 12:14:00-04:00,81.125,81.125,81.12,81.125,13,5,1054.615
2021-10-20 12:15:00-04:00,81.125,81.125,81.11,81.11,47,15,3812.515
2021-10-20 12:16:00-04:00,81.11,81.115,81.11,81.115,34,7,2757.805
2021-10-20 12:17:00-04:00,81.11,81.12,81.11,81.12,31,10,2514.69
2021-10-20 12:18:00-04:00,81.12,81.125,81.12,81.125,31,15,2514.795
2021-10-20 12:19:00-04:00,81.125,81.13,81.125,81.13,15,5,1216.905
2021-10-20 12:20:00-04:00,81.13,81.14,81.13,81.14,18,8,1460.415
2021-10-20 12:21:00-04:00,81.14,81.155,81.14,81.155,87,26,7060.12
2021-10-20 12:22:00-04:00,81.16,81.165,81.15,81.155,50,21,4057.98
2021-10-20 12:23:00-04:00,81.155,81.155,81.155,81.155,1,1,81.155
2021-10-20 12:24:00-04:00,81.155,81.155,81.155,81.155,6,4,486.93
2021-10-20 12:25:00-04:00,81.16,81.16,81.16,81.16,21,9,1704.36
2021-10-20 12:26:00-04:00,81.16,81.165,81.155,81.16,110,27,8927.556
2021-10-20 12:27:00-04:00,81.155,81.16,81.155,81.16,37,12,3002.74
2021-10-20 12:28:00-04:00,81.155,81.155,81.155,81.155,11,8,892.705
2021-10-20 12:29:00-04:00,81.155,81.155,81.15,81.155,22,7,1785.32
2021-10-20 12:30:00-04:00,81.16,81.165,81.16,81.165,34,16,2759.55
2021-10-20 12:31:00-04:00,81.165,81.175,81.165,81.175,175,43,14205.003
2021-10-20 12:32:00-04:00,81.175,81.19,81.175,81.19,92,30,7468.821
2021-10-20 12:33:00-04:00,81.19,81.19,81.185,81.185,31,12,2516.76
2021-10-20 12:34:00-04:00,81.185,81.185,81.185,81.185,15,10,1217.775
2021-10-20 12:35:00-04:00,81.18,81.18,81.175,81.175,39,18,3165.885
2021-10-20 12:36:00-04:00,81.175,81.18,81.17,81.17,43,14,3490.51
2021-10-20 12:37:00-04:00,81.175,81.18,81.175,81.18,13,7,1055.315
2021-10-20 12:38:00-04:00,81.18,81.185,81.18,81.18,51,14,4140.291
2021-10-20 12:39:00-04:00,81.18,81.18,81.175,81.175,166,22,13475.854
2021-10-20 12:40:00-04:00,81.18,81.195,81.18,81.195,153,25,12422.35
2021-10-20 12:41:00-04:00,81.195,81.195,81.19,81.19,28,9,2273.435
2021-10-20 12:42:00-04:00,81.185,81.185,81.185,81.185,2,2,162.37
2021-10-20 12:43:00-04:00,81.19,81.19,81.17,81.17,81,27,6575.44
2021-10-20 12:44:00-04:00,81.17,81.175,81.17,81.175,41,8,3328.17
2021-10-20 12:45:00-04:00,81.175,81.18,81.17,81.18,22,9,1785.89
2021-10-20 12:46:00-04:00,81.185,81.185,81.185,81.185,17,10,1380.145
2021-10-20 12:47:00-04:00,81.185,81.185,81.185,81.185,24,9,1948.44
2021-10-20 12:48:00-04:00,81.19,81.19,81.185,81.19,20,10,1623.77
2021-10-20 12:49:00-04:00,81.195,81.195,81.19,81.195,43,22,3491.311
2021-10-20 12:50:00-04:00,81.195,81.195,81.175,81.175,43,17,3490.99
2021-10-20 12:51:00-04:00,81.175,81.185,81.175,81.185,34,16,2760.15
2021-10-20 12:52:00-04:00,81.185,81.185,81.155,81.155,122,25,9902.261
2021-10-20 12:53:00-04:00,81.155,81.16,81.155,81.155,32,9,2597.085
2021-10-20 12:54:00-04:00,81.155,81.16,81.155,81.16,13,9,1055.025
2021-10-20 12:55:00-04:00,81.16,81.17,81.16,81.165,22,13,1785.615
2021-10-20 12:56:00-04:00,81.17,81.18,81.17,81.175,24,9,1948.255
2021-10-20 12:57:00-04:00,81.18,81.185,81.175,81.175,63,15,5114.31
2021-10-20 12:58:00-04:00,81.175,81.175,81.17,81.175,158,36,12825.555
2021-10-20 12:59:00-04:00,81.17,81.17,81.165,81.165,14,4,1136.315
2021-10-20 13:00:00-04:00,81.165,81.175,81.165,81.175,42,27,3409.12
2021-10-20 13:01:00-04:00,81.17,81.175,81.165,81.17,94,26,7629.865
2021-10-20 13:02:00-04:00,81.17,81.17,81.145,81.165,135,38,10956.02
2021-10-20 13:03:00-04:00,81.17,81.17,81.165,81.165,37,16,3003.155
2021-10-20 13:04:00-04:00,81.17,81.17,81.165,81.165,74,27,6006.435
2021-10-20 13:05:00-04:00,81.165,81.175,81.165,81.165,54,26,4382.975
2021-10-20 13:06:00-04:00,81.17,81.17,81.165,81.17,33,18,2678.585
2021-10-20 13:07:00-04:00,81.165,81.17,81.165,81.17,43,11,3490.235
2021-10-20 13:08:00-04:00,81.17,81.17,81.16,81.16,29,17,2353.75
2021-10-20 13:09:00-04:00,81.16,81.165,81.145,81.145,260,52,21098.953
2021-10-20 13:10:00-04:00,81.15,81.15,81.13,81.13,317,64,25721.109
2021-10-20 13:11:00-04:00,81.13,81.14,81.13,81.135,136,36,11034.38
2021-10-20 13:12:00-04:00,81.135,81.14,81.135,81.135,19,11,1541.605
2021-10-20 13:13:00-04:00,81.145,81.155,81.14,81.15,188,16,15255.376
2021-10-20 13:14:00-04:00,81.155,81.165,81.155,81.155,49,21,3976.725
2021-10-20 13:15:00-04:00,81.155,81.16,81.155,81.155,24,14,1947.725
2021-10-20 13:16:00-04:00,81.155,81.155,81.14,81.145,129,9,10467.42
2021-10-20 13:17:00-04:00,81.15,81.155,81.15,81.15,15,10,1217.27
2021-10-20 13:18:00-04:00,81.155,81.155,81.135,81.135,22,8,1785.17
2021-10-20 13:19:00-04:00,81.14,81.145,81.135,81.14,36,10,2920.96
2021-10-20 13:20:00-04:00,81.14,81.14,81.12,81.12,18,12,1460.315
2021-10-20 13:21:00-04:00,81.12,81.12,81.115,81.12,23,9,1865.7
2021-10-20 13:22:00-04:00,81.12,81.12,81.12,81.12,7,2,567.84
2021-10-20 13:23:00-04:00,81.12,81.13,81.12,81.125,22,12,1784.67
2021-10-20 13:24:00-04:00,81.13,81.135,81.13,81.135,39,11,3164.1
2021-10-20 13:25:00-04:00,81.13,81.135,81.125,81.135,45,19,3650.705
2021-10-20 13:26:00-04:00,81.13,81.13,81.125,81.125,19,8,1541.46
2021-10-20 13:27:00-04:00,81.125,81.125,81.125,81.125,11,7,892.375
2021-10-20 13:28:00-04:00,81.125,81.145,81.125,81.145,15,7,1217.135
2021-10-20 13:29:00-04:00,81.145,81.15,81.145,81.15,11,6,892.6
2021-10-20 13:30:00-04:00,81.145,81.165,81.145,81.16,57,19,4625.91
2021-10-20 13:31:00-04:00,81.16,81.16,81.155,81.155,14,3,1136.19
2021-10-20 13:32:00-04:00,81.15,81.15,81.14,81.145,48,23,3894.905
2021-10-20 13:33:00-04:00,81.15,81.16,81.15,81.16,13,6,1055.005
2021-10-20 13:34:00-04:00,81.165,81.165,81.16,81.165,11,7,892.81
2021-10-20 13:35:00-04:00,81.17,81.19,81.17,81.185,161,39,13069.681
2021-10-20 13:36:00-04:00,81.18,81.205,81.18,81.2,137,33,11123.586
2021-10-20 13:37:00-04:00,81.205,81.23,81.205,81.225,611,155,49624.93
2021-10-20 13:38:00-04:00,81.22,81.22,81.21,81.22,42,13,3411.05
2021-10-20 13:39:00-04:00,81.215,81.215,81.215,81.215,7,5,568.505
2021-10-20 13:40:00-04:00,81.21,81.21,81.21,81.21,16,5,1299.36
2021-10-20 13:41:00-04:00,81.21,81.21,81.195,81.195,64,15,5196.93
2021-10-20 13:42:00-04:00,81.195,81.195,81.195,81.195,24,8,1948.68
2021-10-20 13:43:00-04:00,81.195,81.195,81.19,81.195,15,4,1217.92
2021-10-20 13:44:00-04:00,81.195,81.195,81.195,81.195,13,6,1055.535
2021-10-20 13:45:00-04:00,81.195,81.21,81.195,81.21,44,13,3573.035
2021-10-20 13:46:00-04:00,81.205,81.21,81.2,81.21,22,6,1786.56
2021-10-20 13:47:00-04:00,81.21,81.215,81.21,81.21,30,8,2436.31
2021-10-20 13:48:00-04:00,81.21,81.21,81.2,81.2,35,5,2842.175
2021-10-20 13:49:00-04:00,81.195,81.195,81.19,81.195,19,9,1542.675
2021-10-20 13:50:00-04:00,81.2,81.2,81.18,81.18,45,18,3653.425
2021-10-20 13:51:00-04:00,81.175,81.185,81.175,81.185,21,5,1704.79
2021-10-20 13:52:00-04:00,81.185,81.185,81.185,81.185,36,9,2922.66
2021-10-20 13:53:00-04:00,81.185,81.185,81.185,81.185,4,3,324.74
2021-10-20 13:54:00-04:00,81.185,81.185,81.185,81.185,4,3,324.74
2021-10-20 13:55:00-04:00,81.185,81.185,81.185,81.185,6,4,487.11
2021-10-20 13:56:00-04:00,81.185,81.185,81.18,81.185,20,9,1623.65
2021-10-20 13:57:00-04:00,81.185,81.185,81.18,81.185,21,10,1704.875
2021-10-20 13:58:00-04:00,81.18,81.19,81.18,81.19,34,25,2760.34
2021-10-20 13:59:00-04:00,81.19,81.2,81.19,81.2,23,7,1867.56
2021-10-20 14:00:00-04:00,81.195,81.195,81.19,81.195,50,13,4059.655
2021-10-20 14:01:00-04:00,81.205,81.21,81.205,81.21,30,10,2436.205
2021-10-20 14:02:00-04:00,81.21,81.215,81.21,81.21,34,10,2761.23
2021-10-20 14:03:00-04:00,81.205,81.205,81.195,81.195,79,15,6414.68
2021-10-20 14:04:00-04:00,81.2,81.205,81.2,81.205,42,11,3410.595
2021-10-20 14:05:00-04:00,81.21,81.215,81.21,81.215,25,6,2030.365
2021-10-20 14:06:00-04:00,81.215,81.215,81.205,81.215,95,35,7715.019
2021-10-20 14:07:00-04:00,81.22,81.22,81.215,81.215,21,7,1705.535
2021-10-20 14:08:00-04:00,81.215,81.225,81.215,81.225,78,13,6335.22
2021-10-20 14:09:00-04:00,81.225,81.23,81.225,81.225,28,16,2274.365
2021-10-20 14:10:00-04:00,81.225,81.225,81.22,81.22,18,8,1462.0
2021-10-20 14:11:00-04:00,81.22,81.22,81.215,81.22,11,6,893.415
2021-10-20 14:12:00-04:00,81.215,81.22,81.215,81.22,41,17,3329.865
2021-10-20 14:13:00-04:00,81.225,81.245,81.225,81.23,467,75,37938.705
2021-10-20 14:14:00-04:00,81.23,81.24,81.23,81.235,47,14,3818.07
2021-10-20 14:15:00-04:00,81.235,81.24,81.235,81.235,29,5,2355.84
2021-10-20 14:16:00-04:00,81.235,81.235,81.235,81.235,10,4,812.35
2021-10-20 14:17:00-04:00,81.24,81.24,81.235,81.235,17,7,1381.075
2021-10-20 14:18:00-04:00,81.235,81.235,81.235,81.235,9,4,731.115
2021-10-20 14:19:00-04:00,81.23,81.23,81.23,81.23,15,4,1218.45
2021-10-20 14:20:00-04:00,81.23,81.235,81.23,81.235,38,16,3086.765
2021-10-20 14:21:00-04:00,81.24,81.24,81.23,81.235,21,12,1705.925
2021-10-20 14:22:00-04:00,81.235,81.235,81.225,81.225,18,7,1462.15
2021-10-20 14:23:00-04:00,81.225,81.225,81.22,81.225,50,17,4061.135
2021-10-20 14:24:00-04:00,81.225,81.225,81.225,81.225,19,12,1543.275
2021-10-20 14:25:00-04:00,81.225,81.225,81.225,81.225,11,6,893.475
2021-10-20 14:26:00-04:00,81.225,81.23,81.225,81.23,31,9,2518.04
2021-10-20 14:27:00-04:00,81.235,81.235,81.235,81.235,26,8,2112.11
2021-10-20 14:28:00-04:00,81.235,81.235,81.225,81.23,44,11,3574.035
2021-10-20 14:29:00-04:00,81.235,81.235,81.235,81.235,8,2,649.88
2021-10-20 14:30:00-04:00,81.235,81.24,81.235,81.235,9,6,731.12
2021-10-20 14:31:00-04:00,81.235,81.235,81.235,81.235,13,4,1056.055
2021-10-20 14:32:00-04:00,81.235,81.235,81.235,81.235,22,6,1787.17
2021-10-20 14:33:00-04:00,81.24,81.245,81.24,81.24,25,13,2031.035
2021-10-20 14:34:00-04:00,81.24,81.24,81.24,81.24,28,7,2274.72
2021-10-20 14:35:00-04:00,81.235,81.235,81.22,81.22,87,15,7067.02
2021-10-20 14:36:00-04:00,81.225,81.235,81.225,81.235,4,4,324.92
2021-10-20 14:37:00-04:00,81.23,81.24,81.23,81.23,52,13,4224.165
2021-10-20 14:38:00-04:00,81.235,81.24,81.23,81.235,46,11,3736.9
2021-10-20 14:39:00-04:00,81.235,81.235,81.23,81.23,14,3,1137.285
2021-10-20 14:40:00-04:00,81.235,81.24,81.225,81.225,23,5,1868.255
2021-10-20 14:41:00-04:00,81.23,81.23,81.23,81.23,3,3,243.69
2021-10-20 14:42:00-04:00,81.225,81.225,81.215,81.215,54,7,4385.96
2021-10-20 14:43:00-04:00,81.215,81.215,81.21,81.215,19,7,1543.08
2021-10-20 14:44:00-04:00,81.21,81.21,81.21,81.21,24,5,1949.04
2021-10-20 14:45:00-04:00,81.215,81.22,81.205,81.205,37,11,3004.71
2021-10-20 14:46:00-04:00,81.205,81.205,81.2,81.205,50,14,4060.105
2021-10-20 14:47:00-04:00,81.2,81.2,81.185,81.185,376,35,30529.382
2021-10-20 14:48:00-04:00,81.185,81.185,81.18,81.185,68,20,5520.495
2021-10-20 14:49:00-04:00,81.185,81.2,81.185,81.2,233,39,18917.542
2021-10-20 14:50:00-04:00,81.2,81.205,81.19,81.19,90,22,7307.596
2021-10-20 14:51:00-04:00,81.19,81.195,81.185,81.195,131,69,10635.921
2021-10-20 14:52:00-04:00,81.19,81.19,81.185,81.19,44,41,3572.194
2021-10-20 14:53:00-04:00,81.19,81.195,81.185,81.19,20,8,1623.77
2021-10-20 14:54:00-04:00,81.195,81.195,81.185,81.185,87,24,7063.39
2021-10-20 14:55:00-04:00,81.185,81.19,81.18,81.18,53,48,4302.814
2021-10-20 14:56:00-04:00,81.185,81.19,81.18,81.185,97,30,7874.845
2021-10-20 14:57:00-04:00,81.185,81.19,81.185,81.185,38,31,3085.075
2021-10-20 14:58:00-04:00,81.185,81.19,81.18,81.19,70,30,5682.78
2021-10-20 14:59:00-04:00,81.19,81.205,81.18,81.2,1015,263,82411.035
2021-10-20 15:00:00-04:00,81.195,81.205,81.19,81.19,162,53,13154.185
2021-10-20 15:01:00-04:00,81.19,81.19,81.185,81.185,114,37,9255.345
2021-10-20 15:02:00-04:00,81.185,81.185,81.175,81.18,109,24,8848.645
2021-10-20 15:03:00-04:00,81.175,81.18,81.17,81.17,121,95,9822.493
2021-10-20 15:04:00-04:00,81.17,81.175,81.165,81.165,22,21,1785.735
2021-10-20 15:05:00-04:00,81.165,81.175,81.165,81.17,58,13,4707.835
2021-10-20 15:06:00-04:00,81.17,81.17,81.165,81.165,44,11,3571.265
2021-10-20 15:07:00-04:00,81.165,81.165,81.16,81.165,127,28,10307.624
2021-10-20 15:08:00-04:00,81.17,81.18,81.17,81.18,51,18,4139.725
2021-10-20 15:09:00-04:00,81.18,81.18,81.175,81.175,17,3,1380.0
2021-10-20 15:10:00-04:00,81.175,81.18,81.175,81.18,14,9,1136.5
2021-10-20 15:11:00-04:00,81.18,81.185,81.18,81.185,11,3,893.0
2021-10-20 15:12:00-04:00,81.185,81.19,81.18,81.18,69,12,5601.745
2021-10-20 15:13:00-04:00,81.175,81.18,81.175,81.18,40,9,3247.055
2021-10-20 15:14:00-04:00,81.18,81.185,81.18,81.185,7,4,568.285
2021-10-20 15:15:00-04:00,81.18,81.18,81.17,81.17,87,24,7062.07
2021-10-20 15:16:00-04:00,81.165,81.165,81.155,81.16,119,27,9658.044
2021-10-20 15:17:00-04:00,81.155,81.155,81.155,81.155,12,4,973.86
2021-10-20 15:18:00-04:00,81.15,81.155,81.15,81.155,47,13,3814.09
2021-10-20 15:19:00-04:00,81.16,81.16,81.155,81.16,68,19,5518.635
2021-10-20 15:21:00-04:00,81.16,81.165,81.155,81.155,24,8,1947.82
2021-10-20 15:22:00-04:00,81.16,81.165,81.16,81.16,21,9,1704.375
2021-10-20 15:23:00-04:00,81.16,81.16,81.155,81.16,15,8,1217.385
2021-10-20 15:24:00-04:00,81.16,81.17,81.16,81.17,52,15,4220.665
2021-10-20 15:25:00-04:00,81.175,81.175,81.17,81.17,19,9,1542.275
2021-10-20 15:26:00-04:00,81.175,81.18,81.175,81.18,51,21,4140.1
2021-10-20 15:27:00-04:00,81.185,81.185,81.185,81.185,1,1,81.185
2021-10-20 15:28:00-04:00,81.185,81.195,81.185,81.19,36,18,2922.815
2021-10-20 15:29:00-04:00,81.195,81.195,81.19,81.195,20,11,1623.81
2021-10-20 15:30:00-04:00,81.19,81.195,81.19,81.19,11,8,893.105
2021-10-20 15:31:00-04:00,81.19,81.19,81.185,81.185,22,5,1786.095
2021-10-20 15:32:00-04:00,81.18,81.18,81.18,81.18,7,3,568.26
2021-10-20 15:33:00-04:00,81.185,81.185,81.185,81.185,10,7,811.85
2021-10-20 15:34:00-04:00,81.185,81.185,81.185,81.185,19,8,1542.515
2021-10-20 15:35:00-04:00,81.185,81.185,81.185,81.185,4,2,324.74
2021-10-20 15:36:00-04:00,81.18,81.18,81.175,81.175,36,7,2922.395
2021-10-20 15:37:00-04:00,81.17,81.17,81.165,81.165,22,6,1785.695
2021-10-20 15:38:00-04:00,81.16,81.16,81.155,81.155,48,12,3895.55
2021-10-20 15:39:00-04:00,81.155,81.16,81.155,81.155,30,15,2434.735
2021-10-20 15:40:00-04:00,81.16,81.16,81.155,81.16,42,8,3408.69
2021-10-20 15:41:00-04:00,81.16,81.17,81.16,81.17,104,29,8440.91
2021-10-20 15:42:00-04:00,81.17,81.17,81.17,81.17,4,1,324.68
2021-10-20 15:44:00-04:00,81.17,81.17,81.165,81.17,20,7,1623.395
2021-10-20 15:45:00-04:00,81.17,81.175,81.17,81.175,35,7,2841.11
2021-10-20 15:46:00-04:00,81.18,81.19,81.18,81.19,34,7,2760.235
2021-10-20 15:47:00-04:00,81.195,81.195,81.19,81.195,40,16,3247.75
2021-10-20 15:48:00-04:00,81.195,81.205,81.19,81.19,43,20,3491.45
2021-10-20 15:49:00-04:00,81.185,81.19,81.185,81.185,15,5,1217.78
2021-10-20 15:50:00-04:00,81.185,81.19,81.18,81.18,32,18,2597.8
2021-10-20 15:51:00-04:00,81.175,81.185,81.175,81.185,56,13,4545.875
2021-10-20 15:52:00-04:00,81.18,81.185,81.18,81.185,21,10,1704.845
2021-10-20 15:53:00-04:00,81.185,81.185,81.185,81.185,10,4,811.85
2021-10-20 15:54:00-04:00,81.185,81.185,81.175,81.175,17,4,1380.085
2021-10-20 15:55:00-04:00,81.175,81.175,81.15,81.15,117,39,9495.805
2021-10-20 15:56:00-04:00,81.155,81.155,81.13,81.135,105,30,8519.765
2021-10-20 15:57:00-04:00,81.14,81.14,81.125,81.125,216,50,17524.409
2021-10-20 15:58:00-04:00,81.125,81.14,81.12,81.14,225,64,18253.76
2021-10-20 15:59:00-04:00,81.145,81.145,81.13,81.14,160,43,12982.19
