,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-18 11:39:00-04:00,80.37,80.38,80.355,80.375,305,97,24512.308
2021-06-18 11:40:00-04:00,80.375,80.38,80.36,80.365,150,48,12055.869
2021-06-18 11:41:00-04:00,80.36,80.36,80.34,80.34,280,82,22497.583
2021-06-18 11:42:00-04:00,80.34,80.36,80.335,80.335,92,43,7391.89
2021-06-18 11:43:00-04:00,80.34,80.34,80.325,80.335,95,55,7631.645
2021-06-18 11:44:00-04:00,80.34,80.365,80.335,80.335,274,82,22016.312
2021-06-18 11:45:00-04:00,80.33,80.35,80.325,80.33,111,50,8917.094
2021-06-18 11:46:00-04:00,80.33,80.34,80.325,80.34,51,20,4097.03
2021-06-18 11:47:00-04:00,80.34,80.385,80.34,80.38,72,31,5786.76
2021-06-18 11:48:00-04:00,80.385,80.405,80.375,80.38,286,76,22992.758
2021-06-18 11:49:00-04:00,80.38,80.38,80.36,80.365,79,39,6349.209
2021-06-18 11:50:00-04:00,80.365,80.37,80.355,80.365,52,19,4178.805
2021-06-18 11:51:00-04:00,80.365,80.365,80.355,80.355,43,18,3455.515
2021-06-18 11:52:00-04:00,80.355,80.375,80.355,80.37,79,38,6348.43
2021-06-18 11:53:00-04:00,80.37,80.37,80.345,80.345,48,21,3857.1
2021-06-18 11:54:00-04:00,80.345,80.35,80.335,80.345,85,33,6829.095
2021-06-18 11:55:00-04:00,80.34,80.36,80.335,80.36,122,43,9802.635
2021-06-18 11:56:00-04:00,80.365,80.38,80.365,80.38,40,20,3215.065
2021-06-18 11:57:00-04:00,80.385,80.39,80.38,80.39,52,21,4180.015
2021-06-18 11:58:00-04:00,80.385,80.395,80.38,80.395,39,18,3135.055
2021-06-18 11:59:00-04:00,80.395,80.4,80.38,80.395,96,40,7717.986
2021-06-18 12:00:00-04:00,80.4,80.4,80.39,80.39,55,27,4421.7
2021-06-18 12:01:00-04:00,80.395,80.395,80.385,80.385,37,19,2974.53
2021-06-18 12:02:00-04:00,80.385,80.405,80.385,80.405,101,37,8120.64
2021-06-18 12:03:00-04:00,80.405,80.42,80.405,80.405,92,26,7397.89
2021-06-18 12:04:00-04:00,80.405,80.425,80.4,80.425,85,26,6835.155
2021-06-18 12:05:00-04:00,80.425,80.44,80.425,80.435,165,45,13270.94
2021-06-18 12:06:00-04:00,80.435,80.455,80.43,80.455,312,69,25098.54
2021-06-18 12:07:00-04:00,80.45,80.465,80.45,80.465,211,53,16976.385
2021-06-18 12:08:00-04:00,80.465,80.475,80.465,80.475,66,32,5311.071
2021-06-18 12:09:00-04:00,80.47,80.475,80.465,80.475,79,26,6357.391
2021-06-18 12:10:00-04:00,80.47,80.495,80.47,80.495,160,44,12877.734
2021-06-18 12:11:00-04:00,80.495,80.51,80.475,80.505,265,58,21332.425
2021-06-18 12:12:00-04:00,80.505,80.505,80.49,80.49,117,36,9418.346
2021-06-18 12:13:00-04:00,80.495,80.495,80.485,80.485,95,34,7646.655
2021-06-18 12:14:00-04:00,80.485,80.49,80.47,80.47,57,22,4587.52
2021-06-18 12:15:00-04:00,80.47,80.47,80.455,80.455,145,46,11666.96
2021-06-18 12:16:00-04:00,80.46,80.46,80.445,80.445,32,12,2574.485
2021-06-18 12:17:00-04:00,80.45,80.455,80.45,80.455,57,23,4585.775
2021-06-18 12:18:00-04:00,80.45,80.455,80.45,80.45,24,13,1930.85
2021-06-18 12:19:00-04:00,80.45,80.455,80.44,80.445,50,25,4022.405
2021-06-18 12:20:00-04:00,80.445,80.46,80.445,80.45,44,17,3539.875
2021-06-18 12:21:00-04:00,80.45,80.45,80.445,80.45,14,7,1126.275
2021-06-18 12:22:00-04:00,80.45,80.455,80.45,80.45,44,27,3539.895
2021-06-18 12:23:00-04:00,80.445,80.445,80.435,80.44,37,18,2976.29
2021-06-18 12:24:00-04:00,80.435,80.445,80.425,80.435,149,45,11985.381
2021-06-18 12:25:00-04:00,80.43,80.435,80.425,80.43,48,18,3860.63
2021-06-18 12:26:00-04:00,80.435,80.44,80.435,80.435,50,17,4021.92
2021-06-18 12:27:00-04:00,80.43,80.435,80.43,80.435,40,17,3217.305
2021-06-18 12:28:00-04:00,80.435,80.435,80.43,80.435,40,20,3217.285
2021-06-18 12:29:00-04:00,80.435,80.445,80.435,80.445,62,19,4987.3
2021-06-18 12:30:00-04:00,80.445,80.46,80.445,80.45,92,33,7401.545
2021-06-18 12:31:00-04:00,80.45,80.45,80.435,80.44,50,13,4022.04
2021-06-18 12:32:00-04:00,80.44,80.45,80.435,80.45,56,26,4504.665
2021-06-18 12:33:00-04:00,80.45,80.455,80.45,80.455,29,12,2333.165
2021-06-18 12:34:00-04:00,80.455,80.455,80.45,80.455,16,6,1287.265
2021-06-18 12:35:00-04:00,80.45,80.46,80.45,80.46,69,38,5551.38
2021-06-18 12:36:00-04:00,80.46,80.47,80.46,80.47,47,14,3781.815
2021-06-18 12:37:00-04:00,80.47,80.47,80.45,80.455,62,19,4988.485
2021-06-18 12:38:00-04:00,80.455,80.46,80.455,80.455,19,7,1528.665
2021-06-18 12:39:00-04:00,80.45,80.45,80.44,80.44,50,18,4022.31
2021-06-18 12:40:00-04:00,80.44,80.44,80.44,80.44,23,10,1850.12
2021-06-18 12:41:00-04:00,80.44,80.44,80.435,80.435,18,8,1447.905
2021-06-18 12:42:00-04:00,80.435,80.44,80.435,80.435,27,15,2171.76
2021-06-18 12:43:00-04:00,80.43,80.435,80.425,80.435,67,24,5388.83
2021-06-18 12:44:00-04:00,80.43,80.435,80.42,80.435,34,14,2734.64
2021-06-18 12:45:00-04:00,80.43,80.43,80.41,80.42,79,36,6353.055
2021-06-18 12:46:00-04:00,80.415,80.43,80.415,80.425,92,32,7398.92
2021-06-18 12:47:00-04:00,80.425,80.435,80.42,80.435,83,23,6675.435
2021-06-18 12:48:00-04:00,80.44,80.445,80.43,80.44,211,53,16972.246
2021-06-18 12:49:00-04:00,80.44,80.45,80.435,80.45,52,16,4183.195
2021-06-18 12:50:00-04:00,80.45,80.45,80.45,80.45,22,8,1769.9
2021-06-18 12:51:00-04:00,80.445,80.445,80.42,80.42,78,21,6273.53
2021-06-18 12:52:00-04:00,80.42,80.42,80.41,80.41,84,21,6754.88
2021-06-18 12:53:00-04:00,80.41,80.415,80.41,80.41,121,37,9730.059
2021-06-18 12:54:00-04:00,80.405,80.415,80.405,80.41,163,61,13107.17
2021-06-18 12:55:00-04:00,80.41,80.41,80.405,80.405,64,22,5146.095
2021-06-18 12:56:00-04:00,80.41,80.41,80.375,80.375,285,64,22910.565
2021-06-18 12:57:00-04:00,80.375,80.395,80.375,80.395,114,39,9163.535
2021-06-18 12:58:00-04:00,80.395,80.395,80.39,80.395,21,12,1688.28
2021-06-18 12:59:00-04:00,80.395,80.405,80.395,80.405,39,12,3135.65
2021-06-18 13:00:00-04:00,80.405,80.41,80.395,80.395,85,35,6834.005
2021-06-18 13:01:00-04:00,80.4,80.42,80.4,80.405,219,72,17609.157
2021-06-18 13:02:00-04:00,80.405,80.405,80.385,80.39,295,65,23716.057
2021-06-18 13:03:00-04:00,80.39,80.405,80.39,80.4,39,13,3135.49
2021-06-18 13:04:00-04:00,80.395,80.405,80.39,80.4,45,19,3617.82
2021-06-18 13:05:00-04:00,80.4,80.41,80.4,80.405,34,14,2733.755
2021-06-18 13:06:00-04:00,80.405,80.405,80.395,80.395,49,22,3939.525
2021-06-18 13:07:00-04:00,80.395,80.41,80.395,80.405,113,37,9085.19
2021-06-18 13:08:00-04:00,80.405,80.41,80.4,80.41,52,15,4181.11
2021-06-18 13:09:00-04:00,80.405,80.41,80.405,80.41,48,29,3859.58
2021-06-18 13:10:00-04:00,80.41,80.42,80.41,80.415,166,43,13348.59
2021-06-18 13:11:00-04:00,80.415,80.42,80.415,80.42,89,26,7156.989
2021-06-18 13:12:00-04:00,80.42,80.42,80.42,80.42,73,24,5870.66
2021-06-18 13:13:00-04:00,80.415,80.425,80.405,80.405,77,24,6191.97
2021-06-18 13:14:00-04:00,80.405,80.405,80.4,80.4,25,9,2010.03
2021-06-18 13:15:00-04:00,80.4,80.41,80.4,80.405,58,26,4663.42
2021-06-18 13:16:00-04:00,80.4,80.405,80.4,80.4,33,14,2653.23
2021-06-18 13:17:00-04:00,80.395,80.395,80.395,80.395,33,11,2653.035
2021-06-18 13:18:00-04:00,80.395,80.415,80.395,80.41,118,33,9487.881
2021-06-18 13:19:00-04:00,80.41,80.42,80.41,80.42,91,30,7317.72
2021-06-18 13:20:00-04:00,80.415,80.42,80.405,80.405,74,20,5950.58
2021-06-18 13:21:00-04:00,80.415,80.415,80.415,80.415,35,12,2814.525
2021-06-18 13:22:00-04:00,80.41,80.41,80.395,80.395,15,8,1206.01
2021-06-18 13:23:00-04:00,80.395,80.405,80.39,80.39,64,19,5145.43
2021-06-18 13:24:00-04:00,80.39,80.395,80.385,80.39,26,10,2090.115
2021-06-18 13:25:00-04:00,80.39,80.39,80.385,80.39,30,13,2411.685
2021-06-18 13:26:00-04:00,80.385,80.395,80.385,80.395,104,26,8360.532
2021-06-18 13:27:00-04:00,80.395,80.405,80.395,80.405,55,22,4422.045
2021-06-18 13:28:00-04:00,80.4,80.405,80.395,80.405,40,13,3215.935
2021-06-18 13:29:00-04:00,80.4,80.405,80.395,80.395,52,22,4180.905
2021-06-18 13:30:00-04:00,80.4,80.41,80.4,80.41,35,18,2814.145
2021-06-18 13:31:00-04:00,80.405,80.41,80.4,80.405,53,20,4261.55
2021-06-18 13:32:00-04:00,80.405,80.41,80.405,80.405,42,9,3377.13
2021-06-18 13:33:00-04:00,80.41,80.415,80.41,80.415,23,8,1849.49
2021-06-18 13:34:00-04:00,80.41,80.415,80.41,80.415,33,15,2653.655
2021-06-18 13:35:00-04:00,80.42,80.425,80.42,80.42,17,7,1367.165
2021-06-18 13:36:00-04:00,80.42,80.42,80.415,80.415,60,22,4825.195
2021-06-18 13:37:00-04:00,80.42,80.425,80.415,80.425,60,20,4825.375
2021-06-18 13:38:00-04:00,80.425,80.43,80.425,80.43,107,34,8605.539
2021-06-18 13:39:00-04:00,80.435,80.44,80.425,80.43,118,37,9491.401
2021-06-18 13:40:00-04:00,80.425,80.43,80.425,80.425,10,6,804.275
2021-06-18 13:41:00-04:00,80.43,80.43,80.425,80.425,56,22,4504.0
2021-06-18 13:42:00-04:00,80.42,80.42,80.42,80.42,12,7,965.04
2021-06-18 13:43:00-04:00,80.42,80.425,80.415,80.42,24,14,1930.095
2021-06-18 13:44:00-04:00,80.42,80.42,80.415,80.42,29,14,2332.175
2021-06-18 13:45:00-04:00,80.425,80.425,80.415,80.42,65,28,5227.33
2021-06-18 13:46:00-04:00,80.42,80.425,80.42,80.425,23,14,1849.725
2021-06-18 13:47:00-04:00,80.425,80.425,80.415,80.415,40,15,3216.755
2021-06-18 13:48:00-04:00,80.415,80.415,80.415,80.415,10,8,804.15
2021-06-18 13:49:00-04:00,80.41,80.415,80.41,80.415,21,14,1688.705
2021-06-18 13:50:00-04:00,80.415,80.415,80.39,80.395,86,18,6914.526
2021-06-18 13:51:00-04:00,80.395,80.395,80.39,80.395,77,28,6190.39
2021-06-18 13:52:00-04:00,80.395,80.395,80.39,80.39,8,5,643.15
2021-06-18 13:53:00-04:00,80.39,80.4,80.39,80.395,83,30,6672.815
2021-06-18 13:54:00-04:00,80.4,80.415,80.4,80.41,48,21,3859.64
2021-06-18 13:55:00-04:00,80.41,80.41,80.405,80.41,19,9,1527.73
2021-06-18 13:56:00-04:00,80.41,80.42,80.41,80.415,42,17,3377.49
2021-06-18 13:57:00-04:00,80.41,80.41,80.405,80.41,25,12,2010.21
2021-06-18 13:58:00-04:00,80.41,80.41,80.41,80.41,7,6,562.87
2021-06-18 13:59:00-04:00,80.41,80.415,80.41,80.41,27,11,2171.12
2021-06-18 14:00:00-04:00,80.41,80.41,80.395,80.4,101,32,8120.711
2021-06-18 14:01:00-04:00,80.405,80.42,80.405,80.42,60,26,4824.805
2021-06-18 14:02:00-04:00,80.42,80.425,80.415,80.415,59,19,4744.83
2021-06-18 14:03:00-04:00,80.415,80.425,80.415,80.42,56,18,4503.475
2021-06-18 14:04:00-04:00,80.415,80.415,80.405,80.405,22,4,1769.08
2021-06-18 14:05:00-04:00,80.405,80.415,80.405,80.415,83,37,6673.975
2021-06-18 14:06:00-04:00,80.41,80.415,80.4,80.415,195,41,15680.365
2021-06-18 14:07:00-04:00,80.42,80.425,80.41,80.425,84,23,6755.24
2021-06-18 14:08:00-04:00,80.425,80.43,80.415,80.425,81,31,6514.46
2021-06-18 14:09:00-04:00,80.425,80.43,80.415,80.415,54,22,4342.905
2021-06-18 14:10:00-04:00,80.415,80.435,80.415,80.425,170,56,13672.15
2021-06-18 14:11:00-04:00,80.425,80.43,80.415,80.43,360,60,28951.328
2021-06-18 14:12:00-04:00,80.435,80.435,80.43,80.435,31,10,2493.48
2021-06-18 14:13:00-04:00,80.435,80.435,80.43,80.435,19,9,1528.26
2021-06-18 14:14:00-04:00,80.435,80.455,80.435,80.45,145,32,11664.714
2021-06-18 14:15:00-04:00,80.45,80.45,80.435,80.44,193,48,15525.409
2021-06-18 14:16:00-04:00,80.44,80.45,80.435,80.445,110,29,8848.75
2021-06-18 14:17:00-04:00,80.445,80.45,80.445,80.45,104,33,8366.66
2021-06-18 14:18:00-04:00,80.45,80.455,80.445,80.45,35,19,2815.765
2021-06-18 14:19:00-04:00,80.45,80.455,80.45,80.455,49,11,3942.22
2021-06-18 14:20:00-04:00,80.455,80.455,80.45,80.45,18,6,1448.185
2021-06-18 14:21:00-04:00,80.455,80.475,80.455,80.475,210,81,16898.355
2021-06-18 14:22:00-04:00,80.475,80.495,80.475,80.495,254,74,20444.13
2021-06-18 14:23:00-04:00,80.5,80.505,80.49,80.49,100,39,8049.91
2021-06-18 14:24:00-04:00,80.485,80.49,80.465,80.49,310,99,24949.281
2021-06-18 14:25:00-04:00,80.49,80.49,80.45,80.455,93,40,7483.31
2021-06-18 14:26:00-04:00,80.455,80.455,80.445,80.445,74,27,5953.14
2021-06-18 14:27:00-04:00,80.445,80.45,80.44,80.445,106,33,8527.1
2021-06-18 14:28:00-04:00,80.445,80.45,80.44,80.45,65,18,5229.04
2021-06-18 14:29:00-04:00,80.45,80.46,80.45,80.455,92,31,7401.785
2021-06-18 14:30:00-04:00,80.46,80.485,80.46,80.485,221,63,17783.815
2021-06-18 14:31:00-04:00,80.485,80.485,80.475,80.475,46,22,3702.03
2021-06-18 14:32:00-04:00,80.475,80.49,80.475,80.49,139,36,11187.46
2021-06-18 14:33:00-04:00,80.485,80.495,80.485,80.495,66,21,5312.265
2021-06-18 14:34:00-04:00,80.495,80.495,80.485,80.485,29,15,2334.135
2021-06-18 14:35:00-04:00,80.49,80.49,80.48,80.48,66,16,5312.05
2021-06-18 14:36:00-04:00,80.475,80.495,80.475,80.495,87,24,7002.306
2021-06-18 14:37:00-04:00,80.495,80.495,80.485,80.485,48,16,3863.601
2021-06-18 14:38:00-04:00,80.485,80.49,80.485,80.485,38,16,3058.555
2021-06-18 14:39:00-04:00,80.48,80.495,80.48,80.495,91,25,7324.329
2021-06-18 14:40:00-04:00,80.5,80.505,80.5,80.5,73,19,5876.73
2021-06-18 14:41:00-04:00,80.5,80.5,80.495,80.495,32,11,2575.93
2021-06-18 14:42:00-04:00,80.49,80.505,80.49,80.5,58,19,4669.02
2021-06-18 14:43:00-04:00,80.5,80.505,80.495,80.505,93,30,7486.495
2021-06-18 14:44:00-04:00,80.505,80.51,80.5,80.5,115,35,9258.275
2021-06-18 14:45:00-04:00,80.505,80.51,80.505,80.51,62,25,4991.55
2021-06-18 14:46:00-04:00,80.505,80.51,80.5,80.505,63,18,5071.915
2021-06-18 14:47:00-04:00,80.505,80.51,80.5,80.505,85,28,6842.89
2021-06-18 14:48:00-04:00,80.51,80.535,80.51,80.53,115,39,9259.731
2021-06-18 14:49:00-04:00,80.53,80.535,80.525,80.525,158,50,12723.769
2021-06-18 14:50:00-04:00,80.525,80.53,80.52,80.52,100,42,8052.451
2021-06-18 14:51:00-04:00,80.515,80.515,80.505,80.515,160,46,12881.714
2021-06-18 14:52:00-04:00,80.515,80.52,80.515,80.515,73,25,5877.625
2021-06-18 14:53:00-04:00,80.52,80.525,80.51,80.51,45,19,3623.25
2021-06-18 14:54:00-04:00,80.505,80.51,80.495,80.5,54,17,4347.105
2021-06-18 14:55:00-04:00,80.5,80.505,80.485,80.49,146,51,11751.914
2021-06-18 14:56:00-04:00,80.49,80.495,80.475,80.495,123,36,9900.065
2021-06-18 14:57:00-04:00,80.5,80.505,80.49,80.505,80,23,6439.83
2021-06-18 14:58:00-04:00,80.5,80.515,80.5,80.51,228,75,18356.413
2021-06-18 14:59:00-04:00,80.505,80.515,80.47,80.475,812,257,65352.362
2021-06-18 15:00:00-04:00,80.475,80.485,80.465,80.485,259,68,20843.201
2021-06-18 15:01:00-04:00,80.49,80.5,80.485,80.5,103,33,8290.705
2021-06-18 15:02:00-04:00,80.5,80.51,80.5,80.505,104,30,8372.335
2021-06-18 15:03:00-04:00,80.505,80.505,80.495,80.495,48,24,3863.89
2021-06-18 15:04:00-04:00,80.49,80.5,80.49,80.5,25,11,2012.305
2021-06-18 15:05:00-04:00,80.5,80.51,80.495,80.495,37,19,2978.61
2021-06-18 15:06:00-04:00,80.495,80.5,80.495,80.495,36,21,2897.91
2021-06-18 15:07:00-04:00,80.495,80.495,80.49,80.49,30,15,2414.78
2021-06-18 15:08:00-04:00,80.495,80.495,80.48,80.49,48,20,3863.36
2021-06-18 15:09:00-04:00,80.49,80.5,80.49,80.495,40,15,3219.7
2021-06-18 15:10:00-04:00,80.495,80.5,80.495,80.5,55,19,4427.47
2021-06-18 15:11:00-04:00,80.5,80.5,80.495,80.495,16,6,1287.965
2021-06-18 15:12:00-04:00,80.5,80.505,80.5,80.505,38,19,3059.1
2021-06-18 15:13:00-04:00,80.51,80.51,80.505,80.51,20,10,1610.15
2021-06-18 15:14:00-04:00,80.505,80.515,80.505,80.51,24,13,1932.195
2021-06-18 15:15:00-04:00,80.51,80.52,80.505,80.51,127,42,10225.229
2021-06-18 15:16:00-04:00,80.51,80.51,80.49,80.49,85,23,6842.31
2021-06-18 15:17:00-04:00,80.49,80.49,80.485,80.485,69,18,5553.505
2021-06-18 15:18:00-04:00,80.485,80.495,80.485,80.495,21,14,1690.285
2021-06-18 15:19:00-04:00,80.495,80.5,80.49,80.5,17,9,1368.39
2021-06-18 15:21:00-04:00,80.495,80.495,80.495,80.495,7,5,563.465
2021-06-18 15:22:00-04:00,80.49,80.495,80.49,80.495,10,4,804.945
2021-06-18 15:23:00-04:00,80.495,80.505,80.495,80.5,26,12,2093.025
2021-06-18 15:24:00-04:00,80.5,80.505,80.495,80.495,34,12,2737.045
2021-06-18 15:25:00-04:00,80.495,80.495,80.48,80.49,29,16,2334.175
2021-06-18 15:26:00-04:00,80.495,80.5,80.495,80.5,20,9,1609.935
2021-06-18 15:27:00-04:00,80.495,80.495,80.49,80.49,13,8,1046.41
2021-06-18 15:28:00-04:00,80.485,80.49,80.485,80.49,25,10,2012.17
2021-06-18 15:29:00-04:00,80.495,80.495,80.485,80.485,69,24,5553.88
2021-06-18 15:30:00-04:00,80.48,80.49,80.475,80.48,41,18,3299.745
2021-06-18 15:31:00-04:00,80.475,80.48,80.475,80.48,27,9,2172.88
2021-06-18 15:32:00-04:00,80.475,80.48,80.46,80.465,117,31,9414.802
2021-06-18 15:33:00-04:00,80.465,80.465,80.455,80.455,19,11,1528.755
2021-06-18 15:34:00-04:00,80.455,80.455,80.445,80.45,47,16,3781.24
2021-06-18 15:35:00-04:00,80.45,80.45,80.45,80.45,31,8,2493.95
2021-06-18 15:36:00-04:00,80.45,80.45,80.445,80.445,47,17,3781.065
2021-06-18 15:37:00-04:00,80.445,80.445,80.43,80.43,101,26,8124.39
2021-06-18 15:38:00-04:00,80.43,80.435,80.43,80.435,144,34,11582.491
2021-06-18 15:39:00-04:00,80.44,80.44,80.435,80.44,74,24,5952.356
2021-06-18 15:40:00-04:00,80.435,80.46,80.435,80.46,63,15,5067.995
2021-06-18 15:41:00-04:00,80.46,80.46,80.455,80.455,23,9,1850.49
2021-06-18 15:42:00-04:00,80.45,80.465,80.45,80.46,30,12,2413.795
2021-06-18 15:43:00-04:00,80.465,80.47,80.465,80.465,57,20,4586.715
2021-06-18 15:44:00-04:00,80.47,80.475,80.465,80.465,26,10,2092.215
2021-06-18 15:45:00-04:00,80.47,80.47,80.455,80.455,61,23,4908.34
2021-06-18 15:46:00-04:00,80.455,80.46,80.455,80.46,15,4,1206.85
2021-06-18 15:47:00-04:00,80.46,80.46,80.445,80.445,53,21,4264.06
2021-06-18 15:48:00-04:00,80.445,80.445,80.43,80.43,33,11,2654.47
2021-06-18 15:49:00-04:00,80.43,80.44,80.43,80.43,58,19,4665.07
2021-06-18 15:50:00-04:00,80.43,80.43,80.43,80.43,43,23,3458.49
2021-06-18 15:51:00-04:00,80.43,80.435,80.43,80.435,34,13,2734.695
2021-06-18 15:52:00-04:00,80.44,80.445,80.44,80.44,21,10,1689.245
2021-06-18 15:53:00-04:00,80.445,80.445,80.435,80.44,21,12,1689.225
2021-06-18 15:54:00-04:00,80.445,80.45,80.43,80.435,43,14,3458.81
2021-06-18 15:55:00-04:00,80.43,80.43,80.39,80.39,170,46,13669.121
2021-06-18 15:56:00-04:00,80.395,80.395,80.39,80.395,102,25,8200.19
2021-06-18 15:57:00-04:00,80.395,80.415,80.385,80.41,213,73,17124.722
2021-06-18 15:58:00-04:00,80.41,80.415,80.41,80.41,97,33,7799.924
2021-06-18 15:59:00-04:00,80.41,80.41,80.385,80.39,223,100,17929.192
