,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-02 12:50:00-04:00,1256.25,1256.5,1255.75,1256.0,191,76,239937.0
2021-11-02 12:51:00-04:00,1256.25,1257.0,1255.75,1257.0,208,75,261358.25
2021-11-02 12:52:00-04:00,1256.75,1257.0,1256.5,1256.5,194,85,243801.0
2021-11-02 12:53:00-04:00,1256.5,1256.75,1256.5,1256.5,134,41,168384.0
2021-11-02 12:54:00-04:00,1256.75,1256.75,1256.25,1256.25,102,33,128163.5
2021-11-02 12:55:00-04:00,1256.5,1256.75,1255.75,1255.75,215,60,270095.25
2021-11-02 12:56:00-04:00,1255.75,1255.75,1255.25,1255.5,127,54,159463.5
2021-11-02 12:57:00-04:00,1255.75,1255.75,1255.25,1255.75,82,23,102957.25
2021-11-02 12:58:00-04:00,1255.5,1255.5,1255.25,1255.5,59,15,74071.5
2021-11-02 12:59:00-04:00,1255.5,1255.5,1255.25,1255.5,114,36,143114.0
2021-11-02 13:00:00-04:00,1255.75,1255.75,1255.5,1255.5,49,25,61524.25
2021-11-02 13:01:00-04:00,1255.5,1255.75,1255.0,1255.25,119,39,149375.25
2021-11-02 13:02:00-04:00,1255.25,1255.5,1255.25,1255.5,66,19,82853.0
2021-11-02 13:03:00-04:00,1255.5,1256.25,1255.5,1256.0,97,49,121828.25
2021-11-02 13:04:00-04:00,1256.0,1257.0,1255.75,1257.0,129,39,162072.0
2021-11-02 13:05:00-04:00,1257.0,1257.0,1256.5,1256.75,125,40,157101.5
2021-11-02 13:06:00-04:00,1256.75,1258.25,1256.75,1258.0,410,99,515693.25
2021-11-02 13:07:00-04:00,1258.0,1258.25,1258.0,1258.0,82,36,103157.0
2021-11-02 13:08:00-04:00,1258.0,1258.25,1257.75,1258.0,122,48,153487.25
2021-11-02 13:09:00-04:00,1258.25,1258.75,1258.0,1258.75,176,51,221484.5
2021-11-02 13:10:00-04:00,1258.75,1259.25,1258.5,1259.25,336,115,422980.75
2021-11-02 13:11:00-04:00,1259.25,1259.25,1258.75,1259.25,165,60,207733.5
2021-11-02 13:12:00-04:00,1259.0,1259.25,1258.5,1258.75,216,74,271886.0
2021-11-02 13:13:00-04:00,1259.0,1259.75,1259.0,1259.5,195,73,245562.25
2021-11-02 13:14:00-04:00,1259.5,1259.5,1259.0,1259.0,128,58,161199.25
2021-11-02 13:15:00-04:00,1259.0,1259.25,1258.5,1258.5,233,79,293313.25
2021-11-02 13:16:00-04:00,1258.75,1258.75,1258.25,1258.25,109,45,137168.0
2021-11-02 13:17:00-04:00,1258.25,1258.25,1257.75,1258.25,123,55,154736.25
2021-11-02 13:18:00-04:00,1258.25,1258.25,1257.75,1257.75,68,37,85537.75
2021-11-02 13:19:00-04:00,1257.75,1258.0,1257.5,1258.0,121,56,152165.5
