,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-23 11:34:00-04:00,78.935,78.94,78.915,78.915,108,44,8524.335
2021-09-23 11:35:00-04:00,78.915,78.915,78.9,78.91,166,48,13098.575
2021-09-23 11:36:00-04:00,78.905,78.91,78.9,78.905,78,25,6154.53
2021-09-23 11:37:00-04:00,78.905,78.91,78.89,78.91,194,53,15306.551
2021-09-23 11:38:00-04:00,78.915,78.945,78.915,78.945,91,30,7183.015
2021-09-23 11:39:00-04:00,78.95,78.97,78.95,78.96,349,76,27557.132
2021-09-23 11:40:00-04:00,78.955,78.965,78.925,78.935,331,63,26132.394
2021-09-23 11:41:00-04:00,78.94,78.95,78.94,78.945,27,9,2131.525
2021-09-23 11:42:00-04:00,78.945,78.945,78.93,78.93,103,25,8130.835
2021-09-23 11:43:00-04:00,78.925,78.93,78.91,78.93,100,26,7892.055
2021-09-23 11:44:00-04:00,78.935,78.95,78.935,78.945,128,37,10104.825
2021-09-23 11:45:00-04:00,78.93,78.94,78.93,78.94,47,18,3709.91
2021-09-23 11:46:00-04:00,78.945,78.96,78.94,78.96,58,20,4578.96
2021-09-23 11:47:00-04:00,78.96,78.985,78.955,78.98,270,62,21322.472
2021-09-23 11:48:00-04:00,78.975,78.975,78.955,78.97,79,26,6238.495
2021-09-23 11:49:00-04:00,78.97,78.97,78.94,78.96,147,32,11606.454
2021-09-23 11:50:00-04:00,78.965,78.965,78.955,78.96,38,17,3000.475
2021-09-23 11:51:00-04:00,78.955,78.98,78.955,78.98,74,26,5843.895
2021-09-23 11:52:00-04:00,78.975,78.975,78.96,78.975,96,24,7580.775
2021-09-23 11:53:00-04:00,78.975,78.985,78.965,78.985,22,9,1737.49
2021-09-23 11:54:00-04:00,78.99,78.995,78.98,78.98,57,24,4502.435
2021-09-23 11:55:00-04:00,78.98,78.99,78.98,78.98,56,24,4423.13
2021-09-23 11:56:00-04:00,78.975,78.985,78.975,78.98,6,4,473.88
2021-09-23 11:57:00-04:00,78.98,78.98,78.955,78.955,64,17,5054.02
2021-09-23 11:58:00-04:00,78.96,78.98,78.96,78.965,55,12,4343.445
2021-09-23 11:59:00-04:00,78.965,78.97,78.965,78.97,31,10,2447.985
2021-09-23 12:00:00-04:00,78.975,78.975,78.955,78.96,45,23,3553.23
2021-09-23 12:01:00-04:00,78.955,78.955,78.945,78.955,63,23,4973.915
2021-09-23 12:02:00-04:00,78.96,78.96,78.94,78.945,54,16,4263.33
2021-09-23 12:03:00-04:00,78.945,78.945,78.935,78.935,45,17,3552.405
2021-09-23 12:04:00-04:00,78.935,78.945,78.93,78.935,25,13,1973.42
2021-09-23 12:05:00-04:00,78.94,78.95,78.925,78.935,82,30,6472.765
2021-09-23 12:06:00-04:00,78.935,78.94,78.93,78.93,46,14,3630.95
2021-09-23 12:07:00-04:00,78.93,78.945,78.93,78.945,17,10,1341.955
2021-09-23 12:08:00-04:00,78.945,78.955,78.945,78.95,38,8,3000.12
2021-09-23 12:09:00-04:00,78.945,78.975,78.945,78.965,115,25,9080.595
2021-09-23 12:10:00-04:00,78.965,79.01,78.965,79.01,221,61,17458.71
2021-09-23 12:11:00-04:00,79.01,79.015,79.01,79.015,75,19,5925.8
2021-09-23 12:12:00-04:00,79.015,79.015,78.99,79.0,105,26,8294.871
2021-09-23 12:13:00-04:00,79.005,79.015,79.005,79.015,44,17,3476.62
2021-09-23 12:14:00-04:00,79.01,79.015,79.01,79.01,16,9,1264.19
2021-09-23 12:15:00-04:00,79.02,79.025,79.015,79.02,26,15,2054.51
2021-09-23 12:16:00-04:00,79.02,79.02,79.01,79.01,28,8,2212.365
2021-09-23 12:17:00-04:00,79.01,79.015,79.005,79.015,16,6,1264.21
2021-09-23 12:18:00-04:00,79.015,79.02,79.015,79.02,8,6,632.155
2021-09-23 12:19:00-04:00,79.015,79.025,79.01,79.025,69,24,5452.5
2021-09-23 12:20:00-04:00,79.025,79.025,79.005,79.005,44,17,3476.61
2021-09-23 12:21:00-04:00,79.01,79.01,79.005,79.005,8,4,632.075
2021-09-23 12:22:00-04:00,79.015,79.02,79.01,79.01,19,4,1501.29
2021-09-23 12:23:00-04:00,79.01,79.01,79.005,79.005,30,10,2370.17
2021-09-23 12:24:00-04:00,79.005,79.005,78.995,79.0,25,12,1975.02
2021-09-23 12:25:00-04:00,78.995,79.005,78.995,79.005,30,13,2369.885
2021-09-23 12:26:00-04:00,79.01,79.02,79.01,79.015,37,10,2923.605
2021-09-23 12:27:00-04:00,79.025,79.03,79.025,79.025,12,8,948.32
2021-09-23 12:28:00-04:00,79.025,79.035,79.025,79.03,31,16,2449.95
2021-09-23 12:29:00-04:00,79.035,79.045,79.035,79.035,48,19,3793.715
2021-09-23 12:30:00-04:00,79.035,79.04,79.035,79.04,27,14,2134.025
2021-09-23 12:31:00-04:00,79.03,79.035,79.03,79.03,33,15,2608.04
2021-09-23 12:32:00-04:00,79.035,79.04,79.035,79.04,4,2,316.145
2021-09-23 12:33:00-04:00,79.035,79.04,79.03,79.035,99,22,7824.294
2021-09-23 12:34:00-04:00,79.035,79.04,79.035,79.035,5,5,395.18
2021-09-23 12:35:00-04:00,79.035,79.045,79.035,79.04,31,10,2450.29
2021-09-23 12:36:00-04:00,79.04,79.04,79.04,79.04,15,9,1185.6
2021-09-23 12:37:00-04:00,79.045,79.055,79.045,79.05,47,25,3715.315
2021-09-23 12:38:00-04:00,79.05,79.06,79.05,79.055,74,21,5850.29
2021-09-23 12:39:00-04:00,79.05,79.055,79.045,79.055,11,8,869.56
2021-09-23 12:40:00-04:00,79.06,79.065,79.05,79.05,74,13,5849.95
2021-09-23 12:41:00-04:00,79.045,79.045,79.03,79.03,82,34,6481.17
2021-09-23 12:42:00-04:00,79.035,79.035,79.03,79.035,41,17,3240.43
2021-09-23 12:43:00-04:00,79.04,79.04,79.025,79.025,84,29,6638.361
2021-09-23 12:44:00-04:00,79.025,79.03,79.025,79.025,35,11,2765.975
2021-09-23 12:45:00-04:00,79.025,79.03,79.015,79.03,35,24,2765.96
2021-09-23 12:46:00-04:00,79.025,79.035,79.025,79.035,47,16,3714.4
2021-09-23 12:47:00-04:00,79.04,79.04,79.03,79.03,9,8,711.31
2021-09-23 12:48:00-04:00,79.03,79.03,79.03,79.03,4,2,316.12
2021-09-23 12:49:00-04:00,79.035,79.035,79.035,79.035,6,4,474.21
2021-09-23 12:50:00-04:00,79.04,79.055,79.04,79.055,107,22,8457.78
2021-09-23 12:51:00-04:00,79.055,79.06,79.05,79.05,129,42,10197.866
2021-09-23 12:52:00-04:00,79.055,79.06,79.04,79.04,24,5,1897.28
2021-09-23 12:53:00-04:00,79.035,79.05,79.035,79.05,28,9,2213.16
2021-09-23 12:54:00-04:00,79.05,79.05,79.04,79.04,10,5,790.41
2021-09-23 12:55:00-04:00,79.045,79.05,79.045,79.05,68,16,5375.385
2021-09-23 12:56:00-04:00,79.055,79.06,79.055,79.055,25,6,1976.385
2021-09-23 12:57:00-04:00,79.055,79.06,79.045,79.045,47,17,3715.435
2021-09-23 12:58:00-04:00,79.05,79.065,79.05,79.06,71,14,5613.365
2021-09-23 12:59:00-04:00,79.06,79.065,79.06,79.06,11,5,869.675
2021-09-23 13:00:00-04:00,79.065,79.065,79.04,79.04,133,38,10513.749
2021-09-23 13:01:00-04:00,79.05,79.05,79.045,79.045,23,7,1818.12
2021-09-23 13:02:00-04:00,79.05,79.055,79.05,79.055,14,10,1106.755
2021-09-23 13:03:00-04:00,79.05,79.055,79.05,79.055,19,6,1501.995
2021-09-23 13:04:00-04:00,79.055,79.055,79.04,79.04,101,19,7984.105
2021-09-23 13:05:00-04:00,79.04,79.045,79.04,79.045,36,13,2845.535
2021-09-23 13:06:00-04:00,79.045,79.05,79.045,79.05,18,8,1422.845
2021-09-23 13:07:00-04:00,79.055,79.06,79.055,79.06,16,9,1264.91
2021-09-23 13:08:00-04:00,79.055,79.055,79.05,79.05,14,9,1106.725
2021-09-23 13:09:00-04:00,79.055,79.07,79.055,79.07,17,15,1344.105
2021-09-23 13:10:00-04:00,79.07,79.075,79.065,79.065,97,15,7670.026
2021-09-23 13:11:00-04:00,79.06,79.07,79.06,79.07,45,22,3557.89
2021-09-23 13:12:00-04:00,79.07,79.075,79.065,79.075,72,16,5693.055
2021-09-23 13:13:00-04:00,79.08,79.09,79.08,79.09,38,10,3005.26
2021-09-23 13:14:00-04:00,79.085,79.095,79.085,79.085,40,21,3163.54
2021-09-23 13:15:00-04:00,79.085,79.09,79.08,79.08,39,12,3084.305
2021-09-23 13:16:00-04:00,79.075,79.08,79.075,79.08,35,11,2767.725
2021-09-23 13:17:00-04:00,79.085,79.085,79.065,79.065,123,26,9726.555
2021-09-23 13:18:00-04:00,79.065,79.065,79.06,79.065,31,13,2451.005
2021-09-23 13:19:00-04:00,79.07,79.075,79.07,79.075,12,5,948.86
2021-09-23 13:20:00-04:00,79.07,79.07,79.065,79.07,22,8,1739.485
2021-09-23 13:21:00-04:00,79.07,79.07,79.07,79.07,4,2,316.28
2021-09-23 13:22:00-04:00,79.07,79.07,79.065,79.065,12,7,948.8
2021-09-23 13:23:00-04:00,79.06,79.06,79.055,79.06,11,5,869.655
2021-09-23 13:24:00-04:00,79.06,79.06,79.055,79.06,7,7,553.41
2021-09-23 13:25:00-04:00,79.06,79.06,79.055,79.06,16,8,1264.945
2021-09-23 13:26:00-04:00,79.06,79.06,79.06,79.06,10,6,790.6
2021-09-23 13:27:00-04:00,79.06,79.06,79.055,79.055,69,41,5455.04
2021-09-23 13:28:00-04:00,79.05,79.05,79.04,79.045,79,27,6244.8
2021-09-23 13:29:00-04:00,79.05,79.055,79.05,79.055,24,5,1897.24
2021-09-23 13:30:00-04:00,79.06,79.06,79.055,79.055,34,14,2687.935
2021-09-23 13:31:00-04:00,79.06,79.065,79.06,79.065,23,11,1818.485
2021-09-23 13:32:00-04:00,79.07,79.07,79.07,79.07,16,5,1265.12
2021-09-23 13:33:00-04:00,79.065,79.07,79.065,79.07,45,6,3558.055
2021-09-23 13:34:00-04:00,79.075,79.08,79.075,79.08,32,10,2530.49
2021-09-23 13:35:00-04:00,79.085,79.085,79.075,79.075,20,5,1581.585
2021-09-23 13:36:00-04:00,79.08,79.08,79.08,79.08,4,2,316.32
2021-09-23 13:37:00-04:00,79.08,79.085,79.08,79.085,12,8,948.975
2021-09-23 13:38:00-04:00,79.085,79.1,79.085,79.095,64,28,5061.975
2021-09-23 13:39:00-04:00,79.095,79.105,79.095,79.1,20,9,1581.99
2021-09-23 13:40:00-04:00,79.1,79.1,79.1,79.1,31,6,2452.1
2021-09-23 13:41:00-04:00,79.105,79.105,79.105,79.105,14,4,1107.47
2021-09-23 13:42:00-04:00,79.11,79.11,79.105,79.105,43,10,3401.605
2021-09-23 13:43:00-04:00,79.1,79.1,79.095,79.1,48,9,3796.705
2021-09-23 13:44:00-04:00,79.105,79.11,79.105,79.11,17,3,1344.825
2021-09-23 13:45:00-04:00,79.11,79.115,79.11,79.11,49,9,3876.465
2021-09-23 13:46:00-04:00,79.105,79.105,79.105,79.105,7,6,553.735
2021-09-23 13:47:00-04:00,79.11,79.11,79.11,79.11,11,7,870.21
2021-09-23 13:48:00-04:00,79.11,79.11,79.105,79.105,50,14,3955.385
2021-09-23 13:49:00-04:00,79.1,79.105,79.1,79.105,67,15,5299.705
2021-09-23 13:50:00-04:00,79.105,79.105,79.095,79.095,52,13,4113.205
2021-09-23 13:51:00-04:00,79.09,79.09,79.09,79.09,5,4,395.45
2021-09-23 13:52:00-04:00,79.09,79.1,79.09,79.1,99,22,7830.681
2021-09-23 13:53:00-04:00,79.105,79.105,79.09,79.1,45,15,3559.365
2021-09-23 13:54:00-04:00,79.105,79.105,79.105,79.105,2,1,158.21
2021-09-23 13:55:00-04:00,79.095,79.095,79.09,79.09,73,16,5773.825
2021-09-23 13:56:00-04:00,79.085,79.095,79.085,79.09,20,6,1581.87
2021-09-23 13:57:00-04:00,79.085,79.085,79.085,79.085,41,16,3242.485
2021-09-23 13:58:00-04:00,79.085,79.09,79.08,79.09,148,35,11704.601
2021-09-23 13:59:00-04:00,79.09,79.09,79.085,79.085,119,27,9411.195
2021-09-23 14:00:00-04:00,79.08,79.08,79.07,79.07,54,24,4269.94
2021-09-23 14:01:00-04:00,79.075,79.085,79.075,79.085,23,9,1818.765
2021-09-23 14:02:00-04:00,79.08,79.085,79.075,79.075,40,10,3163.28
2021-09-23 14:03:00-04:00,79.075,79.075,79.075,79.075,5,5,395.375
2021-09-23 14:04:00-04:00,79.08,79.085,79.075,79.075,58,18,4586.63
2021-09-23 14:05:00-04:00,79.075,79.075,79.07,79.07,27,13,2134.905
2021-09-23 14:06:00-04:00,79.07,79.075,79.07,79.07,72,13,5693.27
2021-09-23 14:07:00-04:00,79.07,79.07,79.065,79.065,9,6,711.6
2021-09-23 14:08:00-04:00,79.065,79.07,79.06,79.07,48,12,3795.28
2021-09-23 14:09:00-04:00,79.06,79.065,79.06,79.065,19,11,1502.23
2021-09-23 14:10:00-04:00,79.065,79.065,79.06,79.065,7,3,553.445
2021-09-23 14:11:00-04:00,79.065,79.07,79.065,79.07,68,14,5376.69
2021-09-23 14:12:00-04:00,79.07,79.075,79.07,79.075,68,18,5376.821
2021-09-23 14:13:00-04:00,79.075,79.075,79.075,79.075,18,5,1423.35
2021-09-23 14:14:00-04:00,79.075,79.09,79.075,79.09,42,7,3321.52
2021-09-23 14:15:00-04:00,79.09,79.09,79.085,79.09,23,10,1818.99
2021-09-23 14:16:00-04:00,79.085,79.09,79.08,79.08,9,7,711.75
2021-09-23 14:17:00-04:00,79.08,79.08,79.08,79.08,7,2,553.56
2021-09-23 14:18:00-04:00,79.08,79.085,79.08,79.085,8,4,632.645
2021-09-23 14:19:00-04:00,79.075,79.085,79.075,79.085,23,9,1818.875
2021-09-23 14:20:00-04:00,79.08,79.09,79.08,79.09,18,17,1423.495
2021-09-23 14:21:00-04:00,79.09,79.09,79.08,79.08,15,9,1186.265
2021-09-23 14:22:00-04:00,79.075,79.08,79.075,79.075,34,13,2688.555
2021-09-23 14:23:00-04:00,79.075,79.085,79.075,79.085,44,30,3479.505
2021-09-23 14:24:00-04:00,79.085,79.09,79.08,79.09,36,14,2847.09
2021-09-23 14:25:00-04:00,79.085,79.085,79.075,79.075,28,14,2214.2
2021-09-23 14:26:00-04:00,79.08,79.095,79.075,79.075,149,35,11783.393
2021-09-23 14:27:00-04:00,79.075,79.075,79.06,79.06,27,10,2134.8
2021-09-23 14:28:00-04:00,79.055,79.06,79.05,79.06,74,22,5849.975
2021-09-23 14:29:00-04:00,79.055,79.065,79.055,79.06,15,8,1185.91
2021-09-23 14:30:00-04:00,79.06,79.065,79.05,79.06,30,12,2371.74
2021-09-23 14:31:00-04:00,79.055,79.075,79.055,79.07,45,16,3558.065
2021-09-23 14:32:00-04:00,79.07,79.075,79.065,79.075,21,5,1660.475
2021-09-23 14:33:00-04:00,79.075,79.075,79.065,79.065,38,15,3004.685
2021-09-23 14:34:00-04:00,79.065,79.07,79.06,79.06,7,5,553.46
2021-09-23 14:35:00-04:00,79.06,79.06,79.055,79.055,12,3,948.695
2021-09-23 14:36:00-04:00,79.06,79.06,79.055,79.055,40,14,3162.305
2021-09-23 14:37:00-04:00,79.055,79.055,79.05,79.05,43,16,3399.34
2021-09-23 14:38:00-04:00,79.05,79.065,79.05,79.06,39,13,3083.29
2021-09-23 14:39:00-04:00,79.06,79.065,79.055,79.06,37,14,2925.2
2021-09-23 14:40:00-04:00,79.06,79.06,79.05,79.05,31,17,2450.675
2021-09-23 14:41:00-04:00,79.055,79.055,79.04,79.045,23,10,1818.075
2021-09-23 14:42:00-04:00,79.045,79.045,79.035,79.04,17,8,1343.66
2021-09-23 14:43:00-04:00,79.035,79.04,79.03,79.03,51,23,4030.76
2021-09-23 14:44:00-04:00,79.03,79.035,79.03,79.035,20,7,1580.665
2021-09-23 14:45:00-04:00,79.03,79.035,79.02,79.03,88,18,6954.415
2021-09-23 14:46:00-04:00,79.035,79.035,79.025,79.025,16,4,1264.475
2021-09-23 14:47:00-04:00,79.03,79.03,79.03,79.03,19,5,1501.57
2021-09-23 14:48:00-04:00,79.03,79.035,79.02,79.03,101,20,7981.83
2021-09-23 14:49:00-04:00,79.03,79.035,79.03,79.035,18,9,1422.615
2021-09-23 14:50:00-04:00,79.035,79.04,79.03,79.04,44,12,3477.52
2021-09-23 14:51:00-04:00,79.04,79.045,79.04,79.045,31,8,2450.275
2021-09-23 14:52:00-04:00,79.045,79.05,79.045,79.05,7,3,553.345
2021-09-23 14:53:00-04:00,79.05,79.055,79.05,79.05,20,12,1581.015
2021-09-23 14:54:00-04:00,79.05,79.055,79.05,79.05,35,9,2766.755
2021-09-23 14:55:00-04:00,79.045,79.045,79.045,79.045,14,8,1106.63
2021-09-23 14:56:00-04:00,79.045,79.05,79.045,79.05,21,7,1659.955
2021-09-23 14:57:00-04:00,79.05,79.06,79.05,79.055,70,33,5533.7
2021-09-23 14:58:00-04:00,79.05,79.05,79.045,79.045,18,11,1422.865
2021-09-23 14:59:00-04:00,79.05,79.05,79.04,79.05,874,275,69085.962
2021-09-23 15:00:00-04:00,79.05,79.055,79.045,79.05,174,57,13754.594
2021-09-23 15:01:00-04:00,79.045,79.045,79.04,79.045,33,11,2608.48
2021-09-23 15:02:00-04:00,79.045,79.05,79.045,79.045,32,30,2529.45
2021-09-23 15:03:00-04:00,79.045,79.055,79.045,79.05,234,36,18497.209
2021-09-23 15:04:00-04:00,79.05,79.055,79.045,79.05,93,29,7351.375
2021-09-23 15:05:00-04:00,79.05,79.055,79.05,79.055,40,13,3162.015
2021-09-23 15:06:00-04:00,79.055,79.055,79.035,79.035,8,5,632.385
2021-09-23 15:07:00-04:00,79.035,79.035,79.03,79.03,15,7,1185.49
2021-09-23 15:08:00-04:00,79.03,79.03,79.03,79.03,4,3,316.12
2021-09-23 15:09:00-04:00,79.03,79.03,79.025,79.025,41,9,3240.13
2021-09-23 15:10:00-04:00,79.02,79.02,79.005,79.01,252,42,19909.875
2021-09-23 15:11:00-04:00,79.01,79.01,79.0,79.0,63,24,4977.23
2021-09-23 15:12:00-04:00,79.005,79.005,79.0,79.0,30,10,2370.06
2021-09-23 15:13:00-04:00,79.0,79.01,79.0,79.01,50,9,3950.345
2021-09-23 15:14:00-04:00,79.015,79.02,79.015,79.015,34,14,2686.575
2021-09-23 15:15:00-04:00,79.02,79.02,79.015,79.015,17,9,1343.26
2021-09-23 15:16:00-04:00,79.02,79.02,79.02,79.02,39,12,3081.78
2021-09-23 15:17:00-04:00,79.02,79.04,79.02,79.04,88,22,6955.066
2021-09-23 15:18:00-04:00,79.04,79.05,79.04,79.05,63,28,4979.895
2021-09-23 15:19:00-04:00,79.05,79.055,79.04,79.04,30,7,2371.465
2021-09-23 15:20:00-04:00,79.04,79.04,79.04,79.04,12,7,948.48
2021-09-23 15:21:00-04:00,79.045,79.05,79.045,79.05,9,4,711.42
2021-09-23 15:22:00-04:00,79.045,79.05,79.045,79.045,24,9,1897.085
2021-09-23 15:23:00-04:00,79.045,79.045,79.045,79.045,10,4,790.45
2021-09-23 15:24:00-04:00,79.05,79.05,79.045,79.045,6,4,474.275
2021-09-23 15:25:00-04:00,79.045,79.045,79.045,79.045,4,2,316.18
2021-09-23 15:26:00-04:00,79.045,79.045,79.045,79.045,8,1,632.36
2021-09-23 15:27:00-04:00,79.045,79.045,79.04,79.04,16,8,1264.7
2021-09-23 15:28:00-04:00,79.04,79.04,79.04,79.04,12,8,948.48
2021-09-23 15:29:00-04:00,79.035,79.035,79.035,79.035,6,1,474.21
2021-09-23 15:30:00-04:00,79.035,79.045,79.035,79.045,56,16,4426.325
2021-09-23 15:31:00-04:00,79.045,79.045,79.03,79.03,31,15,2450.285
2021-09-23 15:32:00-04:00,79.025,79.025,79.025,79.025,7,5,553.175
2021-09-23 15:33:00-04:00,79.025,79.025,79.02,79.025,13,7,1027.32
2021-09-23 15:34:00-04:00,79.03,79.04,79.03,79.04,85,18,6718.266
2021-09-23 15:35:00-04:00,79.04,79.045,79.03,79.03,57,18,4505.055
2021-09-23 15:36:00-04:00,79.035,79.04,79.035,79.04,107,14,8457.095
2021-09-23 15:37:00-04:00,79.035,79.035,79.035,79.035,6,2,474.21
2021-09-23 15:38:00-04:00,79.035,79.045,79.035,79.045,43,15,3398.74
2021-09-23 15:39:00-04:00,79.045,79.045,79.045,79.045,8,3,632.36
2021-09-23 15:40:00-04:00,79.045,79.055,79.045,79.055,130,37,10276.315
2021-09-23 15:41:00-04:00,79.05,79.06,79.05,79.06,36,15,2845.955
2021-09-23 15:42:00-04:00,79.055,79.065,79.055,79.065,32,8,2529.985
2021-09-23 15:43:00-04:00,79.06,79.06,79.055,79.055,46,6,3636.665
2021-09-23 15:44:00-04:00,79.06,79.065,79.06,79.065,9,2,711.56
2021-09-23 15:45:00-04:00,79.06,79.06,79.05,79.05,59,16,4664.285
2021-09-23 15:46:00-04:00,79.045,79.05,79.03,79.03,115,23,9089.575
2021-09-23 15:47:00-04:00,79.035,79.04,79.03,79.03,10,8,790.345
2021-09-23 15:48:00-04:00,79.025,79.025,79.02,79.025,30,5,2370.74
2021-09-23 15:49:00-04:00,79.02,79.035,79.02,79.02,166,28,13118.596
2021-09-23 15:50:00-04:00,79.02,79.035,79.02,79.035,61,18,4820.7
2021-09-23 15:51:00-04:00,79.035,79.035,79.03,79.03,26,7,2054.785
2021-09-23 15:52:00-04:00,79.025,79.025,79.025,79.025,2,2,158.05
2021-09-23 15:53:00-04:00,79.025,79.025,79.025,79.025,16,3,1264.4
2021-09-23 15:54:00-04:00,79.025,79.03,79.025,79.025,57,16,4504.58
2021-09-23 15:55:00-04:00,79.025,79.03,79.02,79.025,80,30,6321.845
2021-09-23 15:56:00-04:00,79.02,79.025,79.02,79.025,30,11,2370.64
2021-09-23 15:57:00-04:00,79.025,79.035,79.015,79.015,73,23,5769.17
2021-09-23 15:58:00-04:00,79.01,79.01,78.99,78.995,105,23,8295.02
2021-09-23 15:59:00-04:00,78.995,79.0,78.99,78.995,435,95,34363.962
